llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
29260262,987754,1050362842,813426014,2,1300,9,1866
43241585,1331535,1086561541,811924060,3,1300,9,1866
39331110,1215224,1066046780,800696838,99,1300,9,1866
29518631,900348,1035897330,814867337,99,1300,10,1866
34589907,2009482,991637713,813036902,99,1300,10,1866
49366782,1414436,1107817380,813156357,2,1300,10,1866
43877529,1434380,1081756412,803540444,8,1300,10,1866
37063133,1094858,1052760050,806305488,10,1300,10,1866
42239641,1236426,1090637589,813816702,3,1300,11,1866
40700160,1095214,1083776287,805467441,99,1300,11,1866
13665119,1537725,834012977,805181025,99,1300,11,1866
13478090,511144,1041497516,813148243,99,1300,11,1866
14165724,474253,1044142260,814970925,99,1300,11,1866
9944925,378923,1002417210,805758838,94,1300,11,1866
13724729,455134,1032001255,813843524,0,1300,11,1866
12366212,370488,1032083153,814842118,99,1300,10,1866
13485187,747635,1000937863,809959020,99,1300,10,1866
13909374,444128,1045002834,814941670,99,1300,10,1866
9930886,343492,1018040869,813802454,1,1300,10,1866
16861639,622607,1015660116,799922006,4,1300,10,1866
10766462,378371,1016680994,804729111,99,1300,10,1866
12728293,778429,997234090,802773550,4,1300,10,1866
14147841,452315,1051289415,815017526,2,1300,9,1866
10953341,450229,1034398884,818144410,99,1300,8,1866
13051936,472167,1028783420,813086341,99,1300,9,1866
6892642,235779,763109146,605882270,99,1300,9,1866
9156668,457371,983589594,811605289,4,1300,9,1866
17449994,673159,984521837,809484702,99,1300,8,1866
28765254,1113630,1049737656,809867874,3,1300,8,1866
18127233,688666,1003999992,813097613,99,1300,8,1866
25641817,992723,1049075857,814825731,99,1300,9,1866
28240424,998677,1053740730,811071399,99,1300,9,1866
20136954,868142,1016275395,805556634,2,1300,9,1866
18661457,588896,1014083275,804219137,4,1300,9,1866
4534531,333571,992741330,813878628,4,1300,8,1866
4188871,267440,1004528693,815043952,99,1300,8,1866
1984641,263102,1021202871,814736360,5,1300,8,1866
2250017,246473,1020698595,813071182,99,1300,7,1866
628089,111368,987536899,814555847,81,1300,7,1866
531799,101485,1000760244,815072831,11,1300,8,1866
525018,88865,961931124,799688186,14,1300,8,1866
519563,81533,980669744,808977449,6,1300,9,1866
429576,67274,969690277,810910261,99,1300,9,1866
5257520,1067165,878846267,794351514,99,1300,9,1866
4500553,497855,1015983764,813204489,80,1300,9,1866
3987171,382769,1011417707,805748401,1,1300,9,1866
3163199,308094,987878216,805121473,99,1300,9,1866
4484247,448243,1010840701,814884709,4,1300,9,1866
3090653,272930,980205733,813170840,99,1300,7,1866
13794761,1490642,974409652,814652433,5,1300,8,1866
13191584,600547,1030765586,805590370,99,1300,8,1866
9197352,436615,1017899276,811964390,99,1300,8,1866
11784041,505410,1031176875,814940755,7,1300,8,1866
11922254,554159,1027845810,813263914,13,1300,8,1866
5032874,689567,963252384,814819456,99,1300,8,1866
1665153,105132,1012950245,805083936,6,1300,8,1866
1823230,123962,1024498738,814884362,99,1300,8,1866
1855054,120603,1021870406,813125546,99,1300,9,1866
1676323,103761,1022769547,813319860,5,1300,8,1866
1596078,100314,995963413,808678746,99,1300,8,1866
1649893,131902,1013505240,815055161,99,1300,8,1866
1809201,109000,1001772900,805131349,5,1300,8,1866
1727479,100980,1012012146,813128379,99,1300,8,1866
1718969,102801,1014742537,814873850,99,1300,8,1866
5006407,628775,954449925,813105700,99,1300,9,1866
4083076,204649,1007047112,799820001,3,1300,8,1866
3764936,179633,1025161088,814864802,10,1300,7,1866
3835710,161351,1026871287,812561489,7,1300,7,1866
3264852,156894,1031088694,814872469,99,1300,7,1866
3451125,149008,1007302596,811882197,99,1300,7,1866
3942978,208295,989099105,794644346,4,1300,8,1866
3677591,175139,1014303055,813184974,99,1300,8,1866
3858540,139620,1016515772,813238173,4,1300,7,1866
3127612,202125,993003584,814856874,99,1300,7,1866
386543,72256,1014167207,805034646,99,1300,7,1866
279830,51565,1026614974,814781063,4,1300,8,1866
214126,34328,993466078,812164688,99,1300,7,1866
260915,30285,1015852782,814522450,33,1300,7,1866
232542,37522,991955722,797497211,4,1300,8,1866
902646,152521,998037803,814937440,97,1300,8,1866
670544,79500,1014571167,804098928,5,1300,7,1866
535054,85977,1009980421,814695784,99,1300,7,1866
659047,70100,1009720919,808821004,6,1300,7,1866
622288,82950,1006967120,806775159,99,1300,7,1866
395412,42573,968837158,798859208,4,1300,7,1866
150694,20980,997852058,812661319,99,1300,7,1866
283773,53663,1006681195,814507851,5,1300,7,1866
376997,56782,1011624876,801012649,99,1300,6,1866
427820,44552,997875143,808156906,0,1300,6,1866
282201,37806,991400006,808148929,6,1300,7,1866
103094,14333,995093390,804159628,99,1300,7,1866
119266,20249,1010479414,810589293,4,1300,7,1866
257096,47379,997367166,814532523,4,1300,8,1866
205066,22614,1011235458,814876470,2,1300,8,1866
1276188,184289,948277480,812822563,4,1300,7,1866
2696675,509157,746767596,808459108,99,1300,6,1866
627917,126677,921655337,810155509,8,1300,7,1866
418652,84153,950113043,804923454,46,1300,7,1866
1027205,246321,923851272,812030135,99,1300,7,1866
865856,168434,906887946,815029942,99,1300,8,1866
6414455,635846,933170307,809202501,5,1300,8,1866
3210844,379962,901464975,813619197,3,1300,7,1866
30377515,1823016,926237446,813986199,32,1300,8,1866
35222094,1797737,953264721,800699486,1,1300,8,1866
7606262,1678459,881428474,815293649,99,1300,8,1866
20745006,1350649,870760671,813899286,3,1300,8,1866
30029519,2680210,1014494902,815015896,3,1300,8,1866
29372259,1443668,1031918317,805296082,99,1300,8,1866
27694225,1068368,1018182657,805425175,4,1300,8,1866
10281995,2828928,855949527,814980476,99,1300,8,1866
9833038,987306,960017166,802776722,6,1300,8,1866
9510739,915040,962841341,814433064,99,1300,7,1866
1452392,405402,907519550,812752723,0,1300,8,1866
499613,97257,934582943,815005179,6,1300,8,1866
563740,123316,921757605,806761953,70,1300,8,1866
423248,69695,916784187,813140820,99,1300,9,1866
772542,160048,924093444,801214440,99,1300,9,1866
840406,100830,917220909,806125944,99,1300,9,1866
4448817,831090,977817126,805421080,3,1300,9,1866
11271592,510178,950453733,813169636,4,1300,8,1866
9993111,483347,953862414,806674818,99,1300,7,1866
17029541,834781,998993895,814789997,2,1300,8,1866
26062683,993919,1022254130,815076443,99,1300,7,1866
37297808,1665437,983877935,814030564,5,1300,8,1866
58434342,2424106,1042069429,805702331,2,1300,7,1866
49622369,2211713,1032298043,806610064,99,1300,7,1866
59693847,1550202,1067198122,805056034,99,1300,8,1866
60954901,1884454,1067224594,806219541,99,1300,9,1866
35520279,1803918,956017259,808138222,21,1300,9,1866
44240938,1756422,1033254616,808308674,0,1300,9,1866
46961770,1305008,1034228186,804382782,99,1300,9,1866
35591132,1637275,998208558,814897603,25,1300,9,1866
48728551,1918922,1046794256,806019898,4,1300,10,1866
45512465,1443014,1017395617,814019721,58,1300,9,1866
46332685,2046398,1043312923,811470426,4,1300,10,1866
47855078,1691298,1031690613,812439360,99,1300,9,1866
36670969,3485196,887319397,811640424,2,1300,9,1866
50668723,2097360,1016496663,811254699,99,1300,9,1866
49617037,1983451,1092707743,809233942,99,1300,10,1866
63623199,2271177,1112343761,811669318,99,1300,10,1866
52356112,1976969,1101815243,813075266,4,1300,10,1866
49345280,2744343,1079442914,814085630,3,1300,9,1866
85416125,2171590,1147729829,810553205,18,1300,9,1866
60448227,1751296,1087242707,806313463,4,1300,8,1866
70704684,1831193,1133536934,810681893,99,1300,8,1866
31146289,1716500,906364117,813551206,3,1300,8,1866
57700976,1771221,1132704299,804511602,99,1300,8,1866
57255287,2411979,1072929715,793691959,3,1300,8,1866
56569284,1790444,1105075646,812736490,99,1300,8,1866
53723957,2213514,1084811948,811539535,3,1300,8,1866
46744818,2342883,1063348782,813787517,99,1300,8,1866
78530936,2265257,1110713208,797716307,2,1300,8,1866
60583477,1763914,1089701521,810874750,7,1300,8,1866
70820024,2176313,1092081264,799940372,90,1300,8,1866
28486054,1425671,939988782,807420983,99,1300,8,1866
47868035,1824641,1092218263,812941859,99,1300,9,1866
64045878,2751355,1065377894,797150316,3,1300,9,1866
60899191,1601122,1106119175,801427075,1,1300,8,1866
58334149,1765048,1081025231,803891990,4,1300,9,1866
12563444,1716594,780057787,804335069,99,1300,9,1866
55287371,2345795,1071134171,811988908,3,1300,9,1866
56284712,2376428,1087607930,811503856,4,1300,8,1866
56788151,3101076,1082875801,811928840,99,1300,8,1866
75004011,3185965,1086519605,805543640,99,1300,8,1866
32027578,1895720,980362685,796624953,3,1300,9,1866
44679739,1469689,1069502972,808145118,99,1300,8,1866
42288915,1283830,1063430568,803548504,3,1300,8,1866
29644265,990903,1045764575,813943740,99,1300,8,1866
44338555,1294257,1078609998,813515375,2,1300,9,1866
42191086,1301912,1069839242,804706086,99,1300,9,1866
19591707,950381,950460932,803772281,99,1300,9,1866
24409300,1735255,831434363,802780870,4,1300,9,1866
53694304,2333502,1068448893,800669346,99,1300,9,1866
49987210,2230681,1050737099,807300930,3,1300,9,1866
56795348,2424973,1069116671,810231642,99,1300,9,1866
57344941,2409733,1068330793,800515703,4,1300,9,1866
29389213,2646414,1002691987,803626485,99,1300,8,1866
43693608,1267066,1090145772,813119900,99,1300,9,1866
44934892,1492177,1059822472,800004797,5,1300,9,1866
30212107,1020898,1037693437,803810334,99,1300,8,1866
45532329,1554537,1057742083,796905456,0,1300,9,1866
39110167,1189549,1071936699,809627883,99,1300,8,1866
28678316,953470,1038852613,807094627,3,1300,8,1866
23443548,1694497,864893203,813330407,99,1300,8,1866
46624629,1724399,1074510902,811782961,7,1300,8,1866
54507357,2116897,1075798369,802553758,36,1300,7,1866
22402078,1496172,1026579391,812385778,6,1300,7,1866
22161808,772524,1048459095,812960638,8,1300,7,1866
21369660,633034,1052946198,813266750,10,1300,7,1866
14746258,648656,1025476081,814643987,4,1300,9,1866
21180254,682852,1047849833,814939476,99,1300,9,1866
22572483,748660,1051249675,814115528,2,1300,9,1866
9391004,1439330,854497198,814562949,3,1300,8,1866
22703207,2205842,762947331,799366527,99,1300,8,1866
70202110,2818592,1089561152,811872800,35,1300,8,1866
39614990,1564570,1066745714,812517640,0,1300,8,1866
56599295,2303367,1044541148,801057934,99,1300,8,1866
54074235,2372864,1067143507,810340614,5,1300,8,1866
25688224,3680325,917548453,805693903,99,1300,8,1866
12537204,1123488,983879836,805059653,0,1300,8,1866
10650453,434716,1019038760,806872057,99,1300,8,1866
11732046,517223,1024831353,813232204,99,1300,8,1866
11156420,477631,1011595819,805133473,99,1300,8,1866
12134879,569939,1016754191,807639658,4,1300,8,1866
11431990,499922,1021262465,811817088,99,1300,8,1866
11697643,494572,1022497541,814904797,99,1300,8,1866
11708636,512564,1026601378,813735309,4,1300,8,1866
11141625,510767,1022639394,813023025,99,1300,8,1866
11029010,470016,1026472881,814671855,9,1300,8,1866
11237948,500088,1021405188,811981924,3,1300,8,1866
6823385,455292,991608458,804621816,4,1300,8,1866
11301924,537369,1030092897,811181893,8,1300,6,1866
11842388,541153,1024056848,814185423,5,1300,7,1866
11741924,523532,1028397957,814637974,4,1300,6,1866
11693603,484126,1029324108,815268617,99,1300,6,1866
11787144,583776,1025459259,813884517,4,1300,6,1866
11394860,548400,1000614407,796020059,70,1300,7,1866
12003574,504842,1022974909,809828570,99,1300,7,1866
11752691,569688,1004959113,799390687,5,1300,8,1866
11097050,525024,1009797619,806614369,3,1300,8,1866
11677621,496007,1022765848,811821787,2,1300,8,1866
11659323,488189,1012690481,805139677,2,1300,8,1866
4144967,519604,928124904,814982321,6,1300,9,1866
25330595,2261463,849180018,795329498,71,1300,8,1866
47623878,1621738,1073540611,811252946,99,1300,8,1866
54263151,2209096,1012694473,777986228,4,1300,9,1866
13564291,2120651,949073156,805459223,99,1300,8,1866
5867955,246446,1017174025,812707401,32,1300,8,1866
5935059,256707,1018379197,815194459,6,1300,9,1866
5962575,243054,1021632043,814198327,99,1300,8,1866
5809762,270092,1021025394,814864675,4,1300,8,1866
6145091,262612,1020584783,814934522,8,1300,7,1866
5634305,237546,1021867329,814983118,99,1300,6,1866
5368479,231543,1008667456,804988469,99,1300,7,1866
6147552,282288,1007227648,803750248,5,1300,8,1866
5880712,290605,1011606496,809471185,99,1300,7,1866
6191662,293886,1020957797,814876469,99,1300,8,1866
5176363,292386,992770484,796086771,6,1300,8,1866
4568030,318192,1009946271,809547877,99,1300,8,1866
5850706,252737,1018110547,811954511,99,1300,8,1866
5791436,275730,1003050882,800652529,4,1300,8,1866
5660358,271131,1012435114,809689634,99,1300,8,1866
5939545,252377,1015620421,811764698,99,1300,8,1866
5944647,251205,1020441612,814949283,99,1300,9,1866
5940166,250490,1019526135,814993073,77,1300,9,1866
5984678,259301,1020195912,815003093,15,1300,10,1866
5627948,260636,1006208296,804673806,5,1300,11,1866
5714896,256575,1016026545,812550708,99,1300,11,1866
5945465,254770,1020918399,814077293,4,1300,11,1866
4032119,299390,1006814785,811862980,2,1300,10,1866
9413137,2574344,724665261,814537793,99,1300,10,1866
24346683,3121612,604577349,680826246,3,1300,10,1866
26588019,2864185,1062102671,805322820,0,1300,10,1866
22063775,2381771,1056953950,806878786,9,1300,9,1866
25981217,2667179,1052398983,815297728,16,1300,9,1866
25160911,3353951,969988794,771085558,99,1300,9,1866
17389186,2860711,926003266,806833902,13,1300,9,1866
25766198,6345099,831241092,807131410,0,1300,9,1866
8391947,1673111,905182514,730795855,1,1300,8,1866
2941344,190824,1016806560,815047802,0,1300,8,1866
2811319,157236,1004346414,804949895,99,1300,8,1866
3061678,221889,1014200674,814321541,4,1300,8,1866
3089972,189178,1000715996,802738815,94,1300,8,1866
3001379,175210,1017091554,814790868,64,1300,8,1866
3300970,214292,1016183097,814156704,5,1300,8,1866
2960206,180184,1014200022,813139064,99,1300,7,1866
3059320,203400,1003132350,805045895,0,1300,8,1866
3204720,197210,1014937000,813303156,99,1300,7,1866
3065675,193095,1017056575,814972824,99,1300,8,1866
3201896,215541,1013193530,811964273,4,1300,8,1866
3207394,188468,1017423175,815271234,99,1300,7,1866
3096792,222832,1016909392,815155184,3,1300,8,1866
3185337,194936,1012974577,811944733,94,1300,8,1866
3236644,217651,1014290203,813189675,3,1300,8,1866
3183908,198799,1016615872,814962214,10,1300,9,1866
3020560,178518,1002753497,804050703,4,1300,10,1866
3122829,212647,1016461786,814873486,93,1300,8,1866
3134910,194581,1016422433,814793877,99,1300,9,1866
3289791,198621,1016657111,814891980,5,1300,10,1866
3154466,194407,1014057255,813504612,4,1300,8,1866
3193777,184266,1016036152,814908590,9,1300,8,1866
3025756,193832,1015548421,814804276,99,1300,8,1866
3249140,230553,1015056412,814659058,99,1300,8,1866
3058087,196550,999219240,801542335,99,1300,9,1866
3421467,259240,937184513,784016560,5,1300,9,1866
4391774,356059,974837284,791607636,50,1300,8,1866
3072052,234294,991544707,800280859,0,1300,8,1866
3248276,227783,1012075421,812047244,99,1300,8,1866
3235287,212313,991099248,800730969,4,1300,8,1866
3122644,199926,1014442793,813034959,4,1300,7,1866
3188319,206333,1000824763,802821759,9,1300,8,1866
3363437,227984,1011823667,813732495,7,1300,8,1866
3012835,216870,998249425,802109273,5,1300,7,1866
3186051,184896,1014658775,813398257,99,1300,7,1866
3284331,217066,997780979,800976557,99,1300,7,1866
2846141,174927,1012766495,811624694,4,1300,7,1866
3181179,227523,993317331,798496186,99,1300,7,1866
3281577,206895,1013804100,812676971,99,1300,8,1866
3104441,190429,1015521460,814136536,4,1300,8,1866
2990156,189340,1012861841,813151035,99,1300,7,1866
3165240,182462,1014248708,813531394,99,1300,8,1866
3040114,198186,1015303228,814729359,2,1300,8,1866
2986042,168460,1016953131,815193009,0,1300,8,1866
2583260,315840,1012632330,810022048,99,1300,7,1866
2552585,309858,1016316137,806071525,5,1300,7,1866
3282877,224964,1016018651,814374051,99,1300,7,1866
3039934,192159,1016839293,814948912,4,1300,8,1866
3115982,200259,1010560877,811911345,99,1300,7,1866
3162617,186234,1012319559,812078897,0,1300,7,1866
3006011,166205,1002834380,803564073,99,1300,7,1866
3222188,204886,1002169981,804608820,4,1300,7,1866
3219677,201733,1017035037,814866017,99,1300,7,1866
3069855,203494,1006703334,806893500,4,1300,7,1866
3227584,224707,1015926199,814933204,99,1300,7,1866
3191203,204718,1013736181,814045849,4,1300,6,1866
3032331,176986,1015017678,813163839,99,1300,6,1866
3228119,194097,1005054645,806134344,99,1300,6,1866
3220197,201996,1007964783,809011507,5,1300,7,1866
3045402,216245,1001712990,806445033,99,1300,7,1866
3234062,213445,1014686115,813182226,99,1300,8,1866
3063796,197065,1017170339,815036321,99,1300,8,1866
3176872,185383,1017798145,815090175,99,1300,8,1866
3164236,193819,1015231074,814881387,66,1300,8,1866
3020833,196890,1014447057,814783721,4,1300,9,1866
3218202,194804,1017630357,815222486,52,1300,9,1866
3203561,210035,1016856460,814987640,4,1300,8,1866
3220511,200303,1013223202,811907671,65,1300,8,1866
3023379,189076,1005892166,806862456,99,1300,8,1866
3132303,202567,1014340983,813177226,99,1300,8,1866
3132182,202717,1005265922,805924266,6,1300,8,1866
3074607,187920,1014206222,812561473,95,1300,8,1866
3126770,211910,992963569,798544810,99,1300,8,1866
3170571,182501,1017349024,814966933,5,1300,8,1866
3242855,227091,1015670120,814740145,99,1300,8,1866
3249967,219454,1014674214,813748760,99,1300,8,1866
3311652,192013,1001035689,802384680,3,1300,8,1866
3248058,191978,1012912493,812878140,4,1300,9,1866
3121595,214224,994989261,799623088,99,1300,8,1866
3202592,187873,1015987964,814773396,14,1300,8,1866
3049417,192707,1008558789,809725436,4,1300,9,1866
3368877,223087,997786199,800851308,99,1300,8,1866
3354968,213659,1010605900,811363162,99,1300,9,1866
3022816,191868,1004584747,806834940,99,1300,9,1866
3124788,197506,1014528841,813125542,99,1300,10,1866
3242065,207338,996224649,799487689,4,1300,10,1866
3319458,219448,998947548,802452870,99,1300,9,1866
3309031,202808,1008938090,809264122,71,1300,10,1866
3381564,203712,997934812,800499279,99,1300,9,1866
3188463,187027,1011038021,810174670,4,1300,9,1866
1924197,351505,1007331435,811644403,99,1300,8,1866
7297532,1748142,768653526,774460939,99,1300,9,1866
4813043,1276527,933823337,784347527,5,1300,9,1866
200678,24341,1017186044,814936396,81,1300,8,1866
212221,31853,1014712948,813394300,99,1300,9,1866
224693,39474,1005808609,806899396,99,1300,9,1866
244167,45748,1010921972,811619677,99,1300,9,1866
260566,63061,1004062170,807572313,99,1300,10,1866
261626,52355,1008716076,809700310,19,1300,9,1866
222845,32492,1003768066,804907138,6,1300,10,1866
213744,37126,1016022550,814988865,6,1300,10,1866
241094,32704,1004373800,805338381,99,1300,9,1866
244881,33015,1012658535,812131911,9,1300,9,1866
299068,36299,1003370632,805367564,1,1300,9,1866
215958,31428,1016603062,814893171,99,1300,8,1866
219464,35699,1010692228,810417110,4,1300,9,1866
227945,38889,1005290323,806621574,99,1300,9,1866
243176,34260,1012892643,812256756,99,1300,9,1866
216176,31099,1003613292,806749567,99,1300,9,1866
223263,36497,1012449316,811844182,99,1300,9,1866
215834,31211,1006465586,806790850,6,1300,9,1866
221935,33695,1012467566,811734490,99,1300,8,1866
215731,30936,1016636780,814901187,99,1300,9,1866
218243,33069,1016296447,814981140,99,1300,9,1866
231538,38654,1016069379,814899411,10,1300,9,1866
222670,35573,1006030140,806671353,7,1300,9,1866
210606,34308,1016154551,815014733,99,1300,9,1866
222050,31916,1004414928,805135503,5,1300,9,1866
212476,24998,1015816473,814018816,99,1300,9,1866
213732,31421,1005523454,805956173,99,1300,9,1866
210909,31564,1016368190,814943951,7,1300,9,1866
211346,35697,1012469011,812005526,99,1300,8,1866
236565,35897,1003089952,804607359,6,1300,8,1866
224856,35195,1006181243,806847163,99,1300,8,1866
295054,29762,983856755,789307384,99,1300,8,1866
232589,30221,1000103254,804106646,5,1300,8,1866
250376,49272,1003746126,807653003,9,1300,7,1866
210447,26230,1010653993,812085733,5,1300,7,1866
216104,30979,1014641561,813372669,99,1300,7,1866
231350,39148,1016140953,814833755,8,1300,7,1866
219254,33388,1016983928,815271154,5,1300,6,1866
287246,47686,1000370573,803193523,17,1300,7,1866
224551,30072,1012194104,811566007,99,1300,6,1866
218023,28416,1009859558,809350735,5,1300,7,1866
218185,35131,1006091672,806720867,0,1300,8,1866
219778,34594,1008345173,808638617,56,1300,7,1866
203991,31457,997985231,801107343,4,1300,7,1866
1170981,382308,992475598,814709248,99,1300,7,1866
209978,26916,1011895163,815251615,9,1300,7,1866
217137,32198,1014258351,813094343,5,1300,7,1866
235083,32093,999398813,803581730,99,1300,7,1866
342008,40605,1000605740,803808227,5,1300,7,1866
311182,37984,1006260881,807942126,99,1300,7,1866
196907,23150,1006975780,806797065,99,1300,7,1866
241949,46271,1011631096,813872780,4,1300,7,1866
210566,26219,1007034213,806899028,99,1300,7,1866
234044,42583,1014428737,813998312,8,1300,7,1866
239034,35969,1013848120,813164254,28,1300,8,1866
220992,31773,1015427969,813912011,99,1300,7,1866
210125,33727,1016562136,814993000,99,1300,8,1866
215779,28404,1016871540,815047321,91,1300,8,1866
218253,37917,1016269035,814909972,4,1300,8,1866
227225,42103,1015933940,814908957,99,1300,8,1866
201933,22001,1015324729,813285179,5,1300,8,1866
290428,33482,997382324,800412782,99,1300,8,1866
251159,30445,1010779019,810412301,9,1300,8,1866
271491,35924,1008624064,809329707,6,1300,8,1866
237207,40399,1013862634,813224458,0,1300,8,1866
224644,32690,1015214910,813913116,3,1300,8,1866
222439,34649,1011693937,811107262,5,1300,8,1866
206838,31279,1016265431,814573003,4,1300,7,1866
225923,33887,1006614096,807099208,99,1300,6,1866
226394,37491,1015905885,814778809,99,1300,7,1866
226433,36413,1015668069,814746337,0,1300,8,1866
211997,26596,1006997205,806847705,99,1300,7,1866
214988,31939,1016400011,814857005,99,1300,7,1866
192207,26826,1003543789,804405732,0,1300,8,1866
226123,39051,1006040124,806840661,99,1300,7,1866
214081,33459,1006186627,806664868,9,1300,7,1866
216625,30359,1016504604,814771226,99,1300,7,1866
312011,37114,1007625246,808769919,10,1300,7,1866
251696,29504,1011137697,810897105,5,1300,7,1866
297251,42276,991970989,796660240,4,1300,6,1866
222056,36326,1016300865,814899687,99,1300,6,1866
203220,23342,1006975453,806910623,3,1300,7,1866
225285,36291,1005998142,806660533,99,1300,8,1866
219820,29360,1014090668,814869445,99,1300,9,1866
214323,35083,1009736321,809774664,4,1300,9,1866
222840,40020,1016007874,814915707,99,1300,11,1866
215058,27763,1014822719,813282238,2,1300,10,1866
223134,36615,1016225781,814941252,48,1300,10,1866
219531,27247,1006903398,806905945,99,1300,11,1866
494467,136775,995038085,815112648,99,1300,11,1866
5752469,1638415,869234884,806932737,99,1300,11,1866
25716310,8031644,371511889,784697530,4,1300,11,1866
21212194,5416715,371307103,770481379,3,1300,9,1866
12576342,1737017,841561734,809282025,99,1300,9,1866
19448286,3309114,621213909,814036829,99,1300,9,1866
41398193,6090430,466481681,813183505,5,1300,9,1866
54135542,2763603,1036649974,814036286,0,1300,9,1866
53188512,2419837,1071349763,814459169,10,1300,9,1866
57044197,2574064,1042218882,809346256,5,1300,10,1866
54556634,2442496,1052374290,813454741,99,1300,10,1866
43297197,2086819,1011711472,817145307,99,1300,10,1866
3589558,1294129,742612864,806204594,3,1300,10,1866
22623375,3062858,573166162,715887819,99,1300,10,1866
50174042,1874415,1069400511,808882047,99,1300,10,1866
43444207,1607388,1049962352,814027102,3,1300,10,1866
24828110,1170757,959357204,814789543,99,1300,9,1866
19759339,3484473,623880768,798993541,3,1300,9,1866
54335830,2146032,1045200517,813510783,99,1300,9,1866
49690543,1617813,1090252583,813896965,4,1300,9,1866
42837891,1633979,1049220261,811139463,6,1300,9,1866
