llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15288976,8608646,4479935713,3272410419,1315884698,165045,0,419913368,2818048,771162112,3211264
15288976,8608646,4479935713,3272410419,1315884698,165045,0,419913368,2818048,771162112,3211264
15881304,8909049,4825436079,3272913415,1176126352,166405,0,419908440,5832704,834076672,10420224
15881304,8909049,4825436079,3272913415,1176126352,166405,0,419908440,5832704,834076672,10420224
14126452,8153085,4231909816,3261813376,1397415059,143187,0,419876793,14417920,748683264,9568256
14126452,8153085,4231909816,3261813376,1397415059,143187,0,419876793,14417920,748683264,9568256
16321842,9156297,4933393929,3279124336,1138339730,180314,0,419921243,6225920,850198528,9568256
16321842,9156297,4933393929,3279124336,1138339730,180314,0,419921243,6225920,850198528,9568256
14277753,8194779,4271669510,3269491600,1397930304,162305,0,419947178,3735552,748486656,5636096
14277753,8194779,4271669510,3269491600,1397930304,162305,0,419947178,3735552,748486656,5636096
15991810,8988953,4910423747,3233010069,1103547073,170643,0,419916504,6815744,835256320,13959168
15991810,8988953,4910423747,3233010069,1103547073,170643,0,419916504,6815744,835256320,13959168
14082973,8141453,4270814670,3259328751,1372442953,165286,0,419826001,3014656,747765760,4587520
14082973,8141453,4270814670,3259328751,1372442953,165286,0,419826001,3014656,747765760,4587520
16475996,9281300,4992754612,3268327181,1096218732,178220,0,419904989,6750208,869859328,8978432
16475996,9281300,4992754612,3268327181,1096218732,178220,0,419904989,6750208,869859328,8978432
13679938,8079710,4191321172,3264714684,1405661734,142923,0,419812379,2686976,726335488,8847360
13679938,8079710,4191321172,3264714684,1405661734,142923,0,419812379,2686976,726335488,8847360
16620862,9345961,5092821539,3279333080,1070987708,184959,0,419784463,6094848,882573312,11599872
16620862,9345961,5092821539,3279333080,1070987708,184959,0,419784463,6094848,882573312,11599872
13796839,7913073,4092054458,3203162428,1390667206,139015,0,419854008,4915200,715522048,15794176
13796839,7913073,4092054458,3203162428,1390667206,139015,0,419854008,4915200,715522048,15794176
16651794,9308988,5039192535,3285167823,1104045737,183410,0,419941970,3932160,859045888,11206656
16651794,9308988,5039192535,3285167823,1104045737,183410,0,419941970,3932160,859045888,11206656
14534414,8110419,4239182991,3259252378,1390714871,148244,0,419817055,4653056,751435776,0
14534414,8110419,4239182991,3259252378,1390714871,148244,0,419817055,4653056,751435776,0
16520540,9199294,5023534923,3267657509,1089683942,181146,0,419977261,3211264,862126080,7602176
16520540,9199294,5023534923,3267657509,1089683942,181146,0,419977261,3211264,862126080,7602176
13568397,8011363,4185976054,3241755212,1398305725,145722,0,419878677,4063232,731185152,10878976
13568397,8011363,4185976054,3241755212,1398305725,145722,0,419878677,4063232,731185152,10878976
16910327,9162452,4986463184,3293146208,1130361667,180856,0,419980276,3342336,860160000,5898240
16910327,9162452,4986463184,3293146208,1130361667,180856,0,419980276,3342336,860160000,5898240
14051343,8153512,4230751794,3215486921,1342712626,149302,0,419877332,4849664,760479744,10944512
14051343,8153512,4230751794,3215486921,1342712626,149302,0,419877332,4849664,760479744,10944512
15964034,9109794,4889297019,3275365945,1155142906,185221,0,419826946,3932160,833814528,7077888
15964034,9109794,4889297019,3275365945,1155142906,185221,0,419826946,3932160,833814528,7077888
14650910,8375147,4289349358,3248399724,1359515779,151321,0,419723864,6225920,769589248,10420224
14650910,8375147,4289349358,3248399724,1359515779,151321,0,419723864,6225920,769589248,10420224
16160871,8936562,4892455121,3284917494,1189514121,173423,0,419970838,3473408,812646400,6553600
16160871,8936562,4892455121,3284917494,1189514121,173423,0,419970838,3473408,812646400,6553600
14732149,8588180,4447334126,3291951845,1347529227,160261,0,419917232,4587520,791740416,10354688
14732149,8588180,4447334126,3291951845,1347529227,160261,0,419917232,4587520,791740416,10354688
15783909,8809618,4845266652,3260874499,1160942460,171105,1,419908764,4980736,822542336,8847360
15783909,8809618,4845266652,3260874499,1160942460,171105,1,419908764,4980736,822542336,8847360
15527880,8741831,4526612698,3268742213,1291518508,164149,0,419712213,5963776,795410432,7471104
15527880,8741831,4526612698,3268742213,1291518508,164149,0,419712213,5963776,795410432,7471104
