llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
61082900,1772334,1877805388,1439328786,4,1300,12,1866
30468393,1968743,1507589153,1362664626,17,1300,12,1866
36777601,1968003,1492127249,1274831211,99,1300,12,1866
45161873,1423011,1849422855,1420235169,3,1300,11,1866
66173969,2153139,1651783158,1290549497,99,1300,11,1866
108490731,3223165,1818926003,1465946430,99,1300,11,1866
11883219,2260176,1111689162,1259462506,99,1300,11,1866
64919848,2005690,1737408570,1375185765,99,1300,12,1866
72458733,2155933,1894110896,1470515483,3,1300,12,1866
67402957,2036172,1753276367,1385211685,0,1300,12,1866
46321390,1374541,1811501529,1417611251,99,1300,11,1866
44087633,2295848,1689174355,1491875955,8,1300,11,1866
65513703,1993169,1691032507,1321097413,13,1300,11,1866
56633321,2773285,1513062814,1263722460,99,1300,10,1866
67447171,1974019,1857656786,1426183668,99,1300,11,1866
81547139,2303876,1826944132,1434566426,5,1300,11,1866
66288014,1994652,1650108267,1302417050,99,1300,11,1866
47005984,2508806,1600478190,1387598923,99,1300,11,1866
41487643,1216481,1845439735,1406761395,99,1300,11,1866
48544085,1420289,1873261567,1425373130,1,1300,11,1866
50785790,1502469,1826816941,1413342337,94,1300,10,1866
77468229,2085275,1980290692,1552515980,3,1300,10,1866
17322907,1675833,1326320372,1197391564,99,1300,10,1866
61877534,1864312,1773675787,1416440699,99,1300,10,1866
46687530,1387581,1701921051,1343647599,2,1300,10,1866
42973095,1422815,1720691311,1386643436,2,1300,10,1866
96711864,2975890,1891351832,1534263946,99,1300,10,1866
91930692,3092559,1850586348,1490297699,99,1300,11,1866
24968437,2354416,1577539151,1355181290,3,1300,11,1866
31420196,2612359,1563341387,1335495385,3,1300,9,1866
22780300,1136732,1499583148,1190348961,99,1300,9,1866
45283938,2568460,1616727334,1423083115,99,1300,9,1866
5312209,258170,1817217090,1435445822,8,1300,9,1866
4876212,254149,1551627572,1229151300,36,1300,9,1866
27999773,1438082,1591190973,1438847624,7,1300,9,1866
11381223,1526615,1313046731,1227818056,99,1300,9,1866
33554174,2299716,1602016882,1449418222,32,1300,9,1866
47838761,3204931,1554076601,1383125771,3,1300,9,1866
44300643,3621235,1648231463,1440891397,99,1300,9,1866
59326281,2950803,1590011908,1361673477,1,1300,10,1866
23347372,3854528,1313653201,1312355491,4,1300,10,1866
51182486,3483261,1658338332,1466635352,3,1300,11,1866
93258816,3583634,1779903503,1471749064,74,1300,11,1866
76356203,3350414,1698418376,1423238584,99,1300,11,1866
94932333,2695292,1798495697,1425132032,7,1300,11,1866
51151676,1906728,1737127806,1423824239,99,1300,10,1866
53721334,2279751,1479234603,1212572948,99,1300,11,1866
75396993,2460528,1824411238,1460048363,2,1300,11,1866
65311094,2434288,1814533557,1455566452,99,1300,11,1866
59227488,2158776,1583369360,1280161460,2,1300,10,1866
66732363,2547681,1723937077,1391064981,99,1300,10,1866
38525082,3019281,1515408814,1316772966,99,1300,10,1866
77494590,3590281,1815323587,1497997597,99,1300,11,1866
89308716,3263225,1951459555,1492812774,0,1300,11,1866
68172285,2524679,1834288439,1397082238,99,1300,11,1866
72576462,3116816,1820958317,1406937008,3,1300,10,1866
113260858,2973851,1870090288,1472247235,5,1300,11,1866
86236269,2543295,1722650180,1352781346,2,1300,10,1866
57625186,2451764,1653652668,1381605933,4,1300,10,1866
69295795,2666478,1714981608,1297555781,91,1300,11,1866
88660656,2794365,1831729361,1405547481,99,1300,11,1866
68841894,3091093,1851844215,1472750115,99,1300,11,1866
112698169,3108627,1876635158,1467432698,3,1300,11,1866
107252027,2882285,1859620328,1454951045,99,1300,11,1866
62796888,2761486,1564128548,1268306919,3,1300,11,1866
65345276,2307180,1933411142,1490783919,2,1300,11,1866
63361794,2227439,1637324443,1276434836,3,1300,11,1866
67822440,3007034,1637405471,1429604560,99,1300,10,1866
96674453,3932760,1813198054,1478982112,2,1300,11,1866
49129871,1998661,1713460509,1343266178,99,1300,10,1866
83573717,3412479,1764747293,1375034120,1,1300,10,1866
37776267,2925371,1725468513,1402697784,0,1300,10,1866
68524014,2084373,1696576006,1340604087,4,1300,10,1866
107400157,3154380,1919119330,1517280130,99,1300,10,1866
46864250,1625466,1437351779,1122229769,1,1300,10,1866
38459618,2627561,1552695960,1478864379,3,1300,10,1866
83071172,3293080,1748111854,1339435252,2,1300,10,1866
68541292,2644080,1850721318,1426670146,0,1300,10,1866
61872415,2236318,1851651051,1457333237,5,1300,10,1866
33795247,2809005,1488377079,1213481400,99,1300,10,1866
94940738,2773979,1788041877,1418421781,4,1300,10,1866
107439208,3194060,1882606021,1494390997,99,1300,9,1866
25087208,1041766,1469191052,1271465152,3,1300,10,1866
58161842,2895711,1585823394,1317429327,67,1300,10,1866
65737819,2263817,1940838385,1515299727,99,1300,10,1866
87328492,3368229,1734516221,1428739428,99,1300,10,1866
48228042,3132801,1595463370,1453128075,3,1300,11,1866
33430294,2250845,1175331609,1146549555,0,1300,11,1866
74835660,2997821,1469477131,1123866022,99,1300,10,1866
17170253,811645,1443649675,1127492160,6,1300,11,1866
56162868,2413778,1402136723,1098251849,14,1300,11,1866
72221020,2819730,1857051400,1464268078,35,1300,12,1866
70674895,5618503,1565808949,1377177922,99,1300,12,1866
74412299,2812596,1796265356,1474364205,99,1300,12,1866
97249678,3456844,1742962397,1437446871,99,1300,12,1866
40866235,3200635,1436683587,1369511364,3,1300,12,1866
72178490,2425632,1902384043,1470573792,99,1300,12,1866
66908887,3836447,1770432532,1421146689,99,1300,12,1866
54982961,1694975,1658223937,1333782072,2,1300,12,1866
65570065,2285816,1849682896,1513146927,4,1300,13,1866
20854098,4617929,1320174586,1477464347,7,1300,12,1866
48931349,4827927,1434299153,1274621372,90,1300,12,1866
26632279,2522520,1644903070,1305231592,3,1300,12,1866
44965144,4680017,1551577308,1244805907,99,1300,12,1866
25016326,3798720,1747937895,1495892002,4,1300,11,1866
41605035,7412919,1318643737,1278753331,99,1300,11,1866
83372512,3323325,1732665781,1434246977,99,1300,11,1866
39154086,1622475,1579787242,1296493782,7,1300,11,1866
25314719,1435287,1686625734,1369591626,83,1300,11,1866
105778502,4149055,1796361094,1505130926,99,1300,10,1866
11314681,1254381,1483933086,1343614731,16,1300,10,1866
15978936,3311653,1627325019,1442476613,2,1300,12,1866
8903837,1367650,1699915943,1411673568,99,1300,12,1866
20987136,6624658,759183654,1289184883,2,1300,12,1866
22588206,7281817,308887249,1132925268,2,1300,13,1866
22956986,5265563,1402947939,1363330813,99,1300,13,1866
23838609,4324522,936829303,1251291262,99,1300,13,1866
70510740,5577337,1211345960,1204765257,99,1300,14,1866
78370472,3674604,1800425294,1415215701,99,1300,13,1866
106806160,5435286,1639007564,1430038882,14,1300,13,1866
34013236,2850944,1533291826,1410300868,6,1300,13,1866
12732430,2613548,1032088046,1285478692,94,1300,14,1866
62342397,2425613,1762495277,1389127379,99,1300,13,1866
74045010,3955760,1515402144,1401723359,99,1300,13,1866
55191863,4260213,1504119471,1471874544,7,1300,13,1866
79712579,2708684,1967558574,1493326682,58,1300,12,1866
72584667,2719642,1683596158,1330275679,99,1300,12,1866
60443681,2096907,1888770478,1469200764,3,1300,12,1866
13925376,2193043,1443747348,1485955644,4,1300,10,1866
61192582,1904431,1778147360,1371896966,99,1300,10,1866
66270047,2538720,1370614903,1240942396,6,1300,10,1866
21567507,2021915,962587263,983701950,99,1300,10,1866
54445098,1807989,1673794711,1313451029,99,1300,10,1866
94761280,2804101,1907033083,1489523698,99,1300,10,1866
88087540,2730451,1739221659,1418243856,5,1300,10,1866
43164943,2956977,1482664916,1470711381,99,1300,10,1866
58713402,1991262,1679268139,1294501922,99,1300,10,1866
59065830,1827400,1805431713,1404957321,99,1300,10,1866
66209176,2287002,1630647116,1277065160,0,1300,11,1866
35563369,1248971,1746603189,1395182818,99,1300,10,1866
41523974,2108689,1696499981,1460589715,99,1300,10,1866
59361030,1744176,1904646985,1467943113,99,1300,11,1866
41802618,2185708,1485070459,1303945183,1,1300,11,1866
52769590,1685589,1902095781,1448753026,2,1300,11,1866
53144065,1586511,1834993305,1415427054,99,1300,11,1866
47188244,1422571,1917368822,1483014343,99,1300,11,1866
55727427,1640587,1873367238,1445150768,3,1300,10,1866
41198883,1670725,1622659328,1299613705,99,1300,10,1866
34045819,1666349,1686862789,1356583402,0,1300,10,1866
49120946,1484115,1866311425,1421039603,8,1300,10,1866
46429742,1522120,1718617981,1311652206,1,1300,11,1866
112757733,3113760,1871906220,1479173437,99,1300,10,1866
31940648,2066808,1492208836,1356779662,7,1300,10,1866
64497022,1966882,1785345768,1441738476,99,1300,10,1866
44740697,1232769,1764923319,1390594021,99,1300,10,1866
45585053,1457896,1745408422,1450950683,3,1300,11,1866
25716341,882551,1460568656,1210120203,45,1300,11,1866
90138203,2904318,1805132772,1468720768,64,1300,10,1866
68786881,2390379,1698419779,1369195117,10,1300,11,1866
23894975,2399764,1535594989,1356118880,80,1300,11,1866
11446832,1159204,1682282468,1363488936,99,1300,11,1866
52708077,2938000,1486034685,1271225018,99,1300,11,1866
42778055,2383519,1605209585,1385802522,3,1300,11,1866
31518789,1660418,1404958559,1407662704,99,1300,11,1866
28308508,2530623,1520040151,1437683255,3,1300,11,1866
51455935,3180258,1419717601,1275075180,8,1300,11,1866
47443702,3899523,1508373355,1425895212,46,1300,12,1866
65875115,3788439,1648663777,1353304994,2,1300,11,1866
30538614,4872825,1400087980,1380567055,99,1300,10,1866
65978045,3670722,1730905670,1501103494,20,1300,11,1866
80234756,3309699,1733821753,1437193074,3,1300,11,1866
53138077,2118973,1539108975,1233309980,99,1300,11,1866
68459000,2300018,1644545829,1280294835,99,1300,11,1866
90765076,3508468,1729418683,1382350553,2,1300,11,1866
59472997,2380806,1807288143,1472854571,99,1300,10,1866
80176416,2922262,1781922725,1425004802,6,1300,11,1866
60118929,2241895,1752458686,1399181059,3,1300,11,1866
67095701,2723077,1772648864,1420201588,3,1300,10,1866
56200113,2184145,1553559091,1261033321,99,1300,10,1866
62864830,5170601,1452546825,1427503655,2,1300,9,1866
78111882,2700264,1867518528,1410251839,99,1300,9,1866
74825992,2845191,1560530714,1191522111,2,1300,9,1866
63475904,2326296,1724621444,1326714771,99,1300,9,1866
82876172,3400874,1719888858,1355411804,14,1300,9,1866
85809912,2678595,1644143082,1284319806,2,1300,10,1866
104031792,2786055,1823240357,1424824560,99,1300,9,1866
49955762,2536642,1444502416,1249310113,3,1300,10,1866
70368177,2643180,1895766926,1427638695,4,1300,9,1866
71861947,2480997,1866460545,1446191612,99,1300,9,1866
65364097,3006974,1566077953,1224123626,70,1300,9,1866
110586406,3218710,1792439246,1475795797,2,1300,9,1866
48963416,1542043,1437318984,1221602771,2,1300,10,1866
77115078,2171816,1678007505,1305866793,2,1300,9,1866
47530166,2130364,1724219858,1438647121,1,1300,9,1866
63002370,2161078,1747586618,1347063164,2,1300,10,1866
87723403,3094643,1847611675,1438933106,99,1300,10,1866
72945194,3208436,1635757065,1364912357,99,1300,10,1866
60887933,2938346,1403773819,1179750131,99,1300,10,1866
89803853,4239958,1697857317,1356307720,99,1300,11,1866
95029081,4030732,1713281849,1350322453,99,1300,11,1866
99398622,3759955,1884330328,1528040176,0,1300,12,1866
103002240,3103179,1855217045,1469165133,99,1300,11,1866
56396716,2640715,1669197411,1468887739,99,1300,11,1866
59085592,2429028,1688520103,1501247659,2,1300,11,1866
65944082,2923856,1678792375,1306992927,3,1300,12,1866
114454369,5065238,1800229378,1434084372,99,1300,11,1866
63999295,2809519,1761652383,1427857341,99,1300,12,1866
97071400,2917918,1861398537,1488038067,99,1300,11,1866
98536730,2953130,1838287181,1454813220,3,1300,11,1866
38407041,2371077,1573101864,1432259103,2,1300,11,1866
84365462,3057890,1913730317,1461920244,1,1300,11,1866
68478342,2804798,1653938620,1435726932,4,1300,12,1866
61217637,1857322,1650950135,1334625370,76,1300,12,1866
10044071,2307186,1326244138,1427481188,1,1300,11,1866
62935288,3161705,1272540790,1183882306,18,1300,11,1866
71588551,2628873,1811470090,1409969160,8,1300,12,1866
103911346,3895988,1838610090,1456397946,26,1300,12,1866
56969521,5251525,1622155464,1411368095,7,1300,11,1866
34094149,1368674,1560643128,1261662596,6,1300,11,1866
81989597,2965766,1797534435,1486400163,99,1300,11,1866
96306741,3309626,1719058724,1413917457,5,1300,11,1866
23243535,2550679,1599841382,1485667312,3,1300,11,1866
62592357,2427161,1499269473,1172018543,99,1300,11,1866
67545109,3468445,1817345432,1459856133,1,1300,12,1866
49971142,1977369,1596599149,1301998319,3,1300,13,1866
43662750,1449350,1703454352,1368048024,7,1300,12,1866
41917206,1863942,1671812628,1470485752,66,1300,12,1866
20527686,4414681,1127028888,1240305949,99,1300,12,1866
54548963,5467029,1568436986,1369086963,3,1300,11,1866
23955565,2400052,1815978017,1479330227,99,1300,11,1866
56234783,8826589,1360415899,1163591511,3,1300,11,1866
24275644,3299651,1610534523,1355415410,99,1300,10,1866
49223983,4411491,1576592108,1381411346,3,1300,10,1866
99881250,4042825,1838010244,1535501774,99,1300,9,1866
48593819,2179652,1683882019,1387174241,3,1300,11,1866
80347105,3213226,1672725173,1387548331,3,1300,10,1866
12388360,1396334,1405979233,1235036667,99,1300,11,1866
15768724,3300389,1522169117,1396413479,99,1300,11,1866
11448561,2232119,1567156204,1291183984,1,1300,11,1866
26916845,9542447,1095742413,1405749023,99,1300,10,1866
18914210,3881903,1045503039,1062376047,99,1300,11,1866
31127598,5769042,886112378,1267288443,99,1300,12,1866
67891399,6183702,1202526794,1250506549,99,1300,12,1866
64222302,3036768,1802874011,1411141267,3,1300,12,1866
73623974,3829541,1527596111,1234118550,99,1300,12,1866
81686628,3901408,1792174976,1476424383,8,1300,11,1866
9591262,1792887,1458583021,1388565904,7,1300,12,1866
26810520,3037823,1269753741,1409667020,99,1300,11,1866
74471423,2596287,1821738178,1404312216,3,1300,11,1866
45349106,2593604,1599213541,1401214408,99,1300,10,1866
45141351,4201070,1363636474,1448799447,5,1300,10,1866
73690651,2976814,1460945122,1136951139,5,1300,11,1866
77522487,2741785,1879449534,1475215245,2,1300,10,1866
73500777,2581230,1793892872,1410254902,99,1300,10,1866
15492516,2292508,1360922219,1403782277,99,1300,10,1866
71469133,2440115,1684694445,1291465118,3,1300,10,1866
39318400,1209965,1755346780,1370281699,99,1300,10,1866
37532249,2943888,1649968379,1503086190,99,1300,10,1866
54172933,1847543,1523409753,1178791141,99,1300,10,1866
56608520,1703635,1895726810,1437114904,0,1300,10,1866
70527907,2032377,1891739750,1486557068,99,1300,10,1866
46370503,1456855,1617604323,1272706748,1,1300,10,1866
47670180,3272770,1546198573,1351768336,8,1300,10,1866
51849729,1490406,1869197584,1422768523,14,1300,10,1866
46982542,1436829,1842083917,1402343805,4,1300,11,1866
58097402,1628629,1957342754,1521782527,8,1300,10,1866
46885218,1351124,1867130250,1460195960,68,1300,10,1866
29875772,1945023,1318921527,1247308495,99,1300,10,1866
41512904,1220637,1821822505,1391205108,3,1300,10,1866
58169701,1676777,1902296271,1480288949,99,1300,10,1866
47207997,2375977,1723965611,1456504173,89,1300,10,1866
39713153,1186606,1658850622,1300596478,99,1300,10,1866
67332337,2011603,1840088593,1422327036,29,1300,10,1866
66529600,1969886,1650539229,1301955411,0,1300,11,1866
84507306,3551033,1637188046,1363172367,51,1300,10,1866
48203727,1656983,1710009592,1302653483,3,1300,10,1866
46208940,1362485,1883108588,1435627585,99,1300,9,1866
111682603,3085234,1825104310,1437000801,99,1300,10,1866
55659687,2570322,1705805690,1491763050,0,1300,10,1866
64344793,1922735,1777215721,1415096078,2,1300,9,1866
65274240,2012856,1771067213,1406073038,4,1300,10,1866
29358612,822807,1827739744,1443532406,99,1300,10,1866
17805382,805134,1488859132,1219049178,99,1300,10,1866
107200648,3296655,1892309562,1503275301,99,1300,10,1866
53028786,2022883,1712395361,1384338260,30,1300,10,1866
18506957,2156049,1550661284,1432917997,4,1300,11,1866
32359666,2326222,1620246911,1384010243,99,1300,10,1866
13784021,625110,1697513585,1353385361,3,1300,11,1866
43538409,2486440,1783106143,1542857351,3,1300,11,1866
4217224,204183,1852996996,1462689442,99,1300,11,1866
36013218,1471857,1685354572,1401194425,3,1300,11,1866
16479234,2098337,1471979472,1429240050,8,1300,11,1866
46248251,2673815,1551813044,1305741530,99,1300,11,1866
41945448,3547712,1406507082,1380642281,21,1300,11,1866
52959123,3996196,1587081904,1297209499,3,1300,11,1866
67376385,6000710,1623542593,1533909500,3,1300,11,1866
9658518,1587312,1726442199,1459156222,0,1300,9,1866
49867980,2380867,1707784123,1413080342,0,1300,8,1866
85661747,3585519,1741364860,1472246009,0,1300,7,1866
48134666,1912255,1562393724,1277131435,0,1300,7,1866
85274603,2853939,1807215758,1427731328,0,1300,6,1866
97537671,4013510,1874804260,1533018588,0,1300,5,1866
74169763,2689542,1587803414,1237512110,0,1300,5,1866
50564851,2290506,1463124851,1167791993,0,1300,5,1866
61178406,2346799,1503833355,1183362071,0,1300,4,1866
57289487,2278394,1490974945,1196243616,0,1300,4,1866
64154022,2484467,1518020195,1187364269,0,1300,4,1866
47882033,4383894,1361884231,1197268757,0,1300,4,1866
65497608,2363575,1466906753,1141990401,2,1300,4,1866
67922988,2713246,1577970100,1198122966,0,1300,4,1866
80961123,2628535,1601488823,1181571091,2,1300,4,1866
72424837,3274844,1593213179,1196272440,0,1300,4,1866
73061760,2038300,1536599670,1158604247,0,1300,4,1866
80319549,2449252,1618822813,1269218209,0,1300,4,1866
81078738,3348984,1684762435,1465494390,0,1300,4,1866
78893190,2680829,1728194877,1339252527,0,1300,4,1866
84766977,3114471,1746957300,1423315868,0,1300,4,1866
61986919,2546734,1578449759,1215798891,0,1300,4,1866
58510523,2705403,1447660763,1184533570,0,1300,4,1866
124122814,3433215,1910353213,1495509316,0,1300,4,1866
111455430,3786470,1881999381,1538689138,0,1300,4,1866
103526206,3778919,2037232586,1590677003,0,1300,4,1866
122407302,3861758,1969590833,1590740633,0,1300,4,1866
65054418,3331734,1841860371,1540923865,0,1300,4,1866
78953933,2936978,2091292149,1598058569,0,1300,4,1866
89141225,3433049,2045010027,1559122533,0,1300,4,1866
114874894,5152392,1944603935,1547406423,0,1300,4,1866
132743107,3883624,2017211603,1592533806,0,1300,4,1866
78048273,3959606,1739063929,1563815853,0,1300,4,1866
74110561,3006937,1981131882,1546967527,0,1300,4,1866
129248721,6321794,1940654970,1583182428,0,1300,4,1866
119591087,3546963,1970618667,1554429621,0,1300,4,1866
122583315,3693098,1949310812,1604125215,0,1300,4,1866
70559416,3326037,1919457128,1598903404,0,1300,4,1866
119227248,4438765,1932637362,1540007964,0,1300,4,1866
68847796,3734263,1766080745,1602022538,0,1300,4,1866
84607818,3770367,1701985502,1521120680,0,1300,3,1866
49796896,2176073,2029793529,1607107454,0,1300,3,1866
128787065,6246648,1962633378,1602842412,0,1300,4,1866
117370518,4881978,1868420537,1547494211,0,1300,4,1866
120485633,4250695,1952169596,1591562304,0,1300,4,1866
28506131,2514391,1594504072,1553322108,0,1300,4,1866
78323523,3318952,1906758849,1592955421,0,1300,4,1866
118206614,4605469,1985346860,1603764814,0,1300,4,1866
65650014,2211471,1858695266,1551522019,0,1300,4,1866
19717692,4480268,1449557236,1604424972,0,1300,4,1866
55259405,5354277,1732937295,1473865068,0,1300,4,1866
56047257,7757883,1938394107,1615210626,0,1300,4,1866
55029948,8189371,1842440953,1593363079,0,1300,4,1866
108918964,5497803,1825113010,1549207568,0,1300,4,1866
