llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
19066983,1466801,865809201,808548332,0,1300,1,1866
50648069,1312048,1118472429,808259891,0,1300,1,1866
33968430,885552,1070905294,808772493,0,1300,1,1866
36119582,1099668,1056262333,803593572,0,1300,1,1866
35179856,1764557,1007200593,808616873,0,1300,1,1866
40608056,1026592,1104578441,808646220,0,1300,1,1866
39970705,1018772,1091902002,800313161,0,1300,1,1866
40914652,1098892,1081527179,808066255,0,1300,1,1866
39472519,1015421,1077884420,799444005,0,1300,1,1866
42147737,1157748,1081740894,802252782,0,1300,1,1866
35044773,1886914,982332404,805015284,0,1300,1,1866
53229338,1326070,1126539905,808661638,0,1300,1,1866
53942410,1355538,1112565587,799793317,0,1300,1,1866
31580886,853631,1055564681,807842362,0,1300,1,1866
39055694,1048716,1070968018,800682855,0,1300,1,1866
41504104,1083957,1090797159,808656778,0,1300,1,1866
20645743,1348973,895289872,800161578,0,1300,1,1866
13433415,651623,1010802549,808014569,0,1300,1,1866
7034323,195428,750333414,590215445,0,1300,1,1866
7307247,245642,803679391,630153520,0,1300,1,1866
9660164,265732,1008590137,807045752,0,1300,1,1866
13520697,365600,1024314944,807667473,0,1300,1,1866
11912158,330687,1012160113,798833600,0,1300,0,1866
10692332,576143,992708349,808022146,0,1300,0,1866
13985320,423964,1023410687,799976074,0,1300,0,1866
11914455,330604,1020720429,807589727,0,1300,0,1866
13566093,341142,1027127150,807588606,0,1300,0,1866
13810434,363825,1026660472,807044345,0,1300,0,1866
11627908,599747,983989803,808002452,0,1300,0,1866
13228881,365501,1030629220,808157764,0,1300,0,1866
10987242,285941,1009970057,807172953,0,1300,0,1866
13610153,371808,1025242220,807266001,0,1300,0,1866
12635868,379842,1015961714,800029230,0,1300,0,1866
5821822,351702,925679311,797602409,0,1300,0,1866
27795635,912392,1033706294,797647030,0,1300,0,1866
27748321,860118,1051172167,807925954,0,1300,0,1866
15459198,529162,977781018,807971288,4,1300,0,1866
27761176,875838,1036633671,798832389,0,1300,0,1866
25593726,760852,1050751527,807792416,4,1300,0,1866
17660574,774219,990622493,802502012,0,1300,0,1866
15118894,595475,1008493826,808421442,0,1300,0,1866
5327976,144189,1008786789,807042995,0,1300,0,1866
2448093,199633,994661337,799692616,0,1300,0,1866
1693830,162097,989920317,798685037,0,1300,0,1866
1822567,164478,997933829,807540133,0,1300,0,1866
376031,59158,952663945,798914323,0,1300,0,1866
502420,49525,993712109,807234687,0,1300,0,1866
315812,47563,965786839,807716682,0,1300,0,1866
407958,50785,970955127,807556943,0,1300,0,1866
374614,44780,964616463,807176200,0,1300,0,1866
6241292,1190765,901675717,800197858,0,1300,0,1866
4054370,404487,1004958339,799211011,0,1300,0,1866
3839781,421836,1011274364,808492822,0,1300,0,1866
3803436,344300,986440377,807671044,0,1300,0,1866
4186735,361094,997696080,806847079,0,1300,0,1866
7804763,1247212,921957983,808015581,0,1300,0,1866
11895718,459312,1030307883,807601353,0,1300,0,1866
11797324,468069,1033273289,807274361,0,1300,0,1866
10562478,408864,1015113558,807462590,0,1300,0,1866
12396049,480894,1026254178,806665389,0,1300,0,1866
9596937,660762,969915141,808155463,0,1300,0,1866
2637207,297847,991074710,807160019,0,1300,0,1866
1770185,91934,1013234738,807548826,0,1300,0,1866
1753539,85934,1005353949,798552311,0,1300,0,1866
1681016,72752,1008015330,799654995,0,1300,0,1866
1586836,80987,984769600,799036426,0,1300,0,1866
1623005,70006,992232644,799320327,0,1300,0,1866
1811139,92361,998456485,807091894,0,1300,0,1866
1785727,86444,1002785426,807282598,0,1300,0,1866
1809681,85299,999441191,807182235,0,1300,0,1866
3910621,613287,954043251,808047911,0,1300,0,1866
3630226,132086,1020030577,806854062,0,1300,0,1866
3778530,134731,1020758522,807156516,0,1300,0,1866
3779715,122998,1020386357,806830578,0,1300,0,1866
3845386,117385,1022491085,807462930,0,1300,0,1866
3002604,113714,991794243,798937017,0,1300,0,1866
3681742,163950,1005130826,807534822,0,1300,0,1866
3895340,165242,998878509,807051482,0,1300,0,1866
3849949,125588,1003106358,807808920,0,1300,0,1866
3624798,115278,1007387259,806610630,0,1300,0,1866
1375387,138762,979051484,807268123,0,1300,0,1866
254806,29499,1014777730,807542345,0,1300,0,1866
225601,20120,1011604675,806670150,0,1300,0,1866
226344,22925,979769037,805607788,0,1300,0,1866
249670,21757,1007626421,807332242,0,1300,0,1866
651470,124800,981386727,806979386,0,1300,0,1866
623938,58266,1019741392,807262351,0,1300,0,1866
601510,43193,1018049329,806640279,0,1300,0,1866
497163,41214,990416972,799128179,0,1300,0,1866
622230,41852,1009239473,807147312,0,1300,0,1866
487246,51650,971272538,799469125,0,1300,0,1866
140363,13362,1012564579,807493789,4,1300,0,1866
136173,13228,978095363,798954883,0,1300,0,1866
316907,48330,990051269,807117522,0,1300,0,1866
299352,27050,987709691,799751950,0,1300,0,1866
310308,24216,987787219,806547847,4,1300,0,1866
152872,24318,991609946,807632621,0,1300,0,1866
111292,12843,983659261,798915502,0,1300,0,1866
169332,25358,978524932,799135629,0,1300,0,1866
200364,16045,998414617,807937088,0,1300,0,1866
229533,25769,988455788,798811316,0,1300,0,1866
2596720,449778,843979595,807496757,0,1300,0,1866
1345729,208111,887694115,808238797,0,1300,0,1866
259851,36012,930239812,808050744,0,1300,0,1866
986177,180287,928124849,808446811,0,1300,0,1866
435790,63585,929085455,807358180,0,1300,0,1866
4686147,695155,929836277,807291353,0,1300,0,1866
3319630,322647,892330746,808776543,0,1300,0,1866
20519766,1182251,917296023,808431595,0,1300,0,1866
37638382,1913102,988036835,800162924,0,1300,0,1866
13212515,1455053,863299667,802677356,0,1300,0,1866
19827466,1536135,900960856,807620134,0,1300,0,1866
33163953,2800285,998093539,795292425,0,1300,0,1866
28315314,1515585,1025410119,807899762,0,1300,1,1866
28835241,1082590,1022795157,799462027,0,1300,1,1866
8981905,2087023,849316620,807834311,0,1300,1,1866
11705486,1673298,991366448,799952144,0,1300,1,1866
9609894,858984,987705033,807101227,0,1300,1,1866
1888679,441769,874889179,800377674,0,1300,1,1866
439184,58476,918614188,808134007,0,1300,1,1866
525556,82932,909164678,799621097,0,1300,0,1866
301905,41967,901745445,807584125,0,1300,0,1866
787268,151820,931164311,800440065,0,1300,0,1866
700594,100000,923582259,808527793,0,1300,0,1866
4207970,664717,963504109,799167781,0,1300,0,1866
10031713,514335,937990738,807801615,0,1300,0,1866
8571834,346789,950238259,807915382,0,1300,0,1866
15181142,747776,975447167,800295088,0,1300,0,1866
17359589,535755,999851041,800257167,0,1300,0,1866
37953698,1497635,1009111073,808295384,0,1300,0,1866
65579142,2562688,1066689942,809310362,0,1300,0,1866
60441941,2297062,1075154504,808742797,0,1300,0,1866
69309537,1800852,1121907014,808754272,0,1300,0,1866
51813895,1674134,1019085020,808146895,0,1300,0,1866
42766926,1726514,1040364189,801072074,0,1300,1,1866
43954214,1577456,1037649702,800212075,0,1300,1,1866
38711324,1213448,1013063567,808299485,0,1300,1,1866
45450680,1824277,1049771380,808342543,0,1300,1,1866
49827155,1682579,1067671051,808167608,0,1300,1,1866
46353042,1582745,1048347283,807818030,0,1300,1,1866
41370580,1939901,1019730532,800017262,0,1300,1,1866
58925927,1422717,1103664090,800413362,0,1300,1,1866
23918529,3695236,796850261,808032303,0,1300,1,1866
60450760,1877118,1140971632,799822472,0,1300,1,1866
54360863,2212738,1108904189,808592616,0,1300,1,1866
79608693,2970736,1159941344,801353379,0,1300,1,1866
59770551,2529565,1070315192,808438935,0,1300,1,1866
68854628,1565591,1138710106,801130134,0,1300,1,1866
70048842,1763216,1131918347,808720103,4,1300,1,1866
83644918,1909033,1167683848,808841598,0,1300,1,1866
40864892,1791602,983932652,809375972,4,1300,1,1866
60020339,2098276,1143387697,808592265,0,1300,1,1866
54973115,2120648,1101415060,808195962,0,1300,1,1866
59711342,1990709,1125048006,800598902,0,1300,1,1866
47852740,2460330,1066039200,800199512,0,1300,1,1866
68192576,1867965,1121847743,800216588,0,1300,1,1866
65300585,1711869,1105471536,800360230,0,1300,1,1866
75001394,1697839,1160458241,808544458,0,1300,1,1866
42822573,1667171,983987989,808921534,0,1300,1,1866
51506584,1711598,1119218764,808057443,0,1300,1,1866
47875305,1589549,1085237536,800748627,0,1300,1,1866
46486066,1932909,1054811129,808810161,0,1300,1,1866
55023873,1381700,1097536401,799696129,0,1300,1,1866
48747319,1397021,1057117274,800233858,0,1300,1,1866
22966052,1954335,861561653,808491521,0,1300,1,1866
54998571,2175163,1095917484,799918107,0,1300,1,1866
57402294,2632214,1106930386,808369042,0,1300,1,1866
76341969,3362301,1119471190,800419782,0,1300,1,1866
53436115,2688182,1042281064,800292841,0,1300,1,1866
43519929,1189322,1093603332,809262684,0,1300,1,1866
44517409,1190695,1086728741,800576036,0,1300,1,1866
28884438,899775,1049297014,808311668,0,1300,1,1866
36610534,993209,1067892871,799551846,0,1300,1,1866
43065339,1157503,1084239353,808115429,0,1300,1,1866
40138215,1068116,1060745123,799287866,0,1300,1,1866
9247259,1380951,818545724,800959111,0,1300,1,1866
58453141,2302819,1110802974,807846760,0,1300,1,1866
58620213,2347693,1109348906,809376707,0,1300,1,1866
66964731,3415127,1110151908,809367822,0,1300,1,1866
62770227,3202032,1054300762,800786114,0,1300,1,1866
39839089,1076030,1076177231,808004739,0,1300,1,1866
41708122,1097412,1077420205,797422977,0,1300,1,1866
41010266,1119879,1087629093,807218400,0,1300,1,1866
30325031,940934,1051732080,808494552,0,1300,1,1866
44242534,1194532,1087124529,808005114,0,1300,1,1866
42837342,1128976,1086810010,807971111,0,1300,1,1866
11020351,1182737,862759479,808739252,0,1300,1,1866
53447407,1848256,1085747003,800436849,0,1300,1,1866
60103037,2476731,1084160101,800265756,0,1300,1,1866
26801739,1216733,1034513554,808712702,0,1300,1,1866
21285127,590768,1034893239,798485851,0,1300,1,1866
20873121,562270,1037596345,799756930,0,1300,1,1866
16796889,597016,1032419640,808056516,0,1300,1,1866
21777080,595475,1040243439,799705125,0,1300,1,1866
21647275,619490,1036175943,799825845,0,1300,1,1866
11368625,1727501,894660436,797771654,2,1300,1,1866
15158253,1596454,740452970,760084189,0,1300,1,1866
72945712,2578550,1120595467,808456842,0,1300,1,1866
42896044,1487242,1078196473,808712793,0,1300,1,1866
57078003,2043908,1080865252,808960897,0,1300,1,1866
54660332,1979352,1076886185,800030834,0,1300,1,1866
27356806,4122093,970897228,808129138,4,1300,1,1866
11607608,433413,1011973218,799848915,0,1300,1,1866
10913750,399283,1020851559,807346218,0,1300,1,1866
11607908,443504,1021566343,807827262,0,1300,1,1866
11609923,432732,1016090545,803046484,0,1300,1,1866
11095283,424474,1012735249,799292774,0,1300,1,1866
11714940,469468,1023007560,807312727,0,1300,0,1866
11377000,449490,1012894203,799740874,0,1300,0,1866
11266081,451487,1022300802,807306003,0,1300,0,1866
10801061,394971,1010236998,799029697,0,1300,0,1866
11640514,413630,1021883103,807468689,0,1300,0,1866
11281659,435261,1012565160,799132857,0,1300,0,1866
6011700,405158,1001329438,808387017,0,1300,0,1866
11157851,460968,1012185685,799706999,0,1300,0,1866
11607006,460754,1023746933,807838689,0,1300,0,1866
11581576,436871,1023995718,807631221,0,1300,0,1866
11137076,425784,1022705637,807636558,0,1300,0,1866
11499444,432026,1021094758,807091039,0,1300,0,1866
11599156,443205,1020789661,807396955,0,1300,0,1866
11093128,430851,1023065542,807836121,0,1300,0,1866
11515165,427031,1012787430,799516439,0,1300,0,1866
10972643,422385,1010453742,798786299,0,1300,0,1866
11626658,444058,1012344582,799732638,0,1300,0,1866
10848442,427518,1010187550,799262898,0,1300,0,1866
4819469,1083944,898532952,808617372,0,1300,0,1866
41421932,2056392,943052442,808825666,0,1300,0,1866
50208994,1433686,1081340223,807629262,0,1300,0,1866
41468461,2356873,1037058166,808864722,0,1300,0,1866
7381391,708053,991358776,807449491,0,1300,0,1866
5660651,232595,1001589997,799555664,0,1300,0,1866
5816053,189371,1005614910,799527820,0,1300,0,1866
5682799,198529,1005520669,799719874,0,1300,0,1866
5411957,179619,1004505890,799186171,0,1300,0,1866
5703373,182269,1004427364,799004559,0,1300,0,1866
5789364,218943,1005615382,800167148,0,1300,0,1866
5699363,189963,1004724409,799042759,0,1300,0,1866
5686925,180734,1006224622,800278774,0,1300,0,1866
5847342,218784,1012606994,806486240,0,1300,0,1866
5576249,181003,1005375066,799638113,0,1300,0,1866
3832624,316088,995750236,800063124,0,1300,0,1866
5878592,192444,1005131100,799259307,0,1300,0,1866
5749029,200072,1015440739,807819718,0,1300,0,1866
5680386,183396,1005167544,799427645,0,1300,0,1866
5512227,177807,1013809259,807112750,0,1300,0,1866
5868067,215739,1013185130,807398891,0,1300,0,1866
5845268,188427,1014546387,807467140,0,1300,0,1866
5622514,185449,1015743681,808439100,0,1300,0,1866
5839649,204022,1005099569,799324888,0,1300,0,1866
5873790,184841,1004718017,800628952,0,1300,2,1866
5636164,216886,1014356066,807431289,4,1300,2,1866
5811192,183527,1016350973,808040029,0,1300,2,1866
3822128,520106,918870775,808663287,0,1300,2,1866
18559491,4162475,743484786,756996834,0,1300,2,1866
31050125,2889226,934052996,799419376,2,1300,2,1866
27955701,2968661,1078198669,808909930,0,1300,2,1866
14862249,1163324,1025034176,799186863,2,1300,2,1866
27530675,2867710,1067885577,808462218,0,1300,2,1866
19948243,2001590,1046264732,800164511,0,1300,2,1866
26879498,5883512,905927485,808566943,0,1300,1,1866
13306248,2885336,853694547,732679549,0,1300,1,1866
2436985,131962,1009159772,807539486,0,1300,1,1866
2269858,120003,999143531,799637976,0,1300,1,1866
2335771,115952,1008726955,806955048,0,1300,0,1866
2364782,119376,998711043,799079930,0,1300,0,1866
2287877,116703,1008849078,807141339,0,1300,0,1866
2260174,124803,998503825,799117609,0,1300,0,1866
2418798,122585,1008634465,807294276,0,1300,0,1866
2849874,166182,998474748,799152619,0,1300,0,1866
3024888,144914,1009538940,807205652,0,1300,0,1866
3154145,152516,999967939,799619394,0,1300,0,1866
3165877,167085,1006786880,806143989,0,1300,0,1866
3050641,160725,998790708,799244714,0,1300,0,1866
3134964,148175,1009995622,807321051,0,1300,0,1866
3079538,154549,999598897,799355069,0,1300,0,1866
3093731,151029,1009710539,807323757,0,1300,0,1866
3020215,176283,999094296,799749954,0,1300,0,1866
3080365,146268,1009791774,807430453,0,1300,0,1866
3077368,155077,1008377900,806945530,0,1300,0,1866
3151607,145567,1009504682,807556472,0,1300,0,1866
2996736,156143,994598287,795867400,0,1300,0,1866
3033161,162482,1009982224,808040397,0,1300,0,1866
3134057,148505,999038344,799062395,0,1300,0,1866
2992627,146783,999553981,799289984,0,1300,0,1866
3172381,165995,998468613,799270141,0,1300,0,1866
2971797,139343,998985777,799259962,0,1300,0,1866
3177419,171819,1007913081,806889306,0,1300,0,1866
3145787,142352,1009317161,807248387,0,1300,0,1866
3147596,148113,1008884917,807105259,0,1300,0,1866
2986690,138302,999475587,799297627,0,1300,0,1866
3212041,165817,1008511393,806646083,0,1300,0,1866
3141586,163137,998753006,799359918,0,1300,0,1866
3157357,164878,1008512022,807012039,0,1300,0,1866
3027274,144663,999238458,799161575,0,1300,0,1866
3146654,145493,1009572671,807600084,0,1300,0,1866
2971276,139791,998834834,799072503,0,1300,0,1866
3177142,168119,1008041197,807053941,0,1300,0,1866
3000917,148688,999384555,799786918,0,1300,0,1866
3027102,155847,1008827445,806899266,0,1300,0,1866
3182102,168613,1009537176,807616867,0,1300,0,1866
3063998,146716,999980945,799600969,0,1300,0,1866
3067910,142502,999152040,799384826,0,1300,0,1866
3192056,161780,999339142,799354321,0,1300,0,1866
3057440,142711,1009659862,807204334,0,1300,0,1866
3083198,148127,1008364660,806556537,0,1300,0,1866
2961595,135604,1009536447,807373775,0,1300,0,1866
3147492,146013,1009588988,807564886,0,1300,0,1866
2869647,181943,994036262,799528648,4,1300,0,1866
2004018,390027,1011819839,808786656,0,1300,0,1866
2994926,139233,999979725,799394023,0,1300,0,1866
2982747,147057,999097433,798843446,0,1300,0,1866
3063974,142169,1010755430,807895868,0,1300,0,1866
3102508,160794,1010270228,808048471,0,1300,0,1866
2991018,143385,1000018144,799648004,0,1300,0,1866
2913035,164001,998237238,798786022,0,1300,0,1866
3091898,148537,1010318456,807726848,0,1300,0,1866
2893103,144635,999524928,799448730,0,1300,0,1866
3146805,169772,1008998793,807659719,0,1300,0,1866
3127090,146803,1009377221,807394288,0,1300,0,1866
2964668,136631,1009272758,807304182,0,1300,0,1866
3187528,164637,999521359,799273576,0,1300,0,1866
3026846,144707,1008974183,806693380,0,1300,0,1866
3044143,188249,997454623,798833724,0,1300,0,1866
3116382,143091,998632047,798666724,0,1300,0,1866
3180858,153434,1001705394,800984078,0,1300,0,1866
3000041,144178,1001082391,804651430,0,1300,0,1866
2964385,144226,1001831710,801519842,0,1300,0,1866
3154281,158230,1008242345,807002009,0,1300,0,1866
3076463,156779,999648263,799469398,0,1300,0,1866
3109764,162563,996174905,798993751,0,1300,0,1866
3016443,149719,1009687826,807573976,0,1300,0,1866
3165218,151884,1002346150,801361458,0,1300,0,1866
3160967,168322,1005544926,804933414,0,1300,0,1866
2967174,140810,1008237603,806712348,0,1300,0,1866
3154341,151939,999328170,799681407,0,1300,0,1866
3003753,144447,999286798,799261835,0,1300,0,1866
3167170,152758,999190544,798803698,0,1300,0,1866
3203723,182984,999334984,799683829,0,1300,0,1866
2980537,152171,1008109204,806840456,0,1300,0,1866
3149259,142451,1009390748,807176539,0,1300,0,1866
3181070,161076,1009390859,807199033,0,1300,0,1866
3068103,145290,1009738451,807247813,0,1300,0,1866
3121046,165536,1000448695,806969922,0,1300,0,1866
3019328,152854,1003695714,807051729,0,1300,0,1866
3158772,158185,994130157,799347141,0,1300,0,1866
3092252,169018,1009012341,807347148,0,1300,0,1866
3112240,156786,1008473581,807127736,0,1300,0,1866
3177257,157531,1009656062,807752142,0,1300,0,1866
3182668,171726,1009290618,807468742,0,1300,0,1866
2980392,138482,999991073,799639720,0,1300,0,1866
3161921,155325,1008301116,806897207,0,1300,0,1866
3078731,138369,1009466427,807336166,0,1300,0,1866
3076390,173783,1006476685,807746624,0,1300,0,1866
3268149,242539,1008400914,808576057,0,1300,0,1866
1532400,369172,983790740,798517932,0,1300,0,1866
11881656,3069185,737240699,717944698,0,1300,0,1866
204748,19060,1007049580,806626129,0,1300,0,1866
190916,18098,997850743,799217307,0,1300,0,1866
210482,25964,1007273557,807114136,0,1300,0,1866
189177,16248,998024443,799239448,0,1300,0,1866
221865,23943,1007518940,807288918,2,1300,0,1866
200299,17161,997374429,798657182,0,1300,0,1866
197306,18511,1007327181,806725867,2,1300,0,1866
196342,22883,997593705,799326672,0,1300,0,1866
204423,18163,1007803324,807138790,0,1300,0,1866
206995,17622,998103683,799346991,0,1300,0,1866
194894,16495,998014498,799059664,2,1300,0,1866
208836,20566,997805370,799307103,0,1300,0,1866
220057,30079,1006661917,806852517,2,1300,0,1866
197367,17185,997571627,798956262,0,1300,0,1866
186437,18820,1008674404,807830271,0,1300,0,1866
218713,26971,1005977257,806228013,0,1300,0,1866
213255,21861,997052868,798777829,0,1300,0,1866
195294,21916,997082633,798908825,0,1300,0,1866
203501,19977,1007631057,807028698,0,1300,0,1866
199456,22818,997645258,799206735,0,1300,0,1866
208718,21668,1007767627,807217069,0,1300,0,1866
197912,17226,997394288,798684890,0,1300,0,1866
203603,22223,1007914062,807387264,0,1300,0,1866
195493,17967,997922345,799208473,0,1300,0,1866
198860,20488,1000510036,801332505,0,1300,0,1866
204757,17278,997674905,799059636,0,1300,0,1866
209217,21673,1007437293,806939854,0,1300,0,1866
208237,25778,1008714770,808105712,0,1300,0,1866
199061,20883,1007691135,807101878,0,1300,0,1866
199800,18624,997417213,798704555,0,1300,0,1866
196949,19528,1007971694,807229217,0,1300,0,1866
191104,17040,1008304556,807387899,0,1300,0,1866
199534,20585,1006798011,806420777,0,1300,0,1866
207254,22963,1007710711,807445573,0,1300,0,1866
190617,18230,1007447916,806952539,0,1300,0,1866
221029,35431,1007074851,807728247,0,1300,0,1866
216581,23975,1006944953,806919850,0,1300,0,1866
206586,17522,1007467845,806781262,0,1300,0,1866
213482,24670,1008083191,807808506,0,1300,0,1866
207645,17692,1007217703,806625440,0,1300,0,1866
216681,19881,1008181817,807547900,0,1300,0,1866
215617,20236,1007313373,807062551,0,1300,0,1866
220137,28855,1007340250,807347165,0,1300,0,1866
199364,22894,994587187,796909817,0,1300,0,1866
200989,20908,1007987785,807402277,0,1300,0,1866
1041894,330623,980204688,807938086,0,1300,0,1866
327102,62724,1020208588,807393691,0,1300,0,1866
196429,17561,1007571586,806834978,0,1300,0,1866
210834,25238,1008061435,807750189,0,1300,0,1866
188216,16203,997944545,799091763,0,1300,0,1866
210786,23527,997111241,798948428,0,1300,0,1866
195247,18626,997199183,798732286,0,1300,0,1866
207393,17828,997437412,798867772,0,1300,0,1866
208828,22738,998003043,799595827,0,1300,0,1866
194363,19267,997145331,798583649,0,1300,0,1866
202391,15683,998358540,799425709,0,1300,0,1866
209971,19642,1004138852,806433913,0,1300,0,1866
199184,21809,997228136,798965090,0,1300,0,1866
203709,23313,1006906764,806606601,0,1300,0,1866
196464,17863,997621393,798866399,0,1300,0,1866
201136,19067,1007836265,807163382,0,1300,0,1866
212594,21697,997348183,799173267,0,1300,0,1866
197693,19708,1008061594,807272172,0,1300,0,1866
202009,21427,997747628,799159427,2,1300,0,1866
198567,20283,1008638230,807772999,0,1300,0,1866
215488,26844,997902197,799658114,1,1300,0,1866
212024,24155,1007308729,807083901,0,1300,0,1866
191826,17302,998253693,799373558,0,1300,0,1866
198344,17514,1007710988,806930650,0,1300,0,1866
208828,23798,997693690,799252569,3,1300,0,1866
198713,16430,998251732,799320870,0,1300,0,1866
204066,17223,998181041,799328153,0,1300,0,1866
190250,18966,1007850849,807176560,0,1300,0,1866
212795,23550,997235116,799014968,0,1300,0,1866
201526,23756,1007491809,807128848,0,1300,0,1866
201982,17441,998130907,799217249,0,1300,0,1866
190218,16589,1000868052,801600584,0,1300,0,1866
200103,18104,996505768,797975223,0,1300,0,1866
212624,20587,1007726441,807164744,0,1300,0,1866
205532,22538,997247201,798990658,0,1300,0,1866
212301,24777,1006920711,806793313,0,1300,0,1866
184647,16338,930140433,744975865,0,1300,0,1866
52679,6390,581974851,466271537,0,1300,0,1866
190192,15818,1007637473,806849178,0,1300,0,1866
203890,23783,1007081403,806902012,0,1300,0,1866
201398,17848,994702544,798707636,0,1300,1,1866
222299,24454,997165943,798951743,0,1300,2,1866
197630,17232,1008814534,807769451,0,1300,2,1866
201770,22266,1008892716,808310980,0,1300,2,1866
207069,22863,1007403499,807053741,0,1300,2,1866
215341,24199,996887147,798718157,0,1300,2,1866
202001,19257,1007594440,807186778,0,1300,2,1866
887399,275942,974909889,799463837,0,1300,2,1866
15790298,4669860,641960030,757018032,0,1300,2,1866
29147392,8557329,358013741,773536479,0,1300,2,1866
17061811,3522475,775143786,800625943,0,1300,2,1866
16692939,3319860,781961566,809108419,0,1300,2,1866
40557946,5334169,561086358,800230043,0,1300,2,1866
55690739,2493099,1053143503,807798357,0,1300,2,1866
58742296,2571234,1071634421,799536539,0,1300,2,1866
49467993,2101311,1038321026,801070209,0,1300,2,1866
52722830,2230095,990494528,742261675,0,1300,2,1866
38758232,1678206,882904192,670173281,0,1300,2,1866
5220425,1281525,836866891,808495843,0,1300,2,1866
17890290,2938704,600932419,735257776,0,1300,2,1866
48294689,1552340,1077698356,800312700,0,1300,2,1866
43937589,1368571,1059677408,800535619,0,1300,2,1866
30352756,1216934,993525933,799808532,0,1300,2,1866
19939229,3543872,652220353,800552003,0,1300,2,1866
53552817,2025267,1042953204,799985968,0,1300,2,1866
52073974,1635129,1090924250,799784062,0,1300,2,1866
47510830,1489180,1069409574,800157716,0,1300,2,1866
54262295,1667699,1079910680,800071011,0,1300,1,1866
48879554,1494787,1081782363,799386668,0,1300,1,1866
5734010,1516461,750587849,809170863,0,1300,1,1866
49264150,1700082,1046723440,800310207,0,1300,1,1866
39179723,1028977,1078448748,807601262,1,1300,1,1866
40090747,1538552,1031244466,807519769,0,1300,1,1866
36772650,2249311,921655013,799892924,1,1300,1,1866
