llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
7879026,348084,98706993,76482908,5,1300,11,1866
5043870,154942,108994925,80778625,99,1300,11,1866
5398500,188659,106605977,79858847,99,1300,12,1866
7101351,192772,113124534,81107757,2,1300,10,1866
4627841,154562,108239182,80488573,0,1300,9,1866
7732437,240200,116568582,84473426,0,1300,8,1866
2703930,97470,105593699,81037380,0,1300,6,1866
7464374,210436,112647945,80595513,0,1300,6,1866
5270925,178707,107182533,79728247,0,1300,5,1866
4491541,175304,106342004,80676831,0,1300,5,1866
7318633,251103,105354153,77633578,0,1300,4,1866
3297401,147656,112314929,86208496,0,1300,3,1866
6256523,250029,95748432,74415425,0,1300,3,1866
19642435,520059,643066804,487064806,0,1300,3,1866
48690365,1281349,1083222157,808519094,0,1300,3,1866
58200077,1442387,1073913714,803419602,0,1300,3,1866
55715064,1408667,1076479810,803634238,0,1300,3,1866
24697087,2554207,796891052,799667538,0,1300,3,1866
49239287,1213634,1081629371,799625827,0,1300,3,1866
45599381,1156192,1076397678,798904304,0,1300,2,1866
42363370,1092390,1063084324,802076664,0,1300,2,1866
48357639,1174061,1061690410,798684318,0,1300,2,1866
48900114,1245363,1070174329,800423259,0,1300,2,1866
18485796,1460930,825788659,803259441,0,1300,2,1866
41625434,1052355,1088702301,800870157,0,1300,1,1866
46634049,1171564,1073382375,798555918,0,1300,1,1866
38400965,1625865,991632249,803974023,0,1300,1,1866
39403637,1356561,1041937866,800715328,0,1300,1,1866
46633354,1186680,1093657659,800017756,0,1300,1,1866
44415997,1136869,1079364366,798883151,0,1300,1,1866
53765880,1342435,1073729423,799991971,0,1300,1,1866
50571590,1255488,1076044790,801054089,0,1300,1,1866
31635835,1668460,936212143,800652035,0,1300,1,1866
51564593,1444634,1101917641,809050503,0,1300,1,1866
50670068,1268260,1106869426,805632016,0,1300,1,1866
37858272,982575,1067673795,808102398,0,1300,1,1866
56707167,1368767,1100992673,807986315,0,1300,1,1866
57527341,1396197,1100985925,807350920,0,1300,1,1866
14006821,1523364,867696717,807051070,0,1300,1,1866
14594515,381985,1033946611,806792520,0,1300,1,1866
14026644,362988,1033923813,807405074,0,1300,1,1866
11579931,318064,992638181,799603017,0,1300,1,1866
14726021,371682,1012573142,799649774,1,1300,1,1866
10798353,568069,975454296,807014279,0,1300,1,1866
14615449,426229,1016824221,799439582,0,1300,1,1866
14198126,365064,1027416723,799543937,0,1300,1,1866
10923832,323595,996856280,800024508,2,1300,1,1866
14158267,359089,1012499702,799564603,0,1300,1,1866
11735021,300106,1001901054,799224447,2,1300,1,1866
13501145,646542,995698013,799576168,0,1300,0,1866
13721701,371491,1026102506,799891857,0,1300,0,1866
11448798,324906,1011379560,806809512,0,1300,0,1866
14333645,365657,1022080310,807312265,0,1300,0,1866
13897534,341129,1017932938,807222656,0,1300,0,1866
10738053,546393,943471993,808435276,0,1300,0,1866
28189237,831103,1050228022,807689499,0,1300,0,1866
26960419,848002,1044226417,806899903,0,1300,0,1866
19575964,625889,1002801045,807106365,0,1300,0,1866
27486219,828733,1038923804,799673293,0,1300,0,1866
21568241,791881,996466155,803621773,0,1300,0,1866
21180149,689062,1018412373,799087665,0,1300,0,1866
10254413,450348,974193993,799514859,0,1300,0,1866
4635202,160472,971866561,807128173,0,1300,0,1866
2939020,214256,1021069785,806579888,0,1300,0,1866
2442356,199108,989769476,807650553,0,1300,0,1866
1549480,119094,990211319,807348013,0,1300,0,1866
523446,63215,969869651,808751912,0,1300,0,1866
553990,107523,978556621,809606289,0,1300,0,1866
273751,65212,938064251,807572174,0,1300,0,1866
444583,49207,994704811,807166824,0,1300,0,1866
301196,42679,973741926,807554375,0,1300,0,1866
6732587,1255663,897302949,799403892,0,1300,0,1866
3992394,356788,1005629444,799737550,0,1300,0,1866
3556069,300779,998607742,799329257,0,1300,0,1866
3855430,352169,978261332,798817477,0,1300,0,1866
4110230,360872,996641260,799873093,0,1300,0,1866
7267973,1213250,902932847,799809462,0,1300,0,1866
12359504,484755,1022181355,798933079,0,1300,0,1866
12714693,473663,1026555727,799003307,0,1300,0,1866
9835179,367454,1000714049,799481829,0,1300,0,1866
12445758,476570,1012676846,798839721,0,1300,0,1866
10570046,691953,958739553,798982893,0,1300,0,1866
2642966,295317,1004929268,807719487,0,1300,0,1866
1773843,81176,1012737268,807457510,4,1300,0,1866
1742696,82451,1010948133,804173354,0,1300,0,1866
1774011,84380,1016426278,807405482,0,1300,0,1866
1550040,83936,996398621,807885932,0,1300,0,1866
1750141,75898,995023485,798568884,0,1300,0,1866
1713417,82327,988310855,799038441,0,1300,0,1866
1743033,86889,994752429,800133752,0,1300,0,1866
1788389,82175,991863774,799376391,0,1300,0,1866
3920762,604364,933642569,799449596,0,1300,0,1866
3990942,130503,1009711300,799206125,0,1300,0,1866
3758822,119690,1011836144,800155898,0,1300,0,1866
3872821,135229,1008799291,798788350,0,1300,0,1866
3909793,123335,1011238903,799612921,4,1300,0,1866
3368161,121853,985670402,800241553,0,1300,0,1866
4099649,127741,998048992,798722713,0,1300,0,1866
3844275,124299,996510241,799687367,0,1300,0,1866
4169225,130303,994906047,799323905,0,1300,0,1866
3886572,126959,1010811706,808752353,0,1300,0,1866
1146190,137615,995172379,803154800,0,1300,0,1866
328439,23654,1015711852,807004426,0,1300,0,1866
256487,19864,1004683231,806989393,0,1300,0,1866
340930,32229,1005106246,805986711,0,1300,0,1866
316888,23226,988695965,798824577,0,1300,0,1866
919993,133128,978120293,806836022,0,1300,0,1866
830797,48163,1004442166,799761706,0,1300,0,1866
680664,41959,990818954,800466190,0,1300,0,1866
841863,49151,997079295,799830671,0,1300,0,1866
814584,55348,997080764,800185704,0,1300,0,1866
319615,39530,980658278,799292104,0,1300,0,1866
127455,12962,982392028,799826026,0,1300,0,1866
228224,34702,984669803,807454270,0,1300,0,1866
351429,34784,1016167701,806940352,0,1300,0,1866
318278,29125,991113991,807527769,0,1300,0,1866
239876,33773,982883828,807188918,0,1300,0,1866
96032,8496,1001107198,807077671,0,1300,0,1866
93117,8216,986756012,798800888,0,1300,0,1866
239374,36555,989098987,807082841,0,1300,0,1866
191145,17532,996567270,807507260,0,1300,0,1866
962919,138070,975861702,807227579,0,1300,0,1866
2954023,532350,802815305,802621602,0,1300,0,1866
464907,80305,909925497,808009192,0,1300,0,1866
242466,38277,894808382,808634916,0,1300,0,1866
1116497,182218,926373155,808396593,0,1300,0,1866
419050,48444,907081314,799386686,0,1300,0,1866
6337517,707461,909463247,800502131,0,1300,0,1866
3711906,336443,913144455,808351401,0,1300,0,1866
22493951,1384272,904544204,799489622,0,1300,0,1866
37893824,1819038,987484529,808530071,0,1300,0,1866
11666230,1690793,855377452,800516452,0,1300,0,1866
19107822,1267867,879231681,808074944,0,1300,0,1866
32689740,2356547,997592249,798914338,0,1300,0,1866
29311231,1911285,1023894126,797973272,4,1300,0,1866
28211845,1070382,1027799955,799535655,0,1300,0,1866
10754317,2133080,842351310,807315575,0,1300,0,1866
11626999,1715679,1002295253,808571954,0,1300,1,1866
9650441,865549,981692812,800842653,0,1300,1,1866
2187360,496631,857531238,806657341,0,1300,1,1866
292711,47369,902233216,799844203,0,1300,1,1866
665294,104573,924554043,800644178,0,1300,1,1866
204856,35476,922534122,800047186,0,1300,1,1866
904207,126378,928980534,799803423,0,1300,1,1866
629148,85055,904887693,800300053,0,1300,0,1866
3914196,420042,946848718,807584236,0,1300,0,1866
10543288,680688,957312528,808009954,0,1300,0,1866
6754819,312883,950363375,807841354,0,1300,0,1866
9790802,680967,941637670,808865779,0,1300,0,1866
21007780,627962,1016586765,800280343,0,1300,0,1866
31518212,998487,1012650332,799228142,0,1300,0,1866
55797866,2285708,1023335948,808926015,0,1300,0,1866
64786472,2646256,1066981016,810134678,0,1300,0,1866
64732468,2051064,1099137244,799060529,0,1300,0,1866
60794615,1588235,1090156026,799901476,0,1300,0,1866
37758021,1616874,962062993,800667394,0,1300,0,1866
39432639,1826116,1010923247,808532435,0,1300,0,1866
58922217,1444331,1099818531,808420619,0,1300,0,1866
37782422,1665966,994073819,800848674,0,1300,1,1866
42358592,1700281,1023843214,799312837,0,1300,1,1866
48083798,1191195,1047301746,800861142,0,1300,1,1866
38682861,1745553,1016945024,808129951,0,1300,1,1866
41943382,1617210,1041712928,808531924,0,1300,1,1866
47524798,1705847,1029393197,808533624,0,1300,1,1866
27880586,3211325,849926580,807143347,0,1300,1,1866
60335049,1944438,1129550598,800322803,0,1300,1,1866
51820248,2135264,1078456010,801303221,0,1300,1,1866
61079941,1757215,1111643738,801066192,0,1300,1,1866
59109227,2337625,1096111704,800626273,0,1300,1,1866
59784162,2280946,1104627271,809733513,0,1300,1,1866
73475858,1770770,1109748508,800660730,0,1300,1,1866
70098835,1577061,1133758897,800662837,0,1300,1,1866
56302250,1464837,1072443107,808196059,0,1300,1,1866
46558816,1913080,950748502,800429157,0,1300,1,1866
52366863,1951588,1113826682,807673472,0,1300,1,1866
61903839,2126868,1109665585,809027192,0,1300,1,1866
60194183,2062271,1117526823,809999535,0,1300,1,1866
47542945,2619082,1066805372,807583719,0,1300,1,1866
88385988,1895360,1170606386,810201605,0,1300,1,1866
72846957,1850742,1142061312,808323599,0,1300,1,1866
75319195,1817385,1138281283,809112414,0,1300,1,1866
35884988,1514007,944394842,809095707,0,1300,1,1866
53252832,1858913,1087722168,807647104,0,1300,1,1866
49276023,1850152,1076863934,807699508,1,1300,1,1866
62238795,1777422,1119919995,806335977,0,1300,1,1866
58013827,1415108,1111974014,808236963,0,1300,1,1866
14775085,1688129,810510239,808014208,0,1300,1,1866
57210965,2260732,1063870280,801766410,4,1300,1,1866
59896333,2377654,1088861630,800170746,0,1300,1,1866
57359655,2199139,1063648137,806868072,4,1300,1,1866
56819803,2197002,1068874344,801775956,0,1300,1,1866
28655069,2584059,996844898,799691563,0,1300,1,1866
44118084,1149425,1075916797,799587109,0,1300,1,1866
45752283,1202016,1076534509,800033762,0,1300,1,1866
31735585,926483,1023992734,799933585,0,1300,1,1866
40958035,1136814,1074912518,803354331,0,1300,1,1866
40488949,1053608,1068106921,800380947,0,1300,1,1866
41930744,1114947,1070471103,800558677,0,1300,1,1866
7266799,1051268,788932388,808116483,0,1300,1,1866
46773629,2059610,971540718,799821747,0,1300,1,1866
55226902,2165702,1095722380,808123754,0,1300,1,1866
48659991,1885627,1072791269,809072088,0,1300,1,1866
56437820,2186572,1077579197,809843770,0,1300,1,1866
45352097,2235087,1033281811,808046131,0,1300,1,1866
42356893,2221536,1069472960,808522849,0,1300,1,1866
44142285,1146384,1087803827,808638054,0,1300,1,1866
41591945,1107711,1071548427,800207205,0,1300,1,1866
31277497,924918,1051032048,799813092,0,1300,1,1866
43078916,1154395,1072650015,799960983,0,1300,1,1866
45356560,1183170,1089420102,808504246,0,1300,1,1866
13416777,1096625,862526671,800564158,0,1300,1,1866
41088775,1638751,1000942073,800866114,0,1300,1,1866
51142333,1736009,1063441308,795652475,0,1300,1,1866
39866982,2132604,1041112551,808504627,0,1300,1,1866
22481455,644446,1033730383,799709278,0,1300,1,1866
23145852,625234,1034330490,799437206,0,1300,1,1866
15193332,512175,1020250837,807855434,0,1300,1,1866
23180472,625487,1036671175,799640677,0,1300,1,1866
22478939,638437,1045982338,807976409,0,1300,1,1866
18144652,538784,1023136826,798890164,0,1300,1,1866
7440837,2049349,728356483,805819457,0,1300,1,1866
40341291,2051911,847184208,746141227,0,1300,1,1866
71009153,2509239,1113126843,809269093,0,1300,1,1866
23983673,831018,1029052374,799276196,0,1300,1,1866
66475592,2332494,1091393994,807736634,0,1300,1,1866
50231868,1735122,1067130208,802168328,0,1300,1,1866
20882544,3933312,937559080,808444740,0,1300,1,1866
12046768,432908,1010558160,799607706,0,1300,1,1866
12106584,456908,1020744115,806939514,0,1300,1,1866
11477057,422958,1010339788,799608789,0,1300,1,1866
12111270,448912,1022793525,808871178,0,1300,1,1866
11415536,419680,1011320603,800163547,0,1300,1,1866
12040807,456358,1020334386,807321036,0,1300,1,1866
11582312,441224,1021077049,808222691,0,1300,1,1866
12137646,452124,1018145822,805380973,0,1300,1,1866
11241274,411130,1017726843,807380654,0,1300,0,1866
12062067,430864,1018065115,806936071,0,1300,0,1866
11904661,420051,1018739245,807100747,0,1300,0,1866
7211005,449122,999765536,805725394,0,1300,0,1866
10873342,401836,1008395279,798524561,0,1300,0,1866
12073063,449784,1019363569,807493377,2,1300,0,1866
11488182,424220,1019488229,806856282,0,1300,0,1866
11723098,436939,1020707977,807297043,2,1300,0,1866
11746478,455678,1019591029,806900387,0,1300,0,1866
11452107,434955,1019647681,807714978,0,1300,0,1866
12026911,430733,1020174811,808185576,0,1300,0,1866
11639551,424984,1017861321,806886161,4,1300,0,1866
11850105,435593,1018135997,807306085,0,1300,0,1866
12053554,460364,1018227326,807295675,0,1300,0,1866
