llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3611639,172446,53947084,40254253,9,1300,10,1866
3560090,164998,53993318,39711477,10,1300,10,1866
3556665,174462,53594162,40361147,5,1300,10,1866
4257138,198947,62004130,46190046,99,1300,9,1866
3508610,168123,52834724,39628561,99,1300,10,1866
3037935,144245,53564675,39774801,5,1300,10,1866
4501019,210431,54054697,39904417,14,1300,10,1866
3670150,163965,54855344,39941057,5,1300,10,1866
3559971,173273,53402634,39771921,47,1300,11,1866
2904283,152197,45215148,34784207,5,1300,11,1866
2200838,114410,58048401,44876250,99,1300,10,1866
897566,56460,51280812,40557690,99,1300,11,1866
2717550,126950,52780101,39749093,99,1300,11,1866
3410716,167153,51652672,39196781,3,1300,10,1866
3635383,164507,54511046,39869768,4,1300,10,1866
3062575,158592,47401582,35961914,99,1300,10,1866
3463801,171550,52108907,40144874,99,1300,10,1866
3601113,170907,53932791,40027276,83,1300,10,1866
3510552,169598,52854254,40122954,99,1300,10,1866
3620972,161573,54359702,39804819,99,1300,11,1866
3650040,157896,54761278,39868253,6,1300,11,1866
4360410,195236,53131212,39463075,94,1300,10,1866
2749409,117604,54467659,39868157,99,1300,10,1866
1407728,75426,50432229,39892700,99,1300,10,1866
100543,18547,49319568,45528004,8,1300,10,1866
2675510,134573,50909085,39987278,7,1300,10,1866
3906247,200833,46411390,36515366,3,1300,10,1866
4579798,198745,54166166,39826648,3,1300,11,1866
4480744,203807,53366052,39656156,11,1300,11,1866
4380036,217103,51854048,40458749,5,1300,11,1866
4490578,188637,53409047,39535401,99,1300,11,1866
4427077,205682,52474305,39951111,99,1300,11,1866
4520101,217204,53362310,40063174,99,1300,11,1866
4634134,199780,55342005,40579757,99,1300,11,1866
4596961,197857,54566464,40065710,99,1300,11,1866
4628518,210221,54856212,40655742,99,1300,11,1866
4686873,199724,55843019,40680289,4,1300,11,1866
3012945,146557,52930814,40619961,0,1300,9,1866
1834469,81997,52589726,40628730,0,1300,8,1866
2819635,122025,53957629,40515069,0,1300,7,1866
4618148,198727,56067255,40279785,0,1300,6,1866
4585953,212793,55343341,40842777,0,1300,5,1866
2400037,115954,29427257,22747085,0,1300,5,1866
57652481,2469987,1063290798,801034227,0,1300,4,1866
8613429,1135459,831583010,800170296,0,1300,3,1866
10465255,2385857,555463276,789163311,0,1300,3,1866
48287492,2172802,1013936620,799776417,0,1300,3,1866
44812359,1400342,1070319171,807603843,0,1300,3,1866
37866515,1236210,1040656789,808617258,0,1300,3,1866
15151703,2906045,694876163,808484865,0,1300,3,1866
41051442,2444840,937219848,801750307,0,1300,3,1866
47789333,1458617,1088972153,800691738,0,1300,2,1866
46217927,1406411,1090780620,799439954,0,1300,2,1866
51729512,1615911,1065804227,801214345,0,1300,2,1866
51145691,1600104,1076947523,800096094,0,1300,2,1866
24731365,1062097,956068054,799731951,0,1300,2,1866
6602863,1520072,650247510,801093922,0,1300,2,1866
44383043,1303637,1085772926,807668094,0,1300,2,1866
43272993,1117785,1091684212,809250248,0,1300,2,1866
37066170,1079124,1022393174,808803150,0,1300,2,1866
32739386,2586556,855080196,801056644,0,1300,2,1866
47529597,1221230,1086346381,800382781,0,1300,2,1866
53018116,1396055,1099985722,799868652,0,1300,2,1866
38902385,994477,1056317008,799964101,0,1300,2,1866
50176580,1286005,1080939507,800386480,0,1300,2,1866
37677589,1398986,1015306808,808375058,0,1300,2,1866
35575292,2361097,892610058,802079507,0,1300,2,1866
48905566,1266210,1088985333,800279664,0,1300,2,1866
47744733,1256311,1093693391,799698226,0,1300,2,1866
46774760,1204086,1065119462,799631621,0,1300,2,1866
55380755,1426438,1091325983,806713286,0,1300,1,1866
25154182,1556208,874725281,808728477,0,1300,1,1866
40355765,1174520,1071506667,799865639,0,1300,1,1866
34574670,892311,1069111058,800565094,0,1300,1,1866
46979055,1223154,1093479554,800153044,0,1300,1,1866
28840119,1762727,952692219,808013821,0,1300,1,1866
40174469,1029383,1104327242,808471006,0,1300,1,1866
45700180,1201116,1111202292,807927232,0,1300,1,1866
45443110,1176436,1094673952,807998593,0,1300,1,1866
55230416,1394139,1116398142,808358176,0,1300,1,1866
43048991,1145113,1063822085,808057900,0,1300,1,1866
41022563,2028667,995814153,807992185,0,1300,1,1866
54534827,1405572,1127717194,807410609,0,1300,1,1866
41502086,1117898,1080981819,808176750,4,1300,1,1866
42079376,1104259,1092951453,807425483,0,1300,1,1866
40631835,1039257,1091944851,808295942,4,1300,1,1866
35018046,950582,1064217405,808227338,0,1300,1,1866
10436364,1368717,855989919,802072412,0,1300,1,1866
13770173,377035,1038851322,807363780,0,1300,1,1866
11695952,309143,1031890572,808841943,0,1300,1,1866
12529157,376168,1016434546,805224229,0,1300,1,1866
13971311,369089,1022334032,807377472,0,1300,1,1866
9836554,578213,945459083,798431303,0,1300,1,1866
13157686,350813,1027089736,799496166,0,1300,1,1866
13298224,354214,1021772822,799705533,0,1300,1,1866
10040126,294959,1003749548,800038735,0,1300,1,1866
12679819,368504,1013408288,799143542,0,1300,0,1866
10875998,403088,995224548,799856470,0,1300,0,1866
12041634,554237,997542643,800208585,0,1300,0,1866
13371494,357098,1026912829,799530375,0,1300,0,1866
10899536,302332,1006972471,799922195,0,1300,0,1866
13420239,354803,1010160734,799347340,0,1300,0,1866
13388821,411594,1011652094,799993644,0,1300,0,1866
14248709,639693,971045304,807666462,0,1300,0,1866
27339227,827679,1038382506,799589956,0,1300,0,1866
23564755,746025,1024468944,800003950,0,1300,0,1866
16889997,572406,982277284,800489240,0,1300,0,1866
25099303,838452,1037644424,800372216,0,1300,0,1866
21803972,745300,1011454091,800460410,0,1300,0,1866
20372826,746999,1017626440,798811498,0,1300,0,1866
10953284,491873,978508795,807601092,0,1300,0,1866
4569285,131953,992826736,799789157,0,1300,0,1866
1990536,220919,985481368,798871731,0,1300,0,1866
1912789,174801,1004508993,807051066,0,1300,0,1866
1659316,159687,984832804,807187817,0,1300,0,1866
383696,49840,975145123,808003653,0,1300,0,1866
499793,55756,996100834,806667732,0,1300,0,1866
269894,36848,946094956,807105641,0,1300,0,1866
490590,61167,979631027,799499053,0,1300,0,1866
293335,38598,956460332,799984258,0,1300,0,1866
6285607,1182871,877593944,799499096,0,1300,0,1866
3940055,337334,1015411631,808032613,0,1300,0,1866
3782621,345490,1005967530,799348411,0,1300,0,1866
3723288,310184,979837537,799038924,0,1300,0,1866
3949831,339915,992820065,800053789,0,1300,0,1866
6705916,1182928,903005200,799907644,0,1300,0,1866
11736270,472760,1024280113,799408917,0,1300,0,1866
11804387,495146,1018825895,799391603,0,1300,0,1866
10477472,430447,999213174,799342757,0,1300,0,1866
11499828,443863,1014435449,799498949,0,1300,0,1866
10602902,379680,997618799,799003575,0,1300,0,1866
3767215,620958,977635988,807902820,0,1300,0,1866
1750169,88865,1014193011,807326745,0,1300,0,1866
1798028,80827,1014276718,806754634,0,1300,0,1866
1735722,85495,1014015212,808057614,0,1300,0,1866
1559611,72873,999722855,807418652,0,1300,0,1866
1810024,81720,1005738113,807342732,0,1300,0,1866
1786729,78792,1004401029,807534015,0,1300,0,1866
1767882,89973,991371002,799167611,0,1300,0,1866
1720737,78010,994123451,799453023,0,1300,0,1866
3391730,582791,937963919,799631609,0,1300,0,1866
3850328,128025,1019147697,807388484,0,1300,0,1866
3863825,131466,1020372225,806690708,4,1300,0,1866
3866063,146939,1017795901,806688840,0,1300,0,1866
3853267,132251,1018891877,807595893,4,1300,0,1866
3124183,106425,998844445,807627704,0,1300,0,1866
3621850,125315,1009610927,807157765,0,1300,0,1866
3828534,123649,1010855454,807856387,0,1300,0,1866
3851925,139675,1006433055,807878030,0,1300,0,1866
3606263,113217,1008472703,807445085,0,1300,0,1866
1524290,145965,984890611,807247199,0,1300,0,1866
255992,23789,1007575153,798771355,0,1300,0,1866
214047,23271,994822749,799516719,0,1300,0,1866
255985,27288,994115945,798878344,0,1300,0,1866
277199,29281,985746011,798596160,0,1300,0,1866
716600,119920,979447356,806859584,0,1300,0,1866
660367,58668,999315488,799385379,0,1300,0,1866
507111,36422,996862050,798812715,0,1300,0,1866
651381,67741,999142878,808025131,0,1300,0,1866
655147,52374,986740372,799314162,0,1300,0,1866
365003,47974,975642444,799460071,0,1300,0,1866
121859,8374,994466693,799967328,0,1300,0,1866
137316,12795,984583453,798998635,0,1300,0,1866
336667,47966,995587806,807977235,0,1300,0,1866
302204,31829,987389272,808002661,0,1300,0,1866
312519,36162,970026617,807216325,0,1300,0,1866
104301,9788,1009994479,806753970,0,1300,0,1866
92185,5553,993603202,805818396,0,1300,0,1866
194972,29686,976417269,807373357,0,1300,0,1866
194294,15190,985600328,799472046,0,1300,0,1866
226016,20720,1006500881,806724567,0,1300,0,1866
2704359,428779,818906510,803255458,0,1300,0,1866
1288896,206801,882714519,808464030,0,1300,0,1866
281503,51616,921525112,806980267,0,1300,0,1866
996125,198339,910928156,807956599,0,1300,0,1866
450208,71808,920724828,808469251,0,1300,0,1866
4675257,678395,919927650,808315912,0,1300,0,1866
3338356,320778,900357592,799378620,0,1300,0,1866
18333976,1064935,905824255,808109335,0,1300,0,1866
39646786,2014451,1004160545,808503484,0,1300,0,1866
13513821,1447789,862044347,800216776,0,1300,0,1866
19199199,1492045,893015063,800196595,0,1300,0,1866
28286618,2005416,984175792,807538694,0,1300,0,1866
29215518,2129747,1024007357,808351610,0,1300,0,1866
27682321,1046881,1035498405,799867642,0,1300,0,1866
12066501,1485719,865895705,800352130,0,1300,0,1866
11757494,2310356,951710557,799432912,0,1300,0,1866
9404378,823831,977879258,799411509,0,1300,0,1866
4650783,736158,901800659,808484383,0,1300,0,1866
168754,21424,905319360,799718285,0,1300,0,1866
712377,98301,911547542,797739915,0,1300,0,1866
307092,53655,910994006,799439693,0,1300,0,1866
689927,93261,914088770,799208855,0,1300,0,1866
547712,112353,912940694,799446392,0,1300,0,1866
2663679,387341,919651169,800253148,0,1300,0,1866
6547579,621671,966987942,806684305,4,1300,0,1866
10800926,506435,952399681,808230287,0,1300,0,1866
11237319,618514,960443938,800743282,0,1300,0,1866
21130135,690459,1024805378,808604803,0,1300,0,1866
31005890,942348,1000898322,808669892,0,1300,0,1866
61302456,2666825,1057637145,808863656,0,1300,0,1866
63881660,2683541,1079883044,809247771,0,1300,0,1866
64842987,1845567,1115068403,808298682,0,1300,0,1866
60972989,1684309,1090700563,808512794,0,1300,0,1866
33084017,1592104,979329186,808304511,0,1300,0,1866
54313031,2150815,1039634035,800329124,0,1300,0,1866
45004202,1397588,1019620799,800503670,0,1300,0,1866
43918494,1746013,1043415771,800106983,0,1300,0,1866
45186479,1573681,1029484331,800220395,0,1300,0,1866
42929383,1369861,1019390210,801037768,0,1300,0,1866
51599256,2132366,1046364042,807760986,0,1300,0,1866
51726386,1382631,1078205575,807959269,0,1300,0,1866
21422783,3465340,785596787,808731594,0,1300,0,1866
58007772,1832023,1122303836,800402221,0,1300,0,1866
57907306,2346457,1108199637,799987493,0,1300,0,1866
61179118,1930581,1118200520,799751661,0,1300,1,1866
52955086,2106776,1090772612,800688496,0,1300,1,1866
46120948,2264985,1061933629,799289209,0,1300,1,1866
76165006,1731112,1154635016,801058038,0,1300,1,1866
59897936,1594635,1104739246,801423305,0,1300,1,1866
73884733,1712289,1142773126,799445264,0,1300,1,1866
34813495,1686916,941784761,809447642,0,1300,1,1866
57764692,1929886,1134253056,800370487,0,1300,1,1866
50643166,2092722,1082593060,800115043,0,1300,1,1866
60640065,1911579,1128443371,800654917,0,1300,1,1866
57485202,2293990,1101549069,801052029,0,1300,1,1866
56437146,2160103,1084849806,800051185,0,1300,1,1866
70979776,1788149,1126959093,802936798,0,1300,1,1866
62059658,1465493,1112334750,802128591,0,1300,1,1866
61536138,1671401,1102186543,801244579,0,1300,1,1866
40783391,1712131,984353432,800796889,0,1300,1,1866
51714598,1755309,1089775532,803685192,0,1300,1,1866
43060271,1960260,1049462887,799900157,0,1300,1,1866
54292285,1385948,1111802777,799537629,0,1300,1,1866
59394435,1476291,1115871327,799887031,0,1300,1,1866
11758500,1672633,782830013,804398405,0,1300,1,1866
55090411,2172702,1097749540,800177999,0,1300,1,1866
57803502,2255688,1102087279,800078075,0,1300,1,1866
56447285,2222922,1085538099,798962525,0,1300,1,1866
52681849,2108093,1079451477,797865953,0,1300,1,1866
35429241,2791018,1027673701,802602620,0,1300,1,1866
41855075,1111450,1088822830,806374640,0,1300,1,1866
40195475,1077165,1076827266,799986548,0,1300,1,1866
30702489,951579,1056903828,799389866,0,1300,1,1866
43781080,1163125,1078026111,800273504,0,1300,1,1866
42100281,1121120,1089537027,807621667,0,1300,1,1866
36001506,989117,1056061240,808117205,0,1300,1,1866
8560872,1398168,772257951,809178840,0,1300,1,1866
58032037,2287466,1113166101,808377084,4,1300,1,1866
58352609,2317887,1110424793,807843467,0,1300,1,1866
68364066,3515998,1112142613,809031065,4,1300,1,1866
61608158,2749618,1060919174,808686602,0,1300,1,1866
35807909,1270116,1046661420,806923300,0,1300,1,1866
43818556,1171463,1095795660,808017726,0,1300,1,1866
41911154,1171100,1085918414,807674540,0,1300,1,1866
33800750,986617,1057496914,800572502,0,1300,1,1866
