llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
29846821,370391031,990640719,1311394209,0,1122,4,1600
39836272,326224420,766359339,1422500570,0,1122,4,1600
33842599,276430720,579126040,1216115038,0,1122,4,1600
29754939,250759336,580316130,971568948,0,1122,4,1600
27337221,396121707,897490977,1323750366,0,1122,4,1600
21603981,320094225,1156208382,1362537714,0,1122,4,1600
39339168,349407105,789694449,1405203279,0,1122,4,1600
31528664,416215979,1033130659,1276794987,0,1122,4,1600
37052182,401837384,973196498,1367437978,0,1122,4,1600
43409871,342237684,718478868,1446530226,0,1122,4,1600
43955026,335102007,718991743,1425644580,0,1122,4,1600
49908213,338731326,768637027,1293531084,0,1122,4,1600
41513003,326414563,745227767,1287614549,0,1122,4,1600
41395109,285329662,618052991,1178822727,0,1122,4,1600
36987731,252267968,542724061,1059885516,0,1122,4,1600
36019174,317032816,709354966,1153017329,0,1122,4,1600
30892637,289665680,699254623,1169110355,0,1122,4,1600
27114154,259026112,598296765,936250706,0,1122,4,1600
26281370,280144416,975298858,1269927482,0,1122,4,1600
25851708,352111383,1088970626,1332185579,0,1122,4,1600
34350034,416088604,1080961989,1308454054,0,1122,4,1600
23532750,334062156,1242215070,1424052109,0,1122,4,1600
44259431,377297951,801611039,1390816525,0,1122,4,1600
52218226,365089726,761464728,1476644720,0,1122,4,1600
37291926,287358964,601936808,1138927407,0,1122,4,1600
32478408,199702719,454682994,1104373087,0,1122,4,1600
33550588,287832565,618386653,1227532218,0,1122,4,1600
37925772,274392799,628656240,1315222744,0,1122,4,1600
58922838,436476263,934406364,1416517667,0,1122,4,1600
34776566,343580311,807290656,1294006951,0,1122,4,1600
31428140,325796593,811876449,1263104926,0,1122,4,1600
32618475,365012746,800226540,1243734078,0,1122,4,1600
29804218,231858608,512606795,914215796,0,1122,4,1600
28476530,217187538,483747132,862092623,0,1122,4,1600
25690893,196853244,441544791,782743621,0,1122,3,1600
25346920,182081156,396736318,781258783,0,1122,3,1600
29163153,258377351,575311584,1075588250,0,1122,3,1600
20800142,155299072,345263851,639932454,0,1122,3,1600
29894506,259552971,551120806,862227975,0,1122,3,1600
40068981,309865381,666559120,1289585628,2,1122,3,1600
20480232,163471599,379053701,686399586,0,1122,3,1600
25746743,203482881,440394394,861679020,0,1122,3,1600
23998753,223593055,505752683,898847987,0,1122,3,1600
13497464,102960089,241002451,441989362,0,1122,3,1600
16961337,126116805,290327142,547499709,0,1122,3,1600
29832778,243186299,537093560,972010648,0,1122,3,1600
22471279,219105961,554415278,889272247,0,1122,3,1600
21959788,180359026,392379477,723508653,4,1122,3,1600
38046055,295252091,638770231,1364865863,0,1122,3,1600
29719922,239440919,549664322,949343781,0,1122,3,1600
18160743,169600560,391787771,669954426,0,1122,3,1600
34881201,252828007,564236095,1307374233,0,1122,3,1600
25075700,184590071,395657525,942279835,0,1122,3,1600
30590133,219860939,509622164,1064748464,0,1122,3,1600
43304192,276230131,585956689,1326751250,0,1122,3,1600
37702163,313927683,651169183,1468385941,0,1122,3,1600
34109324,288522812,675363375,1321573057,0,1122,3,1600
39617965,269073032,565232436,1074531931,0,1122,3,1600
40129418,327992542,684264006,1360429945,0,1122,4,1600
60823724,362185727,845006189,1565399840,0,1122,4,1600
67549378,345621253,859989700,1505548904,0,1122,4,1600
55854868,352856868,855119753,1500047756,0,1122,4,1600
42877081,304771754,642126960,1358767087,0,1122,4,1600
72274891,354583770,798744620,1544873275,0,1122,4,1600
51014993,341550395,748478406,1441198089,0,1122,4,1600
48652329,343462787,745347049,1527766282,0,1122,4,1600
22589309,209926808,507940567,926309694,0,1122,4,1600
194665,3108041,7488509,11602383,0,1122,3,1600
