llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
44943481,9814538,422440880,790880223,0,1300,10,1866
44841307,9873100,420296192,800506720,0,1300,9,1866
33812133,7346231,316595877,562358559,0,1300,9,1866
44990406,9755728,422294560,769237742,0,1300,9,1866
43731376,9814163,407482397,775599597,0,1300,9,1866
44740773,9881337,417917484,776740808,0,1300,9,1866
45070975,9833370,421421302,774446660,0,1300,9,1866
38240751,8554768,359715851,667876168,0,1300,9,1866
43790603,9893376,407745644,770309403,0,1300,9,1866
44342234,9527076,413957299,748993591,0,1300,9,1866
44624712,9603743,418740655,775980765,0,1300,9,1866
44022492,9455359,413597655,770298871,0,1300,9,1866
41169417,9191486,384339326,728250748,0,1300,9,1866
42684343,9647378,398794630,770260044,0,1300,9,1866
39087508,8473848,366874160,685085210,0,1300,9,1866
41980235,9324293,392321127,737021255,0,1300,9,1866
45249706,9751405,424413004,779269564,0,1300,9,1866
42829069,9333741,400392665,751211985,0,1300,9,1866
40583753,8876469,377773449,684781178,0,1300,9,1866
39020981,8684604,362653039,658124004,0,1300,9,1866
41630686,9122385,389210274,721399261,0,1300,8,1866
43460490,9427343,406671525,745792052,0,1300,8,1866
44736919,9455204,420005006,762275841,0,1300,8,1866
41130135,8671766,385050286,694437323,0,1300,8,1866
43897079,9596372,410076172,749719625,0,1300,8,1866
40546159,8857625,378254501,688249549,0,1300,8,1866
44970784,9942314,420732580,782583610,0,1300,8,1866
44938956,9858026,421167731,784360611,0,1300,8,1866
45633496,10001674,427294951,795619751,0,1300,8,1866
43326987,9550422,403070189,735859923,0,1300,8,1866
39240078,8743755,363897101,660313484,0,1300,8,1866
44437946,9376033,416126976,743033554,0,1300,8,1866
42616839,9578472,395671807,738068375,0,1300,8,1866
44076373,9415645,413075760,767103615,0,1300,8,1866
43578301,9464649,408694283,747930998,0,1300,8,1866
41696339,9030241,389683857,713296924,0,1300,8,1866
42570116,9157875,399648111,734052571,0,1300,8,1866
44823627,9790381,418074408,774799354,0,1300,8,1866
45087162,9658301,421854533,751876885,0,1300,8,1866
43195031,9190435,405126968,717654701,0,1300,8,1866
44257257,9422609,415093119,745529694,0,1300,8,1866
38483305,8214744,360391786,645762919,0,1300,8,1866
43634647,9335455,409021115,733747120,0,1300,8,1866
45002106,9542610,421610927,750360246,0,1300,8,1866
47817256,10247155,446266604,792015455,0,1300,8,1866
46741698,9572063,439605977,756872920,0,1300,8,1866
44070952,9580185,408825794,716687685,0,1300,8,1866
48309798,9895956,454049525,785877734,0,1300,8,1866
49063959,10223947,458767688,792043622,0,1300,8,1866
47708391,10314031,445427541,797007676,0,1300,8,1866
44425163,9139323,417892192,712431634,0,1300,8,1866
45544114,9256570,427591735,734142395,0,1300,8,1866
47106968,10000732,438866528,765401178,0,1300,8,1866
47598727,10183426,443320525,774719771,0,1300,8,1866
45150666,9284956,423362708,730603344,0,1300,8,1866
44491763,9584880,412791000,708998010,0,1300,8,1866
47820579,10273065,445190601,791295037,0,1300,8,1866
44903661,9566392,417585658,719761183,0,1300,8,1866
47956294,10133098,447367717,782544933,0,1300,8,1866
47847369,10225251,444472167,777432140,0,1300,8,1866
41746439,8842452,389568795,667719350,0,1300,8,1866
45746046,9927474,426339913,768691413,0,1300,8,1866
43246996,9452091,401835965,720876169,2,1300,8,1866
47597293,10061398,445109471,783483971,0,1300,8,1866
47008111,10331405,437194478,791980183,0,1300,8,1866
42363709,9159793,394441713,694653102,0,1300,8,1866
44071954,9588071,409316336,720756278,0,1300,8,1866
44473225,9449900,414267351,724407207,0,1300,8,1866
47519887,9916057,443504148,759430419,0,1300,8,1866
49215600,10435554,459026231,787066237,0,1300,8,1866
45131943,9454320,420622224,717703611,0,1300,8,1866
44371846,9371339,413960881,685550219,0,1300,8,1866
44206423,9141845,413355590,691464784,0,1300,7,1866
45834726,9578856,428188029,722871837,0,1300,7,1866
46401353,9789002,432668639,727168332,0,1300,7,1866
36954725,7758347,342228279,559575395,0,1300,7,1866
44192170,9190595,412372189,680964579,0,1300,7,1866
42284094,9228945,393745304,699283841,0,1300,7,1866
44732293,9635349,414859396,707355542,0,1300,7,1866
49526722,10072825,463580945,783129524,0,1300,7,1866
48847353,10149366,456234551,775904748,0,1300,7,1866
42234009,8658561,395278032,652221089,0,1300,7,1866
48068007,10185984,447441439,767428417,0,1300,7,1866
40063537,8983886,372821324,670384746,0,1300,7,1866
48453373,10258932,451977755,784793585,0,1300,7,1866
48546441,10147619,454019063,787365075,0,1300,7,1866
44535924,9704533,413210972,717584089,0,1300,7,1866
43934202,9335578,409257860,705006812,0,1300,7,1866
45361689,9835765,422263072,748621586,0,1300,7,1866
42969750,8950562,401208052,676950797,0,1300,7,1866
49481206,10366624,460489761,785704621,0,1300,7,1866
45848220,9756941,424861456,722366162,0,1300,7,1866
46455785,9532141,436043655,721225517,0,1300,7,1866
48980360,10347864,457081080,783825495,0,1300,7,1866
44229648,9287388,412077329,694452115,0,1300,7,1866
49212456,10086811,461508106,771808451,2,1300,7,1866
47021676,9495274,441320300,739488546,0,1300,7,1866
45415464,9464347,424870915,703541370,2,1300,7,1866
48612983,10208979,454257514,782300528,0,1300,7,1866
44024226,9360015,410517909,712524713,0,1300,7,1866
48663078,9841544,456964178,766299449,0,1300,7,1866
34872761,7266030,324081052,536172060,0,1300,7,1866
35579825,7413587,330981263,542088937,0,1300,7,1866
39221683,8320324,364044985,611092830,0,1300,7,1866
46317515,9989011,428965743,744712369,0,1300,7,1866
47691875,10086431,443017566,771496080,0,1300,7,1866
45234678,9738093,418240571,712854066,0,1300,7,1866
39855332,8213922,372162548,618346424,0,1300,7,1866
45023773,9306235,421280474,691237951,0,1300,7,1866
