llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3246585,163446,44959829,79693946,46,1300,12,1866
3277445,384569,58532762,80586068,6,1300,12,1866
3304219,357833,44419461,85804908,99,1300,11,1866
4145984,103960,31960690,78807703,99,1300,11,1866
3252815,320107,48260647,78596776,6,1300,11,1866
2802772,433730,50593295,78491941,99,1300,10,1866
3182739,260559,40462527,78221097,99,1300,10,1866
3493743,442236,43606114,82361941,2,1300,10,1866
3098621,365825,55120749,79893814,7,1300,10,1866
3121169,344341,42603347,80723425,89,1300,10,1866
4060177,134666,30567784,82006887,99,1300,10,1866
3707562,286972,48502902,84232037,99,1300,10,1866
2667752,394104,41740239,73543163,99,1300,11,1866
3533238,517975,49437961,86692182,99,1300,11,1866
2983975,372085,39627501,73994964,1,1300,10,1866
3199446,479708,47219915,79521063,3,1300,10,1866
3668044,482989,41712737,81346280,6,1300,11,1866
3578221,529984,46571888,82119851,22,1300,11,1866
2752115,387226,48139163,78525514,99,1300,10,1866
3028968,446405,54411918,78015707,99,1300,10,1866
3679760,290508,48641103,79024626,99,1300,11,1866
3133116,261631,48629920,80445459,99,1300,11,1866
3435550,475595,52865500,86383936,94,1300,11,1866
3834673,393741,39916358,80137884,5,1300,11,1866
3090299,433450,48061031,76147975,99,1300,11,1866
3270115,382748,49741950,84292374,99,1300,11,1866
2932603,415808,43661889,74979213,95,1300,12,1866
3576644,532197,43856476,84853403,99,1300,12,1866
2918825,426060,43320514,75721313,99,1300,12,1866
3165641,455425,47929669,80547234,99,1300,11,1866
3617347,312585,41597035,78468662,99,1300,11,1866
2786671,480716,49745096,80020950,4,1300,12,1866
2229394,517964,78957520,79573492,5,1300,12,1866
2295205,484574,45413064,80836771,99,1300,11,1866
2452045,500181,58799604,88093223,99,1300,11,1866
2082385,433947,65442169,72195469,6,1300,11,1866
2795570,538668,90655582,80352110,99,1300,10,1866
2394524,524514,117211859,88717955,99,1300,10,1866
930847,215741,98613250,80153171,99,1300,11,1866
2114338,426297,92778582,79587660,99,1300,10,1866
2162322,395469,84459072,76631275,15,1300,10,1866
226251,73314,82918864,80260827,4,1300,11,1866
882654,295576,95566324,80168550,99,1300,10,1866
994872,332823,93879093,79748910,99,1300,10,1866
3724529,673678,45151378,79989187,99,1300,10,1866
4526601,751126,37797361,79856354,99,1300,11,1866
4559098,762110,37933507,79816793,99,1300,11,1866
4535296,799745,37205130,79878508,99,1300,11,1866
4507509,756312,37432337,80550355,99,1300,11,1866
4519405,764122,37095712,80018769,99,1300,11,1866
4803972,830039,38811073,85140027,99,1300,11,1866
4564594,777867,37092300,80194512,99,1300,11,1866
4241341,744292,37539474,78708984,99,1300,12,1866
1749164,246608,79742601,79571895,82,1300,12,1866
3700270,213059,98711620,80586516,99,1300,12,1866
7189749,333812,105629294,79865485,9,1300,12,1866
7052896,332192,104162051,80098562,7,1300,12,1866
7318177,311290,107413289,80160336,99,1300,11,1866
7679924,352899,111509737,84030231,10,1300,11,1866
7281508,328556,106784707,79873740,6,1300,11,1866
7104159,341621,104500793,79998501,99,1300,11,1866
6862341,300162,106517895,79902099,99,1300,11,1866
3461979,154942,103576570,79637196,99,1300,11,1866
3675170,181188,104706878,80681601,13,1300,11,1866
7246018,326514,108685153,79691146,59,1300,11,1866
7046374,329416,106170714,79765119,7,1300,11,1866
7216442,315398,108411375,79941672,83,1300,11,1866
7198547,328258,108053739,79698861,99,1300,11,1866
6083698,303941,101224321,77351147,76,1300,11,1866
5025519,241689,103356537,79226836,48,1300,12,1866
7325661,316061,109658095,79740165,5,1300,12,1866
6431872,323735,105297394,80051550,10,1300,12,1866
7238546,314793,108706928,79832226,8,1300,12,1866
7299715,317769,109603242,80302774,10,1300,12,1866
6660434,304405,110314523,83845376,12,1300,12,1866
2076192,106136,95347626,79984054,7,1300,12,1866
6989286,340154,101404536,80598195,6,1300,12,1866
7456701,311526,106531727,79576136,6,1300,12,1866
7272468,329680,104546719,80171592,7,1300,11,1866
6061045,309579,100050330,80033862,6,1300,11,1866
7149681,336364,103293971,80466963,11,1300,11,1866
7603030,342200,98434945,75731473,7,1300,11,1866
6982077,344294,101087418,80300644,99,1300,11,1866
5913596,269536,103894066,79684954,99,1300,11,1866
3283090,167037,102512372,80366087,99,1300,11,1866
7124328,340629,104821643,79924634,99,1300,11,1866
7220652,320864,106429182,80020687,99,1300,11,1866
7219342,343117,106339631,80851024,99,1300,11,1866
7332453,327582,107478503,79634459,99,1300,11,1866
6949120,319878,107145883,80556485,99,1300,11,1866
5359324,255024,104459614,80445498,99,1300,11,1866
7107591,323608,105171762,79749998,99,1300,11,1866
7315346,328122,107482483,79842932,22,1300,11,1866
7228319,334420,106595017,80599366,8,1300,11,1866
7224277,338004,106139854,79820207,4,1300,11,1866
5946387,261990,103546134,80412088,4,1300,11,1866
343786,113438,88634941,81210320,99,1300,11,1866
854806,285456,92852456,79777471,99,1300,11,1866
1059249,354211,100034439,80293341,2,1300,11,1866
807882,265114,47327313,80443083,10,1300,11,1866
789691,257983,47672273,80181006,5,1300,11,1866
779834,254656,47268343,80428607,99,1300,11,1866
822162,268305,48793301,85255034,99,1300,11,1866
759071,248458,45594574,80501160,99,1300,11,1866
4143280,762827,46921756,80202988,99,1300,11,1866
5546071,988348,45459965,79682713,99,1300,11,1866
2485233,427208,75222294,80257475,99,1300,11,1866
4897442,231460,102814951,81990892,99,1300,11,1866
7234629,273590,107988989,79787044,7,1300,11,1866
7299810,228556,110706117,79380366,99,1300,10,1866
5847207,246896,101252321,76389318,99,1300,10,1866
3846615,145893,106730036,80383157,99,1300,11,1866
7720457,290757,118232976,87205496,99,1300,11,1866
6500564,259786,103889944,77183550,6,1300,11,1866
3307603,137888,105227653,80181230,56,1300,11,1866
7469298,286702,114867924,83842712,99,1300,11,1866
7233201,259157,111342445,79947401,7,1300,10,1866
2710431,104098,99992546,80642467,5,1300,10,1866
3927345,152338,100444498,79835969,99,1300,10,1866
7383567,249193,109762689,80414466,99,1300,9,1866
7180080,272402,99760122,74541392,10,1300,10,1866
7259989,270341,108269388,80875138,3,1300,10,1866
3473615,147128,103420152,80275404,99,1300,9,1866
6726768,239004,113577658,83396839,6,1300,9,1866
7214463,260552,109921204,80178998,13,1300,9,1866
4558052,174795,106402811,80405365,99,1300,9,1866
7042595,259844,107587263,79792053,99,1300,10,1866
7157352,255361,109356778,80545121,4,1300,9,1866
2287231,105966,95135221,79816039,99,1300,9,1866
450661,150205,85076704,81717060,99,1300,9,1866
1650237,406767,88348794,80192853,99,1300,10,1866
5447067,980267,44276723,80309675,57,1300,10,1866
5602043,1011047,45601130,80428184,11,1300,10,1866
5539092,1001743,45148663,79891924,9,1300,11,1866
5099191,897941,45271361,80107269,5,1300,11,1866
1163010,177170,90715111,80547408,12,1300,11,1866
3544081,155828,103131242,80776001,7,1300,12,1866
7208766,240860,110055978,79850406,9,1300,12,1866
7153667,260910,109231593,80357163,3,1300,12,1866
6660269,255576,106340403,79982886,99,1300,12,1866
2378022,105995,103118924,80153849,1,1300,11,1866
7828224,288713,106844259,78041865,99,1300,11,1866
6256826,221662,108602373,80019062,99,1300,11,1866
8077688,266574,120532419,86960017,7,1300,12,1866
4692905,212097,103503201,80040240,99,1300,11,1866
6499609,229920,109302887,80147274,55,1300,11,1866
7199471,236692,109714858,79508991,97,1300,11,1866
7777315,275151,106093256,77997707,99,1300,11,1866
4684755,189816,105411488,79613346,9,1300,10,1866
4326800,173149,105358684,79421192,5,1300,11,1866
7003476,273047,108606494,78705094,99,1300,10,1866
7374564,259988,113533348,80397343,99,1300,10,1866
5626830,247327,112372099,84627858,99,1300,10,1866
3922357,169194,101936165,77819071,4,1300,10,1866
7338822,257420,112774947,80409206,11,1300,10,1866
6951871,294643,110758126,80978198,4,1300,10,1866
5610449,201320,110359245,81109196,98,1300,10,1866
2298442,110954,93899598,80466525,45,1300,10,1866
7147554,278568,106621646,80454892,7,1300,10,1866
7351855,257311,109250724,80330879,99,1300,10,1866
7247813,268775,108097270,80590946,6,1300,9,1866
3904373,183268,101253336,80276894,6,1300,9,1866
7336268,262143,109141588,81072286,5,1300,10,1866
6982146,300177,104524764,81601134,99,1300,10,1866
7347548,260689,109189310,80582050,99,1300,10,1866
5027297,205531,106300574,81443890,99,1300,10,1866
8016623,292050,115194622,85053431,99,1300,11,1866
7370406,250579,110057181,80611267,99,1300,11,1866
7393292,287005,109855133,83241427,99,1300,10,1866
4258845,183717,103031782,80506694,99,1300,10,1866
6127373,192850,112348524,80880341,5,1300,11,1866
6889603,280662,104775035,77479413,99,1300,10,1866
7479084,256276,112453917,80731438,99,1300,10,1866
3509671,150504,104293187,80821487,5,1300,10,1866
6992952,251504,110516904,80849428,17,1300,10,1866
7015692,246488,106458255,76882727,8,1300,10,1866
8223456,290754,121752670,88270264,99,1300,10,1866
1580708,63440,89754316,80237273,99,1300,10,1866
588724,198086,79542922,80885122,99,1300,10,1866
877974,292233,71995666,80356471,99,1300,11,1866
781609,257110,47108704,77683080,3,1300,10,1866
679904,224622,41655046,68313207,83,1300,10,1866
3788920,722938,65503708,94389049,99,1300,11,1866
2798629,497073,70283288,84500773,6,1300,11,1866
2753756,111113,98974785,77260408,99,1300,11,1866
7294722,223471,111876616,80351074,99,1300,10,1866
3352561,149420,105433346,81381794,14,1300,10,1866
7065282,248472,108895013,79977167,2,1300,10,1866
5671113,182798,108789490,80293536,11,1300,10,1866
5228220,166562,109154817,80811244,10,1300,11,1866
6889999,236154,110175655,81105686,5,1300,11,1866
4538788,150206,110437318,80615815,99,1300,11,1866
7397804,218275,116212963,80541462,99,1300,10,1866
4327375,151357,119884160,89513600,99,1300,10,1866
7346898,227186,115794909,80845655,10,1300,10,1866
804088,49372,86381752,76616560,27,1300,10,1866
6354845,188508,105379441,77774798,11,1300,11,1866
6143376,215198,106458326,80273298,5,1300,11,1866
6079079,201695,118325621,88516450,4,1300,11,1866
5626693,178907,79187024,57802531,5,1300,11,1866
4202947,164039,126876062,97981439,99,1300,11,1866
7370554,204872,111004868,80321400,99,1300,11,1866
3863948,161940,92818824,71462887,99,1300,11,1866
7857114,225694,137293118,97077553,99,1300,11,1866
4071129,141687,105641770,78586451,99,1300,11,1866
7310969,213845,111672421,77839995,99,1300,11,1866
3790037,125190,104853440,81629552,4,1300,11,1866
387917,128965,79228291,81285527,0,1300,9,1866
2034300,402481,65961188,75399527,0,1300,8,1866
5257172,934392,64963927,89114887,0,1300,7,1866
4500193,777488,62356526,80466214,0,1300,6,1866
6194222,251322,107430966,81229396,0,1300,5,1866
3839244,149316,58515194,43692852,4,1300,4,1866
35732517,902259,1001036831,748008489,0,1300,4,1866
46908691,1187270,1087568584,801289343,0,1300,4,1866
43791318,1146160,1073095022,799909776,0,1300,4,1866
53296236,1377062,1076155235,799787561,0,1300,3,1866
54157582,1395630,1083892460,800533393,0,1300,3,1866
26225856,2586266,800715603,809878120,0,1300,3,1866
49988452,1275584,1088887096,799663941,0,1300,3,1866
46379713,1183689,1086456710,800179299,0,1300,3,1866
44453560,1142059,1069084582,800416038,0,1300,2,1866
53044225,1373564,1077938527,801269483,0,1300,2,1866
46589996,1434671,1018511303,800084649,0,1300,2,1866
23954877,1365479,916755735,807773572,0,1300,2,1866
45767130,1172438,1099772592,808724616,0,1300,2,1866
42587437,1078216,1092165955,808435252,0,1300,2,1866
25890947,1714231,933883469,806489496,0,1300,2,1866
42168844,1117319,1101783233,807837317,0,1300,2,1866
40817192,1061471,1100775038,808338106,0,1300,2,1866
38623496,1042520,1095547593,808063670,0,1300,2,1866
37377594,963374,1066146324,809069192,0,1300,1,1866
42787285,1085356,1088234556,807727400,0,1300,1,1866
39812732,1015400,1074231050,799414379,0,1300,1,1866
33476305,1937657,966137993,808878242,0,1300,1,1866
55577665,1392161,1127343996,808337229,0,1300,1,1866
49327973,1298619,1113899158,807862906,0,1300,1,1866
37671821,968386,1065975174,807810370,0,1300,1,1866
42363377,1118083,1087611015,808952548,0,1300,1,1866
40583388,1035736,1085195164,807635642,0,1300,1,1866
13786183,1508027,867845040,808949626,0,1300,1,1866
13890562,375216,1037218681,807312181,0,1300,1,1866
14070786,383543,1040048022,808240298,0,1300,1,1866
11618411,323578,1016532340,807819711,0,1300,1,1866
13812534,366106,1026958551,807273971,0,1300,1,1866
10045395,572281,966551660,807894378,0,1300,1,1866
13590752,390210,1027830876,799354208,0,1300,1,1866
13620488,369236,1038754290,807557742,4,1300,1,1866
10690151,326145,1006636687,799416581,0,1300,1,1866
13264646,363817,1014165372,799511034,0,1300,1,1866
12015060,329192,1012670032,799315622,0,1300,1,1866
13159392,646855,988756622,800781291,0,1300,1,1866
13562814,384268,1028753136,799412159,0,1300,1,1866
11352209,331817,1009720653,799968682,0,1300,1,1866
13755551,392111,1016630302,799933058,0,1300,1,1866
12654808,341947,1015238430,799065253,0,1300,1,1866
13064331,622642,946154047,799819853,0,1300,1,1866
27605108,844499,1048216840,800698767,0,1300,1,1866
24679897,818167,1037622564,799620125,0,1300,1,1866
17213019,582721,976104729,800443517,0,1300,1,1866
27593297,876993,1054253153,807857915,0,1300,1,1866
20868477,780687,1015669037,807998752,0,1300,1,1866
22407200,709445,1036725073,808744509,0,1300,1,1866
7829437,386090,970597225,799460174,0,1300,1,1866
4274977,172754,980552505,807922718,0,1300,1,1866
2765240,187559,1027895262,807415879,0,1300,1,1866
2359177,173572,1003120848,807579713,0,1300,1,1866
1314130,105105,983216987,807024774,0,1300,1,1866
491319,60374,974669272,807125606,0,1300,1,1866
453253,41449,974060467,799054283,0,1300,1,1866
319545,52500,953965718,807455466,0,1300,1,1866
447944,49081,984147499,799529296,0,1300,1,1866
232526,34783,951664002,799253089,0,1300,0,1866
7627972,1323491,921968365,799886464,0,1300,0,1866
3866853,341202,1007804293,799958346,0,1300,0,1866
3137309,282712,995893025,799468850,0,1300,0,1866
4014399,373388,994402331,799341349,0,1300,0,1866
3998863,362960,995979015,799428563,0,1300,0,1866
8890943,1263333,919247078,807736195,0,1300,0,1866
11787034,459799,1027205195,799578276,0,1300,0,1866
11997639,460170,1027127018,799808833,0,1300,0,1866
8980431,358190,1003237411,799679824,0,1300,0,1866
11866155,473065,1015298131,799030555,0,1300,0,1866
9888869,553435,968794528,799976487,0,1300,0,1866
3074362,422149,997391086,807137830,0,1300,0,1866
1760713,105903,1016455806,807337009,0,1300,0,1866
1795128,106946,1014218296,806352111,4,1300,0,1866
1815423,83237,1017383677,807982651,0,1300,0,1866
1457854,84573,1003093980,807421866,0,1300,0,1866
1748168,77170,1006033325,807304628,0,1300,0,1866
1870427,100096,1005657589,807455423,0,1300,0,1866
1705379,79926,1006780390,808033781,0,1300,0,1866
1753343,78304,1005417868,807039878,0,1300,0,1866
3915881,600295,940033084,808715461,0,1300,0,1866
3783341,129071,1020495763,807204545,0,1300,0,1866
3814252,123890,1022594117,807820888,0,1300,0,1866
3892979,146404,1019982212,807631837,0,1300,0,1866
3692666,115198,1022465459,807874117,0,1300,0,1866
3222405,122186,1003926598,807957216,0,1300,0,1866
3796632,121001,1009480547,807026192,0,1300,0,1866
4026480,135424,1010056594,807552607,0,1300,0,1866
3677853,118059,1010075584,807404613,0,1300,0,1866
3856765,129003,1010403288,807763825,0,1300,0,1866
1093516,131483,985298169,807968578,0,1300,0,1866
335519,26620,1018540052,807792080,0,1300,0,1866
270076,23476,1005955571,808264170,0,1300,0,1866
333866,27235,1006004075,806432726,0,1300,0,1866
342992,26873,1006232048,806689114,0,1300,0,1866
889627,123430,984333214,808024868,0,1300,0,1866
766849,46096,1010088660,799215128,0,1300,0,1866
610145,48430,994597897,799014783,0,1300,0,1866
826329,103040,997262121,800124950,0,1300,0,1866
833309,86216,997664671,799581998,0,1300,0,1866
406830,48875,1000632429,808304221,0,1300,0,1866
132998,14549,993806738,799579618,0,1300,0,1866
129279,9576,987256935,799409199,0,1300,0,1866
396049,53612,998527677,807060772,0,1300,0,1866
299793,26584,1000701682,807296026,0,1300,0,1866
283002,41073,981994733,808250527,0,1300,0,1866
91001,7059,1013955364,807561067,0,1300,0,1866
100069,10091,1001916338,807503683,0,1300,0,1866
220802,30626,986129402,808530059,0,1300,0,1866
195024,17365,1004631439,807982696,0,1300,0,1866
196828,15765,978493982,807390073,0,1300,0,1866
3536379,619131,791383580,802922714,0,1300,0,1866
530422,93719,887376661,799923190,0,1300,0,1866
269029,43660,920868117,800185310,0,1300,0,1866
1041649,200536,906635871,796724102,1,1300,0,1866
395906,59818,919259348,800156188,0,1300,0,1866
7153176,776789,922302545,799758342,1,1300,0,1866
2953384,340223,897686663,800029754,0,1300,0,1866
30650646,2116618,942510985,808444325,0,1300,0,1866
35160094,1424751,942071168,808236364,0,1300,0,1866
12191695,1733443,905111092,808221319,4,1300,0,1866
21206704,1491591,881261252,808002836,0,1300,0,1866
26570113,2608324,999962729,808257788,0,1300,0,1866
28277576,1078441,1026737952,807567567,0,1300,0,1866
27724788,1045397,1011461020,800157132,0,1300,0,1866
9861392,2605266,837097381,800419540,0,1300,1,1866
10536726,1211677,990296225,808382781,0,1300,1,1866
9322834,835574,985399261,799506615,0,1300,1,1866
1783328,452988,859687548,808544488,0,1300,1,1866
328010,51241,902969446,800440612,0,1300,1,1866
612931,95456,921448680,800034968,0,1300,1,1866
211438,35899,902524337,799665421,0,1300,1,1866
736911,88207,926685850,799567977,0,1300,1,1866
578263,94362,921015264,800443622,0,1300,1,1866
3346754,429783,926548028,807595602,0,1300,1,1866
7944479,641711,947231404,807686970,0,1300,1,1866
9341675,475885,954810664,807931606,0,1300,1,1866
10460165,624900,946888913,800888170,0,1300,1,1866
21125514,642808,1023736759,808357358,0,1300,1,1866
31776374,976229,1011850064,808018065,0,1300,1,1866
56087270,2437035,1042172692,808192128,0,1300,1,1866
57640759,2471101,1045172908,808036204,0,1300,1,1866
62793275,2038217,1106006918,808892680,0,1300,1,1866
70614371,1888107,1121375020,808602281,0,1300,1,1866
34534155,1678076,982442528,805793318,0,1300,1,1866
45937816,1882161,1016273580,808896547,0,1300,1,1866
47641125,1290929,1044801070,808031197,0,1300,1,1866
43039112,1816335,1047937059,808714253,0,1300,1,1866
40615505,1615027,1041956394,807734248,0,1300,1,1866
42772619,1286517,1006226042,808363622,0,1300,1,1866
42979346,1756513,1048697992,800528121,0,1300,1,1866
44237455,1617636,1031263877,797836166,0,1300,1,1866
37098369,2425739,939542452,800265113,0,1300,1,1866
46661138,2849028,965464583,809479416,0,1300,1,1866
51057216,1843472,1118729015,807836008,0,1300,1,1866
59537132,2645686,1095106602,800163345,4,1300,1,1866
80646108,2903705,1145093359,800387367,0,1300,1,1866
62614007,2192873,1095426608,800784192,4,1300,1,1866
72149325,1694536,1137748818,800046387,0,1300,1,1866
61723780,1516674,1098796733,800704418,0,1300,1,1866
71888285,1769501,1128513711,809415293,0,1300,1,1866
38055655,1698377,927954889,808245010,0,1300,1,1866
55115961,1946994,1130937228,808636750,0,1300,1,1866
55211858,2049440,1093591812,808445837,0,1300,1,1866
59963707,1955473,1127043881,804913569,0,1300,1,1866
46206165,2364829,1067774494,808333652,0,1300,1,1866
71255009,1997111,1151330514,808925236,0,1300,1,1866
62209467,1687216,1107024570,807756818,0,1300,1,1866
75369727,1702462,1159910994,809394945,0,1300,1,1866
41576318,1516094,968697028,808676235,0,1300,1,1866
45268774,1558413,1070473162,809473535,0,1300,1,1866
50174219,1665490,1097194041,807709855,0,1300,1,1866
47437689,2000418,1059841909,808397738,0,1300,1,1866
55191645,1461294,1111181609,808843920,0,1300,1,1866
52964747,1339180,1089990911,808181024,0,1300,1,1866
14195023,1706639,783499475,808614777,0,1300,1,1866
55852839,2202186,1097326405,801402478,0,1300,1,1866
58050766,2269146,1096036972,799506197,0,1300,1,1866
57115358,2207480,1069938495,800896973,0,1300,1,1866
57909462,2238983,1079841033,799566383,0,1300,1,1866
29124802,2529311,1013480869,800792733,0,1300,1,1866
40450204,1064160,1070019003,799538844,0,1300,1,1866
42405140,1158032,1076003465,799881840,0,1300,1,1866
28843411,908195,1034171042,799981548,0,1300,1,1866
40816187,1080679,1077200395,800019035,0,1300,1,1866
43585888,1173902,1091809626,808200446,0,1300,1,1866
38652906,1040536,1056523595,799628008,0,1300,1,1866
5984298,1187489,744389128,800746085,0,1300,1,1866
53644540,2152135,1038467352,800959769,0,1300,1,1866
57322906,2271235,1094297617,799318800,0,1300,1,1866
45037249,1775807,1055636764,801148022,0,1300,1,1866
53315560,2069892,1074698525,800774996,0,1300,1,1866
41561900,2639321,1021787868,800570395,0,1300,1,1866
39472368,1579962,1062810215,807840046,0,1300,1,1866
42178339,1111057,1083671403,807971843,0,1300,1,1866
42403998,1145979,1082611651,808073127,0,1300,1,1866
35868515,1046900,1069961190,808014343,4,1300,1,1866
44037883,1205613,1087144574,808909901,0,1300,1,1866
42141913,1142568,1087890740,808058462,0,1300,1,1866
8285301,1154007,796579233,808482822,0,1300,1,1866
48297289,1663485,1073942004,809567233,0,1300,1,1866
55406434,2284464,1088292555,808998088,0,1300,1,1866
33618970,1468346,1018489752,808702328,0,1300,1,1866
22346252,618145,1046235876,808261461,0,1300,1,1866
21467301,580740,1045038931,808217559,0,1300,1,1866
15959989,549806,1018530510,807333484,0,1300,1,1866
22535533,599532,1046827992,807861405,0,1300,1,1866
21527870,622266,1045439160,807976308,0,1300,1,1866
10577969,680076,901483580,799796303,0,1300,1,1866
13271716,2517929,664780735,778034462,0,1300,1,1866
57425256,2004401,1075203960,792133506,0,1300,1,1866
56064380,1948356,1104510457,808263798,0,1300,1,1866
51871525,1827104,1060531334,808541329,0,1300,1,1866
63551093,2280841,1085022473,800321629,0,1300,1,1866
29672059,3630619,1015836258,806286804,0,1300,1,1866
12026156,991505,985831335,809046633,0,1300,1,1866
11651997,418209,1018720256,806362359,0,1300,1,1866
10989792,410694,1019111300,807454227,0,1300,1,1866
11036939,411747,1010120373,799848195,0,1300,1,1866
11162313,427815,1011929429,799405391,0,1300,1,1866
11050857,415484,1010448828,799049719,0,1300,1,1866
11599574,443952,1011410252,800571072,0,1300,1,1866
11333484,445865,1011589052,799540832,0,1300,1,1866
11096859,440324,1013133072,800482658,0,1300,1,1866
11415121,421651,1010764733,799482085,0,1300,1,1866
11863366,452899,1021434774,807099462,0,1300,1,1866
7391464,413194,1009052284,808911990,0,1300,1,1866
10709111,481973,1013002440,807348171,0,1300,1,1866
11700663,461891,1022704204,807556837,0,1300,1,1866
11203077,423066,1022736252,807941287,0,1300,1,1866
11667115,440666,1022401949,807132427,0,1300,1,1866
11682096,448911,1022140771,807002514,0,1300,1,1866
11234441,445854,1014341035,801846355,0,1300,1,1866
11089400,437325,1011539566,799347534,4,1300,0,1866
11591273,433414,1021678800,808334946,0,1300,0,1866
11683124,432905,1020017684,807208793,0,1300,0,1866
11692762,433175,1021579620,808135939,0,1300,0,1866
11043317,440951,1012244581,799836674,0,1300,0,1866
5531639,447520,952920523,800530188,0,1300,0,1866
