llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
22401384,269185382,582646732,771758533,0,1122,4,1600
27666807,241745887,529733950,781710627,0,1122,4,1600
26645604,220380241,485807005,714146860,0,1122,4,1600
24551206,205158985,458365707,758874119,0,1122,4,1600
26604991,208469622,453016562,796218934,0,1122,4,1600
27254587,183866116,417659303,770732894,0,1122,4,1600
31986898,138067322,327158464,802842061,0,1122,3,1600
38406300,166302783,360077276,800350475,0,1122,3,1600
29212580,263890836,548855869,802738631,0,1122,3,1600
18378874,294451548,651799574,800122939,0,1122,3,1600
29028076,178206471,395413636,802509624,0,1122,3,1600
28321465,179772317,407622337,806961212,0,1122,4,1600
30074747,177496276,388664786,802538953,0,1122,4,1600
26822514,194048792,445949017,789835569,0,1122,4,1600
19448915,314841443,710608969,716709878,0,1122,4,1600
21487310,200187290,457633775,708581349,0,1122,3,1600
32970837,191493480,415352335,795313382,0,1122,3,1600
26240152,207517860,482780376,809446240,0,1122,3,1600
26986597,179056330,420366229,790564974,45,1122,4,1600
28025771,187732689,416076048,806664660,0,1122,4,1600
28882354,184406219,410035100,798265466,0,1122,4,1600
26676670,199940426,447913891,790095504,0,1122,4,1600
26958963,256429699,558694191,797251583,0,1122,4,1600
22080875,163396690,350842922,698028293,0,1122,4,1600
26914563,156319388,369066560,806183952,0,1122,4,1600
36351846,222683207,462837265,806514920,0,1122,4,1600
22855521,168237253,404425243,809687124,5,1122,5,1600
27126334,166912377,377497988,794131174,0,1122,5,1600
27593033,159488788,355589156,808195410,2,1122,4,1600
27912763,224797925,479733068,802507660,0,1122,4,1600
17953851,253681696,588026150,799687877,2,1122,4,1600
20853706,182540005,419546473,695391233,0,1122,4,1600
27617081,171795629,381775844,800526368,0,1122,4,1600
26591146,186136728,424472859,807420631,0,1122,4,1600
28825390,176686526,407277612,809302548,2,1122,4,1600
21929087,236803183,512042125,750535563,0,1122,4,1600
14264574,171382615,379576415,514022097,5,1122,4,1600
26303317,195738784,441427340,804685140,0,1122,4,1600
27573839,180606854,405378052,799943384,0,1122,4,1600
27905952,177936898,403955059,799014540,0,1122,4,1600
23758083,243953106,522186959,797994427,0,1122,4,1600
10925048,154453891,348013697,445589938,0,1122,5,1600
24322088,175593833,402213299,748122102,0,1122,5,1600
29165534,172901011,391332001,794456324,0,1122,5,1600
26567530,191978233,462479428,791455087,0,1122,4,1600
20921452,272372314,577044094,753617261,0,1122,4,1600
16619222,147159004,337959704,532136896,99,1122,4,1600
23295346,263210291,651856683,802156099,0,1122,4,1600
24444798,192381786,445872397,789742594,0,1122,4,1600
24226986,184900163,404714094,756495566,0,1122,4,1600
25731473,206436368,492349671,803478625,0,1122,4,1600
19783398,271097273,570664183,722035061,0,1122,4,1600
19638908,157078483,358198284,614538733,0,1122,4,1600
25908936,185020174,424936927,792014928,0,1122,4,1600
27120097,172765484,390956691,773038477,0,1122,4,1600
24920802,248087052,529689377,804887392,62,1122,4,1600
10232719,146874733,328289401,369529328,0,1122,4,1600
24850986,191641991,441800339,770878578,0,1122,4,1600
25509337,177245971,407550118,755885199,0,1122,4,1600
25830480,174105068,398161228,764342914,0,1122,4,1600
