llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
17673078,133500924,296450521,582532075,0,1122,5,1600
20002295,132442586,294485809,656277150,0,1122,5,1600
19565708,142311995,310564248,709234131,0,1122,5,1600
18879065,158613134,353940102,768220285,0,1122,5,1600
20055341,148449142,325489211,696646199,0,1122,5,1600
20711181,179771765,381025695,720173632,0,1122,5,1600
23470785,173702167,361406351,778713124,0,1122,5,1600
24550091,185832633,412928849,768586059,0,1122,5,1600
15811194,99887367,232368327,512350978,0,1122,5,1600
15888622,103796674,234800639,547786566,0,1122,5,1600
20738388,175285698,376964122,799999427,0,1122,5,1600
18061808,159738239,362999395,704471797,0,1122,5,1600
13704987,103088157,237284702,520313451,0,1122,5,1600
12746357,85912719,196995342,465822502,0,1122,5,1600
17288815,117910582,271545147,574968774,0,1122,5,1600
18377674,142407992,321678242,680329687,0,1122,5,1600
11883500,129023224,343446459,562846425,0,1122,5,1600
16821748,141450591,315546841,651194151,0,1122,5,1600
18582499,112106537,237152566,645043802,0,1122,5,1600
23162628,151785393,332446102,770629151,0,1122,6,1600
21843044,166136386,383845231,754253647,0,1122,6,1600
15435509,129727285,304547883,649609879,0,1122,6,1600
12893322,119062807,287076168,534892139,0,1122,6,1600
18621670,139907361,316062966,691917475,0,1122,6,1600
20345920,153128334,347011843,708502436,0,1122,6,1600
19827970,147190405,335925594,796563062,0,1122,6,1600
22033002,164317642,379838021,805363988,0,1122,6,1600
17258969,148160322,358663698,661919401,0,1122,6,1600
11285019,92990581,232220366,451315426,0,1122,6,1600
18431159,130648618,315764473,712429814,0,1122,6,1600
20558470,140351251,312498857,790872453,0,1122,6,1600
21054664,145140799,319860497,805857532,0,1122,6,1600
21558779,126099271,289977491,787329383,0,1122,6,1600
27469929,146812486,302605809,756968151,4,1122,6,1600
24873481,198188668,400118613,795371368,0,1122,6,1600
19300784,155948253,368600878,798408197,4,1122,6,1600
14384203,151043811,398373828,682254852,0,1122,6,1600
22547919,150355441,328679126,740563327,0,1122,6,1600
15867022,119536759,276821397,618039226,0,1122,6,1600
21853742,137927620,298240294,749456787,0,1122,6,1600
21392374,117713636,255341325,688187988,0,1122,6,1600
25845983,134533102,293850205,726832726,0,1122,6,1600
26724581,163091828,347432172,771592199,0,1122,6,1600
19418083,98702571,217858560,641252178,0,1122,6,1600
20870288,139306761,305895268,758642892,0,1122,6,1600
23977522,126384282,282646680,786554789,0,1122,6,1600
26420292,138309541,295320443,807308791,0,1122,6,1600
25212199,140933306,290822557,797174099,0,1122,6,1600
24641847,126061421,254174398,761632271,0,1122,6,1600
28397026,123921271,279194373,784180998,0,1122,6,1600
21551896,148781059,331332790,779056084,0,1122,6,1600
16565774,140569834,335377716,690669075,0,1122,6,1600
14049100,104654826,253647174,530662811,0,1122,6,1600
11767277,86178000,213693854,444223847,0,1122,6,1600
14806880,113581785,271153852,575628862,0,1122,6,1600
16342769,134864834,316620077,678591096,0,1122,6,1600
21455168,145481535,315403145,787067190,0,1122,6,1600
21364074,145650561,343924141,780046909,0,1122,6,1600
23348549,140964473,302073835,763140654,0,1122,6,1600
15343280,98056224,224353108,562146143,0,1122,6,1600
13276382,93469581,226913910,519291798,0,1122,6,1600
11899994,74422405,183424706,443228847,0,1122,6,1600
16684455,128760413,289770529,658101170,0,1122,6,1600
13405789,99778432,234637048,506974098,0,1122,6,1600
14677143,110747771,255125791,553007500,0,1122,6,1600
16594679,203578588,473561057,718486335,0,1122,6,1600
16938743,172355637,385191220,689427921,0,1122,6,1600
18941999,140962134,310151627,687824147,0,1122,6,1600
14132319,123664444,303999183,569114806,0,1122,6,1600
20000812,155526403,329027257,753486336,0,1122,6,1600
17097833,134925231,297722392,625339452,0,1122,6,1600
23841966,144955978,316619369,771705537,0,1122,6,1600
19816085,137540860,303563823,729334978,0,1122,6,1600
20847154,158106964,340354663,752869811,0,1122,6,1600
14698480,107683590,243232803,545282050,0,1122,6,1600
20407790,134670503,280471231,716926631,0,1122,6,1600
18949075,137719403,304586043,694177430,0,1122,6,1600
21513053,151712546,328177059,688208625,0,1122,6,1600
23584104,172737438,368208426,785858420,0,1122,6,1600
34920335,170398274,400655770,758384877,0,1122,6,1600
20589765,157663321,344832411,713826175,2,1122,6,1600
25212236,167480079,366028300,774928776,0,1122,6,1600
30464747,203762950,551923431,788733884,2,1122,6,1600
22759311,123802274,268506114,769995859,0,1122,6,1600
7880392,129263545,347770670,548649095,0,1122,6,1600
14563752,135481495,527778231,763372082,8,1122,6,1600
25528976,178826296,405369507,751910523,0,1122,6,1600
26740295,158959655,344210079,777088324,0,1122,6,1600
22354466,164910039,358784655,750726310,0,1122,6,1600
