llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
21891874,145942540,327149198,625467098,0,140,4,1600
20716585,137866668,307200150,628985835,0,140,4,1600
24590602,171202885,372262987,748314856,0,140,4,1600
29064448,154692036,344218436,712961800,0,140,4,1600
30699464,178566048,385837626,776490504,0,140,4,1600
24398069,145933719,320146240,724173764,0,140,4,1600
18374663,127182645,295514886,602707483,0,140,4,1600
29346799,149377725,327054035,794979290,0,140,4,1600
29282556,160970181,340677987,798422118,0,140,4,1600
28841418,151278534,303876812,803743999,0,140,4,1600
30269483,149091538,328053947,804146511,0,140,4,1600
25387905,185973030,417175015,802673341,0,140,4,1600
16595694,145044911,352161231,635814487,0,140,3,1600
15115128,119168125,288824603,533837932,0,140,3,1600
17613125,148830760,345830162,632372030,0,140,3,1600
18401075,158286454,364633990,662874832,0,140,3,1600
21507434,158296514,361409993,715339328,0,140,3,1600
27530181,152786900,337066247,803277184,0,140,3,1600
24185036,142699319,307410537,803966460,0,140,3,1600
20946504,152699899,356357243,804543055,0,140,3,1600
31198768,183887794,407201186,804844737,0,140,3,1600
23358445,220251542,478821663,803494157,0,140,3,1600
18540022,176911791,431339938,757553977,0,229,3,1600
13894128,105758017,247724802,490146063,0,140,3,1600
17645633,139464106,316028771,625090342,0,140,3,1600
18986020,234348164,572177366,778297466,0,140,3,1600
21578889,176826268,395168387,727911868,0,229,3,1600
17222535,138369342,330491991,590997723,0,140,3,1600
22213699,170214286,371542829,726241506,0,140,3,1600
23452697,180181696,402065582,756019982,0,140,3,1600
22587196,151014284,336655795,771428633,9,140,3,1600
22074779,158541830,345997403,669166190,0,140,3,1600
24009331,200417690,437926792,788254404,0,140,3,1600
22293192,149772443,323073641,666377456,0,140,3,1600
23341564,156401663,339054037,798876724,7,229,3,1600
25991156,185238508,407040816,803847752,0,140,3,1600
17702040,192867974,439217425,788478119,12,140,3,1600
25262675,181481758,400542480,801695926,0,140,3,1600
25356239,200997294,441880400,798044248,0,140,3,1600
27900083,234803680,541363428,786314149,0,229,3,1600
17979164,198806102,459676786,676589333,0,318,3,1600
14884240,182993166,426148822,639015680,0,408,3,1600
12050247,170073167,405230605,599516469,0,318,3,1600
23954647,180364637,385783241,783970071,0,229,3,1600
9820738,149562780,462518192,618262391,0,140,3,1600
16941697,164503041,498997165,722420862,0,140,3,1600
21833919,173690404,387667046,752100237,0,140,3,1600
22223488,154120323,336953238,694303423,0,140,3,1600
25455966,193385704,408884590,790872733,31,140,3,1600
26896716,244863156,596418767,802888000,0,140,3,1600
24703823,209740470,461154655,804142521,0,229,3,1600
23754717,214216989,461309029,743808218,0,229,3,1600
25465817,167236873,362968768,758376901,0,318,3,1600
22458977,129261696,292201162,665339562,0,229,3,1600
25567664,169780157,371527302,748826371,0,140,3,1600
23015012,187070751,404609176,756741236,0,140,3,1600
28138353,249320913,556883158,795564915,0,140,3,1600
22051431,318002508,789034979,804774756,0,229,3,1600
25945450,226135948,511053800,802756648,0,318,3,1600
31305710,140891541,316007578,801021630,0,408,3,1600
36534406,140533256,310800929,800958539,0,318,3,1600
31326468,164412782,367240173,803652779,0,318,3,1600
26579380,163590223,377524058,795089287,0,318,3,1600
28738659,169559485,364291690,801329278,0,229,3,1600
24685140,213309018,504922444,787184664,1,229,3,1600
25492478,190119998,415513074,792869813,0,140,3,1600
30899873,203304221,453389860,793885953,99,140,3,1600
20810406,185288337,439619114,799263713,0,140,4,1600
22610348,246676107,558579314,787126869,47,140,4,1600
24912604,241538944,540148002,800027004,0,140,4,1600
26753568,273913016,621113977,760753377,0,140,4,1600
5836044,55385490,123395832,164937156,0,140,4,1600
27335334,172244792,375496101,799192035,0,140,4,1600
22240821,171324880,381348812,721052682,0,140,4,1600
25084474,188530393,412120788,792182430,0,140,4,1600
24913406,160122565,348088600,782611555,17,140,4,1600
26069518,140289855,317766128,771018002,0,140,4,1600
26888589,137736994,305727366,780169377,0,140,4,1600
24868983,199278065,412365019,733928784,0,140,4,1600
25996282,228819216,548834043,727697635,0,140,4,1600
28893643,159174180,344924480,800429570,0,229,4,1600
27759049,174387427,394495738,802908353,4,140,4,1600
29822842,164523771,363595277,794754607,99,140,4,1600
28128754,171877862,376387630,793526420,0,140,4,1600
26102236,198063429,435800610,788981690,0,140,4,1600
24662645,254725846,574890198,794783937,0,140,4,1600
30464599,200835992,435332561,772093956,0,140,4,1600
19724515,135945219,282619074,459837656,0,229,4,1600
20220025,167955208,400113145,703991960,0,318,4,1600
28301044,184590620,436583792,804262456,2,229,4,1600
28583930,186385510,418879119,792388702,99,140,4,1600
29226304,156842383,359339340,802733169,0,140,4,1600
28323934,172653096,367783310,799167743,0,140,4,1600
23657781,180031608,420610370,786725711,0,140,4,1600
18378795,218410141,492309274,663119411,0,140,4,1600
3812967,42029693,97956029,117892309,0,229,4,1600
10346756,84178587,195213821,321668338,0,140,4,1600
28292683,157889713,353508374,786689068,0,140,4,1600
28450767,171016824,379867777,786830110,99,140,4,1600
26914070,176196653,419024112,801281349,23,140,4,1600
24930439,188846121,434403852,763094683,0,140,4,1600
26305729,185048627,412310054,801558406,0,140,4,1600
22084724,204036062,457939958,776948172,0,140,4,1600
14483627,137878365,284797964,555745764,0,229,4,1600
25247463,135512186,319920910,566186492,32,140,4,1600
28343852,229828591,475508908,794492897,38,140,4,1600
22047612,177828794,435459389,799805721,0,229,4,1600
28308158,175493658,392336712,804107495,0,229,4,1600
27112247,165605520,383644558,804610791,0,140,4,1600
20724218,245069666,547947616,728118449,0,140,4,1600
1817377,15873928,36060967,49685042,0,229,4,1600
18816036,141507938,315262483,578025504,99,140,4,1600
26372117,175224281,398054389,797251228,0,140,4,1600
26398006,175365453,394471691,797892937,0,140,4,1600
26104700,178941273,406963575,766848008,0,140,4,1600
18774440,208726901,458886032,692384513,0,140,4,1600
13158493,132780408,276283490,453823838,0,229,4,1600
4536428,49738577,119247034,155078435,0,140,4,1600
24423950,167633028,380032444,751995010,0,140,4,1600
26220940,178268129,390612819,793559249,0,140,4,1600
25184743,182644949,417880432,804196042,0,140,4,1600
23853385,213453642,469844330,755182710,0,140,4,1600
9754692,142079837,329740955,423054280,0,229,4,1600
7572543,50545814,123316493,211367306,99,140,4,1600
19325587,241748913,598881203,695575458,43,140,4,1600
26988002,176923029,402166964,799451913,0,229,4,1600
28442617,179275253,425051329,793555259,0,229,4,1600
22829709,234244440,567461578,788962495,0,140,4,1600
14239293,264791863,626547747,634222459,0,229,4,1600
2504675,36467603,84201287,106453469,21,318,4,1600
11386029,89520814,220560440,353553861,0,229,4,1600
25152810,172295572,393322461,784301469,0,140,4,1600
25274952,190414501,440657374,800056923,0,140,4,1600
25171037,192367907,431320012,798699298,0,140,4,1600
11125875,173667960,390003733,454442182,99,140,4,1600
12859656,99542220,223349100,403153695,0,140,4,1600
23709585,177818623,400271955,758088611,0,140,4,1600
25529357,172403157,388928577,770157433,0,140,4,1600
24694592,194771726,454327370,779676884,0,1122,4,1600
