llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
43402311,9869281,406511351,786346329,2,1300,10,1866
42948104,9783738,403586207,794226294,0,1300,10,1866
43707822,9806455,411364538,791555792,0,1300,10,1866
38717527,9020040,363397736,723353070,0,1300,10,1866
43201213,9781087,407439743,799412445,0,1300,10,1866
41805060,9817518,392638080,790518652,0,1300,10,1866
41925473,9651659,395069096,792265132,0,1300,10,1866
43327454,9919743,407169608,799882585,0,1300,10,1866
42892031,9719362,401884906,770814813,0,1300,10,1866
43121146,9878857,405170779,798740996,0,1300,10,1866
39801529,9461636,372688818,746600228,0,1300,10,1866
43022584,9915577,404551030,799336529,0,1300,10,1866
41710961,9691702,391153068,780640439,0,1300,10,1866
43542960,10024982,408139447,797755918,0,1300,10,1866
39750274,9637191,376095440,783237227,0,1300,10,1866
41646374,9519224,392750481,786245597,0,1300,10,1866
41185071,9841079,386340091,785745353,0,1300,10,1866
41990382,9510599,395241227,786267024,0,1300,10,1866
42103086,9773961,395064672,786073003,0,1300,10,1866
41835796,9789492,391643233,783613389,0,1300,10,1866
39846634,9357057,373125630,744892451,0,1300,10,1866
40048973,9403614,376863328,768699151,0,1300,10,1866
40222885,9707506,380334144,792817890,0,1300,10,1866
38447306,8936152,361087715,728730816,0,1300,10,1866
38746096,9222056,363360051,730730761,0,1300,10,1866
40144436,9214418,376620468,750248301,0,1300,10,1866
