llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
29440312,4775374,657767792,803368978,0,1300,4,1866
29415416,4695534,653676962,794650292,0,1300,4,1866
27547909,4240508,574074436,718840562,4,1300,4,1866
29977896,4769203,636966400,796125377,0,1300,4,1866
28563002,4409810,625346799,764312954,4,1300,4,1866
29717724,4927587,648661377,806259893,0,1300,4,1866
29899451,4724883,655883581,801254380,0,1300,4,1866
27520925,4298452,577929937,722680491,0,1300,4,1866
26762732,4229408,591923097,719961659,0,1300,4,1866
27809560,4285726,608250724,745816159,0,1300,4,1866
27730742,4529021,605977547,746681423,0,1300,4,1866
25872272,4064024,567385141,691707132,0,1300,4,1866
28313733,4534821,622644633,765331748,0,1300,4,1866
29870087,4635444,657304390,805357024,0,1300,4,1866
30260508,4696586,653669991,805207057,0,1300,4,1866
29795361,4835403,653501695,805026086,0,1300,4,1866
30068434,4703058,646144015,801949948,0,1300,4,1866
30057570,4796563,648989169,803417734,0,1300,4,1866
29949714,4732998,647381567,800989678,0,1300,4,1866
29880542,4618697,661783168,804322619,0,1300,4,1866
29876399,4719313,653908710,802249496,0,1300,4,1866
29770828,4824418,646519365,802422452,0,1300,4,1866
29620896,4709176,665671083,805186896,0,1300,4,1866
30536696,4729224,646424062,803633145,0,1300,4,1866
30692588,4722038,645540451,804506017,0,1300,4,1866
29650078,4670429,661138767,803428417,0,1300,4,1866
29779971,4763324,661502148,806615959,0,1300,4,1866
29718193,4760728,660789344,804895428,0,1300,4,1866
30078324,4681321,654465569,804124738,0,1300,4,1866
29898472,4706418,660448433,805357130,0,1300,4,1866
30344770,4771740,657393848,806647284,0,1300,4,1866
29931570,4863334,647468019,802740622,0,1300,4,1866
30260600,4696951,652130018,805114646,0,1300,4,1866
29567714,4746745,654356848,803716218,0,1300,4,1866
29581240,4632007,655873696,800279354,0,1300,4,1866
29876375,4654136,651767385,799187190,0,1300,4,1866
29876390,4941090,646507860,801402831,0,1300,4,1866
29423696,4596792,668047852,804152730,0,1300,4,1866
30049882,4745979,644120236,800089510,0,1300,4,1866
29695546,4701397,656243143,802842141,0,1300,4,1866
30487773,4685575,646726173,804805540,0,1300,4,1866
29937792,4904358,643013979,802740013,0,1300,4,1866
29700981,4647209,661836293,805040092,0,1300,4,1866
29717746,4714448,654429945,804263656,0,1300,4,1866
30080338,4695130,655527389,804896670,0,1300,4,1866
30306979,4715822,648417140,804416103,0,1300,4,1866
30103856,4825129,646040779,802388961,0,1300,4,1866
29949984,4703863,647449355,799172803,0,1300,4,1866
29651863,4715705,638625984,792921678,0,1300,4,1866
28912070,4510878,625594477,769437435,2,1300,4,1866
29822187,4640708,660716515,804166877,0,1300,4,1866
29973374,4797273,653043185,804687185,2,1300,4,1866
29667514,4790020,658011639,803442157,0,1300,4,1866
29349409,4649435,634627518,786400022,0,1300,4,1866
29009765,4540522,613506766,766490343,0,1300,4,1866
30067644,4676953,660948318,806052094,2,1300,4,1866
29918053,4744061,647608169,800072059,0,1300,4,1866
29819426,4858797,653604988,804361349,0,1300,4,1866
29628366,4723001,657883450,801731095,0,1300,4,1866
29741603,4718834,642911463,794727307,0,1300,4,1866
30231152,4624542,647523043,802361717,0,1300,4,1866
29945075,4824330,649510080,804027319,0,1300,4,1866
30047107,4881939,645442960,804802124,0,1300,4,1866
30045914,4813838,654688167,805993690,0,1300,4,1866
29966825,4788111,654407116,804924776,0,1300,4,1866
29977746,4759095,656084162,804291153,0,1300,4,1866
29832308,4660463,661078083,804684881,0,1300,4,1866
30098465,4844216,651619484,805892662,0,1300,4,1866
29022846,4519265,621045515,765101473,0,1300,4,1866
29557098,4776187,654846303,802639673,0,1300,4,1866
29399220,4674477,666345478,804767780,0,1300,4,1866
29937154,4724613,657753664,803081105,0,1300,4,1866
26122770,4266161,566907367,699174704,0,1300,4,1866
29657725,4566265,663597954,803982031,0,1300,4,1866
30158636,4763011,645912724,803507190,0,1300,4,1866
29854973,4624886,654071903,802556201,0,1300,4,1866
30230454,4648367,653533467,804563602,0,1300,4,1866
30003009,4806220,649861556,803064071,0,1300,4,1866
28902015,4612805,634602608,776720901,0,1300,4,1866
29773419,4849325,653093048,803466890,0,1300,4,1866
29805986,4634996,661402340,804489810,0,1300,4,1866
29241661,4618518,659949125,800388405,0,1300,4,1866
30118625,4733690,654583025,804298509,0,1300,4,1866
29855261,4776252,652644592,804125345,0,1300,4,1866
29944497,4874217,651273738,803873917,0,1300,4,1866
30374491,4642985,650745294,805133509,0,1300,4,1866
29830521,4683746,661179533,804890457,0,1300,4,1866
29828994,4722204,654810960,804062977,0,1300,4,1866
30049725,4775461,652616012,805467883,0,1300,4,1866
29787021,4854933,657459344,804320671,0,1300,4,1866
30099928,4736033,650771221,803661233,0,1300,4,1866
29393865,4550159,629938731,777042505,0,1300,4,1866
28288240,4419480,612821485,750716176,0,1300,4,1866
29877759,4781410,638556852,796824118,0,1300,4,1866
25255156,4136416,555210623,679557371,0,1300,4,1866
29138656,4636619,638151393,785154773,0,1300,4,1866
