llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2885821,437191,40891890,81205172,99,1300,14,1866
2748890,466218,37079622,78825146,22,1300,15,1866
3232735,549907,36849617,89022016,49,1300,16,1866
2800521,414210,42157745,73729820,98,1300,16,1866
3416550,504368,51681443,91084937,98,1300,17,1866
3550576,483882,49399526,86629773,99,1300,18,1866
3036301,434646,52948295,83310505,98,1300,19,1866
7439950,821018,90267028,175619782,99,1300,20,1866
7349681,1030996,113245537,193780220,98,1300,21,1866
8923847,1166328,121397716,214354863,99,1300,21,1866
8580917,798547,116067587,211135622,0,1300,21,1866
8855277,796349,115281388,202794899,1,1300,19,1866
7850475,953311,106037270,182855611,99,1300,19,1866
8524202,952893,113932237,205479150,99,1300,18,1866
5646510,855886,80062085,137183966,99,1300,18,1866
3706331,288163,42389495,80152026,99,1300,19,1866
3257390,471967,54131148,95006272,95,1300,19,1866
1479494,165182,20613702,39595528,98,1300,19,1866
1503519,221637,21712516,38445648,99,1300,19,1866
5528832,521299,72507009,127216053,98,1300,20,1866
4891597,678631,73254220,125888658,99,1300,20,1866
5400363,556445,74819632,126288816,79,1300,20,1866
6031813,591448,72559886,154372084,3,1300,20,1866
4262413,166519,40111571,84384762,99,1300,18,1866
2652559,341954,38347765,68432496,4,1300,17,1866
1403387,195901,23174070,40212592,10,1300,16,1866
1653891,222347,26691216,43460146,11,1300,16,1866
4667359,628414,66748765,118112663,5,1300,15,1866
2903246,291982,48505773,82655955,23,1300,15,1866
6217471,735455,89648689,156376684,8,1300,15,1866
7968437,1344816,147115748,235416874,99,1300,14,1866
5215486,626409,91071372,162767151,99,1300,14,1866
5435609,791076,241500907,227118116,99,1300,14,1866
2976210,588280,189408661,161973406,99,1300,14,1866
1599116,372953,103655441,90756012,99,1300,14,1866
1154055,350711,61542684,51297321,99,1300,14,1866
942604,267983,59199417,40199533,99,1300,13,1866
1890931,555436,154175151,98741242,99,1300,12,1866
5513405,1101796,179490102,166613103,42,1300,12,1866
9278083,1482504,118986104,182964910,20,1300,12,1866
7895019,1551630,134973561,162710227,99,1300,12,1866
13070924,2351967,160178357,243809006,60,1300,12,1866
16241989,2720503,164358066,313394871,99,1300,12,1866
22823707,1213993,367701902,291932072,99,1300,12,1866
30920820,1449314,462375546,350497674,99,1300,12,1866
23968063,1090716,409781419,306599725,22,1300,12,1866
17589020,833121,272493885,204126097,8,1300,12,1866
19481194,956053,355131693,268595513,60,1300,12,1866
23897325,1140182,442741347,341470156,78,1300,12,1866
37491265,1633203,443327789,332336534,36,1300,12,1866
35515432,1595267,486924776,366425851,16,1300,11,1866
33326158,1475769,492530704,365992222,10,1300,11,1866
26129702,1467079,472673229,365871853,3,1300,11,1866
1786253,587273,377172028,374259581,99,1300,11,1866
3381230,1090354,221319288,341655754,48,1300,10,1866
14508850,2324242,246479531,324940019,3,1300,10,1866
25319738,950328,434350495,325311617,4,1300,10,1866
17954312,610881,311290039,224197856,99,1300,10,1866
12429688,482503,229417811,170964703,99,1300,11,1866
8122830,288978,249765539,195516611,99,1300,11,1866
12494445,408109,184222292,134134567,99,1300,12,1866
6118498,237061,85398045,64443559,99,1300,12,1866
3606169,130871,54129196,39828517,4,1300,12,1866
2569923,128226,104776728,83179801,99,1300,12,1866
8440215,324071,126798036,94127081,99,1300,12,1866
12168731,485357,240489669,180994890,99,1300,12,1866
15847391,523017,294621569,219993198,2,1300,11,1866
1110093,369932,213198528,196377308,8,1300,11,1866
10850771,1922745,127270990,202860501,13,1300,12,1866
11841704,2025113,107277266,203375051,9,1300,12,1866
14188272,712754,292423838,235111760,4,1300,12,1866
14126519,488386,257810573,189498327,99,1300,12,1866
11692160,443867,195939285,144994091,47,1300,11,1866
8724750,316232,128984164,94038895,92,1300,11,1866
3621130,126317,55153962,40200733,99,1300,12,1866
2197843,106991,50690472,40045451,80,1300,12,1866
473905,29046,50689071,40082614,6,1300,12,1866
2699463,105496,52680182,40209062,6,1300,12,1866
10582661,402784,163985224,120843472,99,1300,12,1866
10054750,386929,156113195,115348143,96,1300,12,1866
9930721,387581,203638138,151473952,99,1300,12,1866
11255306,380792,172927107,121265250,99,1300,12,1866
5956070,230773,131047190,97139246,99,1300,12,1866
7111128,258070,130050991,94310877,3,1300,11,1866
3691539,120917,56711051,39615130,99,1300,10,1866
6818099,261728,103178003,75043055,99,1300,10,1866
6033202,231624,129684679,98678065,99,1300,11,1866
11954132,477680,245534036,192802312,2,1300,11,1866
14647662,546289,249069583,186773284,99,1300,11,1866
21772204,732077,352384997,259694596,99,1300,11,1866
18232246,715219,334705853,254006143,8,1300,10,1866
19382231,697792,335570906,250242281,4,1300,10,1866
26941574,943888,458103607,333469971,29,1300,10,1866
15872383,849475,436974341,363459297,12,1300,11,1866
2024187,656725,297015126,360907760,5,1300,11,1866
21115150,1708486,438717119,398500019,5,1300,11,1866
29621139,928399,558147503,405942118,6,1300,12,1866
27402178,889871,550782819,406033401,99,1300,12,1866
27408615,856528,522387876,388509197,18,1300,12,1866
25042618,759352,509079172,374766421,6,1300,12,1866
7579795,1452891,323177271,366128177,9,1300,12,1866
18061885,1300596,385481693,341629391,5,1300,12,1866
19519679,585512,369804831,268378057,99,1300,12,1866
14640647,518266,274414421,203181795,93,1300,12,1866
16947274,504505,321603871,233565180,99,1300,12,1866
12307471,365347,251746704,185062066,3,1300,11,1866
5452468,188341,142400210,106274174,4,1300,11,1866
8218880,279594,128685213,93766536,99,1300,11,1866
1051744,53303,51389191,39758923,99,1300,10,1866
2943858,99270,54428487,39967187,1,1300,10,1866
3643262,110974,56219535,40018356,2,1300,10,1866
6301399,233167,128374717,95413505,99,1300,10,1866
5847396,173567,112509426,80123356,99,1300,10,1866
4696111,183909,123225248,92437283,99,1300,11,1866
2787310,87797,55429214,39580627,99,1300,11,1866
3614142,122463,56317678,39743542,99,1300,11,1866
3781168,161014,148634101,119867885,99,1300,11,1866
12404730,419497,231801335,173753415,99,1300,12,1866
9044686,264271,165843958,121632457,99,1300,12,1866
5746941,215987,164300437,125728703,99,1300,12,1866
8308157,249979,123958651,89762204,99,1300,12,1866
3659881,137637,82665498,62199341,20,1300,12,1866
2884803,93894,53394785,39707347,99,1300,12,1866
9654638,341748,165747762,124069479,0,1300,12,1866
12320007,425469,219988852,164387147,15,1300,12,1866
11445221,383424,223311155,167099553,93,1300,12,1866
13574881,441689,248262922,184282153,99,1300,12,1866
20065830,616115,416167865,309329296,5,1300,11,1866
16075370,630535,342487613,254985040,18,1300,10,1866
4491265,851738,209850722,243939273,99,1300,11,1866
10374930,1419275,225851385,248484719,65,1300,11,1866
15299423,521253,267129117,203005121,99,1300,11,1866
13787320,477731,270577532,200743706,99,1300,10,1866
14910651,507911,276297923,204694725,99,1300,11,1866
12025257,432571,228205887,170893867,9,1300,11,1866
11392141,369822,214793706,157127717,5,1300,11,1866
6906743,211767,123032634,88927231,46,1300,11,1866
1416049,65998,52068948,39644937,99,1300,11,1866
2862395,101422,53719133,39847718,2,1300,11,1866
10192903,356981,189785775,139869124,2,1300,11,1866
12060365,377965,220996508,161729240,6,1300,11,1866
15844370,563048,326093871,237328028,4,1300,11,1866
12278651,374324,269969449,206230909,99,1300,11,1866
16738397,510167,292270175,215207773,99,1300,11,1866
19363294,632779,401489213,302028619,99,1300,11,1866
26217940,779891,474238067,349415853,99,1300,11,1866
24188891,744164,439542982,324451240,5,1300,11,1866
28069049,862946,500966884,365377598,99,1300,11,1866
4794406,635307,375842014,389953066,99,1300,11,1866
21449089,1228784,494406307,406212712,99,1300,11,1866
24017457,826113,556039312,407344687,2,1300,11,1866
20444082,704375,525748716,390729388,80,1300,11,1866
25794111,898682,529521105,389851450,9,1300,11,1866
25781558,806043,505154748,366329938,5,1300,11,1866
12158656,543804,398602898,324008115,95,1300,11,1866
4773461,1009791,219912544,246425306,99,1300,11,1866
14834077,529751,334887908,245140320,99,1300,11,1866
16102056,529526,333953035,240369559,99,1300,11,1866
8372766,312860,189183456,137702163,4,1300,11,1866
10750591,376977,205494340,149089450,99,1300,10,1866
5151836,196163,125975463,92556324,99,1300,10,1866
3353271,138610,61771741,44498732,99,1300,11,1866
1704210,70941,53184958,40152315,99,1300,11,1866
6598586,215951,172581665,126921439,1,1300,11,1866
10339096,291702,193803502,136532854,5,1300,11,1866
12263997,433649,316024580,233353106,16,1300,11,1866
15223365,483632,316937800,228609105,3,1300,10,1866
14441150,499004,317652800,231738253,4,1300,10,1866
15599446,483950,409987458,310402801,99,1300,10,1866
23320778,690718,468292719,338216447,44,1300,10,1866
18248387,630713,431374440,320445087,9,1300,10,1866
23356920,786363,498103977,366213187,4,1300,10,1866
25625097,884346,530397863,390543485,99,1300,10,1866
24646818,790287,552737352,406794968,4,1300,10,1866
10171491,1294899,408955486,405163134,99,1300,10,1866
25380722,851382,536646927,389525713,99,1300,10,1866
25343703,837284,530207798,382800617,99,1300,10,1866
23673003,825657,504693170,366089514,5,1300,9,1866
21010391,661518,435583874,313340690,99,1300,9,1866
16464121,519390,355675597,256320998,99,1300,9,1866
13393984,458655,327388070,246645392,99,1300,10,1866
14381992,516311,322070071,239276199,34,1300,11,1866
11397709,368981,223936502,162247470,7,1300,11,1866
13283768,452795,284228829,209366938,5,1300,11,1866
10470614,341844,217074652,159252783,6,1300,11,1866
6446582,232122,133060379,97658012,10,1300,11,1866
2641989,97607,54114872,39761340,4,1300,11,1866
2029548,82849,53266408,40212325,9,1300,11,1866
6962155,248434,151594014,112808445,3,1300,12,1866
5382862,185345,110103545,80833720,99,1300,12,1866
5184097,176231,100770820,73321140,3,1300,11,1866
1770790,78072,48060027,36591090,86,1300,11,1866
3627377,115795,56634746,40100538,49,1300,11,1866
7626574,274380,171569964,126721690,5,1300,11,1866
8229631,288834,223705785,167516424,99,1300,11,1866
7884697,262754,172900513,127304802,99,1300,11,1866
10706931,353412,211196796,154114795,99,1300,11,1866
5080884,205702,130853449,99145101,80,1300,11,1866
511367,31093,53326282,42722138,6,1300,11,1866
2258772,68245,53530712,39765197,11,1300,11,1866
1049053,86087,118263292,112617445,99,1300,11,1866
2803224,794336,134059995,151772871,99,1300,11,1866
2988588,475570,202992298,181718343,99,1300,11,1866
5801985,267045,273931934,211557307,4,1300,10,1866
7450718,279068,347923114,267221187,99,1300,10,1866
10849150,445508,381729672,290447863,99,1300,10,1866
11161938,433564,432925506,340781601,99,1300,10,1866
14051530,485329,458274916,353132991,3,1300,10,1866
11448799,512206,429253631,334349074,99,1300,10,1866
7228650,589479,435087185,373798835,99,1300,10,1866
11283923,398919,530383808,407609037,5,1300,10,1866
11636994,447397,529110817,407467105,99,1300,9,1866
10432964,417696,513812088,406717480,99,1300,9,1866
12489327,470620,510702831,398875167,26,1300,9,1866
9261397,366670,426206994,333552078,87,1300,9,1866
6491059,449060,377850085,317484339,99,1300,10,1866
8700309,401533,390256020,309002077,99,1300,11,1866
6933949,276819,294693480,227154341,99,1300,11,1866
7482588,314676,305307081,235068965,5,1300,11,1866
5767134,227369,268003857,207264105,99,1300,10,1866
3387624,166678,201378401,158140484,99,1300,11,1866
1466944,77872,135938068,114365766,99,1300,10,1866
1706274,78144,51421303,39660303,99,1300,10,1866
1712897,81535,51860258,40162839,9,1300,11,1866
3512937,163207,143084336,112573247,99,1300,9,1866
4007321,159668,178812220,139614250,99,1300,10,1866
6663204,285794,264730792,207591611,10,1300,10,1866
5917104,246209,248818677,194279949,10,1300,10,1866
6981559,282861,324054091,253227311,6,1300,10,1866
1619164,234534,299791874,265324607,11,1300,11,1866
6142461,336787,400834595,341852548,6,1300,11,1866
12112362,485576,453205768,348440884,99,1300,11,1866
11584543,464314,420426010,324027795,99,1300,11,1866
16322069,630358,511870661,390932983,99,1300,11,1866
18086077,702425,532531395,407530176,4,1300,11,1866
9477032,403555,488334589,407550918,6,1300,11,1866
18166063,755722,531384830,406467420,40,1300,11,1866
12693584,496011,476296990,366047756,99,1300,10,1866
16148167,656452,481473944,366904142,99,1300,10,1866
8577893,426946,390685648,327953373,99,1300,10,1866
13469975,557187,362312951,271419050,99,1300,11,1866
12958915,481333,346638586,267526949,9,1300,11,1866
4401639,330989,325113172,267243171,6,1300,11,1866
1495161,76309,191961604,151039954,99,1300,10,1866
1459597,102200,227129802,188129558,99,1300,11,1866
749811,36610,102045451,81214033,3,1300,10,1866
678695,36157,101959801,81263896,10,1300,11,1866
689157,50538,131300189,105586035,7,1300,11,1866
279179,20205,44594860,40468701,4,1300,11,1866
380179,78111,96881641,81858302,45,1300,11,1866
470829,64403,102154281,80053573,93,1300,11,1866
424687,66159,103887443,81515435,99,1300,11,1866
511602,88221,102660340,80674693,99,1300,11,1866
243352,41384,42267755,40248290,99,1300,11,1866
481008,91396,107215712,84253726,99,1300,11,1866
773631,163631,302806561,248955660,4,1300,11,1866
2135854,176323,1022381197,813159646,87,1300,11,1866
719939,88627,987776310,804972440,4,1300,11,1866
495397,72788,987511477,811675817,0,1300,10,1866
441133,56682,983223795,804497141,0,1300,9,1866
352455,52372,964344910,805708306,0,1300,7,1866
414018,43500,978203662,814938682,0,1300,6,1866
3653044,756628,911107085,813830199,0,1300,5,1866
5396497,673896,1007943752,815040440,0,1300,5,1866
4252031,377078,1025303769,814443186,0,1300,4,1866
3220469,286846,1002100390,813792144,0,1300,4,1866
4129654,374196,1014955793,814940378,0,1300,3,1866
3534789,307248,1007960530,814122616,0,1300,3,1866
12925898,1371488,945941315,814645154,0,1300,3,1866
12483125,483779,1045688626,813327506,0,1300,3,1866
9093538,377375,1028370277,814978349,0,1300,4,1866
11888341,468679,1032802303,813189323,0,1300,3,1866
12503162,502532,1032802157,813237628,0,1300,3,1866
5571770,693987,961904657,813593196,0,1300,2,1866
1743795,87482,1024716859,813210749,4,1300,2,1866
1820046,96628,1023197980,813267564,0,1300,2,1866
1899866,137934,1012583663,805644326,4,1300,2,1866
1805550,143252,1020346622,812116786,0,1300,1,1866
1479691,99380,996050096,806839535,0,1300,1,1866
1750527,82987,1002611140,805073345,0,1300,1,1866
1710679,97766,1002783138,805356395,0,1300,1,1866
1694265,80796,1013071215,813335837,0,1300,1,1866
1688189,76684,1005068056,806788713,0,1300,1,1866
4760955,630756,961300645,813233756,0,1300,1,1866
3555771,142514,1016867420,804143650,0,1300,1,1866
3841005,141167,1017452725,804441534,0,1300,1,1866
3898435,143556,1028685217,813982970,0,1300,1,1866
3258173,106976,1031373843,814905380,0,1300,1,1866
3178037,117714,1009656618,812053763,0,1300,1,1866
3802472,145628,1015082715,811960042,0,1300,1,1866
3716111,132906,1016140151,812372924,0,1300,1,1866
3709237,134748,1007349732,805668527,0,1300,1,1866
3454172,132364,1003701869,803302368,0,1300,1,1866
892301,128860,1004145675,807252172,0,1300,1,1866
284779,32436,1016296882,806119404,0,1300,1,1866
233817,21754,1003292153,808345377,0,1300,1,1866
280107,33718,1011660628,811380670,0,1300,0,1866
252710,24797,1007011152,807273450,0,1300,0,1866
896016,136983,990955831,805211085,0,1300,0,1866
671944,61185,1021906046,809584301,0,1300,0,1866
491228,41123,995404005,804467732,0,1300,0,1866
691621,62464,1003683544,803625147,0,1300,0,1866
653004,52128,1006422303,805435135,0,1300,0,1866
259103,40358,995960685,807135075,0,1300,0,1866
133401,16362,1003484886,813216028,0,1300,0,1866
239066,36888,1000215063,815016189,0,1300,0,1866
353025,40599,1023454086,811847904,0,1300,0,1866
312072,29104,1004899295,813323299,0,1300,0,1866
231716,35236,984747590,807852301,0,1300,0,1866
105747,13331,998243337,806916410,0,1300,0,1866
100249,8029,1003171935,803865706,0,1300,0,1866
261106,39180,1005927892,813092108,0,1300,0,1866
209752,17919,1002870019,806679698,0,1300,0,1866
957935,149849,915473846,805656431,0,1300,0,1866
3276378,580151,833330492,808612378,0,1300,0,1866
424493,75168,929407605,811954175,0,1300,0,1866
457540,84613,916173428,813030659,0,1300,0,1866
932579,186093,922309224,813818736,0,1300,0,1866
1036294,203087,891648705,810620129,0,1300,0,1866
6304135,611882,951681306,809798203,0,1300,0,1866
3188065,336975,912347508,812596343,0,1300,0,1866
29016924,1744466,929190828,813058833,0,1300,0,1866
32167440,1534033,1006426790,811994188,0,1300,0,1866
9209388,1690735,860241505,815101091,0,1300,0,1866
20898659,1315229,865443799,805052598,0,1300,0,1866
30098821,2190782,1018498335,802188227,0,1300,0,1866
27734330,1869612,1035405620,813721260,0,1300,0,1866
26637827,1010760,1042395260,805753973,2,1300,0,1866
10189102,1427593,851044795,813979579,0,1300,0,1866
11393169,2242622,963708453,805912699,1,1300,0,1866
10027091,887960,986435686,806943514,0,1300,0,1866
4084829,668759,872773665,800817812,0,1300,0,1866
218347,38002,918128431,812170301,0,1300,0,1866
732099,105394,953554923,814988930,4,1300,0,1866
293087,58638,914410380,813321412,0,1300,0,1866
702396,101933,949893653,814966408,0,1300,0,1866
501346,94294,917435818,810185203,0,1300,0,1866
2563264,364011,936322198,814948512,0,1300,0,1866
6621649,649254,966648674,804929692,0,1300,1,1866
10403586,411966,956473655,804984212,0,1300,1,1866
9599363,694274,947547450,811493259,0,1300,1,1866
20618221,618570,1021852559,804659158,0,1300,1,1866
27981719,919671,1019774628,808667630,0,1300,1,1866
54086945,2195842,1029641176,805747425,0,1300,1,1866
57308202,2285505,1063483469,810525926,0,1300,1,1866
54924713,1939789,1087244111,810776954,0,1300,1,1866
64389336,1703198,1114279143,811226024,0,1300,1,1866
44690452,1665435,1005651232,809868367,0,1300,1,1866
44165121,1857959,1035384682,811442147,0,1300,1,1866
51805998,1516635,1082980157,812350742,0,1300,1,1866
41941384,1657720,1034012600,812147192,0,1300,1,1866
38055252,1708495,1000800931,803692882,0,1300,1,1866
53745343,1365234,1082349442,802979541,0,1300,1,1866
35597244,1552250,991368825,803759535,0,1300,1,1866
42491325,1696329,1029492648,803764899,0,1300,1,1866
47707118,1194620,1043062604,801105247,0,1300,1,1866
34219726,3918836,836160445,811654511,0,1300,1,1866
54652259,1805401,1128211435,801419730,0,1300,1,1866
51074418,2085235,1080608156,803412049,0,1300,1,1866
61656496,1920954,1131071952,802678926,0,1300,1,1866
55823050,2222193,1099741123,803033589,0,1300,1,1866
57004722,2200331,1089360053,803937201,0,1300,1,1866
71670142,1832581,1126237800,812171736,0,1300,1,1866
77186521,1746390,1183154004,810460594,0,1300,1,1866
48020554,1710253,1010200676,813159807,0,1300,1,1866
53586945,1798599,1065035846,812045223,0,1300,1,1866
50814050,2013673,1114155554,812965265,0,1300,1,1866
60963627,2097349,1116374029,813021509,0,1300,1,1866
51795945,1906694,1111552621,811320094,0,1300,1,1866
51962063,2671190,1082584837,812823082,0,1300,1,1866
81795452,1839142,1165975064,802566450,0,1300,1,1866
54809786,1531417,1085453485,801669737,0,1300,1,1866
71470075,1604615,1149753287,804090051,0,1300,1,1866
28746949,1441288,908548576,803427184,0,1300,1,1866
54388264,1845389,1134405662,813913451,0,1300,1,1866
50162799,1666437,1101332017,813108967,0,1300,1,1866
53742064,1919803,1085431170,812165021,0,1300,1,1866
46606075,1233921,1108744182,810998697,0,1300,1,1866
43293653,1911032,1001969978,812815662,0,1300,1,1866
40418962,2007918,928168961,805845111,0,1300,1,1866
56282682,2277601,1104194633,803921208,2,1300,1,1866
46757657,1857675,1079602315,813851778,0,1300,1,1866
55000838,2185264,1089390632,802994652,2,1300,1,1866
50941837,2908350,1070636735,801722772,0,1300,1,1866
29706192,1492084,1020432144,805997779,0,1300,1,1866
41870947,1111243,1082733893,803474504,0,1300,1,1866
39454008,1087421,1079571273,805777436,0,1300,1,1866
26287779,834421,1052944679,803660383,0,1300,1,1866
41792772,1146052,1093473943,812559975,0,1300,1,1866
40506906,1078728,1079308851,803372619,0,1300,1,1866
29778437,877806,1040782119,805725589,0,1300,1,1866
9558344,1358421,750330126,805671504,0,1300,1,1866
58706514,2312766,1114389793,809673682,0,1300,1,1866
58284757,2322602,1117070887,812574955,0,1300,1,1866
54795366,2171988,1085554962,809155216,0,1300,1,1866
59344375,2366726,1105564845,809338442,0,1300,1,1866
28755451,2510114,1034015246,813412270,0,1300,1,1866
38905708,1055181,1086908534,811451253,0,1300,1,1866
41509135,1153460,1089809819,810924442,0,1300,1,1866
29377197,917037,1056712557,813808734,0,1300,1,1866
39901206,1073479,1092585072,814068894,0,1300,1,1866
38993666,1054540,1089450212,813098961,0,1300,1,1866
36983558,1031104,1072947038,802757019,0,1300,1,1866
10383797,1149220,839413704,813864195,0,1300,1,1866
44190729,1608823,1049128062,805107357,0,1300,1,1866
50809634,1725270,1084684946,804846397,0,1300,1,1866
36500481,2022351,1038609223,804456822,0,1300,1,1866
19873125,582274,1039865570,804360101,0,1300,1,1866
22485337,635481,1044755002,804176885,0,1300,1,1866
14626686,525835,1007000953,805914142,0,1300,1,1866
21872105,621459,1043451930,803664210,0,1300,1,1866
21952873,620037,1047497978,806800529,0,1300,1,1866
16776615,551062,1024602907,805612377,0,1300,1,1866
9317020,2251591,742473391,812640886,0,1300,1,1866
39618378,1907927,838551254,710828861,0,1300,1,1866
63311914,2264174,1109511317,803682086,0,1300,1,1866
43385245,1522111,1061670642,804026108,0,1300,1,1866
71884504,2631093,1100975541,804158743,4,1300,1,1866
31322178,1453734,1032277852,803626624,0,1300,1,1866
19229137,3593537,918353581,803715146,0,1300,1,1866
11645555,441717,1022194573,806876370,0,1300,1,1866
10962157,417992,1019534097,805992642,0,1300,1,1866
11691950,480413,1031675450,814981773,0,1300,1,1866
10357469,410528,1018578094,805883818,0,1300,1,1866
11940388,481005,1020167713,805844066,0,1300,1,1866
11334683,426597,1020552732,805750190,0,1300,1,1866
11378343,431327,1020365179,805806343,0,1300,1,1866
11495998,453719,1013968099,801485244,0,1300,1,1866
11463835,445827,1031207277,814371651,0,1300,1,1866
11586352,453934,1029146480,812693012,0,1300,1,1866
10647508,404428,1029208713,814042993,0,1300,1,1866
6762360,433812,999108101,813906821,0,1300,1,1866
11887276,465705,1031780828,814852817,0,1300,1,1866
11351908,441595,1027423403,811994806,0,1300,1,1866
11750259,481684,1025809665,810756473,0,1300,1,1866
10904168,408158,1020482086,806959413,0,1300,1,1866
11235750,437217,1020813456,806865031,0,1300,1,1866
10966998,420037,1016521794,803433027,0,1300,1,1866
11412727,456202,1019447470,805346740,0,1300,1,1866
11616042,454573,1017907702,803939698,0,1300,1,1866
10723264,416966,1020714242,806954642,0,1300,1,1866
11753481,444265,1021071778,805986701,0,1300,1,1866
9410774,419200,1016964536,806183229,0,1300,1,1866
5024907,1485892,812670931,811566088,0,1300,1,1866
47038845,1859708,971395624,796790464,0,1300,1,1866
43113856,1270424,1058206093,802341078,0,1300,1,1866
43949380,2939135,1040000581,804490835,0,1300,1,1866
5569700,196850,1010358578,804801788,0,1300,1,1866
5927275,230775,1012366899,806637571,0,1300,1,1866
5887926,197250,1012967492,805939580,0,1300,1,1866
5550990,197479,1023543061,815037058,0,1300,0,1866
5588388,189464,1021490998,813223184,0,1300,0,1866
5873953,206900,1021800831,813211383,0,1300,0,1866
5759703,220826,1023524735,814992931,0,1300,0,1866
5736765,207885,1022139567,813973887,0,1300,0,1866
5865567,217550,1013657943,806850934,0,1300,0,1866
5900750,202126,1020804047,812291929,4,1300,1,1866
5537710,184015,1021602457,813270809,0,1300,1,1866
3915217,321085,1000481112,810363129,0,1300,1,1866
5859299,204266,1010267835,804254617,0,1300,1,1866
5928104,233687,1019932463,812350355,0,1300,1,1866
5888971,199039,1012873363,805705221,0,1300,1,1866
5529774,183289,1011949111,805871697,0,1300,1,1866
5734630,225922,1013073753,806854587,0,1300,1,1866
5753133,205652,1011410325,805150867,0,1300,1,1866
5561855,206901,1011254282,805264662,0,1300,1,1866
5547470,195207,1010927117,804982151,0,1300,0,1866
5895039,199216,1013074361,806764466,0,1300,0,1866
5922362,232723,1011063363,805139661,0,1300,0,1866
5432366,180703,1006989686,801635295,0,1300,0,1866
3865912,603794,841701079,802417712,0,1300,0,1866
17193241,4044455,612493202,666367418,0,1300,0,1866
27626585,2486053,924485029,802408554,0,1300,0,1866
26824858,2813823,1074739790,804342549,0,1300,0,1866
18926094,1545238,1044153633,804539812,0,1300,0,1866
33645845,3119129,1052728547,801339549,0,1300,0,1866
20684885,1948070,1040727018,803519448,0,1300,0,1866
24058295,5252040,872048778,802541293,0,1300,0,1866
17835592,4076385,852387111,748237561,0,1300,0,1866
3201928,177000,1016016479,813348003,0,1300,0,1866
3282931,180901,1011578794,811685692,0,1300,0,1866
3019538,156503,1012275999,810185286,0,1300,1,1866
3063594,155156,1018665501,815059809,0,1300,1,1866
3215286,158525,1018592222,814949477,0,1300,1,1866
3209876,180746,1013501632,811407853,0,1300,1,1866
3036399,156013,1016529765,813360953,0,1300,1,1866
3157893,162357,1018459056,814993997,0,1300,1,1866
3020069,146611,1018765991,815021167,0,1300,2,1866
3190746,167870,1016889968,813969099,0,1300,2,1866
3182705,170218,1014523001,811884704,0,1300,2,1866
3083116,164265,1011345402,809398385,0,1300,2,1866
2953247,165564,1007581675,806766959,0,1300,1,1866
3012906,151384,1007928641,806740072,0,1300,1,1866
3072671,153263,1006216471,805106389,0,1300,1,1866
3136762,185520,1000783763,801531646,0,1300,1,1866
3206881,175986,1013732131,811722101,0,1300,1,1866
3214860,184902,1006646274,805914810,0,1300,1,1866
3058408,167572,1005637182,805341366,4,1300,1,1866
3178610,165470,1007758028,806680725,0,1300,0,1866
3192612,175926,1007310161,806380234,0,1300,0,1866
3269154,169001,1005135621,804299180,0,1300,0,1866
