llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
29064927,294551821,737268188,1280109803,0,1122,4,1600
35344589,396898596,1014289133,1367675707,0,1122,4,1600
37923821,421789541,1082239044,1349317803,0,1122,4,1600
37106952,412250319,1024730192,1381359409,0,1122,4,1600
45095614,335597296,714769736,1362451938,0,1122,4,1600
47652518,340026090,709371737,1433838386,0,1122,4,1600
25001205,255344371,582579252,931495134,0,1122,4,1600
23355851,338962160,789340148,1160752818,0,1122,4,1600
22327642,300956401,1014805758,1205341864,0,1122,4,1600
35374369,355113088,818628042,1292040247,0,1122,4,1600
33165733,395282810,989139254,1283734394,0,1122,4,1600
40391881,400494130,922484719,1441077732,0,1122,4,1600
47490197,341745845,716588639,1417587004,0,1122,4,1600
47906604,346605894,747571318,1363677646,0,1122,4,1600
40617635,363784539,844592702,1282579618,0,1122,4,1600
32966882,294568255,650547044,1098018318,0,1122,4,1600
20666916,174160647,384287089,640351153,0,1122,4,1600
19936953,174730629,406144369,628636888,0,1122,3,1600
29547676,268642799,608097337,993618649,0,1122,3,1600
27854351,233954758,538158354,864647674,0,1122,3,1600
28974075,305511534,905917569,1235323441,0,1122,3,1600
23708792,318734151,1100057272,1312263701,0,1122,3,1600
34772194,404927450,1117706864,1328736403,0,1122,3,1600
27917517,375561350,1083226685,1350712275,0,1122,3,1600
34083079,318509120,908269900,1362918166,0,1122,3,1600
44988528,338651695,713181308,1378979396,0,1122,3,1600
38956967,284547589,599302421,1103277960,0,1122,3,1600
32483432,204391186,467420430,1055083759,0,1122,3,1600
33861826,290092558,624784905,1243214704,0,1122,3,1600
37499510,270461452,620954739,1301381219,0,1122,3,1600
57920850,427838289,885765705,1398885724,0,1122,3,1600
31749565,345065303,841294010,1302592661,0,1122,3,1600
33603540,341374569,836974213,1303239743,0,1122,3,1600
21662891,262389004,567738131,833575741,0,1122,3,1600
29083046,217618045,478401702,844942059,0,1122,3,1600
29111905,224175933,497820757,902626981,0,1122,3,1600
23326611,172243456,386953301,680679842,0,1122,3,1600
25891796,190040895,413935421,811916755,0,1122,3,1600
27646196,245959410,549732544,1006882807,0,1122,3,1600
21195184,163207592,363267143,661380367,4,1122,3,1600
30260642,262935123,555619322,886247997,0,1122,3,1600
39786141,311495035,668461948,1279699500,4,1122,3,1600
19496706,154784728,365811923,660687232,0,1122,3,1600
25958886,210368300,455619599,893204140,0,1122,3,1600
23345905,217704460,493536726,870409488,0,1122,3,1600
12405027,97343931,232289511,416920920,0,1122,3,1600
17106024,126065368,288991169,550725160,0,1122,3,1600
29887976,241938728,530902666,966498844,0,1122,3,1600
20825031,211985180,529617999,841828449,0,1122,3,1600
24594648,212940237,463609785,845272041,0,1122,3,1600
37513054,303855588,665676271,1292013512,0,1122,3,1600
14705982,121526874,289438779,514601497,0,1122,3,1600
19938456,176911634,406660734,702045611,4,1122,3,1600
18590882,160314353,363210696,684641352,0,1122,3,1600
21382769,186115581,425682958,678280997,0,1122,3,1600
17149108,230171195,489624810,697530695,0,1122,3,1600
28601624,339187200,752607914,1103705324,0,1122,3,1600
29931569,248006340,538767172,1264820002,0,1122,3,1600
34762510,243343250,561301724,1308094889,0,1122,3,1600
47347320,275227621,609739579,1316727642,0,1122,3,1600
44483623,397893476,778240148,1336025170,0,1122,3,1600
30609897,290236837,695698429,1378437843,0,1122,3,1600
31812808,312009638,727102998,1322706922,0,1122,3,1600
64981785,372620101,829001865,1535943609,0,1122,3,1600
62848696,400080633,1004188826,1569260312,0,1122,3,1600
24906889,175230044,400140168,800554659,0,1122,3,1600
20439183,191742184,533655912,866564856,0,1122,3,1600
16928062,138178428,330018344,543045580,0,1122,3,1600
35630375,278841860,608529983,1224913041,0,1122,3,1600
16031898,179532574,438635061,684153935,0,1122,3,1600
17485770,115997278,268779715,514075073,0,1122,3,1600
25904931,179786912,389224705,811597307,0,1122,3,1600
35980326,211694699,448864161,990104925,0,1122,3,1600
21568922,174761860,403380892,739785200,0,1122,3,1600
42923601,313927880,658972101,1476716367,0,1122,3,1600
31664241,240179263,565875951,1114976188,0,1122,3,1600
43872806,262933804,569510409,1131087915,0,1122,3,1600
35644035,189777471,424849702,1075654579,0,1122,3,1600
37735820,238745682,500297502,1196481206,0,1122,3,1600
39466564,381177080,873899226,1362970589,0,1122,3,1600
58153916,296279418,652615182,1336105313,0,1122,3,1600
58834147,300508957,694987975,1394185342,0,1122,3,1600
82016419,305595970,701145748,1438444055,0,1122,3,1600
58910414,321570240,727246392,1444882664,0,1122,4,1600
41998537,354416257,789507151,1402823770,0,1122,4,1600
39300324,345220659,784828072,1303805635,0,1122,4,1600
