llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2875277,509831,50963953,78734278,86,1300,11,1866
3376940,323804,44328374,80604564,99,1300,11,1866
2824993,344758,38781979,80574245,2,1300,10,1866
4969035,54065,34023059,87627135,5,1300,10,1866
2544166,338690,42805054,73013613,5,1300,11,1866
3392625,485565,51881084,84542378,99,1300,10,1866
3238934,440708,47596716,78640253,99,1300,10,1866
2914010,398128,37695040,77815254,99,1300,11,1866
3421169,499332,46389627,80598454,99,1300,11,1866
3506302,516299,41355737,80683580,99,1300,11,1866
3157381,476388,45592371,78329842,3,1300,11,1866
3231410,439235,51155699,84264424,9,1300,11,1866
3152150,492277,55475284,81977239,4,1300,11,1866
3794709,179293,53327656,78685198,94,1300,11,1866
2962161,423597,51634801,81545913,99,1300,11,1866
3546041,343546,40387394,80814848,99,1300,11,1866
3355291,436532,41111552,72945123,99,1300,11,1866
3257554,454376,47645184,84477306,99,1300,11,1866
3285786,404701,52176925,83283983,11,1300,11,1866
2951680,430340,41409209,76304448,2,1300,11,1866
3351247,491025,42801341,79671648,99,1300,11,1866
3078032,485385,48841651,80080068,99,1300,11,1866
3500702,360675,40229144,80923700,99,1300,11,1866
3424861,375172,45283727,81972539,99,1300,11,1866
2781941,471757,51872438,76934608,99,1300,11,1866
3099404,749771,82974379,85575498,99,1300,11,1866
1468783,258970,19040971,75545596,99,1300,11,1866
2411829,315280,45368277,80627379,4,1300,11,1866
2612956,216851,58870918,80321080,8,1300,11,1866
1741937,194812,86959023,80235566,99,1300,11,1866
2618328,457312,97771394,87903504,99,1300,11,1866
805796,33473,78821084,77918454,3,1300,11,1866
2463748,432963,93576534,80220242,99,1300,10,1866
1420844,168392,83728386,80893876,99,1300,11,1866
1064658,199947,83768454,80691276,99,1300,11,1866
1514984,410893,106866627,80794004,99,1300,11,1866
2206335,602074,108090595,80274634,2,1300,11,1866
2135252,565460,94729628,77014727,2,1300,11,1866
4034833,734752,48831656,80409828,99,1300,10,1866
4485687,769916,36584636,80963084,99,1300,10,1866
4432759,772281,35547974,80591130,99,1300,11,1866
4545601,756874,36902327,80334945,99,1300,11,1866
4611980,773555,37560494,81330599,99,1300,11,1866
4615349,799038,36853416,81117310,99,1300,11,1866
4687473,847048,36614800,80878894,99,1300,11,1866
4601585,807625,36238263,80774241,99,1300,11,1866
4519448,848746,34683273,80730536,99,1300,12,1866
3026459,434415,67712424,81003407,99,1300,12,1866
132169,27578,99374943,80371782,99,1300,12,1866
8469642,398538,116658267,88397903,99,1300,12,1866
7080184,341889,101724937,78066626,99,1300,12,1866
7260273,351117,106897045,80842170,3,1300,13,1866
7134258,349277,105145077,80417336,6,1300,13,1866
7025278,323627,104341690,80447530,99,1300,11,1866
6408675,288693,106758341,79942769,99,1300,11,1866
8184300,390466,107259971,81048011,4,1300,11,1866
4459077,239552,102621229,80547100,99,1300,11,1866
2013446,122753,101487735,80425119,99,1300,11,1866
7050962,343461,106906647,80667547,99,1300,11,1866
7014923,326635,106109773,78588113,38,1300,11,1866
7699722,364567,114306884,85148600,99,1300,11,1866
7084106,326318,107126807,80698961,8,1300,11,1866
7248649,321551,109130043,80344510,4,1300,11,1866
3435430,185075,103406127,80478800,6,1300,11,1866
7223918,331676,108958017,80560817,3,1300,11,1866
6469984,285270,104402533,76373989,3,1300,11,1866
6983498,334016,105845679,80368968,9,1300,11,1866
7225468,341091,108867612,80975927,6,1300,12,1866
7110851,353227,107421249,81705619,11,1300,12,1866
2697286,147468,93378455,80267824,17,1300,12,1866
6506181,302565,112468034,87515455,2,1300,12,1866
6571979,338223,95274407,76143018,9,1300,12,1866
7280378,330733,104073530,79504735,6,1300,12,1866
7271755,335027,103654311,80294591,95,1300,12,1866
7604314,352277,108262422,83307434,5,1300,11,1866
6921736,319139,99994852,77697719,50,1300,11,1866
7313638,345412,104611981,80728784,99,1300,11,1866
7156702,360463,102298204,81888843,12,1300,11,1866
2366552,132221,100102751,80180864,99,1300,11,1866
6297505,308091,96040910,73176496,99,1300,11,1866
8159675,383429,118726897,89163365,99,1300,11,1866
7193845,334439,106852814,80469238,45,1300,11,1866
6862883,340710,103189896,81197345,9,1300,11,1866
7298579,337700,108184490,80767117,10,1300,11,1866
4464438,223471,103330658,79950547,99,1300,11,1866
7222232,336187,106964268,79923359,2,1300,11,1866
7176591,321861,106395039,79618249,8,1300,11,1866
7772419,391424,114157675,88779132,3,1300,11,1866
7188622,334759,106790085,80246670,6,1300,11,1866
6615684,293809,106361587,79585960,99,1300,11,1866
1257668,56483,76756619,67695697,99,1300,11,1866
631188,209896,98997768,85308346,99,1300,11,1866
1164023,389230,107708920,79801822,99,1300,11,1866
938757,308641,72100241,80533944,6,1300,11,1866
823044,269145,49188390,79782383,97,1300,11,1866
841720,274404,49205467,80332069,99,1300,11,1866
782352,256231,46378084,80016832,99,1300,11,1866
779380,255073,46584876,80000030,99,1300,11,1866
2528554,527547,50079970,84348500,99,1300,11,1866
5195390,915387,46699578,83739359,10,1300,11,1866
4151546,724132,40476600,73263488,4,1300,11,1866
469602,66613,94054934,79748666,34,1300,11,1866
7678067,354896,98922144,80460464,99,1300,11,1866
7251182,285539,108461913,80390904,99,1300,11,1866
7573901,301783,114235274,84752693,99,1300,11,1866
4922755,190149,100839785,75460590,3,1300,11,1866
4576782,158552,107985965,79842769,99,1300,10,1866
6627082,320914,115435754,87218991,99,1300,11,1866
6681160,255300,101360260,74150653,99,1300,11,1866
2488454,97266,104849474,80038682,99,1300,11,1866
6968826,285358,109182494,80962594,7,1300,10,1866
7258588,249510,113269265,80386814,2,1300,10,1866
2150418,86233,100525513,79685675,99,1300,10,1866
2933348,107439,100524418,80223672,2,1300,10,1866
7222457,304224,105570888,80142400,4,1300,10,1866
7444219,337618,106490159,83717062,99,1300,10,1866
7320997,254574,108520844,80588326,99,1300,9,1866
3658014,129306,103668458,79751739,4,1300,10,1866
7155291,269742,110071243,81165750,4,1300,10,1866
7255081,249224,111615938,80530976,99,1300,10,1866
3004555,122749,106571872,82743754,3,1300,9,1866
7165818,236549,110550873,79617755,99,1300,9,1866
7266885,238617,111716945,79673288,99,1300,9,1866
3712797,139083,96107295,80185402,99,1300,10,1866
459773,148302,80906548,75892783,4,1300,9,1866
2584965,560920,85245522,79434079,99,1300,8,1866
5295384,919317,48827194,87428680,99,1300,9,1866
4917297,849320,45293843,79439953,99,1300,10,1866
4756440,821242,44366557,79221545,99,1300,10,1866
4416125,763444,41660037,77604403,99,1300,11,1866
2112286,338166,74125714,79548277,99,1300,10,1866
3461533,141601,99820507,77749422,99,1300,11,1866
7517199,297313,108454106,79811471,99,1300,11,1866
7173062,260632,109256389,79969825,99,1300,12,1866
7037412,280336,107822923,80787069,99,1300,12,1866
3389470,191453,100325968,78297647,99,1300,12,1866
7243162,266276,110135672,80840924,99,1300,12,1866
7134270,254296,108810741,80034552,5,1300,12,1866
7245360,245718,110399243,80042700,99,1300,11,1866
4682149,196150,115880744,88310798,99,1300,11,1866
7076892,269095,108748410,79841924,99,1300,11,1866
7348960,229022,111722572,79837434,99,1300,11,1866
6336979,276294,97808707,73330297,99,1300,11,1866
5131704,270953,110799453,86386652,99,1300,11,1866
4857075,158370,109861704,79804742,6,1300,11,1866
6915851,271873,106865102,77978947,38,1300,11,1866
7259614,250682,111903277,79930120,99,1300,11,1866
4787966,212800,104865401,80115722,99,1300,10,1866
6438407,237282,110942350,80273698,2,1300,10,1866
7337439,272908,112934433,80651827,15,1300,10,1866
7256436,255523,111850894,79885904,6,1300,11,1866
2674019,150249,92601208,77812694,99,1300,10,1866
3834036,169136,109423571,88076308,99,1300,10,1866
6224670,290473,94348797,73665194,99,1300,11,1866
7318279,255116,107979405,80163664,3,1300,10,1866
8133076,337224,114621273,87207423,99,1300,9,1866
2308779,115841,98303477,78242287,99,1300,9,1866
6616388,265405,98475006,74392210,4,1300,9,1866
7193664,258851,106952443,80006902,99,1300,9,1866
7169668,308048,105273552,80346840,99,1300,9,1866
6401671,224855,107395931,79810506,8,1300,9,1866
5740574,196021,112040287,84659565,9,1300,9,1866
7343756,234138,108474674,79750235,83,1300,10,1866
7056240,286100,104130601,79365673,99,1300,10,1866
6538877,216437,108076724,80227155,1,1300,11,1866
3739361,150216,106006919,81015386,6,1300,11,1866
7263016,299923,105302605,77194255,99,1300,10,1866
7517881,234957,113326065,79744307,99,1300,10,1866
5762992,205784,108946747,79537261,8,1300,10,1866
4108653,164326,104912223,80363314,5,1300,10,1866
7342419,250662,110917036,79708473,3,1300,10,1866
7298641,264202,110419426,79748025,91,1300,9,1866
5512366,205071,105426143,80472113,99,1300,10,1866
400910,131094,79530410,80372495,4,1300,10,1866
843936,281404,90945224,86664073,99,1300,9,1866
815267,270343,50131569,79747905,84,1300,10,1866
815414,269570,50335806,79797523,99,1300,10,1866
2665475,527423,51448776,73554350,99,1300,11,1866
3734271,653552,70024840,86619411,99,1300,10,1866
297572,34302,99457313,80347294,9,1300,10,1866
7690905,300283,105749085,79232702,9,1300,10,1866
4997411,172145,107868873,79948701,6,1300,11,1866
3294985,117770,105806171,80292954,99,1300,10,1866
7116116,253465,109197126,79936830,99,1300,10,1866
4105943,147334,107785491,80395748,6,1300,10,1866
7143886,233313,109228238,79693651,99,1300,10,1866
4876951,179421,107948814,80430434,99,1300,10,1866
6589537,222520,112822981,79693600,99,1300,10,1866
4951403,159115,111298040,80233475,99,1300,11,1866
6073353,225650,113033658,83690892,99,1300,11,1866
5381242,192601,108287459,79941285,5,1300,10,1866
3200439,130460,97850278,79661645,9,1300,10,1866
8503446,234784,111655437,80042613,84,1300,10,1866
2958831,113689,103543600,79990563,99,1300,10,1866
8822382,303220,106888852,78875250,99,1300,11,1866
3530070,139259,104098284,80250687,99,1300,11,1866
4969798,186909,101626270,78453383,99,1300,11,1866
7188830,206510,107350441,78190819,99,1300,11,1866
1374153,57207,101574772,79736872,7,1300,11,1866
9227834,293779,116595965,79747059,35,1300,11,1866
3276163,133609,104919190,79984741,6,1300,11,1866
9054865,320331,119877690,83607476,99,1300,11,1866
1408573,47364,92249003,80344293,99,1300,11,1866
492093,163218,81621586,79740794,99,1300,11,1866
3755776,686603,65241929,80340294,99,1300,11,1866
5122015,915485,59717897,79971178,4,1300,10,1866
2337383,392848,83504414,80933844,0,1300,9,1866
5798659,226284,105178126,80944580,0,1300,8,1866
6499789,184916,113497635,81267185,0,1300,7,1866
4804467,150679,109529793,80598177,0,1300,6,1866
7414566,196855,114384664,80715654,0,1300,5,1866
3742954,167095,105794528,80338769,0,1300,5,1866
7252705,239159,111648339,80468610,0,1300,4,1866
4020528,180513,104624902,80349759,0,1300,3,1866
24209664,700750,672480075,504635473,0,1300,3,1866
50668860,1304487,1106114330,807985982,0,1300,3,1866
45110058,1159044,1073973796,807482734,0,1300,3,1866
52150260,1300674,1088093606,808885253,0,1300,3,1866
39148332,1109317,1026483146,800127870,0,1300,3,1866
24344120,2422328,805158448,800722914,0,1300,3,1866
49878784,1259134,1090885289,800916418,0,1300,3,1866
50031970,1313235,1094309484,799980162,0,1300,2,1866
46220218,1145107,1068803774,799733524,0,1300,2,1866
46970665,1191473,1068492243,800862172,0,1300,2,1866
44052420,1288554,1045418762,799588859,0,1300,2,1866
27070456,1535831,890630834,808386144,0,1300,2,1866
40344077,1093326,1078049066,799842020,0,1300,2,1866
43183101,1093102,1078781139,799399137,0,1300,2,1866
31944589,1856265,953595884,808650431,0,1300,2,1866
50256112,1300060,1108385245,799840362,0,1300,2,1866
39526288,1028175,1087449572,799693036,0,1300,2,1866
33396369,943304,1072870098,808051556,0,1300,2,1866
40975327,1061366,1071535171,799312598,0,1300,2,1866
41983197,1081274,1083193667,807700221,0,1300,2,1866
41716190,1293108,1034722031,800373563,4,1300,1,1866
40642884,1873658,1013584137,808301903,0,1300,1,1866
50202328,1314583,1103826041,799462787,0,1300,1,1866
39326879,1055853,1073919505,799192678,0,1300,1,1866
36837890,944669,1066485820,799794933,0,1300,1,1866
43412932,1137806,1076182137,800083784,0,1300,1,1866
35749796,933959,1063020629,799971526,0,1300,1,1866
15944838,1418078,851691551,799415681,0,1300,1,1866
13592491,485152,1035547150,808559163,0,1300,1,1866
13336726,380804,1035132751,804993363,0,1300,1,1866
10638614,309942,1015160925,807443536,0,1300,1,1866
13354224,359932,1025666554,807244677,0,1300,1,1866
12997584,365345,1025576169,807996956,0,1300,1,1866
11909801,634754,985448744,804234134,0,1300,1,1866
13595588,352684,1039864946,807733792,0,1300,0,1866
11169304,335222,1018355214,807749604,0,1300,0,1866
13332773,347177,1017434774,799969877,0,1300,0,1866
13967572,391469,1016954688,799618899,0,1300,0,1866
9808219,568412,967239682,799692665,0,1300,0,1866
14415841,406270,1040562986,807180864,0,1300,0,1866
10580854,298556,1017740073,807644859,0,1300,0,1866
13065030,368827,1025085357,807004206,0,1300,0,1866
14313093,387395,1017845886,799936633,0,1300,0,1866
5356502,325017,923309474,800022576,0,1300,0,1866
26357755,820208,1041677200,799757573,0,1300,0,1866
28247847,897577,1057903163,807433972,0,1300,0,1866
14914783,527638,972789648,799975492,0,1300,0,1866
28446253,896753,1057000493,807232482,0,1300,0,1866
26282963,784063,1044218739,801693847,0,1300,0,1866
17302394,701447,993568512,800188960,0,1300,0,1866
15919811,667556,1001371991,808485730,0,1300,0,1866
5245984,160246,995236775,798788680,0,1300,0,1866
2641708,211513,986128234,800140775,0,1300,0,1866
1930096,194717,1010709616,807116201,0,1300,0,1866
1887195,167502,975552041,799611678,0,1300,0,1866
406226,54776,969004505,807201476,0,1300,0,1866
538179,58916,1002310892,808007406,0,1300,0,1866
323844,44540,971600944,807168607,0,1300,0,1866
414199,56496,970793431,808059221,0,1300,0,1866
394265,54590,989537753,807087745,0,1300,0,1866
5877767,1151296,881387922,800322919,0,1300,0,1866
4002216,355284,1007845810,799458086,0,1300,0,1866
4159047,364957,1017835892,807255832,0,1300,0,1866
3412504,312598,996605740,806843235,0,1300,0,1866
4208940,364975,1006927857,807790358,0,1300,0,1866
6378515,1108301,915979431,808229555,0,1300,0,1866
11989990,565483,1030893054,807941390,0,1300,0,1866
12245586,484080,1038579724,807511884,0,1300,0,1866
10617364,422316,1017733827,807397241,0,1300,0,1866
12695162,498527,1026873024,807334152,0,1300,0,1866
9850911,377747,997970235,808036807,0,1300,0,1866
3677125,627548,969800558,807623539,0,1300,0,1866
1819684,85926,1005706083,798913628,0,1300,0,1866
1805558,88297,1006303483,799337273,0,1300,0,1866
1735573,82809,1007502713,799729308,0,1300,0,1866
1453468,75962,1001210811,807175395,0,1300,0,1866
1821149,84289,995728207,799250826,0,1300,0,1866
1740593,83843,1005085555,806595119,0,1300,0,1866
1792740,88767,996445603,799717419,0,1300,0,1866
1637646,74456,992855612,796786835,4,1300,0,1866
3665075,597263,943737798,800213899,0,1300,0,1866
3661186,130895,1019548125,806692051,0,1300,0,1866
3728051,127229,1011100203,799268808,0,1300,0,1866
3646681,141140,1011422966,799265265,0,1300,0,1866
3851673,125731,1021305385,807443358,0,1300,0,1866
3285390,115319,1006284975,806874454,0,1300,0,1866
3903133,125986,1010219741,807516145,0,1300,0,1866
3807344,134301,1009936118,807506119,0,1300,0,1866
3897747,141411,1010372079,807982400,0,1300,0,1866
3913414,133372,1009910008,807296429,0,1300,0,1866
1646593,146884,986030046,807774466,0,1300,0,1866
250837,24823,1018332027,807013765,0,1300,0,1866
213884,20036,1008853323,807482822,0,1300,0,1866
259244,32733,999421811,807247667,0,1300,0,1866
257696,23596,1007893436,807755856,0,1300,0,1866
726693,128277,987313764,806982482,0,1300,0,1866
630142,49215,1010680626,800089931,0,1300,0,1866
539716,41054,1012475783,807646198,0,1300,0,1866
614016,58736,1000824270,807448223,0,1300,0,1866
656817,58362,1008787696,807571422,0,1300,0,1866
436645,56729,973724342,799183271,0,1300,0,1866
133432,11942,994948512,798662966,0,1300,0,1866
143053,10904,1007216860,807163718,0,1300,0,1866
364404,52589,982918997,798648260,0,1300,0,1866
298830,27831,984363292,799786943,0,1300,0,1866
325539,44619,984577583,799337814,0,1300,0,1866
108555,10282,1006781746,798360581,0,1300,0,1866
89822,7744,989190707,799794923,0,1300,0,1866
193495,30932,970172416,800093410,0,1300,0,1866
205233,17838,994175405,799373014,0,1300,0,1866
225729,23318,997358582,799593457,0,1300,0,1866
2860206,480043,793447128,804130070,0,1300,0,1866
1363710,217504,875504546,800237748,0,1300,0,1866
284082,51778,929838323,808134381,0,1300,0,1866
914646,157020,884473209,799964535,0,1300,0,1866
517882,87409,921189889,800332443,0,1300,0,1866
2475115,553299,903201633,799862429,0,1300,0,1866
5551102,437825,907182242,800410853,0,1300,0,1866
14547822,941878,883076253,800372735,0,1300,0,1866
34844470,2019039,972723646,800829379,0,1300,0,1866
20256900,1498793,892011463,808314412,0,1300,0,1866
18107661,1490205,912050025,808138894,0,1300,0,1866
27466104,2055691,958360913,807490976,0,1300,0,1866
29425176,2211730,1020473589,800233723,0,1300,0,1866
27960839,1078446,1031111819,799984687,0,1300,0,1866
14545074,1597216,890261672,808771618,0,1300,0,1866
11924217,2291831,961091051,807410832,0,1300,0,1866
10084856,902944,990183168,807360822,0,1300,1,1866
4096635,683280,885615134,808287904,0,1300,1,1866
288050,48890,906767407,796628914,0,1300,1,1866
672078,102900,947138533,807726661,4,1300,1,1866
284062,57181,919918787,808803141,0,1300,1,1866
660889,96740,924822497,800070790,4,1300,1,1866
601263,111850,906989849,800074006,0,1300,0,1866
1869286,250022,900625599,799878748,0,1300,0,1866
5806362,713283,967889607,799089232,0,1300,0,1866
10830513,446879,958882537,807867123,0,1300,0,1866
10368426,693778,944634143,807853294,0,1300,0,1866
20254330,634852,1017114341,799740098,0,1300,0,1866
31028705,973957,1030896039,807922456,0,1300,0,1866
58947486,2404030,1028435709,798658083,0,1300,0,1866
66090435,2739594,1068042810,808206215,0,1300,0,1866
66520624,1927202,1119114044,807625761,0,1300,0,1866
62416938,1638486,1103409428,808124070,0,1300,0,1866
31372477,1533096,982220515,809363979,0,1300,0,1866
39217810,1801878,1001003864,800855360,0,1300,0,1866
53612205,1320647,1064756929,800219565,0,1300,0,1866
36185540,1705773,984241809,799137398,0,1300,0,1866
44137860,1785203,1045135345,799652935,0,1300,1,1866
45735401,1329973,1012697991,800390489,0,1300,1,1866
