llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
5589895,194843,1010326297,804156983,0,1300,0,1866
5486255,183980,1004137529,799398046,0,1300,0,1866
5599841,204694,1003947623,799063282,0,1300,0,1866
6006571,214438,1015140523,807498619,0,1300,0,1866
3730310,309922,1001360242,808538340,0,1300,0,1866
5691630,208566,1004290504,799394131,0,1300,0,1866
5707073,183430,1004374180,799303906,0,1300,0,1866
5875356,211653,1013773237,807675485,0,1300,0,1866
5870702,197315,1015545951,808330064,0,1300,0,1866
5595803,197099,1004662711,799583651,0,1300,0,1866
5889217,209476,1004304332,799012011,4,1300,0,1866
5888574,226012,1014638241,807618391,0,1300,0,1866
5850188,212189,1015919783,808309599,0,1300,0,1866
5581925,192304,1004322737,799835277,0,1300,0,1866
5572255,189335,1001574424,797060416,0,1300,0,1866
5784077,216316,1014226314,807466227,0,1300,0,1866
1990951,400520,861309329,799903878,0,1300,0,1866
17222961,4109650,628779087,735819537,0,1300,1,1866
29464459,2680787,911750394,806071780,0,1300,2,1866
26417967,2746804,1073925129,800463933,0,1300,2,1866
20387635,1638443,1038897531,799775904,0,1300,2,1866
37040496,3098305,1044826070,799724682,0,1300,2,1866
22260723,1898555,1035161484,801111496,0,1300,2,1866
24383817,5274455,882997622,800687642,0,1300,2,1866
16642737,3638909,879662485,747635732,0,1300,2,1866
2302774,121862,1010039111,808265517,0,1300,2,1866
2411705,128179,998224355,798719330,0,1300,2,1866
2353427,136926,999789763,800431342,0,1300,2,1866
2258464,121298,998701055,799055488,0,1300,1,1866
2360384,129793,998612612,799256532,0,1300,1,1866
2286012,117026,1009267980,807562555,0,1300,1,1866
2411660,119969,1009124404,807295645,0,1300,1,1866
2339240,123577,998599460,799156041,0,1300,0,1866
2361170,133054,1009975089,808240100,0,1300,0,1866
2283042,113844,1009037225,807404025,0,1300,0,1866
2432252,132263,1009363993,807637996,0,1300,0,1866
2324683,116309,999711704,799798709,0,1300,0,1866
2331746,118272,1009599536,807621903,0,1300,0,1866
2282393,125052,998941590,799321599,0,1300,0,1866
2431399,128623,1009103638,807379662,0,1300,0,1866
2343840,124975,1008860350,807297153,0,1300,0,1866
2388458,141419,1009233975,807859142,0,1300,0,1866
2433837,134892,1009386397,807718161,0,1300,0,1866
2344750,130458,998807547,799324990,0,1300,0,1866
2282739,119767,997507262,798620091,0,1300,0,1866
2367358,134977,1008808495,807654111,0,1300,0,1866
2277120,117104,1009262773,807541914,0,1300,0,1866
2415604,125353,1009384610,807503536,0,1300,0,1866
2450542,137132,1008072064,806709830,0,1300,0,1866
2250101,112597,999036921,799257415,0,1300,0,1866
2519945,130161,1007028269,805904654,0,1300,0,1866
2367720,125912,999263555,799427522,0,1300,0,1866
2284838,115486,1009498544,807771003,0,1300,0,1866
2424688,137975,1008747766,807327786,0,1300,0,1866
2332018,114760,999466537,799587887,0,1300,0,1866
2346864,118606,999017208,799342688,4,1300,0,1866
2311012,144908,1008296838,807357434,0,1300,0,1866
2487305,187783,997752675,799760450,4,1300,0,1866
2842187,196868,1008985281,808567954,0,1300,0,1866
2997452,154817,999234696,799458645,0,1300,0,1866
3015013,147444,1005539597,804319322,0,1300,0,1866
3171297,162897,1000229585,800031571,0,1300,0,1866
3167032,157610,1009527781,807326799,0,1300,0,1866
3032757,167815,998727413,799451312,0,1300,0,1866
3166173,154631,1007415850,805632026,0,1300,0,1866
2975867,153524,998730814,799206418,0,1300,0,1866
3156124,158008,1009536700,807779377,0,1300,0,1866
3060842,165574,993853733,795598478,0,1300,0,1866
3164715,167086,1008537392,807094902,0,1300,0,1866
3201447,163803,1009849827,808509419,0,1300,0,1866
3158228,156418,1009145365,807007700,0,1300,0,1866
2841705,159870,988873523,791543442,0,1300,0,1866
3144290,158698,1009991486,807683536,0,1300,0,1866
3171441,167676,998615419,799193219,0,1300,0,1866
2961506,137538,1010039752,808048417,0,1300,0,1866
3150399,155314,1009779841,808050430,0,1300,0,1866
3154723,155956,1008678986,807113534,0,1300,0,1866
2973496,149809,998890744,799415959,0,1300,0,1866
1666671,346760,994381671,808306801,0,1300,0,1866
2991574,197420,1007014582,808224773,0,1300,0,1866
3144260,144872,1009747255,807486664,0,1300,0,1866
2994702,161615,998660666,799221051,0,1300,0,1866
3020727,146653,1009345620,807127159,0,1300,0,1866
3176331,180039,1000554957,800616457,0,1300,0,1866
3166224,155244,1009630757,807418282,0,1300,0,1866
2992669,146734,998679560,798629589,0,1300,0,1866
3177101,162546,1010786082,808387100,0,1300,0,1866
3021379,158169,999464619,799305028,0,1300,0,1866
2952750,152786,1009696538,808454958,0,1300,0,1866
3060866,152235,999765925,799694244,0,1300,0,1866
3085490,145215,1002294719,801281941,0,1300,0,1866
2973533,148434,1008634713,807100537,0,1300,0,1866
3156890,149631,996781701,799604011,0,1300,0,1866
2980820,164049,1006867381,806249553,0,1300,0,1866
3165048,154124,1008347301,807128839,0,1300,0,1866
3014961,154053,1009029673,807647389,0,1300,0,1866
3142988,158207,1011270419,808603609,0,1300,0,1866
3173755,156249,1010673161,808154628,0,1300,0,1866
3007662,165707,999813384,799953367,0,1300,0,1866
2997276,150279,998707995,799194837,0,1300,0,1866
3159324,152410,998277780,800316245,0,1300,0,1866
2989251,155290,1002014701,801609429,0,1300,0,1866
3022220,159598,999392173,799439554,0,1300,0,1866
3143107,164517,999202992,799813600,0,1300,0,1866
2986514,143802,999997830,799706751,0,1300,0,1866
3190091,159318,1010901222,808534762,0,1300,0,1866
3063906,152466,1009744687,807490392,0,1300,0,1866
3094750,156071,1010435425,808129575,0,1300,0,1866
2977256,149815,1009253893,807585595,1,1300,0,1866
3151378,152310,1000033535,800328635,0,1300,0,1866
3141567,147900,1008710973,806905574,0,1300,0,1866
2973897,148519,1009639321,807932599,0,1300,0,1866
3027382,149476,1007051923,805427069,0,1300,0,1866
3209512,167998,999446054,799352047,0,1300,0,1866
3124145,159648,1005972624,804558648,4,1300,0,1866
2991167,145957,1000392944,799927446,0,1300,0,1866
3152827,151155,1008855105,806877809,0,1300,0,1866
2849472,156570,998198849,799066317,0,1300,0,1866
3163562,158147,1008763506,806759016,0,1300,0,1866
3021285,174653,997796540,798970861,0,1300,0,1866
3073365,150324,1010531754,808138694,0,1300,0,1866
3088232,154591,999664047,799665172,0,1300,0,1866
3020180,149281,1009336214,806966100,0,1300,0,1866
3149978,165209,999476759,799361655,0,1300,0,1866
2495162,265523,1005305508,807852235,0,1300,0,1866
2505440,540222,836383782,800459613,0,1300,0,1866
9620737,2570688,787655472,724532525,0,1300,0,1866
204171,19439,998686360,799943251,0,1300,0,1866
202423,18074,1008741090,807953410,0,1300,0,1866
215074,25983,998249377,799956813,0,1300,0,1866
207127,16836,1007950110,807201545,0,1300,0,1866
204567,21816,1007385409,807065435,0,1300,0,1866
206211,21494,1008071088,807557840,0,1300,0,1866
203072,18553,1008643995,807893432,0,1300,0,1866
198484,24171,997553236,799341164,0,1300,0,1866
207736,20716,997687109,799272028,0,1300,0,1866
210695,20425,994814929,799062274,0,1300,0,1866
197146,20900,1007830243,807372395,0,1300,0,1866
200325,18252,1006700606,806224221,0,1300,0,1866
209440,23031,997219670,799012245,0,1300,0,1866
195405,18109,997210451,798649632,0,1300,0,1866
208653,24100,995163453,799409983,0,1300,0,1866
201883,18529,998400915,799593495,0,1300,0,1866
197243,19993,996587654,798261322,0,1300,0,1866
233727,28917,1006811053,807054228,0,1300,0,1866
200628,18991,996994029,798656097,0,1300,0,1866
211134,19105,1007969871,807293062,0,1300,0,1866
209974,23799,997230978,798983440,0,1300,0,1866
198358,17889,1008162768,807361343,0,1300,0,1866
207434,24710,1007464248,807254847,0,1300,0,1866
200184,16934,997118780,798553585,0,1300,0,1866
209275,20007,997589236,799051811,0,1300,0,1866
197334,17641,1007595281,806942341,0,1300,0,1866
194927,20838,998627425,799962162,0,1300,0,1866
205528,23451,1007182951,806822715,0,1300,0,1866
197246,20465,997869319,799239906,0,1300,0,1866
201117,19101,997310265,798839597,0,1300,0,1866
200486,19413,997671933,799300386,0,1300,0,1866
201802,17847,997848083,799176254,0,1300,0,1866
205129,25327,997547095,799280541,0,1300,0,1866
214351,18360,998844006,799981694,0,1300,0,1866
209992,22305,1007874760,807398127,0,1300,0,1866
201026,20222,1007982112,807445459,0,1300,0,1866
195505,17875,1007985067,807226215,0,1300,0,1866
199031,22268,1004728792,805036034,0,1300,0,1866
200506,19192,1007761845,807195784,0,1300,0,1866
196197,19204,1007234055,806742962,0,1300,0,1866
189906,19140,1007521901,807061035,1,1300,0,1866
200071,17834,1007294544,806696498,0,1300,0,1866
217426,27259,1006732754,807103610,2,1300,0,1866
222729,21846,1007455203,807183253,0,1300,0,1866
224087,34390,986467008,807336257,0,1300,0,1866
1140213,362297,1009320639,807840443,0,1300,0,1866
198265,20164,1007870139,807267976,0,1300,0,1866
204146,23267,1007560795,807279177,0,1300,0,1866
210908,18504,997283509,798751675,0,1300,0,1866
203050,18505,998005688,799394638,0,1300,0,1866
218880,23978,996667186,798598856,0,1300,0,1866
205904,17951,1007206966,806698947,0,1300,0,1866
200739,24285,997606326,799257619,0,1300,0,1866
198369,17825,1007622296,806819783,0,1300,0,1866
204201,18993,997509201,798939664,0,1300,0,1866
211179,18522,1007416049,806861821,0,1300,0,1866
205078,19437,997337328,798848176,0,1300,0,1866
219754,24494,1008494049,807951395,0,1300,0,1866
207537,20120,997648646,799168461,0,1300,0,1866
215441,20143,1007778300,807313837,0,1300,0,1866
205372,18232,998329915,799674306,0,1300,0,1866
205283,18324,1007547865,807060069,0,1300,0,1866
206744,23138,1007537198,807223015,0,1300,0,1866
195630,19702,997204563,798651669,0,1300,0,1866
200242,21926,997386955,798898948,0,1300,0,1866
204021,22722,997782214,799427654,0,1300,0,1866
200130,18746,998033471,799388658,0,1300,0,1866
225183,25063,997010726,799112806,0,1300,0,1866
215302,27749,996595964,798814683,0,1300,0,1866
208968,18372,998171711,799486655,0,1300,0,1866
202880,22481,997135179,798894811,0,1300,0,1866
206341,17738,997611792,798953838,0,1300,0,1866
215120,19869,998242671,799516760,0,1300,0,1866
206539,19610,997509301,799118180,0,1300,0,1866
204647,19213,997827824,799078413,0,1300,0,1866
196078,18694,1007441531,806735466,0,1300,0,1866
195562,19737,997870174,799248294,0,1300,0,1866
203986,19450,1007829325,807053079,0,1300,0,1866
202314,20955,1007128186,806717978,0,1300,0,1866
192282,16869,1007735121,806988957,0,1300,0,1866
213187,25391,997852121,799525878,0,1300,0,1866
201861,18455,1007303984,806668285,0,1300,0,1866
196479,21096,998202606,799646449,0,1300,0,1866
208062,22086,998674019,799991576,0,1300,0,1866
193423,18157,997174104,798655270,0,1300,0,1866
212920,20557,1007110005,806773297,0,1300,0,1866
211461,19733,1007182228,806731288,0,1300,0,1866
212105,19890,1003863720,804176331,0,1300,0,1866
216566,23751,1007549151,807273840,0,1300,1,1866
209671,17904,1007704064,807074066,0,1300,2,1866
209259,20161,1003095398,807487975,0,1300,2,1866
1716939,493805,942141411,808045277,0,1300,2,1866
25632025,7605851,464650875,791262601,0,1300,3,1866
26852423,7069032,394377285,770679127,0,1300,3,1866
12114751,1639775,812425884,800354404,0,1300,3,1866
21113317,3013219,579672594,800299345,3,1300,3,1866
44084633,6713280,677584622,807508002,0,1300,2,1866
49672966,2481161,1044034299,808514407,0,1300,2,1866
55697267,2426804,1075996823,800427112,0,1300,2,1866
52435323,2241740,1052705091,807900437,2,1300,2,1866
56896376,2478445,1054975595,801455740,0,1300,2,1866
45278518,1952743,1035859627,808306756,2,1300,2,1866
3069110,1081065,726570085,801123200,0,1300,2,1866
17701780,3062735,519113640,713981687,0,1300,2,1866
56789930,1791245,1106017484,808399348,0,1300,2,1866
43370879,1345936,1064500812,808687142,0,1300,2,1866
23740974,1109275,937867176,799698668,0,1300,2,1866
21841123,3790717,624597083,800532276,0,1300,2,1866
54314670,1842665,1077350039,808097931,0,1300,2,1866
50326514,1579554,1100007787,808531703,0,1300,2,1866
47412817,1487139,1068941178,800122933,0,1300,2,1866
51776524,1566393,1087113519,809536800,0,1300,2,1866
46325242,1424004,1079543876,799980664,0,1300,2,1866
7900073,936301,770457636,808862039,0,1300,2,1866
30680390,1881527,873261421,806552152,0,1300,2,1866
46298394,1161037,1094961235,808214251,0,1300,2,1866
46483145,1233915,1091832625,807768766,0,1300,1,1866
17652315,2271774,772068995,800521006,0,1300,1,1866
54951955,1464066,1117415825,808798693,0,1300,1,1866
54927586,1410382,1122849599,809537005,0,1300,1,1866
39150908,1023284,1075474708,808618769,0,1300,1,1866
46723127,1208773,1088980280,807702317,0,1300,1,1866
50429115,1305226,1102173477,807858366,0,1300,1,1866
23448993,2451442,799614272,809545194,0,1300,1,1866
50455589,1324353,1110637939,809256336,0,1300,1,1866
51310963,1336396,1112343261,806999004,0,1300,1,1866
48452866,1258945,1089867577,807417446,0,1300,1,1866
53231713,1338240,1104334711,808263705,0,1300,1,1866
33532663,1020661,999710848,809423920,0,1300,1,1866
34982083,1683952,963824154,807713270,0,1300,1,1866
36068722,965147,1070780803,799055481,0,1300,1,1866
43309236,1120236,1079231027,799151729,0,1300,1,1866
26253412,1671812,924092785,800762128,0,1300,1,1866
39585205,1044117,1092787227,800144032,0,1300,1,1866
41261825,1087088,1094809728,799326002,0,1300,1,1866
36745774,962541,1081266007,799061918,0,1300,1,1866
36816422,973678,1062739001,799244466,0,1300,1,1866
42741654,1107119,1081337210,797260671,0,1300,1,1866
46410480,1197189,1090333186,801267910,0,1300,1,1866
26842814,1722851,933591339,798378278,0,1300,1,1866
51106971,1340890,1118710661,805962022,0,1300,1,1866
42592154,1119354,1097634251,798915358,0,1300,1,1866
39203917,1053928,1062148976,799503508,0,1300,1,1866
51629280,1330530,1103188141,799552588,0,1300,1,1866
45872466,1366887,1078110543,801449114,0,1300,1,1866
11722996,1454121,848120498,799940258,0,1300,1,1866
14000848,609896,1001388775,792142512,0,1300,1,1866
12189772,514533,1016829736,798287583,0,1300,1,1866
14525199,626744,1003263593,792769485,0,1300,1,1866
13611936,555134,1014184466,800209377,0,1300,1,1866
10019555,714228,957622841,800261098,0,1300,1,1866
13883614,599541,1023677781,800250007,0,1300,1,1866
13125395,578989,1016016228,799834791,4,1300,1,1866
11907442,552464,992728963,800586022,0,1300,1,1866
13178189,556625,1008521637,799369812,1,1300,1,1866
9976342,696707,960979197,799742739,0,1300,1,1866
13251561,571539,1005055367,785987249,0,1300,1,1866
14210428,601201,1023766901,799713111,0,1300,1,1866
11181849,468177,1009403703,802983243,2,1300,1,1866
14183691,601870,1018660340,806267849,0,1300,1,1866
11471457,468085,983637430,796706275,0,1300,1,1866
16913751,761352,983106415,807723199,0,1300,1,1866
27660500,855106,1057301399,807935979,0,1300,1,1866
19667808,630794,1012970274,807082683,0,1300,0,1866
22929477,781246,1026870895,809015086,0,1300,0,1866
26085858,840679,1038126159,800028338,0,1300,0,1866
19054684,765037,989058980,799948454,0,1300,0,1866
21449319,655284,1023772756,799965374,0,1300,0,1866
6708183,314497,985327165,808449825,0,1300,0,1866
4055187,200046,976906052,799410325,0,1300,0,1866
1911838,188630,1007679698,799722046,0,1300,0,1866
2331490,209343,1001752154,799271243,0,1300,0,1866
