llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
37395993,9065591,354315939,777182454,0,1300,11,1866
32460021,7922402,305670339,647847679,0,1300,11,1866
38424830,9249461,362558207,783315359,0,1300,11,1866
34452072,8298547,325625834,694295619,0,1300,11,1866
37708923,9225803,356509810,784389636,0,1300,11,1866
38636577,9386693,364608027,786522594,0,1300,11,1866
34358107,8462267,321816787,687566844,0,1300,11,1866
38148152,9254397,358994697,775930546,0,1300,11,1866
34310805,8172633,324275735,685386531,0,1300,11,1866
37311421,9216039,351736573,779388614,0,1300,11,1866
38114568,9235360,359523280,778492448,0,1300,11,1866
33957934,8299322,320181477,689375949,0,1300,11,1866
38197538,9323466,359688318,780078743,0,1300,11,1866
35914045,8749981,338651533,728958944,0,1300,11,1866
35878083,8777267,338361842,725930414,0,1300,11,1866
38462056,9437870,362727467,792171208,0,1300,11,1866
37531174,9233442,354839789,777439496,0,1300,11,1866
34932303,8450880,329502802,699421278,0,1300,11,1866
36669469,8915107,347308502,745871891,0,1300,11,1866
33827684,8370835,318775148,686111246,4,1300,11,1866
38285784,9349806,361381351,781722823,0,1300,11,1866
37972662,9324975,358186172,774766201,1,1300,11,1866
38348132,9301341,362638666,775617072,0,1300,11,1866
33876469,8273125,318941537,681421665,0,1300,11,1866
34698416,8390271,327858921,697307597,0,1300,11,1866
37921276,9328192,358556177,787271752,0,1300,11,1866
38414472,9488184,361435345,786909023,0,1300,11,1866
37596226,9121964,355512829,773750163,0,1300,11,1866
37663450,9137508,354668387,758487058,0,1300,11,1866
37802255,9092651,356916297,766600605,0,1300,11,1866
34041274,8200881,321518615,682779613,0,1300,11,1866
37761433,9251086,355170723,776894276,0,1300,11,1866
37442776,9279241,352978434,776132040,0,1300,11,1866
37968062,9334239,355731242,769343416,0,1300,11,1866
38093544,9249952,359848122,777205502,0,1300,11,1866
36894319,9068475,346986187,748340050,0,1300,11,1866
38312919,9309860,362080989,778496263,0,1300,11,1866
38020552,9212468,360140070,782819756,0,1300,11,1866
38710859,9418734,365174041,783841859,0,1300,11,1866
38187213,9251457,361469695,782119548,0,1300,11,1866
38092919,9238173,360305168,778375978,0,1300,11,1866
38401405,9364502,362294928,781548558,0,1300,11,1866
37976539,9414941,359784316,789405263,0,1300,11,1866
37879880,9261902,357094287,772370345,0,1300,11,1866
38319144,9276392,361401873,774427574,0,1300,11,1866
37783926,9171580,357960350,775804323,0,1300,11,1866
37961326,9282590,358283352,776530495,0,1300,11,1866
38188460,9307401,360510947,781044356,0,1300,11,1866
38025897,9174438,359980052,773730816,0,1300,11,1866
38311188,9246656,362180321,778613935,0,1300,11,1866
38567010,9385213,365260022,789417208,0,1300,11,1866
37940473,9252784,358780832,778130225,0,1300,11,1866
38156648,9224560,361222286,773568531,0,1300,11,1866
37518224,9074723,356750374,773830141,0,1300,11,1866
38738771,9217200,367213081,778403219,0,1300,11,1866
37864390,9178895,358324786,779395503,0,1300,11,1866
37957680,9109283,360182118,777735248,4,1300,11,1866
38449373,9418655,363419319,787637433,0,1300,11,1866
38285972,9410729,362360685,789397576,0,1300,11,1866
38064673,9165081,359471141,770134918,0,1300,11,1866
38439457,9272343,363738326,777024086,0,1300,11,1866
38533525,9312708,365243883,790175851,0,1300,11,1866
37945349,9384794,357748072,774660333,0,1300,11,1866
38017316,9131163,361447254,785990005,0,1300,11,1866
38328543,9281024,363422549,785078203,0,1300,11,1866
38686155,9448250,363879283,780825866,0,1300,11,1866
37921681,9329351,358504457,781217531,0,1300,11,1866
39385174,9476112,371806337,791492464,0,1300,11,1866
38268675,9280438,362060471,778571013,0,1300,11,1866
38241080,9234043,362098171,777403355,0,1300,11,1866
38095706,9339105,360062390,780191351,0,1300,11,1866
38715646,9183243,367887312,788189465,0,1300,11,1866
38676500,9404800,366258165,789717771,0,1300,11,1866
38565534,9336954,364892963,786330953,0,1300,11,1866
36656088,8901468,347353857,756138592,0,1300,11,1866
39775481,9417530,375431520,791017993,0,1300,11,1866
38454503,9283853,364658705,783264974,0,1300,11,1866
38267820,9261343,361962878,778828569,0,1300,11,1866
38817976,9465897,368110093,794639822,0,1300,11,1866
38359188,9126213,365385949,789062187,0,1300,11,1866
38267002,9285473,361727261,777180077,0,1300,11,1866
36303827,8806373,341881097,730796951,0,1300,11,1866
38069704,9146207,359996200,779634629,0,1300,11,1866
37580976,9124517,355139598,773766608,0,1300,11,1866
38395854,9355156,362646935,780316572,0,1300,11,1866
38525661,9358096,364881832,791353165,0,1300,11,1866
37042612,8915946,350428718,751456632,0,1300,11,1866
37949593,9062639,360436092,775943175,0,1300,11,1866
38306026,9350349,361376373,779708316,0,1300,11,1866
35327894,8404857,334535556,715675220,4,1300,11,1866
38137414,9326331,360128724,783334911,0,1300,11,1866
38540644,9374479,364818786,784596090,0,1300,11,1866
38489534,9353143,364779093,787679682,0,1300,11,1866
38511324,9447678,363880765,790348404,0,1300,11,1866
35066604,8482768,330944350,716666813,0,1300,11,1866
37782986,9349233,358018008,791785855,0,1300,11,1866
38470003,9219785,363425655,776562316,0,1300,11,1866
37680618,9073380,356531563,764495153,0,1300,11,1866
37678715,9179033,355765439,772468913,0,1300,11,1866
35259874,8426763,333743783,721733234,0,1300,11,1866
37918104,9314574,359062342,790391209,0,1300,11,1866
39039423,9528144,368845538,802330871,0,1300,11,1866
36497511,8911452,344762883,739523807,0,1300,11,1866
37827881,9154327,359406123,777347042,0,1300,11,1866
38536092,9161755,366369731,790276788,0,1300,11,1866
33390003,8190828,313163872,685091671,0,1300,11,1866
38457927,9337728,362690967,786447956,0,1300,11,1866
38551160,9403492,363140261,792732739,0,1300,11,1866
38126959,9225714,359902060,783731654,0,1300,11,1866
38488819,9315674,363050636,789630827,0,1300,11,1866
34889290,8444192,329654966,722604728,0,1300,11,1866
37901678,9407822,356951376,787634712,0,1300,11,1866
38587532,9341834,363257873,787429725,0,1300,11,1866
37747905,9147086,356788567,779048350,0,1300,11,1866
38237451,9241679,361489213,785695381,0,1300,11,1866
34421914,8525609,323915427,704095375,0,1300,11,1866
38423973,9394453,363944788,795679555,0,1300,11,1866
39219058,9309760,371698450,794862940,0,1300,11,1866
37850675,9241588,357701445,772664021,4,1300,11,1866
38546600,9464135,364915384,795531682,0,1300,11,1866
34428942,8356541,324519646,700284261,4,1300,11,1866
37055841,9042480,350641258,763982833,0,1300,11,1866
36994855,8967409,349322097,755714326,0,1300,11,1866
