llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
9338193,1725000,356986485,401228931,99,1300,11,1866
29971293,990077,547039215,403835471,99,1300,11,1866
28999160,909930,549896220,404543054,3,1300,11,1866
29395214,966383,550290566,404203555,6,1300,11,1866
26596097,899599,547527029,403911714,99,1300,10,1866
27715670,853966,538743437,404156281,99,1300,10,1866
30573281,1030585,534634253,404197962,9,1300,10,1866
30291608,982659,537283952,404225112,6,1300,11,1866
29647074,903353,540244118,403643236,99,1300,11,1866
20993326,839065,517715430,404383463,13,1300,11,1866
8819857,1079345,377619972,403681851,99,1300,11,1866
27438288,966167,552573235,404086206,99,1300,11,1866
24547440,821667,504125610,363916165,3,1300,11,1866
25206441,816310,540754165,404129144,8,1300,11,1866
29085303,885915,546056288,403813358,5,1300,11,1866
18137100,687930,508660920,404203791,99,1300,11,1866
17510306,1403855,433979638,379332217,8,1300,11,1866
26622390,914663,554865604,404164779,39,1300,11,1866
26685764,961545,552398637,403554039,19,1300,11,1866
26591606,844673,560514551,404715313,8,1300,11,1866
26617551,844201,558286551,403667899,6,1300,11,1866
21892257,729561,531322094,404037728,99,1300,11,1866
27629538,982797,536466668,402311598,99,1300,11,1866
27554431,890787,545797928,404572171,99,1300,11,1866
27537585,870286,546968659,403908115,99,1300,11,1866
27430355,861301,547735747,404626256,50,1300,11,1866
11297163,1139918,437708447,404303364,3,1300,12,1866
20797745,995191,498854283,404070604,6,1300,11,1866
24575971,768378,531959408,385298561,99,1300,11,1866
26729324,937150,554657911,404143397,99,1300,11,1866
26870191,987746,555633622,404962972,99,1300,11,1866
25904130,863087,556042776,404618383,2,1300,11,1866
18560401,559898,528848727,403921817,4,1300,11,1866
29313445,995444,545582667,404570004,75,1300,11,1866
29295127,865679,550435744,404857785,3,1300,11,1866
28913639,861878,550635053,403944841,5,1300,11,1866
25847280,749405,546640108,403904475,99,1300,11,1866
6766766,1037339,403599029,403633384,94,1300,11,1866
9750314,617394,479499269,395975044,99,1300,10,1866
10487709,478681,491328708,379969731,6,1300,10,1866
11596159,463224,524506191,404065892,56,1300,10,1866
9576586,349755,508076665,404469211,94,1300,10,1866
12989385,512988,514058496,403852820,2,1300,10,1866
11416539,483584,494145576,387362456,3,1300,10,1866
9084402,583937,486165052,404364343,10,1300,11,1866
12879312,569375,524071575,404713128,9,1300,11,1866
11589248,463513,523068103,404379031,10,1300,11,1866
12284217,465301,452470429,357627524,8,1300,11,1866
15908932,558321,481246166,373150615,99,1300,11,1866
8805971,650556,425038594,360931375,4,1300,11,1866
9136151,386325,377466160,290440137,32,1300,12,1866
11133802,392858,472988013,364190364,52,1300,12,1866
9336477,453649,462255144,359354417,64,1300,12,1866
7413032,321271,411219855,331071702,99,1300,12,1866
5077330,208454,362842671,289243172,99,1300,12,1866
5781931,262096,387634894,312420479,99,1300,12,1866
6956315,321866,453470259,359870710,3,1300,11,1866
6794073,265692,458462189,363771678,99,1300,11,1866
2527165,286793,441056203,379208260,99,1300,10,1866
7569310,349628,431876217,364081880,3,1300,10,1866
15400429,630219,489036891,374488974,99,1300,10,1866
15216019,566244,447719945,338480724,99,1300,10,1866
14888106,609944,425505601,326024449,3,1300,10,1866
10235351,440057,446593165,347354755,5,1300,10,1866
1817424,113897,275193755,250423448,99,1300,10,1866
10077001,409769,372762891,282262838,89,1300,10,1866
8205019,315524,334189093,258102979,99,1300,10,1866
9712509,403254,348982210,268410022,99,1300,10,1866
8599462,327064,274879878,209629777,99,1300,11,1866
10119250,403671,376573268,291497583,99,1300,11,1866
10951227,434248,408325954,315606649,99,1300,12,1866
6910525,293885,301852895,238943458,99,1300,12,1866
12070524,650435,371665287,306397586,99,1300,12,1866
15701382,669045,389351912,304845192,99,1300,12,1866
4776927,346673,303630058,249958230,99,1300,12,1866
4630369,197996,411719101,338016665,99,1300,12,1866
1677469,248575,405030158,322855422,99,1300,12,1866
1652401,276373,453233343,363734262,99,1300,12,1866
2158257,265262,457768119,363419477,4,1300,11,1866
710160,155912,431324934,363142966,99,1300,11,1866
234079,54477,426529782,363391181,2,1300,11,1866
434970,94139,456950699,370742083,2,1300,11,1866
390806,59619,488386884,404004826,6,1300,11,1866
356786,103129,458328289,379985739,99,1300,11,1866
508950,140151,460987869,387919672,99,1300,11,1866
1454630,325027,459052629,404203547,99,1300,11,1866
4991432,925558,410732363,379334202,99,1300,11,1866
3186485,353286,483071110,385371420,99,1300,11,1866
3430716,371790,508286174,404760907,99,1300,11,1866
2654973,265723,498168162,403576043,99,1300,11,1866
3452071,376763,501509630,404165437,99,1300,11,1866
3320119,346716,502329865,403924987,92,1300,11,1866
3483359,554720,465490089,404298711,11,1300,11,1866
9114990,1007622,461532131,404552981,28,1300,11,1866
9942910,450014,513447033,396234570,99,1300,11,1866
9350535,460138,500247046,387971346,99,1300,11,1866
5191179,265525,442955019,354707654,99,1300,11,1866
5682128,270794,459880681,363697270,99,1300,11,1866
6423081,310386,507288530,404241260,5,1300,11,1866
6397684,326801,508722718,403901351,99,1300,11,1866
7595542,389105,475472931,377784458,99,1300,11,1866
4225896,667514,470574847,402898997,99,1300,11,1866
1663139,129928,506008074,404057308,9,1300,11,1866
1631535,124954,506306628,403651360,12,1300,11,1866
1770365,148985,505947105,404333400,5,1300,11,1866
1543367,110987,507214280,404222127,99,1300,11,1866
1298973,96767,496281630,404100124,99,1300,11,1866
1610023,119818,499712542,403583939,3,1300,11,1866
1638245,123349,500455812,404308565,8,1300,10,1866
1623280,129289,500357824,404264117,11,1300,11,1866
1585648,109413,482073584,388879029,6,1300,11,1866
1521275,173887,465879996,383378379,65,1300,10,1866
3246001,560012,363212623,320928026,2,1300,10,1866
3366668,187049,489804259,387747155,8,1300,10,1866
3502119,213526,510158483,404355337,7,1300,10,1866
3515412,185783,510914091,404369207,19,1300,11,1866
3469147,197176,509705909,404199635,99,1300,10,1866
2936665,175101,501584477,404213474,4,1300,10,1866
2947527,158159,501646023,404123280,66,1300,10,1866
2834116,154940,483319960,387979445,40,1300,9,1866
2743288,173698,471053572,380107984,6,1300,9,1866
2254479,125928,401205294,323657497,99,1300,9,1866
2422451,131081,421794744,338931139,99,1300,9,1866
2204592,126187,422711392,339715994,94,1300,9,1866
1664969,104379,292473476,234800444,5,1300,9,1866
1334680,156585,343789257,290491735,99,1300,9,1866
179340,35315,297588367,236513387,8,1300,9,1866
167895,37826,325719620,259341556,4,1300,9,1866
153738,29213,301087468,239019261,99,1300,9,1866
203431,39047,427216293,347124767,99,1300,10,1866
292382,47537,400319786,322513176,4,1300,9,1866
227576,39007,322246684,259831260,99,1300,9,1866
175195,27843,357762657,287843387,99,1300,9,1866
586466,120111,380640052,318908222,99,1300,10,1866
327970,54467,303943180,240884067,99,1300,10,1866
377554,69287,310373480,246379341,99,1300,10,1866
560921,97066,362862508,288125594,99,1300,11,1866
360906,64229,396274755,322261378,99,1300,11,1866
412048,55696,300349482,241142863,99,1300,11,1866
433046,73196,319308344,256663807,99,1300,11,1866
332231,52044,262102793,210620710,99,1300,11,1866
365052,60385,301230932,242089544,99,1300,11,1866
251806,56329,246960882,208015005,99,1300,11,1866
56406,13358,185569462,147226746,9,1300,11,1866
36029,6041,117874638,93560543,3,1300,11,1866
31602,4564,100638656,79765981,12,1300,11,1866
54520,10594,218195389,173236228,3,1300,11,1866
33854,9338,139024595,117314230,99,1300,11,1866
58484,11379,171392930,137898709,99,1300,11,1866
41826,8941,121193536,97623750,99,1300,11,1866
31125,7343,104095503,83791265,23,1300,11,1866
31041,8245,99797812,80346301,6,1300,11,1866
57514,9492,232536714,193896206,99,1300,10,1866
233284,61438,289830122,234143003,99,1300,10,1866
142350,31297,172930665,138569142,99,1300,10,1866
106014,27837,152695396,121534449,99,1300,10,1866
105986,20326,158458356,130419060,6,1300,11,1866
113552,21655,215164241,174672205,99,1300,10,1866
139763,36634,176530032,142430317,99,1300,10,1866
70548,14796,135936528,109376583,99,1300,10,1866
56208,14648,100817304,81241519,4,1300,10,1866
35124,10262,49765686,40216787,99,1300,9,1866
47813,13369,60389523,48923118,99,1300,9,1866
57431,13231,137000238,116190887,6,1300,10,1866
86205,23598,176380239,148907916,99,1300,9,1866
48261,11012,183109555,145219963,99,1300,9,1866
32116,7247,150177013,119073925,5,1300,9,1866
54207,10467,272705482,216439905,80,1300,9,1866
59449,12245,245081890,203852630,51,1300,10,1866
43346,12030,167590489,134965396,2,1300,10,1866
32973,7163,158754802,127503692,5,1300,10,1866
50508,12311,216351486,174134667,37,1300,11,1866
83657,20753,167774862,144996599,99,1300,10,1866
59409,15179,151820475,120673649,99,1300,10,1866
110607,17898,257232885,204012681,6,1300,10,1866
122850,27060,340292459,270038150,99,1300,10,1866
85706,21510,238418480,198041006,99,1300,10,1866
74290,17927,245489149,197334804,7,1300,10,1866
88399,19345,258551787,209611537,10,1300,10,1866
112921,32124,285200327,230194443,6,1300,10,1866
43540,10059,185411267,159836491,99,1300,10,1866
1366886,205660,213986351,229736503,99,1300,10,1866
2493522,520185,249767141,209907806,99,1300,10,1866
265965,60317,157764628,137158543,99,1300,11,1866
67749,20278,81140542,72665297,9,1300,10,1866
63613,18599,180864100,164204128,10,1300,10,1866
126482,36962,169807428,150271692,6,1300,11,1866
120150,27226,147770853,127711557,5,1300,11,1866
64311,16968,165591825,142417018,99,1300,10,1866
23086,6223,119406270,112432615,99,1300,10,1866
30097,8680,90227038,80698662,9,1300,10,1866
168206,33783,35159285,39216368,7,1300,10,1866
78000,17688,49040718,39644558,99,1300,10,1866
236940,60589,48803734,40006761,99,1300,11,1866
58194,18865,42206334,40102059,53,1300,11,1866
401678,106139,98529770,93058898,99,1300,10,1866
132991,41018,101400929,82266290,9,1300,10,1866
74861,22844,158272072,144460404,9,1300,10,1866
138223,35207,145217284,142176982,5,1300,10,1866
117525,30484,100749480,82996661,99,1300,10,1866
205617,53021,223180055,193526850,99,1300,10,1866
77364,21112,266479537,242180851,99,1300,11,1866
1181591,294199,193831485,177306274,99,1300,11,1866
989231,284826,139778272,124553342,99,1300,11,1866
2057468,159198,148965105,128278371,10,1300,11,1866
1210233,62299,108520277,97558359,4,1300,11,1866
1669983,68537,105774499,94553300,6,1300,11,1866
227386,51745,81914073,76720801,99,1300,11,1866
522351,161856,188186127,162837504,95,1300,11,1866
303263,97437,129089303,120501916,99,1300,11,1866
820573,36474,97464135,77983039,99,1300,11,1866
297351,19080,86720418,80525574,5,1300,10,1866
1057975,44259,80179263,74522332,0,1300,9,1866
1545020,192658,62865485,72548586,0,1300,8,1866
1638210,136280,46570035,44676041,0,1300,7,1866
1717114,115204,46381655,40414581,0,1300,6,1866
1237205,93420,45671652,40459622,0,1300,5,1866
2092743,110697,48108004,40020408,0,1300,4,1866
2686069,137352,52351612,39759526,0,1300,4,1866
2767667,141948,54254211,41465160,0,1300,4,1866
23521666,1606982,981900919,796849008,0,1300,3,1866
27259497,898287,1027488604,808834408,0,1300,3,1866
12099726,1879762,901177626,808049862,0,1300,2,1866
25603282,1778800,936203587,800832162,0,1300,2,1866
25719986,2541183,1032100263,808198528,0,1300,2,1866
24859956,932764,1056332293,807954354,0,1300,3,1866
23657382,873504,1034847429,797256116,0,1300,3,1866
12045149,2105307,889870906,800542676,0,1300,3,1866
11257491,1777728,1018483817,807905088,0,1300,3,1866
7800023,701420,1002891907,807111905,0,1300,3,1866
4872696,743267,953852188,808388910,0,1300,3,1866
425692,69562,952981994,808553970,0,1300,3,1866
634280,107235,959340018,807593679,0,1300,2,1866
557640,77161,964918322,808094060,0,1300,2,1866
729773,135853,959292532,800203317,0,1300,2,1866
2382268,341099,960819482,799355126,0,1300,2,1866
5934644,695475,999097404,801531250,0,1300,1,1866
10628515,440590,993900483,807848975,0,1300,1,1866
9758440,679855,978889136,803422565,0,1300,1,1866
15666945,496695,1032770840,807075526,0,1300,1,1866
19985269,695122,1022039069,804117268,0,1300,1,1866
39081734,1534944,1036774560,800739879,0,1300,1,1866
50162222,2101607,1055405903,799907100,0,1300,1,1866
51228229,1901050,1078815664,800358392,0,1300,1,1866
41070848,1336659,1069222008,800198684,0,1300,1,1866
51983767,1355963,1101803194,805159639,0,1300,1,1866
44539607,1609011,1043436553,808113737,0,1300,1,1866
49756501,2020857,1066224187,808557240,4,1300,1,1866
39641094,1372999,1068598401,808967678,0,1300,1,1866
48522089,1542958,1076367898,808881600,0,1300,1,1866
42958042,1811189,1031660689,800311741,0,1300,1,1866
42348770,1297401,1069760167,801538120,0,1300,1,1866
44227623,1567879,1062373787,806636992,0,1300,1,1866
40006506,1723010,1034187153,807399907,0,1300,1,1866
43967691,1298684,1089555654,809166832,0,1300,1,1866
36872261,3974087,913317370,803728399,0,1300,1,1866
54337039,1632677,891173817,609163460,0,1300,1,1866
55433177,2235398,1110463708,799376570,0,1300,1,1866
58592669,1838468,1089944618,799175525,0,1300,1,1866
53499149,2108960,1095387081,800615293,0,1300,1,1866
46688713,2353975,1089095612,800189237,0,1300,1,1866
53787062,1209020,1120269798,807682379,0,1300,1,1866
44942688,1150141,1092947944,808540476,0,1300,1,1866
43761165,1073729,1102940326,808053087,0,1300,1,1866
51581498,1159051,1116040520,807811011,0,1300,1,1866
33711499,1044929,1040627205,799836728,0,1300,1,1866
55115842,2175333,1067532219,809148306,0,1300,1,1866
54491411,2177228,1112259760,799766500,0,1300,1,1866
60514569,1950100,1098718185,801132814,0,1300,1,1866
52345908,1913221,1100130823,800275805,0,1300,1,1866
49358983,2598437,1101841069,807512170,0,1300,1,1866
48432525,1109986,1110003862,808802192,0,1300,1,1866
50386453,1220674,1107129674,809365985,0,1300,1,1866
42563764,1121634,1094437820,808583188,0,1300,1,1866
50241066,1127266,1114524675,808890076,0,1300,1,1866
42604782,1150425,1082437821,808390284,0,1300,1,1866
41660401,1845595,1036849048,797849148,0,1300,1,1866
51795028,1730063,1093646100,801959361,0,1300,1,1866
42977554,1998980,1071826793,800664823,0,1300,1,1866
35373421,830320,1085134861,807995873,0,1300,1,1866
30981760,861231,1066415025,800879024,0,1300,1,1866
38736533,909881,1080524058,799242603,0,1300,1,1866
20917310,1920345,912611474,809004666,0,1300,1,1866
58316636,2329797,1119175358,807807517,0,1300,1,1866
55935709,2247758,1114532756,807314738,0,1300,1,1866
56545973,2256102,1089757446,808638793,0,1300,1,1866
57533989,2330807,1084780102,800700737,0,1300,1,1866
34291135,2726916,1066530805,808573610,0,1300,1,1866
32857520,897760,1072854060,808445486,0,1300,1,1866
32663060,878444,1072240724,807463596,0,1300,1,1866
31644889,867153,1059218324,799488095,0,1300,1,1866
25037375,821663,1073425486,807951240,0,1300,1,1866
33403458,894782,1065162548,800638994,0,1300,1,1866
32933015,882778,1064468596,800714478,0,1300,1,1866
40185131,1101667,1073670069,799531342,0,1300,1,1866
9669067,1217837,834075617,808441720,0,1300,1,1866
46774478,2025911,1003836024,801026341,0,1300,1,1866
55558163,2224225,1099263393,800247658,0,1300,1,1866
44237649,1766508,1062756799,799759019,0,1300,1,1866
53475966,2128932,1078488784,800554515,0,1300,1,1866
46221398,2378407,1051245804,800722812,3,1300,1,1866
32481109,1940226,1016086245,799783447,0,1300,1,1866
42337412,1174915,1078359553,800215662,0,1300,1,1866
42222336,1155732,1077512856,799545067,0,1300,1,1866
26839214,844513,1024325373,800193506,4,1300,1,1866
42115980,1116135,1074715109,799879722,0,1300,1,1866
41843651,1155519,1077013668,800786892,4,1300,1,1866
24826464,884767,976190721,800286802,0,1300,1,1866
31170644,1780267,922587148,808905520,0,1300,1,1866
48560608,1663893,1078141281,799984722,0,1300,1,1866
46929118,2132737,1062048970,799392718,0,1300,1,1866
21400576,892129,1026537663,799565718,0,1300,1,1866
21577050,637287,1038856156,799609896,0,1300,1,1866
20166961,577030,1035400788,799515343,0,1300,1,1866
15579554,555859,1007761989,807914878,0,1300,1,1866
21282238,592580,1045422639,807344792,0,1300,1,1866
22062198,598820,1045959545,807242493,0,1300,1,1866
9855714,1788377,856164900,809447158,0,1300,1,1866
24265169,1854845,781329220,775867528,0,1300,1,1866
73053308,2585433,1121819835,808204250,0,1300,1,1866
35114608,1221605,1059505163,807216247,0,1300,1,1866
62027930,2229522,1082542003,800626407,0,1300,1,1866
52042855,1933177,1070106737,799736130,0,1300,1,1866
22089631,3943680,931490140,801405195,0,1300,1,1866
11607445,441489,1011168356,799259995,0,1300,1,1866
11331959,419342,1011916493,799849963,0,1300,1,1866
11368848,442959,1010563283,797966679,0,1300,1,1866
11062582,420651,1009516258,799238966,0,1300,1,1866
11665323,451139,1013983311,800914428,0,1300,1,1866
11370269,419977,1010659468,799199216,0,1300,1,1866
11395468,441396,1023633206,808174344,0,1300,1,1866
11766445,443733,1023707947,808026784,0,1300,1,1866
10952620,427628,1022194190,808651194,0,1300,1,1866
10946366,392118,1020067999,807255435,0,1300,1,1866
11636912,425136,1020411078,807127539,0,1300,1,1866
6423424,415357,1009624206,809560753,0,1300,1,1866
11681771,445720,1021043134,807400983,0,1300,1,1866
11703248,460140,1021555238,808000608,0,1300,1,1866
11479782,447105,1012013176,799475866,0,1300,1,1866
11262998,430276,1013042528,799913960,0,1300,1,1866
11632076,451587,1012282046,798945649,0,1300,0,1866
11247075,434611,1012927741,799720921,0,1300,0,1866
11617359,447682,1012029569,800016971,0,1300,0,1866
11776653,440351,1012755187,799684870,0,1300,0,1866
11058016,429853,1012135830,799356035,0,1300,0,1866
11053274,425012,1012867455,799885471,0,1300,0,1866
11463421,444740,1012696767,799380892,0,1300,0,1866
3028159,510185,841519530,799687579,0,1300,0,1866
32135502,2327543,892056897,779724063,0,1300,0,1866
46668840,1352100,1081811174,808499696,0,1300,0,1866
49776813,1492802,1056211466,800782035,0,1300,0,1866
11806532,2000336,978003306,800029201,0,1300,0,1866
4517470,191870,1003048244,800051195,0,1300,0,1866
4500000,167867,1002275408,799175066,0,1300,0,1866
4281736,165116,1001872459,798856536,0,1300,1,1866
4260136,153447,1002515921,799186659,0,1300,1,1866
4210646,163263,1002543282,799335110,0,1300,1,1866
4506060,170731,1004433325,800540384,0,1300,1,1866
4352190,157212,1002417428,798951084,0,1300,1,1866
4370053,155457,1002738119,799110856,4,1300,1,1866
4250182,162761,1002863426,799617707,0,1300,0,1866
4480702,159876,1003661567,799878681,0,1300,0,1866
4372306,175551,1012611810,807375673,0,1300,0,1866
4394666,158722,1012986014,807449498,4,1300,0,1866
4235197,148719,1012928992,807365881,0,1300,0,1866
4235533,151355,1002915083,799518195,0,1300,0,1866
2312761,239608,947180368,808310212,0,1300,0,1866
4081046,185324,992146944,808970395,0,1300,0,1866
4431654,166655,1013236648,807473896,0,1300,0,1866
4270456,146536,1012906142,807246716,0,1300,0,1866
4510243,157366,1013734915,807728634,0,1300,0,1866
4319024,149990,1013247364,807377023,0,1300,0,1866
4435845,176311,1012697735,807348543,0,1300,0,1866
5898949,203137,1015462611,807741300,0,1300,0,1866
5736397,207712,1016290039,808615719,0,1300,0,1866
5743381,193867,1015692090,808013558,0,1300,0,1866
5880401,195710,1010924466,804848043,0,1300,0,1866
5706519,197407,1014820970,808050581,0,1300,0,1866
5782307,214355,1003082932,799201164,0,1300,0,1866
4762722,203583,978909685,799520529,0,1300,0,1866
8112643,2173692,800058986,808692395,0,1300,0,1866
24825544,3491170,661894079,705440650,0,1300,0,1866
28733761,2573531,1070158171,805003902,0,1300,0,1866
25482485,2476172,1053811336,801098018,0,1300,0,1866
21593753,2041169,1028778484,800796963,0,1300,1,1866
29451420,3214985,1054113632,800806052,0,1300,2,1866
13035933,1346883,977678959,799373001,0,1300,2,1866
31182837,7039540,902945153,799984929,0,1300,2,1866
8725669,1609843,940101433,778619427,0,1300,2,1866
3127115,146144,1008357856,806683664,0,1300,2,1866
2973576,153430,1009052819,807992783,0,1300,2,1866
3172129,149184,998268222,798845291,0,1300,2,1866
3092286,160215,1000259614,800014294,0,1300,2,1866
3092110,164857,999259907,799764800,0,1300,2,1866
2961966,137193,1009199182,807471339,0,1300,2,1866
3148002,149081,1009394616,807798837,0,1300,2,1866
3024352,150600,1009373832,808296502,0,1300,1,1866
3093553,152186,1008179067,807124866,0,1300,1,1866
3156688,166916,1008027041,807381071,0,1300,1,1866
3137433,144776,1010156469,808386665,0,1300,1,1866
2954498,139621,1007654441,806497916,0,1300,0,1866
3142381,146427,1009182378,807618568,0,1300,0,1866
3168981,161735,1008822840,808055883,0,1300,0,1866
3043534,159774,1009137064,807900988,0,1300,0,1866
2976257,156560,998149056,798959067,0,1300,0,1866
3027629,152211,999764577,799980011,0,1300,0,1866
3142653,153076,999699050,799794282,0,1300,0,1866
3085597,151740,999657528,799749623,0,1300,0,1866
3116626,173576,998763230,799178229,0,1300,0,1866
2973627,143262,1000494776,800406386,0,1300,0,1866
3183190,158122,998980213,799461981,0,1300,0,1866
3040053,148989,999147792,798929118,0,1300,0,1866
2958350,157484,1000050754,800090325,0,1300,0,1866
3078935,156928,998285372,799281959,0,1300,0,1866
3056993,153346,998629774,799490830,0,1300,0,1866
2986626,160849,998523980,799898384,0,1300,0,1866
3019466,150630,998494822,799334912,0,1300,0,1866
3167918,158756,999545362,799376195,0,1300,0,1866
3008409,163017,998610503,799228328,4,1300,0,1866
2971196,145721,999494279,799919115,0,1300,0,1866
3072777,152811,998791305,799655132,0,1300,0,1866
3075527,150364,999908627,799763854,0,1300,0,1866
3199885,162626,1009201810,807406955,0,1300,0,1866
3095592,163399,1009442186,807521343,0,1300,0,1866
3144051,207375,1008940940,808463512,0,1300,0,1866
3204564,157843,1010251164,807903270,0,1300,0,1866
3165777,166043,1006428311,805099051,0,1300,0,1866
3085291,168887,1009292503,808020516,0,1300,0,1866
3153668,169147,1008885651,808045318,0,1300,0,1866
3151516,149524,1008651147,807372074,0,1300,0,1866
2960188,138596,1007866503,806801791,0,1300,0,1866
3142484,147945,1010068008,808421868,0,1300,0,1866
3143484,153467,1008566366,807391295,0,1300,0,1866
2484977,199827,995067787,807463606,0,1300,0,1866
2014744,343559,988505260,800496486,0,1300,0,1866
2974815,140370,998936817,799416317,0,1300,0,1866
2976513,140482,1008514240,806829926,0,1300,0,1866
3154173,147427,1009793757,808065693,0,1300,0,1866
3177327,171244,1009337825,808330086,0,1300,0,1866
2970830,136278,1009083594,807207206,0,1300,0,1866
3180322,168770,999554837,800194440,0,1300,0,1866
3053339,150151,999724790,799552120,0,1300,0,1866
3149748,166972,1000190150,800232268,0,1300,0,1866
3043802,163277,999560958,799760486,0,1300,0,1866
3205185,192275,998376572,799344947,0,1300,0,1866
3014993,161113,1000805688,800754011,0,1300,0,1866
3167257,159481,999794616,799756665,0,1300,0,1866
