llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33843927,421144,4897068320,2190862276,211245585,1517672,1,419888784,31850496,11599872,65536
24414725,384499,5034073964,2228212490,212193380,1297073,0,419644316,32309248,14024704,0
24414725,384499,5034073964,2228212490,212193380,1297073,0,419644316,32309248,14024704,0
40616731,380521,4981653425,2259342147,224655904,1531428,1,419957195,33161216,11534336,0
40616731,380521,4981653425,2259342147,224655904,1531428,1,419957195,33161216,11534336,0
49322603,493371,5425410726,2440754562,240088172,1617829,0,419897511,32964608,7667712,65536
49322603,493371,5425410726,2440754562,240088172,1617829,0,419897511,32964608,7667712,65536
29101506,579638,5081901088,2222864723,207680750,1375823,0,419917668,32505856,8388608,65536
29101506,579638,5081901088,2222864723,207680750,1375823,0,419917668,32505856,8388608,65536
26772400,515517,5133623480,2238121944,211498125,1666191,0,419899410,32899072,12517376,65536
26772400,515517,5133623480,2238121944,211498125,1666191,0,419899410,32899072,12517376,65536
18974498,364353,5170324741,2294399208,219707166,1581775,0,419780123,33816576,12255232,458752
18974498,364353,5170324741,2294399208,219707166,1581775,0,419780123,33816576,12255232,458752
47070832,542052,5374242821,2403810771,234793391,1525529,0,419803468,33554432,7864320,0
47070832,542052,5374242821,2403810771,234793391,1525529,0,419803468,33554432,7864320,0
43597834,523267,4942047905,2222853826,217593550,1561548,0,419915279,34078720,15925248,0
43597834,523267,4942047905,2222853826,217593550,1561548,0,419915279,34078720,15925248,0
33911739,315478,5147911025,2279560331,217280977,1603191,0,419968255,34668544,15532032,65536
33911739,315478,5147911025,2279560331,217280977,1603191,0,419968255,34668544,15532032,65536
37453688,361354,5385377418,2448807206,245338352,1667712,0,419805792,34340864,11010048,393216
37453688,361354,5385377418,2448807206,245338352,1667712,0,419805792,34340864,11010048,393216
30578423,390403,5111014584,2278179853,221182910,1540118,0,419916427,34013184,11862016,0
30578423,390403,5111014584,2278179853,221182910,1540118,0,419916427,34013184,11862016,0
37222685,599901,5039287188,2231762696,220734809,1467186,0,420095389,34144256,11665408,65536
37222685,599901,5039287188,2231762696,220734809,1467186,0,420095389,34144256,11665408,65536
41781396,573488,4952083090,2218495892,217583352,1331435,0,419817230,33423360,12910592,655360
41781396,573488,4952083090,2218495892,217583352,1331435,0,419817230,33423360,12910592,655360
37989286,433802,5438079247,2441337508,242892073,1593658,0,419914789,33488896,5963776,0
37989286,433802,5438079247,2441337508,242892073,1593658,0,419914789,33488896,5963776,0
19688048,542173,4988059974,2214862796,215991189,1425100,0,419927725,33226752,11993088,65536
19688048,542173,4988059974,2214862796,215991189,1425100,0,419927725,33226752,11993088,65536
19857329,386828,4937415259,2185146366,209373698,1392963,0,419923254,34013184,12910592,65536
19857329,386828,4937415259,2185146366,209373698,1392963,0,419923254,34013184,12910592,65536
40929502,566551,5037126254,2247965469,218888057,1417475,0,419841574,33423360,11337728,196608
40929502,566551,5037126254,2247965469,218888057,1417475,0,419841574,33423360,11337728,196608
24969470,508302,4945412063,2201127013,215856013,1632364,0,419998516,33423360,12255232,65536
24969470,508302,4945412063,2201127013,215856013,1632364,0,419998516,33423360,12255232,65536
40349554,470379,5048199101,2281869200,230299833,1404936,0,420027121,33095680,9895936,65536
40349554,470379,5048199101,2281869200,230299833,1404936,0,420027121,33095680,9895936,65536
23179766,269037,5146414511,2314383701,224022192,1528600,0,419625329,33161216,10944512,65536
23179766,269037,5146414511,2314383701,224022192,1528600,0,419625329,33161216,10944512,65536
29306702,509765,5275996648,2363728467,232094659,1688137,0,419903855,33161216,10027008,0
29306702,509765,5275996648,2363728467,232094659,1688137,0,419903855,33161216,10027008,0
36897894,553581,5040238149,2252790444,221598429,1448486,0,419906957,33488896,12976128,131072
36897894,553581,5040238149,2252790444,221598429,1448486,0,419906957,33488896,12976128,131072
30517937,493702,5044067366,2250390541,222048902,1515289,0,419913510,30932992,9306112,0
30517937,493702,5044067366,2250390541,222048902,1515289,0,419913510,30932992,9306112,0
22152148,358609,5159775628,2290921147,217282918,1445233,0,419948388,31391744,13172736,65536
22152148,358609,5159775628,2290921147,217282918,1445233,0,419948388,31391744,13172736,65536
22670595,430993,5439970322,2433621298,234275734,1399478,0,419974896,31195136,7602176,0
22670595,430993,5439970322,2433621298,234275734,1399478,0,419974896,31195136,7602176,0
30072279,387611,4934848678,2192619794,209526541,1351973,0,419986515,32178176,14417920,65536
30072279,387611,4934848678,2192619794,209526541,1351973,0,419986515,32178176,14417920,65536
34263765,424191,5073403738,2257467766,217700305,1626121,0,419865946,32440320,11403264,65536
34263765,424191,5073403738,2257467766,217700305,1626121,0,419865946,32440320,11403264,65536
29330644,404627,5275936543,2384466634,234760650,1447798,0,419956075,32964608,11993088,1376256
29330644,404627,5275936543,2384466634,234760650,1447798,0,419956075,32964608,11993088,1376256
33671139,614903,5255961305,2364956196,230837280,1449640,0,419774796,32702464,12320768,0
33671139,614903,5255961305,2364956196,230837280,1449640,0,419774796,32702464,12320768,0
19688847,435615,5046320422,2234967135,209521879,1368290,0,420012277,33685504,13369344,0
19688847,435615,5046320422,2234967135,209521879,1368290,0,420012277,33685504,13369344,0
22488259,433657,5113759341,2278045910,214974600,1559504,0,419814438,33619968,16711680,0
22488259,433657,5113759341,2278045910,214974600,1559504,0,419814438,33619968,16711680,0
35405010,357988,5329623497,2419097408,243886823,1643015,0,419821773,33751040,10354688,327680
35405010,357988,5329623497,2419097408,243886823,1643015,0,419821773,33751040,10354688,327680
16725940,406310,5248704768,2292171996,220585317,1431771,0,419904312,34275328,8912896,0
16725940,406310,5248704768,2292171996,220585317,1431771,0,419904312,34275328,8912896,0
21274735,372515,5059987738,2226406273,214806487,1519190,0,419941618,33488896,15925248,0
21274735,372515,5059987738,2226406273,214806487,1519190,0,419941618,33488896,15925248,0
18149108,518031,5092247159,2266125385,218580672,1653321,0,419897339,33816576,13959168,0
18149108,518031,5092247159,2266125385,218580672,1653321,0,419897339,33816576,13959168,0
32633102,559245,4970021686,2220170503,220024713,1557550,0,420077844,33488896,10158080,65536
32633102,559245,4970021686,2220170503,220024713,1557550,0,420077844,33488896,10158080,65536
29417236,447599,5122770467,2313464319,231247472,1638200,0,419809273,33357824,8388608,327680
29417236,447599,5122770467,2313464319,231247472,1638200,0,419809273,33357824,8388608,327680
23841583,543713,5230311061,2318213440,228066623,1552927,0,419915720,33161216,10747904,0
23841583,543713,5230311061,2318213440,228066623,1552927,0,419915720,33161216,10747904,0
16167239,341167,4605374894,2011929025,185738854,1396521,0,419835948,19070976,26542080,0
16167239,341167,4605374894,2011929025,185738854,1396521,0,419835948,19070976,26542080,0
21449053,465205,5039074365,2231656226,215062351,1481730,0,419935935,21364736,15925248,65536
21449053,465205,5039074365,2231656226,215062351,1481730,0,419935935,21364736,15925248,65536
18923156,445289,5078953650,2244873525,214320751,1553826,0,419906929,23396352,11599872,0
18923156,445289,5078953650,2244873525,214320751,1553826,0,419906929,23396352,11599872,0
16808632,488480,5061512229,2197949582,207736490,1415612,0,420067158,25821184,8454144,131072
16808632,488480,5061512229,2197949582,207736490,1415612,0,420067158,25821184,8454144,131072
16268041,468573,5113127110,2217857844,198609830,1342377,0,419685861,29294592,10551296,65536
16268041,468573,5113127110,2217857844,198609830,1342377,0,419685861,29294592,10551296,65536
21273638,383535,5503060531,2466875173,238164710,1642005,0,419739334,29163520,10092544,196608
21273638,383535,5503060531,2466875173,238164710,1642005,0,419739334,29163520,10092544,196608
30202316,576110,5061884619,2231938615,213906646,1682594,0,419939065,28704768,12976128,0
30202316,576110,5061884619,2231938615,213906646,1682594,0,419939065,28704768,12976128,0
28668310,518220,5038427634,2239161704,209683461,1499254,0,419913207,27328512,15794176,196608
28668310,518220,5038427634,2239161704,209683461,1499254,0,419913207,27328512,15794176,196608
16943784,305929,5074982471,2226563393,199784944,1280688,0,419819526,26738688,12976128,0
16943784,305929,5074982471,2226563393,199784944,1280688,0,419819526,26738688,12976128,0
21937570,316736,5459781434,2432055893,234298233,1408610,0,420048167,25231360,7929856,0
21937570,316736,5459781434,2432055893,234298233,1408610,0,420048167,25231360,7929856,0
20436997,432539,5125883183,2231366035,203175244,1354654,0,419674787,24707072,14876672,0
20436997,432539,5125883183,2231366035,203175244,1354654,0,419674787,24707072,14876672,0
19332569,402959,4980833289,2180060310,207655522,1403186,0,419907054,27000832,12124160,131072
19332569,402959,4980833289,2180060310,207655522,1403186,0,419907054,27000832,12124160,131072
20772984,303326,5151081863,2308365183,220231187,1505098,0,419923903,28770304,11337728,0
20772984,303326,5151081863,2308365183,220231187,1505098,0,419923903,28770304,11337728,0
19384328,367226,5350885452,2374858788,224481424,1573956,1,419920452,29294592,6422528,0
19384328,367226,5350885452,2374858788,224481424,1573956,1,419920452,29294592,6422528,0
18645316,510994,5171073744,2250578791,214102679,1469453,0,419962639,31719424,11141120,0
18645316,510994,5171073744,2250578791,214102679,1469453,0,419962639,31719424,11141120,0
20254007,594667,5121350789,2259687232,212718414,1378257,0,419890942,32768000,13631488,65536
20254007,594667,5121350789,2259687232,212718414,1378257,0,419890942,32768000,13631488,65536
24270258,432477,5029860682,2224467223,211584923,1556203,0,419994071,33095680,11468800,196608
24270258,432477,5029860682,2224467223,211584923,1556203,0,419994071,33095680,11468800,196608
22991761,331577,5354834433,2407436148,233021303,1764212,0,419813345,33226752,8650752,0
22991761,331577,5354834433,2407436148,233021303,1764212,0,419813345,33226752,8650752,0
20740085,427379,5173286408,2248583667,215150569,1508874,0,419932961,33030144,9240576,0
20740085,427379,5173286408,2248583667,215150569,1508874,0,419932961,33030144,9240576,0
16534034,478897,5173455268,2241923676,213698148,1591194,0,420040013,33161216,13172736,65536
16534034,478897,5173455268,2241923676,213698148,1591194,0,420040013,33161216,13172736,65536
18288513,513017,5139856455,2260320264,212927301,1417716,0,419942606,33554432,10682368,0
18288513,513017,5139856455,2260320264,212927301,1417716,0,419942606,33554432,10682368,0
18778222,413344,5082718667,2251493386,217504112,1411895,0,419789482,33751040,13041664,0
18778222,413344,5082718667,2251493386,217504112,1411895,0,419789482,33751040,13041664,0
17910156,508348,4952130438,2200943935,218444094,1539757,0,419903204,33423360,13434880,65536
17910156,508348,4952130438,2200943935,218444094,1539757,0,419903204,33423360,13434880,65536
20199803,308274,5095440615,2256792752,213556316,1377040,0,419920515,33882112,11468800,196608
20199803,308274,5095440615,2256792752,213556316,1377040,0,419920515,33882112,11468800,196608
24122680,334551,5241843148,2307616038,212522710,1361037,0,419998444,34471936,8716288,0
24122680,334551,5241843148,2307616038,212522710,1361037,0,419998444,34471936,8716288,0
28329150,457314,5127519723,2282756546,222967236,1506370,0,419836797,34668544,10813440,65536
28329150,457314,5127519723,2282756546,222967236,1506370,0,419836797,34668544,10813440,65536
25713247,448114,5255682462,2364126881,231905303,1572515,1,419795117,34668544,4587520,0
25713247,448114,5255682462,2364126881,231905303,1572515,1,419795117,34668544,4587520,0
27936720,344666,5438693381,2426618576,232526830,1596982,0,420098210,34799616,7405568,0
27936720,344666,5438693381,2426618576,232526830,1596982,0,420098210,34799616,7405568,0
18188540,390279,5168004959,2289618315,210882234,1393067,0,419873727,35127296,8454144,0
18188540,390279,5168004959,2289618315,210882234,1393067,0,419873727,35127296,8454144,0
22210927,293285,5169165440,2270750853,208884755,1417134,0,419635608,35258368,4980736,0
22210927,293285,5169165440,2270750853,208884755,1417134,0,419635608,35258368,4980736,0
20771283,385437,5154372055,2279885778,214094851,1280084,0,419949431,35454976,6946816,65536
20771283,385437,5154372055,2279885778,214094851,1280084,0,419949431,35454976,6946816,65536
23285048,370813,5217878602,2307610688,215514366,1524409,0,419892321,35913728,6225920,65536
23285048,370813,5217878602,2307610688,215514366,1524409,0,419892321,35913728,6225920,65536
6431001,140105,1932805538,863814556,83716074,527041,0,419740754,32702464,1572864,327680
6431001,140105,1932805538,863814556,83716074,527041,0,419740754,32702464,1572864,327680
