llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
13438671,3194350,473027331,500707046,0,1300,3,1866
10446606,2854274,417669470,406747082,0,1300,3,1866
10586385,2899095,419957001,417652155,0,1300,3,1866
10547008,2852326,416642758,406555298,0,1300,3,1866
10549806,2845775,417293919,406225837,0,1300,3,1866
10664080,2710957,404576983,406223541,0,1300,3,1866
11224413,2350659,369256876,417834674,0,1300,3,1866
10648896,2872564,417779831,408638850,0,1300,3,1866
10580425,2849176,417243570,406142984,0,1300,3,1866
10597844,2856808,417409160,406928340,0,1300,3,1866
10411337,2854455,413278824,413776486,0,1300,3,1866
10458670,2869117,418572176,407870531,0,1300,3,1866
10434048,2855288,418124977,406129829,0,1300,3,1866
10488843,2887557,419138617,415406241,4,1300,3,1866
10575283,2850955,417062302,406016500,0,1300,3,1866
11765685,3136974,429984478,444668353,4,1300,3,1866
10572633,2845008,416692943,406069338,0,1300,3,1866
10578033,2891943,420023456,416134826,0,1300,3,1866
10400067,2855809,418495552,406313660,0,1300,3,1866
10481662,2873365,419161218,408146308,0,1300,3,1866
10392209,2858309,418587103,406368921,0,1300,3,1866
10550146,2882965,418173578,416364989,0,1300,3,1866
10430455,2854027,418897526,406155951,0,1300,3,1866
10456666,2854137,418186539,405975849,0,1300,3,1866
10524411,2889385,420080188,416622456,0,1300,3,1866
10383824,2850649,418341452,405819883,0,1300,3,1866
10423070,2858226,417448326,406575956,0,1300,3,1866
10563140,2882183,421552900,412444735,0,1300,3,1866
10555551,2867072,417582425,416255020,0,1300,3,1866
10412705,2851100,418403611,405860989,0,1300,3,1866
10466658,2859915,419546035,406484804,0,1300,3,1866
10440317,2864408,418110375,407014815,0,1300,3,1866
10839391,2880621,418048014,416608908,0,1300,3,1866
10834232,2869394,416247344,408015267,0,1300,3,1866
10673132,2867897,417571500,409707060,0,1300,3,1866
10684424,2854137,416490497,415995198,0,1300,3,1866
10378252,2857611,418745682,406783733,0,1300,3,1866
10373878,2852943,418306369,406010550,0,1300,3,1866
10381305,2856921,419072971,406046013,0,1300,3,1866
10507403,2892806,420490752,416792803,0,1300,3,1866
10436215,2866908,419337093,407179891,0,1300,3,1866
10485363,2870640,418985619,407943356,0,1300,3,1866
10402108,2852659,419035732,406239148,0,1300,3,1866
10578898,2860959,417491091,416364448,0,1300,3,1866
10481066,2872158,419497749,408117795,0,1300,3,1866
10417908,2849993,417576657,405624995,0,1300,3,1866
10427663,2856873,419306231,406954258,0,1300,3,1866
10511834,2887660,419453492,416263586,0,1300,3,1866
10423374,2867985,419303404,407297226,0,1300,3,1866
10406090,2852488,418626346,406205075,0,1300,3,1866
10533935,2845539,415815288,416087184,0,1300,3,1866
10419664,2871538,419586468,407942472,0,1300,3,1866
10406650,2857660,419323263,406728662,0,1300,3,1866
10419556,2873039,419257251,407564684,0,1300,3,1866
10404417,2878186,418691390,412880931,0,1300,3,1866
10356212,2852539,418482938,405895914,0,1300,3,1866
10421368,2860561,419711531,406839791,0,1300,3,1866
10373036,2852683,418111248,406059536,0,1300,3,1866
10401873,2823935,413768933,411599291,0,1300,3,1866
10367464,2855253,419107250,405804119,0,1300,3,1866
10412001,2859454,419290365,406461925,0,1300,3,1866
10391293,2868403,418666772,406391465,0,1300,3,1866
10342001,2857976,416768271,411309620,0,1300,3,1866
10363567,2852589,418485771,405736385,0,1300,3,1866
10535479,2889252,420789182,410577116,0,1300,3,1866
10915578,2938057,419469801,428023271,0,1300,3,1866
10389027,2860802,419365719,406219899,0,1300,3,1866
10373816,2854890,418323359,405729852,0,1300,3,1866
10387496,2854916,419055876,405965496,4,1300,3,1866
10353648,2861371,417411258,410968638,0,1300,3,1866
10381882,2858278,419248380,406366599,0,1300,3,1866
10398913,2860110,419494378,406425569,0,1300,3,1866
10376771,2857464,419469196,406526491,0,1300,3,1866
10371322,2816781,413120611,410636032,0,1300,3,1866
10375530,2857256,419491225,406080535,0,1300,3,1866
10387045,2853516,418433989,405971104,0,1300,3,1866
10389077,2860995,419532668,406812829,0,1300,3,1866
14444836,2877880,374522734,479605550,0,1300,3,1866
30914750,3999591,360615815,786740998,0,1300,3,1866
17328587,3422554,485501883,591674587,0,1300,3,1866
10554480,2860452,419248794,405858195,0,1300,3,1866
10682269,2895741,421269286,410229930,0,1300,3,1866
10482038,2837767,410215031,406447858,0,1300,3,1866
10572870,2892245,420610605,410191042,0,1300,3,1866
10488876,2863392,419523702,406166044,0,1300,3,1866
10474434,2860502,418718409,405765164,0,1300,3,1866
10494846,2874193,417972522,412317471,0,1300,3,1866
10469271,2856488,418124830,405648157,0,1300,3,1866
10490263,2854900,418201246,406146480,0,1300,3,1866
10510065,2871062,419314901,407699008,0,1300,3,1866
10494288,2855054,416242341,412113554,0,1300,3,1866
10454284,2858874,418470747,406315937,0,1300,3,1866
10471066,2857185,418954373,406083686,0,1300,3,1866
10455792,2859126,418599744,406358989,0,1300,3,1866
10506292,2870577,418351901,412383423,0,1300,3,1866
10515123,2857620,418208701,405726073,0,1300,3,1866
10586433,2873637,419051757,408123870,0,1300,3,1866
10510218,2856827,418611796,405869703,0,1300,3,1866
10527746,2852737,415452883,412320958,0,1300,3,1866
10465266,2851471,417748622,405259710,0,1300,3,1866
10538630,2871241,419572728,407619005,0,1300,3,1866
10485904,2861779,418915345,406650747,0,1300,3,1866
10488997,2871548,418125781,412161503,0,1300,3,1866
10626968,2905880,419886384,411470486,0,1300,3,1866
10592176,2877842,418661907,408287347,0,1300,3,1866
10553604,2884003,419353854,408106110,0,1300,3,1866
10549867,2858306,415158574,413108393,0,1300,3,1866
10466542,2858593,419095229,406245446,0,1300,3,1866
10506130,2859610,419120178,406487872,0,1300,3,1866
10445477,2853244,418277778,405716935,0,1300,3,1866
10474041,2867869,417820145,411801758,0,1300,3,1866
10607924,2894281,419397199,410143318,0,1300,3,1866
10487680,2857543,419216860,406195033,0,1300,3,1866
10512870,2873514,419479229,407944723,0,1300,3,1866
11029792,2961160,419343945,427122385,0,1300,3,1866
10542309,2856974,418201463,405949668,0,1300,3,1866
10678842,2879950,419473291,409439654,0,1300,3,1866
10529268,2852449,417955009,405942161,0,1300,3,1866
10508540,2869154,417957888,412530342,0,1300,3,1866
10465127,2859192,419085536,406448924,4,1300,3,1866
10542611,2876003,419635303,407562899,0,1300,3,1866
10467606,2865718,419276851,406519041,0,1300,3,1866
10518748,2859807,415828264,413437034,0,1300,3,1866
10475143,2858257,418063920,405911874,0,1300,3,1866
10491001,2854050,418563602,405930244,0,1300,3,1866
10466118,2859176,419413651,406129067,0,1300,3,1866
10516205,2873411,417971160,412699359,0,1300,3,1866
10501819,2855945,418628781,406445742,0,1300,3,1866
10577806,2875489,419089500,407653474,0,1300,3,1866
10507585,2855923,418476395,406326945,0,1300,3,1866
10573287,2863065,415007396,412967341,0,1300,3,1866
10554348,2859112,418562301,406479410,0,1300,3,1866
10579494,2853991,418048589,406394287,0,1300,3,1866
10547393,2854562,418247841,406405698,0,1300,3,1866
10616896,2889673,417894325,414771771,0,1300,3,1866
10445287,2855623,418437440,405753150,0,1300,3,1866
10497178,2865934,419366440,406486811,0,1300,3,1866
10455354,2861097,419031867,406457313,0,1300,3,1866
10607782,2882204,417642174,414952032,0,1300,3,1866
10541623,2860534,418227465,406445081,0,1300,3,1866
10555145,2857176,418267034,406008081,0,1300,3,1866
10523589,2859514,418394674,406000420,0,1300,3,1866
10547106,2866991,416405857,411715711,0,1300,3,1866
10567394,2854666,418417445,406327576,0,1300,3,1866
10580048,2853354,418236425,405981008,0,1300,3,1866
10547942,2849903,417760511,405978330,0,1300,3,1866
10554089,2850304,416034897,411337640,0,1300,3,1866
10559826,2851051,417842080,405859315,0,1300,3,1866
10594997,2853977,418056312,406393693,0,1300,3,1866
10564432,2856176,418452654,406300904,0,1300,3,1866
10526965,2855910,416713650,411134142,0,1300,3,1866
10640309,2879849,419419416,408636785,0,1300,3,1866
10749202,2891372,421854616,411923603,0,1300,3,1866
10556497,2855139,418100380,406378127,0,1300,3,1866
10626814,2876299,417286659,413728462,0,1300,3,1866
10562505,2852705,417840888,406282849,0,1300,3,1866
10578950,2856139,418103610,406236853,0,1300,3,1866
10690891,2883080,421075159,410355406,0,1300,3,1866
10549828,2868326,416350198,411920097,0,1300,3,1866
10573801,2859597,418621064,406515907,0,1300,3,1866
17567962,3371113,383510673,535640534,0,1300,3,1866
29995312,3543252,433430472,804994973,0,1300,3,1866
18413167,3352979,465845355,605154325,0,1300,3,1866
10509147,2852883,418948059,405874751,0,1300,3,1866
11129940,2981995,423096251,430060325,0,1300,3,1866
10515118,2854054,419619318,406726994,0,1300,3,1866
10646616,2880705,420789274,409716859,0,1300,3,1866
10554671,2868510,420366773,407943281,0,1300,3,1866
10479740,2856443,417950258,411699589,0,1300,3,1866
10460956,2848052,419261997,406120690,0,1300,3,1866
10527683,2857657,418648603,407144396,0,1300,3,1866
10515329,2868261,419582478,408087307,0,1300,3,1866
10742715,2903580,421797367,419326536,4,1300,3,1866
10498272,2847334,419052937,406508361,0,1300,3,1866
10508194,2843639,419288451,406354922,4,1300,3,1866
10468013,2841223,418505663,405891562,0,1300,3,1866
10494313,2852492,417197584,412303670,0,1300,3,1866
10452704,2847759,419756528,406178294,0,1300,3,1866
10493465,2853652,419795775,406753314,0,1300,3,1866
10427589,2841403,419023433,405502149,0,1300,3,1866
10463319,2852285,417249095,411744734,0,1300,3,1866
10499487,2853977,418580037,406563206,0,1300,3,1866
10499680,2849638,419217402,405826613,0,1300,3,1866
10496290,2853481,420112349,406571999,0,1300,3,1866
10481549,2856068,418069339,411714958,0,1300,3,1866
10459858,2851323,420078081,406093465,0,1300,3,1866
10494207,2854540,419678837,406496747,0,1300,3,1866
10449797,2849794,420093110,405897972,0,1300,3,1866
10493215,2860407,418257407,412091127,0,1300,3,1866
10497738,2848462,419167623,406053343,0,1300,3,1866
10511411,2850546,420207497,406311245,0,1300,3,1866
10621712,2883654,420831089,410882084,0,1300,3,1866
10513260,2862609,418951808,412052064,0,1300,3,1866
