llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
27934353,215670181,458990344,801928630,0,1122,2,1600
21686226,164339145,376656238,651736324,0,1122,2,1600
17167075,118063185,273595662,527617866,0,1122,2,1600
22783156,201131495,438820359,807110818,0,1122,2,1600
20534935,181199105,407090839,716076295,0,1122,2,1600
13895672,112437330,263144638,471129541,0,1122,2,1600
17825185,134593338,303047849,582354495,0,1122,2,1600
24111084,192336733,435230835,740303360,0,1122,2,1600
15350519,163800728,426888992,644481099,0,1122,2,1600
20358331,182424371,400360584,695302962,0,1122,2,1600
26379147,204342385,451518864,802276509,0,1122,2,1600
18483205,145729074,337064064,626479818,0,1122,2,1600
12867869,132188644,322232730,493844690,0,1122,2,1600
21285033,177145536,401628515,749975424,0,1122,2,1600
21203827,175589038,401218267,686214034,0,1122,2,1600
19488247,165424585,392676595,639051818,0,1122,2,1600
22982881,148497417,347431636,791538694,0,1122,2,1600
21411349,161807060,361969376,805508733,0,1122,2,1600
28696754,178533261,428135035,808343189,0,1122,2,1600
25511140,257674268,548492180,794906123,0,1122,2,1600
19733683,180899341,449753435,797444505,0,1122,2,1600
24400610,150788640,338926903,791132492,0,1122,2,1600
23257514,153182369,316978501,807276359,0,1122,2,1600
28809714,165559129,372256804,799836654,0,1122,2,1600
25770230,170720804,450529811,790209961,0,1122,2,1600
32395532,245437208,478250873,805619643,0,1122,2,1600
18258946,178315572,438783382,804850098,0,1122,2,1600
22071051,181708319,427001801,772842823,0,1122,2,1600
25874187,164419577,352741135,777381994,0,1122,2,1600
29931576,188208022,411372231,775208861,0,1122,2,1600
29450946,186726471,404205520,750020004,0,1122,2,1600
24047332,138960408,306510193,695609470,0,1122,2,1600
20057587,149231612,341326102,643604591,0,1122,2,1600
29085542,152533519,343266958,800930495,2,1122,2,1600
33038504,164850948,345979078,795215689,0,1122,2,1600
35199661,161984638,330234639,807750980,4,1122,2,1600
33234162,157383251,351323761,807406675,0,1122,2,1600
23307455,178820449,405432770,798114990,0,1122,2,1600
18425561,165752763,395482395,697540995,0,1122,2,1600
18393980,154344728,355711748,640099941,0,1122,2,1600
15864267,129823062,309926017,559212533,0,1122,2,1600
16026089,133639057,318203370,568404288,0,1122,2,1600
24952644,162342785,361279164,751757327,0,1122,2,1600
26890046,144170072,328227808,806017758,0,1122,2,1600
21793408,150478633,318805534,808631049,0,1122,2,1600
27663908,169497373,404176823,807070314,0,1122,2,1600
29443470,239383790,505130142,807898162,0,1122,2,1600
18827517,173913945,417277566,803721783,0,1122,3,1600
19780785,183705030,448486580,787013251,0,1122,3,1600
22140589,147161572,351354810,807001889,0,1122,3,1600
20819001,205045610,465439818,807547704,0,1122,3,1600
27768338,196599574,522681190,805909239,0,1122,3,1600
23740726,262061427,612571066,803682597,0,1122,3,1600
16565566,220860833,625339598,793112815,0,1122,3,1600
23098655,207735202,477595382,770050500,0,1122,3,1600
22307324,196341057,429421828,764518662,0,1122,3,1600
24092503,177661758,396735236,765897266,0,1122,3,1600
22246906,173909005,393172935,801255009,0,1122,3,1600
25559214,192559408,410394576,789250133,0,1122,3,1600
22956558,205091831,456260802,798308891,0,1122,3,1600
22685761,175520303,381020388,732544627,0,1122,3,1600
23991865,181224286,381244546,768526959,0,1122,3,1600
22129999,173874085,384176831,761946071,0,1122,3,1600
24809031,190335473,415909718,757342775,0,1122,3,1600
27953037,223623790,510199239,804047302,0,1122,3,1600
28694874,241636338,542263877,806968117,0,1122,3,1600
12939150,165797009,387919726,564044012,0,1122,3,1600
18875191,217945605,481447266,723452983,0,1122,3,1600
16074000,190900145,443942162,664437880,0,1122,3,1600
21270509,190489614,422290800,714733331,0,1122,3,1600
15411470,178862483,404778564,659590246,0,1122,3,1600
13328104,137459796,574020714,695836222,0,1122,3,1600
24045792,184193235,396954509,795232375,0,1122,3,1600
27270126,175421819,389842350,768922164,0,1122,3,1600
28161404,184740415,398143370,765589276,0,1122,3,1600
26062406,201015664,444423021,795664878,0,1122,3,1600
26334962,216204213,480351824,757039931,0,1122,3,1600
24773186,242350869,558106757,773888865,0,1122,3,1600
19217798,232812932,526388220,722264884,0,1122,3,1600
15305955,197159751,448876865,653196944,0,1122,3,1600
6847649,131514669,304110974,409200121,0,1122,3,1600
24401941,174102735,381359331,698759196,0,1122,3,1600
30688642,136406642,313671503,790691147,0,1122,3,1600
34852868,174901029,361665954,807308028,0,1122,3,1600
34001772,229868291,542175444,809021284,4,1122,3,1600
22825627,226396472,515335361,804552801,0,1122,3,1600
29496309,209126433,477158182,771735263,2,1122,3,1600
15822193,123570693,281247922,540823896,0,1122,3,1600
26247486,185346082,405476933,758362090,0,1122,3,1600
27690039,175140293,381540007,803868092,0,1122,3,1600
26348290,195643001,433876893,803977307,0,1122,3,1600
31362328,225585742,502830008,804881228,0,1122,3,1600
21015830,193028820,452916420,800961613,4,1122,3,1600
27047645,192279592,419757656,789791861,0,1122,3,1600
30086334,164444934,359661416,806509225,0,1122,3,1600
29707166,166083848,379207078,805259493,0,1122,3,1600
28730962,169664895,377333851,786012516,0,1122,3,1600
30653029,164551279,359958073,796002364,0,1122,3,1600
26545449,215984001,513132742,780636601,0,1122,3,1600
25691612,193746764,442826685,753132525,0,1122,3,1600
29582169,215139674,481134668,809102014,0,1122,3,1600
23427653,187148360,438510778,798083436,0,1122,3,1600
22752028,309477521,735409095,798144793,9,1122,3,1600
26944415,316787234,784886713,801605518,0,1122,3,1600
23576804,190345808,444043388,779959477,0,1122,3,1600
23967856,161298270,347953903,776621909,0,1122,3,1600
26315150,223011988,502748921,804055541,0,1122,3,1600
26812711,182830335,403479219,793868352,0,1122,3,1600
28785537,172883627,384438811,802829355,0,1122,3,1600
30366066,170997850,392908584,778287760,0,1122,3,1600
25497632,180722602,420764947,799443310,5,1122,3,1600
31116521,177928452,411502083,806043534,0,1122,3,1600
24976810,222478396,535191991,785118628,0,1122,3,1600
22308559,157105169,342886020,751647196,0,1122,3,1600
25913033,148114533,338972596,796002360,0,1122,3,1600
39142849,196515586,414863303,807650057,0,1122,3,1600
26363694,181530291,410565569,809503990,0,1122,3,1600
25216526,186838112,447114853,786391828,0,1122,3,1600
28815191,197884641,442458549,808232083,0,1122,3,1600
24326576,197148869,446673396,765845714,0,1122,3,1600
26883400,174319158,366882381,774769937,0,1122,3,1600
28331572,180525107,418173499,799020021,0,1122,3,1600
30119157,153201315,341698031,805769270,0,1122,3,1600
30559549,177149716,389048903,809206401,0,1122,3,1600
20409655,186201604,463599293,759719230,0,1122,3,1600
26686861,151872332,345490043,788087074,0,1122,3,1600
27844624,191375317,435449876,800567577,0,1122,3,1600
28927932,193152069,441847173,804794957,0,1122,3,1600
26974109,202847942,463647166,784586891,0,1122,3,1600
22315353,181358184,414463028,749636863,0,1122,3,1600
25320156,187858972,431220216,800556641,7,1122,3,1600
27835153,184025311,410290709,807545542,0,1122,3,1600
26788372,196161285,444898949,787275758,0,1122,3,1600
23777207,187218007,426761878,740553438,0,1122,3,1600
