llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
18715353,164644566,347481961,682075119,0,1122,6,1600
20630627,141213009,312192104,712175261,0,1122,6,1600
21223677,146673218,351307226,771121233,0,1122,6,1600
24209690,170019493,394422399,764212703,0,1122,6,1600
25830152,137833902,322665713,764079004,0,1122,6,1600
25902287,230836801,477042957,759251251,0,1122,6,1600
18754162,197590801,461047821,768570281,0,1122,6,1600
19816108,190641063,478326605,791502349,0,1122,6,1600
22762845,212855218,487227297,766989576,0,1122,6,1600
18647939,202971741,442627361,742056996,0,1122,6,1600
14208069,137510752,289510186,490755806,0,1122,6,1600
22282180,154551523,339630949,737403094,0,1122,6,1600
22595207,148080414,328059211,717496855,4,1122,6,1600
21753838,163432134,357631099,752880110,0,1122,6,1600
16689832,124954877,279340408,550105412,0,1122,6,1600
20809491,140589124,309435964,692649025,0,1122,6,1600
20054156,152782643,338905261,768066155,0,1122,6,1600
19785252,164606043,362573637,760114456,0,1122,6,1600
17747163,124066976,275861617,597288197,0,1122,6,1600
20348546,173682251,368717046,699350235,0,1122,6,1600
24201909,182451432,386593492,738381094,0,1122,6,1600
24454908,152141177,325816372,790704159,0,1122,6,1600
21941100,167219898,384365563,791686476,0,1122,6,1600
22148279,168461901,362032446,805459373,0,1122,6,1600
19962429,175815795,388656349,788922272,0,1122,6,1600
17758066,144661637,326703210,676545137,0,1122,6,1600
12222360,86805725,203171929,459636366,0,1122,6,1600
12984319,81608539,188348407,463459109,0,1122,6,1600
18783643,134828283,302058798,628536205,0,1122,6,1600
17411921,143732940,320466827,654348102,0,1122,6,1600
14888313,155171430,400589810,658555815,0,1122,6,1600
15664822,122658143,273338712,576348922,0,1122,6,1600
21196359,129207021,266550223,712205696,0,1122,6,1600
23566857,162468575,355471415,775944552,0,1122,6,1600
22028841,165441122,384014896,781226894,0,1122,6,1600
11767479,101411328,245905102,500104898,0,1122,6,1600
14520694,113973731,269099495,588784503,0,1122,6,1600
19041303,147443153,332573579,747181155,0,1122,6,1600
18465992,139957674,321285911,643176721,0,1122,6,1600
16050601,130560952,311253756,625533568,0,1122,6,1600
19617432,111683637,264276489,735749381,0,1122,6,1600
18634025,118591722,269909348,725868613,0,1122,6,1600
17094012,135054666,301741238,770981705,0,1122,6,1600
20274569,146397311,363647379,775890972,0,1122,6,1600
25917059,170473853,383414843,775996316,0,1122,6,1600
23665561,191331693,398241355,779325707,0,1122,6,1600
17104984,145384395,350552136,744350938,0,1122,6,1600
16669861,113168997,258875328,609475174,0,1122,6,1600
22072414,120710185,256750366,699512883,0,1122,6,1600
16104169,135106930,337464701,661728068,0,1122,6,1600
23883096,149342631,324037104,751561140,0,1122,6,1600
13837692,99227481,232992682,526953773,0,1122,6,1600
19848423,120722720,268041937,678473411,0,1122,6,1600
22007770,122104535,260990083,714679321,0,1122,6,1600
24142482,117129098,259753258,683496872,0,1122,6,1600
25884462,152273784,327530227,751785180,0,1122,6,1600
19616298,116560634,256601957,654473178,0,1122,6,1600
21383717,110570254,238524244,701816414,2,1122,6,1600
13966727,89404469,213466295,521608421,0,1122,6,1600
22074897,117513052,250275268,697691042,2,1122,6,1600
23913116,118072003,248940033,711017884,0,1122,6,1600
23094304,107954190,246845717,722311345,0,1122,6,1600
27621585,131239261,269054041,777554065,0,1122,6,1600
25009980,134597889,288568801,798185173,4,1122,6,1600
24416921,142122530,331800754,803001831,0,1122,6,1600
19468144,178117744,404066513,804486745,0,1122,6,1600
14861061,133236959,329823047,662553695,0,1122,6,1600
14306800,101852337,236469637,550144740,0,1122,6,1600
13164029,107288869,264390630,546157593,0,1122,6,1600
20688963,153125681,337098180,781220194,0,1122,6,1600
22572892,155868927,367746202,791170735,0,1122,6,1600
23290051,139077511,302026634,768203585,0,1122,6,1600
18734786,121774995,267960479,649528521,0,1122,6,1600
20616926,126552232,300605070,793252046,0,1122,6,1600
19214900,126786478,279738972,792445932,0,1122,6,1600
20860168,143206325,337187504,807342168,0,1122,6,1600
29333595,173036823,370830494,797467237,0,1122,6,1600
21024889,203213552,440382681,802055400,0,1122,6,1600
17157290,157801395,379717196,790772339,0,1122,6,1600
16370229,188336524,451264111,769490790,0,1122,6,1600
18092511,194672520,475827244,748078267,0,1122,6,1600
17252993,148036394,322607699,709653044,0,1122,6,1600
19888028,174667708,401609442,760172053,0,1122,6,1600
19492708,143004023,315283110,682335272,0,1122,6,1600
20266061,156383657,343746288,741046702,0,1122,6,1600
20931339,135746134,303683486,797574297,0,1122,6,1600
22447825,150662570,353915437,788989964,0,1122,6,1600
18498199,156091828,368734540,775301165,0,1122,6,1600
22885330,175215797,375577015,768932888,0,1122,6,1600
20480798,149716419,317517812,729720108,0,1122,6,1600
20571877,143027387,305790659,745874727,0,1122,6,1600
18733484,125471734,266116837,679834669,0,1122,6,1600
17245014,139545958,309941995,699161684,0,1122,6,1600
18860591,132374734,295500438,679979253,0,1122,6,1600
22087584,160551262,351454540,755529647,0,1122,6,1600
24239543,191647612,441736976,781329860,0,1122,6,1600
26241615,199910688,456131549,767709355,0,1122,6,1600
18618926,189468363,431273268,713958557,0,1122,6,1600
15384846,171392315,380859329,626184778,0,1122,6,1600
16871853,183095303,427710207,726801653,0,1122,5,1600
21297560,183886491,408622111,788108071,0,1122,5,1600
21215004,211369149,450033283,800314044,0,1122,4,1600
7954623,126780248,540171571,626294151,0,1122,4,1600
21529185,172007679,405421494,796285405,0,1122,4,1600
22990486,179228840,392802275,772790670,0,1122,4,1600
25256574,183138285,391770779,766256951,6,1122,4,1600
24707164,242784015,557818698,805059813,0,1122,4,1600
21948165,210178903,456647783,754990585,0,1122,4,1600
25222159,178282998,386427278,758351418,0,1122,4,1600
21095078,165913157,384924708,713434755,0,1122,4,1600
26075224,142936444,310523298,702983853,2,1122,4,1600
26834984,186288929,407398924,794651281,0,1122,4,1600
24938261,189334726,408702547,784570586,2,1122,4,1600
27778190,296690788,715456848,801807340,0,1122,4,1600
27434640,307830948,743512909,804756131,0,1122,3,1600
27969930,187854146,421665066,799034042,0,1122,3,1600
29025964,158023845,349456578,804390591,0,1122,3,1600
27988879,171856598,376720565,798121014,0,1122,3,1600
29862982,162053435,351350978,799306160,0,1122,3,1600
34785327,138047724,317909695,805765049,0,1122,3,1600
35042525,157326370,343813204,809447989,0,1122,3,1600
26177982,224223169,504958224,808189686,0,1122,3,1600
23733752,185395833,423238949,778384853,0,1122,3,1600
31322879,197737867,446260497,807921274,31,1122,3,1600
23802498,199701933,442278280,804934114,0,1122,4,1600
25026484,264575436,590895276,778720755,0,1122,4,1600
26407473,228901415,498087145,733538926,5,1122,4,1600
21397429,270933516,659591606,788060377,0,1122,3,1600
21660690,174828046,390179508,672468455,0,1122,3,1600
35199772,184361569,400383587,792633138,0,1122,3,1600
39779549,190437050,404891941,807248879,0,1122,3,1600
38475718,169573317,365337185,794137114,0,1122,3,1600
40718669,160187510,349473670,804634288,0,1122,3,1600
37392165,168662737,356773962,802666152,0,1122,3,1600
35378615,307375097,614986091,807733668,0,1122,3,1600
34830495,199021884,448835149,807438677,0,1122,3,1600
39930662,157928104,347454249,804277490,93,1122,4,1600
30119262,171159635,386991843,797408686,0,1122,4,1600
25237088,179066542,411397231,804897771,0,1122,4,1600
25433919,222131502,492277604,783937990,0,1122,4,1600
23123585,293100297,660446416,803613112,0,1122,4,1600
27539989,161189483,365330101,698925162,0,1122,4,1600
32659448,180474208,400095793,806736497,0,1122,3,1600
31633110,160728165,350647990,797422735,0,1122,3,1600
33006674,166859312,368001106,807969551,0,1122,3,1600
32026185,191884483,429343440,807720667,99,1122,3,1600
26101191,166471440,401023029,804374735,0,1122,4,1600
27827047,168166823,365782218,786201896,0,1122,4,1600
26063187,210069649,466656821,787175208,0,1122,4,1600
27776779,288846198,635562680,791579436,0,1122,4,1600
21552501,182580636,413605036,634116683,0,1122,4,1600
30708373,172208079,382680770,798231740,0,1122,4,1600
29187988,161376757,361105111,804638087,45,1122,4,1600
29571364,176833491,406968097,805176338,0,1122,5,1600
28308377,180056095,418154103,769372563,0,1122,5,1600
27232435,202681721,458373702,800587623,0,1122,5,1600
23378465,267809601,565349701,772759981,0,1122,4,1600
12126055,124830269,276987339,445624956,0,1122,4,1600
26478855,174773586,395081964,801959195,5,1122,5,1600
31282602,152083824,345016481,796830560,0,1122,5,1600
31846308,168438898,384853619,808414337,0,1122,5,1600
23710033,172831416,417561637,761116485,0,1122,4,1600
18231989,263050376,578647671,714084517,0,1122,4,1600
16037023,130898304,294088985,503594915,2,1122,4,1600
25629676,178641278,419665004,803557407,0,1122,5,1600
28650756,178882187,403943707,804581709,3,1122,5,1600
26470638,156188511,349101632,805109998,0,1122,4,1600
25742389,218990909,490802046,801664028,0,1122,4,1600
20363276,247680808,532528362,757937632,99,1122,4,1600
24228639,178742500,419078961,747524719,2,1122,5,1600
26585716,186512712,435570810,804967480,0,1122,5,1600
28573053,173968688,398546268,805477805,0,1122,5,1600
23584762,225666754,489417163,758877337,0,1122,4,1600
8715295,144973293,322945151,358238977,0,1122,4,1600
26100491,196378759,447326685,771327351,0,1122,4,1600
23378032,262427854,639873236,798231330,0,1122,4,1600
27628574,195287637,447544641,791165224,0,1122,4,1600
22808898,250470052,617829500,759522596,0,1122,4,1600
23144923,263954424,643240785,801029067,0,1122,4,1600
23526278,246870097,548818383,797828037,0,1122,4,1600
8849915,147101834,322869300,378961357,0,1122,4,1600
23559279,180468617,427418277,725806815,0,1122,4,1600
26642197,202958357,460528013,805808453,0,1122,4,1600
27212522,190010634,427851343,800128083,0,1122,4,1600
18430278,240986322,516619155,671997255,99,1122,4,1600
10798846,119462102,282164423,401622895,0,1122,5,1600
26105887,191560559,427959110,801205212,0,1122,5,1600
26606349,190212972,430396210,791607516,0,1122,4,1600
