llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
29506646,5009575,655489924,820798884,0,1300,6,1866
29068653,4908704,638148554,803183479,2,1300,6,1866
29441230,5149043,646332175,820128465,0,1300,6,1866
28813708,4976518,639145732,802114639,0,1300,6,1866
29086505,5030548,638816170,803966784,0,1300,6,1866
29459150,5006145,644541403,811049907,0,1300,6,1866
28981645,5110069,632858473,805657079,0,1300,6,1866
28586269,4990131,640750006,806550575,0,1300,6,1866
29781456,4967677,660305599,818861250,0,1300,6,1866
28991350,5024956,631038856,803780448,0,1300,6,1866
28127369,4955461,647574208,799740592,0,1300,6,1866
28820476,4927956,630237189,797648954,0,1300,6,1866
29577111,4863414,647125560,806763856,0,1300,6,1866
28598256,4966812,633683839,797371399,0,1300,6,1866
28845998,4981931,637123456,804874691,0,1300,6,1866
28670731,4833101,648046051,803065108,0,1300,6,1866
29025920,5049563,631731841,802557080,0,1300,6,1866
28445553,4882054,637049500,797108389,0,1300,6,1866
28835607,5056214,634479842,800619331,0,1300,6,1866
28858913,4753954,658862049,806333460,0,1300,6,1866
28598770,4937376,645141829,803717540,0,1300,6,1866
29471884,5152343,621251606,804455705,0,1211,6,1866
29333168,4985667,635156264,805287564,0,1211,6,1866
28721057,4862242,643883227,801202462,0,1211,6,1866
28817474,5157391,638010621,803352084,0,1211,6,1866
29095069,5098550,632373545,804030439,0,1211,6,1866
29522653,4970995,639896589,805016885,0,1211,6,1866
28469598,4986037,640445909,800879639,0,1211,6,1866
28454920,4950758,642224034,800799102,0,1211,6,1866
29200741,4794484,645102756,804006579,0,1211,6,1866
28894711,4975113,637278840,800575102,0,1122,6,1866
28443276,4983681,637501076,802210977,0,1122,6,1866
28678939,4928498,634270791,791500641,0,1122,6,1866
28683930,5067156,635858151,805314648,0,1122,6,1866
28499662,4970271,625436016,797397672,0,1122,6,1866
28859056,4948961,619432113,790187556,0,1122,6,1866
29089618,5027802,638727912,805682168,0,1122,6,1866
28209679,4916811,630100803,791426316,0,1122,6,1866
29184894,5002193,645318343,806590852,0,1122,6,1866
29240865,4800657,640881955,803982381,0,1122,6,1866
28598546,5100031,645980466,807027954,0,1032,6,1866
28178400,4894270,642316753,795519542,0,1032,6,1866
29965609,5063739,620509530,800307585,4,1032,6,1866
28970732,5007543,638238577,805091171,0,1032,6,1866
28353770,5085371,639580928,804866028,0,1032,6,1866
28908444,5003912,640013990,800334170,0,1032,6,1866
28683452,4914926,649827271,805161939,0,1032,6,1866
28764377,5157099,631658876,806553027,0,1032,6,1866
28886729,5011079,638378638,803201864,0,1032,6,1866
29254080,4948570,649556103,804313869,0,1032,6,1866
29119104,5168580,627679914,804677154,0,1032,6,1866
28734556,4911177,640653365,804403025,0,1032,6,1866
29224279,5045203,648199235,811314957,0,1032,6,1866
28957627,4898931,653467053,804977730,0,1032,6,1866
28749704,4993929,633698767,797631455,0,1032,6,1866
28782355,5078316,642522335,806916810,0,1032,6,1866
28205004,4762190,650532271,795309025,0,1032,6,1866
29360731,4962656,630149688,798504409,0,1032,6,1866
28292023,4918742,637396141,794133491,0,1032,6,1866
29204960,5074826,625542759,804271625,0,1032,6,1866
29392641,4798331,650610459,804450548,0,1032,6,1866
28309656,5013118,639046444,804116446,0,1032,6,1866
28769031,4965244,644353789,805148333,0,1032,6,1866
29004475,5076249,642011789,805053685,0,1032,6,1866
29608635,4824387,641691594,803831423,0,1032,6,1866
28992767,5136571,629213856,805586065,0,1032,6,1866
28855899,5032001,637439638,804184523,0,1032,6,1866
29610766,4913495,646636615,809095641,0,1032,6,1866
28983145,4992672,637959370,803869551,0,1032,6,1866
28835175,5019995,645681688,806765717,0,1032,6,1866
29017765,5023342,637126374,805370956,0,1032,6,1866
28714191,4931092,656826671,805729704,0,1032,6,1866
29225152,4917071,634993037,801855129,0,1032,6,1866
29009503,5122242,623920747,802348048,0,1032,6,1866
28636332,4950183,640177659,797124895,0,1032,6,1866
29255063,4938488,647279737,804502214,0,1032,6,1866
28570348,4972517,629201203,792964932,0,1032,6,1866
28476049,5016396,645291287,803852036,0,1032,6,1866
28918992,5142103,633246925,805201357,0,1032,6,1866
29074579,4794186,644005480,799177264,0,1032,6,1866
28857993,5083365,630086303,798464582,0,1032,6,1866
28921260,4990946,636993299,804144729,0,943,6,1866
29099793,5004038,633932125,803255420,0,943,6,1866
29064288,4852728,656880521,803608014,0,943,6,1866
28671150,5144183,626488747,801105814,0,943,6,1866
28568422,4975483,640803296,804656300,0,943,6,1866
28979809,4833110,651586494,806568965,0,943,6,1866
29153200,5075489,629149816,802423617,2,943,6,1866
28906588,5026194,648212503,805114898,0,854,6,1866
28328925,4844967,664212465,804390458,2,854,6,1866
28879841,4999244,640633809,805067145,0,854,6,1866
28485096,5018446,627395592,795920025,0,854,6,1866
28798512,5013158,652096377,806712526,0,854,6,1866
28915297,4919541,640190850,802750022,2,854,6,1866
28937088,5068762,629050829,801422367,0,854,6,1866
29632512,4994055,635971033,805439432,0,854,6,1866
28983728,4953162,640428895,802404065,0,854,6,1866
28589446,5093362,632105414,799909805,0,854,6,1866
28781022,5017824,646024887,803708531,0,854,6,1866
29073022,4960003,654779742,811845541,0,854,6,1866
28234506,4815184,657908265,805011368,0,854,6,1866
28984923,5129258,631885631,804004506,0,765,6,1866
28942480,5037068,636630771,803240937,0,765,6,1866
29068367,4838094,654946902,806045555,0,765,6,1866
29400114,5113589,632224460,805869614,0,765,6,1866
28546096,5134137,636023289,803502800,0,765,6,1866
28907335,4894752,652141892,805135166,0,765,6,1866
28609094,4915408,641038184,801355839,0,765,6,1866
29089956,5126856,633049470,804357038,0,765,6,1866
28797550,5023020,639321920,804334434,0,765,6,1866
