llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5434059.0,2742134.0,200409393.0,151778797.0,68645541.0,2816.0,7.0,419747008,39518208,252772352,8388608
5557076.0,2910844.0,221787074.0,166092001.0,74654777.0,4949.0,7.0,419839000,40042496,277872640,2686976
5557076.0,2910844.0,221787074.0,166092001.0,74654777.0,4949.0,7.0,419839000,40042496,277872640,2686976
6026167.0,3487865.0,213095484.0,169258720.0,78345134.0,6142.0,7.0,419875806,39911424,271450112,0
6026167.0,3487865.0,213095484.0,169258720.0,78345134.0,6142.0,7.0,419875806,39911424,271450112,0
6485848.0,4000160.0,207406853.0,160632284.0,73391161.0,5721.0,11.0,419802173,39452672,278265856,0
6485848.0,4000160.0,207406853.0,160632284.0,73391161.0,5721.0,11.0,419802173,39452672,278265856,0
4008120.0,2386436.0,136876573.0,106166265.0,47008153.0,3192.0,4.0,419787753,41156608,192282624,1310720
4008120.0,2386436.0,136876573.0,106166265.0,47008153.0,3192.0,4.0,419787753,41156608,192282624,1310720
5493367.0,3094411.0,175664105.0,132504412.0,61166763.0,5564.0,4.0,420007336,40173568,263979008,9568256
5493367.0,3094411.0,175664105.0,132504412.0,61166763.0,5564.0,4.0,420007336,40173568,263979008,9568256
4765345.0,2873537.0,159192724.0,119974999.0,54064490.0,4430.0,4.0,419819498,39387136,225968128,0
4765345.0,2873537.0,159192724.0,119974999.0,54064490.0,4430.0,4.0,419819498,39387136,225968128,0
6738846.0,4303623.0,242519251.0,188576386.0,85849907.0,4819.0,5.0,419811840,40108032,354549760,4390912
6738846.0,4303623.0,242519251.0,188576386.0,85849907.0,4819.0,5.0,419811840,40108032,354549760,4390912
4591321.0,2495278.0,158255171.0,123443335.0,58921276.0,2516.0,6.0,419867476,39780352,214106112,3997696
4591321.0,2495278.0,158255171.0,123443335.0,58921276.0,2516.0,6.0,419867476,39780352,214106112,3997696
4590107.0,3038389.0,219686566.0,175790814.0,77378163.0,5637.0,9.0,419971440,39518208,204603392,786432
4590107.0,3038389.0,219686566.0,175790814.0,77378163.0,5637.0,9.0,419971440,39518208,204603392,786432
3806479.0,2230471.0,141713133.0,110065034.0,49579300.0,1468.0,6.0,419630431,39649280,168558592,1835008
3806479.0,2230471.0,141713133.0,110065034.0,49579300.0,1468.0,6.0,419630431,39649280,168558592,1835008
5123150.0,3027264.0,163641208.0,130373137.0,60670965.0,4659.0,5.0,419838409,39780352,226426880,1245184
5123150.0,3027264.0,163641208.0,130373137.0,60670965.0,4659.0,5.0,419838409,39780352,226426880,1245184
4617039.0,2616184.0,165451425.0,127018513.0,58146566.0,2191.0,10.0,419885138,40108032,238419968,2555904
4617039.0,2616184.0,165451425.0,127018513.0,58146566.0,2191.0,10.0,419885138,40108032,238419968,2555904
6102879.0,3349824.0,361295367.0,283414016.0,129973431.0,41765.0,6.0,419810565,40304640,284295168,8585216
6102879.0,3349824.0,361295367.0,283414016.0,129973431.0,41765.0,6.0,419810565,40304640,284295168,8585216
3377113.0,2688019.0,144333322.0,110229319.0,50467938.0,3124.0,6.0,419723049,39124992,172752896,0
3377113.0,2688019.0,144333322.0,110229319.0,50467938.0,3124.0,6.0,419723049,39124992,172752896,0
5934628.0,3285207.0,206122479.0,163983090.0,74497368.0,4951.0,8.0,419919265,40763392,239730688,2490368
5934628.0,3285207.0,206122479.0,163983090.0,74497368.0,4951.0,8.0,419919265,40763392,239730688,2490368
2930787.0,2260826.0,124569268.0,94253791.0,41750286.0,3437.0,4.0,419808844,40173568,187367424,2424832
2930787.0,2260826.0,124569268.0,94253791.0,41750286.0,3437.0,4.0,419808844,40173568,187367424,2424832
6149039.0,3725890.0,239090210.0,188727236.0,85387700.0,7986.0,10.0,419795119,39649280,281739264,1376256
6149039.0,3725890.0,239090210.0,188727236.0,85387700.0,7986.0,10.0,419795119,39649280,281739264,1376256
6169163.0,3640729.0,213917400.0,168598159.0,76191357.0,7505.0,7.0,419793549,39911424,306380800,3932160
