llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3356728,223213,1000772053,803591573,4,1300,7,1866
3049871,194767,1000569596,804699808,99,1300,7,1866
3169960,210851,1014810762,813977583,5,1300,7,1866
3396348,200989,996159626,799064683,99,1300,7,1866
3253529,219387,1005214994,807313859,2,1300,7,1866
3426003,216677,1016200041,816161952,99,1300,7,1866
3212051,205639,1004567538,807031330,4,1300,7,1866
3069306,205224,1005317229,805437994,99,1300,7,1866
3052304,188598,995490084,808192934,5,1300,7,1866
1427153,399396,970466999,801711661,99,1300,7,1866
3243667,217940,1014478741,813453544,4,1300,7,1866
3066606,206070,1001051086,802612027,96,1300,7,1866
3381433,231304,1001021409,804538608,8,1300,7,1866
3151845,206839,1016614821,814934027,6,1300,8,1866
3103108,193826,1003721092,805105525,7,1300,7,1866
3054337,189344,1002867635,803656913,3,1300,8,1866
3037834,191336,998665310,801081879,99,1300,7,1866
3048131,207008,1015634282,814846638,5,1300,7,1866
3184664,175773,1015312368,814229049,99,1300,7,1866
3291416,233210,1013314687,813077442,6,1300,7,1866
3193495,183847,1016812093,815476147,27,1300,6,1866
3200904,204945,1013615758,813621073,5,1300,7,1866
2999361,164348,1016063415,815087609,99,1300,6,1866
3246183,220895,1015946647,814849922,8,1300,7,1866
3049084,181928,1013239307,812056830,99,1300,7,1866
3205780,201449,1014440860,814560995,5,1300,7,1866
2985611,146809,1015984373,813526767,99,1300,7,1866
3144190,217509,1012074138,812383770,5,1300,7,1866
3212006,184963,1015630560,814047626,99,1300,7,1866
3366226,237325,1006068870,807442930,5,1300,7,1866
3107307,179378,1013378328,812465415,25,1300,8,1866
3189300,224668,1002333480,804048710,2,1300,7,1866
3030663,187127,1010640839,810148008,7,1300,8,1866
3079971,201258,1000690541,803562576,99,1300,7,1866
3303720,192243,1014998722,814458840,0,1300,8,1866
3014867,213224,1002851826,804322088,9,1300,6,1866
3170449,179559,1016788505,815253600,7,1300,7,1866
3158365,206241,1015439356,814806901,26,1300,6,1866
3198000,188838,1003954132,804880147,4,1300,7,1866
3190595,189107,1005943987,806982645,99,1300,7,1866
3473784,215797,987505354,793640668,7,1300,7,1866
3028335,185596,1000005953,801863715,96,1300,6,1866
4355730,289635,996565151,800683218,3,1300,7,1866
3245183,207604,995347769,799627796,99,1300,6,1866
2931616,177531,1006567213,806357851,5,1300,7,1866
3160840,198227,1013110399,812288184,99,1300,7,1866
3053296,195909,1007403280,807252297,5,1300,7,1866
3202119,188713,1015806067,814837311,99,1300,7,1866
3054016,194946,1005050743,805229897,2,1300,7,1866
2924481,195986,1013374954,813281418,99,1300,7,1866
3565730,232215,1034541112,830725822,5,1300,7,1866
3246401,195614,1011269072,811192730,99,1300,6,1866
3462058,223224,990537142,796431463,5,1300,7,1866
3226172,200188,1013701704,813051551,99,1300,6,1866
2976508,210896,968081402,794617504,6,1300,7,1866
1982573,551317,948876630,815858854,99,1300,6,1866
11133721,2907648,729336930,715644918,6,1300,6,1866
220425,29666,1014093215,812966869,67,1300,7,1866
250880,37269,1002153289,804013596,3,1300,6,1866
272040,34028,1009921578,810329947,6,1300,7,1866
219433,31556,1016840866,815303913,99,1300,6,1866
217158,30069,1014193457,813152637,3,1300,7,1866
226310,31009,1016791854,815126913,99,1300,6,1866
214779,33518,1004474327,805742869,5,1300,7,1866
343150,32837,988409384,793730160,43,1300,7,1866
255988,38679,1000498392,802715011,6,1300,7,1866
354263,35277,993020709,797925153,99,1300,6,1866
252599,27813,1002917525,804155675,7,1300,7,1866
337023,41540,1001717803,804921210,99,1300,7,1866
283586,57651,993954269,798300212,4,1300,7,1866
378819,63515,993401525,799276305,99,1300,7,1866
207183,27160,1016436240,814639952,4,1300,7,1866
217696,32455,1016453163,815076868,99,1300,6,1866
226385,38777,1015994793,815116402,4,1300,7,1866
310383,42083,991685511,796391587,99,1300,7,1866
245253,25552,998255819,800409171,5,1300,7,1866
367098,36341,984667694,791430824,99,1300,7,1866
206876,24607,1014397051,813018621,4,1300,7,1866
223001,39800,1004954596,806146260,99,1300,7,1866
213004,24705,1016637270,814686040,6,1300,7,1866
230837,33016,1005243586,806164458,0,1300,6,1866
214003,29500,1015362149,813863487,0,1300,5,1866
221293,36136,1003779958,805071882,0,1300,4,1866
248340,30826,999987745,801855318,0,1300,3,1866
233162,36803,1014967911,814214387,0,1300,3,1866
219588,28684,1006557478,806623516,0,1300,3,1866
307238,37425,995603044,799464643,0,1300,2,1866
287807,27876,1004304686,805598835,0,1300,2,1866
326257,37931,997040660,800845325,0,1300,2,1866
235734,38166,1013326387,812777414,0,1300,2,1866
208268,25523,1011604972,813175856,0,1300,1,1866
222395,25467,1014654994,813100254,0,1300,1,1866
208845,19159,1013582314,811864222,0,1300,1,1866
205389,21693,1009872061,809159030,0,1300,1,1866
220793,27935,1016687534,815021764,0,1300,1,1866
242007,34222,1012131444,812013624,0,1300,1,1866
212020,33765,1012950866,812243863,0,1300,1,1866
214242,26474,1014162644,812980657,0,1300,0,1866
213058,27095,1012430907,811604025,0,1300,0,1866
248131,42411,1014151452,813844349,0,1300,0,1866
199816,25320,1001476644,802714704,0,1300,0,1866
547660,155506,985397692,801266792,0,1300,0,1866
857323,262647,1011859870,804134728,0,1300,0,1866
216680,32699,1004731539,805566677,0,1300,0,1866
224737,48752,1013526161,813036235,0,1300,0,1866
209791,27163,1004225626,804851911,0,1300,0,1866
202390,27130,1015539808,813901194,0,1300,0,1866
217715,36809,1001331799,803006984,0,1300,0,1866
204408,24875,1015180290,813625240,0,1300,0,1866
221458,36556,997001681,799526814,0,1300,0,1866
210266,27227,1014527031,813121736,0,1300,0,1866
216660,34256,1002479770,803785577,0,1300,0,1866
206560,28659,1013393217,812232707,0,1300,0,1866
212578,28955,1015376120,813837342,0,1300,0,1866
219051,41246,1004512705,806050778,0,1300,0,1866
217565,33021,1015644553,814444912,0,1300,0,1866
204160,27433,1004974487,805680509,0,1300,0,1866
221041,27864,1014810746,813431575,0,1300,0,1866
211554,27348,1005923306,806305898,0,1300,0,1866
226132,33948,1012688286,812088209,0,1300,0,1866
236159,43491,1002716314,804724482,0,1300,0,1866
209586,30500,1014868788,813657934,0,1300,0,1866
210956,34058,1008939266,809103089,0,1300,0,1866
204517,28318,1005729670,806332177,2,1300,0,1866
215141,29161,1010786581,810422015,0,1300,0,1866
212977,33109,1001466740,803103357,0,1300,0,1866
207730,32530,1004204800,805123671,0,1300,0,1866
224675,37813,1005021513,806331585,2,1300,0,1866
210718,26152,1015471640,813935963,0,1300,0,1866
202400,27332,1000511264,801935687,2,1300,0,1866
215490,31036,1015021540,813849595,0,1300,0,1866
211314,26880,998200494,800169911,0,1300,0,1866
216812,28830,1003461228,804417332,0,1300,0,1866
225114,36591,1004371991,805503547,0,1300,0,1866
206189,30629,1012503016,811684000,0,1300,0,1866
210803,32317,1003514575,804661601,0,1300,0,1866
197504,22878,1011343727,810522810,0,1300,0,1866
215949,29483,1015182229,813774369,0,1300,0,1866
217736,45365,1005476036,806428162,0,1300,0,1866
221989,35593,1004483156,805523904,0,1300,0,1866
212296,34026,1013014463,812408964,0,1300,2,1866
195242,23533,1012690756,811611037,0,1300,2,1866
213892,33382,1018685441,816810911,0,1300,2,1866
209105,28791,1015000541,813426827,0,1300,2,1866
199302,24086,1015889807,813989871,0,1300,3,1866
226826,38402,1013595054,812922308,0,1300,3,1866
201400,27127,1005243076,805853702,0,1300,3,1866
447062,118255,991099611,806954144,0,1300,3,1866
4853650,1386873,871545756,801434567,0,1300,3,1866
28336880,8632964,399337227,791352161,0,1300,2,1866
22053456,5736068,518015676,773318148,0,1300,2,1866
11323485,2645280,964253502,805082632,0,1300,2,1866
12289131,2242061,696065070,815052698,0,1300,2,1866
45460891,6248369,542423608,802346401,0,1300,2,1866
42850422,2175038,1020415903,804222550,0,1300,2,1866
65134042,2932550,1083051512,816468067,0,1300,2,1866
52915743,2390493,1038606363,810477803,0,1300,2,1866
57652044,2557081,1058201023,811520805,0,1300,2,1866
39065245,2351197,954594555,803611850,0,1300,2,1866
3075789,1250179,611455943,781358567,0,1300,2,1866
53244995,3429538,902542974,796105257,0,1300,2,1866
45933544,1593919,1055144806,811943012,0,1300,2,1866
43972327,2264656,972609930,805261801,0,1300,2,1866
20107985,3505661,643738915,804248006,0,1300,2,1866
53570109,1722993,1098769090,819292876,0,1300,2,1866
50378433,1643056,1095829977,811331259,0,1300,2,1866
49043495,1571229,1080627747,813666326,0,1300,2,1866
49309164,1557665,1067400909,805060904,0,1300,2,1866
39326409,1345772,1060229297,802501596,0,1300,2,1866
16367649,1244699,837894616,813307100,0,1300,2,1866
32233775,1990671,899211937,813030411,0,1300,2,1866
43732914,1218203,1091690324,811286674,0,1300,2,1866
52800234,1420511,1100102536,809294504,0,1300,2,1866
23588214,2521700,814574805,813871303,0,1300,2,1866
