llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
36774580,345877798,719519503,1232443104,0,1122,3,1600
19865804,195639957,488831954,858405901,0,1122,3,1600
14284526,123882182,309627475,458678174,4,1122,3,1600
12529528,114122145,282918234,438635251,0,1122,3,1600
18864618,194349235,482193062,783326633,0,1122,3,1600
13297949,117042271,290530617,437463107,0,1122,3,1600
19236488,117359073,263849550,555206814,0,1122,3,1600
26729298,160035833,347279905,754784935,0,1122,3,1600
34796127,224123002,486886047,1019542256,0,1122,3,1600
17850074,129623959,308470800,560981107,0,1122,3,1600
25233439,146084005,315816010,744039937,0,1122,3,1600
34964128,202197065,441789467,891709490,0,1122,3,1600
42890322,262600383,561175984,1245943935,0,1122,3,1600
28979362,190766017,421270507,944625045,0,1122,3,1600
31289814,186012172,409141981,984345597,0,1122,3,1600
42213590,262914948,548786228,1300165366,0,1122,3,1600
47098866,271083605,572420625,1417775331,0,1122,3,1600
34419089,260803283,582255892,1183249408,0,1122,3,1600
15924486,128212962,308351072,562868910,0,1122,3,1600
17071529,137575811,329313468,601951799,0,1122,3,1600
21478644,178859799,401923429,739614627,0,1122,3,1600
24615092,209960142,471616210,898762095,0,1122,3,1600
24385750,190098240,442446550,884624999,0,1122,3,1600
30152066,168841268,370758257,851459477,0,1122,3,1600
21115778,136794140,312155815,656847435,0,1122,3,1600
17601500,132733722,316568314,609472615,0,1122,3,1600
16456205,149781969,353900579,619282177,0,1122,3,1600
20386065,170800749,386365888,701762258,0,1122,3,1600
16073080,137198017,322510324,561366445,0,1122,3,1600
26919204,303276064,692534647,1013611855,0,1122,3,1600
31070320,264446498,595616358,1092654184,0,1122,3,1600
29589895,250254473,558973204,1051000875,0,1122,3,1600
26471847,224969609,495536581,908334924,0,1122,3,1600
35162205,209187813,453448835,1069495417,0,1122,3,1600
38277585,188524036,419466597,992632463,0,1122,3,1600
39096428,217671772,480122601,1131665561,0,1122,3,1600
26337452,229847552,505008087,968357047,0,1122,3,1600
28471491,222470946,493175021,950537210,0,1122,3,1600
47100085,294386796,637664068,1203628619,0,1122,3,1600
35215674,271649523,591071674,1085605850,0,1122,3,1600
37162719,248141800,532617444,1230337649,0,1122,3,1600
12551805,215936139,809881042,994619820,0,1122,3,1600
23675908,132776512,298431750,729203339,0,1122,3,1600
33096700,252976635,560547454,1144753485,0,1122,3,1600
41100946,326619604,693402370,1451500499,0,1122,3,1600
33626177,254421443,551225541,1167610022,0,1122,3,1600
42817878,355780956,770410093,1438470757,0,1122,4,1600
34245658,283765443,642712252,1296130482,0,1122,4,1600
38960818,282170928,622157892,1346620664,0,1122,4,1600
42803309,264516659,567120301,1369660349,0,1122,4,1600
42998664,323958122,704294466,1471627563,0,1122,4,1600
44839788,328298102,706555227,1489203663,4,1122,5,1600
43010260,318247924,683325769,1459133578,0,1122,5,1600
43579796,354197783,780691287,1451127676,0,1122,5,1600
40694244,278889895,607269014,1358558335,0,1122,5,1600
43220299,280214470,593025081,1334964019,0,1122,5,1600
38858671,269782071,578559559,1176647215,0,1122,5,1600
44773244,265654726,579378249,1443008975,0,1122,5,1600
39303633,308170344,684156909,1359686940,0,1122,5,1600
37204885,264847280,602031238,1205694173,0,1122,5,1600
41627136,278082477,595723909,1379056930,0,1122,5,1600
42337556,290100749,637781977,1429548898,0,1122,5,1600
37078985,321519246,782698143,1501880470,0,1122,5,1600
44643086,262566909,553310679,1193807803,0,1122,4,1600
