llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
4545469,623665,452732732,407439609,99,1300,11,1866
4715023,214119,514177045,407066868,99,1300,11,1866
4765452,213789,513825740,407072001,5,1300,11,1866
4726326,223571,514381905,407415089,99,1300,10,1866
3248467,151536,502383630,407162706,99,1300,11,1866
3536924,199340,506168760,407069768,99,1300,11,1866
3493810,169809,508489423,407483221,99,1300,11,1866
3497382,163206,505840042,405436774,2,1300,11,1866
3515164,188673,505454366,407486321,5,1300,11,1866
2647679,217702,492014068,407210354,14,1300,11,1866
274622,40941,512838857,406914057,99,1300,10,1866
281946,42750,513378315,407499122,4,1300,10,1866
232092,36733,500861527,406041049,80,1300,10,1866
273904,37710,507178440,407592601,99,1300,10,1866
286741,43474,506689690,407417325,99,1300,10,1866
750556,137388,502623470,407464308,9,1300,10,1866
683844,84956,514285100,407439617,4,1300,10,1866
614922,73479,514907664,407503432,99,1300,9,1866
580437,80103,500600175,407461735,10,1300,9,1866
665063,74284,506351296,406024768,78,1300,9,1866
507201,66297,498140502,407479236,4,1300,10,1866
222161,47083,506637569,407406596,99,1300,10,1866
125010,18409,502770821,407514698,99,1300,10,1866
251088,49156,491577286,407479349,99,1300,10,1866
313033,55057,513256009,407464327,99,1300,11,1866
209161,40583,501471841,407460899,76,1300,10,1866
229068,47855,503912646,405212861,68,1300,11,1866
154906,30825,493435112,407461011,99,1300,11,1866
108044,21422,513792587,407478871,99,1300,11,1866
94780,13173,499693563,407486249,99,1300,12,1866
192968,33562,493484441,407505655,99,1300,12,1866
209256,36743,503130604,407406895,99,1300,12,1866
242684,41028,486616665,407525518,99,1300,12,1866
2321595,418845,395034396,407317140,5,1300,12,1866
1657551,299915,454955423,407467479,99,1300,11,1866
160006,42868,445135025,406655315,99,1300,11,1866
219499,50176,467466435,407440748,99,1300,12,1866
613332,150813,447961592,406637038,99,1300,11,1866
607419,152511,456153735,407491296,99,1300,12,1866
351838,62922,465949686,407505400,99,1300,12,1866
1690931,448229,441531244,406614819,9,1300,12,1866
4937448,421692,468205398,407505535,5,1300,11,1866
1723881,340140,460568674,407562085,99,1300,11,1866
4496655,419673,409640612,407141200,99,1300,11,1866
19970038,1240215,484309966,404866040,49,1300,11,1866
14870010,1078790,490478198,407495328,99,1300,11,1866
17392874,606924,500833385,407434714,5,1300,11,1866
10201597,554069,439367192,407556142,99,1300,10,1866
4129805,1414588,426580972,407473918,99,1300,11,1866
11640915,560838,471349237,407477474,99,1300,11,1866
9195596,808956,408550256,407370871,6,1300,11,1866
21405376,1585515,516262564,407440382,99,1300,10,1866
12285290,1642383,496831509,407476576,3,1300,10,1866
19092227,706212,540140785,407480974,7,1300,10,1866
14097047,579785,517732945,406643148,99,1300,10,1866
19035407,694063,539961524,407521692,99,1300,10,1866
6281427,475062,434002795,407436635,3,1300,10,1866
7018632,2128373,428516152,407546874,99,1300,10,1866
5355455,974232,495494321,406666930,99,1300,11,1866
5570588,516906,508401281,406177625,99,1300,11,1866
5256616,487767,494795730,407545967,99,1300,12,1866
4620198,428068,500223262,407441468,99,1300,12,1866
1695712,465424,408176414,407409424,99,1300,11,1866
213706,52243,461897345,407484171,99,1300,12,1866
136088,28068,448499283,407453919,5,1300,12,1866
664492,124249,478901537,407511192,99,1300,11,1866
236966,63885,453866363,407419511,99,1300,11,1866
128796,30286,458418176,407526162,8,1300,11,1866
771078,135861,469615464,407558354,7,1300,11,1866
319231,94536,450009918,407481409,6,1300,11,1866
531840,84935,467220016,406682679,99,1300,10,1866
2715188,472886,475779750,406904573,99,1300,11,1866
5968645,650300,484439307,407486786,99,1300,11,1866
6796966,355160,466776854,407573753,99,1300,11,1866
7083900,400589,483060522,407470747,99,1300,11,1866
4819494,467407,461133622,407454472,99,1300,11,1866
18341326,684813,522210249,407631082,99,1300,11,1866
22041408,800625,525842470,407396978,6,1300,11,1866
15719758,574924,506414340,406962615,99,1300,11,1866
35166446,1483626,516078208,407644454,99,1300,11,1866
32008024,1552928,524986854,406662127,15,1300,11,1866
42307850,1600420,555342672,407451838,5,1300,11,1866
20466779,1077250,505490094,407507560,36,1300,11,1866
35522440,1003875,579590987,407459534,10,1300,11,1866
26707921,915916,530849406,407482612,4,1300,12,1866
38701183,1200367,577647012,407545333,99,1300,11,1866
23807635,924321,494920909,406663690,8,1300,11,1866
27067169,1180191,522599809,407479258,10,1300,11,1866
26903775,1187102,520666146,407545890,4,1300,11,1866
21993630,1023457,515209266,407488541,99,1300,11,1866
23509863,670722,532690053,406733713,99,1300,11,1866
24864975,757472,522237322,407453138,99,1300,12,1866
27163301,1264544,519490978,407471056,99,1300,12,1866
27227397,1191204,519525471,407477090,99,1300,12,1866
22350937,984849,517528487,403953428,5,1300,12,1866
21060406,675996,517588791,407505343,4,1300,12,1866
27005270,744800,541260825,407425736,54,1300,12,1866
25715394,1260337,510522624,407536325,99,1300,12,1866
26915719,1196194,524539556,407373583,99,1300,12,1866
20232325,989619,512712967,407419886,3,1300,11,1866
23727256,711140,531117255,407411456,98,1300,11,1866
28453060,733304,546800968,407359285,99,1300,11,1866
11242259,3141764,360355102,407344415,9,1300,11,1866
31966750,1105690,534928011,407367667,0,1300,9,1866
38120926,1266379,588435808,407419615,0,1300,8,1866
34647499,1505110,575305827,407422204,0,1300,7,1866
29864415,1301441,549133107,407425497,0,1300,6,1866
34991498,1110877,528302432,371166465,0,1300,5,1866
48888141,1781737,1095384497,799751056,4,1300,5,1866
49347373,2682599,1101804622,814499192,0,1300,5,1866
51748621,1141297,1110979802,815081894,0,1300,4,1866
52410816,1202890,1105124051,812079703,0,1300,4,1866
36656520,999794,1080340264,813644779,0,1300,4,1866
70784459,1517001,1135045700,813225101,0,1300,3,1866
38076042,1665103,925917223,806573650,0,1300,3,1866
61493615,1760293,1130290645,811550794,0,1300,4,1866
55524476,2279129,1117490587,812069075,0,1300,4,1866
61688260,1937704,1110588637,812382631,0,1300,4,1866
52523182,2078424,1106663341,815188157,0,1300,3,1866
56491176,2484362,1087322065,813558028,0,1300,3,1866
78369604,1755001,1131310697,803797508,0,1300,2,1866
59430769,1548536,1075055258,805042506,0,1300,2,1866
76023072,1823936,1125655812,806881201,0,1300,2,1866
38647834,1630747,959247157,814900793,0,1300,2,1866
48815692,1964855,1082832845,805952955,0,1300,2,1866
61967538,2257494,1092084530,803711206,0,1300,2,1866
52649560,1277996,1067980593,804152758,0,1300,2,1866
61777919,1498133,1123202141,803658765,0,1300,2,1866
13106707,1708212,796268027,814818092,0,1300,2,1866
58225289,2291705,1104238214,815240613,0,1300,2,1866
56732134,2223459,1089004866,805964369,0,1300,2,1866
55181474,2197637,1073440691,804315306,0,1300,2,1866
54658272,2171739,1091116032,814054554,0,1300,2,1866
32059086,2684092,1033881308,811230580,0,1300,2,1866
46066311,1192814,1089362587,812999507,0,1300,2,1866
45338257,1163560,1085741224,814226291,0,1300,2,1866
32432333,991659,1051020559,815060498,0,1300,1,1866
41974527,1088916,1070347575,803772031,0,1300,1,1866
45769237,1164682,1091403500,814221022,0,1300,1,1866
34886772,998433,1058141386,804856369,0,1300,1,1866
9989902,1357746,730666204,803728692,0,1300,1,1866
56728056,2238989,1097742462,813859608,0,1300,1,1866
57748051,2270755,1100365258,813711550,0,1300,1,1866
63312728,3196109,1103383372,812225283,0,1300,1,1866
66749566,2971876,1081699805,811869020,0,1300,1,1866
38306454,1395168,1042225994,812405025,0,1300,1,1866
46122735,1233144,1087927460,813280701,0,1300,1,1866
42141275,1101966,1080969359,810668653,0,1300,1,1866
34600319,1008546,1068427546,812207281,0,1300,1,1866
44237780,1133662,1090443914,815053261,0,1300,1,1866
45850968,1167788,1093154756,815159687,0,1300,1,1866
11815594,1234407,838789731,803784650,0,1300,1,1866
31430207,1147047,913976838,724064020,0,1300,1,1866
29387985,987733,816648287,611064541,0,1300,1,1866
34671278,1188553,920214043,699399370,0,1300,1,1866
34235185,1934202,1026967329,806136267,0,1300,1,1866
23336199,658816,1052765564,813508036,0,1300,1,1866
22207721,617238,1039431056,805044329,0,1300,1,1866
15739369,558528,1020247105,805363224,0,1300,1,1866
22567014,608915,1048611112,812033309,2,1300,1,1866
22969376,630163,1053626887,814220866,0,1300,1,1866
15721403,574943,1021393474,814994760,1,1300,1,1866
10693337,2362010,706119308,811418929,0,1300,1,1866
45527628,1940892,962713998,777744514,0,1300,1,1866
60357315,2172842,1111922121,815126294,0,1300,1,1866
55939404,1945084,1095841037,815221263,4,1300,1,1866
65116530,2407226,1098476915,814146812,0,1300,1,1866
28896202,3031684,1029202361,815020895,4,1300,1,1866
12948378,1650294,993193149,815010203,0,1300,1,1866
8833149,334907,1025691176,814143179,0,1300,1,1866
8924756,347483,1026161171,814519862,0,1300,1,1866
4358340,174740,766041589,609854361,0,1300,1,1866
9135100,355839,1024660520,813201391,0,1300,1,1866
8840642,339359,1024364736,813433244,0,1300,1,1866
10483169,390859,1024732927,811944451,0,1300,1,1866
11912683,435328,1030287928,815183844,0,1300,1,1866
12074464,473577,1029143425,814247042,0,1300,1,1866
11434187,417471,1030121549,815171732,0,1300,1,1866
11930804,447333,1028824643,814183575,0,1300,1,1866
11313389,415289,1028027914,815061920,0,1300,1,1866
12006253,436589,1026558952,812163937,0,1300,1,1866
7236935,448913,1009854976,814128468,0,1300,1,1866
11516666,464019,1026761143,813572835,0,1300,1,1866
11897173,437154,1026879663,813461161,0,1300,1,1866
8793490,334083,887138183,703734191,0,1300,1,1866
9041911,340217,907294020,719039855,0,1300,1,1866
11966337,458324,1019054357,806995286,0,1300,1,1866
12016128,450284,1019902131,806993488,0,1300,1,1866
11433580,438625,1027309969,813543080,0,1300,1,1866
11983544,453073,1026459476,812405298,0,1300,1,1866
12091714,466217,1025316589,810788244,0,1300,1,1866
12024994,449909,1029861221,815076700,0,1300,1,1866
12014880,438593,1028530642,815087246,0,1300,1,1866
6983496,395112,1015836822,814816747,0,1300,1,1866
7419910,1755677,729159030,806338382,0,1300,1,1866
53672964,1690240,1064461129,799495556,0,1300,1,1866
57351864,1704554,1096713881,815226557,0,1300,1,1866
21479340,2311991,989015753,806112608,0,1300,1,1866
4623594,159806,1021622561,815168708,0,1300,1,1866
4492224,154946,1019627282,813412148,0,1300,1,1866
4341451,155860,1021417209,815160226,0,1300,1,1866
4554573,157196,1020138753,813469196,0,1300,1,1866
4440605,165870,1019362739,813397689,0,1300,1,1866
4477390,151568,1019864015,813460853,0,1300,1,1866
4361454,151119,1009536134,805349395,0,1300,1,1866
4252361,144243,1010550015,806102370,0,1300,1,1866
4292605,159872,1011128293,807006534,0,1300,1,1866
5969640,209607,1008891837,804378151,0,1300,1,1866
5697034,197870,1011334126,805624210,0,1300,1,1866
6009566,198636,1020975751,813479043,0,1300,1,1866
6079969,200553,1021702847,813473692,0,1300,1,1866
3606249,310176,1005371014,815040413,0,1300,1,1866
6100105,231849,1021072801,813481766,0,1300,1,1866
6186320,196318,1023687809,815201015,0,1300,1,1866
5877442,205537,1010469477,805341219,0,1300,0,1866
5902786,193008,1023718140,815132545,0,1300,0,1866
5741068,190722,1021312420,813459688,0,1300,0,1866
5976472,210853,1019210939,811966955,0,1300,0,1866
6073494,206418,1018567210,811855928,1,1300,0,1866
6005346,199200,1020218976,812748989,0,1300,0,1866
5851266,202796,1021303461,813389822,2,1300,0,1866
5906250,196061,1021479057,813462609,0,1300,0,1866
5568279,204989,1006647994,802495310,0,1300,0,1866
3946554,631784,849381044,814531936,0,1300,0,1866
19741426,4303826,653728428,728835153,3,1300,0,1866
30754444,2616608,969417739,813979977,0,1300,0,1866
28143429,2628683,1073813743,806979543,0,1300,0,1866
22697520,1751442,1042860259,806828032,0,1300,0,1866
32495904,3129726,1064793302,806872100,0,1300,0,1866
19299945,1633835,1039611247,806869338,0,1300,0,1866
23293427,5525114,809617277,804958406,0,1300,0,1866
16918659,3782106,849392587,718856315,0,1300,1,1866
2507874,143658,1014436989,812591735,0,1300,1,1866
2303037,112891,1006143234,805311540,0,1300,1,1866
2380178,117732,1018239562,815164286,0,1300,1,1866
2391193,119661,1014296651,811975571,0,1300,1,1866
2359636,125721,1015874557,813425874,0,1300,1,1866
2855050,151768,1016017830,813449583,0,1300,2,1866
3133036,156752,1018579517,815101444,0,1300,2,1866
3196617,153641,1014665062,812093899,0,1300,2,1866
3296399,159407,1013108394,810882556,0,1300,1,1866
3201785,150134,1016733499,813389113,0,1300,1,1866
3241138,181390,1016582505,814276064,0,1300,1,1866
3030071,140581,1008302372,806915380,0,1300,1,1866
3136052,156941,1007531291,806944195,0,1300,1,1866
3152210,143533,1006278902,805175475,0,1300,1,1866
3212450,147988,1018161301,815115998,0,1300,1,1866
3249759,163054,1014443538,812146679,0,1300,0,1866
3063682,154195,1003674641,804132215,0,1300,0,1866
3227739,148815,1016015166,813443594,0,1300,0,1866
3122565,151344,1018239300,815131697,0,1300,0,1866
3158186,152371,1016391770,813445188,0,1300,0,1866
3257732,170321,1004168076,803958837,0,1300,0,1866
3136193,146470,1008646442,806875705,0,1300,0,1866
3194086,157463,1016876895,813693006,0,1300,0,1866
3209057,145117,1017467942,814214939,0,1300,0,1866
3257626,163701,1018531808,815162237,0,1300,0,1866
3116697,172566,1014797356,812607900,0,1300,0,1866
3189439,145316,1016363490,813444630,0,1300,0,1866
3277513,164375,1013979835,812017580,0,1300,0,1866
3036070,152452,1006641696,805750553,0,1300,0,1866
3262526,156189,1007164241,806067607,0,1300,0,1866
3162543,170443,1018203483,815112148,0,1300,0,1866
3175708,150692,1016526260,813433591,0,1300,0,1866
3086742,151295,1007198387,806241861,0,1300,0,1866
3231602,154708,1016375258,813285763,4,1300,0,1866
3038806,151368,1004453277,804219105,0,1300,0,1866
3134777,159343,1004208570,803864736,0,1300,0,1866
3198053,168046,1006457316,805673351,0,1300,0,1866
3254928,157302,1016493386,813509361,0,1300,0,1866
3036891,143622,1008400084,807017776,0,1300,0,1866
3120662,145635,1008143599,806976135,0,1300,0,1866
3105601,168677,1007506383,806997096,0,1300,0,1866
3056402,158754,1015382581,813370424,0,1300,0,1866
3220732,164657,1005975405,805316462,0,1300,0,1866
3208983,152344,1016754791,813622729,0,1300,0,1866
3131150,156682,1016635485,813739380,0,1300,0,1866
3150406,147243,1013128344,810685969,0,1300,0,1866
1884140,315003,985269009,806736646,0,1300,0,1866
2734148,246873,1001906284,806119559,0,1300,0,1866
3262905,162797,1017145080,813958204,0,1300,0,1866
3145302,148015,1013726233,810945267,0,1300,0,1866
3147884,147876,1013524632,811241848,0,1300,0,1866
3243568,161651,1014898557,812474645,0,1300,0,1866
3254876,160159,1006166282,805249854,0,1300,0,1866
3254048,152171,1017233799,813856043,0,1300,0,1866
3043856,150622,1014213140,811958721,0,1300,0,1866
3231932,159966,1011366357,809688438,0,1300,0,1866
3280023,161404,1015415309,812500729,0,1300,0,1866
3036202,140489,1018633957,815163709,0,1300,0,1866
3220358,157271,1014356397,812520198,0,1300,0,1866
3208959,144469,1016990281,814243829,0,1300,0,1866
3026025,142992,1018148615,815190974,0,1300,0,1866
3230526,159784,1017185937,814547828,0,1300,0,1866
3151756,219555,1009999200,811122893,0,1300,0,1866
3333840,235580,1016145944,815059637,0,1300,0,1866
3150536,158007,1018608755,815141525,0,1300,0,1866
3069050,148825,1008174797,807036218,0,1300,0,1866
3181789,176011,1007468289,807041297,0,1300,0,1866
3227026,155707,1004588812,803941582,0,1300,0,1866
3127690,148672,1006516320,805324701,0,1300,0,1866
3215184,152809,1006766248,805730386,0,1300,0,1866
3053385,160701,1005415144,805281380,0,1300,0,1866
3286922,167256,1016413066,813479808,0,1300,0,1866
3148954,154842,1006373555,805310226,0,1300,0,1866
3151818,152155,1006349936,805298917,0,1300,0,1866
3237359,149968,1002194449,801997010,0,1300,0,1866
3092063,148550,1017252921,814025128,0,1300,0,1866
3243972,172176,1013167217,810925203,0,1300,0,1866
3098614,143609,1019014281,815172794,0,1300,0,1866
3239346,162567,1016581050,813452161,0,1300,0,1866
3228591,155083,1016618600,813449596,0,1300,0,1866
3101975,147454,1018916528,815161220,4,1300,0,1866
3327472,170115,1016399536,813517759,0,1300,0,1866
3156722,160272,1014131055,811848623,0,1300,0,1866
1789198,82989,791274318,633462719,0,1300,0,1866
2969025,147035,986864642,790426778,0,1300,0,1866
3230078,163768,1013882378,812158512,0,1300,0,1866
3243420,161423,1015980349,813398367,0,1300,0,1866
3148019,149806,1014961977,812443454,0,1300,0,1866
3141115,155101,1016351649,813463796,0,1300,0,1866
3105787,147520,1006556996,805315965,0,1300,0,1866
3241380,167088,1007771872,806969697,0,1300,0,1866
3256202,171735,1016865184,814183176,0,1300,0,1866
2795612,171367,1004683964,815126910,0,1300,0,1866
2139552,510811,916731105,805999451,0,1300,0,1866
10306168,2668862,723408261,712816301,0,1300,0,1866
181658,16241,1017705779,815010330,0,1300,0,1866
213337,25171,1007149675,806986172,0,1300,0,1866
192931,17418,1005445025,805180847,0,1300,0,1866
171273,15104,1007759048,806976538,0,1300,0,1866
179303,16333,1007448106,806957614,0,1300,0,1866
204599,23295,1005263701,805269755,0,1300,0,1866
210853,23473,1006139653,806151876,0,1300,0,1866
198494,20827,1005453915,805270021,0,1300,0,1866
200224,18529,1015761006,813428314,0,1300,0,1866
195206,18264,1012324747,810703173,0,1300,0,1866
200775,18705,1017862218,815120602,0,1300,0,1866
207395,23435,1015114754,813306670,0,1300,0,1866
216921,21404,1007522698,807172633,0,1300,0,1866
223561,22134,1014287373,812561302,0,1300,0,1866
196294,18139,1015711316,813450926,0,1300,0,1866
201206,18160,1016149748,813749303,0,1300,0,1866
205098,20358,1015573583,813474057,0,1300,0,1866
210794,24374,1004764708,805101663,0,1300,0,1866
209351,18695,1006024990,805719201,0,1300,0,1866
208690,21153,1005842301,805771759,0,1300,0,1866
199565,20907,1011114540,810068912,2,1300,0,1866
218335,25124,1015023948,813457093,0,1300,0,1866
215189,24668,1012127017,811050667,2,1300,0,1866
197825,20573,1016328815,814153895,0,1300,0,1866
203365,19352,1016825548,814348119,0,1300,0,1866
202524,21704,1015601312,813419266,0,1300,0,1866
198926,18928,1013542453,811712784,0,1300,0,1866
208162,23839,1015334640,813386255,0,1300,0,1866
194340,16795,1017919205,815084623,0,1300,0,1866
