llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
37843576,1568684,994938645,804673921,0,1300,1,1866
37037463,2199160,945908871,813349822,0,1300,1,1866
51747710,1341428,1106281669,803622899,0,1300,1,1866
43026479,1118620,1094212927,810684733,0,1300,1,1866
49804222,1278856,1105285772,812465688,0,1300,1,1866
52846309,1367231,1110391376,812329524,0,1300,1,1866
27764011,1974946,885637549,805320797,0,1300,1,1866
42763078,1690543,1040578835,812727810,0,1300,1,1866
53627067,1349909,1110480322,804090723,0,1300,1,1866
46081899,1169245,1103245179,813109402,0,1300,1,1866
51503336,1354567,1095658200,804156725,0,1300,1,1866
46264883,1185699,1093476245,805977826,0,1300,1,1866
14826221,1343393,825262276,802049850,0,1300,1,1866
42651765,1090494,1113344317,811920923,0,1300,1,1866
33908146,910613,1079247775,809740837,0,1300,1,1866
41836561,1107704,1105143834,813495006,0,1300,1,1866
31020870,1821180,977265843,814169762,0,1300,1,1866
39376056,1007684,1110581169,813073468,0,1300,1,1866
42325685,1074118,1116707112,814127775,0,1300,1,1866
36793783,964134,1082304519,812430848,0,1300,1,1866
52396240,1369868,1117259635,811260020,0,1300,1,1866
44713983,1145682,1109534643,813876726,3,1300,1,1866
25161994,1669753,935880316,813324430,0,1300,1,1866
53644620,1366648,1135885393,813430152,0,1300,1,1866
54581393,1376566,1133918854,810144760,0,1300,1,1866
38886275,1053616,1088881548,815194429,0,1300,0,1866
55194837,1418379,1130313069,813361455,0,1300,0,1866
42596080,1163999,1075908141,812985102,0,1300,0,1866
14113852,1381204,933621471,814193001,0,1300,0,1866
13239466,332331,1047748578,814160108,0,1300,0,1866
10511742,290562,1026016803,813078020,0,1300,0,1866
13760162,388830,1028822313,806286909,0,1300,0,1866
13853443,371376,1026326891,804275015,0,1300,0,1866
11132379,593082,987647700,806976614,0,1300,0,1866
13306280,369527,1047381114,814013188,0,1300,0,1866
11139947,309744,1026455920,815190794,0,1300,0,1866
13647852,385176,1037156481,814254183,0,1300,0,1866
13013491,339279,1032472605,810173267,0,1300,0,1866
10687509,594261,984333345,812139130,0,1300,0,1866
13193644,334474,1036672941,804657120,0,1300,0,1866
12232053,323882,1037165085,807001610,0,1300,0,1866
12162331,354876,1008735075,805263481,0,1300,0,1866
14224362,389522,1031342235,808593251,0,1300,0,1866
6535234,336049,947594345,812980030,0,1300,0,1866
27304191,878644,1062089603,812235233,0,1300,0,1866
27181264,827303,1066813576,815186113,0,1300,0,1866
15629562,564887,986115017,812395323,0,1300,0,1866
27962576,839528,1065041082,813999290,0,1300,0,1866
26735411,780301,1060786598,814255027,0,1300,0,1866
17114426,658340,1014696271,814162977,0,1300,0,1866
14520327,570033,989334891,811618846,0,1300,0,1866
5061630,178052,1005705408,805147486,0,1300,0,1866
3263308,205825,1002674861,806902870,0,1300,0,1866
1618595,151092,1004628826,807016101,0,1300,0,1866
1966725,171121,1013052611,805347706,0,1300,0,1866
420059,50339,978243327,815104447,0,1300,0,1866
577112,87099,1004849014,815109547,0,1300,0,1866
307582,34318,961146934,805340075,0,1300,0,1866
406180,52398,980888956,813474788,0,1300,0,1866
368819,44135,968363086,802890425,0,1300,0,1866
6392814,1169536,910697146,813291587,0,1300,0,1866
3987211,366167,1025607056,813997133,0,1300,0,1866
3882745,328710,1028435223,815067897,0,1300,0,1866
3560621,322514,986742525,804528329,0,1300,0,1866
4119319,362725,1006131786,807031130,0,1300,0,1866
6140810,1050677,910450421,805356883,0,1300,0,1866
12361406,596182,1040850372,812063802,0,1300,0,1866
11706140,453369,1037912927,806962328,0,1300,0,1866
9110589,367580,1024845772,814109518,0,1300,0,1866
11775194,454671,1025135165,807056855,0,1300,0,1866
11084486,425038,1031527135,813447922,0,1300,0,1866
4262863,642858,950957676,805075573,0,1300,0,1866
1785441,86510,1026141177,815072473,0,1300,0,1866
1742609,76404,1016518888,807042498,0,1300,0,1866
1780908,81469,1025560091,813390785,0,1300,0,1866
1617446,70658,1010738723,802578779,0,1300,0,1866
1543300,84326,988630522,801790433,4,1300,0,1866
1761231,92136,1013960997,813983405,0,1300,0,1866
1685284,73858,1005647386,806908124,0,1300,0,1866
1800519,85227,1012915091,813420194,0,1300,0,1866
1793270,150487,984489691,814029183,0,1300,0,1866
5058877,529789,992086792,814370112,0,1300,0,1866
3856035,137847,1030102318,814967712,0,1300,0,1866
3858085,119187,1029346480,812960661,0,1300,0,1866
3849439,115207,1028797778,813241970,0,1300,0,1866
2964405,92489,1011199835,809721299,0,1300,0,1866
3791861,124835,1007906249,805393377,0,1300,0,1866
3634139,129732,1016170634,812316586,0,1300,0,1866
3620688,120357,1008484797,805898504,0,1300,0,1866
3882813,121040,1017406906,812621952,0,1300,0,1866
2517797,166579,991701606,805317724,0,1300,0,1866
261915,23826,1028061475,815125123,0,1300,0,1866
249374,29368,1011546928,802458108,0,1300,0,1866
221815,21683,1006156288,814964959,0,1300,0,1866
143449,14995,760990995,609875952,0,1300,0,1866
254341,21652,1015283790,813414928,0,1300,0,1866
774328,122654,974188164,805706207,0,1300,0,1866
665749,60125,1029742470,815089210,0,1300,0,1866
464850,41387,994536834,801675075,0,1300,0,1866
651156,46441,1019039956,815138195,0,1300,0,1866
634723,50961,1008232370,806927152,0,1300,0,1866
311835,41852,1002225280,815125376,0,1300,0,1866
128897,14001,1009265946,812037237,0,1300,0,1866
112589,8679,1007221174,813482371,0,1300,0,1866
382339,58928,995684428,804186134,0,1300,0,1866
280994,27849,998239736,805282847,0,1300,0,1866
264177,34639,987223855,806448689,0,1300,0,1866
91009,7772,1015664342,805019377,0,1300,0,1866
89301,6875,992395074,805830368,0,1300,0,1866
194688,25789,982410415,802926428,0,1300,0,1866
203086,18040,1007799570,814001868,0,1300,1,1866
206847,16898,1006222487,814520927,0,1300,1,1866
5106083,614431,753253755,789281533,0,1300,1,1866
553440,117657,904372709,806990398,0,1300,1,1866
319259,54086,932582670,810442433,0,1300,1,1866
1027071,183573,913998345,814255768,0,1300,1,1866
496663,92040,926413549,813658774,0,1300,1,1866
7031649,838788,929426337,814083900,0,1300,1,1866
2875935,311118,922871657,805089765,0,1300,1,1866
30333642,1976401,949071263,814543644,0,1300,1,1866
36414650,1827005,939883882,810654611,0,1300,1,1866
11429370,1587964,914059987,815159338,0,1300,0,1866
27357465,1996879,930010220,806910205,0,1300,0,1866
28202067,2461489,1001399207,809348135,0,1300,0,1866
28772425,1101518,1046074730,811287036,0,1300,0,1866
21723368,1201475,939286605,813615311,0,1300,0,1866
10974521,2847395,927114329,801142553,0,1300,0,1866
9247305,813408,992042872,811499501,0,1300,0,1866
7999767,1000288,933396879,807055039,0,1300,0,1866
359818,74645,922595876,805119476,0,1300,0,1866
697879,99477,946612617,811264356,0,1300,0,1866
453855,98238,911492438,812175624,0,1300,1,1866
496125,74188,912563350,806858890,0,1300,1,1866
794862,165944,914060178,801411084,3,1300,1,1866
1530618,207284,918314646,806826007,0,1300,1,1866
4005893,665868,987841265,815111924,4,1300,1,1866
12939765,643373,969810185,814055581,0,1300,1,1866
9118472,498165,930988530,813579351,0,1300,1,1866
19362583,796828,1019639849,809971749,0,1300,1,1866
27784169,886674,1024327228,811793184,0,1300,1,1866
54522554,2320465,1043182486,812285755,0,1300,1,1866
64960861,2650968,1074175317,812069510,0,1300,1,1866
65382375,2156918,1118308364,809676526,0,1300,1,1866
62352856,1687768,1093110467,811497978,0,1300,1,1866
37903826,2044993,995342479,811158841,0,1300,1,1866
41932343,1855548,1019869376,804235343,0,1300,1,1866
46475000,1275212,1066222003,805987014,0,1300,1,1866
38399329,1623908,1021987918,804001359,0,1300,1,1866
40756940,1706135,1026815002,813340180,0,1300,1,1866
46563615,1351648,1069422008,812987116,0,1300,1,1866
38862704,1635892,1031174172,814066469,0,1300,1,1866
41243426,1932496,1025223586,812416168,0,1300,1,1866
58998684,1457222,1104907700,812163221,0,1300,1,1866
15675564,3705101,759728410,815041055,0,1300,1,1866
55624352,1730679,1127491325,810291611,0,1300,1,1866
58086634,2325052,1123980184,813092001,0,1300,1,1866
62181344,1995825,1125502401,811652668,0,1300,1,1866
50631377,1999035,1107172248,813758691,0,1300,1,1866
52971730,2492761,1093491021,812345113,0,1300,1,1866
80466637,1891346,1155414504,802232775,0,1300,1,1866
62935026,1625323,1113807946,804320704,0,1300,1,1866
69712597,1717561,1130664686,801669820,0,1300,1,1866
30223586,1807202,897387329,802540075,0,1300,1,1866
59632798,1944127,1152228608,813347792,0,1300,1,1866
51798856,2157068,1086701001,811560452,0,1300,1,1866
62402509,1896368,1138105306,804215712,0,1300,1,1866
55349539,2246515,1101758736,812282184,0,1300,1,1866
65365712,2331149,1117991202,804351996,0,1300,1,1866
76030936,1911023,1164777250,813068121,0,1300,1,1866
69802410,1591950,1141648041,803722080,0,1300,1,1866
44481279,1969642,984054025,810523126,0,1300,1,1866
58211276,1971074,1124384253,802346543,0,1300,1,1866
50653692,1726222,1103032656,813020081,0,1300,1,1866
57044120,1982912,1103725917,804989519,0,1300,1,1866
60219643,1542776,1118980796,811838949,0,1300,1,1866
27926913,2022689,904446033,814110959,0,1300,1,1866
53307755,2217051,1030414256,803919852,0,1300,1,1866
54815214,2208411,1094305828,802799561,0,1300,1,1866
51768916,2225119,1063990423,803938701,0,1300,1,1866
55707467,2305329,1082708919,805141777,0,1300,1,1866
36038099,2991925,1018199382,810466812,0,1300,1,1866
41225192,1116650,1082669188,810710925,0,1300,1,1866
42214198,1130095,1097268177,813768169,4,1300,1,1866
39593993,1074409,1077267217,804292390,0,1300,1,1866
31246055,960794,1064905771,813108156,0,1300,1,1866
42968587,1150507,1100619143,814191613,0,1300,1,1866
43674835,1163239,1097030709,810232101,2,1300,1,1866
10704232,1325228,838297050,804860495,0,1300,1,1866
51752577,2187908,1024100062,810140128,2,1300,1,1866
56693816,2252962,1102867733,804625264,0,1300,1,1866
51667325,2040209,1086125773,813332115,0,1300,1,1866
56812211,2260113,1095074472,804227817,0,1300,1,1866
34168000,2809912,1004050034,808409371,0,1300,1,1866
42696023,1255866,1086470088,805751500,0,1300,1,1866
42621838,1129487,1092742549,813456931,0,1300,1,1866
38221573,1095613,1082528351,812406363,0,1300,1,1866
39724663,1107615,1080402197,810809569,0,1300,1,1866
43851426,1165248,1097878028,812460042,0,1300,1,1866
39505146,1075948,1082278587,810920020,0,1300,1,1866
6608895,1237113,844900154,813991755,0,1300,1,1866
54055809,1867049,1108235394,810725704,0,1300,1,1866
43162908,1478025,1063244412,804769909,0,1300,1,1866
31367033,1848310,1011340055,812957473,0,1300,1,1866
22820620,639763,1059262015,814191895,0,1300,1,1866
22110534,617388,1044983018,805443854,0,1300,1,1866
15850407,558647,1027081169,812037263,0,1300,1,1866
22479123,614193,1056634630,815170390,0,1300,1,1866
21393094,587861,1055541094,814026302,0,1300,1,1866
14288314,512907,1017276659,813472896,0,1300,1,1866
11145032,2430045,728052603,807502220,0,1300,1,1866
50604733,2159740,905439886,716192503,0,1300,1,1866
62466875,2188993,1112765392,811882393,0,1300,0,1866
41783903,1434697,1074254624,813791502,0,1300,0,1866
65399561,2328811,1108190869,813080700,0,1300,0,1866
38491278,3539892,1051105516,812961955,0,1300,0,1866
11576770,1408865,985121302,815017636,0,1300,0,1866
8576246,327369,1025060185,812393859,0,1300,0,1866
8283712,318569,1023079808,811379405,0,1300,0,1866
8286156,324315,1013873617,803893198,0,1300,0,1866
8705924,341090,1026854445,813487882,0,1300,0,1866
8601830,345809,1017122469,806059070,0,1300,0,1866
8875174,351232,1016851119,805871685,0,1300,0,1866
8689971,334838,1012801616,802663849,0,1300,0,1866
8435942,323498,1016975750,806088321,0,1300,0,1866
8851058,336453,1017755654,806091920,0,1300,0,1866
8621208,358405,1017736375,806967184,0,1300,0,1866
8294001,325623,1013742511,803816924,0,1300,0,1866
8679330,340728,1017198312,806108333,0,1300,0,1866
8349396,319550,1027064516,814145543,0,1300,0,1866
8901264,345656,1028446930,815194853,0,1300,0,1866
3490770,281913,955444252,813234496,0,1300,0,1866
7777711,327481,1002659237,813393901,0,1300,0,1866
8595865,328886,1024598393,811924411,0,1300,0,1866
8746994,345969,1025628467,812712009,0,1300,0,1866
8514454,318566,1028849707,815142857,0,1300,0,1866
8844723,337503,1027664215,814152688,0,1300,0,1866
8647574,349481,1027214762,814224352,0,1300,0,1866
8501679,333578,1027087967,814222820,0,1300,0,1866
8850637,334631,1029039161,815190675,0,1300,0,1866
8582324,329736,1022158668,809756636,4,1300,0,1866
8660599,330198,1027614939,814261352,0,1300,0,1866
8377093,343098,1025844428,813448915,4,1300,0,1866
8364457,314731,1020970636,809417725,0,1300,0,1866
8923523,343814,1015472148,804165375,0,1300,0,1866
8201886,311318,1016688431,806050478,0,1300,0,1866
8416316,329762,1015789976,805349667,0,1300,0,1866
2238232,311540,887052196,804750065,0,1300,0,1866
12968637,1983103,760862471,787956286,0,1300,0,1866
56490738,1604409,1122502883,812328173,0,1300,0,1866
55872277,1616129,1088656759,811358326,0,1300,0,1866
15268133,2090742,976064550,803093827,0,1300,0,1866
4510898,181686,1007254271,803296341,0,1300,0,1866
4354863,154846,1012343916,806961277,0,1300,0,1866
4389721,150687,1015794670,809490905,0,1300,0,1866
4248168,148536,1020305068,813819041,0,1300,0,1866
4507697,160407,1022186293,814765038,0,1300,0,1866
4370779,173721,1011989504,807064839,0,1300,0,1866
4394505,155468,1017606940,811062513,0,1300,0,1866
4232454,146467,1009416102,804606138,0,1300,0,1866
4489193,151885,1017235558,810508962,0,1300,0,1866
4340328,147456,1011693127,806339483,0,1300,0,1866
4423183,185562,1018973935,812731109,0,1300,0,1866
4252928,144594,1010200532,805196202,0,1300,0,1866
4431361,161838,1022823443,815187903,0,1300,0,1866
4418531,147640,1010749329,805392240,0,1300,2,1866
2930013,168977,975128989,814132034,0,1300,2,1866
3582623,250702,951928350,805296944,0,1300,2,1866
5899501,197329,1024027283,815123383,0,1300,2,1866
5235219,170404,1011156777,805361130,0,1300,2,1866
5920267,202040,1023376152,814580884,0,1300,2,1866
5545886,177625,1011333686,805331512,0,1300,2,1866
5932293,212281,1024117133,815155147,0,1300,2,1866
5908820,201487,1010482517,804743178,0,1300,2,1866
5566592,192361,1020718067,813196093,0,1300,2,1866
5516637,179361,1011176670,805306007,0,1300,1,1866
5958092,201760,1021863046,813438190,0,1300,1,1866
5740607,196839,1019177782,812493849,0,1300,1,1866
4859940,197664,1000351785,815111896,0,1300,1,1866
6204521,1663320,788452894,810433165,0,1300,1,1866
23580650,3906474,664782473,729643508,0,1300,0,1866
34384860,2898507,1047295076,811624289,0,1300,0,1866
26437120,2433189,1074133967,813708886,0,1300,0,1866
30438705,4235407,1041615382,810638462,0,1300,0,1866
36022521,5159921,1067292387,805286111,0,1300,0,1866
13934753,1379732,1002078601,813371070,0,1300,0,1866
12308503,2737908,796622012,803768398,0,1300,0,1866
8271299,1630713,937861054,774473037,0,1300,0,1866
2358150,139863,1017981395,815077181,0,1300,0,1866
2250315,112371,1008789967,807021579,0,1300,0,1866
2254319,115107,1007388081,806031587,0,1300,0,1866
2305636,116625,1018765795,815161177,0,1300,0,1866
3063420,158473,1006487616,805280825,0,1300,0,1866
3285736,224237,984894134,794254843,0,1300,0,1866
2999505,155066,1008738110,806919937,0,1300,0,1866
3089566,144831,1017547063,814168140,0,1300,0,1866
3154938,152819,1017320598,813437283,0,1300,0,1866
2969350,146918,1015963066,813047494,0,1300,0,1866
3023955,171773,1006645793,805981203,0,1300,0,1866
3071615,149196,1011491671,808689931,3,1300,0,1866
3076863,154382,1008783958,806966933,0,1300,0,1866
3011246,150594,1008613517,806948854,0,1300,0,1866
3015346,149787,1006546108,805317941,0,1300,0,1866
3191016,179628,1005803331,805162153,0,1300,0,1866
3170479,159096,1006875945,805161989,0,1300,0,1866
3150050,150068,1006802047,805783511,0,1300,0,1866
2999748,148445,1008567183,807032885,0,1300,0,1866
3143747,151619,1007355113,805419922,0,1300,0,1866
2934318,157675,1006881516,805789914,0,1300,0,1866
3095517,161063,1019067489,815161145,0,1300,0,1866
3009963,145154,1017195960,813468533,0,1300,0,1866
3241821,155386,1018368870,814210669,0,1300,0,1866
3096051,160304,1019153552,815181144,0,1300,0,1866
3148194,154514,1016448311,813398762,0,1300,0,1866
3148623,159726,1014355037,812096696,0,1300,0,1866
2945609,134040,1017059595,813949493,0,1300,0,1866
3139307,156549,1017925160,815173826,0,1300,0,1866
3126742,145978,1018601339,815198198,0,1300,0,1866
3025702,150168,1017647117,814135808,0,1300,0,1866
3171566,171464,1018943394,815174575,0,1300,0,1866
3086148,148133,1013914777,810770160,0,1300,0,1866
3132030,155957,1008049354,806278833,0,1300,0,1866
3163801,172579,1004912086,804073215,0,1300,0,1866
2821554,133753,1004942851,804151512,0,1300,0,1866
2984161,159917,1005733917,805352169,0,1300,0,1866
3138445,151994,1004305399,802964266,0,1300,0,1866
3189990,161766,1006945882,805529021,0,1300,0,1866
3001640,153721,1008605659,806925972,0,1300,0,1866
2975843,160121,1001260961,801593693,0,1300,0,1866
3142286,161893,1006438096,805920690,0,1300,0,1866
3043970,157957,1008409264,806992918,0,1300,0,1866
3026724,142235,1006618468,805314104,0,1300,0,1866
3097249,150882,1005374830,803991599,0,1300,0,1866
2989745,141917,1009239310,806956956,0,1300,0,1866
1435080,378540,987175808,810596146,0,1300,0,1866
2968316,158521,1005089713,807038670,0,1300,0,1866
3115812,159136,1019149479,815168808,0,1300,0,1866
3157993,152906,1007278659,805340535,0,1300,0,1866
3078972,146537,1018220622,814146676,0,1300,0,1866
3085852,163032,1008870056,807026324,0,1300,0,1866
3038839,153217,1014362543,811127731,0,1300,0,1866
3139089,151105,1007136131,805310722,0,1300,0,1866
3067974,160799,1019142958,815134225,0,1300,0,1866
3104385,147609,1015255090,812116570,0,1300,0,1866
3157393,159531,1016247640,813530214,0,1300,0,1866
2818101,134597,993317918,794803392,0,1300,0,1866
3162057,165013,1017960647,814336201,0,1300,0,1866
3009779,152248,1008939171,807051075,0,1300,0,1866
3077935,154325,1018074616,814163209,0,1300,0,1866
3090814,159941,1008876725,806989863,0,1300,0,1866
3028409,152474,1014193835,811172621,0,1300,0,1866
3243952,162904,1017397229,814117355,0,1300,0,1866
3091478,165128,1018642667,815156898,0,1300,0,1866
3019780,154341,1007500875,805920213,0,1300,0,1866
3144090,157905,1019110126,815023642,3,1300,0,1866
2990512,147776,1006689530,806014707,0,1300,0,1866
3155612,152836,1008986564,806734112,0,1300,0,1866
3028895,143332,1017831185,813693770,0,1300,0,1866
3236829,160890,1019278706,815057571,0,1300,0,1866
3072477,148726,1017523527,813522583,0,1300,0,1866
3051790,160441,1013990497,811106001,0,1300,0,1866
3231929,154033,1017657656,813530109,0,1300,0,1866
3073231,150131,1017917227,813884179,0,1300,0,1866
3190125,148936,1019248446,814717396,0,1300,0,1866
3084076,155656,1009050877,807043465,0,1300,0,1866
3092494,169632,1015327974,812321702,0,1300,0,1866
3202949,159511,1015832510,812344453,0,1300,0,1866
3160597,157766,1017617151,813772965,0,1300,0,1866
3031140,144458,1016236448,812449254,0,1300,0,1866
3153381,155505,1019641596,815177431,0,1300,0,1866
3097246,172956,1015469466,812370128,0,1300,0,1866
3119081,155234,1017941660,813972582,0,1300,0,1866
3008542,160094,1015442411,812771331,0,1300,0,1866
3133617,147287,1018331985,814122601,0,1300,0,1866
3169758,151812,1017264525,813363856,0,1300,0,1866
3156043,161540,1015475451,812766818,0,1300,0,1866
2989006,153090,1018605785,815217779,0,1300,0,1866
2782222,135425,1006080227,805406331,0,1300,0,1866
3187795,162411,1017576038,813901525,0,1300,0,1866
2978677,146418,1008989817,807006435,0,1300,0,1866
2104928,338613,1019666866,813426300,0,1300,0,1866
5024101,1196447,694130516,722377334,0,1300,0,1866
7159003,1912881,922088210,769745322,0,1300,0,1866
197298,17970,1007312344,806873374,0,1300,0,1866
195567,21637,1013648418,812104404,0,1300,0,1866
213630,23778,1007274118,806954378,0,1300,0,1866
202179,17507,1017902995,815118633,0,1300,0,1866
196982,17251,995625766,797282159,0,1300,0,1866
210105,20569,1016183366,813883418,0,1300,0,1866
198536,18348,1005392450,805183837,0,1300,0,1866
205219,26359,1007128013,806975293,0,1300,0,1866
200384,18163,1007575477,806964633,0,1300,0,1866
211786,23006,1013656465,811992858,0,1300,0,1866
214154,17622,1011949786,810416971,0,1300,0,1866
185601,17883,955153680,764847193,0,1300,0,1866
144152,16559,812953764,651307874,0,1300,0,1866
197996,22370,1017545765,815119999,0,1300,0,1866
210287,22315,1007334501,806974804,0,1300,0,1866
207443,18710,1014584444,812595755,0,1300,0,1866
200422,17984,1005699956,805449983,0,1300,0,1866
204057,20651,1014154865,812313161,0,1300,0,1866
214694,27007,1006851109,806966969,0,1300,0,1866
208952,22666,1017545091,815091052,0,1300,0,1866
207566,19981,997186463,798737103,0,1300,0,1866
210976,20979,1015505775,813397946,0,1300,0,1866
204483,19099,1003859086,804079260,0,1300,0,1866
218449,25637,1015192804,813400236,0,1300,0,1866
202755,19254,998531166,799752375,3,1300,0,1866
203702,20436,1005406231,805311154,0,1300,0,1866
191920,20827,1012333614,810861540,0,1300,0,1866
201047,17523,1007693217,806920462,0,1300,0,1866
211220,23868,1005472997,805584135,0,1300,0,1866
193809,20254,1007462012,806927732,0,1300,0,1866
197279,16638,1000683457,801307827,0,1300,0,1866
215786,28144,1005557946,805961615,0,1300,0,1866
190480,16592,1002583651,802831108,0,1300,0,1866
208022,22909,1005212339,805293209,0,1300,0,1866
195085,16908,1005850217,805428989,0,1300,0,1866
196667,20026,1017599487,815008580,0,1300,0,1866
193814,20359,1014005329,812174140,0,1300,0,1866
184476,19352,1015574546,813415498,0,1300,0,1866
201378,23928,1017171459,815109031,0,1300,0,1866
214935,23097,1003712199,804122322,0,1300,0,1866
196275,18659,1005280804,805202895,0,1300,0,1866
211278,20810,1016161768,813939392,0,1300,0,1866
203483,18374,1016344612,813848741,0,1300,0,1866
218696,28008,1014921709,813342365,0,1300,0,1866
219197,26624,1017054167,815112744,0,1300,0,1866
1148992,373171,965014589,803771464,0,1300,0,1866
205758,23058,1009700031,808925217,0,1300,0,1866
198146,20553,1005804978,805690311,0,1300,0,1866
203901,22401,1015406205,813368591,0,1300,0,1866
203246,24044,1005197310,805259982,0,1300,0,1866
206817,20054,1003624955,804023471,0,1300,0,1866
193731,18351,1007382097,806872375,0,1300,0,1866
197919,17177,1004115826,804062146,0,1300,0,1866
205726,22152,1005329665,805275759,0,1300,0,1866
205050,22002,1003808748,804075685,0,1300,0,1866
204778,20483,999205422,806927785,0,1300,0,1866
203083,17837,1011321390,809790983,0,1300,0,1866
203198,18770,1016188514,813847957,0,1300,0,1866
199421,16575,1015885372,813411824,0,1300,0,1866
216890,24666,1017583306,815157255,0,1300,0,1866
214741,25503,1013352955,811993086,0,1300,0,1866
191264,19354,1015598734,813443017,0,1300,0,1866
206237,19568,1015955988,813704198,0,1300,0,1866
199695,17828,1006297594,805871387,0,1300,0,1866
221924,28841,1003225792,804124046,0,1300,0,1866
211510,23923,1015107189,813390677,0,1300,0,1866
195537,20138,1017526193,815106145,0,1300,0,1866
210782,23826,1016260235,814288827,0,1300,0,1866
213874,21919,1017407807,815093783,0,1300,0,1866
218099,26256,1013429171,812041461,0,1300,0,1866
199471,19847,1015458694,813393969,0,1300,0,1866
207644,23382,1015177355,813325280,0,1300,0,1866
206542,18923,1017722167,815127046,0,1300,0,1866
212448,22654,1012168041,815079879,0,1300,1,1866
225875,25777,1013112315,814029405,0,1300,1,1866
209480,18069,1004291933,804425069,0,1300,1,1866
207826,18482,1005518149,805252856,0,1300,2,1866
205497,20031,1017802043,815116308,0,1300,3,1866
200044,16749,1012752685,810943486,0,1300,3,1866
207021,25950,1007057265,806935505,0,1300,3,1866
197167,16451,1017735701,814990416,0,1300,3,1866
189040,17071,1007452928,806771827,4,1300,3,1866
199125,16829,1016061303,813533905,0,1300,2,1866
205437,19542,1003925671,804075335,4,1300,2,1866
204716,23453,1005959277,805923518,0,1300,2,1866
196163,19166,1003934734,803949260,0,1300,2,1866
192845,16210,1018053677,815071078,0,1300,2,1866
185637,14743,1001682979,802043569,0,1300,2,1866
198524,16594,1013175979,811114398,0,1300,2,1866
204190,27588,1004784349,805186815,0,1300,2,1866
208990,17143,1017196533,814513799,0,1300,2,1866
1081309,348035,992735869,805336069,0,1300,2,1866
29368049,9809077,688324165,786166790,0,1300,1,1866
16097488,4076199,743441921,791187026,0,1300,1,1866
10990256,1880231,843444176,813426815,0,1300,1,1866
29846906,4186570,505932196,806579187,0,1300,1,1866
51382227,4970823,739222458,812452167,0,1300,1,1866
54902403,2429725,1083311298,814172073,0,1300,1,1866
49368703,2268852,1075269940,814046332,0,1300,1,1866
55497429,2444993,1058242066,813880713,0,1300,1,1866
53411155,2351890,1057920845,804376384,0,1300,1,1866
28547252,1958191,966966844,805157725,0,1300,1,1866
5660026,1678279,595295241,762693244,0,1300,1,1866
52878768,2839841,989808676,812724877,0,1300,1,1866
44863565,1382142,1067894920,803908017,0,1300,1,1866
37392864,1289966,1037314686,802271202,0,1300,1,1866
20525801,3615838,679815897,801597260,0,1300,1,1866
55290986,2184714,1052610705,804234134,0,1300,1,1866
51376473,1593002,1097334680,805202180,0,1300,1,1866
46745778,1423249,1080580088,811648384,0,1300,1,1866
48626717,1500604,1070055569,800972933,0,1300,1,1866
46233106,1402090,1099030480,813300929,0,1300,1,1866
11192134,1093565,836499048,810397490,0,1300,1,1866
32075517,1857780,923241810,813922226,0,1300,1,1866
44894505,1132051,1092363327,804247703,0,1300,1,1866
49277692,1308176,1110148947,813883404,0,1300,1,1866
27801112,2540494,846676950,805408859,0,1300,1,1866
47775395,1186380,1106122381,806056693,0,1300,1,1866
51461659,1323722,1120563380,812442973,0,1300,1,1866
37080876,973813,1074624422,812244012,0,1300,1,1866
49104104,1273484,1099571644,810519429,0,1300,1,1866
38218482,993860,1089584202,814110040,0,1300,1,1866
27404109,2493158,849369664,813180719,0,1300,1,1866
49815317,1253275,1105514822,804341303,0,1300,1,1866
54687718,1383603,1126726548,814146619,0,1300,1,1866
37640495,1024277,1064127783,804507207,0,1300,1,1866
44308990,1119670,1087205965,804488915,0,1300,1,1866
43709561,1098879,1100190562,812884362,0,1300,1,1866
20621382,1478645,891927047,815117547,0,1300,1,1866
43269766,1112158,1106147211,804303200,0,1300,1,1866
37864751,1001307,1082064844,804815067,0,1300,1,1866
37081551,943840,1082189348,803974997,0,1300,1,1866
31746665,1890874,980477600,813284094,0,1300,1,1866
39688841,1047117,1109097693,813792803,0,1300,0,1866
41187171,1109287,1107897451,814043222,0,1300,0,1866
37452446,1023378,1076286423,810839484,0,1300,0,1866
44340964,1144257,1103432069,811130004,4,1300,0,1866
54249316,1354741,1128237152,813139590,0,1300,0,1866
27962929,1718036,962310050,811509845,0,1300,0,1866
37682954,1000300,1092833189,804484230,0,1300,0,1866
51970913,1285795,1123378949,804994838,0,1300,0,1866
37239123,1016474,1068953159,804158244,0,1300,0,1866
54191757,1347862,1127676341,813474198,0,1300,0,1866
45579461,1173771,1108888604,812071681,0,1300,0,1866
13205903,1426233,887383974,808700188,0,1300,0,1866
12842009,365628,1035819658,805899504,0,1300,0,1866
13278358,403526,1036807740,807058664,0,1300,0,1866
10607878,341056,1010386312,806074833,0,1300,0,1866
14051168,388466,1028469159,806008199,0,1300,0,1866
10888338,470050,997008163,805934839,0,1300,0,1866
13742588,472843,1036422170,806118628,0,1300,0,1866
13509844,413658,1043652479,811132027,0,1300,0,1866
11676921,324271,1029334402,814190911,0,1300,0,1866
13926067,383579,1037171667,812524747,0,1300,0,1866
10695808,287801,1002937439,812826926,0,1300,0,1866
13131855,648507,1031847099,815150423,0,1300,0,1866
