llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3706646,844853,36922048,81006831,0,1300,5,1866
3839565,737616,40582660,80569997,0,1300,5,1866
3616251,706997,37939164,74953824,0,1300,5,1866
2111319,405048,87133262,165886437,0,1300,5,1866
9969137,2342489,107013018,263406927,0,1300,5,1866
352499,88403,34062527,92091489,0,1300,5,1866
409298,8186,5459079,10364400,0,1300,5,1866
2244791,782138,55067373,100551689,0,1300,5,1866
1399405,564249,20331445,57503204,0,1300,5,1866
173219,19893,1825832,5172041,0,1300,5,1866
1235026,439716,23861733,52778818,98,1300,6,1866
1361546,529814,23814590,51253828,0,1300,9,1866
107906,20924,959943,3452276,99,1300,9,1866
86490,25999,3073142,12770328,99,1300,12,1866
4506678,1229722,66899071,156569405,99,1300,13,1866
3188,946,10758,116881,99,1300,15,1866
1375210,541852,21099757,55129789,99,1300,16,1866
573372,216092,6321680,23790849,99,1300,18,1866
1278735,415068,18223536,47108772,98,1300,18,1866
3329489,1104726,45078871,122839142,99,1300,19,1866
1124766,381570,21163935,45514903,99,1300,20,1866
1918047,714192,30124232,76482433,99,1300,20,1866
1896992,650456,27937507,68986615,99,1300,20,1866
2828146,921273,38402777,110330367,98,1300,20,1866
6610092,1543460,69737577,219681061,99,1300,21,1866
3581772,1136291,54347660,141350390,99,1300,21,1866
1837150,619839,30095879,70003675,1,1300,21,1866
1203497,433204,17131727,46920411,97,1300,20,1866
1854382,650938,33319226,70720143,99,1300,21,1866
4355988,1482286,61279808,173477467,34,1300,21,1866
2434867,793330,36972638,97959965,43,1300,21,1866
491856,136883,6426582,15752757,99,1300,21,1866
1488819,484296,23348520,54243329,85,1300,21,1866
662257,260867,8598349,28384176,99,1300,21,1866
54390,13469,346693,1984384,97,1300,21,1866
949241,327238,16684356,42307777,49,1300,21,1866
1477151,546756,26749306,55757767,87,1300,22,1866
90021,13213,894561,2779607,98,1300,23,1866
781869,312450,10328503,33770176,99,1300,22,1866
286983,100392,2903511,9796635,99,1300,22,1866
841419,282371,18022426,36384938,99,1300,23,1866
1225141,471183,16350967,54837614,98,1300,23,1866
154512,15846,1707933,4665117,99,1300,23,1866
480904,175472,7149894,19580952,99,1300,22,1866
522458,176528,7291241,19601466,99,1300,23,1866
583428,169485,7935793,21044520,99,1300,24,1866
386196,135503,5326684,14874307,99,1300,23,1866
450184,12223,5843209,12688283,99,1300,24,1866
634519,227904,10931694,22710566,98,1300,23,1866
3010650,714780,29218510,113719080,99,1300,24,1866
11591519,2398162,233114302,323640618,99,1300,23,1866
5817452,605612,60788981,136832668,98,1300,23,1866
679280,30253,4039289,14201233,99,1300,21,1866
4930,1344,23799,187766,99,1300,21,1866
9259247,1742097,225257532,226776447,99,1300,21,1866
3889568,191196,27783291,81254191,50,1300,20,1866
1608003,32734,9908850,30890389,99,1300,22,1866
11190,3639,43579,397633,99,1300,21,1866
5015881,784046,73427508,125003310,99,1300,22,1866
7439513,1619084,232961023,173613810,99,1300,24,1866
5417659,223689,37022383,111013408,99,1300,25,1866
3505,1120,10875,125690,99,1300,23,1866
4560102,909533,108926781,130800903,99,1300,24,1866
5958603,1371585,196585037,142106831,99,1300,26,1866
5369784,178346,37320646,105899014,99,1300,26,1866
5502,1942,40629,268808,48,1300,25,1866
520624,75182,9922550,17858635,99,1300,25,1866
7088459,1479869,163808830,173487460,99,1300,27,1866
5342222,179659,37043076,105916825,99,1300,27,1866
3219,1017,10586,137023,99,1300,25,1866
3695,1380,11658,151562,99,1300,25,1866
14563431,2563985,194318281,328204292,99,1300,27,1866
17166657,3719587,247494164,513953298,99,1300,28,1866
11465438,3624611,173986984,465849020,99,1300,26,1866
7374516,1625452,267681805,403969508,99,1300,25,1866
