llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
46091823,347111479,731148995,1459752117,0,1122,4,1600
39046724,291350911,614054805,1138010787,0,1122,4,1600
32889101,209165290,475943996,1094865748,0,1122,4,1600
38379865,280935125,619500993,1257219470,0,1122,4,1600
39577410,271753323,631901345,1259751021,0,1122,4,1600
59318376,421964674,883862956,1429474669,0,1122,4,1600
33984747,342404673,807666937,1298719436,0,1122,4,1600
33018537,313640951,763680176,1255102308,0,1122,4,1600
29655465,294188524,630358493,1049985653,0,1122,4,1600
28765556,212274222,469310845,831289857,0,1122,4,1600
30999324,238379665,525855347,950098676,0,1122,3,1600
21351077,171177820,383349069,637120709,0,1122,3,1600
25651993,185218416,406436040,796180194,0,1122,3,1600
29576843,261482447,580478917,1078706740,0,1122,3,1600
22034839,164722789,363256005,676840425,0,1122,3,1600
28512956,245928504,524495795,827295050,0,1122,3,1600
42713816,313751366,672048398,1357697890,0,1122,3,1600
22979474,190536658,438380272,770268799,0,1122,3,1600
25041530,192456370,419542964,840725495,0,1122,3,1600
24945287,241453858,542381003,942419161,0,1122,3,1600
13810143,103581201,241813308,447142516,0,1122,3,1600
16361492,120026466,278091926,522280037,0,1122,3,1600
32178724,262687815,572522106,1033362995,0,1122,3,1600
21383385,214603295,540562698,851093248,0,1122,3,1600
23920565,197319898,425950455,800821084,0,1122,3,1600
35967910,284862142,620930460,1201143880,0,1122,3,1600
14721697,129901388,313141112,537415155,0,1122,3,1600
21418196,176864260,408918162,753665095,0,1122,3,1600
34078142,258333902,556497832,1311959902,0,1122,3,1600
33178676,248649721,554369796,1209254100,2,1122,3,1600
39286053,265451736,603386432,1210313430,0,1122,3,1600
37077275,337076953,715760195,1179467522,2,1122,3,1600
19800362,202699140,503339134,893064947,0,1122,3,1600
16359374,168739794,408278060,605873502,0,1122,3,1600
13482690,118119529,290781699,430491673,0,1122,3,1600
19931485,128024594,286066509,572686703,0,1122,3,1600
26759517,156979294,338780979,732619877,0,1122,3,1600
23235220,174109783,433387881,783850570,0,1122,3,1600
26487980,197662210,440843966,840340066,0,1122,3,1600
24993533,162804372,361163802,746069107,0,1122,3,1600
25123156,139879388,305785363,694050939,0,1122,3,1600
41702965,255632275,551419059,1088353886,0,1122,3,1600
40752987,222335788,492191947,1196756706,0,1122,3,1600
31557824,195557829,421234918,1005589540,0,1122,3,1600
39492794,246666185,513427362,1249292951,0,1122,3,1600
47952985,278779987,596404482,1377786828,0,1122,3,1600
42350898,299547185,658313540,1467503983,0,1122,3,1600
32679393,232150047,521208533,1047146965,0,1122,3,1600
15353625,118470352,287194323,525445955,0,1122,3,1600
15144600,117103254,286055825,513124416,0,1122,3,1600
17452881,145872557,341853885,608620002,0,1122,3,1600
18470571,150560317,352264541,654221311,0,1122,3,1600
36105432,255539927,543012666,1195281708,0,1122,3,1600
35750766,266142748,607403888,1318228649,0,1122,3,1600
31313633,233960425,509327487,1076669892,0,1122,3,1600
19774394,159339594,370991640,702980129,0,1122,3,1600
17039401,131341236,308532655,562848594,0,1122,3,1600
27552386,229534344,506544249,955911708,0,1122,3,1600
17325524,145822007,341152151,593698503,0,1122,3,1600
22309007,280278236,632483445,898463336,0,1122,3,1600
33419184,269044711,578580840,1157050755,0,1122,3,1600
20069187,189172658,453110694,747079329,0,1122,3,1600
24298004,195085763,424332773,802197938,0,1122,3,1600
33320820,233073374,503908907,1020524609,0,1122,3,1600
27412114,200298923,442499331,911218901,0,1122,3,1600
22178169,167528801,365047630,702437796,0,1122,3,1600
24768767,184307074,392859785,821237109,0,1122,3,1600
26053132,206209189,458383902,897155943,0,1122,3,1600
32829399,223321710,484740610,904543617,0,1122,3,1600
36337970,237513937,533202039,934743855,0,1122,3,1600
47201638,276260872,620839863,1079083181,0,1122,3,1600
41403053,277733457,602334679,1346408854,0,1122,3,1600
16744969,230308766,679730899,957266393,0,1122,3,1600
38621669,303218415,824296136,1306154006,0,1122,3,1600
43151098,317633081,676154933,1347647639,0,1122,3,1600
40910491,282514788,599548058,1291285732,0,1122,3,1600
