llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
21513021,173839053,379393499,766800485,0,1122,6,1600
22399663,162905423,344607604,770765489,0,1122,6,1600
22631042,147693859,346412567,757431127,0,1122,6,1600
20980502,198395161,433013413,790898136,0,1122,6,1600
24781551,147696324,332076311,760560426,0,1122,6,1600
25014264,216635418,474290769,787522355,0,1122,6,1600
28162132,201997740,476233797,796815398,0,1122,6,1600
19033192,234478425,568683533,751609281,0,1122,6,1600
8287869,152852887,683804133,748588886,0,1122,6,1600
23238761,187626607,420558100,785805071,0,1122,6,1600
19405518,158497911,361575101,723713478,0,1122,6,1600
18640801,206388115,553943505,785716746,0,1122,6,1600
24926595,182183390,413628296,757823088,0,1122,6,1600
26084224,166817103,372693514,780514244,0,1122,6,1600
20738633,170583300,368380690,741326110,0,1122,6,1600
20014934,160561067,328608116,691245846,0,1122,6,1600
23631173,185750218,392779049,774422948,0,1122,6,1600
22442500,132849636,312819300,766396899,0,1122,6,1600
22541093,171501763,390092032,782496810,0,1122,6,1600
23183148,152580301,352123917,777334860,0,1122,6,1600
28923372,207903158,441458032,786569505,0,1122,6,1600
16886361,188662063,460670240,781914622,0,1122,6,1600
18151883,163473384,424067525,772046001,0,1122,6,1600
19477698,162335051,373634352,721927178,0,1122,6,1600
20134073,212521292,508108803,734880149,0,1122,6,1600
19372203,214623305,583393548,774518576,0,1122,6,1600
20359153,212713236,518333649,782937922,0,1122,6,1600
22640387,187573367,401799125,750217112,0,1122,6,1600
21169065,169374958,358778731,764310808,0,1122,6,1600
22033060,168770849,348229485,782283836,0,1122,6,1600
19785549,175958861,385812533,754399979,0,1122,6,1600
14390036,125353571,298803424,541753263,0,1122,6,1600
15071042,188181739,414261680,652893325,0,1122,6,1600
6386554,158153647,522660441,630465328,0,1122,6,1600
10966026,190778393,763060664,789408268,0,1122,6,1600
22254931,174191388,412838037,796179433,4,1122,6,1600
20900105,245306395,580050579,800758903,0,1122,6,1600
17946408,264727214,689694794,765298355,4,1122,6,1600
19394875,235535017,607180759,797655915,0,1122,6,1600
22409298,176308445,421092327,783000047,0,1122,6,1600
19933409,171516239,357324622,801650203,0,1122,6,1600
22871659,159683831,359418533,797493970,0,1122,6,1600
32364386,205626857,445404173,800128897,0,1122,6,1600
19769927,223942696,521916551,783321477,0,1122,6,1600
21732395,190196332,482060089,798001303,0,1122,6,1600
20363924,171925471,396788456,775548522,0,1122,6,1600
19677180,173696086,376298946,768669507,0,1122,6,1600
22806730,152845181,321771369,788334486,0,1122,6,1600
21739203,184460037,391248353,779239408,0,1122,6,1600
18429317,172802902,404315655,760878051,0,1122,6,1600
16523330,157172972,366806020,627165329,0,1122,6,1600
22340758,184008280,409839910,753665493,0,1122,6,1600
20993072,184144123,429895230,708739620,0,1122,6,1600
18263080,198386481,532621825,781521572,0,1122,6,1600
16308671,214235705,735925692,793152777,0,1122,6,1600
11511546,205944345,683695188,716250547,0,1122,6,1600
20623195,228084101,722448503,796642980,0,1122,6,1600
20756187,196127711,471922444,790243316,0,1122,5,1600
16905729,214755397,570918222,795411063,0,1122,5,1600
15241020,188254258,714168576,759647784,0,1122,5,1600
23001221,211086194,466379814,797167134,0,1122,5,1600
17154930,199791745,517443313,787704269,0,1122,5,1600
21580136,176746054,376227233,772646809,0,1122,5,1600
19207319,156257311,328936377,681378307,0,1122,5,1600
22188375,154231046,336872051,768836053,0,1122,5,1600
21976722,149366263,355201119,788035325,0,1122,5,1600
25203076,188529188,432082482,790719257,0,1122,5,1600
28058133,132006925,303940567,787562803,0,1122,5,1600
25853534,236534282,508434562,794041897,0,1122,5,1600
17719674,188423296,452259830,799792692,0,1122,5,1600
20810015,206044643,519563815,797198344,0,1122,5,1600
23618239,191401862,439502817,796468016,0,1122,5,1600
22061211,203097670,475618632,792799314,0,1122,5,1600
18778167,236228600,490184693,790892069,0,1122,5,1600
22219508,168685108,363013196,747758362,0,1122,5,1600
22199865,152911398,335385106,709135773,0,1122,5,1600
22314147,156922014,343055542,713814610,4,1122,5,1600
20619536,150920523,338806638,706152754,0,1122,5,1600
19681345,134890898,296662775,644342919,0,1122,5,1600
21449958,149676617,323555229,765335178,0,1122,5,1600
18253034,161386073,365913183,748194348,0,1122,5,1600
16940031,116291874,262799418,569761274,0,1122,5,1600
22301511,198360355,423641148,779236531,0,1122,5,1600
26220028,188181402,401661315,765178951,0,1122,5,1600
22670913,152019604,322536096,786771275,0,1122,5,1600
21841693,166248300,381323184,797039479,0,1122,5,1600
21433552,154698055,334203494,771894198,0,1122,5,1600
18940477,184694632,415785804,796129550,0,1122,5,1600
16699327,133013853,299514906,643081232,0,1122,5,1600
12323193,91793111,216830589,463362500,0,1122,5,1600
15156682,108591160,246003587,538133483,0,1122,5,1600
21068099,155660512,344814133,710456768,0,1122,5,1600
15179511,118293030,268111870,550427046,0,1122,5,1600
15436373,164217304,418403161,673482851,0,1122,5,1600
15954133,129870221,291020507,577521408,0,1122,5,1600
24239065,177127745,375248857,807513318,0,1122,5,1600
20968824,155706946,358174325,742933142,0,1122,5,1600
12821026,107934481,257296366,507642087,0,1122,5,1600
14650012,132539283,312296972,587395287,0,1122,5,1600
19649400,138415414,306353354,708379080,0,1122,5,1600
15844939,118331090,272902996,590776498,0,1122,5,1600
15846679,118031495,270172252,555616184,0,1122,5,1600
16096667,121493851,273226849,568747436,0,1122,5,1600
19335758,148904395,324103464,719186066,0,1122,5,1600
16023985,97337333,211306490,533067152,0,1122,5,1600
18226399,103921376,228916881,637812541,0,1122,5,1600
20842684,130679291,289102911,773218496,0,1122,5,1600
21997390,135814538,264448115,782539128,0,1122,5,1600
32377920,165162472,382714867,785354400,0,1122,5,1600
32492356,154081251,385255021,786930901,0,1122,5,1600
38855578,151566701,395622541,793124132,0,1122,5,1600
47134818,166236016,459684822,779217922,0,1122,5,1600
38769540,224739748,530046643,802844928,0,1122,5,1600
24497508,158872218,378729858,782695642,0,1122,6,1600
19132125,146222999,345898655,773166538,0,1122,6,1600
28408533,190257732,442917996,771820090,0,1122,6,1600
23489361,183980970,414069472,781533703,0,1122,6,1600
24961131,181720630,424597993,755221336,0,1122,6,1600
24446155,162381506,366518943,758133720,0,1122,6,1600
23329257,171329912,381761415,773325491,4,1122,6,1600
22220875,152171132,340624504,756992977,0,1122,5,1600
10132487,93072571,257467595,523471668,0,1122,5,1600
