llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11663057,88024468,212138797,453252355,0,1122,5,1600
12093971,110527779,260943058,507289253,0,1122,5,1600
17074363,120014448,270327596,643295399,0,1122,5,1600
15835829,131340906,301326334,646715935,0,1122,5,1600
20396169,170493955,389623316,715417133,0,1122,5,1600
15933248,98590037,233955062,560352185,0,1122,6,1600
19292933,118955628,289480655,757144248,0,1122,6,1600
17448737,126497176,278284345,763191668,0,1122,6,1600
19725391,143954585,350689306,774081626,0,1122,6,1600
23725750,156211670,367246502,783105164,0,1122,6,1600
25959548,213286038,430215126,786312983,0,1122,6,1600
17113565,156777541,377412294,756489927,0,1122,6,1600
16879951,126407081,295387334,671442928,0,1122,6,1600
20473384,133161908,287220601,713579577,0,1122,6,1600
18311552,119621726,259847678,656780863,0,1122,6,1600
22104293,141691080,355999125,712596258,0,1122,6,1600
16822090,121381898,280738270,601062094,0,1122,6,1600
17156071,106354203,241449176,589030739,0,1122,6,1600
19872133,111523423,243577461,662973910,0,1122,6,1600
24164607,134672609,292371143,741079856,0,1122,6,1600
27186901,136091125,297469019,738028800,0,1122,6,1600
22552579,139700978,306600777,729513856,0,1122,6,1600
22095252,114842782,248895008,716204842,0,1122,6,1600
14585663,94611158,224323713,545181567,0,1122,6,1600
24510468,125785517,261942652,763003028,0,1122,6,1600
24096561,123796768,278324266,768606627,0,1122,6,1600
23647150,130036755,266325105,753085590,0,1122,6,1600
24833512,125756024,252580339,762649575,0,1122,6,1600
30339211,131906969,300478049,785631245,4,1122,6,1600
19615932,169911285,385031387,801130460,0,1122,6,1600
16808325,152090813,365673253,717114275,0,1122,6,1600
13666174,103511356,249352070,541185995,0,1122,6,1600
16924306,134288281,303813592,672817005,0,1122,6,1600
11855389,87795645,214239308,487022486,0,1122,6,1600
12031847,100095249,242741754,511303089,0,1122,6,1600
18291602,120022064,270032843,680536375,0,1122,6,1600
20867488,127530952,277288579,726556081,0,1122,6,1600
21898823,122939601,260495483,689320427,0,1122,6,1600
14501472,97786126,228592012,556003826,0,1122,6,1600
11707958,79424992,196619974,449833596,0,1122,6,1600
17231425,127393912,291365256,646971067,0,1122,6,1600
16321369,121615201,274335731,609137532,0,1122,6,1600
15221907,117323919,269177739,579486161,0,1122,6,1600
19471739,141782243,317348831,695664986,0,1122,6,1600
17777773,172442494,447473943,790739759,0,1122,6,1600
17584611,143822502,373698975,793624090,0,1122,6,1600
20501425,158436065,423820831,745352970,0,1122,6,1600
24849793,239163006,616089606,793958356,0,1122,6,1600
17025248,177054462,465526779,788723544,0,1122,6,1600
18905952,165357060,362873205,745046808,0,1122,6,1600
18685084,143880005,316159496,678950288,0,1122,6,1600
18786786,126640181,280013707,694044878,0,1122,6,1600
17105708,115750187,259273163,668500442,0,1122,6,1600
18537152,127263944,285476413,688490682,0,1122,6,1600
21810460,141447646,310424587,768436053,0,1122,6,1600
22709500,156189714,359112750,799527953,0,1122,6,1600
21624548,160032922,351560403,764906978,0,1122,6,1600
19604040,162430543,361529556,743144917,0,1122,6,1600
18393794,143227888,297979682,668626273,0,1122,6,1600
17409887,149549946,318540670,694627378,0,1122,6,1600
19410729,138831514,301050571,702161312,0,1122,6,1600
22376416,165342550,362299354,765021343,0,1122,6,1600
23385244,224174464,579790778,771033597,0,1122,6,1600
22704219,227065642,509911387,784117143,0,1122,6,1600
23230280,203815010,470277712,751041928,0,1122,6,1600
15624264,177619809,417056724,676304830,0,1122,6,1600
19314643,184854253,421363482,758606387,0,1122,6,1600
17556414,162171525,366143266,704575297,0,1122,6,1600
17234777,181554554,396952815,678120222,0,1122,6,1600
6963626,119444077,501141368,603577835,0,1122,6,1600
16772224,116087196,311585425,665078314,0,1122,6,1600
20599004,129025781,287894645,755207636,0,1122,6,1600
23841325,137553556,299195555,772101269,0,1122,6,1600
23252581,174890461,378618501,745761621,0,1122,6,1600
24248637,215278172,524694722,795643644,0,1122,6,1600
22749075,192806800,426446633,776525389,1,1122,6,1600
23957357,190218416,446160528,800789160,0,1122,6,1600
23730213,121400056,259760685,754740610,0,1122,6,1600
17811095,149549651,330326673,729300478,0,1122,6,1600
23889844,129129923,280911134,762128446,4,1122,6,1600
24112980,148729239,319781457,779964978,0,1122,6,1600
21218379,157599336,339527557,780590241,0,1122,6,1600
25023902,200373232,459415246,759951467,0,1122,6,1600
21172553,260119362,683469274,781116485,0,1122,6,1600
22481891,282710466,714224270,785784833,0,1122,6,1600
23804320,156187413,341922697,791355571,0,1122,6,1600
25625705,127477535,277150123,784663199,0,1122,6,1600
25369747,122399395,262689695,781775402,0,1122,6,1600
24042525,132915551,293020672,763751589,0,1122,6,1600
25716121,123599643,272264864,775915200,0,1122,6,1600
27172425,108473411,253830076,779441815,0,1122,6,1600
30914105,127356434,261987588,789999048,0,1122,6,1600
24612975,187668940,428085556,788349782,0,1122,6,1600
18441540,170219146,390306264,764484276,0,1122,6,1600
20941862,135711680,292393361,764107750,0,1122,6,1600
28205780,200280195,448330368,790312335,0,1122,6,1600
18814643,157736578,372664053,783784369,0,1122,7,1600
21698949,235362184,556931965,782336433,0,1122,7,1600
20471377,237970212,546330747,775347672,0,1122,7,1600
22439087,238815578,556836824,761899844,0,1122,7,1600
20803491,219346863,499495804,694551338,0,1122,7,1600
22700429,168552833,361873847,767722666,0,1122,7,1600
22173193,153732023,329717513,781053376,0,1122,7,1600
20914559,171623483,374928184,784175339,0,1122,7,1600
22119703,148486297,315658079,770754472,0,1122,7,1600
23447618,143056069,312143737,775020621,0,1122,7,1600
25350330,127386022,276552179,776522398,0,1122,7,1600
24924032,132678301,287209010,774142086,0,1122,7,1600
22459852,147459227,320667130,762747635,0,1122,7,1600
17719088,237307168,490527155,661827487,0,1122,7,1600
23815517,199508880,465599469,770127228,0,1122,6,1600
22947172,139347741,307070916,719315544,0,1122,6,1600
23217210,134837291,302764182,776340885,0,1122,6,1600
23326766,131736885,296572556,758615303,29,1122,7,1600
24119444,137659450,302677754,765355726,0,1122,7,1600
22759241,155886843,352866964,767597360,0,1122,7,1600
23837145,188227476,411289986,766792571,0,1122,7,1600
18819937,291635111,631288347,755322925,0,1122,7,1600
15401802,183028184,418840826,628347444,0,1122,7,1600
23491771,152385579,340550485,756711871,0,1122,7,1600
23104510,150449201,354047114,752683267,0,1122,7,1600
26442126,129433955,283547402,782077652,0,1122,7,1600
25676092,127883879,291293591,774871060,2,1122,7,1600
26283265,142788661,314548684,769541175,0,1122,8,1600
20414312,148073954,349838566,745834652,0,1122,8,1600
24135324,141191630,303992532,764681211,0,1122,8,1600
22034310,165734500,364090277,773045772,2,1122,8,1600
18184936,278095211,600569342,763913476,0,1122,7,1600
9620807,122067292,270590683,394197624,4,1122,7,1600
22620969,145660728,332097875,749982942,0,1122,7,1600
23286083,122648832,272593705,759680843,0,1122,7,1600
24251820,157167010,339749613,764687756,0,1122,7,1600
21691354,143094758,332784296,762062218,0,1122,8,1600
18325607,178440033,428174073,686174842,0,1122,8,1600
17923109,118947127,267274668,635809317,63,1122,8,1600
20706948,161796001,370879730,756291053,0,1122,8,1600
16919056,270820689,573402220,770666153,0,1122,8,1600
8844327,107399481,235588268,372849531,0,1122,8,1600
20979065,159924811,338889326,706807582,0,1122,8,1600
21881383,132587666,298461830,727092119,0,1122,8,1600
23283339,135415512,303074503,748956101,0,1122,9,1600
22636272,137639023,301819240,765938150,0,1122,9,1600
22338177,140046337,302915283,765051950,0,1122,9,1600
20714428,152627058,342429456,699458177,0,1122,8,1600
15078505,246606744,518875628,665307933,0,1122,7,1600
10407461,114770681,254626024,420720350,0,1122,7,1600
21585072,146590154,324721546,749040865,0,1122,7,1600
22505282,146976775,331986758,765566399,0,1122,7,1600
22524681,138105124,306784926,716656713,0,1122,6,1600
26068833,176064706,393672548,795411099,0,1122,6,1600
19747321,247956930,516926651,791877074,0,1122,6,1600
20057058,214820565,454785183,690796270,0,1122,6,1600
22796553,189528333,455173761,805503017,0,1122,6,1600
27364970,186441186,415412038,796504228,0,1122,6,1600
27610569,189139786,425252072,793727014,0,1122,5,1600
24484991,257559117,557226058,803603456,0,1122,5,1600
7995494,171081930,365338545,429789644,0,1122,5,1600
23851442,167302240,398121223,699189746,0,1122,4,1600
18374989,204194802,509413892,621619438,0,1122,5,1600
28335813,189689381,444831095,792392242,0,1122,5,1600
23231304,220945742,530323220,742419101,0,1122,5,1600
22449286,273263586,657245052,782524524,0,1122,5,1600
15701796,282583672,636991962,658380319,0,1122,4,1600
15861282,180187312,356752501,535483205,1,1122,5,1600
14525973,132288439,316551558,478111744,0,1122,5,1600
25740029,179059884,408735375,771484453,0,1122,5,1600
26736552,190132519,432471883,786660303,0,1122,4,1600
25689455,204653836,460835061,802864144,0,1122,4,1600
12450740,240454907,509932244,560250440,0,1122,5,1600
10652544,115585226,266506853,390873968,0,1122,5,1600
24594678,165659738,381766240,715533536,0,1122,4,1600
24657665,183649853,422598530,765164169,0,1122,3,1600
