llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16226470,10818212,4945501841,2981132609,736006981,937593,0,419863507,41680896,718012416,0
10829778,6011536,5333994504,2999387809,612412942,782133,0,419862023,41811968,388235264,3866624
10829778,6011536,5333994504,2999387809,612412942,782133,0,419862023,41811968,388235264,3866624
15785794,10705879,4989377676,2985281401,747928738,917969,0,419867917,41811968,643235840,0
15785794,10705879,4989377676,2985281401,747928738,917969,0,419867917,41811968,643235840,0
11598444,6882992,5422338924,3086309223,656163406,930804,0,419900367,41680896,549257216,0
11598444,6882992,5422338924,3086309223,656163406,930804,0,419900367,41680896,549257216,0
16914529,11109512,5070379978,2973187098,741536306,955416,0,419820438,41549824,812580864,458752
16914529,11109512,5070379978,2973187098,741536306,955416,0,419820438,41549824,812580864,458752
12385002,7282542,5259840548,3025942626,632738533,763086,0,419852692,41811968,406519808,3735552
12385002,7282542,5259840548,3025942626,632738533,763086,0,419852692,41811968,406519808,3735552
14729092,10131335,5018031824,3005078539,796432858,1065838,0,419833079,41746432,659030016,0
14729092,10131335,5018031824,3005078539,796432858,1065838,0,419833079,41746432,659030016,0
13576538,7535540,5465667051,3084203516,619463744,740717,0,420005984,41484288,511377408,196608
13576538,7535540,5465667051,3084203516,619463744,740717,0,420005984,41484288,511377408,196608
16426187,11728243,4987475025,3074646051,829664823,1096198,0,419825028,41746432,755171328,0
16426187,11728243,4987475025,3074646051,829664823,1096198,0,419825028,41746432,755171328,0
13789248,7468896,5586065340,3111075108,654133806,960122,0,419661746,41877504,625147904,39321600
13789248,7468896,5586065340,3111075108,654133806,960122,0,419661746,41877504,625147904,39321600
14653964,7736913,5219407582,3071964251,804496383,1074668,0,419885447,41746432,512557056,0
14653964,7736913,5219407582,3071964251,804496383,1074668,0,419885447,41746432,512557056,0
18678017,13477614,5012042525,3077198618,747584237,953400,0,419845137,41877504,691470336,0
18678017,13477614,5012042525,3077198618,747584237,953400,0,419845137,41877504,691470336,0
13706185,8758769,5492894591,3164660289,660817428,878041,0,419758020,41746432,555024384,0
13706185,8758769,5492894591,3164660289,660817428,878041,0,419758020,41746432,555024384,0
16622814,12273309,4886160285,3080304968,840503335,979427,0,419935460,41615360,763428864,0
16622814,12273309,4886160285,3080304968,840503335,979427,0,419935460,41615360,763428864,0
17611169,11464733,5280366896,3152110757,830715947,1094136,0,419911048,41615360,843317248,131072
17611169,11464733,5280366896,3152110757,830715947,1094136,0,419911048,41615360,843317248,131072
14684916,8758271,5675834202,3192484179,673168046,881937,0,419881112,41484288,506396672,1703936
14684916,8758271,5675834202,3192484179,673168046,881937,0,419881112,41484288,506396672,1703936
15496633,10747933,4324947292,2783676217,807793546,1271078,0,419873244,41615360,643825664,0
15496633,10747933,4324947292,2783676217,807793546,1271078,0,419873244,41615360,643825664,0
17337434,9855978,5368472981,3105139262,771209110,1111222,0,419909049,41877504,774045696,14548992
17337434,9855978,5368472981,3105139262,771209110,1111222,0,419909049,41877504,774045696,14548992
15686639,8829991,5409095154,3168922275,703045726,948078,0,419883748,41746432,632029184,0
15686639,8829991,5409095154,3168922275,703045726,948078,0,419883748,41746432,632029184,0
18376391,12652083,5048131511,3123289491,854332562,931092,0,419736110,41811968,878313472,0
18376391,12652083,5048131511,3123289491,854332562,931092,0,419736110,41811968,878313472,0
17871259,12560186,5144729759,3142502281,862004122,1084336,0,419833876,41615360,807731200,786432
17871259,12560186,5144729759,3142502281,862004122,1084336,0,419833876,41615360,807731200,786432
13897661,8457806,5589792873,3162664297,691642670,842676,0,419733318,41680896,558694400,31653888
13897661,8457806,5589792873,3162664297,691642670,842676,0,419733318,41680896,558694400,31653888
16029621,9144310,5124802943,3075511880,849244147,955832,0,419888815,41615360,698810368,0
16029621,9144310,5124802943,3075511880,849244147,955832,0,419888815,41615360,698810368,0
18190569,12175972,4901009139,3014942638,780111834,844747,0,419858348,41615360,730988544,0
18190569,12175972,4901009139,3014942638,780111834,844747,0,419858348,41615360,730988544,0
15995442,9982381,5313489740,3089127174,684282669,680602,0,419784722,41680896,595197952,9371648
15995442,9982381,5313489740,3089127174,684282669,680602,0,419784722,41680896,595197952,9371648
15056818,10402795,4516001258,2868944463,787265562,1035498,0,419706736,41484288,819331072,0
15056818,10402795,4516001258,2868944463,787265562,1035498,0,419706736,41484288,819331072,0
19797153,12105168,5117702661,3044890891,752526591,784018,0,419963970,41811968,837156864,65536
19797153,12105168,5117702661,3044890891,752526591,784018,0,419963970,41811968,837156864,65536
13472464,7392674,5438412700,3104167433,677690601,660292,0,419772829,41877504,467140608,27000832
13472464,7392674,5438412700,3104167433,677690601,660292,0,419772829,41877504,467140608,27000832
18244378,11221654,4966507375,3068777205,846294600,952996,0,419854274,41811968,716177408,0
18244378,11221654,4966507375,3068777205,846294600,952996,0,419854274,41811968,716177408,0
16891853,11709806,4971133386,3070267367,817143628,807676,0,419846763,41811968,729153536,0
16891853,11709806,4971133386,3070267367,817143628,807676,0,419846763,41811968,729153536,0
17045672,9242159,5214296069,3010888189,673642546,639477,0,419860161,41811968,596705280,10027008
17045672,9242159,5214296069,3010888189,673642546,639477,0,419860161,41811968,596705280,10027008
18396263,10793762,5051086933,3042175044,746836474,809541,0,419874014,41680896,826081280,0
18396263,10793762,5051086933,3042175044,746836474,809541,0,419874014,41680896,826081280,0
19920916,14386159,4800705887,3046508934,791980607,722782,0,419794558,41680896,857276416,131072
19920916,14386159,4800705887,3046508934,791980607,722782,0,419794558,41680896,857276416,131072
16509733,11180364,4928746248,2958735296,692217714,535110,0,420027948,41943040,706215936,21102592
16509733,11180364,4928746248,2958735296,692217714,535110,0,420027948,41943040,706215936,21102592
13453773,9775357,4916202214,3036482940,767771480,747538,0,419900420,41811968,499712000,0
13453773,9775357,4916202214,3036482940,767771480,747538,0,419900420,41811968,499712000,0
14579619,11092471,4952909483,3070746784,852925121,789401,0,419866538,41877504,665583616,0
14579619,11092471,4952909483,3070746784,852925121,789401,0,419866538,41877504,665583616,0
17881062,11377891,5101845497,3031888904,765380902,837825,0,419841352,41811968,766377984,19464192
17881062,11377891,5101845497,3031888904,765380902,837825,0,419841352,41811968,766377984,19464192
12735466,8113571,4952387760,2985322046,699676404,1010952,0,419813167,41484288,536543232,0
12735466,8113571,4952387760,2985322046,699676404,1010952,0,419813167,41484288,536543232,0
16808352,13895244,4838894904,3062343544,821132307,778397,0,419985219,41746432,838139904,524288
16808352,13895244,4838894904,3062343544,821132307,778397,0,419985219,41746432,838139904,524288
17459937,10959409,5190942448,3062197712,756685127,809309,0,419875071,41877504,809893888,1048576
17459937,10959409,5190942448,3062197712,756685127,809309,0,419875071,41877504,809893888,1048576
13859626,8699098,5233771892,3090953008,714653850,692289,0,419840092,41484288,437780480,1835008
13859626,8699098,5233771892,3090953008,714653850,692289,0,419840092,41484288,437780480,1835008
17096979,11424520,4926856024,3051701277,820721216,694495,0,419802317,41811968,717291520,0
17096979,11424520,4926856024,3051701277,820721216,694495,0,419802317,41811968,717291520,0
18766599,12396774,5081805516,3035213479,733299797,669258,0,419857329,41877504,773324800,2293760
18766599,12396774,5081805516,3035213479,733299797,669258,0,419857329,41877504,773324800,2293760
12385698,8227388,5270140253,3107962105,712334329,621823,0,419878983,41615360,553451520,0
12385698,8227388,5270140253,3107962105,712334329,621823,0,419878983,41615360,553451520,0
15535321,10914500,4946379928,3060805518,848969484,780769,0,419851391,41484288,831455232,0
15535321,10914500,4946379928,3060805518,848969484,780769,0,419851391,41484288,831455232,0
20315894,12112776,5130880255,3020649938,744544202,810270,0,419886748,41877504,920387584,3080192
20315894,12112776,5130880255,3020649938,744544202,810270,0,419886748,41877504,920387584,3080192
12922431,8375060,5165741673,3046300268,714951958,709995,0,419868399,41811968,414515200,2424832
12922431,8375060,5165741673,3046300268,714951958,709995,0,419868399,41811968,414515200,2424832
16457663,10516197,5172757985,3122424622,809133061,832222,0,419938435,41811968,695468032,0
16457663,10516197,5172757985,3122424622,809133061,832222,0,419938435,41811968,695468032,0
15803341,9166663,5396864789,3051890774,685503770,700201,0,420024647,41943040,583008256,14680064
15803341,9166663,5396864789,3051890774,685503770,700201,0,420024647,41943040,583008256,14680064
15439183,10489334,4761966235,2937806888,768390088,878537,0,419762238,41680896,804126720,0
15439183,10489334,4761966235,2937806888,768390088,878537,0,419762238,41680896,804126720,0
17980266,12501499,4841368195,2959053922,766629251,921739,0,420000896,41746432,823853056,786432
17980266,12501499,4841368195,2959053922,766629251,921739,0,420000896,41746432,823853056,786432
12687171,7965245,5369500959,3101688798,657165588,635347,0,419873034,41811968,407371776,2686976
12687171,7965245,5369500959,3101688798,657165588,635347,0,419873034,41811968,407371776,2686976
17734344,12526875,4956316941,3078895636,797701426,802088,0,419782454,41811968,704577536,0
17734344,12526875,4956316941,3078895636,797701426,802088,0,419782454,41811968,704577536,0
14002437,9365606,5304566536,3036512719,647406434,563317,0,419944862,41615360,568852480,12517376
14002437,9365606,5304566536,3036512719,647406434,563317,0,419944862,41615360,568852480,12517376
13956549,8126456,5021289209,3027182756,794074938,800462,0,419901264,41615360,762773504,0
13956549,8126456,5021289209,3027182756,794074938,800462,0,419901264,41615360,762773504,0
17898214,12945002,4976336247,3018785012,782918335,737266,0,419836963,41484288,852623360,0
17898214,12945002,4976336247,3018785012,782918335,737266,0,419836963,41484288,852623360,0
13274105,7025746,5475310616,3082003036,654345192,675671,0,419852699,41680896,464912384,2686976
13274105,7025746,5475310616,3082003036,654345192,675671,0,419852699,41680896,464912384,2686976
18117787,11203080,4978129302,3027690211,764870857,727617,0,419975717,41484288,708116480,0
18117787,11203080,4978129302,3027690211,764870857,727617,0,419975717,41484288,708116480,0
12124003,8082348,5506948742,3073282684,622509155,675913,0,419738319,41418752,532217856,458752
12124003,8082348,5506948742,3073282684,622509155,675913,0,419738319,41418752,532217856,458752
14821432,9540867,4894916867,3001872249,821173860,813221,0,419815711,41615360,761593856,0
14821432,9540867,4894916867,3001872249,821173860,813221,0,419815711,41615360,761593856,0
14967518,10643410,5131033692,3001673450,688178336,730915,0,419997151,41811968,710934528,22151168
14967518,10643410,5131033692,3001673450,688178336,730915,0,419997151,41811968,710934528,22151168
12669927,7423470,5207804224,3037673476,727521977,851593,0,419843074,41811968,446038016,0
12669927,7423470,5207804224,3037673476,727521977,851593,0,419843074,41811968,446038016,0
15556361,9941096,4985084544,2908379389,682568608,749567,0,419919024,41222144,648871936,8650752
15556361,9941096,4985084544,2908379389,682568608,749567,0,419919024,41222144,648871936,8650752
14308336,8757808,5249641039,3046869372,659997479,703678,0,419811441,41549824,593231872,0
14308336,8757808,5249641039,3046869372,659997479,703678,0,419811441,41549824,593231872,0
17121235,12230598,4987643989,3024409420,756224221,728375,0,419873641,41418752,805961728,851968
17121235,12230598,4987643989,3024409420,756224221,728375,0,419873641,41418752,805961728,851968
11200149,6885525,5346811861,3047882512,646690548,671226,0,419804586,41549824,406126592,2949120
11200149,6885525,5346811861,3047882512,646690548,671226,0,419804586,41549824,406126592,2949120
16237439,11418910,5026689921,3032315776,761816127,822256,0,419811765,41811968,647036928,0
16237439,11418910,5026689921,3032315776,761816127,822256,0,419811765,41811968,647036928,0
11896070,6906875,5478342854,3073036558,636669335,731574,0,420045939,41287680,504168448,0
11896070,6906875,5478342854,3073036558,636669335,731574,0,420045939,41287680,504168448,0
16572689,10227031,5213497487,3070921324,775669336,838452,0,419758931,41680896,783941632,458752
16572689,10227031,5213497487,3070921324,775669336,838452,0,419758931,41680896,783941632,458752
12089793,7566601,5496333811,3083941260,637969896,689941,0,419890023,41746432,425787392,1703936
12089793,7566601,5496333811,3083941260,637969896,689941,0,419890023,41746432,425787392,1703936
16846719,10436305,5100767873,3065260513,771991401,982687,0,419859594,41353216,674693120,0
16846719,10436305,5100767873,3065260513,771991401,982687,0,419859594,41353216,674693120,0
12427361,7695928,5554413225,3114682001,648892611,774911,0,419860693,41680896,527368192,655360
12427361,7695928,5554413225,3114682001,648892611,774911,0,419860693,41680896,527368192,655360
15713944,10222111,5111459344,3071163794,767557365,872423,0,419811867,41615360,745340928,0
15713944,10222111,5111459344,3071163794,767557365,872423,0,419811867,41615360,745340928,0
11814465,7874552,5562472181,3088266633,631469990,1050060,0,419915847,41811968,451346432,3080192
11814465,7874552,5562472181,3088266633,631469990,1050060,0,419915847,41811968,451346432,3080192
