llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
100797397,2577567,1838614342,1442584455,99,1300,6,1866
28199810,1512968,1370157597,1186909837,4,1300,7,1866
86961484,3172303,1747099116,1342255172,99,1300,7,1866
70977198,2492382,1642827266,1289509646,2,1300,7,1866
84282468,2536264,1679287705,1309925463,99,1300,7,1866
51186341,3279268,1449158918,1353650358,3,1300,8,1866
44534281,1821105,1696428887,1323251576,99,1300,8,1866
74789755,3001624,1664056647,1286699114,3,1300,8,1866
69612488,2879488,1460787005,1133944528,8,1300,8,1866
49312690,3285069,1781407320,1440073601,19,1300,8,1866
55370592,1930875,1461747900,1138151362,64,1300,8,1866
102974165,3079962,1851108255,1472418123,3,1300,8,1866
49759456,1703596,1457974017,1141704762,99,1300,8,1866
30640562,2240155,1522610524,1449335529,5,1300,8,1866
51366853,2206010,1600877164,1231990894,99,1300,8,1866
57697278,2324975,1760589307,1353373526,1,1300,8,1866
57571720,2438070,1477517585,1165245058,99,1300,9,1866
65142141,2613622,1762191514,1385355946,99,1300,9,1866
64275598,3487408,1614797691,1350066507,4,1300,9,1866
60426420,1815256,1639521331,1296771767,99,1300,9,1866
97604633,2893997,1872136259,1489248861,2,1300,9,1866
34140949,1338531,1492809189,1203245078,0,1300,8,1866
59588412,2932955,1693284746,1413486813,99,1300,7,1866
65985913,2590116,1539594198,1198417346,0,1300,8,1866
38831125,2219737,1372086421,1121818138,2,1300,8,1866
89835686,2738710,1834745121,1463614839,6,1300,7,1866
15573399,2979549,1203957140,1346556629,3,1300,8,1866
73407850,3104995,1318727937,1097666158,3,1300,7,1866
46773113,1898166,1700873661,1308899221,4,1300,7,1866
100910686,3823853,1674922399,1320622055,99,1300,7,1866
33462614,3327002,1460302317,1190730103,3,1300,7,1866
25474236,2403703,1387998210,1201760426,99,1300,7,1866
109105474,3822987,1851902712,1511974506,3,1300,7,1866
39832579,1687839,1521470768,1207180341,99,1300,7,1866
86808937,3106985,1743489619,1424344963,5,1300,8,1866
21260271,2542433,1412464891,1373286444,99,1300,7,1866
85116733,2919044,1840642150,1419730341,3,1300,8,1866
47267785,3347901,1451981037,1195884959,99,1300,7,1866
53556924,1667103,1658494144,1327799271,0,1300,8,1866
59390743,1724057,1658983138,1327172383,2,1300,9,1866
10668377,1646203,1364930812,1220868243,99,1300,9,1866
26480953,4659696,1323787368,1485354910,3,1300,9,1866
40217824,4773733,1468344353,1167918081,58,1300,9,1866
28867950,3112954,1679905048,1329702101,0,1300,9,1866
31894060,3778983,1668570195,1320294020,8,1300,9,1866
13306007,1679167,1421736161,1133261786,72,1300,9,1866
37854674,8649331,1524371223,1525401267,3,1300,8,1866
7685796,969083,1447544137,1184481821,99,1300,8,1866
88847674,3538088,1735961746,1446056321,3,1300,8,1866
43458327,1913758,1563746676,1389399066,99,1300,8,1866
54359982,2324483,1484013811,1268742093,3,1300,8,1866
69752937,2805438,1688482404,1395585164,99,1300,7,1866
13760625,927817,1706264725,1374844417,2,1300,8,1866
12526091,3124362,1222010755,1264079525,2,1300,8,1866
6869353,851843,1620870918,1287413544,97,1300,9,1866
15870494,3478654,1633992094,1492282430,3,1300,9,1866
22044311,7048306,687581785,1098875090,51,1300,10,1866
22487894,6097154,431022684,1005949063,99,1300,10,1866
17964738,4097753,1358383041,1240896215,0,1300,10,1866
26345899,4785653,686079406,1030062309,3,1300,11,1866
66193490,4487518,1282388904,1183008879,99,1300,10,1866
75694199,3618470,1830834868,1447129433,2,1300,11,1866
58225451,3014137,1649935998,1351158598,2,1300,9,1866
78051130,3783271,1640404164,1349067009,6,1300,9,1866
5381108,1998015,1271688972,1408139981,3,1300,9,1866
55410391,3912535,1343979644,1264446114,2,1300,9,1866
65627927,2745639,1492188410,1172691292,99,1300,8,1866
32132794,3411393,1191413906,1186318127,0,1300,9,1866
58022645,3626977,1574652999,1489912773,3,1300,8,1866
52664989,2204109,1441355424,1101602354,99,1300,7,1866
75497774,2823034,1678752734,1313361142,2,1300,8,1866
78211590,2760360,1869786100,1465086270,4,1300,7,1866
22035606,2615037,1140157629,1187725199,99,1300,7,1866
66118409,2260703,1742480594,1332819602,3,1300,7,1866
46652714,1791427,1620703844,1284842112,22,1300,7,1866
47874920,3132482,1331884465,1186561419,2,1300,8,1866
52175565,1616017,1743782856,1342063569,99,1300,8,1866
57635136,1933029,1673836982,1278172459,2,1300,8,1866
64509931,2261700,1530237615,1186837204,3,1300,7,1866
46559586,2920373,1573664856,1404539228,38,1300,7,1866
58336702,2256813,1563428863,1223648087,4,1300,7,1866
52720611,1640904,1810573094,1399710707,99,1300,7,1866
62936477,2380005,1523639729,1173660781,3,1300,7,1866
43944856,1515110,1537262809,1198721054,7,1300,7,1866
42705475,2273361,1676377901,1469422597,85,1300,7,1866
36856939,1153022,1643014105,1258253834,3,1300,7,1866
53582852,1726717,1732245553,1320479249,3,1300,6,1866
48052020,2699312,1348735804,1113763494,99,1300,6,1866
64899704,1974412,1804295447,1382857693,7,1300,7,1866
45364396,1572639,1704658566,1289697405,2,1300,6,1866
46388369,1650789,1443208381,1114557151,99,1300,6,1866
48219019,1543650,1534297037,1192041307,4,1300,6,1866
45058627,2309086,1625292759,1422034794,99,1300,6,1866
48706096,1684044,1596206798,1203735588,6,1300,7,1866
52619713,1781639,1644273193,1262032758,99,1300,7,1866
97826106,2740652,1859399318,1436539861,5,1300,7,1866
43912562,1387456,1582193452,1240649207,5,1300,7,1866
33695169,2021985,1556106455,1425967382,4,1300,5,1866
38055281,1409943,1497738293,1197857817,98,1300,6,1866
59011610,1821099,1770632268,1425965738,5,1300,6,1866
27706574,1096148,1585647376,1290434779,3,1300,5,1866
28139524,952405,1487079066,1189143228,99,1300,5,1866
14988102,608401,1549514078,1249858641,5,1300,6,1866
103759770,3341389,1876281015,1483444602,8,1300,5,1866
25248524,1005823,1513368113,1210643029,2,1300,5,1866
29797999,1299528,1529227267,1210669017,99,1300,5,1866
17390928,1871958,1574719380,1342828951,4,1300,6,1866
3600285,395161,1583757719,1256351962,3,1300,6,1866
4737670,506679,1547290363,1232243973,99,1300,6,1866
3885990,378610,1912608213,1531248420,4,1300,6,1866
4134201,434753,1673042830,1351096417,56,1300,6,1866
3256201,338082,1579008151,1278452384,4,1300,6,1866
24271141,1998926,1303915085,1152462059,1,1300,6,1866
55033788,2716201,1593435640,1361183355,2,1300,7,1866
22303251,1061773,1513431075,1262958024,3,1300,6,1866
14931625,617711,1425881889,1163481114,99,1300,6,1866
10917499,1125861,1379210628,1378898841,2,1300,7,1866
821819,151599,1191662797,1073876190,1,1300,6,1866
39976022,2939718,1574034045,1435582845,99,1300,7,1866
39378281,2353073,1341592095,1160377361,4,1300,7,1866
25736351,2697049,1318540086,1276425014,99,1300,7,1866
59807500,4057137,1707172180,1400766883,2,1300,8,1866
31364453,1667542,1504555373,1281855418,1,1300,7,1866
31476504,5036680,1407818833,1367970576,2,1300,7,1866
23333973,1772747,1476124781,1235998679,99,1300,7,1866
61306749,2661562,1639273147,1340888653,18,1300,7,1866
76785886,3291485,1648016618,1371021079,0,1300,7,1866
61643457,2462773,1560706553,1229676788,1,1300,7,1866
69091980,2143063,1504297529,1167921899,6,1300,8,1866
70178368,3050413,1752067836,1424990214,4,1300,7,1866
53536835,2324095,1575590498,1275769525,99,1300,7,1866
78057536,2772820,1775397956,1437472550,3,1300,7,1866
58737207,2310755,1670103653,1329981616,2,1300,7,1866
70308108,2611067,1764960416,1421661083,99,1300,7,1866
32795797,1377479,1473578454,1183859117,2,1300,7,1866
48750400,1758159,1393583810,1132767289,6,1300,7,1866
52008439,4989275,1523181685,1492316737,67,1300,7,1866
41557422,1396529,1488443792,1130513571,3,1300,7,1866
65690104,2785544,1445422599,1118052177,3,1300,8,1866
86039707,2773695,1903853535,1458789788,99,1300,7,1866
40572359,2474958,1392401872,1107737564,2,1300,8,1866
103832470,2902341,1664206262,1286206303,99,1300,8,1866
61577872,1856488,1592495327,1254035133,4,1300,8,1866
78982697,2436924,1618041920,1267747485,99,1300,8,1866
62453234,2871871,1578043550,1310506532,2,1300,8,1866
64956022,2486228,1881806586,1430270577,4,1300,7,1866
86184708,3157039,1571726158,1183599420,42,1300,8,1866
62016580,3088646,1762074371,1410596813,7,1300,7,1866
45941111,1387810,1450887715,1134832495,30,1300,8,1866
117764581,3272982,1844935257,1452456567,2,1300,7,1866
52732395,1673882,1507692468,1178676980,2,1300,7,1866
51347723,2563397,1539675004,1276639281,17,1300,8,1866
70737642,2644964,1802562240,1383925925,2,1300,8,1866
41922138,1563456,1595394863,1302376670,99,1300,8,1866
80215114,2253969,1765184666,1382162604,99,1300,8,1866
33723326,2582554,1307615991,1223368408,0,1300,9,1866
68837277,2825570,1637763740,1266463159,9,1300,8,1866
76517528,2852549,1817481050,1415636232,3,1300,9,1866
84937254,3571988,1650740664,1273953739,1,1300,8,1866
89298023,4348102,1770703209,1435210806,10,1300,8,1866
56160907,1842566,1719516085,1359485196,3,1300,8,1866
106891082,3083681,1864738685,1469557701,3,1300,8,1866
15657955,1611721,1395301341,1296216142,99,1300,8,1866
44355530,1760967,1658919516,1370293881,4,1300,8,1866
61012959,2661323,1538993391,1190664078,99,1300,7,1866
74359070,3056554,1919939250,1472299672,6,1300,8,1866
64448386,2872243,1485474430,1155994212,3,1300,8,1866
58332330,3599181,1443720224,1161270574,99,1300,7,1866
85808534,2600147,1809122894,1437541304,3,1300,7,1866
49542817,1642824,1505831646,1175384070,2,1300,7,1866
61982391,2297116,1598606616,1268607835,99,1300,7,1866
62176722,3113238,1681967411,1419253389,3,1300,7,1866
62812712,2550870,1531159557,1185954618,2,1300,7,1866
52458859,2545175,1477111940,1200255091,4,1300,8,1866
76597481,2298705,1719270652,1431356696,7,1300,8,1866
14990845,2791145,1046056830,1190193132,99,1300,8,1866
92616869,3594553,1682605634,1321137003,2,1300,8,1866
27882651,1078884,1784999513,1381481191,28,1300,7,1866
85833263,3572890,1448126322,1139033314,2,1300,8,1866
51769220,4450197,1633689182,1358166307,4,1300,7,1866
13860641,1423967,1116334685,937292802,5,1300,6,1866
37420239,1584143,1508105569,1220451108,3,1300,7,1866
24296129,1224375,1245362506,1004998463,19,1300,7,1866
22597897,1243829,1042011851,835769680,3,1300,8,1866
79098038,2902439,1809613739,1484415288,7,1300,7,1866
33135591,1313222,1513349368,1222629667,4,1300,7,1866
16718781,719391,1494720750,1202028737,3,1300,7,1866
38301696,2120316,1672690690,1448251786,99,1300,9,1866
56304925,3109083,1384570459,1204424719,3,1300,9,1866
77013544,3462031,1733414010,1413642947,99,1300,8,1866
43117811,2112352,1560849392,1268637960,4,1300,10,1866
54913563,1824324,1727064933,1382733736,3,1300,9,1866
38616685,1553649,1539911461,1443697217,83,1300,9,1866
28264221,5176669,1031481230,1204595823,3,1300,8,1866
38591866,4179273,1679757859,1315384071,99,1300,8,1866
16423100,1995031,1402591327,1109574398,3,1300,8,1866
52370887,8370630,1697804519,1481756881,5,1300,8,1866
25911694,3518335,1398546681,1131004346,99,1300,8,1866
17144384,3655005,1221848378,1246998925,3,1300,8,1866
52169155,2973666,1581548266,1333790323,3,1300,8,1866
29104275,1578706,1312736959,1070093114,53,1300,7,1866
61099845,2673241,1785666437,1476531678,5,1300,8,1866
15291971,950470,1288585742,1188264481,99,1300,9,1866
34703945,1825883,1434010704,1171408013,2,1300,9,1866
88370066,3647149,1719029590,1403767361,99,1300,9,1866
11668843,3022479,1206979966,1232455419,3,1300,10,1866
8143471,1127857,1471253901,1348109137,4,1300,9,1866
7283970,872074,1600614861,1297708546,72,1300,9,1866
14593386,4684588,1256546472,1357041552,2,1300,9,1866
25358957,8542880,807765042,1098673486,78,1300,8,1866
22365019,4248186,1144957734,1211609265,2,1300,9,1866
32311672,5854302,599579786,1013337978,3,1300,9,1866
76393696,4162704,1710863907,1395279782,99,1300,8,1866
63162526,3191173,1484498709,1172582774,4,1300,9,1866
56803917,3070536,1526334826,1248265997,99,1300,9,1866
73287792,3518465,1712883867,1390242367,2,1300,9,1866
8171608,1424175,1275709264,1264469959,99,1300,8,1866
39709589,4102793,1205246221,1348346465,3,1300,9,1866
73508271,3122163,1459322625,1143866842,99,1300,8,1866
41102171,3442083,1335613796,1246163870,0,1300,8,1866
58070846,3760897,1517602041,1341275562,99,1300,9,1866
48352657,1773426,1698451554,1308214136,2,1300,9,1866
35081953,1291979,1656850666,1314620479,22,1300,9,1866
74423093,3028839,1511705011,1211367771,5,1300,8,1866
53519990,2820872,1516754687,1452359574,1,1300,8,1866
44043950,2322514,1384587634,1170113675,17,1300,8,1866
89364039,3408103,1790476732,1496324605,3,1300,8,1866
56446665,2707761,1628290271,1411925066,4,1300,8,1866
64023553,1920468,1768983198,1353248687,2,1300,8,1866
48262262,1389681,1868365500,1443034530,99,1300,8,1866
39741975,1299330,1566264236,1222620126,8,1300,8,1866
46358876,1642480,1455203785,1146887230,4,1300,8,1866
62256168,3648667,1595400096,1414232990,4,1300,8,1866
73132457,2135099,1839282786,1421657507,0,1300,7,1866
110088517,3214762,1852841250,1466469643,3,1300,8,1866
34700040,2124019,1277838566,1162832551,4,1300,7,1866
63448998,2139954,1635836657,1257637776,3,1300,7,1866
55187236,2579515,1560696158,1372440185,3,1300,7,1866
57195732,1653816,1819676227,1407096268,1,1300,7,1866
72311349,2136844,1846005558,1418851482,3,1300,7,1866
50070253,1670658,1557376576,1197378403,3,1300,7,1866
65998384,2119341,1750167476,1359165222,99,1300,6,1866
40759185,2346658,1444261339,1200342096,2,1300,7,1866
55374131,1830324,1704922106,1300899556,2,1300,6,1866
52264505,1625946,1819666113,1385835528,99,1300,6,1866
62770895,2117078,1573979306,1197613979,1,1300,6,1866
49079557,2313236,1558095960,1320557809,99,1300,6,1866
32617936,1266125,1650465008,1314234223,3,1300,7,1866
36934194,1566471,1479277408,1205502264,99,1300,6,1866
59733533,1603910,1879468783,1481299651,3,1300,7,1866
16176294,786206,1541366496,1227341572,4,1300,7,1866
29611976,1099294,1415197884,1117230666,99,1300,7,1866
55460784,1802445,1685791874,1366081428,4,1300,7,1866
90672418,2813389,1783487428,1411519974,99,1300,6,1866
39081137,1685302,1698123198,1361576287,3,1300,7,1866
22505595,2468799,1490256039,1319512401,99,1300,7,1866
4277121,494972,1027415843,839068029,2,1300,7,1866
26966569,2025843,1504608715,1273494290,99,1300,7,1866
37158310,2172480,1424075682,1185248292,4,1300,7,1866
52093221,2076366,1794619780,1526284989,99,1300,8,1866
2304586,301215,1457596520,1162861124,2,1300,8,1866
1202690,134843,1606549531,1277851938,8,1300,7,1866
1534978,141131,1581034396,1272504356,70,1300,8,1866
7332356,840017,1374919630,1341258106,0,1300,7,1866
21764671,2102002,1393543116,1329899487,6,1300,8,1866
57811969,3110384,1658993567,1426170382,3,1300,7,1866
26931576,2768365,1272191418,1191597015,2,1300,8,1866
50198339,3762249,1673569550,1366032616,99,1300,8,1866
41885176,2565672,1406906841,1192511702,3,1300,9,1866
16703556,3011548,1279871671,1125941418,99,1300,8,1866
53020171,4061678,1591907665,1484194713,1,1300,9,1866
28739340,1038191,1531194658,1227284318,5,1300,9,1866
79300504,3460954,1693687665,1412175509,3,1300,9,1866
46466035,1972185,1399990084,1136383440,99,1300,9,1866
103629962,3301504,1799653160,1434663097,5,1300,9,1866
55296365,2526447,1548225464,1280424059,2,1300,8,1866
65180723,2724874,1830651055,1440314050,4,1300,8,1866
59534013,2439212,1417962024,1128384925,3,1300,8,1866
62830133,2699640,1708756645,1369245471,99,1300,7,1866
76078347,2736839,1773999942,1428839331,3,1300,8,1866
40649385,1793580,1546172864,1251235652,99,1300,7,1866
67392080,3689620,1536657045,1310964547,4,1300,8,1866
54249794,3480472,1406811700,1250726517,4,1300,7,1866
56176047,2291380,1411131247,1075870625,29,1300,8,1866
83125941,2889800,1819493794,1382360114,4,1300,7,1866
65555804,3074657,1606902597,1250263440,99,1300,7,1866
64050918,2481727,1511292121,1168001469,4,1300,8,1866
100008940,2806646,1786557361,1396521249,99,1300,7,1866
65680215,2019166,1404679544,1073893152,2,1300,8,1866
69608726,3129288,1751114397,1461565541,99,1300,8,1866
48511418,1900127,1516892275,1152932278,5,1300,8,1866
72534307,2631844,1701721763,1288561252,99,1300,8,1866
62284082,2401780,1730853128,1318312379,4,1300,8,1866
44804814,2545828,1335520975,1061771906,99,1300,8,1866
104584094,2798143,1881826644,1478326087,3,1300,8,1866
52172216,1478239,1555084761,1208263483,3,1300,8,1866
77431606,2968125,1778942302,1470906062,99,1300,8,1866
58592089,2124306,1619641616,1240391576,3,1300,8,1866
64111465,2693159,1706768756,1321709595,99,1300,8,1866
57412903,1822192,1559237640,1211875879,3,1300,8,1866
74475122,3508447,1728711815,1472961712,1,1300,8,1866
58482840,2538325,1530185291,1227459458,5,1300,8,1866
64499549,2726533,1721506037,1305200496,4,1300,8,1866
67095544,2656775,1663906814,1288013534,99,1300,8,1866
57879395,3338299,1417111605,1151238239,5,1300,8,1866
102673962,3738917,1807197515,1481361155,99,1300,7,1866
56111731,2050444,1520948337,1170682445,4,1300,8,1866
87934167,2595253,1743578229,1381684844,3,1300,7,1866
11073097,1538853,1147834011,1212241265,99,1300,7,1866
55902204,2458971,1424977062,1120108703,3,1300,7,1866
77896647,3002814,1927766801,1461490277,99,1300,8,1866
61783887,2664473,1494926342,1165842671,99,1300,8,1866
69139413,4251817,1771741339,1440927053,4,1300,9,1866
49714106,1757420,1382020004,1079322441,99,1300,9,1866
56935436,1912466,1522611078,1194934814,3,1300,9,1866
82088772,2483309,1781491255,1413142625,99,1300,9,1866
45386880,1620616,1541368494,1202649173,2,1300,9,1866
62080398,3052399,1637203724,1379843064,99,1300,8,1866
56604057,2352400,1540269026,1202637367,3,1300,9,1866
72570090,2998229,1679746308,1362465010,99,1300,9,1866
52651791,1639083,1647668183,1312529284,2,1300,9,1866
23869685,3213564,1385744500,1429119313,99,1300,9,1866
98358752,3990037,1660414943,1339504900,3,1300,9,1866
70106131,2862764,1751656126,1363057748,3,1300,8,1866
68868520,2894774,1624503007,1253867522,5,1300,8,1866
66075870,5547652,1758523689,1493706092,2,1300,8,1866
40379186,1578122,1597078667,1288654974,2,1300,8,1866
67043615,2516041,1786676188,1456279844,94,1300,9,1866
67324348,2442630,1675204039,1362085499,2,1300,10,1866
47309367,3260629,1487568313,1326214732,3,1300,8,1866
60308605,2464582,1505885875,1192565700,2,1300,9,1866
70190355,3411593,1928456458,1503771678,2,1300,9,1866
41649246,2129974,1406915559,1130517647,2,1300,7,1866
47603365,1598929,1695245731,1363795043,1,1300,8,1866
47790908,2262377,1486689782,1253957225,2,1300,8,1866
21426415,4250210,1077652421,1181089519,71,1300,8,1866
45090218,5135756,1432203511,1202927499,99,1300,8,1866
34839763,3661573,1827959925,1428936926,0,1300,8,1866
31600230,4042806,1510753733,1198429306,9,1300,8,1866
20613438,3908267,1359284284,1258457486,2,1300,8,1866
45239536,6849451,1483787556,1401694155,3,1300,8,1866
20310936,934730,1519863743,1228878729,2,1300,8,1866
55870125,2419232,1598125109,1311922637,99,1300,9,1866
72965665,3188027,1859751976,1511174893,2,1300,9,1866
17257062,867505,1476323804,1190512021,99,1300,8,1866
81301592,3242185,1709347244,1415780637,1,1300,9,1866
9091391,952499,1591820062,1337352943,2,1300,8,1866
16870948,3440266,1605494730,1488038930,3,1300,7,1866
7229797,842108,1520993117,1197757726,99,1300,7,1866
20471053,6677218,1507230559,1485693024,2,1300,8,1866
28275098,7147481,912871797,1077053396,3,1300,7,1866
15781077,3235962,1323568867,1257680722,99,1300,8,1866
32385005,6083844,791843809,1131750059,4,1300,8,1866
59861445,4836346,1194164305,1106689191,3,1300,7,1866
49035788,2475023,1575986235,1243487402,99,1300,7,1866
76504588,3788738,1805345575,1447628909,4,1300,8,1866
50292681,2548248,1620130524,1310363471,99,1300,7,1866
50219539,3129321,1453302323,1176651620,3,1300,8,1866
7144961,2030878,1118691357,1345875448,2,1300,7,1866
68651957,3462886,1724620751,1429400425,99,1300,7,1866
66278560,2799852,1407791595,1139698419,3,1300,7,1866
59950915,5609963,1245940727,1289572987,99,1300,7,1866
83498903,2983591,1912692832,1489648497,1,1300,8,1866
59167043,2335470,1477200348,1175076488,3,1300,7,1866
74855129,2948865,1604123110,1267074658,3,1300,7,1866
21059035,2498573,1386867278,1384073523,99,1300,6,1866
65586069,2165619,1615836834,1233279886,2,1300,7,1866
56191400,3201537,1605826106,1415825774,3,1300,6,1866
72951649,2654107,1557219588,1191822689,99,1300,7,1866
61618322,1940217,1713803329,1299440827,5,1300,7,1866
73784987,2118857,1895747828,1467318943,99,1300,6,1866
45909885,2379515,1410993339,1178828760,3,1300,7,1866
46465570,2371561,1786643667,1448080710,99,1300,7,1866
53717461,1714517,1714987965,1299642459,4,1300,7,1866
57391101,1911112,1549838470,1186758926,99,1300,7,1866
63900309,2224251,1541586541,1187700782,2,1300,8,1866
43149776,2251976,1645038920,1415104153,3,1300,6,1866
50801395,1710333,1646613655,1261858955,99,1300,6,1866
