llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
38032608,1368095,971318617,765518907,99,1300,11,1866
36408679,2037498,958009086,796359842,8,1300,11,1866
48368658,1770039,1021032404,760364491,99,1300,11,1866
37263688,1255330,1081549167,818182140,99,1300,11,1866
35412810,1114433,1036416139,796965901,99,1300,11,1866
46509140,1465723,1056884821,788661834,99,1300,11,1866
45575617,1370343,1064533225,792956033,99,1300,11,1866
21024466,1730569,871200694,799324926,2,1300,11,1866
45822453,1371110,1080928509,794635842,9,1300,11,1866
40985025,1195596,1064875414,792374082,9,1300,12,1866
37233785,1101723,1057858623,800472632,10,1300,12,1866
40492617,1163577,1067374549,799175414,8,1300,12,1866
41831502,1235084,1067049844,799928494,10,1300,13,1866
37781255,1111029,1050581405,791591982,5,1300,13,1866
7301672,1363272,795881269,798907988,99,1300,12,1866
13684162,510203,993591201,777893237,99,1300,12,1866
14083401,491449,1024575494,800422573,3,1300,11,1866
12122475,484977,964839596,776369495,99,1300,11,1866
13604394,580240,965615103,765674773,5,1300,11,1866
11292959,636645,967035051,794224749,59,1300,9,1866
13915068,574165,963606157,754551503,99,1300,10,1866
14036961,465389,1021021766,798899637,58,1300,10,1866
11053590,421712,971941429,790714524,9,1300,10,1866
15380599,602017,999024208,791792360,5,1300,10,1866
17987462,906953,973850615,792971966,11,1300,10,1866
14615820,575248,964542169,757040628,7,1300,10,1866
10224616,389344,1000396522,795369788,99,1300,10,1866
13379534,551101,972268227,772684378,99,1300,10,1866
14121266,552089,990963244,785666306,99,1300,10,1866
5504766,365060,926546375,799328691,99,1300,11,1866
28202523,1010111,1029271960,799237917,10,1300,10,1866
29123938,1017292,1032105147,798896672,9,1300,10,1866
13839926,586330,933052977,781294034,7,1300,11,1866
27929696,976652,1034450486,800970553,3,1300,11,1866
26849895,940487,1030269744,798241937,10,1300,12,1866
16793678,742163,968715578,801111666,8,1300,12,1866
15927095,756074,974348342,795770860,55,1300,12,1866
5645961,210294,986118473,795634595,91,1300,11,1866
2611032,290841,980164807,800891577,5,1300,11,1866
1953868,251905,968619221,783527871,5,1300,10,1866
2143263,250601,939993395,766038406,35,1300,10,1866
821767,119509,945507718,762431229,5,1300,8,1866
581526,71224,940267032,778717226,99,1300,8,1866
564595,84051,894215528,749878813,7,1300,8,1866
532440,76895,940974588,781427360,99,1300,8,1866
3145971,651624,850637186,766842863,99,1300,8,1866
5539509,791524,966705639,799870851,4,1300,8,1866
3941111,398923,985406748,787611017,2,1300,8,1866
4785911,491799,938520660,766165613,99,1300,8,1866
15091984,1943541,894679434,768350264,4,1300,8,1866
11825134,508540,1018175578,799158867,3,1300,7,1866
12562549,626291,956604894,751363999,4,1300,6,1866
31735435,1961598,926090105,747806578,99,1300,6,1866
2530201,241478,932129269,747459682,5,1300,6,1866
1945171,146623,971025957,776339126,99,1300,6,1866
1892534,107694,962511937,767183116,5,1300,6,1866
1679344,110608,985903614,784746389,65,1300,6,1866
4679680,263575,929789295,752865240,5,1300,6,1866
2766274,170102,941352798,760513865,5,1300,6,1866
1867087,121741,963681367,776177856,76,1300,6,1866
4390582,649203,868793840,750456818,4,1300,6,1866
3982615,164244,998880698,799858058,99,1300,5,1866
4080281,204521,933823663,743723569,7,1300,6,1866
9164341,408160,939521769,757458545,99,1300,7,1866
3828141,198172,980996042,788017252,99,1300,7,1866
4176633,198932,974755670,784584158,4,1300,7,1866
3800416,193935,970607134,781400410,99,1300,6,1866
4065207,170095,961989532,776237861,7,1300,7,1866
2088024,188759,910864191,748417568,5,1300,6,1866
325450,48636,993751001,791441475,5,1300,5,1866
453002,38409,925904249,743693922,99,1300,5,1866
464036,38625,916691917,741692604,4,1300,5,1866
1201964,172670,925183662,746568210,99,1300,6,1866
697151,70592,1000676016,794755921,6,1300,6,1866
728025,94815,960180327,763070274,4,1300,5,1866
648664,62300,969584025,790263840,99,1300,5,1866
1237735,122858,928144638,751486677,5,1300,5,1866
260810,23091,956570505,772918367,3,1300,5,1866
177442,15223,992108149,797294487,3,1300,5,1866
1135043,152276,914669299,744516490,5,1300,5,1866
587323,70109,963878813,790785807,99,1300,5,1866
3339349,611092,776390410,763492767,7,1300,5,1866
1456017,247284,824891913,750336090,99,1300,6,1866
300440,50214,908753632,798901921,99,1300,7,1866
1287348,270912,851876785,764521483,4,1300,7,1866
490751,71121,888835650,782021821,1,1300,6,1866
4714805,695508,900060593,798395449,3,1300,7,1866
4650395,438130,844875732,749314578,4,1300,7,1866
18356824,1138237,877600914,784525959,5,1300,6,1866
35937566,2057370,930743888,778663875,2,1300,5,1866
17019374,1676782,794207452,763990241,4,1300,5,1866
19102753,1528210,841811331,759927185,5,1300,6,1866
32119689,2346397,915481314,766193855,99,1300,6,1866
16256107,1556443,952515615,784012942,5,1300,7,1866
21869870,889380,972588521,766071458,5,1300,7,1866
23492302,1070751,945063320,785631832,99,1300,6,1866
13211535,3147573,840719748,782089035,7,1300,7,1866
11048223,1021235,924321305,754214367,74,1300,6,1866
6847111,930553,918604487,795467190,4,1300,7,1866
759018,113014,870404256,752724169,4,1300,6,1866
811735,172971,892434469,772289285,99,1300,6,1866
1049863,181190,890336768,772974004,9,1300,6,1866
2108098,306377,848973164,744421521,4,1300,7,1866
7596962,890136,974548617,794492919,99,1300,7,1866
13975785,754012,916963404,762953810,3,1300,7,1866
14342605,837427,980413191,793320963,5,1300,7,1866
18753614,673661,993286870,788711492,99,1300,7,1866
34159861,1581066,916853222,762989046,8,1300,7,1866
63695887,2874820,998849855,772458725,4,1300,7,1866
60862419,2384564,1058050403,804501977,6,1300,6,1866
61652313,2153742,1007820083,772076108,3,1300,6,1866
61676284,2109720,1021513621,766746643,99,1300,6,1866
34757980,1833593,907464404,760760155,3,1300,6,1866
41709788,1938636,970762327,761593036,99,1300,7,1866
40762997,1175181,1053218612,797167761,3,1300,7,1866
42399451,1798669,975907939,767725349,4,1300,6,1866
46845279,2016673,1009251611,793247703,99,1300,7,1866
49076670,1668166,985599073,766550272,3,1300,7,1866
44982773,2042214,974327350,764467815,2,1300,6,1866
35256162,1493636,1013757916,792748122,2,1300,7,1866
46676281,1701587,1002561799,774058873,3,1300,7,1866
24055441,3530614,731648173,768733451,3,1300,6,1866
54011572,1817857,1095185765,792091912,99,1300,7,1866
54090879,2349228,1038217662,769158154,3,1300,7,1866
58342435,2138576,1039124589,764402637,49,1300,7,1866
57337842,2436971,1048734567,785522611,99,1300,8,1866
45717137,2418352,1025825481,786466455,3,1300,8,1866
71175924,1906323,1105454202,790640944,3,1300,7,1866
55416624,1810865,1039122039,784118951,99,1300,7,1866
70197899,1768905,1119299187,796546488,3,1300,7,1866
27054611,1606579,835350845,759704877,3,1300,7,1866
57368616,2031774,1068897012,784037640,3,1300,6,1866
52655636,2179501,1069206711,781787545,3,1300,6,1866
62946763,2329128,1058949859,769907996,99,1300,6,1866
43718707,1836849,1008404554,760835061,3,1300,6,1866
40858902,2595348,980089053,763414856,99,1300,7,1866
71139871,2309049,1053983026,770136045,3,1300,7,1866
50345549,1497780,1065442481,799759645,3,1300,6,1866
75959276,2332442,1067317633,768083270,99,1300,6,1866
47916809,1517909,1019600510,800462358,3,1300,7,1866
42007918,1925003,955515663,763790033,3,1300,6,1866
52132593,2032851,1032044352,766204293,99,1300,7,1866
46605722,2141537,1065378423,802553579,3,1300,7,1866
50666237,1675270,1014993537,760640450,2,1300,6,1866
60183412,1996439,1047381030,771415535,99,1300,7,1866
11470571,1691850,754982722,790772791,7,1300,7,1866
54469771,2442103,1022342178,770366942,99,1300,8,1866
54862130,2513889,1025516884,769607284,99,1300,8,1866
47655649,1978349,1061220826,797713292,3,1300,8,1866
54562433,2402267,1020565863,769335317,3,1300,8,1866
41627034,3233630,1033326919,795125418,99,1300,8,1866
33169404,1042563,1032097677,783620006,4,1300,8,1866
32422123,1037529,1017334945,773433993,4,1300,7,1866
42701775,1477706,1012350368,760603480,5,1300,6,1866
26198624,931850,1025157937,793722474,6,1300,6,1866
45058005,1574353,1011693081,760093072,4,1300,7,1866
43290943,1532962,1005400996,759151377,10,1300,6,1866
23397967,1059960,903447609,753408942,3,1300,7,1866
18421270,1675501,748574934,761669847,4,1300,7,1866
53276739,2174850,1073542595,796405236,2,1300,6,1866
57215450,2494980,1016785799,770079552,4,1300,7,1866
59742214,3155828,1077229656,800719280,4,1300,6,1866
61716379,2649179,1021373907,769696342,99,1300,6,1866
31730396,1904445,940368706,760707736,3,1300,7,1866
42242692,1240948,1064979977,799571113,3,1300,7,1866
40533222,1376596,1013792169,764709184,99,1300,6,1866
26507357,997540,991242020,773675283,3,1300,7,1866
42923243,1371921,1046390048,785060237,2,1300,7,1866
44784507,1536057,1015435440,762179478,99,1300,6,1866
26492360,1059336,954631789,765650889,5,1300,7,1866
25970516,1855157,854861803,793070047,62,1300,7,1866
40822651,1777800,987098084,762500782,3,1300,7,1866
55759617,2429191,1016854791,776868964,99,1300,6,1866
19928468,1482451,977976260,788606250,4,1300,7,1866
21313154,724247,1013322875,787014291,4,1300,6,1866
22792176,712896,1026856206,792458846,99,1300,6,1866
16157240,705921,959546101,759629505,2,1300,7,1866
21937777,693914,1039454799,805860114,3,1300,7,1866
22687727,810959,993885059,769596391,99,1300,7,1866
11300085,1016825,848948773,761481159,2,1300,8,1866
13914338,2427504,681904628,767376488,3,1300,7,1866
64696530,2837266,1015169181,768941997,4,1300,8,1866
55342244,2488590,1018144054,771147484,4,1300,7,1866
62670103,2358522,1049846699,799558807,3,1300,6,1866
55589892,2558510,1007935014,774661539,5,1300,7,1866
22823499,4125410,864158996,792264184,75,1300,6,1866
11360683,561708,972700339,774317368,4,1300,7,1866
12257621,649979,952334214,758459050,9,1300,6,1866
11636327,604691,976375342,778525337,6,1300,7,1866
12199512,549786,977637577,774441215,91,1300,7,1866
11581665,543584,987287686,784542308,5,1300,7,1866
12185900,549686,966257769,766472085,99,1300,8,1866
11361498,550097,967923236,770179039,99,1300,8,1866
11517900,535861,982183787,779568317,4,1300,8,1866
11745987,543225,977751428,777250168,99,1300,8,1866
11851277,528713,971974045,771033848,9,1300,8,1866
11134150,482470,1006753642,798799172,4,1300,8,1866
6455843,454096,967665738,783992821,99,1300,8,1866
11979260,592271,965677101,767535833,4,1300,8,1866
11167730,476106,1004890156,797180156,5,1300,8,1866
11803179,568055,963668502,766089205,50,1300,8,1866
11865183,493841,995588193,788396352,5,1300,7,1866
11141082,517672,984408253,782758540,9,1300,6,1866
12121775,577798,969264578,769367949,5,1300,7,1866
11676812,567099,953719051,757469993,3,1300,6,1866
10765520,455073,995875376,789542148,8,1300,6,1866
11737705,566616,944111680,750016469,57,1300,7,1866
12191250,579705,949514429,753115287,7,1300,7,1866
10962484,495985,1005750688,798578123,99,1300,7,1866
2508030,617403,774182159,747167086,4,1300,7,1866
41014353,2928184,868410200,760874217,99,1300,6,1866
48972284,1666498,1043083718,796294065,5,1300,7,1866
46035701,2903628,968149993,768908548,21,1300,6,1866
9993045,953693,982415504,801138232,0,1300,6,1866
5886128,277528,938232091,751071795,4,1300,6,1866
5696988,276999,969774178,776492453,99,1300,6,1866
6241218,269129,962192866,768231789,99,1300,6,1866
6074077,292712,936046815,748976857,7,1300,7,1866
5676621,251640,999545703,800117506,1,1300,6,1866
6265329,302714,947384808,757258957,6,1300,7,1866
5946876,279534,972087857,777118477,99,1300,6,1866
6071683,271692,966614477,772589835,4,1300,7,1866
5808027,239611,995065685,794611162,89,1300,6,1866
5989805,297999,932064514,746548144,5,1300,7,1866
3991017,329455,987271496,800177393,99,1300,7,1866
5893592,286402,938936220,751760911,64,1300,7,1866
6086095,264457,1000923389,798854065,4,1300,8,1866
6046539,280153,951413775,760436498,4,1300,7,1866
5592561,251601,1002905539,800976246,4,1300,6,1866
6109019,297093,961181166,769705398,99,1300,6,1866
6108347,257744,978581518,781067361,4,1300,6,1866
5659842,243250,994889197,794364543,89,1300,8,1866
6244836,286318,946947644,757364870,99,1300,9,1866
5834681,279362,937671798,750841765,2,1300,9,1866
5917002,313331,954162529,764382958,5,1300,10,1866
4912108,218287,965784631,785074786,3,1300,10,1866
7155143,1878656,744695425,772611086,99,1300,9,1866
24641661,3998480,674393380,753443215,3,1300,9,1866
24919536,2373955,1009764466,778416879,1,1300,9,1866
24251065,2884485,1023644056,791052530,6,1300,9,1866
23705092,2474849,1003074177,781629672,99,1300,9,1866
25311158,3405814,967053748,771673469,5,1300,9,1866
16199590,1969971,1008249094,797622077,99,1300,9,1866
19782636,4679221,802581019,783501273,99,1300,8,1866
21060273,5263665,853071456,771778341,5,1300,9,1866
3225650,192898,970218558,777999994,9,1300,8,1866
3197741,196065,997251233,799712490,5,1300,8,1866
3334664,216812,933726147,750726824,4,1300,7,1866
3186442,178703,991477784,794859918,99,1300,7,1866
3175959,215038,991953023,796401146,4,1300,7,1866
3237851,208092,941042840,756202096,7,1300,8,1866
3336431,220834,943562368,758756968,99,1300,7,1866
3309767,186325,969453843,777213734,4,1300,8,1866
3298296,215862,961008517,771960451,5,1300,7,1866
2888563,185541,995193267,798603661,4,1300,7,1866
3228931,229193,995019272,799177176,4,1300,6,1866
3318728,187999,997958714,800025324,99,1300,6,1866
3198597,210917,984233051,791005561,5,1300,6,1866
3387886,200331,992425111,796559225,99,1300,6,1866
3277695,217550,974029294,783669781,4,1300,7,1866
3166833,202175,1006886704,808006611,8,1300,6,1866
3192835,208818,1007461267,807603526,99,1300,6,1866
3282008,229764,992232362,797096719,4,1300,6,1866
3283146,193360,1008295973,807805663,99,1300,6,1866
3068499,215436,996538884,799541131,5,1300,7,1866
3337791,217630,1006660892,807885595,99,1300,6,1866
3127047,206926,1007682919,808021949,4,1300,7,1866
3123748,189664,1007330652,808011344,99,1300,7,1866
3194745,193381,1009444940,808970518,9,1300,7,1866
3116502,209853,1008016113,808968101,8,1300,7,1866
3159302,214821,1008469280,808874608,99,1300,8,1866
3271824,227506,1007575774,808484538,99,1300,8,1866
3003102,172086,1008407358,808003014,99,1300,9,1866
3245492,218236,1006592479,807705255,99,1300,9,1866
3218012,190364,1008543552,808008835,99,1300,10,1866
3227274,223638,1006148569,807730538,99,1300,10,1866
3016885,189213,1007045536,807856432,97,1300,11,1866
3034088,183900,1006759059,808433803,11,1300,11,1866
3276817,194617,1008329805,808258690,4,1300,12,1866
3134292,188221,1007417301,807551990,1,1300,10,1866
3029726,201786,1007401817,808718561,45,1300,11,1866
3273996,190024,1008702797,808445892,99,1300,11,1866
3018279,172943,1007424091,806956446,0,1300,11,1866
3162702,184094,1007949090,807972148,64,1300,11,1866
3167576,180749,1008402385,808177818,99,1300,11,1866
3226752,215661,1007398539,807844243,99,1300,11,1866
10728617,599316,991530505,797572090,3,1300,11,1866
1862714,376142,990379603,806420466,4,1300,11,1866
3267790,245118,1011426243,805579902,99,1300,10,1866
3193532,185233,1008008599,807889217,99,1300,11,1866
3219969,201522,1005984466,806440283,99,1300,11,1866
3209112,196218,1005960211,807514638,99,1300,11,1866
3122873,186209,1009341291,809331424,99,1300,11,1866
3334870,227153,1007285995,808099900,99,1300,11,1866
3114667,183048,997137171,799041832,12,1300,11,1866
3128152,192090,1006410753,807078944,9,1300,11,1866
3225695,214538,1006181273,807494639,99,1300,11,1866
3112664,176342,997072914,799271249,99,1300,11,1866
3135176,190364,995929116,798462090,99,1300,11,1866
3190557,185220,998257189,800238850,7,1300,11,1866
3033413,192335,998197443,800568706,29,1300,10,1866
3258361,220432,1009098925,809327351,99,1300,10,1866
3229248,175291,997418373,799058141,99,1300,11,1866
3151541,184558,1008014816,808212786,99,1300,11,1866
3211053,195573,1009150472,808487553,4,1300,10,1866
3206423,185767,1009442214,808865447,10,1300,10,1866
3225603,217272,1007480727,807979298,9,1300,11,1866
3000426,168553,1007469863,807788999,13,1300,11,1866
3245947,197428,1008258562,808198977,6,1300,11,1866
3201108,185883,1008860974,808293644,99,1300,11,1866
3208878,189603,997751924,800600676,99,1300,11,1866
3193577,217345,1006462285,807664155,99,1300,11,1866
3027425,181948,997114214,800195191,99,1300,11,1866
3127277,185272,1002715796,803995163,99,1300,11,1866
3117894,180763,1008962378,808320737,5,1300,11,1866
3223554,198359,1007395787,808358880,99,1300,11,1866
3247455,226468,1007056157,808401361,99,1300,11,1866
3206119,193068,1006666709,807734842,99,1300,11,1866
3138101,196157,997595697,800105883,99,1300,11,1866
3122530,188904,997113667,799420532,4,1300,11,1866
3212081,205128,1008750605,809060413,99,1300,10,1866
3126741,185182,1008009287,807734988,99,1300,10,1866
3133314,203669,1006960626,808062729,5,1300,10,1866
3218007,187823,1008565407,808062790,99,1300,9,1866
2998418,178424,1007815495,807987999,99,1300,9,1866
3242413,209910,997230373,799886991,99,1300,9,1866
3048731,174916,998773718,800118128,7,1300,10,1866
3229832,228725,996015909,799291265,11,1300,10,1866
3240687,203612,1007966121,808257315,7,1300,11,1866
3182672,171007,1008655734,807643044,0,1300,10,1866
3242884,213223,1006293389,806893789,0,1300,8,1866
3198881,199003,1007606899,808060970,0,1300,7,1866
2562909,194007,984011988,808008849,0,1300,6,1866
2249957,558370,930253016,811671972,0,1300,5,1866
10657538,2775173,811894844,745805194,0,1300,4,1866
189179,28881,1017023879,815238525,0,1300,4,1866
207942,32108,1016397051,814933811,0,1300,3,1866
252696,44564,1015467357,814886094,0,1300,3,1866
213315,24996,1016831227,814933419,0,1300,2,1866
208263,25591,1016844264,814934379,0,1300,2,1866
239428,28836,1014207724,813121623,0,1300,2,1866
228697,30466,1006417039,806862532,0,1300,2,1866
228054,38539,1013559561,812943974,0,1300,2,1866
222185,31064,1016409115,814927496,0,1300,3,1866
207126,25256,1016833516,814973035,0,1300,2,1866
209289,30667,1016493419,814938381,0,1300,2,1866
224207,31090,1016365772,814921802,0,1300,2,1866
234021,43259,1005376568,806610750,0,1300,2,1866
245563,64861,1014110086,815423932,0,1300,1,1866
250571,65589,1012546038,814926234,0,1300,1,1866
240076,53041,1015046578,815070866,0,1300,1,1866
210435,29436,1011579959,810782688,0,1300,1,1866
218689,25208,1016959380,814882631,0,1300,0,1866
209054,24172,1010357704,809456866,0,1300,0,1866
201760,17462,1016437462,813975322,0,1300,0,1866
213042,21124,1017471619,815008395,0,1300,0,1866
209563,17838,1016199530,813871484,0,1300,0,1866
215576,26678,1016910116,814919377,0,1300,0,1866
209850,23423,1016415192,814326720,0,1300,0,1866
212716,21837,1004436293,804657150,0,1300,0,1866
204963,17966,1014066619,812051406,0,1300,0,1866
209639,18803,1011445593,810106830,0,1300,0,1866
226281,27872,1016677018,814891774,4,1300,0,1866
219337,27911,1016963800,815013647,0,1300,0,1866
193164,16311,1015577379,813267383,0,1300,0,1866
228639,27447,1014582494,813253964,0,1300,0,1866
204998,17328,1015550903,813282575,0,1300,0,1866
208026,23814,1011611147,810567171,0,1300,0,1866
220188,26365,1005125007,805480910,0,1300,0,1866
209013,20277,1015323147,813290383,0,1300,0,1866
206088,17965,1015526793,813251811,0,1300,0,1866
212634,22213,1016276083,814103401,0,1300,0,1866
208565,22098,1017215781,814906207,0,1300,0,1866
208551,26142,1014645502,813212202,0,1300,0,1866
213533,18275,1015387438,813293881,0,1300,0,1866
211127,22241,1015162244,813263346,0,1300,0,1866
196655,16756,1015440294,813281755,0,1300,0,1866
208929,23114,1016386585,814296631,0,1300,0,1866
221939,33060,1016551183,815000228,0,1300,0,1866
858812,260799,998809021,810254738,0,1300,0,1866
522178,136166,1001476495,813644775,0,1300,0,1866
207190,22214,1015175896,813287331,0,1300,0,1866
198503,16461,1015638076,813264532,0,1300,0,1866
225915,33185,1014486918,813229749,0,1300,0,1866
199795,19373,1013968509,812136786,0,1300,0,1866
205188,19607,1014081335,812247512,0,1300,0,1866
203180,17584,1013797520,811885242,0,1300,0,1866
222482,26058,1013086123,811896120,0,1300,0,1866
211920,27224,1013443960,812256743,0,1300,0,1866
218185,24909,1013427258,811947122,0,1300,0,1866
228072,24344,1016946253,814964256,0,1300,0,1866
212104,19808,1017527086,814992609,0,1300,0,1866
208473,17316,1014667051,812526644,0,1300,0,1866
219384,28518,1014262138,812901564,0,1300,0,1866
214387,24117,1015018243,813180991,0,1300,0,1866
215123,23473,1015014281,813287387,0,1300,0,1866
193919,18741,1015244351,813229388,0,1300,0,1866
202921,18824,1017415439,814879694,0,1300,0,1866
212329,23471,1015098120,813251347,0,1300,0,1866
217811,28142,1014725700,813221236,0,1300,0,1866
194405,17493,1013911897,812033884,0,1300,0,1866
208679,21137,1013491912,811816825,0,1300,0,1866
206066,17120,1015533737,813224412,0,1300,0,1866
216583,24706,1015540063,813692547,0,1300,0,1866
212530,23583,1014983241,813198490,0,1300,0,1866
208783,21653,1011851959,810544311,0,1300,0,1866
195464,16564,1015869740,813486777,0,1300,0,1866
205948,21221,1014840403,812920053,0,1300,0,1866
210779,22784,1017268700,814981412,0,1300,0,1866
214753,25076,1014895183,813259233,0,1300,0,1866
205416,18460,1005342327,805139604,0,1300,0,1866
207341,20301,1017628847,815049962,0,1300,0,1866
200822,20202,1017016000,814900068,0,1300,0,1866
216047,24905,1014030642,812553058,0,1300,0,1866
218492,26944,1000317517,801676201,0,1300,0,1866
216693,25026,1014677194,813284037,0,1300,0,1866
203038,17477,1013797411,811880748,0,1300,0,1866
211163,22008,1015106955,813206266,0,1300,0,1866
190778,17096,1017537911,814949315,0,1300,2,1866
228250,31237,1014599958,813290035,4,1300,2,1866
203550,17778,1014518270,812432988,0,1300,2,1866
192182,18068,1016503200,814257644,4,1300,3,1866
196361,16241,1015486331,813182120,0,1300,3,1866
203997,21587,1007001532,806822289,0,1300,3,1866
206469,25891,1008643748,814917626,0,1300,2,1866
3225127,909848,939452518,814715591,0,1300,2,1866
24203317,7256815,463795876,800748419,0,1300,2,1866
26311884,7158647,423750962,773328586,0,1300,2,1866
12146969,3049905,986091599,804412385,0,1300,2,1866
22389185,4499007,688865895,806566897,0,1300,2,1866
57346868,5944450,705741826,813863199,0,1300,2,1866
55412804,2740679,1038346795,813167047,0,1300,2,1866
47430033,2043349,1065098077,811731261,0,1300,2,1866
55573114,2379457,1066655699,813180293,0,1300,2,1866
53085827,2303343,1075992939,813958391,0,1300,2,1866
27880969,1825085,966336842,814770942,0,1300,2,1866
4686483,1588186,594094434,751295658,0,1300,2,1866
45571464,2825704,963768336,810062275,0,1300,2,1866
48144200,1500818,1089044237,814110166,0,1300,2,1866
42395699,1402582,1042187706,803747678,0,1300,2,1866
19377363,3608146,669555381,804771987,0,1300,1,1866
55958342,2353382,1042058949,805741293,0,1300,1,1866
50927676,1565134,1098473847,804899674,0,1300,1,1866
45384933,1403836,1077638074,804875021,0,1300,1,1866
52004314,1591344,1089702251,810271951,0,1300,1,1866
46666531,1450816,1099166064,814064291,0,1300,1,1866
8951500,1132980,780473984,806526810,0,1300,1,1866
33602276,1848660,941927859,812948067,0,1300,1,1866
46175863,1172389,1107657051,811674599,0,1300,1,1866
39898099,1097054,1089695975,813539022,0,1300,1,1866
28157236,2552675,853178506,813849015,0,1300,1,1866
43967305,1141713,1105637244,814011274,0,1300,1,1866
50922170,1301103,1115218826,811704013,0,1300,1,1866
44698899,1163459,1096254199,813137659,0,1300,1,1866
50148927,1284585,1106158163,812708559,0,1300,1,1866
46456624,1220587,1103963465,814092747,0,1300,1,1866
26565464,2530621,863672373,813531096,0,1300,1,1866
42174171,1074751,1101765314,811702669,0,1300,1,1866
47622565,1218528,1109632377,811456967,0,1300,1,1866
37088338,980047,1079292008,813885789,0,1300,1,1866
44439622,1182647,1092765973,813233243,0,1300,1,1866
38513560,970427,1087175321,812957415,0,1300,1,1866
24586504,1026915,957091873,810595892,0,1300,1,1866
