llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1938604,498970,28279922,77089032,0,765,9,1866
2149040,504199,35149157,83224793,0,765,9,1866
2362922,383390,42759407,78991601,0,765,9,1866
1746751,442097,43531300,81008779,0,765,9,1866
2483504,439631,39646216,84426189,0,765,9,1866
2457908,375790,52233258,77493275,0,765,9,1866
2307578,405101,54752620,85632259,0,765,9,1866
2175572,478046,36274704,75451754,0,765,9,1866
2269225,488443,33692907,83962154,0,765,9,1866
2026247,432142,26727532,76799155,0,765,9,1866
1824991,433528,39060516,76390513,5,765,9,1866
2280384,432434,37652262,79983031,0,765,9,1866
2460265,544251,38032673,91386597,0,765,9,1866
1777417,352901,40328684,73683759,0,675,8,1866
1914305,384867,37915695,75930258,0,675,8,1866
2104553,431857,45417835,80889752,0,675,8,1866
2193845,489646,35703668,84063860,0,586,8,1866
2634875,496490,41516390,89331029,0,586,8,1866
1960329,453405,31767160,73479733,0,497,8,1866
2374812,529512,33963934,88137626,0,497,8,1866
2095459,387985,39550606,76240291,0,408,8,1866
1883341,421138,31207858,74818711,0,408,8,1866
2319698,524780,36040444,88000429,0,318,8,1866
1849738,401126,52832307,80210493,0,318,8,1866
2216002,390196,41048272,79570398,0,318,9,1866
2477544,382647,50028235,81901195,0,318,9,1866
2136794,542956,33296001,80703186,0,318,9,1866
2205954,542806,32442971,84688985,0,318,9,1866
1702212,299913,34698261,70341043,0,318,9,1866
2037244,456879,35681372,78057479,0,318,9,1866
2209937,490465,40213768,86356132,0,318,9,1866
2329190,367919,42229350,75394818,0,318,9,1866
1846505,415839,41600665,80581669,0,318,9,1866
1805482,559146,35411357,87518058,0,318,9,1866
2226985,480564,31956479,80641650,0,229,9,1866
2039486,461390,34438959,82046481,0,229,9,1866
2090306,404623,37867844,74869058,0,229,9,1866
2416355,480810,41775085,85062836,0,140,9,1866
2326457,380230,41261772,73929548,0,140,8,1866
2301115,492834,35609226,80720888,0,140,8,1866
2426895,506431,39409050,88237452,0,140,8,1866
1977002,409788,47448083,75553923,0,140,8,1866
2309165,495529,34862339,82549018,0,140,8,1866
2235840,464523,33360979,78382138,0,140,8,1866
2393664,439215,44815073,87088824,0,140,8,1866
1883769,447136,35334786,74646055,0,140,8,1866
2126441,415359,48444476,81422428,0,140,8,1866
2194501,538943,33192573,79784987,0,140,8,1866
2454657,602844,26732595,81179625,0,140,8,1866
2293459,436191,43084401,86357424,0,140,8,1866
2120488,461040,39050977,79346200,0,140,8,1866
2203486,331102,54866867,80624589,5,140,8,1866
2486808,410996,45301421,78592040,0,140,8,1866
1994959,461318,35602380,77722745,0,140,8,1866
2230338,464752,38092395,80873312,0,140,8,1866
2186030,498283,36697262,80519749,14,140,8,1866
2432871,449060,39781607,84485305,0,140,8,1866
2148528,451123,38554490,79255949,14,140,8,1866
1994804,417083,43736222,78922512,0,140,8,1866
2348016,536308,38407854,84608962,0,140,8,1866
1814603,368021,40225915,77014620,0,140,8,1866
2276921,485558,38818944,82443330,0,140,8,1866
1954938,473358,36200030,81845398,0,140,8,1866
2278857,467178,37530151,78915358,0,140,8,1866
2364016,569217,29240830,83864005,0,140,8,1866
1830518,373634,51740587,78105984,0,140,8,1866
2271928,378831,45845770,79177964,0,140,8,1866
2126888,466419,42099838,83278067,0,140,8,1866
2067156,518044,31473571,77695681,0,140,8,1866
2279706,581097,38522869,88446692,0,140,8,1866
1774081,458341,26653904,74611338,0,140,8,1866
1935066,482102,30920523,80082940,0,140,8,1866
2070919,468043,43553237,83640901,0,140,8,1866
1874709,430944,41078498,80662762,0,140,8,1866
2311196,473653,44873843,82470023,0,140,8,1866
2029430,449823,39618941,80701525,0,140,8,1866
2315222,438468,40350629,79054666,0,140,8,1866
2364380,547841,29736576,79587526,0,140,8,1866
2457833,590817,28733891,80788853,0,140,9,1866
2381812,538380,34361005,80352848,0,140,9,1866
1816681,380083,44473141,79055289,0,140,9,1866
2340890,538504,40046422,88598829,0,140,9,1866
2119393,503722,32211250,80418875,0,140,9,1866
2147275,513455,32520076,80435644,0,140,9,1866
2108987,510090,36901423,79352276,0,140,9,1866
2145402,449377,34634283,77433817,0,140,9,1866
2433229,458566,30011450,80371947,0,140,9,1866
2022101,488456,34980758,79754320,0,140,9,1866
2676608,507133,36367937,85883591,0,140,9,1866
2315987,374623,32778699,73558146,0,140,9,1866
2365528,453681,34540148,80858522,0,140,9,1866
2676746,536844,31402386,87998183,0,140,9,1866
2611252,387445,39839997,75413498,0,140,9,1866
2352530,461157,32880474,80254154,0,140,9,1866
2630841,441821,31706730,78211985,0,140,9,1866
2426591,590622,29557967,87637143,0,140,9,1866
1982098,408265,32147487,73594963,0,140,9,1866
2226653,502866,33710985,80301303,0,140,8,1866
2457132,382956,37899130,81498564,0,140,8,1866
2372767,454934,36886363,81182919,0,140,8,1866
2388356,507528,26805789,79967380,0,140,8,1866
2219695,469203,29919254,81067732,0,140,8,1866
2710592,580229,32005544,87209185,0,140,8,1866
24092567,2950712,433979814,670992520,0,140,8,1866
24660905,3857635,511610282,798111550,0,140,8,1866
25710831,3983343,477201107,809298120,0,140,8,1866
25753015,3914274,512527446,804134791,0,1300,8,1866
25757806,3750174,487633424,802358824,0,1300,7,1866
23994411,3161371,532299398,804494168,0,1300,7,1866
26769141,2739323,498018416,789945318,0,1300,6,1866
26722941,3489097,474429331,778610383,0,1300,5,1866
25117097,3694180,439065315,775323777,0,1300,5,1866
29725080,4290155,379409491,783585495,0,1300,5,1866
23368265,4483773,340311036,801997201,0,1300,4,1866
31528755,2870932,534637446,800075311,0,1300,4,1866
33233093,2727618,639754277,808961100,0,1300,4,1866
28420321,4232184,491172326,791576921,0,1300,3,1866
24873271,3336975,513140683,797488219,0,1300,3,1866
15627319,3041491,513414669,743403298,0,1300,3,1866
8575225,1736242,699600339,726205320,0,1300,3,1866
23173271,2901297,441101578,722135739,0,1300,3,1866
21614552,2429784,442432475,667718436,0,1300,3,1866
26371436,2978615,516383078,793864570,0,1300,3,1866
31385288,2923476,519552421,796569134,0,1300,3,1866
25464423,3406715,451139766,798866607,0,1300,3,1866
24087401,4287852,362515724,802859866,0,1300,2,1866
24676406,3173391,454720565,805431157,0,1300,2,1866
38369056,2997859,515530759,805488348,0,1300,2,1866
21236121,4233720,502918208,809239486,0,1300,2,1866
21191985,3441780,471481139,751131107,0,1300,2,1866
22905676,2684020,490421188,733380868,0,1300,2,1866
23777729,4260726,432928043,802272877,4,1300,2,1866
22723373,3473363,444197718,776699767,0,1300,2,1866
32620243,2749879,737887448,809292136,0,1300,2,1866
16652004,3684623,869294787,807409455,0,1300,2,1866
21157961,3446994,650189077,769689819,0,1300,2,1866
19493186,2913581,380415639,608284226,0,1300,2,1866
