llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
20368606,1579006,520508207,404588614,99,1300,6,1866
20614155,1556515,520634580,403909872,3,1300,6,1866
12230583,1096418,455993103,404595163,1,1300,6,1866
16286023,3759291,454403275,404852795,99,1300,6,1866
21920389,4939276,544528545,404202910,6,1300,7,1866
1675540,124014,503820873,404006582,3,1300,7,1866
1397079,103853,463214663,371489262,0,1300,6,1866
1558906,117994,504168208,404163481,0,1300,6,1866
1640355,122724,504135845,404153919,0,1300,5,1866
1630040,111576,504256912,404001387,0,1300,4,1866
1633444,116161,504200985,404130431,0,1300,4,1866
1569956,117660,503811963,403874147,0,1300,4,1866
1608712,146952,501136100,403896338,0,1300,4,1866
1771303,148456,481938400,403843682,0,1300,3,1866
672638,64608,208107548,167583698,0,1300,3,1866
2455277,153362,990673385,794095923,0,1300,3,1866
2361287,127216,998133374,799060434,3,1300,3,1866
2408449,137297,1009826476,808505817,0,1300,2,1866
2311633,122835,997300083,798484521,0,1300,2,1866
2451205,130932,997800436,798835169,0,1300,2,1866
2490746,132749,998484674,799419051,0,1300,1,1866
3024193,153029,998421997,798994529,0,1300,1,1866
3238943,171462,998117979,798870811,0,1300,1,1866
2839404,144895,997499261,798610712,0,1300,1,1866
3280233,172406,998216720,798899765,0,1300,2,1866
3119302,153316,1009085386,807531810,0,1300,2,1866
3078364,154749,1009276829,807657494,0,1300,2,1866
3323571,177475,1008340124,807119209,0,1300,2,1866
3032100,147485,1009165174,807508519,0,1300,1,1866
3406131,167873,1008661771,806995367,0,1300,1,1866
2996556,147914,1008908513,807330142,0,1300,1,1866
3278261,162353,1007963427,806552363,0,1300,1,1866
3130951,166613,1008703870,807275905,0,1300,1,1866
3010541,144336,1009174702,807271110,0,1300,1,1866
3276533,161740,1008548391,806974994,0,1300,1,1866
3115452,150108,1008821053,807059343,0,1300,1,1866
3042183,148312,1009293158,807397096,0,1300,0,1866
3161778,159335,1008419103,807260749,0,1300,0,1866
3197189,156296,1008277007,806863101,0,1300,0,1866
3046920,148176,1009415568,807586551,0,1300,0,1866
3165473,153540,998479564,798871065,0,1300,0,1866
3107089,151119,999598192,799759366,0,1300,0,1866
3370491,163055,998282517,798611487,0,1300,0,1866
3166831,162405,998898601,799515615,0,1300,0,1866
3026149,154013,997742357,798746191,0,1300,0,1866
3170055,155532,998171838,798672108,0,1300,0,1866
3026221,150551,999281862,799706718,0,1300,0,1866
3189429,152694,998825268,799049052,0,1300,0,1866
3031149,164208,997968699,799076637,0,1300,0,1866
3210248,163413,998641048,799378214,0,1300,0,1866
3002148,144719,998021877,798830741,0,1300,0,1866
3207990,162691,997740802,798565543,0,1300,0,1866
3196385,153848,1009333986,807334655,0,1300,0,1866
2842459,153594,998177745,799050279,2,1300,0,1866
3200610,160121,997965529,798618732,0,1300,0,1866
3089446,147634,1009002498,807224227,0,1300,0,1866
2652870,222134,994471812,807251936,0,1300,0,1866
2197296,340401,995821123,809417747,2,1300,0,1866
3206408,174781,1008807779,807466911,0,1300,0,1866
3201401,157894,1008381918,806731193,2,1300,0,1866
3009799,145313,1009041699,807221525,0,1300,0,1866
3227219,160471,1010091429,808299654,0,1300,0,1866
3181330,157040,1008177102,806692699,0,1300,0,1866
3115530,166665,1008463023,807203885,0,1300,0,1866
3116928,153406,997869192,798652359,0,1300,0,1866
3198298,155899,999801665,799967801,0,1300,0,1866
3101073,156845,1008801221,807271722,0,1300,0,1866
3119703,151966,1009768390,807816176,0,1300,0,1866
3218261,173362,1007263266,806703436,0,1300,0,1866
3228647,165008,998809147,799336619,0,1300,0,1866
3188975,159672,998025776,798574495,0,1300,0,1866
3209417,163008,998422408,799056019,0,1300,0,1866
3204997,154083,998287970,798776552,0,1300,0,1866
3110918,168027,997628222,798741614,0,1300,0,1866
2954546,155894,997948331,799043562,0,1300,0,1866
3093765,149035,999529290,799683150,0,1300,0,1866
3143886,155376,998981957,799342775,0,1300,0,1866
2989736,143887,999836464,800005544,0,1300,0,1866
3203655,165702,998858650,799660561,0,1300,0,1866
3201175,160499,1007126618,806912751,0,1300,0,1866
3014841,149350,1009141431,807584862,0,1300,0,1866
3280892,162155,1008822591,807147762,0,1300,0,1866
3115943,148322,1009257033,807273652,0,1300,0,1866
3043964,143612,1010463018,808182982,0,1300,0,1866
3174093,167032,1008210723,807116759,0,1300,0,1866
3195527,150854,1009314928,807237269,0,1300,0,1866
3139776,158204,1009847296,807908360,0,1300,0,1866
3080643,143020,1007243713,807731905,0,1300,0,1866
3215405,151804,1009596899,807629204,0,1300,0,1866
3186846,169319,1010440225,808795477,0,1300,0,1866
3016020,150224,1008740322,807110737,0,1300,0,1866
3023530,148411,1008771147,807091988,0,1300,0,1866
3187088,156160,1008777172,806930481,0,1300,0,1866
3206417,155786,1009465138,807642028,0,1300,0,1866
3120011,172503,1008019560,807343313,0,1300,0,1866
3169205,158924,1005610461,806874852,0,1300,0,1866
3202488,165203,1009918856,807960587,0,1300,0,1866
2985351,142616,1008653454,807157421,0,1300,0,1866
3237609,164988,1009347714,807960147,0,1300,0,1866
3016614,168480,998419286,799749796,0,1300,0,1866
3045593,146866,997741530,798277858,0,1300,0,1866
3118488,153579,999689736,799808656,0,1300,0,1866
2406757,212884,976440645,800825397,0,1300,0,1866
2496180,498104,887311294,799790690,0,1300,0,1866
9461483,2442974,899777715,755400743,3,1300,0,1866
218164,19681,997122820,798729848,0,1300,0,1866
200521,18898,997207931,798858082,3,1300,0,1866
205670,18027,996931752,798515288,0,1300,0,1866
217398,22527,1006958960,806698673,0,1300,0,1866
218064,25004,1007169232,807052155,0,1300,0,1866
202349,19380,1006923622,806621568,0,1300,0,1866
207368,19312,1006857684,806542544,0,1300,0,1866
205493,18130,1007199426,806756938,0,1300,0,1866
212659,18495,1007781207,807180786,0,1300,0,1866
217624,26959,1007211620,807275577,0,1300,0,1866
215206,19001,1007069420,806706419,0,1300,0,1866
215585,21762,1007079566,806772013,0,1300,0,1866
200595,17172,1007384258,806832160,0,1300,0,1866
218778,21069,997398320,799125011,0,1300,0,1866
221380,25574,1007552566,807477528,0,1300,0,1866
211140,22392,1006294258,806393365,0,1300,0,1866
200349,18400,1007598934,807079137,0,1300,0,1866
221044,20597,1007772112,807232894,0,1300,0,1866
211772,20389,1007987641,807490062,0,1300,0,1866
206161,21909,1006283307,806403934,0,1300,0,1866
223212,24090,1007057561,806908234,0,1300,0,1866
215204,22357,1007556333,807279000,0,1300,0,1866
209257,17783,1007245247,806658281,0,1300,0,1866
207297,20528,1007577918,807188653,0,1300,0,1866
214354,20157,1007618621,807196552,0,1300,0,1866
208304,23247,996370336,798472769,0,1300,0,1866
216305,19604,998425566,799843491,0,1300,0,1866
206766,20869,996923491,798640991,0,1300,0,1866
213504,18974,996570175,798269793,0,1300,0,1866
216911,22244,996848707,798621278,0,1300,0,1866
223210,24888,997507486,799398973,0,1300,0,1866
215747,19879,996910658,798623701,0,1300,0,1866
207167,18051,997184474,798711605,0,1300,0,1866
201830,19360,997411484,798997914,0,1300,0,1866
208328,18897,997846246,799291828,0,1300,0,1866
241505,42830,997806333,800587475,0,1300,0,1866
243315,46435,1006294149,807615100,0,1300,0,1866
206946,18166,1007879641,807243550,0,1300,0,1866
221631,21731,1007102497,806847561,0,1300,0,1866
209302,22259,1008544805,808024717,0,1300,0,1866
218038,26698,1007131349,807209526,0,1300,0,1866
217237,21815,997644696,799300592,0,1300,0,1866
213217,18958,997351747,798877945,0,1300,0,1866
205648,20139,996636520,798476091,0,1300,0,1866
640446,182045,990322985,800084948,0,1300,0,1866
761012,225292,977188461,800100797,0,1300,0,1866
211806,19142,997798525,799278658,0,1300,0,1866
212259,20625,999012660,800257878,0,1300,0,1866
205946,17796,996796190,798387987,0,1300,0,1866
199106,17910,997416294,798962175,0,1300,0,1866
211676,23244,996956045,798812008,0,1300,0,1866
218840,22314,997393353,799178974,0,1300,0,1866
212138,18868,998589934,799879362,0,1300,0,1866
215601,23046,1006677628,806579634,0,1300,0,1866
200009,18555,1008025738,807471743,0,1300,0,1866
217283,22139,1007692321,807329193,0,1300,0,1866
212604,20368,1007415194,807073804,0,1300,0,1866
206134,19670,997130867,798751636,0,1300,0,1866
202978,17573,998536104,799778493,0,1300,0,1866
207664,21455,996678851,798538915,0,1300,0,1866
209407,18336,996907347,798517810,0,1300,0,1866
229230,26712,997447402,799475658,0,1300,0,1866
215113,18547,996442513,798158573,0,1300,0,1866
223136,23875,996676729,798691593,0,1300,0,1866
222139,22467,1008135816,807767281,0,1300,0,1866
225664,26403,1006392921,806528023,0,1300,0,1866
221755,26342,1008138074,807974970,0,1300,0,1866
206535,18665,1007229620,806807172,0,1300,0,1866
212446,20972,1006986060,806828695,0,1300,0,1866
208597,23613,1007487681,807362975,0,1300,0,1866
207621,18364,1007806233,807262292,0,1300,0,1866
225600,27335,1006978627,807082203,0,1300,0,1866
213657,18128,1007805984,807220224,0,1300,0,1866
212174,22294,1007523706,807232453,0,1300,0,1866
208688,19036,1008013174,807434253,0,1300,0,1866
208155,20039,1007494624,807121794,0,1300,0,1866
219229,25652,1007140376,807227116,0,1300,0,1866
208875,20058,997369283,798904249,0,1300,0,1866
203012,17501,996993931,798539486,0,1300,0,1866
213063,19627,999159736,800386226,0,1300,0,1866
212028,18905,996712513,798343013,0,1300,0,1866
217733,27244,997031762,799142553,0,1300,0,1866
204926,18830,1007855461,807296175,0,1300,0,1866
208790,20463,1007286915,806973479,0,1300,0,1866
207419,19030,1007574245,807057983,0,1300,0,1866
217915,19397,1007604291,807142725,0,1300,0,1866
210105,24788,1006664618,806766303,0,1300,0,1866
210682,20475,997404189,798968183,3,1300,0,1866
203440,18982,997422335,799083099,0,1300,0,1866
227627,25139,1007281840,807196224,3,1300,0,1866
582762,161905,969601938,800171292,0,1300,0,1866
8876459,2617989,813991685,804998880,0,1300,0,1866
29395385,8752733,367178180,792376312,0,1300,0,1866
17433914,4351960,602272957,778620278,0,1300,0,1866
8432523,2061066,885950968,800666833,0,1300,0,1866
28709823,4948201,497522227,799771768,0,1300,0,1866
63392296,4346648,861821737,808837979,0,1300,0,1866
46515866,1965189,1057837847,800350308,0,1300,0,1866
48347133,2067240,1037143756,799670451,0,1300,0,1866
55808096,2259695,1039059663,799626220,0,1300,1,1866
58273332,2456276,1073109176,808812999,0,1300,2,1866
18692762,1402685,940596166,808518784,0,1300,2,1866
7845445,2113187,578917666,747590271,0,1300,2,1866
49902328,2455360,1001706346,808030487,0,1300,3,1866
48614853,1477546,1073528837,807695687,0,1300,3,1866
39556683,1481793,1034001475,807845662,0,1300,3,1866
20457765,3481823,655992546,808939296,0,1300,2,1866
58825650,2355473,1038619123,808260461,0,1300,2,1866
53968063,1635813,1101647286,808832206,0,1300,2,1866
48616664,1434445,1060866310,808276462,0,1300,2,1866
54780521,1552199,1076685211,808404946,0,1300,2,1866
49100323,1458190,1095036085,807294729,0,1300,2,1866
3050688,1051985,742693778,808680098,0,1300,2,1866
45519366,1955342,1002480754,807886821,0,1300,2,1866
40759130,1027006,1069058358,800760044,0,1300,2,1866
45507061,1114443,1081053719,800079738,0,1300,2,1866
38253347,2790324,890987042,808639134,0,1300,2,1866
50844338,1306176,1088167853,799473920,0,1300,2,1866
47103355,1174402,1094639497,800286019,0,1300,2,1866
39812003,969245,1048464412,799687463,0,1300,2,1866
45303439,1091687,1068134805,800259509,0,1300,2,1866
45027773,1093073,1076213569,799691261,0,1300,2,1866
27432306,2534793,848197990,808090131,0,1300,2,1866
50256656,1235728,1092242670,800022038,0,1300,2,1866
47632483,1205392,1088108067,800350358,0,1300,2,1866
40783257,1029855,1059069240,800175860,0,1300,2,1866
43968984,1058915,1064577395,799399220,0,1300,1,1866
48939990,1210486,1075745203,800266904,0,1300,1,1866
14300952,1128558,840712487,794427426,0,1300,1,1866
42182263,1275553,1084612754,807335674,0,1300,1,1866
37627931,977234,1069858500,808226909,3,1300,1,1866
44171560,1095511,1084359168,807627683,0,1300,1,1866
26809574,1693613,935253457,808696083,0,1300,1,1866
43849767,1091391,1102051111,807480265,0,1300,1,1866
40691806,1013619,1097253582,807858038,0,1300,1,1866
34637193,913246,1073767369,808009328,0,1300,1,1866
52313121,1283703,1093873579,808039910,0,1300,1,1866
53752469,1363164,1095019543,807956718,0,1300,1,1866
33380171,1878181,950626379,807901041,0,1300,1,1866
48995220,1244619,1110716742,808268779,0,1300,1,1866
44684346,1113619,1104293418,807780680,0,1300,1,1866
34880344,925879,1071759441,807773709,0,1300,1,1866
42597239,1035948,1070334362,799362756,0,1300,1,1866
41281357,1046701,1066335771,799813832,0,1300,1,1866
38485803,974769,1063772045,800000779,0,1300,1,1866
12996055,1450955,879348165,807540692,0,1300,1,1866
14481578,386654,1030428655,799427986,0,1300,1,1866
12343493,342353,1026840431,800179000,0,1300,1,1866
14601192,422139,1008043871,799778602,0,1300,1,1866
14206590,377879,1014930726,798984011,0,1300,1,1866
10697812,569533,969958676,799212497,0,1300,1,1866
12857676,336997,1027566680,799115218,0,1300,1,1866
13540882,336068,1028634266,799404756,0,1300,1,1866
12882905,372725,1007602769,807531624,0,1300,1,1866
14176353,353109,1015941744,799547025,0,1300,0,1866
10686326,587995,966470892,799344257,0,1300,0,1866
12667906,337982,1026785616,799141393,0,1300,0,1866
13491788,350317,1027771174,799333048,0,1300,0,1866
12212191,344944,1009273936,799335057,0,1300,0,1866
14189365,374341,1015245618,799695048,0,1300,0,1866
11193476,370056,978074858,799771586,0,1300,0,1866
20658118,709168,1002627957,799156799,0,1300,0,1866
28486868,855593,1046599958,799981655,0,1300,0,1866
15968851,529984,985771400,807338135,0,1300,0,1866
27775944,846775,1049049763,799783597,0,1300,0,1866
26219800,800113,1040624676,799166927,0,1300,0,1866
17342469,686751,981118432,799708637,0,1300,0,1866
19912403,611226,1027934700,807857275,0,1300,0,1866
7494853,353454,997057519,807224339,0,1300,0,1866
3821475,210452,1006632212,807697987,3,1300,0,1866
1845436,158904,1012335036,807231567,0,1300,0,1866
2210373,194796,1005495942,799344201,0,1300,0,1866
407845,51270,955174127,799291389,0,1300,0,1866
530285,77560,965156600,799527798,0,1300,0,1866
367804,45244,968314004,799335248,0,1300,0,1866
427129,55381,957747165,799214245,0,1300,0,1866
376432,43605,982111444,799462832,0,1300,0,1866
6371697,1181231,893835158,800414398,0,1300,0,1866
3977475,351436,1007537876,799561613,0,1300,0,1866
3838207,344729,1017406574,807341817,0,1300,0,1866
3978577,347635,995738568,806751962,0,1300,0,1866
3977185,353716,1004946287,807216246,0,1300,0,1866
7896596,1207025,915549914,807959161,0,1300,0,1866
12124015,474583,1035806493,807179505,0,1300,0,1866
12698666,512398,1035702329,807000975,0,1300,0,1866
9608950,377959,1013167915,806869578,0,1300,0,1866
13432907,505148,1025499079,807537670,0,1300,0,1866
9377837,545742,960032390,807684819,0,1300,0,1866
3030646,379275,1002743021,807741416,0,1300,0,1866
1829992,100826,1015820854,807499016,0,1300,0,1866
1777507,77199,1016688524,806335529,0,1300,0,1866
1820406,88412,1016405412,807413813,0,1300,0,1866
1574049,70181,1002425571,807260731,0,1300,0,1866
1805815,80521,1005624673,807316438,0,1300,0,1866
1743947,97482,1004650682,807134340,0,1300,0,1866
1848920,88904,1006975772,808444324,0,1300,0,1866
1725333,78607,1005932559,807352056,0,1300,0,1866
4432224,612535,943476204,807355075,0,1300,0,1866
4017310,124197,1021017062,807599933,0,1300,0,1866
3738676,141680,1020863810,807801383,0,1300,0,1866
3660862,143294,1019491310,806866110,0,1300,0,1866
3803255,127832,1010530462,799645528,0,1300,0,1866
3537712,114144,988629246,798769365,0,1300,0,1866
3973102,136920,998401088,799021658,0,1300,0,1866
4128539,146989,997725424,798558732,3,1300,0,1866
3977280,122650,998996364,799201770,0,1300,0,1866
3593577,107253,995626895,799168529,3,1300,0,1866
623162,119704,971100900,799207658,0,1300,0,1866
285719,23446,1008103832,798815514,0,1300,0,1866
263140,33696,993436733,799183579,0,1300,0,1866
295996,23846,1006901574,807059958,0,1300,0,1866
260924,21991,1007049672,807112243,0,1300,0,1866
968660,129767,1001782255,806873614,0,1300,0,1866
691445,55515,1019985048,807540580,0,1300,0,1866
560545,58535,1001773486,806910742,0,1300,0,1866
745286,56099,1008511400,807236159,0,1300,0,1866
614401,41654,1002040041,801805828,0,1300,0,1866
241884,33964,987105969,798394305,0,1300,0,1866
136064,9951,986534048,801514630,0,1300,0,1866
271329,50637,977668296,798371458,0,1300,0,1866
330605,34125,1000580615,800418307,0,1300,0,1866
349042,35162,1000358056,801441136,0,1300,0,1866
160333,24537,984303834,801661913,0,1300,0,1866
99049,6358,994217635,800695978,0,1300,0,1866
152111,21991,970864031,798558566,0,1300,0,1866
222407,26259,1005889261,797709533,0,1300,0,1866
208451,17685,986665053,797006418,0,1300,0,1866
3243919,169770,894266446,799159562,0,1300,0,1866
2021919,387515,900610410,804680458,0,1300,0,1866
380263,81284,918052676,807313961,0,1300,0,1866
531867,96176,910654651,801290747,0,1300,0,1866
909306,194958,879543125,797357205,0,1300,0,1866
303320,47649,913122184,803871920,0,1300,0,1866
6312499,719257,940520655,808150173,0,1300,0,1866
2820529,393476,930168221,807738364,0,1300,0,1866
29525615,2251770,926197149,808251333,0,1300,0,1866
35233756,1390957,975091218,809293959,0,1300,0,1866
12093383,1741327,898247739,807873760,0,1300,0,1866
25199013,1825602,931912760,808708917,0,1300,0,1866
26442414,2484273,994590425,808586694,0,1300,0,1866
27888279,1066734,1028197451,799449177,0,1300,0,1866
24026508,971227,989969307,798969855,0,1300,0,1866
9797741,2680719,865941106,807811062,0,1300,0,1866
10174674,1085265,992442058,799049856,0,1300,0,1866
10618417,1176710,944649650,799142038,0,1300,0,1866
750908,158589,898214851,799462033,4,1300,1,1866
546516,74327,922257340,799117631,0,1300,1,1866
590539,120343,918313225,799528699,0,1300,1,1866
457007,65863,915212367,799580139,0,1300,1,1866
855791,165157,920413524,799904472,0,1300,1,1866
1629749,227397,920287822,807794219,0,1300,0,1866
4069605,681505,974045375,807145913,0,1300,0,1866
11260680,614926,943312077,799701214,0,1300,0,1866
10032753,478838,946860407,799891381,0,1300,0,1866
19607397,834281,1002889058,807182791,0,1300,0,1866
27832263,921436,1018452990,808183261,0,1300,0,1866
50134101,2083819,987624887,799797310,0,1300,0,1866
61081393,2504121,1064130587,808818430,0,1300,0,1866
60351239,2039917,1084061088,808795975,0,1300,0,1866
62262844,1604023,1101066147,807153931,0,1300,0,1866
45619218,2050130,1011465829,808022417,0,1300,0,1866
45843961,2076724,1039094690,807857474,0,1300,0,1866
47672410,1292522,1045989960,809470687,0,1300,0,1866
42754878,1855697,1034203552,807905073,0,1300,0,1866
39842087,1868997,1028405670,808308662,0,1300,0,1866
58827677,1403442,1093620402,808254956,0,1300,0,1866
32671215,1685944,992755475,808379330,0,1300,0,1866
49244855,1943422,1060099168,807700224,0,1300,0,1866
47576400,2471305,1002393467,807638735,0,1300,1,1866
32534328,2934712,850945299,808386044,0,1300,1,1866
58127187,1890966,1134323783,808175356,0,1300,1,1866
54799482,2594758,1097521385,807486997,0,1300,1,1866
85946395,2810787,1149800911,799566977,0,1300,1,1866
61665795,2373345,1083787153,808450118,0,1300,1,1866
77430687,1681093,1140716227,800764515,0,1300,1,1866
57838504,1548932,1083692258,799793015,0,1300,1,1866
75568449,1743359,1131053660,799822523,0,1300,1,1866
31926241,1884501,925022796,808985026,0,1300,1,1866
60659907,1871436,1140084116,807280226,0,1300,1,1866
53023477,2151064,1109978451,808454349,0,1300,1,1866
62445954,1821193,1101268414,800338108,1,1300,1,1866
59497189,2393025,1093285228,799795266,0,1300,1,1866
51752483,2136553,1081906751,808611408,2,1300,1,1866
73803390,1706263,1137374250,808311852,0,1300,1,1866
65673147,1587660,1131298824,808381819,0,1300,1,1866
70860795,1801486,1127213493,808694734,0,1300,1,1866
40824392,1967244,999618512,799818615,0,1300,1,1866
53204042,1735360,1084909709,800350543,0,1300,1,1866
47078924,2019952,1071077259,808914996,0,1300,1,1866
54399942,1381109,1106386540,808533825,0,1300,1,1866
62283885,1502294,1118203463,808158299,0,1300,1,1866
15810035,1952917,806886782,807705425,0,1300,1,1866
55224268,2156846,1096412362,807834044,0,1300,1,1866
58340364,2294277,1099091109,807606942,0,1300,1,1866
57536036,2224957,1065014709,808276528,0,1300,1,1866
56908912,2234857,1080877738,808172087,0,1300,1,1866
25573175,2495452,982333602,808250582,0,1300,1,1866
42917450,1130342,1081603539,808338812,0,1300,1,1866
40701457,1053654,1078675298,807779409,0,1300,1,1866
34304667,956625,1049232846,808631573,0,1300,1,1866
36514856,1018342,1071123681,807562733,0,1300,1,1866
41408414,1083843,1079729497,808114534,0,1300,1,1866
41556769,1090714,1067159962,799313950,0,1300,1,1866
11880932,1272185,875185204,801190364,0,1300,1,1866
48009136,2069202,981967322,808172725,0,1300,1,1866
53536057,2109080,1083544033,800516495,0,1300,1,1866
57269914,2211137,1069085969,800381402,0,1300,1,1866
55535361,2201285,1076742048,808461771,0,1300,1,1866
38500107,2608097,1005412253,799825785,0,1300,1,1866
32486094,1382632,1037413077,800088983,0,1300,1,1866
41621769,1080681,1079971193,807804680,0,1300,1,1866
43307924,1137775,1082160655,808636705,0,1300,1,1866
28465536,884702,1054322370,808578450,0,1300,1,1866
40710878,1057467,1078225203,808271955,0,1300,1,1866
40043705,1050645,1076651271,808221989,0,1300,1,1866
29662431,880857,1060547049,808356681,0,1300,1,1866
30886049,1896301,900819715,807408914,0,1300,1,1866
47346752,1663663,1078315660,807954270,0,1300,1,1866
46959936,1564483,1065729706,808130937,0,1300,1,1866
20712969,1420244,1009169097,808258739,0,1300,1,1866
22954832,612887,1047075400,806761892,0,1300,1,1866
21781766,603333,1044383126,807548742,0,1300,1,1866
17468080,603757,1043799108,807961078,0,1300,1,1866
23193048,639680,1038117102,800348268,4,1300,1,1866
21595094,592172,1035616615,799614797,0,1300,1,1866
9959855,1928159,855266101,799766728,0,1300,1,1866
19575975,1548469,752736950,756827414,0,1300,1,1866
65012334,2358994,1105970160,807657201,0,1300,1,1866
46109154,1580449,1083895549,807206754,0,1300,1,1866
69023828,2430635,1094995631,809119958,0,1300,1,1866
47360512,1648357,1062671155,799581284,0,1300,1,1866
22414832,3989165,906601072,800351915,0,1300,1,1866
12050419,469501,1007714504,799304832,0,1300,1,1866
11352783,427179,1011133178,799297642,0,1300,1,1866
11186579,417934,1008037199,799346981,0,1300,1,1866
11550708,432986,1011014467,799844970,0,1300,1,1866
11812913,465397,1020172155,807476879,0,1300,1,1866
11290392,521338,1006850400,800055361,0,1300,1,1866
12037767,508234,1014771056,807116797,0,1300,1,1866
11351964,431455,1020594348,807273315,0,1300,1,1866
11225239,411179,1020287430,807171485,0,1300,1,1866
12092377,454566,1012922930,807253019,0,1300,1,1866
11862879,442178,1021639327,807992121,0,1300,0,1866
6527509,436835,994654713,799765345,0,1300,0,1866
10658033,409544,1019661020,807781078,0,1300,0,1866
11956789,452799,1021397527,807643140,0,1300,0,1866
11288079,419975,1019850153,806876715,0,1300,0,1866
12265843,468252,1020811478,807423881,0,1300,0,1866
11819367,462593,1018772538,807343398,0,1300,0,1866
11687981,435443,1019888080,807580696,0,1300,0,1866
11814725,436542,1020427565,806821693,0,1300,0,1866
11770339,445054,1021101801,807405372,0,1300,0,1866
11910928,436509,1020984467,807179608,0,1300,0,1866
11365433,442321,1020048960,807339543,0,1300,0,1866
11963131,447417,1009253780,799397004,0,1300,0,1866
4123823,529151,891816355,800419707,0,1300,0,1866
27212589,2208242,868387719,790278874,0,1300,0,1866
45374437,1348920,1068920046,807582329,0,1300,0,1866
56286341,1655803,1074869194,799984882,0,1300,0,1866
12560924,2020829,970614388,798970311,0,1300,0,1866
5983156,195457,1009806037,808000019,0,1300,0,1866
5951469,198602,1013734405,806982883,0,1300,0,1866
5749609,192015,1004376504,799614974,0,1300,0,1866
6191574,235556,1012459302,806945913,0,1300,0,1866
5565680,198434,1001337512,799682295,0,1300,0,1866
5250849,176249,999853108,798516203,0,1300,0,1866
6008269,197788,1002429813,799599799,0,1300,0,1866
5920069,196842,1014066043,807058391,0,1300,0,1866
5736507,211555,1013544174,807497493,4,1300,0,1866
5829979,217745,1012514131,807211359,0,1300,0,1866
4752687,197241,997812109,808253664,0,1300,0,1866
4524615,292392,1000861166,808074955,0,1300,0,1866
5798592,195326,1008970447,806993109,0,1300,0,1866
5618706,209111,1001105742,799328847,0,1300,0,1866
5949743,196443,1014512775,807356789,0,1300,0,1866
5756156,199241,1013440067,807175925,0,1300,0,1866
5668167,189070,1013335477,806742385,0,1300,0,1866
5739600,202624,1013803871,807207493,0,1300,0,1866
5680343,203378,1004368489,799904121,0,1300,0,1866
5899724,214451,1013289565,807034029,0,1300,0,1866
5944225,196843,1011001784,806766531,0,1300,0,1866
5679641,201403,1013822846,807430281,0,1300,0,1866
4223520,247989,1000642340,807385363,0,1300,0,1866
9937445,2691462,772100260,809004197,0,1300,1,1866
33538320,3549106,758673680,761315002,0,1300,2,1866
45857550,3089751,1050908660,808947967,0,1300,2,1866
26345212,1745927,1045180013,807507463,0,1300,2,1866
50946750,6457724,1010389561,808336989,0,1300,2,1866
37322647,3498712,1026280457,808351396,0,1300,2,1866
17689806,1917702,923011712,808739454,0,1300,2,1866
14653099,3291902,766370129,758830787,0,1300,2,1866
2185424,115688,998325671,799350846,0,1300,2,1866
2412701,118877,998716252,799223391,0,1300,2,1866
2624969,140174,1008241036,806982335,0,1300,2,1866
2527735,151533,997350591,799268895,0,1300,1,1866
2345314,123928,1007977971,806823333,0,1300,1,1866
3020182,147714,998248611,798825355,0,1300,1,1866
3150967,153893,998753158,799188190,0,1300,0,1866
3162850,151793,1008786200,807058017,0,1300,0,1866
3244338,179688,1008679155,807527433,0,1300,0,1866
3185634,151907,1008067235,806367752,0,1300,0,1866
3096833,162430,1008629220,807345712,0,1300,0,1866
3109097,146480,1005701693,806681584,0,1300,0,1866
3214621,163637,1008900328,807323902,0,1300,0,1866
3111782,173478,1008766836,807663142,0,1300,0,1866
3116900,158279,998066097,798770595,0,1300,0,1866
3270506,155463,1009101534,807289108,0,1300,0,1866
3017858,153573,998342843,798841546,0,1300,0,1866
3150933,152571,1003857241,803094717,0,1300,0,1866
3375311,181999,995584597,796991160,0,1300,0,1866
3209234,154044,1008812916,807052670,0,1300,0,1866
2860063,145307,998454054,799118600,0,1300,0,1866
2990673,149425,998934036,799387863,0,1300,0,1866
3022135,151301,997688085,798587780,0,1300,0,1866
3066398,168314,997593058,798965948,0,1300,0,1866
3167160,152020,1009491575,807678408,0,1300,0,1866
3194470,153666,1008735115,806926614,0,1300,0,1866
3049971,152237,1008608824,806993313,0,1300,0,1866
3172510,150541,1009509397,807598184,0,1300,0,1866
3122422,179177,1007017861,806889474,0,1300,0,1866
3120624,153405,998333371,798965408,0,1300,0,1866
3215218,151989,1009474033,807433270,3,1300,0,1866
2994545,149461,1008212868,807033741,0,1300,0,1866
3226189,165248,1009061280,807484164,0,1300,0,1866
3182359,156090,1008528635,807068212,0,1300,0,1866
3207450,173727,1007948835,806947193,0,1300,0,1866
3031906,143696,1009422387,807591167,0,1300,0,1866
3173025,152675,1009644469,807598249,0,1300,0,1866
3186824,149875,1008962382,807199611,0,1300,0,1866
3045004,152076,1008511337,806964515,0,1300,0,1866
3187746,173774,1006419204,805808312,0,1300,0,1866
3095776,157458,995991515,799174960,0,1300,0,1866
3119469,152356,998754374,799153269,0,1300,0,1866
3006900,145019,999072673,799498580,0,1300,0,1866
3137337,152335,998717568,799040543,0,1300,0,1866
3174694,174325,997938407,798939368,0,1300,0,1866
3019508,146123,999385562,799541599,0,1300,0,1866
2027617,332370,998858222,808357054,0,1300,0,1866
