llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6541193.0,2077695.0,681175361.0,457949321.0,139494609.0,5869.0,18.0,420028708,28966912,4194304,131072
6541193.0,2077695.0,681175361.0,457949321.0,139494609.0,5869.0,18.0,420028708,28966912,4194304,131072
8126607.0,2613303.0,985182334.0,644734581.0,190060558.0,10646.0,13.0,419806492,29491200,8257536,458752
8126607.0,2613303.0,985182334.0,644734581.0,190060558.0,10646.0,13.0,419806492,29491200,8257536,458752
7876917.0,2698349.0,749362873.0,510796658.0,156602029.0,9217.0,11.0,419835507,29556736,3866624,196608
7876917.0,2698349.0,749362873.0,510796658.0,156602029.0,9217.0,11.0,419835507,29556736,3866624,196608
7049669.0,2180921.0,824705671.0,542182747.0,160460935.0,8062.0,9.0,419784817,29556736,5832704,131072
7049669.0,2180921.0,824705671.0,542182747.0,160460935.0,8062.0,9.0,419784817,29556736,5832704,131072
7183215.0,2019421.0,797870702.0,523664967.0,156366141.0,8349.0,35.0,419932348,29687808,3997696,524288
7183215.0,2019421.0,797870702.0,523664967.0,156366141.0,8349.0,35.0,419932348,29687808,3997696,524288
6378774.0,2121405.0,759429428.0,502897951.0,149611084.0,6765.0,46.0,419875750,29491200,3997696,131072
6378774.0,2121405.0,759429428.0,502897951.0,149611084.0,6765.0,46.0,419875750,29491200,3997696,131072
7786796.0,2292679.0,830235339.0,554795968.0,167813661.0,9435.0,22.0,419795758,29097984,4390912,65536
7786796.0,2292679.0,830235339.0,554795968.0,167813661.0,9435.0,22.0,419795758,29097984,4390912,65536
7077261.0,2192623.0,749942764.0,497704330.0,148803226.0,7996.0,21.0,419907666,29491200,4390912,131072
7077261.0,2192623.0,749942764.0,497704330.0,148803226.0,7996.0,21.0,419907666,29491200,4390912,131072
7074185.0,2215906.0,790726723.0,526178172.0,158487341.0,10818.0,15.0,419845230,29294592,3604480,458752
7074185.0,2215906.0,790726723.0,526178172.0,158487341.0,10818.0,15.0,419845230,29294592,3604480,458752
7484859.0,2249825.0,828542562.0,556625884.0,168559244.0,7600.0,23.0,419917568,29491200,6488064,327680
7484859.0,2249825.0,828542562.0,556625884.0,168559244.0,7600.0,23.0,419917568,29491200,6488064,327680
7406796.0,2254665.0,857230566.0,560580577.0,167820080.0,8444.0,44.0,419892349,29687808,4784128,589824
7406796.0,2254665.0,857230566.0,560580577.0,167820080.0,8444.0,44.0,419892349,29687808,4784128,589824
7319613.0,2224002.0,823953996.0,537508765.0,160229079.0,9163.0,17.0,419725556,28639232,4784128,131072
7319613.0,2224002.0,823953996.0,537508765.0,160229079.0,9163.0,17.0,419725556,28639232,4784128,131072
6132163.0,1933934.0,694701417.0,459827216.0,139968143.0,7157.0,18.0,419943755,28966912,4063232,393216
6132163.0,1933934.0,694701417.0,459827216.0,139968143.0,7157.0,18.0,419943755,28966912,4063232,393216
8129938.0,2466426.0,894688496.0,587995936.0,177588330.0,9520.0,29.0,419864424,28835840,4784128,327680
8129938.0,2466426.0,894688496.0,587995936.0,177588330.0,9520.0,29.0,419864424,28835840,4784128,327680
7325814.0,2413027.0,797337449.0,529734887.0,160763512.0,7513.0,37.0,419953569,28901376,4587520,589824
7325814.0,2413027.0,797337449.0,529734887.0,160763512.0,7513.0,37.0,419953569,28901376,4587520,589824
7020577.0,2094153.0,780749640.0,516375749.0,152921171.0,9542.0,31.0,419824783,26673152,6356992,0
7020577.0,2094153.0,780749640.0,516375749.0,152921171.0,9542.0,31.0,419824783,26673152,6356992,0
7198728.0,2120042.0,787786424.0,516719709.0,155173903.0,9224.0,27.0,419836384,27000832,5308416,0
7198728.0,2120042.0,787786424.0,516719709.0,155173903.0,9224.0,27.0,419836384,27000832,5308416,0
6604677.0,2099689.0,713516474.0,474496923.0,141513446.0,6692.0,16.0,419923348,27852800,3538944,458752
6604677.0,2099689.0,713516474.0,474496923.0,141513446.0,6692.0,16.0,419923348,27852800,3538944,458752
7299606.0,2132968.0,756834316.0,501402785.0,149111478.0,7536.0,19.0,419618374,27525120,4325376,65536
7299606.0,2132968.0,756834316.0,501402785.0,149111478.0,7536.0,19.0,419618374,27525120,4325376,65536
7503533.0,2229746.0,830218941.0,548293596.0,165277120.0,11625.0,20.0,420019929,28442624,4915200,65536
7503533.0,2229746.0,830218941.0,548293596.0,165277120.0,11625.0,20.0,420019929,28442624,4915200,65536
6639441.0,2069407.0,786242680.0,517278214.0,155637668.0,7932.0,39.0,419833480,28966912,5308416,393216
6639441.0,2069407.0,786242680.0,517278214.0,155637668.0,7932.0,39.0,419833480,28966912,5308416,393216
7172771.0,2422034.0,810649776.0,540516776.0,160936469.0,7071.0,16.0,420194916,29163520,4849664,458752
7172771.0,2422034.0,810649776.0,540516776.0,160936469.0,7071.0,16.0,420194916,29163520,4849664,458752
7429435.0,2313092.0,783843884.0,523814791.0,160855540.0,9318.0,15.0,419877055,29294592,4063232,131072
7429435.0,2313092.0,783843884.0,523814791.0,160855540.0,9318.0,15.0,419877055,29294592,4063232,131072
7392260.0,2281474.0,864599109.0,564647878.0,169211899.0,9841.0,16.0,419894755,29360128,6029312,262144
7392260.0,2281474.0,864599109.0,564647878.0,169211899.0,9841.0,16.0,419894755,29360128,6029312,262144
6684303.0,2151107.0,781966252.0,511633618.0,153830319.0,7057.0,16.0,419765025,29360128,4259840,786432
6684303.0,2151107.0,781966252.0,511633618.0,153830319.0,7057.0,16.0,419765025,29360128,4259840,786432
7155747.0,2328058.0,843124345.0,556637569.0,166812142.0,10262.0,53.0,419891940,29687808,4980736,65536
7155747.0,2328058.0,843124345.0,556637569.0,166812142.0,10262.0,53.0,419891940,29687808,4980736,65536
7346171.0,2481963.0,801075033.0,539257492.0,164663460.0,10923.0,33.0,419913018,29425664,4653056,327680
7346171.0,2481963.0,801075033.0,539257492.0,164663460.0,10923.0,33.0,419913018,29425664,4653056,327680
7185025.0,2287108.0,791390725.0,526621323.0,159251918.0,7793.0,32.0,419795678,29491200,6356992,65536
7185025.0,2287108.0,791390725.0,526621323.0,159251918.0,7793.0,32.0,419795678,29491200,6356992,65536
6547478.0,2074353.0,696435968.0,461545812.0,139615889.0,8100.0,22.0,419930125,28901376,2818048,65536
6547478.0,2074353.0,696435968.0,461545812.0,139615889.0,8100.0,22.0,419930125,28901376,2818048,65536
6865059.0,2297490.0,807241103.0,531394663.0,160158587.0,7661.0,40.0,419913226,29163520,3473408,131072
6865059.0,2297490.0,807241103.0,531394663.0,160158587.0,7661.0,40.0,419913226,29163520,3473408,131072
7714825.0,2335012.0,900242034.0,591055893.0,174630859.0,9311.0,26.0,419777108,29294592,4718592,196608
7714825.0,2335012.0,900242034.0,591055893.0,174630859.0,9311.0,26.0,419777108,29294592,4718592,196608
6681958.0,2114417.0,696587349.0,474439524.0,148495330.0,7900.0,53.0,419772087,29360128,6488064,458752
6681958.0,2114417.0,696587349.0,474439524.0,148495330.0,7900.0,53.0,419772087,29360128,6488064,458752
8476678.0,2551758.0,1034486107.0,669358800.0,196612455.0,11092.0,25.0,419828431,29425664,5439488,131072
8476678.0,2551758.0,1034486107.0,669358800.0,196612455.0,11092.0,25.0,419828431,29425664,5439488,131072
6153756.0,1902057.0,650571144.0,435183438.0,131372298.0,8457.0,21.0,419914837,29491200,5308416,458752
6153756.0,1902057.0,650571144.0,435183438.0,131372298.0,8457.0,21.0,419914837,29491200,5308416,458752
6685089.0,2251480.0,732035249.0,489971036.0,149924658.0,6420.0,21.0,419836919,29294592,4521984,458752
6685089.0,2251480.0,732035249.0,489971036.0,149924658.0,6420.0,21.0,419836919,29294592,4521984,458752
7667051.0,2613371.0,850423488.0,565814422.0,170961553.0,9159.0,23.0,420063394,29622272,7077888,196608
7667051.0,2613371.0,850423488.0,565814422.0,170961553.0,9159.0,23.0,420063394,29622272,7077888,196608
6756128.0,2129928.0,777666721.0,506730902.0,153204696.0,8554.0,41.0,419918228,29753344,2555904,196608
6756128.0,2129928.0,777666721.0,506730902.0,153204696.0,8554.0,41.0,419918228,29753344,2555904,196608
7048799.0,2163066.0,804951570.0,526909111.0,158822236.0,9200.0,16.0,419656173,29818880,5177344,65536
7048799.0,2163066.0,804951570.0,526909111.0,158822236.0,9200.0,16.0,419656173,29818880,5177344,65536
7137756.0,2514106.0,792749996.0,529353382.0,159063027.0,7875.0,22.0,420194103,29753344,4521984,131072
7137756.0,2514106.0,792749996.0,529353382.0,159063027.0,7875.0,22.0,420194103,29753344,4521984,131072
6732906.0,2098229.0,865228748.0,566152585.0,168202389.0,8527.0,34.0,419816940,29818880,4259840,524288
6732906.0,2098229.0,865228748.0,566152585.0,168202389.0,8527.0,34.0,419816940,29818880,4259840,524288
7012702.0,2220989.0,795751291.0,522628550.0,156445695.0,7945.0,17.0,419687032,29753344,5373952,196608
7012702.0,2220989.0,795751291.0,522628550.0,156445695.0,7945.0,17.0,419687032,29753344,5373952,196608
7336928.0,2136493.0,773614014.0,510313779.0,152555505.0,9175.0,40.0,419815494,29753344,5439488,0
