llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
40980107,9873890,381571229,783204348,0,1300,10,1866
40881052,9579601,380956944,766731463,0,1300,10,1866
42001762,9665699,390590198,756207748,0,1300,10,1866
40011686,9504980,374636375,772430860,0,1300,10,1866
36260681,8592245,338239774,680034704,0,1300,10,1866
43087367,9960896,398283121,777669160,0,1300,10,1866
36870393,8470821,343722924,665997512,0,1300,10,1866
41375592,9950618,385237031,784590832,0,1300,10,1866
42887523,9915994,399262616,790977658,0,1300,10,1866
41252239,9735078,384632322,766846503,0,1300,10,1866
38320183,8936004,362788494,704216844,0,1300,10,1866
39245363,9196145,368470029,717517371,0,1300,10,1866
41547888,9809735,387751843,786228946,0,1300,10,1866
36496186,8606870,341151799,688111818,0,1300,10,1866
36669152,8449884,339715653,663701544,0,1300,10,1866
30128348,7090232,280716219,528444293,0,1300,10,1866
42298318,10212904,401206212,797680458,0,1300,10,1866
40558550,10164790,386761528,796069099,0,1300,10,1866
40689492,9865266,384875497,758470655,2,1300,10,1866
38022330,8889997,360020291,688526564,0,1300,10,1866
38774938,8617554,373048553,714867430,0,1300,10,1866
37704107,9044555,354916139,697292811,0,1300,10,1866
43855487,9513271,424100792,805856055,0,1300,10,1866
41973549,9035652,403003905,756875451,0,1300,10,1866
43491755,10537723,409727103,800438740,0,1300,10,1866
38102073,8448820,362626152,676003616,0,1300,10,1866
36826144,8474954,348409021,650068011,0,1300,10,1866
43035343,10016474,410831008,806027501,0,1300,10,1866
42205825,9086631,408281488,777680848,0,1300,10,1866
42142177,9937469,400271920,785879842,0,1300,10,1866
32415603,6517914,313356630,563147952,0,1300,10,1866
32839287,7625232,309306675,568912405,0,1300,10,1866
43214222,10367171,406599624,798119084,0,1300,10,1866
37446004,8825239,349113846,690850587,0,1300,10,1866
41808461,9530034,391942377,770956353,0,1300,10,1866
41370249,9322871,388247693,741941885,0,1300,10,1866
43583369,9955763,405276277,771791894,0,1300,10,1866
45578858,9907178,425024328,779074467,0,1300,10,1866
41962562,9699519,392432861,779242127,0,1300,10,1866
42059842,9955146,392009576,791006895,0,1300,10,1866
35435973,8232006,333842690,626885152,0,1300,10,1866
37415605,8537705,349490275,647256717,0,1300,10,1866
39556331,9144655,367966695,701121858,0,1300,10,1866
39740956,9106469,371925069,716437914,0,1300,10,1866
36122164,8631101,340117709,651593325,0,1300,10,1866
40023965,9649114,379869064,751406006,0,1300,10,1866
36374462,8332842,343715339,651802051,0,1300,10,1866
37748120,8782251,359270698,691272283,0,1300,10,1866
35148982,7977343,330973922,632084596,0,1300,10,1866
38324470,9161671,361598829,706741291,0,1300,10,1866
42775133,9248382,417404054,799617015,0,1300,10,1866
36190416,7792556,345361705,646455053,0,1300,10,1866
39613440,9517282,370600575,727351353,0,1300,10,1866
33953715,7891788,320895009,609536805,0,1300,10,1866
40982951,9829102,387120814,755704122,0,1300,10,1866
43597243,10484440,411082166,801032990,0,1300,10,1866
41948588,9068384,401921915,749534821,0,1300,10,1866
41271329,9754380,391315028,758368899,4,1300,10,1866
41196871,9598204,389605205,734631972,0,1300,10,1866
41663539,8616548,403855847,744406441,0,1300,10,1866
42167416,9797816,401914334,783669705,0,1300,10,1866
40214869,9781943,380357481,753541475,0,1300,10,1866
36766825,8496533,349566546,672821439,0,1300,10,1866
37324408,8891335,350893060,694976047,0,1300,10,1866
35950774,8422891,335106995,661930996,0,1300,10,1866
41633427,10018636,388289559,794135695,0,1300,10,1866
42198993,10095110,393184632,790985912,0,1300,10,1866
42723619,9994893,398694612,794930806,0,1300,10,1866
40152755,9549704,375266530,730213562,0,1300,10,1866
40964738,9552565,384678493,780842868,0,1300,10,1866
41021788,9559468,384502446,770362994,0,1300,10,1866
40333263,9463386,379221494,743152716,0,1300,10,1866
42822449,10398163,405852601,797358578,0,1300,10,1866
42060633,9597809,402561575,777149151,0,1300,10,1866
41066701,9603165,381490810,753916383,0,1300,10,1866
39512366,9290536,369427291,744855169,0,1300,10,1866
40866753,9590518,380773523,759956234,0,1300,10,1866
39454358,9144568,368022655,727655397,0,1300,10,1866
41455591,8986638,397379818,752402933,0,1300,10,1866
43856110,9782474,415003422,784090715,0,1300,10,1866
42400047,9367732,411008946,804526578,0,1300,10,1866
40978183,9829007,390282281,769867192,0,1300,10,1866
40693423,9255409,387012087,734258897,0,1300,10,1866
42616308,9537444,412369986,798025561,0,1300,10,1866
45832537,10069337,436614484,806016187,0,1300,10,1866
44431669,9870278,425856601,806502502,0,1300,10,1866
44961864,9361514,436121025,806604641,0,1300,10,1866
40295520,8747952,386396446,723859581,0,1300,10,1866
42054545,9515006,402330435,783532243,0,1300,10,1866
