llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
11120467,414120,1017849318,807105794,0,1300,0,1866
11814777,430969,1020938033,807439513,0,1300,0,1866
11574707,425175,1020742723,807534912,0,1300,0,1866
3045508,523378,852873771,809266732,0,1300,0,1866
29072361,2242606,889590788,796468887,0,1300,0,1866
44765635,1268513,1057080175,800555934,0,1300,0,1866
56855689,1635712,1077765031,801129797,0,1300,1,1866
12232099,2024673,977411594,799739431,0,1300,1,1866
4230915,158638,1003541277,800259406,0,1300,1,1866
4520370,153823,1012771096,807011227,0,1300,1,1866
4339451,160271,1002560510,799340113,0,1300,1,1866
4512088,158757,1012473027,807265368,0,1300,1,1866
4546505,179648,1002913967,799599614,0,1300,1,1866
5739893,209347,1015033256,808001679,0,1300,0,1866
5497801,184415,1003716802,798967837,0,1300,0,1866
5536320,177217,1010416162,804521259,0,1300,0,1866
5912100,197277,1014479932,807809028,0,1300,0,1866
5754930,179961,1014109612,807424310,0,1300,0,1866
5728783,206000,1003824530,800246176,0,1300,0,1866
3156467,107856,760586307,606372135,0,1300,0,1866
3737469,274351,995157430,808540821,0,1300,0,1866
5604185,226647,1011679998,807656413,0,1300,0,1866
5781310,208674,1004625363,799657165,0,1300,0,1866
6012896,213500,1009431140,805241362,0,1300,0,1866
5774879,205567,1015215317,807834857,0,1300,0,1866
5820719,193277,1014938854,807340692,0,1300,0,1866
5508579,178421,1004561130,800012332,0,1300,0,1866
5916779,199358,1015178025,808499980,0,1300,0,1866
5625604,205964,1002867182,799241729,0,1300,0,1866
5941357,198203,1013574120,807091829,0,1300,0,1866
5681303,195994,1004922914,799694228,0,1300,0,1866
5702491,192373,1005212436,799838903,0,1300,0,1866
3123285,312235,951607654,800526578,0,1300,1,1866
12020334,3288617,654654065,719166053,0,1300,2,1866
31222867,3009351,745772307,742816313,0,1300,2,1866
37833909,3151748,1066382743,808464499,0,1300,2,1866
17062861,1534106,1032351822,800811976,0,1300,2,1866
31892461,2399393,1047968999,807687018,0,1300,2,1866
27762902,2336524,1042640523,800344336,1,1300,2,1866
22988372,3964837,937760250,809607157,0,1300,2,1866
24342062,5578250,855492860,766522670,4,1300,2,1866
3118515,151752,1009366349,807101475,0,1300,2,1866
3283056,168907,1009039375,807383089,0,1300,2,1866
3121060,158451,1009695386,807485231,0,1300,1,1866
3058829,164935,1009675412,807866052,0,1300,1,1866
3226742,157648,999898987,799741751,0,1300,1,1866
3148489,161683,1008202915,806469162,0,1300,1,1866
3020591,150845,998522972,798834322,0,1300,0,1866
3221712,166107,999709223,799665702,0,1300,0,1866
3013677,162141,998956812,799618224,0,1300,0,1866
3181004,155336,999992504,800208152,0,1300,0,1866
2995570,144862,1009133369,807618901,0,1300,0,1866
3187302,161484,1008280183,807247046,0,1300,0,1866
3171463,149348,1008605494,806950259,0,1300,0,1866
3051411,172589,998061715,799545213,0,1300,0,1866
3186882,154434,999685756,799427501,0,1300,0,1866
3088402,152915,999766863,799635234,0,1300,0,1866
3113685,148933,999247248,799053504,0,1300,0,1866
3022673,162909,999416022,799692536,0,1300,0,1866
3014670,157066,999093538,799647401,0,1300,0,1866
3196518,159162,999552508,799535983,0,1300,0,1866
3007390,147447,998377542,799286108,0,1300,0,1866
3079737,147097,998520005,798875997,0,1300,0,1866
2941705,152712,998384711,798717893,0,1300,0,1866
3210801,174274,999365937,799829478,0,1300,0,1866
3177955,150483,1008719692,807146216,0,1300,0,1866
3019526,155665,998543901,799040167,0,1300,0,1866
3087434,154243,1007663368,805965530,0,1300,0,1866
3091630,145038,998709499,799060502,0,1300,0,1866
3181204,160417,1008770040,807612771,0,1300,0,1866
3029219,158994,998407636,798972324,0,1300,0,1866
3170235,148155,1009445040,807555567,0,1300,0,1866
3232351,179910,1008175804,807178164,0,1300,0,1866
3200323,164491,1005863084,804671747,0,1300,0,1866
3053726,156084,1000734908,801077636,0,1300,0,1866
3117182,145905,1009304715,807729098,0,1300,0,1866
3207128,166755,998972957,798959982,0,1300,0,1866
3173129,149544,1009268422,807442559,0,1300,0,1866
3102132,159229,999657542,799495928,0,1300,0,1866
3296575,170305,1008762945,807554285,0,1300,0,1866
2989309,143084,1008718054,807119227,0,1300,0,1866
3174177,149812,1009013651,807292499,0,1300,0,1866
3175023,158666,999112811,799576339,0,1300,0,1866
2982986,139775,1009430219,807598868,0,1300,0,1866
3212491,169239,999906727,799896459,0,1300,0,1866
3043565,154280,1009731133,807602948,0,1300,0,1866
1778544,415895,984993077,800471652,0,1300,0,1866
3120455,155431,1009506372,807236836,0,1300,0,1866
3217612,174130,999919177,799849240,0,1300,0,1866
3185008,159722,999625457,800121694,0,1300,0,1866
3195073,157720,999846747,799553318,0,1300,0,1866
3013697,145875,999391262,799085286,0,1300,0,1866
3091454,150847,999816667,799587808,0,1300,0,1866
3114663,149175,999051099,798902502,2,1300,0,1866
3057459,163430,999471802,799463832,0,1300,0,1866
3171168,156294,999512594,799525383,0,1300,0,1866
3022496,148991,999314625,799169837,0,1300,0,1866
2984620,143900,998390483,798971223,4,1300,0,1866
3192283,151784,999715736,799182893,0,1300,0,1866
2998491,150886,999166027,799747809,4,1300,0,1866
3039698,153876,998747687,798955982,0,1300,0,1866
3185688,153393,1000094441,799786242,0,1300,0,1866
3014910,158812,1000380329,800364519,0,1300,0,1866
3001994,152849,998764378,799444794,0,1300,0,1866
3186738,159863,1008248137,807005404,0,1300,0,1866
3033490,145954,1000120837,800061857,0,1300,0,1866
3167878,162109,999515727,799199960,0,1300,0,1866
3092195,150820,999413388,799113199,0,1300,0,1866
3118348,157474,1000513052,800041237,0,1300,0,1866
3048099,152516,1010277279,807971256,0,1300,0,1866
3164688,153750,1010297038,807710365,0,1300,0,1866
3210591,158929,1009377947,807477336,0,1300,0,1866
3050425,154930,1009617981,807418583,0,1300,0,1866
3239586,153938,1010890698,808256439,0,1300,0,1866
3119686,156980,1010719349,808233377,0,1300,0,1866
3036416,140980,1009942891,807365640,0,1300,0,1866
3149210,146251,1000741331,800186670,0,1300,0,1866
3174310,148233,1009187762,807209480,0,1300,0,1866
3021233,161066,998907150,799446138,0,1300,0,1866
3128833,147119,1005752806,804577574,0,1300,0,1866
3086932,163164,999363734,799617310,0,1300,0,1866
3182558,150961,1011237734,808511774,0,1300,0,1866
3045768,152277,1010264474,808203096,0,1300,0,1866
3265300,159419,1006135741,804642149,0,1300,0,1866
3157444,164125,1010157186,807876472,0,1300,0,1866
2974611,150574,999333144,799469292,0,1300,0,1866
3174824,158450,1008800896,807355215,0,1300,0,1866
3173161,149376,998819131,799077380,0,1300,0,1866
3018240,150022,999089108,799312506,0,1300,0,1866
3196081,154870,999940184,800192093,0,1300,0,1866
2992024,156963,997852090,799035408,0,1300,0,1866
2985458,139651,1008524328,806924846,0,1300,0,1866
1815019,342314,990059063,809688245,0,1300,0,1866
8576756,2131143,700322517,729745609,0,1300,0,1866
3266689,842392,935583586,766081009,0,1300,0,1866
206671,23374,996884020,798840588,0,1300,0,1866
224077,26008,997473759,799402165,0,1300,0,1866
196347,17956,1007980307,807367616,0,1300,0,1866
202311,20731,1007783414,807269072,0,1300,0,1866
202010,22220,1007253061,806876460,0,1300,0,1866
202425,20848,1007894785,807289056,0,1300,0,1866
199006,18839,1001242374,801944013,0,1300,0,1866
202135,20146,1002890588,803436549,0,1300,0,1866
203302,18637,1000234076,801072593,0,1300,0,1866
199109,20521,1005819461,805667744,0,1300,0,1866
210795,25556,998507258,800049238,0,1300,0,1866
197212,17350,1007535117,806816549,0,1300,0,1866
207502,21786,997799047,799329081,0,1300,0,1866
206966,23614,1007962051,807440839,0,1300,0,1866
201211,18846,997270288,798777109,0,1300,0,1866
204278,21562,1007317889,806950313,1,1300,0,1866
199682,18050,997352466,798804220,0,1300,0,1866
194998,16972,998460862,799668045,2,1300,0,1866
193546,18372,997802418,799191252,0,1300,0,1866
201188,21179,997581495,799221506,0,1300,0,1866
204659,22422,1007674946,807192090,0,1300,0,1866
191911,18298,997341524,798646981,3,1300,0,1866
201376,18665,998009928,799253738,0,1300,0,1866
193072,17179,997957092,799223752,4,1300,0,1866
196890,18283,998635982,799905475,0,1300,0,1866
205610,24339,996793355,798442272,0,1300,0,1866
217715,25020,997424659,799226266,0,1300,0,1866
196418,20383,998309707,799758247,0,1300,0,1866
212059,23290,998011645,799613314,0,1300,0,1866
194162,17800,998896185,800136201,0,1300,0,1866
215853,21726,1007386643,807071477,0,1300,0,1866
203924,19127,998141835,799423195,0,1300,0,1866
209816,18463,1007350867,806754653,0,1300,0,1866
201541,19769,997162503,798654695,0,1300,0,1866
200756,18717,1008083235,807363675,0,1300,0,1866
209714,23299,997955085,799447035,0,1300,0,1866
194967,16622,1007936189,807074465,0,1300,0,1866
204142,21493,1008698510,807869313,0,1300,0,1866
196314,17944,994326121,796324587,0,1300,0,1866
198802,19386,1007700267,806991328,0,1300,0,1866
208204,22568,1008931955,808227734,0,1300,0,1866
189111,16778,998048239,799200254,0,1300,0,1866
194415,18643,997969341,799348204,0,1300,0,1866
202475,22803,1007604859,807294752,0,1300,0,1866
623332,177412,979096950,799829895,0,1300,0,1866
758552,227909,988308476,800454884,0,1300,0,1866
206155,18931,997778752,799115548,0,1300,0,1866
197265,17367,997868397,799172111,0,1300,0,1866
193776,18403,1007937771,807358882,0,1300,0,1866
201306,20643,998306730,799504305,0,1300,0,1866
208119,24577,998229836,799826840,0,1300,0,1866
206786,25524,1006908135,806888787,0,1300,0,1866
200680,19070,1008000556,807194353,0,1300,0,1866
190030,17052,1007888249,807054585,0,1300,0,1866
199536,19185,1007603237,806925891,0,1300,0,1866
198107,21520,997527913,798999634,0,1300,0,1866
211305,19613,1008238647,807546662,0,1300,0,1866
205802,19518,997842903,799223338,0,1300,0,1866
205143,22824,1007762497,807303675,0,1300,0,1866
202569,18681,998611939,799724637,0,1300,0,1866
221143,22125,1007644887,807312338,0,1300,0,1866
199421,20851,1007462397,807031139,0,1300,0,1866
212013,22704,1002489439,803151439,0,1300,0,1866
202239,19895,1007357068,806785300,0,1300,0,1866
192755,18586,1005728558,807147886,0,1300,0,1866
195971,17463,997470182,798877147,0,1300,0,1866
202722,21381,1008531192,808005361,0,1300,0,1866
194725,18960,1008597017,807917083,0,1300,0,1866
199705,19024,1007381514,806871891,0,1300,0,1866
203580,22861,997031553,798798102,0,1300,0,1866
207991,19069,997703459,799055224,0,1300,0,1866
195373,20423,1008013548,807454468,0,1300,0,1866
201305,18946,1008092503,807387177,0,1300,0,1866
198977,19747,1007567950,806950203,0,1300,0,1866
197575,19654,998025949,799349477,1,1300,0,1866
194550,17148,998651838,799728172,0,1300,0,1866
232831,29101,996013703,798462869,1,1300,0,1866
197434,16703,997900649,799134037,0,1300,0,1866
200822,18360,997280432,798694509,0,1300,0,1866
202238,18951,997876636,799281721,0,1300,0,1866
203258,18462,1007703647,807133935,4,1300,0,1866
198827,21987,998285200,799834715,0,1300,0,1866
211041,19108,997111720,798691088,4,1300,0,1866
197730,16538,998022760,799231267,0,1300,0,1866
203299,19393,997454360,798944943,0,1300,0,1866
203410,22242,1007861762,807328469,0,1300,0,1866
202134,22106,997724895,799287239,0,1300,0,1866
208099,21925,1007288358,806955394,0,1300,1,1866
207147,23788,991334489,794434130,0,1300,2,1866
213575,18911,1005217997,805160682,0,1300,2,1866
479179,119944,989375278,805536291,0,1300,2,1866
5403816,1553823,844414736,801294658,0,1300,3,1866
29297286,8809069,401150459,795679941,0,1300,3,1866
22887825,5895981,563847840,770660786,0,1300,3,1866
12207415,3122433,949573809,809187290,0,1300,2,1866
23490003,4277411,507926878,751776079,0,1300,2,1866
59633433,4799330,796458271,807699255,0,1300,2,1866
48962996,2106931,1069346973,809191374,0,1300,2,1866
44336782,1897975,1057643732,808666141,0,1300,2,1866
56399820,2337690,1053703281,807824781,0,1300,2,1866
43701310,1856286,1058025355,808737111,0,1300,2,1866
38213804,2015563,1007519309,809081674,0,1300,2,1866
2931647,1124491,699271280,799570347,0,1300,2,1866
36461958,3188738,719523451,719547275,0,1300,2,1866
42310268,1330110,1081281654,799982167,0,1300,2,1866
55997902,1727373,1078244747,800299145,0,1300,2,1866
20568196,2941551,767841260,808953469,0,1300,2,1866
54997937,3249057,927615833,809390337,0,1300,2,1866
56446616,1874422,1081216987,799418104,0,1300,2,1866
41206137,1250777,1073016528,808557779,0,1300,2,1866
52523204,1533217,1070024869,800711447,0,1300,2,1866
48744633,1478956,1091886235,809079955,0,1300,2,1866
16895348,1304609,842415869,807846029,0,1300,2,1866
42866863,2083885,960309623,805350081,0,1300,2,1866
40503499,1041849,1078415743,807670501,0,1300,2,1866
47103113,1159935,1098155352,808500522,0,1300,1,1866
25546274,2515092,817337509,800590973,0,1300,1,1866
52457568,1325527,1108474724,807456948,0,1300,1,1866
51497794,1307064,1100020950,800021062,0,1300,1,1866
43661951,1092643,1066771587,807934101,0,1300,1,1866
44454583,1129621,1067751070,799644611,0,1300,1,1866
46665311,1190413,1064758829,808263104,0,1300,1,1866
32227441,2636499,865401832,807735946,0,1300,1,1866
52085483,1292303,1106948990,808367885,0,1300,1,1866
50796480,1270866,1112563822,808226843,0,1300,1,1866
50328603,1241533,1083166845,808119310,0,1300,1,1866
49088083,1222673,1090456850,808627013,0,1300,1,1866
29351368,1005190,980600011,808184944,0,1300,1,1866
34780563,1594631,985175295,800590444,0,1300,1,1866
34024246,906563,1067903371,808142532,2,1300,1,1866
38565423,977061,1064280427,800792169,0,1300,1,1866
27625565,1557254,946056594,809051331,0,1300,1,1866
41324992,1185731,1087183402,800239890,0,1300,1,1866
39848423,1056422,1085349288,799573518,1,1300,1,1866
45082097,1188479,1093029840,800979360,0,1300,1,1866
48968833,1249649,1082475118,799841300,2,1300,1,1866
53769931,1331691,1090451706,800757823,0,1300,1,1866
32573477,1710742,967955470,809119618,0,1300,1,1866
42969638,1226704,1085875430,797394655,0,1300,1,1866
43009961,1096347,1094707362,800148319,0,1300,1,1866
37561258,981205,1083717695,800409215,0,1300,1,1866
40001129,1028259,1055041160,799911726,0,1300,0,1866
41841091,1052415,1079062162,800747750,0,1300,0,1866
41853608,1058270,1073136217,799293970,0,1300,0,1866
15632741,1515914,871391898,800336956,0,1300,0,1866
13913408,391223,1022370440,800157035,0,1300,0,1866
13633483,351589,1028583402,800179032,0,1300,0,1866
11401117,331179,1011446230,807181533,0,1300,0,1866
14234658,355757,1025149709,807341389,0,1300,0,1866
11656169,600329,976275965,807726487,0,1300,0,1866
14231645,372456,1040948828,808325757,0,1300,0,1866
13215524,354694,1027244157,800143486,0,1300,0,1866
11593557,337931,1011555848,807265147,0,1300,0,1866
14459596,388812,1008061690,799636927,0,1300,0,1866
11196168,587428,975892614,807523984,0,1300,0,1866
13372760,355021,1026078655,799654522,0,1300,0,1866
14114710,366978,1025999861,807344607,0,1300,0,1866
10354665,310502,995938104,799858337,0,1300,0,1866
14486428,370358,1019096180,800297454,0,1300,0,1866
10667473,351439,977063927,799833900,0,1300,0,1866
17034503,637938,985874502,807978081,0,1300,0,1866
27777705,828851,1043386622,800583376,0,1300,0,1866
19768291,619740,1003664950,808248341,0,1300,0,1866
24205777,751963,1010383029,799408512,0,1300,0,1866
27100423,829222,1048854552,805664253,0,1300,0,1866
19633727,738793,1005472489,799708578,0,1300,0,1866
20416613,633422,1020572273,807110465,0,1300,0,1866
5984951,295657,971131965,808305076,0,1300,0,1866
3750611,177534,969190038,799697890,0,1300,0,1866
1835399,168287,1012015545,807275899,0,1300,0,1866
2057428,178583,1013145067,808908930,0,1300,0,1866
707234,83947,981121766,807296870,0,1300,0,1866
451889,62494,976077380,808304034,0,1300,0,1866
415243,50467,960906539,799588468,0,1300,0,1866
326894,41150,962512989,799684466,0,1300,0,1866
421774,47032,973149202,799874475,0,1300,0,1866
3725124,814912,877985271,799730383,0,1300,0,1866
4660270,589737,980227248,799510720,0,1300,0,1866
4342388,381348,1008163821,799402039,0,1300,0,1866
3462118,302853,994262213,807200664,0,1300,0,1866
4242497,368392,990472674,798947740,0,1300,0,1866
3510067,294301,981601016,807664953,0,1300,0,1866
13086295,1372452,936318048,799866116,0,1300,0,1866
12285055,476877,1036765331,807626845,0,1300,0,1866
9955047,373784,1020716259,808037909,0,1300,0,1866
12338800,471176,1027327518,808222495,0,1300,0,1866
12311580,455524,1026799240,807321593,1,1300,0,1866
4828576,670990,952974228,808236047,0,1300,0,1866
1800940,81096,988889235,796693576,0,1300,0,1866
1795772,80502,1000324265,807356935,0,1300,0,1866
1792765,79066,1013898564,807210119,0,1300,0,1866
1636217,73452,988553051,799260824,0,1300,0,1866
1459197,79720,986385790,807249779,4,1300,0,1866
1784270,81434,1000572672,807748502,0,1300,0,1866
1810465,90492,1000125896,807802426,4,1300,0,1866
1819421,91039,1003863301,807648256,0,1300,0,1866
1474033,58429,973620839,807276154,0,1300,0,1866
5294419,646416,974592230,807670210,0,1300,0,1866
3904051,120078,1018746375,807086420,0,1300,0,1866
3679048,120153,1019983832,807589239,0,1300,0,1866
3949872,139913,1005650034,798789996,0,1300,0,1866
3138772,103215,981389696,799925825,0,1300,0,1866
3635728,124406,999384052,807681293,0,1300,0,1866
4005179,123170,1003679169,807388339,0,1300,0,1866
3787265,116418,1006302363,807756230,0,1300,0,1866
3994491,132886,1005487201,807467259,0,1300,0,1866
2663391,168314,972649234,800345267,0,1300,0,1866
282633,30691,1016607161,807445922,0,1300,0,1866
255459,22695,1011902322,807109853,0,1300,0,1866
230531,24230,991081014,807951136,0,1300,0,1866
251515,25007,989465422,798656015,0,1300,0,1866
512413,111120,977629619,799152549,0,1300,0,1866
627317,52408,1004604904,799152578,0,1300,0,1866
629557,54356,1017615683,808178668,0,1300,0,1866
544969,44720,980671477,799997012,0,1300,0,1866
658620,47877,995475590,802919685,0,1300,0,1866
507369,56060,980754334,805348453,0,1300,0,1866
136378,10941,1015606511,807511985,0,1300,0,1866
130013,12961,984962001,799325675,0,1300,0,1866
291389,44026,992354557,807548221,0,1300,0,1866
313720,35750,1003082849,808399695,0,1300,0,1866
316360,27488,998200397,807044975,0,1300,0,1866
137234,20526,962183653,798992420,0,1300,0,1866
96971,10224,983113365,799393946,0,1300,0,1866
141460,24469,957854986,807785739,0,1300,0,1866
223295,20936,1013508959,806982561,0,1300,0,1866
211526,21022,990972817,807247633,0,1300,0,1866
3763139,284583,860308284,808903864,0,1300,0,1866
1682686,312638,886353748,808149871,0,1300,0,1866
391057,75259,920057716,808124037,0,1300,0,1866
900088,168768,903825523,800407014,0,1300,0,1866
626152,129469,915750842,807643802,0,1300,0,1866
2165382,554031,909169184,799923350,0,1300,0,1866
5568162,497494,917734823,808223946,0,1300,0,1866
16490481,965970,911314410,807885472,0,1300,0,1866
33683494,1899515,975563560,808672272,0,1300,0,1866
20834818,1686781,910052030,808673898,0,1300,0,1866
18607668,1503824,896167026,799913636,0,1300,0,1866
32011967,2363104,964102821,806342081,0,1300,0,1866
27850873,1980544,1014906720,800194338,0,1300,0,1866
29905412,1128206,1041986007,808106456,0,1300,0,1866
10348641,1512409,862863405,796968175,0,1300,0,1866
11517505,2280252,964285650,808011525,0,1300,0,1866
5816226,526069,830076377,681499531,0,1300,0,1866
7391434,772692,870898034,730448234,0,1300,0,1866
1235378,283102,914461866,806483740,0,1300,0,1866
458944,70666,912549719,797333490,0,1300,0,1866
644697,129971,908976906,808196004,0,1300,0,1866
398559,62123,916212177,807967595,0,1300,0,1866
740235,119060,941835648,799810436,0,1300,0,1866
778097,117573,885924979,800596589,0,1300,0,1866
3695378,588463,953464204,808395590,4,1300,0,1866
10621786,868767,954066488,808685645,0,1300,0,1866
9051085,406626,944581053,800094326,0,1300,0,1866
15947937,801631,982250939,807669266,0,1300,0,1866
16755158,508674,980797830,799595859,0,1300,0,1866
37477932,1614189,979391093,801083889,0,1300,0,1866
73499359,3044382,1092472927,807785100,0,1300,0,1866
62115328,2358436,1065011698,801461325,0,1300,0,1866
70539084,1810778,1120866556,808099312,0,1300,0,1866
48574945,2157340,1009523795,799853160,0,1300,0,1866
44578281,1753252,1045532708,808574032,0,1300,1,1866
40504685,1368894,1017314147,800466907,0,1300,1,1866
46476342,1685669,1039789525,805086118,0,1300,1,1866
41526127,1782418,1022125773,800276227,0,1300,1,1866
40675423,1347540,1024488841,809119135,0,1300,1,1866
50719419,1901553,1045559205,800766589,0,1300,1,1866
41533985,1840273,1029452782,806018400,0,1300,1,1866
45249667,1227295,1022688403,792382866,0,1300,1,1866
28214086,3808232,842348963,808026150,0,1300,1,1866
56161889,1873020,1058346630,801213216,0,1300,1,1866
54251171,2132370,1112294072,808557093,0,1300,1,1866
64513932,2085844,1107168390,801414365,0,1300,1,1866
50599294,1953896,1096092480,808701645,0,1300,1,1866
43299635,2393212,1041986995,801508196,0,1300,1,1866
76119010,1694711,1155861444,808729383,0,1300,1,1866
57536790,1552021,1089519758,800234150,0,1300,1,1866
77116285,1745022,1156162144,808568209,0,1300,1,1866
35069093,1917942,915662052,799131325,0,1300,1,1866
58047012,1680290,1139376947,808254976,0,1300,1,1866
58771932,2343758,1098861334,791961108,0,1300,1,1866
59900604,1886140,1110497211,809094441,0,1300,1,1866
48490569,1903105,1077496592,800190747,0,1300,1,1866
48776463,2430795,1074089336,808650689,0,1300,1,1866
86678458,1937471,1169034254,808846948,0,1300,1,1866
73280528,1840056,1150329483,808837125,0,1300,1,1866
67773913,1722488,1103516218,800296474,0,1300,1,1866
36345851,1769029,1004545132,808687331,0,1300,1,1866
55083858,1869251,1099528060,805192717,0,1300,1,1866
39552358,1913796,1037562003,807847571,0,1300,1,1866
66441971,1624979,1125181365,808548762,0,1300,1,1866
58779040,1604652,1083449418,808329028,0,1300,1,1866
20495191,1957410,832627317,799761725,0,1300,1,1866
54421709,2107257,1090678100,807539004,0,1300,1,1866
55984248,2144571,1077995473,800115758,0,1300,1,1866
58158077,2281595,1058161907,800155389,0,1300,1,1866
60199313,2327353,1089847401,808624953,0,1300,1,1866
27066776,2481388,975053042,800233678,0,1300,1,1866
44846686,1164710,1094323847,808826957,0,1300,1,1866
40000443,1080022,1070488396,799933259,0,1300,1,1866
30666974,917552,1047571268,808895958,2,1300,1,1866
43857183,1150209,1076672622,799946047,0,1300,1,1866
45231689,1176440,1087493339,808648295,0,1300,1,1866
31573050,924534,1049358924,799496853,0,1300,1,1866
14584642,1582044,803557845,808590420,2,1300,1,1866
55745036,2150286,1081861144,800027364,0,1300,1,1866
58515252,2236893,1088304760,800383478,4,1300,1,1866
58325515,2237537,1065136599,800995456,0,1300,1,1866
58343854,2261225,1087349376,808343465,0,1300,1,1866
25004504,2481801,984213039,808029848,0,1300,1,1866
44910542,1168461,1080094131,799480428,0,1300,1,1866
43653834,1129280,1074073939,800286017,0,1300,1,1866
30801327,927562,1052243053,800697780,0,1300,1,1866
44644877,1166588,1082099879,800594695,0,1300,1,1866
42207916,1135731,1069898925,799395602,0,1300,0,1866
35216598,958508,1048229644,800270494,0,1300,0,1866
18417880,1597358,876529504,800294941,0,1300,0,1866
47887112,1596108,1082639379,808139796,0,1300,0,1866
54666767,1806903,1081791520,808030888,0,1300,1,1866
22576355,1510610,1009193252,808026787,0,1300,1,1866
21575816,592925,1045810928,807368874,0,1300,1,1866
22616179,624192,1049758702,807767692,0,1300,1,1866
16416877,563289,1031827693,807800103,0,1300,1,1866
11997245,337070,813625071,634236540,0,1300,1,1866
21081228,593374,1010042858,778645309,0,1300,1,1866
19777177,551316,1031532142,807363292,0,1300,1,1866
9387476,2327904,779416452,808473507,0,1300,1,1866
33933377,1700595,850361749,744206515,0,1300,1,1866
65777616,2299176,1100254188,801066867,0,1300,1,1866
41059570,1442147,1049456956,799511981,0,1300,0,1866
72383321,2521848,1101380006,809234642,0,1300,0,1866
39519181,1469935,1059113403,807942402,0,1300,0,1866
20002708,3759255,963059995,807621499,0,1300,0,1866
9031004,342704,1020490691,808466537,0,1300,0,1866
8591928,341194,1008136745,799064164,0,1300,0,1866
8812502,335352,1019991848,808510057,0,1300,0,1866
8449947,314998,1008368298,799204018,0,1300,0,1866
9021218,350373,1020278379,808620382,0,1300,0,1866
8390907,319507,1014737470,804594478,0,1300,0,1866
8674361,349596,1019730929,808521653,0,1300,0,1866
8444375,317560,1008900829,799595211,0,1300,0,1866
8696312,328820,1020354353,808652523,0,1300,0,1866
8531702,326305,1002300494,794495476,0,1300,0,1866
8957888,344198,1009752634,799914375,0,1300,0,1866
8720468,351252,1020056962,808739652,0,1300,0,1866
8799780,348954,1007157541,798684130,0,1300,0,1866
11088792,409717,1011296673,799866659,0,1300,0,1866
7123504,432122,1002516934,807631763,0,1300,0,1866
11424373,408540,1020727825,807738772,0,1300,0,1866
11455930,433081,1009958870,799804004,0,1300,0,1866
11798938,437114,1019641580,806697633,0,1300,0,1866
11936060,456333,1022117117,807451852,0,1300,0,1866
11477393,430238,1023100293,808166489,0,1300,0,1866
11471548,430186,1011706524,799242177,0,1300,0,1866
11931617,454575,1023217139,808005079,0,1300,0,1866
11489385,437034,1012014194,799369671,0,1300,0,1866
11476174,434247,1022995761,808233452,0,1300,0,1866
11318966,431507,1012097335,799441708,2,1300,0,1866
11445661,427836,1022900347,807927445,0,1300,0,1866
4646683,1237498,864426453,801247857,2,1300,0,1866
40292049,1947371,912925263,787155802,0,1300,0,1866
45586726,1318937,1062551157,809033000,0,1300,0,1866
46218625,1867261,1045580270,807609330,0,1300,0,1866
7060681,1316989,726291897,612390447,0,1300,0,1866
5835604,205388,1000680402,796386672,0,1300,0,1866
5544814,173872,1007118680,802032659,0,1300,0,1866
5626445,183310,1009570427,803178927,0,1300,0,1866
5557979,184822,1008278471,803258123,0,1300,0,1866
5603902,177750,1007397167,802024747,0,1300,0,1866
5964319,206793,1011781640,805084073,0,1300,0,1866
5626800,198721,1013693431,807177736,0,1300,0,1866
5761899,189749,1015087369,807667931,0,1300,0,1866
5735284,188979,1006919619,800870999,0,1300,0,1866
5636302,192836,1014477248,807362789,0,1300,0,1866
5879769,209413,1005162315,799736775,0,1300,0,1866
3369688,320906,991750679,808852992,0,1300,0,1866
5906931,195724,1004456935,799227954,0,1300,0,1866
5665924,187908,1015519678,808111003,0,1300,0,1866
5881970,191171,1005914261,800126577,0,1300,1,1866
5786026,200323,1014618117,807631220,0,1300,1,1866
5775880,206117,1004118879,799120285,0,1300,1,1866
5696405,197168,1014724496,807561757,0,1300,1,1866
5915298,200958,1014847273,807243435,0,1300,1,1866
5895628,197643,1014224694,807296317,0,1300,1,1866
5643031,179326,1004678410,800049824,0,1300,2,1866
5628974,210361,1003188583,799195666,0,1300,2,1866
5513226,186744,1004693336,799497973,0,1300,2,1866
3671982,567667,886619668,799838830,0,1300,1,1866
16962558,4056978,670266692,703318710,0,1300,1,1866
30385583,2484341,918174453,806395990,0,1300,1,1866
34053271,2850537,1071331194,809361040,0,1300,1,1866
20024740,1462219,1034592000,802207821,0,1300,1,1866
36842147,3015970,1048475158,801118202,0,1300,1,1866
23957805,2098263,1046848838,808376414,0,1300,1,1866
20176284,4383094,850763608,800472108,0,1300,1,1866
21779480,4963650,864124989,748887535,0,1300,1,1866
3160897,152673,1008836202,806842098,0,1300,0,1866
2984834,138183,1010296500,808386002,0,1300,0,1866
3172521,150844,1008775831,806979590,0,1300,0,1866
3174143,151188,1010141206,808189394,0,1300,0,1866
2817697,145909,1003165386,803075835,0,1300,0,1866
3016071,150093,1008610772,807184291,0,1300,0,1866
2980852,135632,1009446450,807519928,0,1300,0,1866
1713112,83930,756800552,605862594,0,1300,0,1866
3093542,155347,999045292,799123792,0,1300,0,1866
3001967,163968,998982056,799942975,0,1300,0,1866
3130748,153650,999640096,799344255,0,1300,0,1866
3050436,148936,999208534,799248827,0,1300,0,1866
