llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
7061411,345007,103825729,80258380,5,1300,14,1866
7258709,325875,106356381,79580895,99,1300,14,1866
7070125,316639,107308899,79986265,99,1300,14,1866
3391354,168877,100757615,79215519,99,1300,15,1866
4974665,235540,106328648,80321159,99,1300,15,1866
7268303,325720,109051051,80341504,99,1300,15,1866
7017642,323696,106071075,79952498,99,1300,15,1866
7134407,328004,107803232,80659341,99,1300,15,1866
7218517,340937,105467664,78291367,99,1300,15,1866
5599230,264519,105464479,80040867,99,1300,16,1866
4991451,222353,106996559,80009504,99,1300,16,1866
6503248,363116,100411107,79111517,99,1300,16,1866
7260661,326991,109065146,79866540,99,1300,15,1866
7481175,338972,111788202,82658661,99,1300,16,1866
6992901,326846,106032032,80220484,99,1300,15,1866
5817133,270940,106201880,79878252,5,1300,15,1866
486957,39573,92355194,80108060,99,1300,14,1866
7339286,328301,104569179,80011066,99,1300,14,1866
9159505,376591,106464838,79553924,8,1300,13,1866
9204002,395002,106830080,80777090,5,1300,13,1866
9212675,386360,107277737,79781460,83,1300,14,1866
9126370,391219,106485877,79956512,99,1300,13,1866
8677274,357454,106533629,79835185,99,1300,13,1866
5332925,225618,103502640,79727255,99,1300,14,1866
6526151,269533,107425809,79482249,99,1300,14,1866
8918572,390261,107538392,80338223,99,1300,14,1866
8897578,387650,107300432,79715396,99,1300,14,1866
9012759,389773,108523324,80006847,99,1300,15,1866
5205170,227761,106008529,80080689,99,1300,15,1866
5206641,246893,104226561,80174226,99,1300,16,1866
9187222,423897,110418029,82655306,99,1300,16,1866
8922815,411240,107109399,80433260,99,1300,16,1866
8829376,411719,106098058,80187722,99,1300,16,1866
7682821,330683,109355414,80256815,99,1300,16,1866
213170,14183,85666077,79880653,99,1300,16,1866
863060,288099,100588401,77369232,99,1300,16,1866
1241642,414241,116429737,84206729,4,1300,15,1866
884248,286205,56367129,80401671,99,1300,14,1866
854156,273774,50343348,79768143,99,1300,14,1866
836621,267028,49557346,80184890,99,1300,15,1866
843141,268763,49844091,79934168,3,1300,14,1866
805786,257186,48692113,79651180,5,1300,15,1866
4098628,750886,42738362,75428984,99,1300,14,1866
5262486,937064,42618692,80067125,99,1300,14,1866
2533387,433781,72629482,80219221,99,1300,14,1866
5813725,285890,107203047,86781816,99,1300,14,1866
7612749,335449,103147109,80603936,99,1300,15,1866
6969736,258375,105454935,78589535,99,1300,15,1866
6698121,227868,109919125,79810679,99,1300,15,1866
4339334,187196,105284043,80245896,99,1300,15,1866
6871049,250902,107885972,78446402,99,1300,15,1866
7036064,269387,109990327,80403652,8,1300,15,1866
1818687,98934,102141975,79786402,5,1300,15,1866
7207569,251264,112205109,80241346,99,1300,15,1866
7159549,250839,111565134,79833041,99,1300,15,1866
3029391,143017,102410366,82013474,99,1300,15,1866
3098665,119270,97340578,80274376,12,1300,14,1866
7185716,296804,101953515,77689110,5,1300,14,1866
7442226,248125,109731444,80477072,99,1300,14,1866
6841900,223735,108562904,80447989,99,1300,14,1866
3978753,167740,105115822,82641930,99,1300,13,1866
7334595,240257,111638935,80051334,79,1300,14,1866
6888200,335014,104108008,80843818,9,1300,14,1866
3279352,125209,103579758,79491620,6,1300,14,1866
6732982,239981,106784924,78223822,89,1300,14,1866
7674285,281614,115917226,84860659,99,1300,14,1866
4019914,187530,95436781,74505230,99,1300,15,1866
364892,116609,89807727,87003616,99,1300,15,1866
734580,245020,90098803,73370796,4,1300,13,1866
5248518,951045,48382630,80313871,99,1300,13,1866
5420049,976387,43930107,80572299,99,1300,13,1866
5329840,931141,44687508,79596372,99,1300,14,1866
5130004,907838,42639357,80370549,99,1300,13,1866
2800304,466740,66532630,80091464,4,1300,13,1866
1946029,87415,100711493,79766841,16,1300,13,1866
7844324,305857,106350458,80208746,99,1300,13,1866
7359145,248945,110735743,80076943,4,1300,13,1866
6898067,274968,108401293,80592155,14,1300,13,1866
3422406,186359,101784382,79742385,99,1300,13,1866
6134698,246801,105670706,79414153,5,1300,13,1866
8151385,283111,120249230,88376288,6,1300,13,1866
7227239,268758,109030869,80346426,99,1300,13,1866
5006352,245658,94669239,73496048,99,1300,13,1866
3289041,149581,102357999,80367030,4,1300,13,1866
7386269,233354,111602806,80317897,99,1300,12,1866
7428706,226173,112048401,79556346,99,1300,12,1866
7229832,249744,109389197,80500794,99,1300,13,1866
3293474,136587,103573757,79367004,4,1300,13,1866
7382738,277384,113217544,81723281,99,1300,12,1866
7429665,241673,114112271,79800674,99,1300,13,1866
6910724,231537,112040274,79710694,99,1300,14,1866
2995612,122692,104521067,79898180,99,1300,14,1866
7272557,250244,111924425,79833190,99,1300,14,1866
7214863,273093,109775189,79608778,99,1300,15,1866
6754371,226887,113874462,80385697,99,1300,15,1866
601423,44325,91086958,80953104,99,1300,15,1866
3858744,132599,104655035,80425056,77,1300,16,1866
7299506,255525,107732835,80202904,99,1300,16,1866
7424125,301638,108385499,81500151,99,1300,16,1866
7300174,245372,107922479,79674479,99,1300,16,1866
3487566,146474,103682418,80225935,4,1300,14,1866
7044853,266744,103619364,79197676,99,1300,13,1866
7278748,291867,114611994,87566735,99,1300,14,1866
7205525,268010,106133241,79494867,92,1300,15,1866
4005586,150688,103923595,79791196,99,1300,13,1866
7228913,248476,107050150,80136439,99,1300,14,1866
7068801,328425,97342180,76152689,99,1300,14,1866
7309477,242628,108068482,80364094,4,1300,14,1866
5574434,198744,106778484,80326983,22,1300,14,1866
4848197,164938,107687912,79997399,99,1300,13,1866
7432550,244904,111707988,79991334,99,1300,13,1866
6576288,273267,105716949,79711307,9,1300,13,1866
5133745,204685,106747272,80398076,11,1300,13,1866
5673039,253616,115206346,89133237,6,1300,14,1866
6355982,244490,104882586,77631756,99,1300,13,1866
8250447,264866,111631196,78436203,99,1300,13,1866
3835292,177190,102182552,79737106,57,1300,13,1866
318889,104038,82134145,80560062,4,1300,13,1866
777129,260124,90699334,79938283,99,1300,12,1866
848344,277959,54603219,81023924,3,1300,13,1866
841509,272486,50163979,80430809,99,1300,13,1866
2946649,596437,57966382,84966172,10,1300,11,1866
3302824,576473,63285340,76063850,5,1300,12,1866
5597562,186531,109562059,83277018,4,1300,12,1866
7060272,354143,101096529,82376121,99,1300,12,1866
4873752,168975,107253289,80326564,99,1300,13,1866
7072987,236382,109703866,80182505,99,1300,14,1866
3592709,166615,101931474,78542058,99,1300,15,1866
7143256,249148,109699104,80626486,99,1300,15,1866
4635699,162963,107561891,80749264,4,1300,14,1866
4519668,143026,111406437,81083137,10,1300,14,1866
7438293,227186,126968607,88655920,60,1300,14,1866
5974389,196059,112544729,80813223,99,1300,13,1866
5293695,145625,111443008,80165439,99,1300,13,1866
973615,61730,86795912,74726028,4,1300,13,1866
7388931,205618,110626897,80777137,99,1300,12,1866
5261188,177435,104002724,78761404,99,1300,14,1866
6498100,188987,119361196,88999311,40,1300,13,1866
6215057,193511,109342287,80987844,99,1300,13,1866
4386958,145084,105810907,80497300,2,1300,14,1866
7309612,239432,109628236,81193083,93,1300,14,1866
4047870,160772,106029846,80659519,5,1300,14,1866
6679460,205482,112714801,80985011,99,1300,14,1866
3460986,141070,106325115,80780678,99,1300,14,1866
5872577,199273,110435663,81084994,99,1300,15,1866
5267497,160330,102381216,80745365,99,1300,13,1866
483049,160077,85080411,81233470,3,1300,13,1866
3679334,681335,59706399,76744467,5,1300,13,1866
4200450,749111,55847050,80182841,99,1300,13,1866
3929289,693686,58875009,82714793,99,1300,13,1866
298175,33080,100492904,80448058,99,1300,14,1866
8375377,258057,108627378,77533253,99,1300,14,1866
4681465,164828,107003219,80412906,8,1300,14,1866
5862698,171020,112537516,83206855,6,1300,14,1866
6565938,217863,109591359,80955251,99,1300,14,1866
3902395,142091,106276804,80788864,99,1300,14,1866
7223759,246586,110277737,80987251,3,1300,14,1866
4198891,168703,106878621,81503592,8,1300,14,1866
7394895,211361,112890112,80853542,11,1300,14,1866
4623903,181064,107099391,81754712,10,1300,14,1866
6804678,222983,110624818,80700785,6,1300,14,1866
5727147,195403,103140050,75475037,5,1300,15,1866
5275030,162360,119395220,88523560,99,1300,14,1866
7032794,200973,112364394,80236276,99,1300,15,1866
4142225,172769,97692301,74484221,99,1300,15,1866
7431422,213342,113799129,81233538,99,1300,15,1866
4015167,141343,108478125,81352987,99,1300,14,1866
6157968,185245,98063977,70402687,99,1300,15,1866
6089954,205496,131698767,97451433,4,1300,14,1866
6756455,189760,111852655,77197976,0,1300,13,1866
4643768,179800,109831794,81118984,0,1300,11,1866
7325366,205810,117853949,81447220,0,1300,9,1866
1871131,76745,96010211,81236114,0,1300,8,1866
6854103,224389,110356264,81626291,0,1300,7,1866
6034576,209844,104897039,79144707,0,1300,6,1866
5597031,205907,107233450,81166759,0,1300,5,1866
7167575,272713,113441984,87353044,0,1300,5,1866
38986682,992367,973482403,732804704,0,1300,4,1866
50465426,1298231,1078187235,800175793,0,1300,3,1866
20428854,2128185,821819710,808151126,0,1300,3,1866
41431209,1361579,1033214234,800459835,0,1300,3,1866
53886110,1365054,1094418840,799402643,0,1300,3,1866
42869815,1119540,1071291081,799996688,0,1300,3,1866
52225449,1315948,1079189760,801172454,4,1300,3,1866
52225168,1312241,1084160445,800319360,0,1300,3,1866
19763553,1518589,854090006,807736331,0,1300,3,1866
40718673,1048036,1085309084,797911848,0,1300,2,1866
34817437,908585,1057512391,799916451,0,1300,2,1866
41370140,1058910,1085958558,807614491,0,1300,2,1866
27697504,1760372,950488577,809134523,0,1300,2,1866
41151613,1036465,1103059332,808772963,0,1300,2,1866
41440187,1074749,1099608842,808120991,0,1300,2,1866
35694716,928897,1079529180,808383195,0,1300,2,1866
42619284,1076834,1089428785,808114115,0,1300,2,1866
43151639,1110209,1087982864,808039090,0,1300,2,1866
34066305,958480,1038564369,808335738,0,1300,1,1866
36792486,1854863,1007826792,808798469,0,1300,1,1866
41050615,1063902,1098841504,807146482,0,1300,1,1866
40024239,1010406,1098978136,808107041,0,1300,1,1866
40534726,1067417,1079786431,807757351,0,1300,1,1866
41363581,1081170,1072582019,799373148,0,1300,1,1866
54716688,1368565,1109006640,807995000,0,1300,1,1866
14466014,1503679,879534164,806752181,0,1300,1,1866
12959039,372363,1025136676,798826257,0,1300,1,1866
13083716,378286,1028339246,799984224,0,1300,1,1866
12061145,357562,1014917740,807691566,0,1300,1,1866
13995496,376442,1026474979,807252284,0,1300,1,1866
9670635,556033,958165339,804562277,0,1300,1,1866
14298243,378068,1037677977,807516157,0,1300,1,1866
13599196,393383,1037400206,807536371,0,1300,1,1866
10338937,286705,997426761,799417230,0,1300,0,1866
14325329,395474,1025685052,807490704,0,1300,0,1866
11705075,343749,1002469995,800050606,0,1300,0,1866
13637106,600218,1015782531,807457045,0,1300,0,1866
14165922,387076,1034549907,805497916,0,1300,0,1866
10025349,317778,1002559239,798820084,0,1300,0,1866
14142141,368935,1018900443,800826609,0,1300,0,1866
12619619,359518,1013310692,798705911,0,1300,0,1866
12205546,564446,962821686,807566414,0,1300,0,1866
27646172,827144,1040503511,800365604,0,1300,0,1866
25336768,769559,1037476270,799877560,0,1300,0,1866
17356258,594487,976477022,799487659,0,1300,0,1866
27979807,845526,1043547921,800597300,0,1300,0,1866
21481485,779988,1007270912,800729577,0,1300,0,1866
21718714,756471,1026678138,799292904,0,1300,0,1866
9376870,424608,991520277,799837341,0,1300,0,1866
4661705,194703,977884639,800465431,0,1300,0,1866
2726261,190814,1012775245,798473095,0,1300,0,1866
2487361,161139,1001151561,807335162,0,1300,0,1866
1555902,129102,992254935,807082154,0,1300,0,1866
470790,67690,979256828,807783144,0,1300,0,1866
491189,53519,993250284,807658507,0,1300,0,1866
332840,51284,957505634,806928493,0,1300,0,1866
467487,54478,999087591,806792867,0,1300,0,1866
1698845,349399,911459992,807596183,0,1300,0,1866
6582121,1047008,956359048,798923074,0,1300,0,1866
4015582,360602,1003692689,796486139,0,1300,0,1866
3216790,276261,987612663,799729170,0,1300,0,1866
4105673,358215,996696301,799397484,4,1300,0,1866
4127529,375818,1006658292,807847337,0,1300,0,1866
10341269,1274834,916915982,799234158,0,1300,0,1866
11852903,458219,1027642951,800298293,0,1300,0,1866
10943688,411338,1025138239,799702810,0,1300,0,1866
11215183,431239,1005808783,799516386,0,1300,0,1866
12502498,491125,1026723745,807505155,0,1300,0,1866
7686381,764867,930054583,798960396,0,1300,0,1866
1673268,75479,1006206996,798740874,0,1300,0,1866
1805511,87217,1015785792,806954739,0,1300,0,1866
1743681,76194,1016597856,806938990,0,1300,0,1866
1660586,84757,1014273312,804937051,0,1300,0,1866
1598405,76715,991494519,799344418,0,1300,0,1866
1806965,85592,994694852,798509227,0,1300,0,1866
1573302,78680,996152919,799523157,0,1300,0,1866
1735696,85401,995200920,798623758,0,1300,0,1866
1820563,89026,1005952802,807449316,0,1300,0,1866
4125622,604950,949873688,808681258,0,1300,0,1866
3882521,128921,1020430707,807342698,0,1300,0,1866
3638372,130305,1020923591,807093046,0,1300,0,1866
3932103,120240,1021341411,807714699,0,1300,0,1866
3719438,136589,1019759309,807161305,0,1300,0,1866
3194799,120729,996629620,807338357,0,1300,0,1866
3917159,120999,1010640446,807775020,0,1300,0,1866
3730621,128940,1010148548,807948398,0,1300,0,1866
3957483,135955,1008983415,807054586,0,1300,0,1866
3740113,118509,1010150910,807499709,0,1300,0,1866
1103260,139986,988964686,807143942,0,1300,0,1866
290185,23462,1018946480,807083584,0,1300,0,1866
254067,21070,998431247,807682911,0,1300,0,1866
348304,24583,1008222746,807937953,0,1300,0,1866
342908,26433,1006598510,806719706,0,1300,0,1866
892579,128349,979308154,799752544,0,1300,0,1866
837157,52428,1008793794,798498272,0,1300,0,1866
620316,43047,989148660,799241131,0,1300,0,1866
817265,44568,998104189,799170694,0,1300,0,1866
886435,48237,998843140,799675545,0,1300,0,1866
322655,52149,986657193,800053167,0,1300,0,1866
118542,10090,985262417,798859220,0,1300,0,1866
127309,11348,970185399,799227402,0,1300,0,1866
394991,52040,993140818,798386558,0,1300,0,1866
294987,29471,992764568,807942372,0,1300,0,1866
291043,43053,987302984,807336608,0,1300,0,1866
107868,11357,1000833900,798679028,0,1300,0,1866
101159,8564,1007011856,806973535,0,1300,0,1866
233907,33399,985441497,807096297,0,1300,0,1866
199997,17338,1002661766,807527406,0,1300,0,1866
830298,129500,959590279,805893574,0,1300,0,1866
3015483,487981,821992903,803316725,0,1300,0,1866
462638,84384,905644208,807186037,0,1300,0,1866
172532,21310,915572991,808078410,0,1300,0,1866
1133534,207428,916702722,807013954,0,1300,0,1866
412531,69703,905294365,807564722,0,1300,0,1866
6775011,731534,915909505,808356506,0,1300,0,1866
2241677,282659,895232448,800418462,0,1300,0,1866
19948006,1210567,897592511,800262531,0,1300,0,1866
35643332,1802421,993556437,808901874,0,1300,0,1866
14437441,1656142,858863520,800178188,0,1300,0,1866
19277302,1379460,888698618,808264337,0,1300,0,1866
32888245,2320693,1011556349,807853728,0,1300,0,1866
29368434,1940063,1030698521,804990056,0,1300,0,1866
27970255,1079930,1035454150,807239412,0,1300,0,1866
9941920,2109396,823855075,800084070,0,1300,0,1866
11620895,1710503,994193743,799047031,4,1300,0,1866
9705784,881879,976521396,800413537,0,1300,0,1866
2096589,500772,868811522,806282216,0,1300,1,1866
339191,48530,918031549,799468043,0,1300,1,1866
641295,120099,910308943,802983318,0,1300,1,1866
215066,31631,902163258,800502822,0,1300,1,1866
869976,127902,936214263,807204016,0,1300,1,1866
706681,88461,927563321,808601937,0,1300,0,1866
5042479,616301,952693051,807749963,0,1300,0,1866
9323340,560854,937845235,800601546,0,1300,0,1866
9533826,411121,941939560,798376557,0,1300,0,1866
14581389,731247,985016272,808998110,0,1300,0,1866
18034958,559801,989226884,798871497,0,1300,0,1866
39052678,1539564,1004970240,799438763,0,1300,0,1866
63116119,2617128,1061394095,800896844,0,1300,0,1866
65530533,2493238,1092109981,800109466,0,1300,0,1866
59149692,1579904,1075151986,800444077,0,1300,0,1866
53460745,1636818,1034721003,801007046,0,1300,0,1866
37375266,1615375,1002509201,799785853,0,1300,0,1866
54390647,1893886,1060960857,798983958,0,1300,0,1866
37467417,1165796,978665368,800384659,0,1300,0,1866
45714785,1873194,1051566331,808118465,0,1300,0,1866
55110426,1663899,1076522889,808401823,0,1300,0,1866
43950235,1575806,1041845433,808299364,0,1300,0,1866
37502548,1796066,1001714181,808649879,0,1300,0,1866
51302346,1253262,1068093381,800472709,0,1300,0,1866
26548161,3697162,812890955,800673359,0,1300,0,1866
58729593,1761351,1132191811,800463965,0,1300,1,1866
59204802,2367409,1110254890,799421169,0,1300,1,1866
59499372,1803916,1091759530,800470896,0,1300,1,1866
53032366,2117798,1084960989,799447531,0,1300,1,1866
41616083,2129929,1036203706,800648459,0,1300,1,1866
77075665,1676097,1149730608,800217059,0,1300,1,1866
63834110,1667227,1107935264,800412240,0,1300,1,1866
74489095,1769148,1134309722,800379459,0,1300,1,1866
21857103,1322278,851677250,798298241,0,1300,1,1866
56393100,1683505,1138523194,808513394,0,1300,1,1866
59787775,2416442,1122602721,807735325,2,1300,1,1866
79871961,2918450,1153220487,809197548,0,1300,1,1866
64289170,2685654,1085872749,808577101,0,1300,1,1866
78106411,1752828,1159424213,808305901,0,1300,1,1866
58394336,1574214,1095913194,808983124,2,1300,1,1866
77453634,1745384,1157251052,808453369,0,1300,1,1866
31133161,1479192,928381262,807977178,0,1300,1,1866
54584923,1892094,1111498909,799530155,0,1300,1,1866
55506865,1814457,1091201138,800896964,0,1300,1,1866
52948820,1788053,1083878489,799271050,0,1300,1,1866
56143420,1422328,1099162846,799613156,0,1300,1,1866
29027512,1815492,903891466,799912543,0,1300,1,1866
48175406,2131163,992351837,802819045,0,1300,1,1866
55942295,2224571,1094034359,800154071,0,1300,1,1866
52861315,2076240,1079766124,800276641,0,1300,1,1866
56187117,2206164,1078649227,800860590,0,1300,1,1866
37594704,2501675,1020653557,800783347,0,1300,1,1866
34852034,1490232,1040704997,799330600,0,1300,1,1866
45112134,1222522,1080510058,800243307,0,1300,1,1866
39599049,1044044,1070782207,799924364,0,1300,1,1866
28710080,867800,1035635537,799140978,0,1300,1,1866
42895034,1134723,1078949061,799757956,0,1300,1,1866
42411759,1114545,1077295022,800740225,0,1300,1,1866
18853224,745124,916695265,800294985,0,1300,1,1866
22069181,1713026,833865701,808360559,0,1300,1,1866
57653982,2276293,1109331642,808041018,0,1300,1,1866
52068525,2057882,1084972241,807315149,0,1300,1,1866
57992805,2297196,1092961490,808953139,0,1300,1,1866
58271708,2290919,1092737386,808597105,0,1300,1,1866
34691023,2574184,1033246689,808567148,0,1300,1,1866
43163392,1143841,1076930633,799837942,0,1300,1,1866
45004898,1175932,1083350497,806795097,0,1300,1,1866
33456256,992917,1064801835,809070892,0,1300,1,1866
43396709,1163140,1082730552,807817569,0,1300,1,1866
44923561,1189239,1082070590,800157593,0,1300,1,1866
15098020,1006478,900217482,799071999,0,1300,1,1866
33459954,1501547,947173720,800024781,0,1300,1,1866
53725106,1798630,1079087174,800500496,0,1300,1,1866
39123294,1932328,1035473724,800626556,0,1300,1,1866
22816301,847601,1036037802,799229368,0,1300,1,1866
21303930,598053,1036000897,799678689,0,1300,1,1866
19581828,542042,1009763368,798801435,0,1300,1,1866
16601654,571528,1019819703,799480539,0,1300,1,1866
21591534,623024,1037153751,800285535,0,1300,1,1866
21544191,592925,1036677171,800170739,0,1300,1,1866
9725005,1874030,827099653,801068934,0,1300,0,1866
23391545,1750948,724998731,732452807,0,1300,1,1866
71710121,2591117,1115473143,808464952,0,1300,1,1866
35259442,1255770,1048590225,801618334,0,1300,1,1866
77763842,4420884,1104652739,800243400,0,1300,1,1866
43582984,1487798,1065285783,800230144,0,1300,1,1866
17326404,2030515,870265946,800130670,0,1300,1,1866
12108658,621535,1016721626,808013043,0,1300,1,1866
11126652,431988,1008909930,799871416,0,1300,1,1866
11277470,416498,1010201925,799066298,0,1300,1,1866
11801228,444748,1022176761,807531338,0,1300,1,1866
11046438,409095,1010046053,799533929,0,1300,1,1866
11552173,443426,1010566089,798630116,0,1300,1,1866
11524612,474312,1020883359,807127321,0,1300,0,1866
11332068,436338,1011412594,799457426,0,1300,0,1866
11671368,430247,1009878117,798981578,0,1300,0,1866
11857165,446494,1012856710,799986550,0,1300,0,1866
11935452,449572,1021390770,806790344,0,1300,0,1866
5069400,361534,974722495,807589116,0,1300,0,1866
11428512,423505,1010409593,799405831,0,1300,0,1866
10875284,421457,1004538251,794712247,0,1300,0,1866
11772359,446619,1011058821,799205443,0,1300,0,1866
11431361,437189,1011268362,799994587,0,1300,0,1866
11555105,447212,1020995045,808262405,0,1300,0,1866
11262864,431118,1022271281,807821908,0,1300,0,1866
11232860,419245,1011043538,798715106,0,1300,0,1866
11034787,423072,1010707917,799057171,0,1300,0,1866
11286987,425341,1010242432,799185445,0,1300,0,1866
