llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3156962,458247,48248672,80422154,22,1300,11,1866
3706059,337283,37545820,79987129,99,1300,11,1866
3184242,455278,45462115,76333511,99,1300,11,1866
3418454,409034,52478949,84278338,99,1300,11,1866
3099410,418315,45994309,77802329,99,1300,11,1866
3102409,450774,40885763,76804690,99,1300,11,1866
3523294,500614,46770992,84284594,99,1300,11,1866
3302745,461522,48239810,81668261,99,1300,12,1866
3411069,284086,39314171,74498274,4,1300,12,1866
3192431,448938,43774957,78131689,99,1300,11,1866
2670099,593222,64094243,83471524,99,1300,11,1866
1735253,413781,33116963,79282927,85,1300,11,1866
2382161,293541,36142852,81789486,9,1300,11,1866
2696876,328742,61625900,80301907,99,1300,11,1866
2190025,297510,76429318,79767505,99,1300,11,1866
3008548,474100,85333144,77669655,99,1300,11,1866
945058,196768,97376000,79983150,99,1300,12,1866
1860615,347993,92710674,80485831,99,1300,12,1866
2384534,466878,96915365,80157601,8,1300,11,1866
725933,172889,87525639,80299629,35,1300,11,1866
1935278,416406,98963351,80510253,66,1300,11,1866
1707085,468129,104457640,77807536,49,1300,12,1866
3740776,719737,60994132,80816244,26,1300,12,1866
4487534,812701,37822520,79972825,99,1300,12,1866
4559674,756571,39008072,79847459,99,1300,12,1866
4457438,743060,38168932,80443538,99,1300,12,1866
4394368,808713,36039862,80389877,99,1300,12,1866
5102483,910166,41822261,87954724,2,1300,12,1866
4616146,841203,37314298,79496873,7,1300,12,1866
4409203,803112,36077163,80622551,16,1300,12,1866
4073620,711327,38861156,79892922,70,1300,11,1866
1640181,247447,76375803,75955244,8,1300,11,1866
3739034,207773,96257888,79987087,10,1300,11,1866
7167654,347531,104197893,82865150,5,1300,12,1866
7082844,326667,103122910,80423479,99,1300,11,1866
6872206,311311,100897890,76239806,99,1300,11,1866
7051904,344632,102620401,80337899,4,1300,11,1866
7839189,353440,112368734,85665604,99,1300,11,1866
6693403,327762,99485116,77531489,99,1300,11,1866
7217979,328436,104773760,80236423,99,1300,11,1866
4690118,219276,104718406,80104196,99,1300,12,1866
5511710,246172,106970900,80488636,99,1300,12,1866
7327877,329688,108100071,79745847,99,1300,12,1866
7492935,317892,110502650,80421501,99,1300,12,1866
6862693,341766,102070037,80330479,99,1300,13,1866
7385105,327573,108938069,79941999,99,1300,13,1866
5185542,240238,105724069,79611771,99,1300,13,1866
6328452,293453,106472879,80247587,99,1300,13,1866
7115812,320223,105873646,80182734,99,1300,13,1866
7182949,340140,108979985,82146180,99,1300,13,1866
7316132,320387,107875027,79605516,99,1300,13,1866
7121999,335001,105710362,80034264,5,1300,12,1866
4626129,232977,99241808,80473661,63,1300,12,1866
2064038,103963,95779670,80008316,99,1300,11,1866
7329742,328372,103275730,79832074,41,1300,11,1866
7492776,310007,105376203,79823201,7,1300,11,1866
7475309,316638,105095238,79806353,7,1300,11,1866
7252999,334174,102576901,79843864,99,1300,11,1866
7450672,315717,104990551,79772987,99,1300,11,1866
6875378,317663,97938185,77011012,99,1300,11,1866
7477535,312713,105332095,80194548,99,1300,11,1866
5585313,242617,103220034,79610139,99,1300,11,1866
312311,26371,98528851,79516395,99,1300,12,1866
7894162,371192,114426830,87867895,99,1300,12,1866
7107596,343180,104987549,80169856,99,1300,12,1866
6812798,315605,101434579,76325649,99,1300,12,1866
7207962,345699,106032407,80212170,99,1300,12,1866
6751211,333983,100454355,77925516,99,1300,12,1866
3749648,193440,101349646,79431045,99,1300,13,1866
5515658,261050,104537032,80308788,99,1300,13,1866
6861027,336137,101867373,80283947,99,1300,12,1866
7238549,331051,106455260,80047703,99,1300,12,1866
7339667,315923,107814047,79960598,4,1300,12,1866
6955797,334160,103286200,81105884,99,1300,11,1866
5425315,237067,106347465,80306997,99,1300,11,1866
344915,59504,85571238,83282454,99,1300,12,1866
1187074,396622,117475652,77636259,39,1300,11,1866
1205489,399472,103532292,80544259,4,1300,12,1866
925225,298475,54728169,80392577,99,1300,11,1866
911871,295381,54455437,80313154,21,1300,12,1866
872813,281511,52350433,79892260,99,1300,12,1866
865592,279572,51763416,80452469,99,1300,12,1866
4190146,817408,54657438,85237189,99,1300,12,1866
5606530,1038681,45546211,79772798,94,1300,12,1866
2987087,520461,64165908,78849618,99,1300,12,1866
2142141,105476,102702133,81141789,99,1300,12,1866
7814066,307845,104686541,81037740,99,1300,12,1866
7328354,266752,109492177,80674923,99,1300,12,1866
7384107,253383,110187716,80479444,99,1300,12,1866
3227874,149008,104605596,81285977,99,1300,12,1866
7347604,258118,112828140,80743786,10,1300,12,1866
7417644,263344,120179654,86737400,4,1300,12,1866
3958912,153377,105207991,79979441,99,1300,12,1866
7164930,251676,110377559,80549297,99,1300,12,1866
7130446,260351,109950943,79634259,99,1300,12,1866
3538416,135838,102583817,80646016,9,1300,11,1866
4036601,148257,99881384,80547463,13,1300,11,1866
8642804,316156,102209564,76288768,6,1300,12,1866
9372103,302848,111891686,80683332,77,1300,12,1866
5703815,207499,100499434,76615222,99,1300,12,1866
5800245,188490,120142409,88792386,99,1300,11,1866
8749682,316383,111065109,80149009,99,1300,12,1866
3859150,154940,105699870,81268821,99,1300,12,1866
4253133,143681,107849453,81026624,5,1300,11,1866
8760499,314736,109544260,78803681,99,1300,10,1866
5378529,221535,102479849,81377554,99,1300,11,1866
631045,211738,95472001,80717661,99,1300,11,1866
2676399,571041,82154119,80994757,99,1300,11,1866
5367462,964402,45765084,80937348,9,1300,11,1866
5460527,986210,47060784,80606145,5,1300,11,1866
4064156,734310,46124563,79529948,3,1300,11,1866
4617305,840043,46738840,80557791,99,1300,10,1866
1562214,259874,77266503,80339485,3,1300,10,1866
5056075,235410,100646550,80170145,99,1300,10,1866
7509117,296566,106652012,81404052,99,1300,10,1866
7372101,251497,110261038,80959159,1,1300,10,1866
6896863,231730,110691996,80549739,3,1300,10,1866
4228862,185964,105578349,81588926,99,1300,10,1866
7307014,245953,109400550,80441601,4,1300,10,1866
6508651,214997,107114570,78415407,99,1300,10,1866
8068111,285492,109534368,80668153,99,1300,10,1866
4006413,168905,115534542,88397492,99,1300,10,1866
7236486,277687,108370853,80615864,5,1300,10,1866
7313388,272182,109119268,80601952,99,1300,10,1866
7187001,272445,107760271,80485734,99,1300,10,1866
3929283,173343,103597892,80349956,99,1300,11,1866
7404543,270698,111911281,80414366,99,1300,11,1866
7469997,260027,113117439,80737539,86,1300,11,1866
7321251,260647,111256210,80420968,99,1300,11,1866
3904766,185980,103364130,79883575,99,1300,12,1866
6995023,258035,113244015,81063426,99,1300,12,1866
7390625,277043,112371819,80469404,92,1300,12,1866
6692187,245031,112126763,80857604,95,1300,12,1866
666148,42710,88046620,80401219,72,1300,12,1866
5597162,201758,106602880,80698052,99,1300,12,1866
7383408,273322,107470883,80860110,3,1300,11,1866
6917200,253888,101445994,76256861,16,1300,11,1866
6993584,256029,107726904,80990073,71,1300,12,1866
3906251,168722,103404688,80789351,5,1300,12,1866
7499472,263292,108760667,81019852,99,1300,11,1866
7380082,262840,107196617,80469226,99,1300,11,1866
7307145,258993,106427418,79812029,99,1300,12,1866
3136912,152630,106571542,84513703,94,1300,11,1866
7178199,269989,104601547,79262371,5,1300,11,1866
6967515,261413,105372074,80171157,19,1300,11,1866
7395166,229250,108609893,80136204,99,1300,11,1866
5641313,232962,102881841,81095593,99,1300,11,1866
5761721,212718,109775749,81152273,99,1300,11,1866
7449359,254231,112552958,80085549,5,1300,11,1866
7372521,288309,111337894,81715111,4,1300,10,1866
3628188,159245,104811893,80554431,37,1300,11,1866
7215381,261354,109074158,80703162,99,1300,11,1866
7332825,260554,110808066,80556863,2,1300,10,1866
7361624,258790,111077330,80488823,7,1300,10,1866
1966440,101680,90927182,79462944,99,1300,10,1866
747513,249105,97038585,79744065,5,1300,10,1866
942470,308326,67514408,79647374,28,1300,10,1866
919488,299130,56150788,84048551,99,1300,10,1866
2262960,491224,56023602,76875971,99,1300,10,1866
3945226,718244,56410585,78175648,99,1300,10,1866
399245,49622,96180538,80488947,99,1300,11,1866
7440110,228309,110742273,81004329,99,1300,11,1866
5152628,168240,113743227,85395982,99,1300,11,1866
4452459,147110,108669410,81499142,99,1300,11,1866
7405410,211884,111967066,80171651,99,1300,12,1866
3187962,128462,96451437,73619966,5,1300,12,1866
8085145,287312,109085163,80636237,99,1300,11,1866
4226038,146192,118177986,89080010,99,1300,11,1866
6674443,190424,103695575,71735213,8,1300,10,1866
4924003,145917,110363551,79884889,22,1300,10,1866
5935293,179701,111342839,80017767,7,1300,11,1866
5635634,168151,112062227,80145874,99,1300,10,1866
2227472,82958,105025673,88021735,99,1300,11,1866
8410368,223298,111033991,79716825,99,1300,11,1866
3157103,109921,103240195,80508716,99,1300,12,1866
5563521,181517,105181402,79251446,71,1300,11,1866
7448038,247916,104823863,80516918,78,1300,11,1866
2496366,87994,102666553,80638189,99,1300,12,1866
8476977,246065,107644048,77968703,6,1300,12,1866
2944908,89924,104080712,79774235,99,1300,11,1866
4979908,152832,109327121,80119147,99,1300,11,1866
6543069,223858,111950320,81093317,50,1300,11,1866
3312780,100193,106820363,80495807,4,1300,11,1866
7350267,231161,112515155,80588493,10,1300,11,1866
1123493,69926,85378689,80286344,2,1300,11,1866
1365475,324159,85853549,80192458,6,1300,12,1866
4660941,880809,55695702,78452657,99,1300,11,1866
4623801,852934,58189256,79023201,99,1300,11,1866
874194,129851,93501108,80308099,99,1300,11,1866
8333104,295579,104304777,79910828,4,1300,11,1866
5139793,163040,108350998,80033597,11,1300,11,1866
5733713,163324,109723994,80321831,10,1300,12,1866
6415708,209738,108191694,79840332,5,1300,12,1866
4910885,181436,105939049,80396764,11,1300,12,1866
7175143,247632,108601090,80352460,5,1300,12,1866
4458150,160153,107213205,80254086,99,1300,12,1866
7327615,200726,110831823,79678880,99,1300,12,1866
4351090,167407,108707019,83150787,99,1300,12,1866
5669951,177467,108778898,80299920,99,1300,12,1866
6315504,207352,109628882,80429457,99,1300,12,1866
4868765,150707,109205850,80744121,99,1300,12,1866
7552100,195070,114267259,81091494,5,1300,12,1866
4032112,141559,113173757,85049552,0,1300,10,1866
7481164,201685,113170666,80605532,0,1300,9,1866
3977779,138033,107685462,80749238,0,1300,8,1866
6540515,206596,109565180,79606944,0,1300,7,1866
6034973,171677,110702803,80698633,0,1300,6,1866
5176840,193933,110951176,81268650,4,1300,5,1866
5716835,228761,109535475,80634081,0,1300,4,1866
6634394,228813,113194922,80890332,0,1300,4,1866
3678559,140105,92531321,75528466,0,1300,3,1866
29554607,755132,845414849,649080405,0,1300,3,1866
57346948,1444882,1074364594,800697237,0,1300,3,1866
41491418,1158258,1042350664,800480378,1,1300,3,1866
28875613,2508273,840145133,800526645,0,1300,3,1866
52742103,1325572,1097104898,808455681,0,1300,3,1866
53006116,1356390,1108886204,808918977,0,1300,3,1866
50195354,1260228,1069271900,808073863,0,1300,2,1866
53231274,1323990,1070795098,800935218,0,1300,2,1866
28181397,1138370,942212442,800859801,0,1300,2,1866
35893328,1498677,1011351343,807794424,0,1300,2,1866
35892945,935342,1075517762,808038622,0,1300,2,1866
41435694,1108379,1076344221,807244429,0,1300,2,1866
30570704,1834568,942095249,805108834,0,1300,2,1866
40733499,1013043,1096885883,808010779,0,1300,2,1866
52219396,1284780,1109941980,807866561,0,1300,1,1866
39558010,1046326,1069722785,807984356,0,1300,1,1866
43486741,1104319,1080665278,807312408,0,1300,1,1866
41849024,1068943,1080980675,808049552,0,1300,1,1866
34307569,974147,1035620709,808062928,0,1300,1,1866
35086640,1822159,985040021,808293382,0,1300,1,1866
42253602,1070802,1094172466,808347028,0,1300,1,1866
41287488,1086381,1096246081,808981880,0,1300,1,1866
33449751,871155,1052667144,800219370,0,1300,1,1866
40101080,1037073,1069901261,800604239,0,1300,1,1866
50219860,1254664,1082354132,800075377,0,1300,1,1866
24826245,1686374,897136418,800558990,0,1300,1,1866
13271224,425431,1018073150,799448855,0,1300,1,1866
14305483,400526,1028097050,799846687,0,1300,1,1866
11456269,319129,1004805533,799579263,0,1300,1,1866
14366313,385755,1007353369,798861333,0,1300,1,1866
11712287,323093,1001167011,800176474,0,1300,1,1866
12499900,633535,984095511,799891506,0,1300,1,1866
13540724,373164,1022981506,799336580,0,1300,1,1866
10739400,321691,1002568556,800199007,0,1300,1,1866
14686888,536542,1018746799,804829947,0,1300,1,1866
13628013,532211,1020692219,807785111,0,1300,1,1866
7580163,503954,948823744,800524731,0,1300,1,1866
14201657,395084,1034437938,807453251,0,1300,1,1866
12952006,335228,1034202685,807929514,0,1300,1,1866
12651880,347566,1000668832,808518770,0,1300,1,1866
13756117,353111,1024708223,807151489,0,1300,1,1866
7278976,355476,965851351,808098044,0,1300,1,1866
26215366,863676,1030378584,807921504,0,1300,1,1866
27884720,830852,1046989221,808557481,0,1300,1,1866
15269625,547472,978882265,808221281,0,1300,1,1866
28903830,920388,1038202622,807589270,0,1300,1,1866
27818036,860397,1044412691,808228864,0,1300,1,1866
17149641,757923,1003263020,808269968,0,1300,1,1866
16290460,637265,988084332,808514708,0,1300,1,1866
5779353,164849,983149953,796402862,4,1300,1,1866
2286180,176253,982567817,807548718,0,1300,1,1866
2334039,169168,987679814,800190618,0,1300,1,1866
2777664,192899,999334639,799356933,0,1300,1,1866
487865,60888,949609604,799743469,0,1300,1,1866
550865,67805,977954920,799192391,0,1300,1,1866
351493,42688,985058355,808127425,0,1300,0,1866
417687,50935,973861293,801136398,0,1300,0,1866
390783,61268,970002239,798894531,0,1300,0,1866
5498452,1148727,879605537,799333218,0,1300,0,1866
3995673,357251,1005042426,798806280,0,1300,0,1866
4082344,363604,1000832006,799149156,0,1300,0,1866
2806793,248497,989832099,799393502,0,1300,0,1866
4189497,384564,1001329971,805264754,0,1300,0,1866
3286677,287989,981884826,799628376,0,1300,0,1866
13441821,1379262,937720369,798872964,0,1300,0,1866
11905676,469737,1031506792,807951079,0,1300,0,1866
9910388,368458,1013226740,807061556,0,1300,0,1866
12018542,465255,1024131174,807358062,0,1300,0,1866
12685108,463902,1022308528,807533133,0,1300,0,1866
4768668,656860,952498799,808492560,0,1300,0,1866
1849648,83846,1014623586,807498117,0,1300,0,1866
1720414,80816,1012263030,807245928,0,1300,0,1866
1808295,88435,1018313939,807841236,0,1300,0,1866
1726257,82724,1016281017,807299059,0,1300,0,1866
1420378,66416,990343631,807181863,0,1300,0,1866
1791916,97007,1005684524,807595903,0,1300,0,1866
1780139,80249,1002202169,805963920,0,1300,0,1866
1716932,87879,1004310937,808054989,0,1300,0,1866
1587413,98208,985837380,807615679,0,1300,0,1866
5119924,598039,972386959,807667713,0,1300,0,1866
3837943,124492,1019011753,807766931,0,1300,0,1866
3756848,125010,1019785699,807220627,0,1300,0,1866
3968373,145335,1018162617,807375017,0,1300,0,1866
3209273,116768,993927473,799595612,0,1300,0,1866
3883831,124974,995460687,799402615,0,1300,0,1866
3864932,128380,1005291149,807337499,0,1300,0,1866
3674012,115850,998333193,799896937,0,1300,0,1866
3926104,144837,997717342,799853758,0,1300,0,1866
2804884,170633,974146884,799738235,4,1300,0,1866
385807,27667,1002305970,799181572,0,1300,0,1866
360625,24937,996080332,799184562,4,1300,0,1866
286639,21317,982815809,798880157,0,1300,0,1866
377500,27286,990969438,799174066,0,1300,0,1866
694222,116248,985178403,806934321,0,1300,0,1866
854241,46996,1016796187,807934253,0,1300,0,1866
850774,54160,1010364647,806691187,0,1300,0,1866
630934,38143,995197722,807712152,0,1300,0,1866
874272,57061,994468599,807519845,0,1300,0,1866
617041,54226,968193956,807892830,0,1300,0,1866
137323,11803,1010367265,806953150,0,1300,0,1866
129110,9387,983516733,807041810,0,1300,0,1866
254386,39608,971707947,806236608,0,1300,0,1866
304520,28317,1009599625,807302991,0,1300,0,1866
330086,31327,990903259,807024158,0,1300,0,1866
176227,24923,984364371,807561529,0,1300,0,1866
97191,9427,988297069,807282421,0,1300,0,1866
128601,18863,980109713,807200995,0,1300,0,1866
245880,29071,1013065696,808151807,0,1300,0,1866
209677,21422,980163657,799499146,0,1300,0,1866
1949254,255093,886348239,801218285,0,1300,0,1866
2002444,363450,845676741,808812969,0,1300,0,1866
317779,58622,924774232,807730346,0,1300,0,1866
890294,152805,901239171,805216486,0,1300,0,1866
572379,103113,909439717,799798574,0,1300,0,1866
2535557,550256,913928892,807781538,0,1300,0,1866
5129302,447129,899314970,800155956,0,1300,0,1866
12406121,901214,880601128,800058610,0,1300,0,1866
32730955,1941815,988424287,801337557,0,1300,0,1866
22882906,1668776,883918343,802086099,0,1300,0,1866
18492216,1439610,908360045,809165090,0,1300,0,1866
23981898,1942988,947102251,799683475,0,1300,1,1866
25131055,2106504,1005746406,800507921,0,1300,1,1866
30233449,1142164,1045148689,800252359,0,1300,1,1866
14837495,962399,883968122,800187813,0,1300,1,1866
12319473,2871545,942962333,807959744,0,1300,1,1866
9198983,815560,976282696,800181221,2,1300,1,1866
6221943,839435,887851332,798725344,0,1300,1,1866
223774,38549,896430695,799948289,0,1300,1,1866
688011,92288,941269078,799556632,0,1300,1,1866
308674,59114,924959920,807843195,2,1300,1,1866
571933,82045,930026262,808116470,0,1300,1,1866
689990,115637,926555975,808504955,0,1300,1,1866
2485712,279849,921206820,807514801,0,1300,1,1866
7427385,683161,981147816,807241265,0,1300,1,1866
9280379,417902,960188178,808218720,0,1300,1,1866
10912767,720617,936666125,802796532,0,1300,1,1866
21804467,655235,1019356196,799878038,0,1300,1,1866
31698348,981647,1010375598,800463525,0,1300,1,1866
61408580,2668529,1035986058,808343581,0,1300,1,1866
65325353,2588975,1072002541,808597291,0,1300,1,1866
63175068,1676809,1084584926,804997654,0,1300,1,1866
61695944,1572150,1080627086,809473264,0,1300,1,1866
33349036,1681064,972344095,803040535,0,1300,1,1866
42198655,1759898,1031791857,809237251,0,1300,1,1866
48734777,1267416,1046621421,800211416,0,1300,1,1866
33965163,1465355,991084771,799806646,0,1300,1,1866
42753397,1742854,1034379812,801128911,0,1300,1,1866
45973935,1162424,1041384425,801221239,0,1300,1,1866
39244378,1774710,1007257564,808822532,0,1300,1,1866
44025982,1727623,1046983587,799884653,0,1300,1,1866
43605537,2131196,989807363,800087426,0,1300,1,1866
37318906,2930681,896738041,808549768,0,1300,1,1866
58922239,2018971,1134966350,807878200,0,1300,1,1866
47232605,1883413,1058803620,799191480,0,1300,1,1866
63515787,1938594,1120743300,800227215,0,1300,1,1866
52591037,2154261,1080358728,800992125,0,1300,1,1866
61278547,2219846,1102367453,809364983,0,1300,1,1866
67343053,1701267,1119761447,797267999,0,1300,1,1866
81884118,1814670,1151388622,801084565,0,1300,1,1866
44858558,1469944,990347990,800919832,0,1300,1,1866
54511941,1888058,1038284907,809157854,0,1300,1,1866
48552280,1894802,1100642791,808536381,0,1300,1,1866
63772042,2191361,1106864701,805401527,0,1300,1,1866
54977860,2014626,1107539624,808041644,0,1300,1,1866
46126223,2522923,1068258948,808412368,4,1300,1,1866
73755927,1633377,1146680658,809239490,0,1300,1,1866
71394880,1852732,1120335500,808218353,0,1300,1,1866
79966786,1800337,1141030865,800186809,0,1300,1,1866
26059768,1297640,912694556,807980148,0,1300,1,1866
54033802,1848192,1109336357,799379682,0,1300,1,1866
53341513,1724751,1089553936,808315520,0,1300,1,1866
43951633,1627680,1045837627,800403528,0,1300,1,1866
52356710,1346363,1096608987,808683066,0,1300,1,1866
43083892,1723096,1003495160,800434504,0,1300,1,1866
37439350,2058494,916977150,808804061,0,1300,1,1866
52058556,2043913,1081897656,799927396,0,1300,1,1866
53449941,2102419,1066208458,800724382,0,1300,1,1866
54498602,2159742,1080895883,809157246,0,1300,1,1866
50530739,1978063,1057731832,808239740,0,1300,1,1866
34009153,2534123,1018997670,802870743,0,1300,1,1866
44057569,1149053,1088458683,807765486,0,1300,1,1866
45437766,1196637,1091149119,808576978,0,1300,1,1866
26654724,823915,1032413932,800132070,0,1300,1,1866
45707053,1215021,1088349224,808016270,0,1300,1,1866
44599449,1146117,1083740731,809152707,0,1300,1,1866
19764763,743060,942838783,807730952,0,1300,1,1866
17565027,1558736,806084414,800964349,0,1300,1,1866
58758998,2307980,1101943846,809627216,0,1300,1,1866
52830524,2068806,1072901048,801226913,0,1300,1,1866
58831729,2340954,1082613834,808696732,0,1300,1,1866
56556057,2241697,1068527535,800407083,0,1300,1,1866
26016414,2388546,980227955,801353116,0,1300,1,1866
40419944,1070871,1070703067,799778259,0,1300,1,1866
42784178,1119734,1070102816,799976938,0,1300,1,1866
29555409,913484,1045975878,799886226,0,1300,1,1866
44313531,1176056,1088292116,807489373,0,1300,1,1866
44924852,1192481,1090274918,808856999,0,1300,1,1866
36219487,1028851,1068019888,808480586,0,1300,1,1866
16580989,1444079,833817531,808383129,0,1300,1,1866
49352761,1703787,1068496887,800629605,0,1300,1,1866
54026167,1864505,1081380186,800979555,0,1300,1,1866
22274919,1477704,1013231826,799884848,0,1300,1,1866
22957891,615260,1044884306,807469884,0,1300,1,1866
22169183,605603,1043414149,807521439,0,1300,1,1866
16923928,573329,1029594515,807231947,0,1300,1,1866
22990267,626641,1045841104,807778778,0,1300,1,1866
23072690,626536,1037230616,800233551,0,1300,1,1866
9638054,1512587,856907075,799668362,0,1300,1,1866
23553939,2067645,789339182,799947640,0,1300,1,1866
71238983,2553235,1110865742,807660824,0,1300,1,1866
36994906,1313374,1053603929,800137888,0,1300,1,1866
58263268,2116471,1074492142,809126656,0,1300,1,1866
53292840,1917511,1080920892,807537616,0,1300,1,1866
26011691,4096380,938250993,807756821,4,1300,1,1866
11239819,442706,1020687246,808428893,0,1300,1,1866
11910163,456402,1012790283,800077915,0,1300,1,1866
11510346,424521,1010824845,799170480,0,1300,1,1866
11499215,430887,1020727934,807851139,0,1300,1,1866
11881438,456060,1009246831,799383034,0,1300,1,1866
11538792,462412,1021420111,807490608,0,1300,1,1866
11582445,432115,1011370902,799177810,0,1300,1,1866
11289659,429699,1021261417,807595749,0,1300,1,1866
11869603,451008,1012540356,799774892,0,1300,1,1866
11168246,421488,1021878027,807884221,6,1300,1,1866
11907909,454241,1010559339,797799001,0,1300,1,1866
5359305,386820,980171887,798712770,0,1300,1,1866
11642143,449553,1019836418,806104517,0,1300,1,1866
11644691,446423,1013421305,800888496,0,1300,1,1866
11502196,436939,1021792554,807210629,0,1300,1,1866
11898726,464749,1024115987,808885868,0,1300,1,1866
11175481,413164,1011211128,799833426,0,1300,1,1866
11584153,430476,1009339187,799083306,0,1300,1,1866
11445439,429244,1021057500,807682157,0,1300,1,1866
11906470,465652,1011996260,799787406,0,1300,0,1866
11169900,420548,1019120336,807492985,0,1300,0,1866
11196441,424245,1011507816,800375937,0,1300,0,1866
11275228,417507,1022783046,808615475,0,1300,0,1866
4859823,458042,923793161,800278089,0,1300,0,1866
