llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
17476133,4488599,284798173,749087379,0,1300,11,1866
12269691,4791373,178641278,693847626,0,1300,11,1866
14324151,5430303,222570392,807431402,0,1300,11,1866
13741763,5210914,189729249,755392364,0,1300,11,1866
15733082,5742866,215699378,775131782,0,1300,11,1866
18868194,6662982,275555346,800371105,0,1300,11,1866
13112108,4744263,191997884,673429600,0,1300,11,1866
11373906,4336382,169871250,707800258,0,1300,11,1866
15347005,5100874,236069774,802577462,0,1300,11,1866
14501521,5411895,214607844,732534213,0,1300,11,1866
15666870,5835492,244129364,796502461,0,1300,11,1866
13429380,5201568,185211492,729900751,0,1300,11,1866
12439171,4744757,173438203,656089782,0,1300,11,1866
14336241,5511865,206270975,808362938,0,1300,11,1866
13027767,5022479,175101755,726797994,2,1300,11,1866
18101210,6362213,283189460,807996472,0,1300,11,1866
15330457,5581286,235403824,717399365,3,1300,11,1866
13281882,4936920,202384002,684121816,0,1300,11,1866
14334760,5451052,202012718,790905348,0,1300,11,1866
13952981,5410501,185408188,722600749,0,1300,11,1866
14467224,5605694,213143230,805702978,0,1300,11,1866
14350239,5502806,212180150,794529206,0,1300,11,1866
12153825,4718528,175060588,738069500,0,1300,11,1866
12977811,4988332,177535836,760489053,0,1300,11,1866
14193241,5237641,219581776,756571492,0,1300,11,1866
15003198,5588343,221556075,763765604,0,1300,11,1866
15910347,5892525,219598811,798788783,0,1300,11,1866
18125799,6201189,277864534,800344838,0,1300,11,1866
15397722,5433758,233572511,719856236,0,1300,11,1866
15249603,5508072,238516637,808228554,0,1300,11,1866
14447518,5224455,219544899,721496317,0,1300,11,1866
20077752,6196122,311470060,808584413,0,1300,11,1866
15624884,5914047,225245077,809057945,0,1300,11,1866
16391433,5978890,239430998,729706241,0,1300,11,1866
14924931,5673229,209369288,794420364,0,1300,11,1866
13323878,5043140,191932194,733651157,0,1300,11,1866
14291177,5234318,209393562,795832498,0,1300,11,1866
14204774,5712048,183130326,821675128,0,1300,11,1866
16135972,5813967,236378080,781366143,0,1300,11,1866
15151990,5487692,231238477,759382508,0,1300,11,1866
13045683,5020825,187669773,722527359,0,1300,11,1866
16911873,6239838,251918731,808157563,0,1300,11,1866
15870376,5919486,239178404,791518773,0,1300,11,1866
16450681,5978079,238207413,801525826,0,1300,11,1866
13322863,5102286,175703183,722944410,0,1300,11,1866
15691489,5782790,233925930,784266451,0,1300,11,1866
17385641,5984720,273504269,744792509,0,1300,11,1866
15674818,5744813,228597815,778028134,0,1300,11,1866
17599947,6247366,273794503,780729238,0,1300,11,1866
17035218,5644708,263728446,672355717,0,1300,11,1866
16929159,6174563,256143662,794024854,0,1300,11,1866
14183051,5329195,221616929,710601086,0,1300,11,1866
16098629,5821663,251607692,716639616,0,1300,11,1866
16633045,5916497,254623665,807808427,0,1300,11,1866
14643479,5221188,213076221,673374508,0,1300,11,1866
13358251,4994580,191278501,761365120,0,1300,11,1866
13460482,5151618,181271162,731209399,0,1300,11,1866
16255050,5683358,243234106,731269405,0,1300,11,1866
13695791,5468950,178919589,794772224,0,1300,11,1866
12004867,4750198,156393851,718534962,0,1300,11,1866
12858283,4879769,189768013,739799457,0,1300,11,1866
15161012,5409618,229841555,732905677,0,1300,11,1866
13867395,5332030,198737487,761137145,0,1300,11,1866
14056957,5471632,194491065,764519538,0,1300,11,1866
14139020,5341155,211561888,759940611,0,1300,11,1866
13561758,5227133,189097440,730032154,0,1300,11,1866
13807318,5418678,198826322,785654595,0,1300,11,1866
13387921,4897131,210926624,722839621,0,1300,11,1866
13724126,5200874,209530232,727073396,0,1300,11,1866
13862841,5162646,208300890,737880528,0,1300,11,1866
13263526,5088095,187274029,696931498,0,1300,11,1866
14927770,5610865,203988774,794869676,0,1300,11,1866
13685104,4722680,213549380,732219555,0,1300,11,1866
13542526,4681386,206949700,734144974,0,1300,11,1866
19267840,5879966,308945665,808458732,0,1300,11,1866
13577002,4913739,198236310,651261022,0,1300,11,1866
13645744,4953095,215727521,807049109,0,1300,11,1866
12542761,4403455,205670742,728233286,0,1300,11,1866
15535376,4990475,229606954,730456785,0,1300,11,1866
14132883,5454293,190480715,805966568,0,1300,11,1866
13229825,4896179,213792426,667943386,0,1300,11,1866
16231362,5888138,255561356,777344042,0,1300,11,1866
13249507,5167502,166777924,731328639,0,1300,11,1866
13006855,5160707,175065152,768249544,0,1300,11,1866
12246462,4921136,172445847,742974269,0,1300,11,1866
11870414,4588162,183812660,731009478,0,1300,11,1866
15798565,5612149,238385736,749232804,0,1300,11,1866
15267697,5896736,214092249,801116062,0,1300,11,1866
16525679,5899690,260552402,715419320,0,1300,11,1866
15113522,5539399,237245344,714961517,0,1300,11,1866
15841240,5983952,224237709,769284339,0,1300,11,1866
15604745,5596373,228192388,751299229,0,1300,11,1866
15599450,5657548,233496858,797699477,4,1300,11,1866
14982965,5360115,226074808,732689458,0,1300,11,1866
16582061,5649369,264779182,717637009,0,1300,11,1866
16021644,5409711,228946687,793642545,0,1300,11,1866
16589327,5677437,262551110,715723213,0,1300,11,1866
17607087,6038244,288531665,797493964,0,1300,11,1866
15050633,5418359,237959505,718429853,0,1300,11,1866
14983122,5570488,225259879,748077070,0,1300,11,1866
16356253,5117947,220112217,768887489,0,1300,11,1866
14186450,5320430,218385989,725236785,0,1300,11,1866
16674849,5963105,268230700,785033426,0,1300,11,1866
14957692,5511498,242379775,770721578,0,1300,11,1866
13409538,4907893,209684559,754829975,0,1300,11,1866
13549972,5065743,210961840,731736715,0,1300,11,1866
14054800,5007416,219251449,712887732,0,1300,11,1866
15388432,5624233,224332996,750611981,0,1300,11,1866
15347249,5530124,220143789,773990679,0,1300,11,1866
14325168,5384011,207133133,730988934,0,1300,11,1866
14086167,5402148,189771678,779895994,0,1300,11,1866
13639057,5325057,176733045,795745501,0,1300,11,1866
13274046,4920839,190687505,690617258,0,1300,11,1866
16207394,5794883,255410814,795019518,0,1300,11,1866
13055099,4690255,212957891,713660358,0,1300,11,1866
16636671,5900272,261937908,806622035,0,1300,11,1866
16733090,5885502,235650184,797497331,0,1300,11,1866
13055445,5163137,174867015,745271599,0,1300,11,1866
13384668,5223141,182332853,735275243,0,1300,11,1866
13217460,4956433,202146419,733282767,0,1300,11,1866
15193661,5489266,241492701,793954165,0,1300,11,1866
17469290,6192852,275407662,800256877,0,1300,11,1866
17247578,5848921,279190417,797607304,0,1300,11,1866
16108637,5858490,247106712,778806675,0,1300,11,1866
15572437,5777406,239477025,779429974,0,1300,11,1866
15684546,5643907,256931709,747551038,0,1300,11,1866
15228056,5580141,244836779,795941328,0,1300,11,1866
14654009,5461878,230405634,771397844,2,1300,11,1866
13639368,5345050,184577159,749580619,0,1300,11,1866
13514057,4986361,198535697,733723134,0,1300,11,1866
14637357,5118411,239232263,711544072,0,1300,11,1866
15606865,5574923,250148056,798486665,2,1300,11,1866
16058314,5867775,240669291,795645073,0,1300,10,1866
13680510,4601991,228006711,729081900,0,1300,9,1866
17072896,5396943,256836511,733146378,0,1300,9,1866
13695118,5019705,204211564,725520040,0,1300,8,1866
18530239,5878372,295779287,789437937,0,1300,7,1866
23249879,5554410,395922598,808835188,0,1300,7,1866
18640438,5932548,284544757,800495892,0,1300,6,1866
20592960,6113632,320638268,809169563,0,1300,6,1866
16847835,5574002,240330911,799745520,0,1300,5,1866
18395149,5980083,274835415,800763209,0,1300,5,1866
18367436,5776915,297043577,800221892,0,1300,5,1866
18332922,5290191,292956374,808354457,0,1300,5,1866
18364664,4535656,317977084,808665078,0,1300,5,1866
20356500,5132545,322525896,808246421,0,1300,5,1866
18913955,5750465,284513222,808767235,0,1300,5,1866
24448783,5780334,352054936,807936653,0,1300,4,1866
19812170,6212269,290626602,808301919,0,1300,4,1866
20026466,6122188,292870306,799969038,0,1300,4,1866
20831390,6389823,324823500,808113420,0,1300,4,1866
20878327,5699015,342186217,800380329,0,1300,4,1866
21314544,5790259,327736834,808320182,0,1300,4,1866
18593385,5722850,258539565,800301769,0,1300,4,1866
16517980,5763404,217453720,807689088,0,1300,4,1866
