llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
52575240,10327620,489169419,806016245,0,1300,8,1866
53562937,9692411,504499594,814064558,0,1300,8,1866
52290179,10896403,483454243,813876043,0,1300,8,1866
51900092,10483089,482338284,813612420,0,1300,8,1866
53438049,9900658,501290556,814506775,0,1300,8,1866
52794122,9888463,495145300,806005843,0,1300,8,1866
52667415,10725983,487775364,814205585,4,1300,8,1866
53635391,9794058,504031793,813096007,0,1300,8,1866
52392634,9539424,495164616,812212641,2,1300,8,1866
51908626,10509705,482824527,805454219,0,1300,8,1866
53606173,10127651,502014960,814013934,0,1300,8,1866
53609157,9856836,502683762,806376534,0,1300,8,1866
52249118,10684369,483245347,805773253,2,1300,8,1866
52400165,9704024,492449596,806106796,0,1300,8,1866
53225817,9737787,501072515,814073464,0,1300,8,1866
53249473,9623186,502389670,813809159,0,1300,8,1866
53215485,9739136,500604061,806350418,0,1300,8,1866
52855799,10436164,492388381,811959184,0,1300,8,1866
52423346,10294608,488913265,814142709,0,1300,8,1866
53059966,9600440,501459797,814142660,0,1300,8,1866
52952977,9823736,496512559,805517161,0,1300,8,1866
53543161,9719930,504104875,811267936,0,1300,8,1866
53490706,9687134,504341076,812724986,0,1300,8,1866
52435801,10582115,487623705,813464764,0,1300,8,1866
53258896,9668234,501906656,813643861,0,1300,8,1866
53449651,9698000,503414521,814193755,0,1300,8,1866
53184247,9667841,501225644,813574059,0,1300,8,1866
53686646,9751151,504960282,814104230,0,1300,8,1866
52844440,10078401,494738804,813984058,0,1300,8,1866
52271382,9923654,490091702,805918780,0,1300,8,1866
52578647,10280925,490446843,809420507,0,1300,8,1866
53039321,10111778,495189654,806151437,0,1300,8,1866
52569224,10708299,486963789,813225697,0,1300,8,1866
53422175,9775237,501810673,812513656,0,1300,8,1866
52334215,9900441,491325396,812252382,0,1300,8,1866
52291105,10693498,483975638,806206980,0,1300,8,1866
52630282,10347789,489918219,811093279,0,1300,8,1866
53321451,9903989,500250439,814371105,0,1300,8,1866
52400415,10786463,484578336,813858939,0,1300,8,1866
51960822,10588225,482224980,814351055,0,1300,8,1866
53246732,9776757,500993379,814060677,0,1300,8,1866
52279467,10904963,482675572,804916475,0,1300,8,1866
53341790,9747815,501838512,813134751,0,1300,8,1866
52991057,9707541,498177162,806077104,0,1300,8,1866
52562287,9637172,495253916,812887518,0,1300,8,1866
52025283,10779168,480307216,806632053,0,1300,8,1866
52632085,10529348,488384748,805970719,0,1300,8,1866
52407313,10628183,485605540,804207609,0,1300,8,1866
53701108,9768534,505877915,814243632,0,1300,8,1866
52856526,10037075,495100510,813952780,0,1300,8,1866
52777678,10391816,491149915,814269906,0,1300,8,1866
52626538,10871849,486111680,814105123,0,1300,8,1866
53436300,9724058,502875716,814421220,0,1300,8,1866
53451639,9705486,502864252,814206505,0,1300,8,1866
52397264,9603263,493853756,814007358,0,1300,8,1866
53029477,9722717,498538912,806262578,0,1300,8,1866
52161175,10478125,484317921,804897105,0,1300,8,1866
53489334,9693629,503834006,814411417,0,1300,8,1866
53417169,9707423,503263805,814230538,0,1300,8,1866
52709032,9625349,496272752,812043732,4,1300,8,1866
52389135,10534069,487789085,813266017,0,1300,8,1866
52808961,10628870,490122173,814205715,0,1300,8,1866
52604564,10844449,486547207,813916191,0,1300,8,1866
53052791,9983536,497688820,814283739,0,1300,8,1866
51930217,10560522,481874441,805970153,0,1300,8,1866
51747144,10628907,478433918,806374896,0,1300,8,1866
53345310,9640360,502728583,813610494,0,1300,8,1866
53073209,9700740,499649298,805997909,0,1300,8,1866
52835342,10431756,492073258,813678626,0,1300,8,1866
52752172,9957961,493911210,806192401,0,1300,8,1866
52091291,10204560,486735520,814083341,0,1300,8,1866
52587009,10399910,489151462,806477473,0,1300,8,1866
52627960,9471022,496468332,804934584,0,1300,8,1866
52411774,10261301,488192573,805131876,0,1300,8,1866
52126975,10419407,484612910,806115191,0,1300,8,1866
52017529,10332271,484060975,806352833,0,1300,8,1866
53035742,9732788,498944052,804346440,0,1300,8,1866
53520038,10282350,499611067,814212475,0,1300,8,1866
53286129,10159766,498150391,814033236,0,1300,8,1866
53850451,9787617,506846498,814373005,0,1300,8,1866
52014055,9624792,489171329,805529619,0,1300,8,1866
53178548,10144019,496613959,806471033,0,1300,8,1866
53075753,10440924,494355250,814585712,0,1300,8,1866
53434106,9959796,501493011,810912473,0,1300,8,1866
52568464,10759071,486239921,813245294,0,1300,8,1866
52603377,9857329,493718373,812133286,0,1300,8,1866
52652359,10832638,487100605,814364934,0,1300,8,1866
53569740,9714978,504599915,814357281,0,1300,8,1866
53569265,9794889,503419070,814087976,0,1300,8,1866
52735397,10704124,489126407,814404102,0,1300,8,1866
51547676,9714838,483807170,802280162,0,1300,8,1866
52831371,10674149,489989691,814439203,0,1300,8,1866
53193846,9724847,500462644,809469490,0,1300,8,1866
52869509,10108799,493610779,803633821,0,1300,8,1866
52443868,10702633,485587576,806439908,0,1300,8,1866
52474832,10231086,489472175,805843755,0,1300,8,1866
53290235,9707150,502392550,812191868,0,1300,8,1866
53756236,9885353,504105401,806574572,0,1300,8,1866
53525828,9727088,504050869,812870054,0,1300,8,1866
52198678,10794470,482001273,804578752,0,1300,8,1866
52758754,9586975,497370662,813657002,0,1300,8,1866
52420939,9622151,493213769,804216513,0,1300,8,1866
53238239,9656217,501764208,813791590,0,1300,8,1866
52841548,9993972,494515290,805636030,0,1300,8,1866
52781638,10429479,491684573,812191894,0,1300,8,1866
52277533,10813583,483785264,814174222,0,1300,8,1866
52081977,10793653,481897565,814237476,0,1300,8,1866
53338396,9753014,501763287,814309324,0,1300,8,1866
52336373,10707403,485314048,811287370,4,1300,8,1866
53464366,9779158,502688156,814423732,0,1300,8,1866
52133954,10637675,483962534,811289915,0,1300,8,1866
51625066,10057734,481395075,803409804,0,1300,8,1866
52976891,10370815,493633921,812898460,0,1300,8,1866
52655992,9991702,492636134,807693714,0,1300,8,1866
51871489,9828619,486555123,800491522,0,1300,8,1866
52003410,10745839,481170268,806525401,0,1300,8,1866
51328261,9937211,479899046,799918303,0,1300,8,1866
52416746,10390659,487062560,806481879,0,1300,8,1866
52906353,9670222,497675165,806055065,0,1300,8,1866
51542748,9549340,484146644,793616107,0,1300,8,1866
48274532,9603346,454727586,809158164,0,1300,8,1866
51661980,9978598,484099333,805370556,0,1300,8,1866
52754100,10298731,491559879,813822364,0,1300,8,1866
53006959,9639361,499292943,803734705,0,1300,8,1866
53441823,9702053,503079696,814062747,0,1300,8,1866
53116805,9653950,500423056,813423613,0,1300,8,1866
51520756,10463883,478349110,804039830,0,1300,8,1866
53254130,9953216,498746906,811278550,0,1300,8,1866
52795828,10230737,491935372,804510242,0,1300,8,1866
52639790,10441905,489490202,806641948,0,1300,8,1866
52196076,10112786,487914452,804678231,0,1300,8,1866
51903790,9980727,486060862,807443132,0,1300,8,1866
51581190,10422963,479302234,811751988,0,1300,8,1866
50975455,10754120,471062502,801346369,0,1300,8,1866
48361812,9055129,458453633,811268893,0,1300,8,1866
48456907,10178344,450141912,809144381,0,1300,8,1866
52376021,10522363,486910662,804935799,0,1300,8,1866
51739832,10750877,478858302,803531537,0,1300,8,1866
53112681,9788904,499111986,812832755,0,1300,8,1866
53640695,9758735,504610366,812291557,0,1300,8,1866
52823553,9629265,497810277,812129660,0,1300,8,1866
52770086,10718134,489669188,812446782,4,1300,8,1866
52227371,10785672,483079581,813128479,0,1300,8,1866
52784506,9586998,497900483,813178647,0,1300,8,1866
52901950,9688854,496931065,803352008,0,1300,8,1866
53528049,9752589,503328098,812746050,0,1300,8,1866
52036861,10869764,480276373,805828514,0,1300,8,1866
53023134,9630495,500155491,812737344,0,1300,8,1866
53370728,9770703,501559426,806342220,0,1300,8,1866
53225144,9767559,499864566,804500271,0,1300,8,1866
52516311,10409638,488890054,805825409,0,1300,8,1866
52890756,10350036,493193875,812639652,0,1300,8,1866
52505376,9538033,496216688,811664690,0,1300,8,1866
53032566,9580744,500492746,814195302,0,1300,8,1866
53345888,10368630,497484700,814087104,0,1300,8,1866
53614513,10059787,502971941,813302553,0,1300,8,1866
51998889,10216626,484845825,805032804,0,1300,8,1866
51818872,10601580,479953361,799158207,0,1300,8,1866
52481029,10380966,488588586,810525696,0,1300,8,1866
52572179,10407674,489711651,806083815,0,1300,8,1866
51179691,9257574,485580009,791187192,0,1300,8,1866
46371114,9139428,432750116,706032174,0,1300,8,1866
49264817,9993724,460666613,806011693,0,1300,8,1866
47585979,9287315,449091476,808541445,0,1300,8,1866
50749799,10543203,469788381,811349525,0,1300,8,1866
53547969,9702731,504530598,814548596,0,1300,8,1866
52521193,10496142,488232668,814232958,0,1300,8,1866
51700145,10632441,479321979,797334108,0,1300,8,1866
52049017,9479384,491265758,805620313,0,1300,8,1866
52764529,10765638,488945930,814201034,0,1300,8,1866
51877989,10726454,479729037,804320994,2,1300,8,1866
53175756,9852241,499265427,813261308,0,1300,8,1866
53019802,9707816,498687755,806072929,2,1300,8,1866
51435133,10868285,474464848,798146468,0,1300,8,1866
52512122,10668836,487007329,810672564,0,1300,8,1866
53176779,9816620,498714211,806062197,0,1300,8,1866
53070564,9734061,499051545,813537834,0,1300,8,1866
53408421,9690301,502850741,814495593,0,1300,8,1866
52908277,9641390,498965769,814221751,0,1300,8,1866
53371459,9664699,502820392,810860517,0,1300,8,1866
52477047,10410296,487955791,801456732,0,1300,8,1866
52775591,9764591,496942795,806044777,0,1300,8,1866
53149088,10491067,494926827,813853405,0,1300,8,1866
52591345,11026218,485687987,814106063,0,1300,8,1866
53061567,10205622,495518604,814423239,0,1300,8,1866
52796471,10741598,488694427,806518066,0,1300,8,1866
51497264,10895668,475192648,803961056,0,1300,8,1866
53222555,10595949,494523510,814224503,0,1300,8,1866
52368060,10571484,486468454,814226422,0,1300,8,1866
53466343,9724144,503110429,813354690,0,1300,8,1866
53125672,9687764,500122332,804537998,0,1300,8,1866
52491967,10286366,488988390,806430835,0,1300,8,1866
53225485,10280971,495899578,813011551,0,1300,8,1866
52953416,10641761,491664121,814122412,0,1300,8,1866
52353876,9518488,493967442,805386664,0,1300,8,1866
53570808,9675713,505415863,814146434,0,1300,8,1866
52737405,9645610,496928604,806156785,0,1300,8,1866
53315989,9643546,502928253,814647389,0,1300,8,1866
53160345,9670807,500547173,813412078,0,1300,8,1866
52444282,9796725,492199377,805340123,0,1300,8,1866
52403954,10854672,484206888,813769222,0,1300,7,1866
52147317,10499638,484623328,806008314,0,1300,6,1866
53688146,9811634,504096924,814106727,0,1300,5,1866
52623112,10730276,488134530,814334313,0,1300,4,1866
52513043,9674806,494066809,813707843,0,1300,4,1866
51981406,11052016,478729622,806405769,0,1300,3,1866
53280267,9734680,501314462,813856455,0,1300,3,1866
52843310,10360959,492081212,809953759,0,1300,2,1866
53289959,9748638,500188424,805225736,0,1300,2,1866
48472095,8679739,491920108,762607398,0,1300,2,1866
320753,1843,13675668,11831502,0,1300,1,1866
464803,3382,19727339,17323622,0,1300,1,1866
466025,3201,19793706,17439762,0,1300,1,1866
466334,3292,19839441,17400595,0,1300,1,1866
471067,3785,19957621,17435557,0,1300,0,1866
471484,3443,19904739,17326321,3,1300,0,1866
470520,3669,19903311,17477649,3,1300,0,1866
467578,3402,19955505,17581836,0,1300,0,1866
