llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1838776,197347,978201430,808383210,0,1300,5,1866
1639783,147789,976334359,808630863,4,1300,5,1866
17758263,5898539,754902970,809592536,0,1300,6,1866
36712638,13113030,609148536,799601044,99,1300,8,1866
27357153,8310183,666700536,716280722,99,1300,9,1866
8329409,781011,939121306,807571744,97,1300,10,1866
9068334,307360,1003756413,807605543,98,1300,11,1866
6629690,342237,986538283,807343074,99,1300,12,1866
3431481,203898,999691916,799921073,3,1300,13,1866
2725987,237016,975718573,807661450,1,1300,12,1866
2898752,245992,1000356112,808179849,99,1300,11,1866
2357961,205611,991360912,806960253,99,1300,13,1866
2893030,136408,1008251752,807226243,99,1300,15,1866
2376710,208204,984471670,808035725,99,1300,16,1866
2648093,127628,1001678770,794760934,99,1300,18,1866
2672253,170187,980885963,799937605,96,1300,18,1866
7997152,1808574,789493834,808100138,0,1300,18,1866
16051304,3559010,521650215,695089702,0,1300,16,1866
16693395,2721485,644827342,707769576,0,1300,14,1866
13138311,2964272,672273218,809295968,0,1300,13,1866
15488841,3864614,693499858,807575457,0,1300,13,1866
25686913,6255077,652480551,790557991,0,1300,12,1866
16692367,5216298,872966517,801847999,0,1300,10,1866
10108523,736620,990627787,808089383,0,1300,9,1866
11249537,762900,1006033569,807996508,0,1300,7,1866
12043849,831172,999742554,808077089,0,1300,6,1866
24925141,1161002,1028448928,807888060,0,1300,5,1866
11398180,398393,1007738834,799349486,0,1300,5,1866
3170436,345336,987423930,802324015,0,1300,4,1866
1673605,97483,1008584802,807356097,0,1300,4,1866
1472899,114715,1001059455,807731479,0,1300,3,1866
1816655,92430,1003119565,807092810,0,1300,4,1866
31846641,10545007,815224214,808508192,0,1300,4,1866
41720533,14173152,683636043,756596210,0,1300,4,1866
15348082,2953484,933339019,795893893,0,1300,4,1866
7306257,508073,963344966,783339224,0,1300,3,1866
6609379,229227,1016755697,807943205,0,1300,3,1866
5859027,300799,995181130,799782095,0,1300,2,1866
2982960,140038,999767038,799172569,0,1300,2,1866
2919838,258538,992653501,799519863,0,1300,2,1866
2888895,133350,1022026568,808121707,0,1300,1,1866
2369028,100325,1013134430,807563059,0,1300,1,1866
2846922,110634,1009819929,807797579,0,1300,1,1866
2512488,195423,1001648696,807615449,0,1300,1,1866
2006464,112853,1024127277,807382402,0,1300,1,1866
2619409,102688,1002156484,807621777,0,1300,1,1866
18431143,4250695,756553775,807977080,0,1300,1,1866
23788719,3894390,713640852,808539928,0,1300,2,1866
24334097,6005340,713310431,808001331,0,1300,2,1866
20193531,3333454,559692362,606576593,0,1300,3,1866
24210135,8582200,750757566,808296396,0,1300,3,1866
9968249,718680,984996936,807951856,0,1300,2,1866
10022776,930367,994605771,800101904,0,1300,2,1866
12778310,810339,1005345832,807638182,0,1300,2,1866
23851376,1099681,1016714217,808318630,0,1300,2,1866
13106391,438635,1022230480,807706521,0,1300,1,1866
4262629,369377,980152647,803465960,0,1300,1,1866
1834943,96654,1008240065,806983692,0,1300,1,1866
1823205,133952,984670036,807063082,0,1300,1,1866
6296560,1687612,940056803,808391719,0,1300,3,1866
22088128,7349111,787177191,808445741,4,1300,3,1866
43074378,14799442,618527312,719805784,0,1300,3,1866
17629770,3842530,917201987,801493787,0,1300,3,1866
8413572,511471,969900089,807280408,0,1300,3,1866
8738324,308257,989243915,799677352,0,1300,2,1866
4732397,271991,1007991999,807909567,0,1300,2,1866
3285011,182378,997984222,804790786,0,1300,1,1866
2454011,214207,983970036,807575526,0,1300,1,1866
2733677,106116,1021050154,806751997,0,1300,1,1866
2309941,109273,1000389207,807375642,0,1300,1,1866
2637590,121230,1011532534,807909425,0,1300,1,1866
2615341,198248,986681651,807296492,0,1300,1,1866
2034235,89413,988069546,798923727,0,1300,1,1866
4739308,722831,933675357,799106665,0,1300,1,1866
14692294,3479158,674571420,809154731,0,1300,1,1866
20434307,3343035,576603004,660508471,0,1300,1,1866
14421838,3009593,658954979,800973712,0,1300,2,1866
18526503,4393430,719695893,800887814,0,1300,3,1866
23753209,5736008,523548640,712389866,0,1300,3,1866
15316815,4829342,811384180,808446037,0,1300,2,1866
9254576,614175,934124020,807819369,0,1300,2,1866
10002064,938888,967713147,809071295,0,1300,2,1866
9782992,660616,969679520,807831931,0,1300,1,1866
18884803,810160,963155025,807404706,0,1300,1,1866
20479699,816218,1011908844,807561113,0,1300,1,1866
4851812,371938,966080667,807877860,0,1300,1,1866
1844289,105235,1008453063,807207530,0,1300,1,1866
1825579,131142,976549732,799053547,0,1300,1,1866
5660952,1478648,937472135,807996191,0,1300,3,1866
17994822,5974645,771641126,808341013,0,1300,3,1866
43280818,15024919,633707211,788155917,0,1300,3,1866
21361813,5195392,891263141,795284667,0,1300,2,1866
9373492,553008,988540259,808374986,0,1300,2,1866
7022439,231082,1002753555,807819012,0,1300,2,1866
4615724,265571,989103753,807738528,0,1300,2,1866
2931511,151760,1002221077,804372031,0,1300,2,1866
2558590,230459,979593971,799066449,0,1300,1,1866
2913546,126608,1013737150,807302903,0,1300,1,1866
2365872,111250,994050711,799592298,0,1300,1,1866
2789844,107156,995077743,798276169,0,1300,1,1866
2462064,199033,997990447,807856908,0,1300,1,1866
2104214,89978,1004433623,806979394,0,1300,1,1866
2693349,130527,998251101,798685367,0,1300,1,1866
13807176,3305821,692964344,809700844,0,1300,2,1866
20294128,3171977,566782868,653813100,0,1300,2,1866
12434456,2334009,695673682,808156408,0,1300,2,1866
18583159,5059726,687042950,800847106,0,1300,2,1866
20714972,3281733,695155448,780974259,0,1300,2,1866
21171344,7895970,670253443,808788932,0,1300,2,1866
3841551,944391,843004564,808235981,0,1300,2,1866
9609968,637250,943530543,808149212,0,1300,2,1866
12033752,889131,972278920,808343984,0,1300,2,1866
8284696,727178,953296789,800073461,0,1300,2,1866
25185543,963916,978434432,808138563,4,1300,1,1866
14971719,658765,999470391,807529658,0,1300,1,1866
3406058,316239,969861680,799534604,0,1300,1,1866
1769030,136867,989760730,807646368,0,1300,1,1866
2046506,126660,999038692,799701614,0,1300,3,1866
9604509,2907236,877143109,800193413,0,1300,3,1866
25366446,8488177,757700656,791866209,0,1300,3,1866
46888121,15777138,651558495,793323601,0,1300,2,1866
9330983,788521,959928373,808113824,0,1300,2,1866
8573825,271787,1010493717,807284562,0,1300,2,1866
6910947,219284,990175261,799388585,0,1300,2,1866
3542090,262667,995995815,807396158,0,1300,1,1866
3340917,131376,999310366,808035076,0,1300,1,1866
2717241,234100,991496272,806338986,0,1300,1,1866
2581237,123901,1017655219,807386910,0,1300,1,1866
2402378,112660,1001068184,808153005,0,1300,1,1866
2454412,96501,1010919417,807356373,0,1300,1,1866
2768987,185407,995232733,807538389,0,1300,1,1866
2360965,117814,998090480,807779027,0,1300,1,1866
4919097,883840,902606739,803047912,0,1300,1,1866
14897766,3479190,658734199,806937980,0,1300,1,1866
19396811,3181348,574278336,635355857,0,1300,3,1866
15511867,3370867,654315121,807847033,0,1300,3,1866
19664387,4490284,712897032,800333057,0,1300,3,1866
21622881,5518952,651682674,778502122,0,1300,2,1866
17472906,5308421,884366728,807915462,0,1300,2,1866
10225612,743585,995268532,807546390,0,1300,2,1866
13828760,902150,993868723,808425167,0,1300,1,1866
8802053,566336,1014169225,807639933,0,1300,1,1866
23421123,1108187,1016095032,808221105,0,1300,1,1866
12106149,422232,1008708752,799661114,0,1300,1,1866
3921131,338967,994943489,807615588,0,1300,1,1866
1490471,82816,1008466485,807195164,0,1300,2,1866
1604524,113626,1000926368,807353218,0,1300,3,1866
1867999,116010,992013806,799096939,0,1300,3,1866
32372338,10710327,800765713,807996385,0,1300,3,1866
41920384,14302379,682259617,775907099,0,1300,2,1866
14463816,2616359,933742051,796073596,0,1300,2,1866
8734216,510112,977813133,807130852,0,1300,2,1866
7996621,294676,992508549,799600686,0,1300,2,1866
4250286,274085,986272221,803971705,0,1300,1,1866
1063122,64681,746626636,606206690,1,1300,1,1866
3147453,223908,974360210,799257305,0,1300,1,1866
2724473,103200,1011768531,799331449,2,1300,1,1866
2418829,130808,1002307056,807301282,0,1300,1,1866
3186656,214496,997795930,800661715,0,1300,1,1866
2420547,188600,987888318,807718007,0,1300,1,1866
2405053,103398,1006999548,807786489,0,1300,1,1866
2723017,100465,1010649663,807272928,0,1300,2,1866
10937555,2562745,751516929,800076383,0,1300,2,1866
21532043,3597388,539923536,664753593,0,1300,2,1866
12125844,2407101,716578725,797033539,0,1300,2,1866
17578415,4693657,685462648,799951351,0,1300,2,1866
19060093,3136264,662939884,763166708,0,1300,2,1866
21739583,7267304,671615144,792036423,0,1300,2,1866
7978502,2338075,793453363,800462048,0,1300,2,1866
8641252,466167,939917717,808746666,0,1300,2,1866
4950028,909425,940250866,807396384,0,1300,2,1866
14166842,693423,971508890,800097933,0,1300,1,1866
18529666,859040,972140064,809390955,0,1300,1,1866
17199353,744704,982827650,799468140,0,1300,1,1866
9155447,517912,978832583,807654959,0,1300,1,1866
1919988,102055,997426802,799669635,0,1300,3,1866
1846248,118585,994466072,806688850,0,1300,3,1866
1680632,103972,965192218,799484331,0,1300,3,1866
23279992,7697177,759318159,800127340,0,1300,3,1866
41682228,14351643,665625351,791085463,0,1300,2,1866
21841080,5531172,858824454,795110765,0,1300,2,1866
8601813,514673,975465021,807833459,0,1300,1,1866
8908755,284173,1007807139,807511845,0,1300,1,1866
4775737,280929,996627540,807505355,0,1300,1,1866
3175945,163425,1001070298,807520220,0,1300,1,1866
2614045,204975,993196239,807632487,0,1300,1,1866
2865885,102177,1004915126,798523853,0,1300,1,1866
2395712,103339,981475923,800326233,0,1300,1,1866
2611989,142061,1001403871,799074620,0,1300,1,1866
2497593,196516,992190138,807723367,0,1300,1,1866
2362285,104968,997922502,807809893,0,1300,2,1866
3624409,503872,939653012,807797893,0,1300,3,1866
14651806,3516526,679839835,808065046,0,1300,3,1866
22859302,3779327,550775427,632290257,0,1300,3,1866
23283127,5772006,706823833,809126183,0,1300,3,1866
28257555,5902021,653865401,800229710,0,1300,2,1866
20255745,6763372,837510079,808600355,0,1300,2,1866
10239216,747053,985914966,808029059,0,1300,1,1866
14111421,932521,997641936,807933588,0,1300,1,1866
9967118,738687,992902006,800463101,0,1300,1,1866
23597841,1103000,1014480629,806332071,0,1300,1,1866
12018999,409210,1009866775,799994921,3,1300,1,1866
2782268,277943,827619733,674048848,0,1300,2,1866
1802182,126018,919617394,736834339,0,1300,3,1866
1388434,96661,1000825156,807091661,0,1300,3,1866
1704361,114115,1007588067,807118756,0,1300,3,1866
18626943,5930524,893251645,808221650,0,1300,2,1866
35358686,11800927,760142486,761521877,0,1300,2,1866
31934228,9796985,802209638,796235610,0,1300,2,1866
6577458,510928,964982216,790911757,0,1300,2,1866
8482012,301460,1016736119,808378028,0,1300,2,1866
6940468,238252,991850730,807512310,0,1300,1,1866
3669897,240273,1019996923,807694171,0,1300,1,1866
3143322,127416,995873178,807305936,0,1300,1,1866
2407581,215516,986015858,799889844,0,1300,1,1866
2793007,117775,1011782033,799172405,0,1300,1,1866
1707498,74785,991601069,799283350,0,1300,0,1866
2379596,97544,1001563021,799053706,0,1300,1,1866
2215042,182106,985703002,807529817,0,1300,1,1866
2301930,111206,1007801341,807960896,0,1300,2,1866
2821911,131869,1008723415,807387947,0,1300,2,1866
12048206,2847702,751285887,808259058,0,1300,2,1866
20904279,3385946,532119792,644220084,0,1300,2,1866
13473854,2529656,681132884,797954004,0,1300,2,1866
19836592,5246311,686702240,808738612,0,1300,2,1866
19616028,3142786,624938579,716517394,0,1300,2,1866
22545077,8088557,634300496,809026816,0,1300,2,1866
6837220,631703,964815771,808170291,0,1300,2,1866
8174896,904165,957149243,809142738,0,1300,1,1866
12482656,615548,943007558,806614005,0,1300,1,1866
8133651,508329,967171571,808816050,0,1300,1,1866
23656427,1087972,987670704,808079789,0,1300,1,1866
14033381,501974,994687478,799124807,0,1300,2,1866
2287739,279158,979339079,807017351,0,1300,3,1866
1801085,140179,984686055,807908385,0,1300,3,1866
1981997,115637,998152046,798938815,0,1300,3,1866
10388787,3229482,860807857,800430998,0,1300,3,1866
21719316,7229053,703565600,726930790,0,1300,2,1866
35936115,12101603,468974392,505511327,0,1300,2,1866
19138844,5013940,895504576,800941504,0,1300,2,1866
7463504,489751,969140886,807898083,0,1300,1,1866
9116562,331263,998575063,799040016,0,1300,1,1866
5537539,302467,992716452,807500030,0,1300,1,1866
3268437,130175,1003361278,807099466,0,1300,1,1866
2805672,243369,996787839,808660401,0,1300,1,1866
2922112,108144,1021117880,807878462,0,1300,1,1866
2189545,112159,1000682609,807412577,0,1300,1,1866
2936647,108322,1012520000,807084815,0,1300,1,1866
2444362,182063,993294975,807329380,0,1300,2,1866
2316605,121322,989381708,799310327,0,1300,3,1866
2392911,107013,987840648,799881365,4,1300,3,1866
11400472,2734148,514848934,606475838,0,1300,3,1866
22395647,3645610,507306032,600516356,0,1300,3,1866
18736227,4267996,705822331,808841870,0,1300,2,1866
28721784,5890007,712550714,807987158,4,1300,2,1866
28152173,9313780,709938882,807434215,0,1300,2,1866
6876073,654314,987247092,807133789,0,1300,1,1866
8754233,1012997,993912820,808077254,0,1300,1,1866
15283735,814945,1009896869,808318046,0,1300,1,1866
19275613,820751,992404779,799353789,0,1300,1,1866
15399509,695879,1018780290,807826034,0,1300,2,1866
8845737,481664,992388432,799115654,0,1300,3,1866
1924311,111631,998452665,799105007,0,1300,3,1866
1770181,106742,997967168,807545000,0,1300,3,1866
1721852,101042,987750561,807408257,0,1300,2,1866
17434229,5728125,777281957,808880833,0,1300,2,1866
37159420,12855179,657644396,776360697,0,1300,2,1866
29837732,8963782,821245935,799393526,0,1300,2,1866
5774220,477044,941531961,783622259,0,1300,1,1866
9048922,285340,1014175202,807326385,0,1300,1,1866
7216370,350352,980035555,807394982,0,1300,1,1866
2964315,116918,1010455121,807840694,0,1300,1,1866
3327873,189978,1004644796,807055257,0,1300,0,1866
2694591,197612,990484548,807858288,0,1300,0,1866
2445748,105486,1016951012,808032988,0,1300,0,1866
2711218,128814,984564353,808054629,0,1300,1,1866
2325107,129395,972993749,808002918,0,1300,1,1866
2881782,157260,1020014609,807091016,0,1300,2,1866
2361937,100960,999526569,808390923,0,1300,2,1866
6672389,1387669,862942339,808332565,0,1300,2,1866
15049250,3396936,613534903,751333754,0,1300,2,1866
21724460,3491457,588307900,678159755,0,1300,2,1866
16676937,4499396,687319314,808422816,0,1300,2,1866
18176328,3264205,682956778,798498745,0,1300,2,1866
25611520,7534882,533307303,703295299,0,1300,2,1866
8025579,2180114,873769073,808430471,0,1300,1,1866
10422082,798424,948702455,808235948,0,1300,1,1866
14008846,921057,941273191,808249016,0,1300,1,1866
9948115,566267,956511372,799653361,0,1300,1,1866
24671995,1127652,994691571,808320571,0,1300,3,1866
11727157,470054,971254689,799919897,0,1300,3,1866
2345020,249637,1000916596,806922921,0,1300,3,1866
1652883,124411,968398656,799646733,0,1300,3,1866
2023672,106561,1008811065,807157939,0,1300,2,1866
15872577,5083106,837553316,797594745,0,1300,2,1866
29727964,10047343,722231549,776458354,0,1300,1,1866
38222840,12231007,726272079,799735214,0,1300,1,1866
8336594,677596,940371734,799657370,0,1300,1,1866
8983460,283559,1012937975,807840217,0,1300,1,1866
6680442,319575,991768313,807655119,0,1300,1,1866
3086784,131817,999464642,807336034,0,1300,1,1866
3155507,249349,984583215,799517452,0,1300,1,1866
2912750,142743,1018801078,807159392,0,1300,1,1866
2102602,100650,993523261,806963813,0,1300,1,1866
2945370,119093,1009735496,807918341,0,1300,1,1866
1757603,145962,965368470,807068017,0,1300,1,1866
1596273,86309,762313137,606069911,0,1300,1,1866
2159277,103369,1002812822,806839545,4,1300,3,1866
2471894,105933,996854350,807407516,0,1300,3,1866
5209596,1253722,537882437,606398808,4,1300,3,1866
23313049,4684078,375652400,518374463,0,1300,2,1866
17428736,2797195,692329731,780248391,0,1300,2,1866
18872796,5090815,695757141,808339985,0,1300,1,1866
19623125,2821991,646403849,736924037,0,1300,1,1866
23900215,8628441,624594315,808107648,0,1300,1,1866
3392333,533752,949746861,807762267,0,1300,1,1866
11028402,920790,959433404,807553681,0,1300,1,1866
14666556,854942,969044191,799744361,0,1300,1,1866
12101403,714037,922659721,808543838,0,1300,3,1866
23593619,942544,1026992904,807605299,0,1300,3,1866
9433185,509880,959656344,799424247,0,1300,3,1866
2006113,102733,1008613395,807149579,0,1300,2,1866
1817767,128269,991963366,807174416,0,1300,2,1866
1828304,109686,1003308154,807295405,0,1300,2,1866
21480679,7090686,786078752,808921744,0,1300,2,1866
37796817,12972846,674703787,783165891,0,1300,2,1866
26286602,7454856,829249575,800925436,0,1300,1,1866
8060919,536092,971846392,807657654,0,1300,1,1866
8320304,285833,1014378670,807820027,0,1300,1,1866
6316313,314608,997972182,807903510,0,1300,0,1866
3093362,134188,995044543,806701507,0,1300,0,1866
1362222,61703,751959689,611952439,0,1300,0,1866
2959908,247355,984035578,800614020,0,1300,0,1866
2332759,124647,1004913003,807962469,0,1300,1,1866
2758371,117363,1000732125,807525107,0,1300,2,1866
2349765,167148,980371008,807755705,0,1300,2,1866
2791192,106122,1007414966,807535282,0,1300,2,1866
2326370,116787,988518420,807670950,0,1300,2,1866
7361233,1575189,844033344,808012642,0,1300,2,1866
15188418,3358802,611296058,747544345,0,1300,2,1866
20246801,3223373,597782119,685253544,0,1300,2,1866
17724289,4658448,676719323,800503414,0,1300,2,1866
17446456,3155093,695229728,801216352,0,1300,2,1866
25797298,7529762,523928264,699722800,0,1300,1,1866
7669428,2150433,866114858,808362867,0,1300,1,1866
9525966,633710,939531657,807209471,0,1300,1,1866
12302783,883050,970288965,799381358,0,1300,1,1866
9778079,771382,966455123,808042208,0,1300,2,1866
23342749,1007309,965092632,808292134,0,1300,3,1866
14678327,579585,985714378,799946776,0,1300,3,1866
3394834,326801,979713255,807194550,0,1300,3,1866
1648128,92156,986492823,807327875,0,1300,3,1866
2061783,142088,1009948564,807569107,0,1300,2,1866
7333199,2103849,897424505,808393964,0,1300,2,1866
19972261,6667344,765528541,800575566,0,1300,1,1866
48256730,16638480,642722444,803906100,0,1300,1,1866
13070032,2293065,955122754,802680581,0,1300,1,1866
8392684,518470,965914051,799862280,0,1300,1,1866
9470661,326660,1008998928,806841113,0,1300,1,1866
3700608,257785,976487046,799213709,0,1300,1,1866
3133430,134825,1002097758,806961818,0,1300,1,1866
2140875,197944,968708413,807590755,0,1300,1,1866
2666826,105120,1011205614,799364279,4,1300,1,1866
2355874,124127,1005250848,807882602,0,1300,1,1866
2809551,160657,1001339298,799544557,0,1300,2,1866
2267680,172057,985507663,808231639,0,1300,3,1866
2119853,80485,983467023,791320943,0,1300,3,1866
2774762,113777,1010859221,807600023,0,1300,2,1866
12338696,2936458,710184277,800226871,0,1300,2,1866
21551338,3437581,546554277,648250929,0,1300,2,1866
13652149,2459179,689752397,808682906,0,1300,2,1866
19931986,5441901,688356090,809385644,0,1300,2,1866
21209250,4052848,573214159,697248536,0,1300,2,1866
19870559,6961306,652769466,800493245,0,1300,1,1866
3217216,532861,954826560,802206002,0,1300,1,1866
10460370,777184,952893647,804353454,0,1300,1,1866
14761848,913382,971042657,808135966,0,1300,2,1866
11310354,616689,940886571,808826421,0,1300,3,1866
23017558,974867,994638556,807251689,0,1300,3,1866
10925302,590160,966437377,801933533,0,1300,2,1866
1997415,114672,1009229165,807524591,0,1300,2,1866
1744959,111586,987522015,807377051,0,1300,2,1866
1998528,113868,1008390931,807093734,0,1300,2,1866
17409948,5658439,811093994,804904361,0,1300,1,1866
29577519,10008573,668362891,704259930,0,1300,1,1866
37004350,11734025,753598084,799036495,0,1300,1,1866
9170428,686637,966809904,807703747,0,1300,1,1866
7678837,270062,1015357063,807469867,0,1300,1,1866
6369280,312413,977791262,798686764,0,1300,1,1866
3096662,142611,1015749441,807757625,0,1300,1,1866
3251773,151208,1010167568,807504228,0,1300,1,1866
2857303,213640,1001367491,807017025,0,1300,1,1866
2308761,94276,1011879238,807961476,0,1300,1,1866
2828653,112162,996283039,807145998,0,1300,2,1866
2366215,202904,968890304,783087132,0,1300,2,1866
1683366,73983,796758599,630694002,0,1300,2,1866
2258712,88213,996345176,807645755,0,1300,2,1866
2486833,159392,974997894,807731249,0,1300,2,1866
15348203,3681132,666126584,808153461,0,1300,2,1866
21215080,3581412,573360157,655302498,0,1300,2,1866
15490136,3206566,648259699,809635351,0,1300,2,1866
18390903,4381489,725164752,808058704,0,1300,1,1866
22189656,5241991,612917157,737704908,0,1300,1,1866
15864326,5521038,722605857,808558286,0,1300,1,1866
3455085,602043,907850865,808312543,0,1300,1,1866
10785687,846903,964886892,808482542,0,1300,2,1866
13435281,785736,941499600,800220552,0,1300,3,1866
12046140,562539,974782158,807198154,0,1300,3,1866
23432297,1106494,993006630,808453102,0,1300,3,1866
10923831,583479,973900389,807661215,0,1300,3,1866
1946523,127538,1006703837,806558358,0,1300,2,1866
1765907,116409,992629939,807197721,0,1300,2,1866
1997433,110518,1009778462,808079794,0,1300,1,1866
13196313,4231783,809995581,800209384,4,1300,1,1866
29843947,10274849,698939735,798955161,0,1300,1,1866
39929461,12819467,725029726,799401280,0,1300,1,1866
8397190,675036,950138155,799753767,0,1300,1,1866
8649445,304616,1017080343,807661982,0,1300,1,1866
6651167,308554,979651379,808089566,0,1300,1,1866
3205674,152764,1009181566,807050835,0,1300,1,1866
3155022,185538,973085564,799523027,0,1300,1,1866
2969665,149536,1004099559,799221945,0,1300,1,1866
2293648,108447,1010677401,807188081,0,1300,1,1866
2764004,99548,1013771962,807817502,0,1300,3,1866
2363504,183071,997089940,807182419,0,1300,3,1866
2670185,125185,1019945620,807531986,0,1300,2,1866
2589926,109303,994447052,799082951,0,1300,2,1866
9304934,2120025,784995247,808166715,0,1300,2,1866
17900735,3762766,499185393,663965765,0,1300,2,1866
16363311,2474735,728905356,772379255,0,1300,2,1866
16639359,4523966,692185740,808612443,0,1300,1,1866
18499851,3260278,676683652,775428918,0,1300,1,1866
26649617,8188831,646556393,738246702,0,1300,1,1866
8084779,2024444,929216739,799928404,0,1300,1,1866
11223969,965183,996934775,807484361,0,1300,3,1866
14798158,863013,1002359206,807695014,0,1300,3,1866
18221458,870087,1009906212,807441384,0,1300,3,1866
16183706,695023,1006525091,798862469,0,1300,2,1866
9784207,472644,1000213576,807642256,0,1300,2,1866
2063994,152319,1006697927,807449363,0,1300,2,1866
1862980,140599,990108751,807686700,0,1300,2,1866
1995889,123782,1008267836,807299094,0,1300,1,1866
17572492,5686450,824916649,809068639,0,1300,1,1866
30372421,10257336,678699549,736474272,0,1300,1,1866
36605199,11509564,750522705,798873091,0,1300,1,1866
7681191,551458,969999526,808355679,0,1300,1,1866
6891540,244736,1016598406,807718352,0,1300,1,1866
7961249,362460,979898607,807190739,0,1300,1,1866
3207800,153413,1004647541,800133071,0,1300,1,1866
3301683,144015,996870003,807156356,0,1300,1,1866
2859783,229009,992949958,807896768,0,1300,1,1866
2340127,103353,1012436694,807438190,0,1300,1,1866
2718657,106886,993953596,799450703,0,1300,3,1866
1137784,50598,440507247,351195479,0,1300,3,1866
1087677,96303,787040791,658784921,0,1300,3,1866
2941661,175999,1019633887,806497611,0,1300,3,1866
2252608,110447,1000646799,807840504,0,1300,2,1866
6133274,1218398,864748708,807595165,0,1300,2,1866
15763049,3549697,620465000,771685222,0,1300,2,1866
22027383,3544854,586248834,679647049,0,1300,1,1866
16715265,4496782,682151267,801100090,0,1300,1,1866
17977129,3200752,708055180,808820175,0,1300,1,1866
28010747,8321539,598197100,777728594,0,1300,1,1866
6034459,1477085,886656965,799871675,0,1300,1,1866
10265888,742804,958153849,808006197,0,1300,3,1866
13835998,847250,937444509,808080833,0,1300,3,1866
8525448,537723,974537774,808004406,0,1300,3,1866
23744227,1111805,981607178,807442234,0,1300,3,1866
13886874,474951,986456000,800027877,0,1300,2,1866
2473024,284209,994757634,807407650,0,1300,1,1866
1583127,104349,969551840,799824567,0,1300,1,1866
2015327,128840,997923694,798816018,0,1300,1,1866
11589176,3626569,845147601,806083056,0,1300,1,1866
22444143,7574560,696273978,759059487,0,1300,1,1866
