llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1560475,164681,20406747,40590317,0,1300,15,1866
1689430,151300,22285910,39664151,99,1300,15,1866
1473511,171685,20889980,39661292,99,1300,17,1866
1546958,128843,15423988,38396038,99,1300,18,1866
2194470,31180,13966465,39815049,99,1300,19,1866
1608341,54237,11250966,37989582,99,1300,20,1866
1755011,191632,30333474,44904034,99,1300,21,1866
1544719,176659,23829255,37091324,99,1300,20,1866
1261178,202419,24348097,42080151,0,1300,20,1866
1208679,128501,16003998,37783224,98,1300,19,1866
1418133,145982,21107020,38267276,99,1300,18,1866
1510692,231147,24009713,42074004,99,1300,18,1866
1575439,220290,25431830,44374575,99,1300,18,1866
1316266,190266,20566648,33583228,5,1300,19,1866
1192799,223937,26022748,43204519,99,1300,17,1866
1294683,158797,20152650,37509343,99,1300,17,1866
1787339,88947,21229764,40079176,38,1300,17,1866
1907008,351615,27976929,46168737,54,1300,17,1866
1373038,176656,30520478,39622213,99,1300,18,1866
1409887,201413,18835881,39247624,38,1300,18,1866
1920102,58415,25936004,40049490,2,1300,18,1866
1898565,61704,28455416,37301726,99,1300,18,1866
1186346,241698,28844381,37455102,24,1300,18,1866
1672590,161594,22299879,40141526,59,1300,19,1866
1645726,156292,22205723,39574056,9,1300,17,1866
1578728,231861,21744022,47548364,18,1300,17,1866
1991563,37608,14980952,38323217,99,1300,15,1866
2323412,23215,17143861,39999451,99,1300,15,1866
1458878,168890,23824620,37502531,99,1300,15,1866
1370053,154751,21245874,36035823,99,1300,14,1866
1721935,261229,24733712,43572683,99,1300,14,1866
1424493,191156,30316408,39885137,99,1300,13,1866
1526282,159602,21703921,39670656,99,1300,13,1866
1945589,87374,19967379,43636347,99,1300,12,1866
1208472,139614,18307906,32371590,99,1300,12,1866
1928451,354272,21125957,41285450,99,1300,12,1866
1311480,177268,32885226,40150747,99,1300,12,1866
1704891,164174,21320579,39916338,99,1300,12,1866
1665789,157316,21855375,39892595,66,1300,12,1866
1385358,184987,18761159,40108283,3,1300,12,1866
1584142,114998,15109885,39640960,7,1300,12,1866
1917604,45762,12222458,40003523,86,1300,12,1866
2423165,50089,20355479,44910633,16,1300,12,1866
1252258,181251,18118989,34121413,86,1300,12,1866
1467024,185071,24590783,40847187,99,1300,12,1866
1657617,241794,24840414,42571787,99,1300,11,1866
1568268,243164,24436935,40286207,10,1300,11,1866
1650293,246620,23468208,38687476,10,1300,11,1866
1640907,206701,24410815,39891396,5,1300,11,1866
1650127,208788,19195795,40154640,12,1300,11,1866
1302531,194889,18669498,37939100,11,1300,12,1866
1716712,304059,26848030,42119629,99,1300,10,1866
1614331,195527,17635638,37689528,16,1300,10,1866
1991737,278846,23000112,43329367,4,1300,10,1866
1516633,241932,18387783,37128161,99,1300,10,1866
1844106,291329,26236207,44681270,99,1300,10,1866
1524135,211060,21208039,36691131,4,1300,10,1866
1526462,212727,24352647,42714685,5,1300,10,1866
1509618,193177,24231977,39872590,48,1300,10,1866
1399628,310466,32246710,39851347,99,1300,10,1866
1783480,214863,21984247,40053254,99,1300,11,1866
1689460,180374,21592242,39671324,99,1300,11,1866
2145574,34898,31301717,39850913,99,1300,11,1866
1485502,133971,24136911,35601304,2,1300,10,1866
1557039,255044,20330458,40039927,3,1300,10,1866
1438190,186547,26734640,39184636,4,1300,11,1866
1470618,205814,19044102,39919770,76,1300,11,1866
2158472,97335,19633471,39532589,99,1300,10,1866
1812845,306757,20928565,43018242,99,1300,10,1866
1497291,201692,24290661,37955216,99,1300,11,1866
1558719,220124,23916823,39902399,99,1300,11,1866
1610220,191810,21999510,39344002,24,1300,11,1866
1441795,176331,24548242,40379006,5,1300,11,1866
1852092,268974,27809815,44946522,99,1300,10,1866
1383323,193142,19146684,36009592,99,1300,11,1866
1618277,242302,22524027,39589233,99,1300,11,1866
1729169,268028,17403064,40156627,99,1300,11,1866
1403431,200389,21380491,37451252,99,1300,11,1866
1623115,230890,22828355,40327608,99,1300,11,1866
1650958,266601,27469603,42952442,99,1300,11,1866
1603438,204266,20568419,39622344,74,1300,11,1866
1950254,72597,17223375,38663453,7,1300,11,1866
1717502,261339,24865987,42632506,5,1300,11,1866
1432861,202756,21485717,38138863,94,1300,11,1866
1297165,237097,21761190,36681086,3,1300,10,1866
1410410,370561,44132660,39341506,9,1300,10,1866
761626,212031,15620375,41530788,4,1300,11,1866
1114679,273510,32733274,42296303,5,1300,11,1866
719739,182883,33264688,36673772,99,1300,11,1866
824627,184792,15792117,40346727,99,1300,11,1866
1245365,215861,42005756,39140608,3,1300,10,1866
1295705,311674,37687378,40213186,99,1300,10,1866
1216797,194853,29447958,39742912,99,1300,10,1866
928158,183739,46273841,39978544,99,1300,11,1866
1860433,407285,49597116,39788807,99,1300,11,1866
1537309,307298,41723487,43703515,99,1300,11,1866
339880,88371,49814210,39932808,99,1300,11,1866
210036,46363,46616819,39564059,99,1300,11,1866
320482,88190,46072975,39530945,99,1300,11,1866
1705132,402857,49659157,42534943,99,1300,12,1866
1133308,270646,48073675,37904455,99,1300,12,1866
651532,124015,43811134,39667159,99,1300,12,1866
696630,78536,44382922,39959204,99,1300,12,1866
398370,15710,41638764,40076358,99,1300,12,1866
464210,42272,36533160,39804954,99,1300,12,1866
734768,206060,52410000,40099867,6,1300,11,1866
1146024,303560,55259737,43106045,5,1300,11,1866
980215,222861,36731123,37856655,99,1300,11,1866
577920,193050,53682299,39976426,83,1300,10,1866
500615,167495,47996185,39765605,7,1300,10,1866
2255141,374084,20760520,40046938,5,1300,11,1866
2359221,404433,18918910,39761869,80,1300,11,1866
2113162,378946,17056516,37473359,99,1300,11,1866
2387475,407558,19108126,39664529,99,1300,11,1866
2432002,428841,19163480,40602795,99,1300,11,1866
2422743,413500,19249666,39876040,99,1300,11,1866
2414467,416643,19301910,39899956,99,1300,11,1866
2390688,434002,18933070,40274865,99,1300,11,1866
2381786,424149,18634212,39934457,99,1300,11,1866
2290596,384628,18466216,40107086,99,1300,12,1866
2501474,432940,20072113,43261327,99,1300,12,1866
2251920,383559,18042382,40200384,99,1300,12,1866
2444483,433036,18774364,39966347,99,1300,12,1866
2192607,382119,17230226,39859286,99,1300,12,1866
2397734,422984,18743713,40138738,99,1300,12,1866
2213197,377620,17705200,40130370,99,1300,12,1866
2346169,393945,18753919,39793824,3,1300,12,1866
1647013,250827,24955665,35284034,99,1300,10,1866
1239266,207837,34666510,40297608,99,1300,10,1866
87609,18279,58741567,47970409,99,1300,11,1866
2667002,164411,44017627,38013321,3,1300,11,1866
3885452,181905,51780351,39892896,5,1300,11,1866
3651699,169257,53177759,40090819,99,1300,10,1866
3644914,181369,53104622,41604935,99,1300,11,1866
3689699,167333,53495989,39825582,99,1300,11,1866
3762442,175660,52891867,39909792,99,1300,11,1866
3436957,166868,47502547,37297200,99,1300,11,1866
3642812,172912,52838327,40154910,99,1300,12,1866
3629367,163545,53182954,39716833,99,1300,12,1866
3563632,175278,52393053,40155664,99,1300,12,1866
3660282,166641,53354813,39825968,99,1300,12,1866
3622061,164907,53027242,39963800,15,1300,11,1866
3652320,166476,53399114,39814471,7,1300,11,1866
3614515,162884,53219327,39835575,9,1300,11,1866
3620631,178247,52668948,39938784,4,1300,11,1866
3447719,161843,53070816,40084422,99,1300,11,1866
988385,53596,48900929,38290488,99,1300,10,1866
995910,47506,51607119,39957669,2,1300,10,1866
3404685,162188,51492915,39092934,10,1300,10,1866
3378255,171019,56695500,43176044,3,1300,11,1866
3667572,159525,54797491,39665569,99,1300,10,1866
3690596,156027,55232897,39893915,99,1300,10,1866
3633537,168651,54607133,39993849,99,1300,10,1866
3564413,168841,53143293,39558114,99,1300,10,1866
3578405,157374,53762541,39868060,5,1300,10,1866
3538227,158907,53287425,39714475,9,1300,10,1866
3539915,161620,53274217,39864180,9,1300,11,1866
3362584,150883,52633887,38756859,6,1300,11,1866
2470832,130185,51350249,39685041,15,1300,10,1866
481846,38585,48834691,38993768,99,1300,10,1866
3718183,181970,53563368,40396742,51,1300,10,1866
3611465,159328,54352266,40517165,8,1300,10,1866
3590078,168674,53532900,39695727,6,1300,11,1866
3572989,158933,53760400,39883203,99,1300,10,1866
3616378,161250,54175965,39486472,99,1300,10,1866
3530336,165664,53037376,39741295,6,1300,10,1866
3640049,167423,54533508,40090500,99,1300,9,1866
4324538,213646,61990234,46626955,99,1300,9,1866
3513828,163968,52883392,40107610,10,1300,9,1866
3478668,158418,54100941,39922810,5,1300,9,1866
2511437,112494,52920663,39680962,99,1300,9,1866
41912,4059,41277267,39389358,99,1300,9,1866
153895,27314,46193450,40259967,4,1300,9,1866
924787,47986,49299788,39867749,99,1300,9,1866
3689373,153707,52968850,39693154,99,1300,9,1866
3655033,162575,52376748,39721429,99,1300,10,1866
3616734,169296,51868039,39847601,8,1300,10,1866
3947739,208165,47375355,37431188,99,1300,8,1866
3649123,171345,52347667,40389525,99,1300,9,1866
3671147,164384,52438958,39954551,99,1300,9,1866
3691956,165877,52887130,40212473,99,1300,10,1866
3605548,173030,51745126,40141375,99,1300,10,1866
3678361,162635,52577155,39877447,99,1300,10,1866
3298699,160356,47998749,37506718,99,1300,10,1866
3302638,147091,50934814,39883364,99,1300,11,1866
3436801,187061,49807704,40593257,99,1300,11,1866
4133206,193225,58145772,45235759,99,1300,11,1866
3665059,166345,52505808,39975781,99,1300,11,1866
3544573,173211,50969813,39512477,99,1300,11,1866
2013649,114504,49527344,40240854,5,1300,11,1866
600697,36655,49889233,40014812,99,1300,10,1866
3603825,161411,53044029,39703269,99,1300,11,1866
3638441,170032,53515140,40034396,99,1300,11,1866
3676067,165600,54052707,40156949,87,1300,11,1866
3576750,166644,52673464,39989905,99,1300,11,1866
3681942,163922,54090668,40153488,99,1300,11,1866
3573836,165112,52668779,39825746,3,1300,11,1866
3529989,162288,52071897,39814928,99,1300,10,1866
3655898,165662,53678046,40152994,99,1300,10,1866
3598619,169247,52235111,39610131,31,1300,10,1866
3636908,161741,53542038,39524059,5,1300,10,1866
3271389,157332,52732681,39992602,40,1300,10,1866
1025980,55035,52236633,41511112,36,1300,11,1866
3574526,164692,52668736,39999923,99,1300,10,1866
3609064,171707,52959646,40058962,99,1300,10,1866
3307072,155558,49403820,37355090,84,1300,10,1866
3619777,168459,52699170,39638456,5,1300,10,1866
3533931,168615,52329602,40133444,99,1300,9,1866
3454906,167434,51034021,39788384,2,1300,9,1866
3624187,164957,53274426,39611801,6,1300,9,1866
3562899,168325,52691985,39985995,99,1300,9,1866
3628465,165099,53299808,39597249,99,1300,9,1866
3622933,162362,53549712,39774182,6,1300,9,1866
2517733,114937,52078689,40195437,63,1300,9,1866
518916,26141,46035207,40040448,46,1300,9,1866
142050,47437,44301708,39880844,10,1300,10,1866
462286,154204,49190464,39900940,7,1300,11,1866
597215,199710,55055172,39743857,7,1300,11,1866
679206,227157,62827778,47045828,99,1300,10,1866
507783,168965,43853769,40639025,99,1300,10,1866
428140,139480,25025379,39742717,3,1300,10,1866
448469,145268,26533851,39810330,12,1300,10,1866
437266,141605,25699394,39811840,5,1300,10,1866
412461,134644,23891881,39825033,99,1300,9,1866
451145,145964,25982628,39672529,99,1300,10,1866
339600,110538,20237566,34905043,4,1300,10,1866
439032,143307,26236548,40200903,37,1300,10,1866
426268,138726,25615297,39787179,6,1300,10,1866
399516,129999,25798458,39780124,95,1300,10,1866
652891,170378,23645520,40216836,79,1300,11,1866
2662502,473851,21458370,40170794,99,1300,10,1866
2704530,483279,21574642,40046652,99,1300,11,1866
2740210,496266,21674491,39761027,99,1300,11,1866
2616345,463928,23386209,39727551,6,1300,11,1866
1585987,256820,30987441,39982681,4,1300,11,1866
61509,9979,48467156,39255821,93,1300,11,1866
1817034,78320,50574495,39944016,99,1300,10,1866
3663606,159924,52294189,40125091,99,1300,10,1866
3506824,157754,52965720,39799695,99,1300,11,1866
3660950,116223,55114718,39823630,99,1300,11,1866
4332608,163809,62745595,47128921,8,1300,11,1866
3569788,126800,53794403,39034691,4,1300,11,1866
3228692,128680,51947699,38797906,99,1300,10,1866
2624734,105856,52927773,39923102,99,1300,11,1866
937511,51619,51014804,40183280,70,1300,10,1866
3571383,128954,55183908,39744648,16,1300,11,1866
3592481,135244,55595718,40451380,99,1300,11,1866
3427076,143253,53229719,39190847,59,1300,11,1866
3640189,125960,56250318,40279426,2,1300,11,1866
3525770,127227,54662730,40439149,4,1300,11,1866
708061,50980,55215324,44499088,99,1300,11,1866
3088610,111061,56023570,40624010,99,1300,11,1866
3642528,142501,55571121,40764613,99,1300,11,1866
3183697,132832,52261756,38691148,99,1300,11,1866
3673414,136528,56434876,40919761,99,1300,11,1866
3287163,119483,56596804,41247003,99,1300,11,1866
1487363,60854,48109507,38773893,6,1300,11,1866
158061,20475,44379587,41198443,0,1300,9,1866
2751292,113696,53030696,40790168,0,1300,8,1866
3746144,130795,55355379,40855807,0,1300,7,1866
3714090,137990,54919429,40924725,0,1300,6,1866
3745637,136587,54753107,40784667,0,1300,5,1866
3654690,155982,51629192,39222397,0,1300,5,1866
3648077,151494,54187035,40916013,0,1300,4,1866
3555181,151366,52556970,40949470,0,1300,3,1866
2447340,103431,62310000,48274387,0,1300,3,1866
31463630,1000611,751692200,562869087,0,1300,3,1866
15631766,2137791,785530442,808031278,0,1300,3,1866
34154852,3065626,797964178,799514978,0,1300,3,1866
51032353,1552602,1085898345,799552410,0,1300,3,1866
49027976,1522589,1106514672,808020511,0,1300,2,1866
40396589,1219940,1066894871,808711503,0,1300,2,1866
50518985,1507602,1078289831,807870434,0,1300,2,1866
45907791,1380364,1082679416,807270827,0,1300,2,1866
13996386,2244504,729198435,801087081,0,1300,2,1866
45702652,1162613,1105377762,807817402,0,1300,2,1866
39928437,996622,1078976040,808915161,0,1300,2,1866
36337505,1379455,1026228352,808422871,0,1300,2,1866
39436670,2449132,956988642,809110046,0,1300,2,1866
47865476,1345523,1093420415,807450050,0,1300,2,1866
44310598,1171473,1101642066,808279789,0,1300,2,1866
42017382,1050209,1076251949,808651507,0,1300,2,1866
47439338,1154937,1085040951,808339516,4,1300,2,1866
