llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
43413031,33295953,1767339915,3126497396,2213743190,4949784,0,420280705,13238272,2140536832,0
43413031,33295953,1767339915,3126497396,2213743190,4949784,0,420280705,13238272,2140536832,0
34615529,26982906,1424820668,3176352557,2433008270,3982460,0,419904947,13762560,1723727872,0
34615529,26982906,1424820668,3176352557,2433008270,3982460,0,419904947,13762560,1723727872,0
44799688,33870130,1851568823,3267359725,2318227719,5685156,0,420193753,12451840,2176647168,3211264
44799688,33870130,1851568823,3267359725,2318227719,5685156,0,420193753,12451840,2176647168,3211264
35605873,28207005,1442474941,3128232581,2375695381,3664133,0,419894678,8650752,1795162112,0
35605873,28207005,1442474941,3128232581,2375695381,3664133,0,419894678,8650752,1795162112,0
41870574,32058370,1728856320,3206979928,2312567139,4771279,0,419963397,13434880,2085224448,13172736
41870574,32058370,1728856320,3206979928,2312567139,4771279,0,419963397,13434880,2085224448,13172736
37191582,28664800,1523244974,3092989360,2305349395,4404203,0,420168917,8781824,1839333376,0
37191582,28664800,1523244974,3092989360,2305349395,4404203,0,420168917,8781824,1839333376,0
40063011,30528678,1655516429,3225181548,2373851950,4839010,0,419991292,19529728,1987641344,15532032
40063011,30528678,1655516429,3225181548,2373851950,4839010,0,419991292,19529728,1987641344,15532032
38622806,29360047,1599575467,3165797774,2345223736,4691403,0,419994225,11599872,1890320384,0
38622806,29360047,1599575467,3165797774,2345223736,4691403,0,419994225,11599872,1890320384,0
37537025,28646368,1525583268,3125125102,2313287163,4502786,0,419897786,11272192,1868562432,2555904
