llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3774271,1239666,91883501,143728402,0,1300,17,1866
15254410,3120888,200742393,405996014,99,1300,17,1866
807198,219493,41737156,46545716,99,1300,17,1866
35850,5345,362318,1106441,0,1300,17,1866
9385088,2217423,155304428,296995629,0,1300,17,1866
17841354,3750630,206086150,406915286,99,1300,15,1866
882100,253223,79709193,144511760,89,1300,17,1866
2768373,892337,125826224,197685311,81,1300,17,1866
1231985,431651,20438876,51621022,67,1300,19,1866
4898730,1616184,69560348,178499328,99,1300,20,1866
1250372,373576,16168937,46775318,99,1300,20,1866
580832,185823,9726616,26778742,98,1300,19,1866
212276,70679,1835781,6750081,99,1300,18,1866
5647904,1392776,92729321,160085692,99,1300,18,1866
2777,885,10422,104334,99,1300,18,1866
1877257,674146,36204267,91742468,49,1300,20,1866
6723453,1615270,78899316,174469510,98,1300,19,1866
666838,179990,36093602,41816165,99,1300,18,1866
45726,6336,449776,1340021,99,1300,18,1866
3278,1062,10758,114478,99,1300,18,1866
2680,791,10654,94843,99,1300,20,1866
17149,4936,90688,562001,99,1300,21,1866
4467152,1228272,83348726,186834864,99,1300,20,1866
23313,6901,134856,966599,99,1300,19,1866
39557,7823,276071,1347585,99,1300,20,1866
2922385,900772,61375910,114085847,99,1300,19,1866
60655,9045,561250,1907965,99,1300,21,1866
2709,462,11661,97122,99,1300,22,1866
2115057,722970,33018955,89083818,99,1300,21,1866
406173,147364,5977552,18318207,98,1300,20,1866
888925,312792,19031235,31652372,99,1300,20,1866
70847,9076,747198,2043661,20,1300,22,1866
27008,5000,203568,890791,99,1300,22,1866
942447,369861,13404214,39353180,99,1300,21,1866
38075,10146,233948,1271322,99,1300,22,1866
1168322,416101,21888388,45876310,99,1300,21,1866
38303,10762,194987,1390051,99,1300,23,1866
91791,9701,920350,2710844,69,1300,22,1866
1065830,409106,21380251,52654615,99,1300,21,1866
3157727,923314,58051893,109046177,98,1300,19,1866
21237,5571,138315,792852,98,1300,21,1866
129981,8807,1595457,3717838,99,1300,23,1866
28470,6947,193723,949750,99,1300,22,1866
3596341,1046743,58500981,160988825,99,1300,21,1866
36966,8074,254422,1161877,98,1300,21,1866
2054763,739149,46289635,89662641,99,1300,22,1866
146009,14028,1698938,4433849,99,1300,22,1866
1695497,649561,30595740,79141906,0,1300,22,1866
56737,14887,387913,1836926,0,1300,21,1866
13469373,3022557,142883021,293188775,99,1300,18,1866
13875414,2915075,197099176,406342374,99,1300,17,1866
923826,263715,61284463,84263639,99,1300,16,1866
18673,4627,115142,693674,98,1300,18,1866
443907,14580,5857041,13119138,5,1300,20,1866
31079,8165,203068,1070326,99,1300,19,1866
725558,284683,19286667,82699927,99,1300,18,1866
3292111,1096944,142687404,190685871,99,1300,17,1866
34772,7041,242116,1007217,98,1300,19,1866
34051,7641,254057,1060875,99,1300,20,1866
1777188,647686,30352558,64770780,99,1300,22,1866
3779695,680066,47043191,142021541,99,1300,21,1866
19122444,4873049,637016970,555171965,99,1300,19,1866
13260947,1559026,271978722,283222795,99,1300,19,1866
3088,766,10882,80413,99,1300,20,1866
6744239,839721,74479087,157812258,99,1300,21,1866
15974267,3259189,201295901,407551278,99,1300,23,1866
5803292,861939,96401311,216508554,99,1300,25,1866
3360,936,11120,103672,99,1300,25,1866
2957,606,10615,94771,99,1300,26,1866
3258,1010,10527,117050,99,1300,26,1866
5722125,1231384,133230939,145888347,99,1300,24,1866
19069592,2881260,459637892,420488007,99,1300,22,1866
95601,31449,4884968,2712989,99,1300,22,1866
2712,788,10454,78462,99,1300,22,1866
6932155,227528,47384228,134816951,99,1300,23,1866
3050,652,11169,83537,99,1300,25,1866
3362,1072,10785,101905,99,1300,27,1866
3307,1032,10814,92476,99,1300,27,1866
2770,539,10816,85293,99,1300,27,1866
3015,646,10528,77965,99,1300,25,1866
5831437,837797,94785973,150183720,99,1300,23,1866
16811961,2204439,464058993,416415099,92,1300,22,1866
5118625,1143619,153278126,107772170,99,1300,21,1866
2614612,257137,35248128,58011720,99,1300,22,1866
4992376,174629,34379824,100240828,99,1300,24,1866
2285,620,10382,73992,99,1300,26,1866
9396,3535,29501,360147,99,1300,26,1866
10112,3505,45863,345455,99,1300,27,1866
3117,774,10760,110099,99,1300,26,1866
2398,486,10424,82524,99,1300,24,1866
13269113,2658830,394196103,362431213,99,1300,23,1866
15514318,1529378,324808770,334024307,99,1300,23,1866
3337,1045,10592,87187,99,1300,22,1866
3284359,309915,40308574,73082982,99,1300,23,1866
4043000,57918,28163022,76721941,99,1300,25,1866
2183,252,10486,84262,99,1300,27,1866
9523,3040,45174,278290,99,1300,26,1866
2914,925,10452,120894,99,1300,27,1866
3206,826,11105,98171,99,1300,25,1866
1472293,301519,29731333,42434887,99,1300,24,1866
14484014,1667619,290281265,317468331,7,1300,23,1866
7949246,1651587,226326161,175238818,99,1300,22,1866
4321,1224,18372,136206,99,1300,22,1866
7545409,408414,69356380,155963475,99,1300,23,1866
3028,695,10697,83069,99,1300,26,1866
2186,322,10422,58809,99,1300,26,1866
3907,969,18021,122250,99,1300,27,1866
8707,3349,29349,309200,99,1300,27,1866
2905,741,10527,82439,99,1300,25,1866
6391816,1452516,158513740,163988565,99,1300,23,1866
14486384,3109266,422966021,329522110,99,1300,23,1866
3503,1190,11160,107587,99,1300,22,1866
2890,916,10426,90122,99,1300,23,1866
7401415,370893,68857655,151855822,99,1300,25,1866
3967,903,18381,131679,99,1300,27,1866
3381,716,19273,114683,99,1300,26,1866
8599,2924,29384,260378,99,1300,27,1866
3162,824,12139,134126,99,1300,26,1866
3312,1087,10760,109966,99,1300,24,1866
6363625,1364843,194680696,180872040,29,1300,23,1866
18437616,2656931,505044790,415746801,99,1300,22,1866
11129094,1028089,191861643,226542170,99,1300,22,1866
2692380,334312,35146461,62926121,99,1300,24,1866
4888354,159939,33875897,97524849,99,1300,26,1866
3127,834,10590,97407,99,1300,26,1866
2799,607,11877,70996,79,1300,27,1866
8955,3166,29409,302900,99,1300,27,1866
2684,675,10424,84017,99,1300,25,1866
3280,1029,10528,96977,99,1300,23,1866
15971020,3223037,446529567,397614883,99,1300,23,1866
8719702,2110761,322069703,218308069,99,1300,22,1866
3368,1072,10587,89197,99,1300,23,1866
4264803,162909,30029123,83106055,99,1300,25,1866
2697417,30348,17654073,50255089,99,1300,27,1866
2949,626,10558,87983,99,1300,26,1866
8706,2794,29264,249183,99,1300,27,1866
3731,844,17942,110921,99,1300,26,1866
3607,1225,11339,155214,99,1300,24,1866
1423215,242507,23452043,40921922,58,1300,23,1866
14404200,2164338,353476856,342165024,99,1300,22,1866
7743076,1803296,243896586,174086650,99,1300,23,1866
2706,693,10483,75700,99,1300,24,1866
6969653,320727,46840713,142512640,99,1300,26,1866
3152,888,10581,84131,99,1300,27,1866
2827,531,10879,86401,99,1300,27,1866
3475,1174,10759,141165,99,1300,27,1866
8691,3035,28688,265914,99,1300,25,1866
2794,767,10716,138198,99,1300,23,1866
7209175,1540139,179404286,180180062,99,1300,23,1866
12288388,2425191,360246720,290916504,99,1300,22,1866
2566,629,10488,65149,99,1300,23,1866
114450,21927,596749,2867846,99,1300,26,1866
6862430,163356,47139362,130167267,99,1300,27,1866
3467,1230,10759,124314,99,1300,26,1866
3037,786,10764,76866,99,1300,27,1866
8141,2788,28889,250602,99,1300,26,1866
3767,757,18228,97947,99,1300,24,1866
2289,479,10424,67153,74,1300,23,1866
16092662,3307570,484264673,390372839,99,1300,22,1866
6592706,1551514,196497578,149796717,99,1300,23,1866
3183,872,10590,91495,99,1300,24,1866
6230943,187962,43145485,120342482,99,1300,27,1866
793052,8758,4802871,14610271,99,1300,27,1866
3310,1106,10615,114269,99,1300,28,1866
3238,1002,10526,120735,99,1300,27,1866
9995,3461,48869,345000,99,1300,25,1866
3067,792,10810,109870,99,1300,23,1866
1889837,268220,33983190,58713217,99,1300,23,1866
13819525,2572006,384279781,346512936,99,1300,22,1866
19671082,1339824,340986126,403424403,99,1300,23,1866
2628,635,10720,70768,99,1300,26,1866
6794729,177127,46828882,129819000,99,1300,27,1866
2638,680,10716,69815,99,1300,27,1866
2815,875,10454,82342,99,1300,27,1866
8045,2834,28897,211905,99,1300,26,1866
2026,480,10608,71420,99,1300,24,1866
3394,1184,10526,92559,99,1300,23,1866
7624616,1660197,223979197,193836193,99,1300,22,1866
19286235,3457892,547493376,428308961,99,1300,23,1866
3359727,552285,73430875,71657279,99,1300,25,1866
2332227,95907,15303008,43350321,99,1300,27,1866
4563015,101411,31919628,89007404,99,1300,27,1866
1867,265,10382,52867,99,1300,27,1866
3003,828,10583,81314,99,1300,27,1866
8857,3026,29328,325493,99,1300,24,1866
2921,663,10760,86018,99,1300,23,1866
3131,916,11045,98168,99,1300,23,1866
17418378,3311386,481647092,412052568,99,1300,22,1866
7640225,1231052,191724245,171302878,99,1300,23,1866
4284,1266,18200,144361,99,1300,26,1866
6905231,243564,46940427,134683279,99,1300,27,1866
2926,970,10482,84033,99,1300,27,1866
2701,549,10790,74137,99,1300,27,1866
2914,705,10527,109601,99,1300,26,1866
8807,3441,29386,353816,99,1300,24,1866
2807,804,10686,74675,99,1300,23,1866
8699511,1400514,159088214,217178211,99,1300,22,1866
16322226,3543609,594475905,417749038,99,1300,23,1866
7504818,1534220,190496692,156741709,99,1300,25,1866
2866,919,10488,90413,99,1300,27,1866
6809983,179021,46859779,129942349,99,1300,27,1866
2562,596,10711,90523,99,1300,27,1866
2507,548,10420,72143,99,1300,27,1866
3098,815,10523,92809,99,1300,24,1866
8628,3168,28563,305022,75,1300,23,1866
3493,1165,11051,104220,99,1300,23,1866
7711537,1704604,230597417,210566224,99,1300,22,1866
15407350,3192977,460100068,339207847,99,1300,24,1866
2719,786,10488,78233,99,1300,26,1866
3014576,158315,20105260,59724529,99,1300,27,1866
3954440,56517,27411506,74848376,79,1300,27,1866
3414,1093,10820,109293,99,1300,27,1866
2501,534,10456,65163,99,1300,25,1866
8727,2945,29005,256434,99,1300,23,1866
3545,1234,11049,131029,99,1300,23,1866
1860005,348455,40659689,55379907,99,1300,22,1866
14500560,3260156,510500862,375329676,99,1300,23,1866
5240810,1152562,173781737,130289359,99,1300,25,1866
3069,787,10590,82269,99,1300,27,1866
7241546,296366,48617794,144884696,99,1300,27,1866
2869,851,10718,80562,99,1300,27,1866
3275,1102,10522,112695,99,1300,26,1866
3176,946,10817,101747,99,1300,24,1866
8758,3001,28910,263584,41,1300,23,1866
3894,1038,19345,141193,99,1300,22,1866
9212588,1709922,235519500,234241924,99,1300,23,1866
14472739,3341144,509601153,344498509,99,1300,24,1866
3325,988,10592,93564,99,1300,26,1866
2918,573,10849,103690,99,1300,27,1866
6952345,289348,46908791,138367001,99,1300,27,1866
3423,1054,11103,124505,99,1300,27,1866
2932,696,10522,77686,99,1300,25,1866
8270,2816,29547,246680,99,1300,23,1866
3062,787,10760,90012,99,1300,23,1866
2795,797,10424,94801,99,1300,22,1866
9093486,1521057,229763144,237226504,99,1300,23,1866
15319751,2714943,391029005,327027888,99,1300,25,1866
2753,855,10486,90730,99,1300,27,1866
4416113,206465,30931902,87987275,99,1300,27,1866
2533647,29888,16336446,47325312,99,1300,27,1866
3458,1147,11112,117569,99,1300,26,1866
3502,1206,10815,123579,99,1300,24,1866
8264,2794,28951,246521,72,1300,23,1866
2505,547,10711,82040,99,1300,22,1866
1793335,342361,34789666,53554145,99,1300,23,1866
16946578,2543140,442150813,385817029,99,1300,24,1866
7569925,1400550,196295006,167304785,99,1300,27,1866
2746,706,10745,85466,99,1300,27,1866
6840990,201916,46890618,132422934,99,1300,27,1866
2780,556,10869,77603,99,1300,27,1866
2922,710,10790,83146,99,1300,24,1866
9107,3372,29224,345498,99,1300,23,1866
3454,701,18032,108131,99,1300,23,1866
3064,785,10528,91898,99,1300,22,1866
9918894,1865931,238323564,238045729,99,1300,23,1866
17428955,2447855,451724166,388912997,99,1300,26,1866
3522,1220,10822,101554,99,1300,27,1866
482098,39766,3062889,9704074,99,1300,26,1866
6431216,149501,44305027,122381409,99,1300,27,1866
3330,1041,10589,95637,99,1300,26,1866
2680,751,10941,69521,99,1300,24,1866
9210,3539,28936,401166,99,1300,23,1866
2549,666,10424,74334,99,1300,22,1866
2484,601,10714,64159,99,1300,23,1866
18156663,4206575,558467409,456289620,99,1300,25,1866
1230447,206238,31581974,29338458,99,1300,27,1866
3070,795,10820,79794,99,1300,27,1866
6860424,175502,47217393,130463759,99,1300,27,1866
3066,816,10822,90813,99,1300,26,1866
2468,561,10488,69866,99,1300,24,1866
3944,1126,27531,136971,99,1300,23,1866
9299,3546,29136,322093,99,1300,23,1866
2438,621,10424,67771,99,1300,22,1866
1657830,297432,30048440,46690296,99,1300,23,1866
18995263,945691,296853618,404454894,99,1300,26,1866
17057231,2426716,410639072,378009695,99,1300,27,1866
3336,1089,10588,106830,99,1300,27,1866
7157605,241198,48373910,139102889,99,1300,27,1866
2902,722,10581,83968,99,1300,25,1866
2341,459,10422,66595,99,1300,23,1866
7874,2573,28993,275939,99,1300,23,1866
3228,1062,10788,106466,99,1300,22,1866
3171,869,10762,109622,99,1300,23,1866
10122215,1373671,251265667,248233074,99,1300,25,1866
14557810,2958329,410380578,330457719,99,1300,27,1866
2859,876,10488,80147,99,1300,27,1866
2416069,99199,16073018,45331332,99,1300,27,1866
4397270,83927,30810788,84987910,99,1300,27,1866
2949,644,10590,76209,99,1300,24,1866
8852,3164,29076,257174,75,1300,23,1866
3462,1161,10758,154071,99,1300,22,1866
3234,985,10524,104271,99,1300,22,1866
135147,28168,871604,4094234,99,1300,24,1866
18656044,3611523,479286580,437658673,99,1300,26,1866
2858,900,10488,77846,99,1300,27,1866
2456,585,10488,71089,79,1300,27,1866
7006972,319616,47063982,141260302,99,1300,27,1866
4267,1087,27394,141049,99,1300,25,1866
3103,886,10847,89601,99,1300,23,1866
2858,604,10758,79637,99,1300,23,1866
8210,2642,28751,243500,99,1300,22,1866
3420,1104,10755,115681,99,1300,23,1866
1128229,212740,21161117,34562224,99,1300,25,1866
18034447,2808094,491756020,441154498,99,1300,27,1866
6035367,1391047,188998189,134512675,99,1300,27,1866
3842,913,19329,125688,99,1300,27,1866
6775617,172429,46705249,129069735,99,1300,26,1866
3432,1151,10977,135364,99,1300,24,1866
4729,1651,27590,193558,74,1300,23,1866
9240,3636,28837,322288,99,1300,22,1866
2566,576,10656,71545,99,1300,23,1866
3160,825,10814,84309,99,1300,24,1866
11312509,1677689,247115607,261928241,99,1300,26,1866
14014659,2306920,370867242,327789319,99,1300,27,1866
2617,642,10788,71778,99,1300,27,1866
3419282,167080,23874966,68206894,99,1300,27,1866
3330419,45588,22604763,62902520,99,1300,25,1866
4170,1485,29486,168312,99,1300,23,1866
8416,3107,28888,259859,99,1300,23,1866
2258,482,10656,68463,99,1300,22,1866
1713,230,10320,52373,99,1300,23,1866
1456836,247513,22532932,42334719,99,1300,25,1866
19482491,1222470,326249459,419457244,99,1300,27,1866
11276993,2434381,348303112,260230587,99,1300,27,1866
3019,649,10592,112627,99,1300,27,1866
6833217,172780,47019684,130106279,99,1300,26,1866
2913,678,11396,90902,99,1300,24,1866
2297,649,10608,59903,96,1300,23,1866
3148,1047,10526,108256,99,1300,22,1866
8554,2990,29070,263632,99,1300,23,1866
2456,436,10422,75416,99,1300,25,1866
10937450,1536900,212308482,269278686,99,1300,27,1866
14229526,3140259,491386061,352392130,99,1300,27,1866
3575,1243,10881,124774,99,1300,28,1866
3304,980,10592,98021,99,1300,27,1866
6902928,185682,47318528,132467738,99,1300,25,1866
3043,884,11076,102554,99,1300,23,1866
2272,671,10839,78806,99,1300,23,1866
9163,3122,36767,325408,99,1300,22,1866
2337,515,10422,67636,99,1300,23,1866
2181,395,10421,61727,99,1300,25,1866
10785085,2256382,321260817,285313301,99,1300,27,1866
14028031,1889823,301516283,301269052,99,1300,27,1866
3431,1112,10592,104637,99,1300,27,1866
5744198,173153,40373323,110761824,99,1300,26,1866
1127493,9036,6831327,20524056,99,1300,24,1866
2495,597,10714,73624,99,1300,23,1866
2483,513,10654,78487,99,1300,22,1866
7783,2769,29334,256314,99,1300,23,1866
2886,880,10424,104530,99,1300,25,1866
1454118,252776,29173003,46435333,99,1300,26,1866
19395445,4161379,585348542,457616077,99,1300,27,1866
576104,112530,20854571,14458449,99,1300,27,1866
3917,1187,18314,129412,99,1300,27,1866
7084915,226258,48175291,137243355,99,1300,25,1866
2365,461,10774,73600,99,1300,23,1866
2778,623,10522,78959,99,1300,23,1866
8036,2640,29182,243236,99,1300,22,1866
3532,1259,10759,137868,99,1300,24,1866
3305,1124,10528,87276,99,1300,26,1866
13257218,362617,171724067,282191318,99,1300,27,1866
18249851,3809036,547764089,404371574,99,1300,27,1866
2635,648,10788,73976,99,1300,27,1866
1275313,64027,8246337,24002567,99,1300,26,1866
5596818,128909,38957633,107508889,99,1300,23,1866
2634,394,17332,69679,99,1300,23,1866
4394,1051,20678,145675,99,1300,22,1866
8807,3088,29625,294442,99,1300,23,1866
2743,838,10712,92139,99,1300,25,1866
2410,702,10851,65784,99,1300,27,1866
13358209,797055,191710460,287904053,99,1300,27,1866
13187100,3119365,441211072,310387869,99,1300,27,1866
3407,1031,10871,97866,99,1300,27,1866
7153874,286806,48052450,141020566,99,1300,24,1866
3326,1181,10583,104448,96,1300,23,1866
3123,1193,10454,128820,99,1300,22,1866
9072,3391,29140,292131,99,1300,22,1866
1859,301,10552,59355,99,1300,24,1866
3030,756,10585,91017,99,1300,26,1866
2453556,562190,54443145,69139315,99,1300,27,1866
20866152,2816667,444272769,461113225,99,1300,27,1866
887318,131954,24605748,22264636,99,1300,27,1866
2756,876,10779,79409,99,1300,26,1866
6926693,228044,47139632,134732982,99,1300,23,1866
3419,1063,10869,109914,99,1300,23,1866
3484,1225,10590,130584,99,1300,22,1866
8925,3160,29459,305387,99,1300,23,1866
2891,554,10528,80293,99,1300,25,1866
4496,948,22320,134515,99,1300,27,1866
10850565,2515480,367189836,276003673,99,1300,27,1866
14989481,2807490,423018112,336430005,99,1300,27,1866
3244,982,10826,87716,99,1300,26,1866
2451552,95426,15919001,45195382,99,1300,24,1866
4538624,86221,31897023,87865161,55,1300,23,1866
2831,881,10453,78425,99,1300,22,1866
2754,800,10420,84684,99,1300,23,1866
8772,3084,29302,264106,99,1300,24,1866
2949,957,10713,106013,99,1300,26,1866
15625,6084,85770,633009,99,1300,27,1866
13133888,1975765,285683257,307585891,82,1300,28,1866
15954374,3397660,542932124,366605809,99,1300,27,1866
3072,756,10820,86468,99,1300,25,1866
6913440,232124,47103121,135323160,99,1300,23,1866
2789,703,10775,102402,99,1300,23,1866
4578,1304,20668,155583,99,1300,22,1866
8704,3067,29073,278027,99,1300,23,1866
3063,765,10523,101754,99,1300,25,1866
2888,587,10529,82218,99,1300,27,1866
3143030,585315,63436439,78725924,99,1300,27,1866
19853989,2582942,486021592,442222078,99,1300,27,1866
6833834,1446009,192953858,151503870,99,1300,26,1866
3209,985,10588,89702,99,1300,24,1866
6939751,258601,47064106,138020124,77,1300,23,1866
2388,460,10712,72729,99,1300,22,1866
2340,536,10422,77733,99,1300,23,1866
8443,2790,28657,249607,99,1300,24,1866
3268,965,10988,106226,99,1300,26,1866
2518,510,10714,71401,99,1300,27,1866
12155211,2295179,353297376,319316859,99,1300,28,1866
10950663,2476873,372789235,271775843,99,1300,27,1866
2356,709,10350,88729,99,1300,25,1866
3365975,149434,23260485,66013811,99,1300,23,1866
3512972,65569,23760370,67838315,99,1300,23,1866
2642,728,10775,89887,99,1300,22,1866
2313,441,10654,63877,99,1300,23,1866
9197,2940,38082,359820,99,1300,25,1866
3410,1152,10555,124139,99,1300,27,1866
2607482,548127,47237911,81326151,99,1300,27,1866
19907804,2395666,446418204,452678933,99,1300,27,1866
2539944,484897,56815573,56219085,99,1300,26,1866
4403,1268,18888,133151,99,1300,24,1866
6807612,195644,46715981,131072951,72,1300,23,1866
2578,546,10486,66726,99,1300,22,1866
3111,828,10790,83568,99,1300,23,1866
2359,451,10422,78517,99,1300,24,1866
9455,3646,29589,376864,99,1300,27,1866
3338,1046,10824,115665,99,1300,27,1866
4499510,803398,79401320,118072663,99,1300,27,1866
18594149,3214657,571408726,422561955,99,1300,27,1866
3135472,613793,60812759,57394319,99,1300,25,1866
3052,835,10558,78246,99,1300,23,1866
6773661,208001,46532879,131507150,99,1300,23,1866
2835,902,11065,105541,99,1300,22,1866
4090,1050,19433,111928,99,1300,23,1866
8014,2684,28858,275721,99,1300,25,1866
2423,827,10318,90763,99,1300,27,1866
3235,1028,10526,94491,99,1300,26,1866
14926457,2030859,295474870,340107833,99,1300,27,1866
6696888,1481308,189499487,156887320,99,1300,26,1866
1938,344,10384,53394,99,1300,24,1866
5373815,236124,37517830,107589819,99,1300,23,1866
1726660,12251,10545900,31138262,99,1300,22,1866
2750,701,10713,80759,99,1300,23,1866
2368,463,10656,63809,99,1300,25,1866
8085,2760,28858,248577,99,1300,27,1866
2387,469,10711,86693,99,1300,27,1866
5249531,1096384,109145870,143359382,99,1300,27,1866
18086801,3118589,522491354,423431013,99,1300,27,1866
3790470,483385,70110441,79894974,99,1300,24,1866
2831,524,11173,76199,99,1300,23,1866
6824932,172741,47038738,129832231,99,1300,22,1866
2559,626,10714,76072,99,1300,22,1866
2262,713,10350,88277,99,1300,24,1866
2560,620,10712,92457,99,1300,26,1866
7973,2738,28615,214344,99,1300,27,1866
1980,332,10316,53559,99,1300,27,1866
5386431,1011125,92478475,147144383,99,1300,27,1866
14321009,3020286,413712798,322992934,99,1300,25,1866
2651,665,10488,75269,99,1300,23,1866
1610453,86622,10385083,30683901,99,1300,23,1866
5228011,122934,36467412,101234152,99,1300,22,1866
3482,1172,10586,102085,99,1300,23,1866
2864,953,10424,86077,99,1300,25,1866
8912,3314,28750,259036,99,1300,27,1866
2009,375,10552,56705,99,1300,27,1866
2215,530,10607,59698,99,1300,27,1866
15366183,1513786,279108140,345879593,99,1300,26,1866
19662141,1624779,369171991,409575548,99,1300,24,1866
3641058,535973,77041726,77113186,15,1300,23,1866
6752473,176432,46632839,128970134,99,1300,23,1866
3750,858,29217,154817,99,1300,23,1866
4394,1256,18694,157084,99,1300,24,1866
3290,992,10758,115126,99,1300,26,1866
8903,3078,28990,278407,99,1300,27,1866
2542,609,10424,87837,75,1300,27,1866
6657899,1043340,106090796,157912337,99,1300,27,1866
17980334,3041903,535740811,411465416,99,1300,26,1866
6390580,1407464,212915499,155325399,99,1300,23,1866
3459,1193,10593,93169,99,1300,23,1866
6777762,204655,46633853,131038443,99,1300,22,1866
3071,690,10588,80223,99,1300,23,1866
3240,961,10522,99326,99,1300,25,1866
8956,3226,28810,276332,99,1300,27,1866
4749,1629,30336,197667,99,1300,27,1866
2945,664,10526,80298,99,1300,27,1866
14755376,3271931,472458264,370479770,99,1300,26,1866
19835500,1542738,363625174,412285927,99,1300,24,1866
1267129,209862,31992649,29511548,54,1300,23,1866
2787936,150002,18684613,55263595,99,1300,22,1866
4026711,56463,28049472,76387478,99,1300,22,1866
1975,317,10348,52078,99,1300,24,1866
