llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
28534572,5050266,635021397,801806318,0,1300,5,1866
29216150,4833069,643629658,806210088,0,1300,5,1866
28287729,5157716,638216241,804277174,0,1300,5,1866
28577833,5069788,636625634,804041246,0,1300,5,1866
29784799,4923736,627532815,803246259,0,1300,5,1866
28351656,4962461,633338877,796944845,0,1300,5,1866
28711660,5046534,625757416,795659263,0,1300,5,1866
28352800,5093689,621484081,790992264,0,1300,5,1866
28698071,5037118,643699814,803214006,0,1300,5,1866
28981853,4945641,647880046,806070649,0,1300,5,1866
28921948,5100313,633331077,805981766,0,1300,5,1866
28968427,5014583,632013684,803356255,0,1300,5,1866
29170485,5026956,638099553,804035268,0,1300,5,1866
28813931,5109105,623795091,798510215,0,1300,5,1866
28772541,5033104,634507090,803682856,0,1300,5,1866
28830446,4981463,648523150,804641754,0,1300,5,1866
28470380,4900223,647457322,804915656,0,1300,5,1866
28583443,5028896,643604392,806489557,0,1300,5,1866
28704389,5232833,609078496,790809875,0,1300,5,1866
29035285,4818286,649802109,803589971,0,1300,5,1866
28535605,5054363,640331191,804677533,0,1300,5,1866
28437130,5000084,639634318,804305420,0,1300,5,1866
28645202,5024846,638390966,804049366,0,1300,5,1866
28830146,4973832,647477074,804920063,0,1300,5,1866
28667050,4960387,637817065,804772955,0,1300,5,1866
28908642,5009400,634030465,804401301,0,1300,5,1866
29061678,5040172,627540587,800590552,0,1300,5,1866
29155009,4810075,645006186,804547713,0,1300,5,1866
28613207,5074331,626270100,798147203,0,1300,5,1866
28523957,5049017,640983785,804976677,0,1300,5,1866
29042998,4908683,644948057,804082908,0,1300,5,1866
28536600,5023438,649657432,805065984,0,1300,5,1866
28437754,4995197,631982518,802088900,2,1300,5,1866
28039925,5046307,617878467,784890678,0,1300,5,1866
29151834,5093237,639839512,805955006,0,1300,5,1866
28624568,5049982,635154804,806134540,0,1300,5,1866
29189798,5023183,635929099,804157096,0,1300,5,1866
28844671,4847629,650278233,806384763,0,1300,5,1866
28617943,5009619,636197485,805273118,0,1300,5,1866
28774720,5041457,631704769,802944368,0,1300,5,1866
29003256,4834960,652737523,803331100,0,1300,5,1866
