llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
4411678,526829,48865021,93048739,0,1300,21,1866
3055717,434831,37274316,80313386,98,1300,19,1866
11082808,377215,79158877,200406530,99,1300,19,1866
7025594,819347,106612003,172329374,99,1300,19,1866
6118897,703964,96350947,163156345,99,1300,19,1866
7536560,451606,72538882,168049481,2,1300,19,1866
6855878,1164744,116880455,151752960,0,1300,18,1866
2958229,408055,64667876,81197340,99,1300,18,1866
3258682,352381,34933116,68700524,63,1300,17,1866
1857220,212565,19650340,39673021,90,1300,18,1866
4446275,643337,59292035,129565658,99,1300,19,1866
5862477,172614,74217770,114778708,0,1300,18,1866
5662261,841288,88677783,143142361,96,1300,17,1866
10324331,1099105,120291775,230872077,99,1300,18,1866
8757454,1228181,123237733,216560821,97,1300,18,1866
11359955,1701967,169364110,302420223,0,1300,18,1866
12717035,1467281,176453381,310112388,99,1300,17,1866
11183577,1466465,166319370,280615851,22,1300,18,1866
15287784,1311773,184362802,348295414,74,1300,19,1866
15074885,1915815,219456402,365936418,4,1300,17,1866
16478407,1840544,213062192,387532754,5,1300,16,1866
15413226,1776821,219248662,378073171,99,1300,15,1866
16774376,1449941,202414888,395518423,99,1300,15,1866
15174872,1695403,228952988,379775950,99,1300,14,1866
12538906,2103391,236773422,364621791,99,1300,14,1866
9951976,1925944,341669236,365818407,99,1300,14,1866
4070974,1006821,382427544,327894568,32,1300,14,1866
4909901,930582,217745473,243691561,99,1300,14,1866
12619109,2164231,100040269,222087047,82,1300,14,1866
13360420,2237393,106398605,235648792,99,1300,14,1866
8181781,1336769,65372300,148128143,0,1300,13,1866
4360483,678074,133497950,151602348,10,1300,13,1866
8560104,389814,127458375,96956690,6,1300,13,1866
3683648,166277,54024650,40159917,99,1300,13,1866
3447007,169588,51551896,39908483,99,1300,12,1866
12059653,553488,174348088,130605855,99,1300,12,1866
12664525,587894,192614696,145393401,13,1300,12,1866
19492844,874796,322027651,242422114,99,1300,12,1866
19829374,878680,304790954,223593527,99,1300,12,1866
16903532,774644,305867324,230502951,99,1300,12,1866
25660486,1201486,390672502,292592523,99,1300,13,1866
24091318,1148544,437997708,342332629,13,1300,12,1866
29271599,1306793,421791228,323457467,99,1300,12,1866
27731359,1281463,465146296,358084751,14,1300,12,1866
30913907,1382193,498149252,373751439,30,1300,12,1866
31538744,1584294,471608024,366200796,99,1300,12,1866
7371865,787274,430937735,366510067,99,1300,12,1866
2500589,808817,276081643,332392129,99,1300,12,1866
7745159,1744557,191218508,316628231,2,1300,12,1866
16804472,1620827,308450958,297472723,99,1300,12,1866
17157691,567372,290190912,211033446,99,1300,12,1866
14946301,566900,281263389,207658375,55,1300,12,1866
7555396,266024,191960618,142410341,4,1300,12,1866
11568642,374593,178454462,126035377,99,1300,11,1866
3000673,143338,103078509,84929727,99,1300,11,1866
2718191,112365,52063986,40039016,99,1300,11,1866
9775133,367638,117726410,87847571,99,1300,11,1866
12038851,390359,148846856,107769996,99,1300,11,1866
8742862,318667,209911624,161044692,99,1300,11,1866
15169574,549192,251454462,186014231,99,1300,11,1866
15932209,752342,374031298,300475391,7,1300,11,1866
4696189,937417,227095997,253829990,99,1300,11,1866
17011882,2932089,143988596,262524807,99,1300,11,1866
23575431,1239862,423431546,342173589,99,1300,11,1866
26040102,1007791,454719918,338154659,3,1300,11,1866
28715738,1092879,492354080,365108849,99,1300,11,1866
28388375,1248221,505215438,382207035,99,1300,11,1866
27907729,1120558,535997456,407582073,70,1300,11,1866
32179125,1203150,538713135,407536852,98,1300,12,1866
32233267,1237291,513276632,390653041,99,1300,12,1866
31218149,1222942,524455818,391363907,48,1300,11,1866
28304854,1110508,486460346,361735216,63,1300,11,1866
3173420,438156,310869724,284851058,99,1300,11,1866
2131169,685112,214348284,286385007,99,1300,11,1866
16323701,1405823,276155834,252044686,3,1300,11,1866
15981221,570493,384417984,286920379,4,1300,11,1866
16269855,529039,314648660,229941625,99,1300,11,1866
16962362,592423,307345686,219169354,99,1300,11,1866
3359990,134993,152868675,123866044,99,1300,11,1866
12502388,405049,185916082,136076551,6,1300,11,1866
7654850,270417,123455439,92472928,40,1300,9,1866
4583399,127914,66326217,47799431,1,1300,10,1866
1722382,81842,51839710,40361061,3,1300,9,1866
5047648,169579,78358826,58897575,3,1300,9,1866
7613241,195915,157968379,116813149,3,1300,9,1866
5502917,150611,112230032,80548426,99,1300,9,1866
6634742,240031,124602485,91386505,7,1300,9,1866
2082321,58231,44048547,31638892,99,1300,9,1866
8378498,290831,143747452,103466750,2,1300,9,1866
1333022,159710,84213206,74038146,2,1300,8,1866
4271260,784356,136614341,161237087,99,1300,7,1866
10392314,1417899,228103965,239889559,3,1300,8,1866
15929297,526744,319325725,235744001,3,1300,7,1866
14742432,475767,276783397,202648497,2,1300,6,1866
14825656,524883,284911339,211787128,4,1300,5,1866
15041789,477069,286389726,209541521,99,1300,6,1866
11364457,333337,223760497,162271653,4,1300,6,1866
14348532,552290,277335208,207832663,5,1300,5,1866
11798579,433060,224921783,166667062,3,1300,6,1866
6446161,223390,153814216,113374828,99,1300,6,1866
3746112,113109,58091800,40141965,3,1300,6,1866
2782775,103509,55391352,40309145,4,1300,6,1866
1928496,89505,52554082,40281853,99,1300,6,1866
6348326,191665,115503325,81165872,5,1300,6,1866
2604163,97197,93238640,77932035,5,1300,6,1866
3177078,138923,102566547,80701390,99,1300,6,1866
6133376,189990,95552098,70136822,6,1300,7,1866
2951020,103975,54068083,40291214,13,1300,6,1866
8031347,308602,156582863,119759823,4,1300,6,1866
6119021,202677,109286463,80924731,3,1300,6,1866
5989487,243877,115972403,89127095,4,1300,6,1866
5266636,172525,84146317,62021627,99,1300,6,1866
2412170,101256,52541940,39771557,25,1300,6,1866
6761242,237261,151231950,115883158,5,1300,7,1866
7985609,284563,191420950,145729868,98,1300,6,1866
12331680,412886,227860530,170234860,3,1300,7,1866
13368948,419854,274860764,205746545,39,1300,8,1866
16992507,566560,294268522,219537698,13,1300,7,1866
23627200,849238,438659159,325589195,5,1300,8,1866
9662053,869187,321427109,299527576,99,1300,7,1866
9074809,1590127,269497400,315196260,6,1300,8,1866
25674587,899830,484362060,358218195,99,1300,7,1866
26469808,822129,535501189,392381634,6,1300,7,1866
26586962,1069951,481799693,358903051,99,1300,6,1866
25479306,1078400,490653874,369989189,4,1300,7,1866
24427031,1104435,443532567,331390678,99,1300,6,1866
24115904,778727,443737934,331710631,4,1300,7,1866
20238905,722633,354885243,266112138,99,1300,6,1866
20770417,678238,387977678,290262168,2,1300,7,1866
15301365,562176,268898799,202700752,99,1300,7,1866
15157460,527696,280243626,210607054,4,1300,7,1866
12128609,390971,232627622,171798641,99,1300,6,1866
6467593,217970,114673177,82707854,6,1300,6,1866
3209444,116038,76129344,56815855,3,1300,6,1866
3745987,118472,57005329,40210457,99,1300,6,1866
3327946,101807,91110529,68433426,4,1300,6,1866
576810,183372,172811094,170460920,99,1300,6,1866
1679335,471778,94375592,124501390,2,1300,6,1866
8619635,749840,214924793,182044531,3,1300,6,1866
18398775,687780,390007425,284833253,3,1300,6,1866
19782743,624584,413670792,297924682,99,1300,6,1866
18920046,672785,403540839,292751774,3,1300,6,1866
16324033,579372,377140200,281907591,4,1300,6,1866
18378285,634009,384072891,283840519,4,1300,5,1866
20101008,735490,422199367,313878592,99,1300,5,1866
11297732,655041,333974177,282533982,7,1300,5,1866
10311864,1098934,298134163,287943185,13,1300,6,1866
11343743,413007,253517933,184759616,3,1300,6,1866
8681159,288303,203016766,147713114,6,1300,5,1866
9876370,363736,205469949,149903278,23,1300,6,1866
7411843,273224,131767226,94520924,4,1300,6,1866
2619606,102751,55432291,40640074,99,1300,6,1866
5870625,215080,138751453,101104111,8,1300,6,1866
3743474,142293,108591733,80814072,21,1300,6,1866
11034842,441095,184976543,133732491,4,1300,6,1866
14323324,534061,323590748,238195380,99,1300,6,1866
15424939,527299,303378535,218360007,3,1300,6,1866
17906050,658824,394418261,289172026,99,1300,6,1866
13650987,443106,382050003,291360561,4,1300,6,1866
20255860,724182,411822162,304680741,31,1300,6,1866
24592746,868704,495763733,365782597,3,1300,6,1866
24662690,816114,515584077,381956039,3,1300,6,1866
25127456,863863,513904257,380938369,3,1300,6,1866
26642376,854678,555148071,407507332,56,1300,6,1866
12261020,1369025,403769566,392896173,9,1300,6,1866
25428888,913298,539353731,398323254,13,1300,6,1866
22771644,840277,510792664,373871046,3,1300,6,1866
20199127,766861,475575899,350621738,6,1300,6,1866
23896026,787830,484864495,349978979,3,1300,6,1866
15731010,570250,353930244,257771576,4,1300,6,1866
15936820,611137,327859940,239129606,99,1300,6,1866
16219981,566218,351033740,266047462,6,1300,7,1866
10227048,418670,237772250,180439054,99,1300,7,1866
10410497,396827,201329012,149551162,4,1300,7,1866
5359223,191894,147361036,111236123,5,1300,6,1866
2447326,96570,50038780,37224653,5,1300,7,1866
2291308,78974,53270408,40136560,3,1300,7,1866
8513348,341343,159662622,119096688,3,1300,6,1866
5616613,213318,112290904,82999982,99,1300,6,1866
10490996,452856,174557836,129858891,99,1300,6,1866
2001966,75221,53717898,40612136,3,1300,7,1866
3423419,125607,55022749,40867086,3,1300,7,1866
5384093,207237,151187155,115107071,99,1300,7,1866
8421271,316428,177883632,133029772,3,1300,7,1866
12944739,442440,294065446,218716307,9,1300,6,1866
13064477,472286,257662666,190099749,29,1300,7,1866
13314367,451190,291225884,214953714,5,1300,6,1866
5346318,573760,309474129,303206594,99,1300,6,1866
9344992,1125679,360957193,339060279,7,1300,6,1866
12745078,579110,444114168,342881606,5,1300,6,1866
8920146,346129,429673892,333506028,99,1300,6,1866
15579112,758414,398159277,319646335,77,1300,6,1866
10241490,398306,437146965,342755148,10,1300,7,1866
10366583,427612,417527345,325904270,3,1300,7,1866
2951080,318506,271346023,236408894,9,1300,7,1866
7295561,400118,346191233,275581866,3,1300,7,1866
8448962,368841,278331406,213935376,6,1300,7,1866
3933132,155734,148630795,113571625,15,1300,7,1866
4031238,185335,159669893,122537607,99,1300,8,1866
2235054,100659,126303406,98357615,4,1300,8,1866
1068286,51588,47310662,36475995,99,1300,7,1866
2324946,97186,114188117,89267460,6,1300,7,1866
2583997,119396,141842776,110447663,99,1300,8,1866
2912508,149934,150122259,120975696,2,1300,7,1866
8351651,302052,300175011,233960045,0,1300,8,1866
8142152,367036,316918471,249230919,5,1300,7,1866
7820386,310070,312911121,244729721,99,1300,6,1866
9489118,696032,380509280,322852849,5,1300,7,1866
9394920,355183,386871841,297704958,7,1300,6,1866
12772139,544873,418780177,321594494,4,1300,7,1866
9939004,377875,506219836,398494745,4,1300,6,1866
12467898,539965,514486914,404255052,99,1300,6,1866
7932422,323852,516990871,407508638,10,1300,7,1866
8372083,349536,515663491,407550302,10,1300,7,1866
3972830,269043,432669643,362241740,5,1300,6,1866
5038632,356990,420960177,372876479,99,1300,6,1866
12646759,470750,444937464,341268247,5,1300,6,1866
9335718,409745,363842940,281274526,68,1300,6,1866
11082720,444585,393156373,301163252,4,1300,6,1866
9937836,418379,340179621,261035910,4,1300,6,1866
6082545,229610,211212205,161835351,99,1300,6,1866
7550437,347373,250346492,193296393,4,1300,6,1866
3527850,190102,179038270,150653077,99,1300,6,1866
389726,33557,90403038,78026624,5,1300,6,1866
1320961,71702,51504269,40180588,4,1300,7,1866
1254317,53945,71987726,56598673,3,1300,6,1866
2966687,135315,124780556,97007605,94,1300,7,1866
9936681,451056,257962388,196692435,4,1300,7,1866
6982085,277902,221679719,169645057,99,1300,6,1866
6588998,282687,213526598,163873457,3,1300,6,1866
7831589,332204,271197570,208006735,99,1300,6,1866
5748842,251732,161116664,122372513,5,1300,7,1866
6775150,278217,164284037,122628238,6,1300,7,1866
4232170,200019,112482962,86629441,9,1300,7,1866
2193494,89077,53940343,40153987,4,1300,7,1866
4991469,221586,155423684,119624127,3,1300,7,1866
1729772,92895,106999004,84730318,3,1300,7,1866
1829255,97500,155790172,138359833,99,1300,7,1866
7492570,452894,276200110,231120631,6,1300,7,1866
10392489,466871,312300924,244248150,40,1300,6,1866
12993309,645967,346726385,275394063,4,1300,7,1866
3533072,190168,403200962,325744835,3,1300,6,1866
2812165,138151,371402703,296726010,4,1300,7,1866
1422635,187876,401261102,333334931,25,1300,7,1866
1710967,280005,489852222,391392647,5,1300,7,1866
2130969,292483,514018328,407560222,99,1300,7,1866
770546,152125,491379987,407500425,4,1300,7,1866
423824,103371,490039322,407406184,99,1300,7,1866
459939,91687,468475853,382085963,3,1300,7,1866
266127,61946,429127063,366207167,99,1300,7,1866
367193,85470,435909588,358708479,7,1300,7,1866
326396,73095,342143293,282588631,99,1300,7,1866
206973,51047,364889954,309336617,5,1300,7,1866
2506304,531247,252602112,250259398,99,1300,7,1866
3250193,634388,168623581,160151574,3,1300,7,1866
1597835,175366,223062727,178935550,99,1300,7,1866
981116,105802,190997682,151672051,2,1300,7,1866
399065,47061,86629035,68958075,5,1300,7,1866
469882,53774,50454208,40177294,3,1300,7,1866
397599,47155,101137534,80503528,5,1300,7,1866
656720,75098,101482013,80809817,99,1300,7,1866
661828,75564,101851659,81359035,99,1300,7,1866
639696,72158,85856913,68580027,3,1300,8,1866
252965,28864,48866025,38276186,99,1300,7,1866
570072,70833,123038297,99009173,13,1300,8,1866
748641,84058,101056241,80816878,4,1300,8,1866
514677,59193,96467728,76672796,99,1300,8,1866
636815,68174,104371581,83586227,9,1300,8,1866
288203,34117,47417011,37940610,4,1300,8,1866
149232,19511,50230726,40129590,6,1300,7,1866
284664,25800,73511225,59020153,0,1300,7,1866
597523,77337,141449725,119468194,5,1300,7,1866
1549432,177481,240085059,193839295,5,1300,7,1866
1386141,159459,191166294,154945046,99,1300,7,1866
2172194,229863,323807059,260214424,4,1300,7,1866
2197748,228575,337871394,272290335,99,1300,6,1866
1777440,193510,316191074,255076809,4,1300,7,1866
4506665,925322,275326514,293547896,99,1300,7,1866
9456874,534145,489280715,382572511,99,1300,7,1866
7544136,368713,480470781,373444601,5,1300,7,1866
8886827,397558,475812009,365988237,99,1300,7,1866
7329940,383711,456305659,365793654,5,1300,7,1866
8404941,389752,445303811,349148252,99,1300,7,1866
8554393,416454,435833772,342395129,61,1300,7,1866
6819819,323612,374337713,293339115,4,1300,7,1866
3414587,600139,297015525,282558050,99,1300,7,1866
1156995,84055,356915515,284310887,5,1300,7,1866
715053,60132,220571650,176136925,99,1300,7,1866
562611,49391,161234196,129050340,10,1300,8,1866
418836,40869,156515810,125130484,7,1300,8,1866
260271,25970,85659910,68018300,99,1300,8,1866
154962,14330,50449167,40123961,99,1300,8,1866
530248,53652,148481464,119216367,2,1300,8,1866
463571,38325,160619517,127964716,99,1300,8,1866
386684,37420,155034423,123608434,99,1300,9,1866
959849,79782,299089252,238341577,99,1300,9,1866
1031072,72694,316628584,252116242,1,1300,9,1866
984214,73383,315691148,251976788,5,1300,9,1866
1085330,83521,399952970,326102860,18,1300,10,1866
1439235,111710,418808701,338872117,99,1300,9,1866
1732516,121023,413726736,334213462,46,1300,9,1866
2108458,135000,483172956,390769450,58,1300,9,1866
1940528,128080,453238113,366322575,99,1300,10,1866
3599990,630096,438557981,390996447,0,1300,10,1866
2935745,170959,471859231,374330711,50,1300,10,1866
2172630,126108,384678924,304174933,68,1300,10,1866
2161566,138390,317906372,252565078,99,1300,10,1866
2278427,126568,328568350,260516337,97,1300,11,1866
2778021,135924,339398457,267823800,95,1300,11,1866
1644061,97171,183409518,145759025,99,1300,11,1866
1035458,67815,178698329,143283283,99,1300,11,1866
740599,46376,114664397,90923437,99,1300,11,1866
220781,18609,49970052,39754539,99,1300,11,1866
358111,24622,50561841,40035440,30,1300,11,1866
1037275,60395,173023022,137331453,8,1300,11,1866
338252,22510,90023020,80090259,99,1300,10,1866
735690,59685,116599375,94639864,99,1300,10,1866
328944,23993,49232267,39657381,8,1300,10,1866
468111,36745,78233409,63306176,99,1300,10,1866
1028382,65799,155563750,125194111,99,1300,10,1866
710830,38902,100041240,80396896,99,1300,10,1866
740184,52768,103389573,83854837,30,1300,10,1866
399909,25987,60285806,48541639,44,1300,10,1866
641247,46460,115041503,92643257,5,1300,11,1866
575727,30404,100657423,80800617,27,1300,11,1866
2504706,126632,268114837,215621209,91,1300,11,1866
2378791,126352,251811366,202296538,71,1300,11,1866
7301240,354905,334624276,271106942,9,1300,11,1866
915859,130818,277278228,237925541,4,1300,11,1866
336435,53884,303576489,242046285,7,1300,11,1866
300496,47962,437815583,347996406,64,1300,11,1866
327954,54701,451225279,364211248,19,1300,11,1866
273053,39586,456009456,366499384,6,1300,12,1866
779393,149953,462052188,381927142,19,1300,12,1866
610006,75549,513996078,407483441,99,1300,12,1866
597525,108532,514037950,407382123,99,1300,12,1866
336441,43726,470727321,383129760,5,1300,10,1866
361160,55001,466910246,374297221,27,1300,10,1866
321743,51592,423013536,339218622,99,1300,10,1866
345604,62204,436528454,350487172,67,1300,10,1866
272012,48990,331489822,265926622,99,1300,10,1866
180135,46398,247545938,212153785,37,1300,10,1866
70864,13633,266374374,210817021,99,1300,10,1866
58146,11284,205378413,162846346,8,1300,10,1866
71509,25800,222347332,183791925,3,1300,10,1866
67746,14652,171742824,153379607,72,1300,10,1866
31038,10127,50825272,41419348,10,1300,11,1866
124264,16763,956766811,767723270,0,1300,10,1866
278361,50724,982944367,806210054,0,1300,8,1866
292499,28437,996429404,805180294,0,1300,7,1866
346113,35214,1016730617,814617652,0,1300,6,1866
171527,27398,997660041,814904668,0,1300,5,1866
101793,9794,1002718280,806837690,0,1300,5,1866
142395,22898,982674996,812920295,0,1300,4,1866
226288,24246,1024225177,811830688,0,1300,3,1866
203544,17427,1002167101,814899113,0,1300,3,1866
1761480,265864,904840732,808920037,0,1300,3,1866
2466051,464036,848349671,813157003,0,1300,3,1866
531729,78567,918930020,803686684,0,1300,3,1866
179595,24343,934671204,806824742,0,1300,2,1866
1083832,203890,905403792,806646521,0,1300,2,1866
404695,60821,907170079,805644796,0,1300,2,1866
5931377,764536,917969310,806530740,0,1300,3,1866
3400307,357619,914126801,808143931,0,1300,3,1866
23536284,1469545,917781562,814088114,0,1300,3,1866
37060679,1870416,986141615,805623868,0,1300,2,1866
12220030,1831278,852353840,810777388,0,1300,2,1866
19653382,1273670,883204357,805290464,0,1300,1,1866
31322191,2615198,1016559333,804766356,0,1300,1,1866
27655313,1477864,1030895125,805259425,0,1300,1,1866
27028498,1011080,1027170424,805059963,4,1300,1,1866
9938663,1816510,860566676,814013574,0,1300,1,1866
11634359,1946687,973676316,804155347,0,1300,1,1866
9351813,841562,991133853,806627039,0,1300,1,1866
3397392,616031,865228040,810905062,0,1300,1,1866
143697,17149,922895252,806028086,0,1300,0,1866
760797,117360,961178437,806572913,0,1300,0,1866
280163,57833,921066654,814869222,0,1300,0,1866
738588,128484,941674974,806176554,0,1300,0,1866
491307,99359,917376371,814815775,0,1300,0,1866
1568230,209323,913415727,806875489,0,1300,0,1866
6835276,835202,989317727,807287375,0,1300,0,1866
9448731,446455,945138987,809546622,0,1300,1,1866
9203677,373247,956255527,806938893,0,1300,1,1866
19081603,900312,1006987697,811933949,0,1300,1,1866
25000600,813304,1014889584,806782315,0,1300,1,1866
48795061,1949479,1017246638,804151601,0,1300,1,1866
62860955,2596144,1059409390,806359783,0,1300,1,1866
64976389,2193679,1097034441,805912347,0,1300,1,1866
59025638,1595844,1070009289,801005226,0,1300,1,1866
42795072,1497904,998923162,811253416,0,1300,1,1866
44334493,1881062,1036128065,805047757,0,1300,1,1866
49774834,1598164,1059565530,804629495,0,1300,1,1866
41752659,1512399,1036241187,806941597,0,1300,1,1866
41209590,1848052,1027207621,813869406,0,1300,1,1866
55403912,1382353,1095124610,812281102,0,1300,0,1866
35255537,1462975,1006678581,812626284,0,1300,0,1866
44497646,1842779,1031175116,811470450,0,1300,0,1866
51553329,1308823,1088476981,813587354,0,1300,0,1866
28757025,3823664,832917082,814673111,0,1300,0,1866
59222882,1896587,1155220277,814041401,0,1300,0,1866
52082544,2138254,1098309466,811706517,0,1300,0,1866
63324301,1941481,1136896495,811608720,0,1300,0,1866
58154858,2355232,1110333040,809990788,0,1300,0,1866
56640202,2233079,1102694469,806419537,0,1300,0,1866
64165756,1558502,1125682970,803687876,0,1300,0,1866
64307292,1547101,1131290173,803368427,0,1300,1,1866
65161772,1620168,1111378800,804243022,0,1300,1,1866
43442005,1927924,983324485,813374466,0,1300,1,1866
51425936,1896933,1117657348,805901645,0,1300,1,1866
58369142,2137121,1100562059,813744495,0,1300,1,1866
58296782,1957947,1121649766,805852290,0,1300,1,1866
45048934,2634972,1067335233,803446778,0,1300,1,1866
65879936,1553546,1120120698,804677723,0,1300,1,1866
65303503,1754266,1101805558,799101277,0,1300,1,1866
75451557,1716768,1163891029,810730484,0,1300,1,1866
42758298,1617283,976914686,812593491,0,1300,1,1866
56850455,1910061,1127264926,813946171,0,1300,1,1866
50679465,1693348,1100462881,813725286,0,1300,1,1866
48015608,1830981,1060240117,804155180,0,1300,1,1866
47223027,1307031,1094056325,812270247,0,1300,1,1866
47746349,1265982,1072080947,805849654,0,1300,1,1866
24011610,2105343,832498013,804633807,0,1300,1,1866
56206603,2248875,1112608394,812909136,1,1300,1,1866
53939967,2143905,1097494116,813231755,0,1300,1,1866
56837723,2278292,1092414125,810303802,4,1300,1,1866
57720689,2280058,1097572605,810131335,0,1300,1,1866
28782224,2425462,1001575184,813840821,0,1300,1,1866
41130147,1138531,1091701247,812811968,0,1300,1,1866
39560271,1063247,1080452711,805475810,0,1300,1,1866
28138953,893985,1052325203,806732960,0,1300,1,1866
39958428,1081271,1078282667,802633576,0,1300,1,1866
39321175,1076499,1074557538,801869435,0,1300,1,1866
34872845,956272,1070713241,804167110,0,1300,1,1866
8949849,1196296,808059741,806578851,0,1300,1,1866
47777232,2068610,1006208243,809394719,0,1300,1,1866
56430942,2239215,1106768007,804835626,0,1300,1,1866
52363472,2053506,1093961892,812866079,0,1300,1,1866
54520605,2179502,1084438203,803556699,0,1300,1,1866
39193983,2606189,1017374512,805465004,0,1300,1,1866
36491249,1524775,1067693074,802954401,0,1300,1,1866
37699232,1022711,1073085893,803149440,0,1300,1,1866
38505754,1040098,1075548581,803700092,0,1300,1,1866
23726203,779330,1040331085,802265426,0,1300,1,1866
39359250,1085605,1089881998,814093252,0,1300,1,1866
40450290,1100001,1089898986,813087505,0,1300,1,1866
32607810,955505,1062861162,812899212,0,1300,1,1866
10967696,1240569,820793322,814233872,0,1300,1,1866
54243675,1834535,1111080838,809880405,0,1300,1,1866
51033503,1764434,1079183145,812864286,0,1300,1,1866
26778754,1670588,1031850772,812412626,0,1300,1,1866
22585671,633852,1059935808,814957314,0,1300,1,1866
21769046,623468,1053004260,811791169,0,1300,1,1866
15767867,562668,1031055154,812484870,0,1300,1,1866
22132581,645299,1055824773,814014363,0,1300,1,1866
22712200,641497,1058067723,814022509,0,1300,1,1866
9405459,1127713,882926031,806459478,0,1300,1,1866
12995033,2084795,670803126,732466621,0,1300,1,1866
69048671,2455929,1116911854,812759591,0,1300,1,1866
47574404,1724126,1082651490,803775512,0,1300,1,1866
50120140,1751624,1060420090,805359074,0,1300,1,1866
57713432,2093640,1078751646,801098028,0,1300,1,1866
33524296,4014517,1003118055,812928455,0,1300,1,1866
10794349,732249,985957735,812449751,0,1300,1,1866
11694780,463281,1029160721,813207709,0,1300,1,1866
11024104,413247,1017995884,804216969,0,1300,1,1866
10989009,444875,1017868337,805167619,0,1300,1,1866
11667048,436314,1020394038,805818699,0,1300,1,1866
11317414,443439,1017780569,806660836,0,1300,1,1866
11401980,441777,1028652087,813297694,0,1300,1,1866
11979930,457108,1027324083,811288173,0,1300,1,1866
10989275,444498,1018624702,805343853,0,1300,1,1866
11376159,432150,1018866776,805097192,0,1300,1,1866
10353800,397715,1017595189,805306238,0,1300,1,1866
7543954,429456,1012132497,814633644,0,1300,1,1866
10880461,454836,1014443241,803866582,0,1300,1,1866
11499088,473844,1018316195,804826669,4,1300,1,1866
11537041,443835,1026404076,811530514,0,1300,1,1866
11688447,446580,1031003297,814661706,1,1300,1,1866
10980644,413226,1030992801,814627627,0,1300,1,1866
12009385,481395,1027572508,811712345,0,1300,1,1866
11474432,463395,1031286756,815016569,0,1300,1,1866
11797110,449794,1028663611,813773881,2,1300,1,1866
11473705,443964,1030184729,814097440,0,1300,1,1866
11763015,435038,1030276086,813467476,0,1300,1,1866
11345157,455670,1029278666,813687242,0,1300,1,1866
4116910,510177,896373826,806296261,0,1300,1,1866
21745666,2118563,806706520,773208671,0,1300,0,1866
48216163,1396193,1086028095,805541778,0,1300,0,1866
56772946,1646207,1087238952,805299120,0,1300,0,1866
14446566,2083762,993392054,813728442,0,1300,0,1866
4573280,174077,1020019441,813212775,0,1300,0,1866
4879740,185994,1009739728,804812506,0,1300,0,1866
4215956,154027,1010419395,805789288,0,1300,0,1866
4030122,149917,1005797162,802227343,0,1300,0,1866
4679764,188064,1010905341,805998980,0,1300,0,1866
