llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1546130,230875,20527668,36954419,99,1300,11,1866
1522679,221449,26742636,40095152,99,1300,11,1866
1575752,213413,19951545,40376323,4,1300,11,1866
2016979,78403,17996076,38697711,8,1300,11,1866
1718208,252641,26290834,43602111,99,1300,11,1866
1426831,212431,20380643,39888327,99,1300,11,1866
1227101,236718,23259704,37293411,99,1300,11,1866
1668141,445224,58957197,45327446,99,1300,11,1866
591829,146567,18518433,39928807,99,1300,11,1866
865938,218717,30911665,36057289,99,1300,11,1866
749389,162033,14988970,38481931,99,1300,11,1866
1719871,303223,31428519,43968178,90,1300,11,1866
1162452,250712,27968656,39960284,7,1300,11,1866
1373771,273012,35436790,40190578,22,1300,11,1866
1142272,194718,30142381,37347586,42,1300,11,1866
1245226,328869,53925511,42603527,44,1300,10,1866
1043489,164434,45842478,40637398,5,1300,11,1866
1716547,273527,49734534,40102651,99,1300,11,1866
1328613,251241,52783547,39570851,8,1300,11,1866
320631,76652,50598464,40272001,99,1300,11,1866
18190,4465,47066931,39711861,99,1300,11,1866
1227531,187881,52304848,39835225,8,1300,10,1866
1569485,279660,47404148,39589441,4,1300,10,1866
1838695,337788,50372379,39724951,3,1300,10,1866
492624,95160,42499595,39559341,4,1300,10,1866
366267,106067,39978854,40552479,71,1300,11,1866
1010558,233762,37588556,39635490,24,1300,11,1866
560372,185743,51030243,38732165,8,1300,11,1866
556671,186271,51329286,39829856,30,1300,11,1866
514553,171754,47417638,40931210,25,1300,11,1866
1294639,266954,31878322,36889076,30,1300,12,1866
2284942,376664,18885927,39880597,88,1300,12,1866
2207459,386853,18152669,40313750,8,1300,12,1866
2303089,397128,18622568,39969644,18,1300,12,1866
2220247,373754,18100050,39769007,7,1300,12,1866
2360824,389815,19251394,39973551,99,1300,12,1866
2126471,357278,17612347,39664666,2,1300,10,1866
2182133,346168,18169655,39830626,5,1300,10,1866
2789042,483758,22577282,48442275,69,1300,10,1866
2306804,380156,19087108,39826254,99,1300,10,1866
2371245,388394,18938853,39910025,99,1300,10,1866
2250278,386059,18474314,39682093,3,1300,10,1866
2424941,415255,18912425,40139973,5,1300,10,1866
2221160,382677,18118973,38742006,99,1300,10,1866
2389830,422644,18504368,39524765,99,1300,10,1866
2302639,399191,18685428,39896282,99,1300,10,1866
2377109,409641,18617572,39782528,99,1300,11,1866
2228248,376306,19371260,40074035,99,1300,11,1866
1676644,236164,30890939,38995881,99,1300,11,1866
89621,19362,49620236,40506453,99,1300,12,1866
46949,9770,49944101,40404811,99,1300,12,1866
4036618,205004,49114061,39907340,99,1300,12,1866
2926213,127023,53067109,40192765,99,1300,12,1866
4641379,200873,52945665,39730059,94,1300,12,1866
3536378,169436,50768074,40113907,99,1300,12,1866
3672326,171020,52282596,40068481,99,1300,12,1866
3697195,163138,51838138,39352405,99,1300,12,1866
2710641,134816,47486952,36618051,4,1300,11,1866
3638689,162049,51973311,39653735,47,1300,11,1866
3506569,165960,49386473,39288670,99,1300,11,1866
3754939,157776,53362357,39755839,99,1300,11,1866
3771121,156575,53590397,39752212,99,1300,11,1866
4541554,207369,62376531,48077887,99,1300,11,1866
3308457,164851,50409084,38830171,99,1300,11,1866
3767313,164824,53371439,40028567,99,1300,11,1866
3284517,169627,46042251,36337321,99,1300,11,1866
3703529,164503,53004406,39984405,99,1300,11,1866
1203630,66301,50356566,39685943,99,1300,12,1866
1860915,91271,52610225,40466663,47,1300,12,1866
3613300,154735,54174532,39664913,26,1300,12,1866
3552203,169443,53415954,40433150,11,1300,12,1866
3634828,164014,54357644,40172570,5,1300,12,1866
3639379,164156,54431368,39678007,99,1300,11,1866
3639296,163981,54459088,39956778,99,1300,11,1866
3562552,172088,53410703,40239498,99,1300,11,1866
3567575,160203,53616695,39684111,99,1300,11,1866
3529114,169828,52892436,39807677,4,1300,11,1866
3659199,168262,54845002,40479864,5,1300,11,1866
3354511,168822,51879575,40167341,93,1300,10,1866
1690478,87380,49778044,39061557,99,1300,11,1866
1881268,103004,55999034,44119268,99,1300,10,1866
2742707,127851,48335465,35771582,99,1300,11,1866
4349370,214175,52059854,39922022,99,1300,11,1866
3632678,157456,54311396,39828086,99,1300,11,1866
3595204,159635,53705730,39668105,10,1300,11,1866
3525946,171333,60252542,45463794,14,1300,11,1866
3648301,166147,54583353,39977980,1,1300,11,1866
2789915,140724,44133029,34321168,3,1300,11,1866
4520994,202959,64999008,47690475,73,1300,10,1866
3613335,173538,54251970,40495975,99,1300,10,1866
3643980,155547,54548292,39814533,99,1300,10,1866
1523666,79890,49490558,39965923,41,1300,11,1866
47364,9990,44383815,39979112,7,1300,11,1866
2549203,154839,47465833,39161167,99,1300,10,1866
3772423,158593,52728741,39917024,99,1300,10,1866
3757557,159901,52625176,40138587,5,1300,10,1866
3683174,173963,51499886,40455285,21,1300,10,1866
3766711,162452,52465136,39677909,99,1300,9,1866
3602662,168485,50877004,40235441,47,1300,9,1866
3799740,157828,52931051,39905764,5,1300,9,1866
3695929,170549,51392288,39848702,57,1300,9,1866
3771393,162610,52629864,40115515,99,1300,9,1866
3774750,159942,52596483,39877903,5,1300,9,1866
3605597,164289,50662313,39882717,98,1300,9,1866
3793051,157069,52870175,39861272,99,1300,9,1866
3699338,168352,51632314,39851256,99,1300,9,1866
3645245,164123,51111383,39459928,4,1300,9,1866
3915193,174168,51929019,39543286,99,1300,9,1866
3344189,149380,51758388,39697475,99,1300,9,1866
1508559,78314,50362107,40122693,99,1300,9,1866
2811020,119055,53524733,40061519,31,1300,10,1866
3676357,163991,53847188,39885948,5,1300,11,1866
3597396,162912,53262759,40227135,7,1300,11,1866
3666701,169118,53676377,40157383,5,1300,11,1866
2885459,143559,44321540,34679449,11,1300,11,1866
3673437,167174,53928155,40066574,11,1300,11,1866
3696763,163014,54323723,40077005,9,1300,11,1866
3610040,174509,52593054,39965936,4,1300,11,1866
3563564,177224,52509902,39963557,63,1300,11,1866
3301317,150570,62533526,47300495,49,1300,11,1866
3666737,173887,50989720,38237567,99,1300,11,1866
1372073,72362,50751477,39954805,99,1300,11,1866
1888715,88734,51215921,39617094,7,1300,11,1866
3634662,166785,53545012,40264988,99,1300,11,1866
3642857,165438,53544699,39954153,99,1300,11,1866
3558904,167288,52442065,40369307,99,1300,11,1866
3629654,165249,53434544,40126292,99,1300,11,1866
3644736,174708,53685975,40679318,9,1300,11,1866
3552093,169449,52331860,39930018,5,1300,11,1866
3562955,170259,52606746,40070006,99,1300,10,1866
3549284,162676,52478025,39836345,99,1300,10,1866
3277261,172995,49199997,40525679,99,1300,11,1866
2922914,129165,52878553,39773079,11,1300,10,1866
2560101,120090,52112753,39923240,7,1300,10,1866
118820,11925,41756625,39104130,6,1300,10,1866
134663,42517,43553709,39968424,99,1300,11,1866
473902,158602,50698476,39891332,1,1300,9,1866
550706,184581,50361524,40066446,6,1300,10,1866
559042,187166,51631360,39972686,99,1300,9,1866
536763,179944,50955806,38996342,10,1300,9,1866
418759,133667,24667352,40029537,6,1300,9,1866
400001,131365,23902130,39754202,5,1300,9,1866
409570,133882,23983602,40143382,99,1300,9,1866
411908,135191,24023612,40248502,99,1300,9,1866
403061,132077,23503176,40023288,99,1300,10,1866
428973,136286,23976157,41802131,99,1300,11,1866
395473,129846,23353692,39997966,99,1300,11,1866
373189,121256,22176216,37390108,99,1300,10,1866
387471,125623,22358131,40095631,99,1300,10,1866
392264,128334,22642255,39942403,6,1300,11,1866
1402266,291580,27888336,45432313,99,1300,10,1866
2622459,478236,21153987,39827140,99,1300,10,1866
2528244,461105,20082208,38714415,3,1300,10,1866
2546887,460536,20547571,40329075,1,1300,10,1866
2559247,443587,24460993,39816083,3,1300,10,1866
1270098,204760,36975789,40139286,99,1300,10,1866
137876,22697,48292949,39802977,99,1300,10,1866
67826,11679,44448103,36224202,99,1300,11,1866
4636417,159652,55081279,40351655,99,1300,11,1866
3938189,133798,62225051,45484000,99,1300,11,1866
4591017,168439,54361821,40650901,99,1300,11,1866
3764012,120608,55442076,40062755,99,1300,11,1866
3257685,114522,55998380,41270095,5,1300,11,1866
3253509,149326,46138352,35761839,70,1300,11,1866
2667449,105539,53177938,40157752,99,1300,11,1866
920736,37625,51443258,40164647,72,1300,10,1866
2253144,110162,48670587,37705697,1,1300,11,1866
3639999,118445,56158589,39858811,44,1300,11,1866
3576523,131401,55137590,40148395,91,1300,11,1866
3349451,142917,56686498,42225752,7,1300,11,1866
3558736,118200,55473234,39816389,61,1300,11,1866
2790579,104136,54163571,39675901,99,1300,10,1866
155916,16237,54251467,43460874,99,1300,11,1866
3618574,125282,56235253,40273889,16,1300,11,1866
3352672,126023,52592734,38426731,71,1300,11,1866
3527557,130992,54553204,39703843,99,1300,11,1866
3522012,121157,54651130,39537204,3,1300,11,1866
2592168,111020,48323675,37010242,9,1300,11,1866
1838399,82119,47793555,40128969,4,1300,11,1866
156674,18956,44337539,40147851,99,1300,11,1866
2960643,103921,52951440,39887864,99,1300,11,1866
3710722,139432,53285120,40417744,99,1300,11,1866
2811781,95319,53140693,39964264,99,1300,11,1866
3818106,123339,55300790,40501192,99,1300,11,1866
3769226,126559,53979119,39802530,99,1300,11,1866
3810574,119827,55106993,40154266,8,1300,11,1866
3814751,122529,55063583,40248925,0,1300,9,1866
2937436,103617,54041998,40424346,0,1300,8,1866
279087,25888,56595764,45687270,0,1300,7,1866
943842,34660,51174471,39966828,0,1300,6,1866
3634453,142489,55346795,40743582,0,1300,5,1866
3619213,137313,55317409,40556367,0,1300,4,1866
3614355,140989,54991711,40467769,0,1300,4,1866
18307411,646541,445616290,339212531,0,1300,3,1866
16439625,2123234,783437132,799457464,0,1300,3,1866
30931868,3003748,753337866,781339012,0,1300,3,1866
52599528,1556392,1093794594,808290566,1,1300,3,1866
48496211,1462034,1104665850,807735169,0,1300,3,1866
40486068,1232064,1055347476,799851352,0,1300,3,1866
54985327,1614699,1066929642,799780661,0,1300,3,1866
47781597,1451174,1085357079,800488007,0,1300,3,1866
8335097,1944987,700440313,809070311,0,1300,3,1866
48706507,1339431,1083700586,799934403,0,1300,2,1866
41940707,1058814,1069980072,798822706,0,1300,2,1866
36892114,1064213,1037600165,800521191,0,1300,2,1866
38358118,2727533,923311882,808033990,0,1300,2,1866
48814518,1202950,1099241611,808237306,0,1300,2,1866
40877761,1045060,1081562220,799932275,0,1300,2,1866
37270123,928364,1058587505,800163651,0,1300,1,1866
49881788,1205699,1072191905,800271184,0,1300,1,1866
40920667,1030197,1064817954,800296851,0,1300,1,1866
30265412,2683184,867409753,799729370,0,1300,1,1866
44336271,1082242,1094824183,809154552,0,1300,1,1866
47234558,1168363,1095584001,807989069,0,1300,1,1866
39920340,1025354,1085153152,808868321,0,1300,1,1866
48407301,1180069,1078960946,807758275,0,1300,1,1866
46135555,1158926,1068780221,801932501,0,1300,1,1866
23059357,1312884,922236625,808169117,0,1300,1,1866
40902416,1280559,1080044934,808164805,0,1300,1,1866
37312208,958202,1083316441,806477478,0,1300,1,1866
40362947,993136,1084342089,808672912,0,1300,1,1866
28462172,1752260,979759338,808516485,0,1300,1,1866
42814452,1068712,1093849028,799834604,0,1300,1,1866
40980579,1040992,1098491912,807334014,0,1300,1,1866
34512108,890116,1082884092,809001509,0,1300,1,1866
42443420,1075297,1086375441,808110345,0,1300,1,1866
43154067,1079366,1087032174,807845709,0,1300,1,1866
39905846,998233,1071380403,800452086,0,1300,1,1866
29590771,1784065,989368414,807677090,0,1300,1,1866
40672405,1038414,1084715617,796958061,0,1300,1,1866
42443871,1231186,1082322982,800391342,0,1300,1,1866
39651240,1071139,1068586213,799902932,0,1300,1,1866
56248660,1416337,1102587163,808201362,0,1300,1,1866
54188870,1361393,1090220012,800436317,0,1300,1,1866
13469910,1496747,863936269,799214015,0,1300,1,1866
13901340,383765,1035846074,807964649,0,1300,1,1866
13593131,384966,1035344231,807686513,0,1300,1,1866
11342742,324095,1008156912,807889798,0,1300,1,1866
14466574,383231,1025354039,807260681,4,1300,1,1866
10329472,561796,967092043,808349611,0,1300,1,1866
13677188,384811,1036861931,807868303,4,1300,1,1866
14354328,424986,1035386862,807324401,0,1300,1,1866
11266461,318477,1009390122,807870729,0,1300,1,1866
14079849,381028,1016344633,799707884,0,1300,1,1866
9994033,273856,984683359,807656361,0,1300,1,1866
14239143,649819,1019307134,807296581,0,1300,1,1866
14117767,386881,1037758134,807400484,0,1300,1,1866
11190747,318234,1010840679,808165874,0,1300,0,1866
14344789,371883,1026583352,807574840,0,1300,0,1866
12191031,329718,1020600311,807857042,0,1300,0,1866
14507370,665908,947965374,807737736,0,1300,0,1866
28890784,1023356,1040904635,809222325,0,1300,0,1866
23104878,849989,1029536991,808096732,0,1300,0,1866
21232711,687379,1017959593,807460183,0,1300,0,1866
29203990,876812,1054268746,807665281,0,1300,0,1866
20020390,828451,1002953869,807404889,0,1300,0,1866
21202486,710378,1030188101,808509328,0,1300,0,1866
6641557,342935,985853222,808682876,0,1300,0,1866
4366454,197115,976825667,800009417,0,1300,0,1866
2949664,188357,1015212864,799022932,0,1300,0,1866
3197435,173076,988280984,799401088,0,1300,0,1866
1114808,98333,958816553,798966753,0,1300,0,1866
558985,59985,987897495,807218832,0,1300,0,1866
431053,55101,945399588,796763288,0,1300,0,1866
343957,45313,965762646,799446762,0,1300,0,1866
424378,50541,982865846,807536866,0,1300,0,1866
4001364,850257,902653072,808318078,0,1300,0,1866
4682223,550573,988195216,799315462,0,1300,0,1866
4206326,370079,1004273844,798948914,0,1300,0,1866
3348776,290053,988295624,800652985,0,1300,0,1866
4150787,383882,1001562768,803572747,0,1300,0,1866
3671379,325903,995004195,799345800,0,1300,0,1866
13376025,1359919,936240379,800203906,0,1300,0,1866
12404835,480593,1026204413,800013446,0,1300,0,1866
10038246,384102,1005353221,801980006,0,1300,0,1866
11997693,451240,1014780531,799056851,0,1300,0,1866
12728000,478811,1013503962,798815075,0,1300,0,1866
4809103,668807,938458859,800597456,0,1300,0,1866
1733063,81082,1010174172,801624903,0,1300,0,1866
1870009,91009,1006072871,799358933,0,1300,0,1866
1742622,78786,1007256347,798708728,0,1300,0,1866
1768917,82768,1006077390,799109461,0,1300,0,1866
1527430,79957,987432473,803019625,0,1300,0,1866
1709409,82872,999343935,801853811,0,1300,0,1866
1799851,83407,1002122037,804461720,0,1300,0,1866
1812852,91434,1006389930,807789188,4,1300,0,1866
1489721,59010,993097058,807527352,0,1300,0,1866
5309904,617380,968723724,807360896,0,1300,0,1866
3992288,116152,1021146841,807616736,0,1300,0,1866
3820836,127009,1021967148,807734475,0,1300,0,1866
4005220,124282,1020226315,807202878,0,1300,0,1866
3142629,104063,1000945991,807247025,0,1300,0,1866
3832054,133509,1009531086,807511951,0,1300,0,1866
3943760,119050,1009935232,807156887,0,1300,0,1866
3959289,125291,1010552573,807875839,0,1300,0,1866
3844905,129342,1008240328,806296994,0,1300,0,1866
2751191,175770,993222355,807390456,0,1300,0,1866
376677,29551,1018478603,807611542,0,1300,0,1866
366875,25465,1018441074,807044850,0,1300,0,1866
338556,22660,998336474,807376580,0,1300,0,1866
408827,26721,1007316294,807424084,0,1300,0,1866
766694,117529,981432074,807693824,0,1300,0,1866
970172,58436,1018719070,807264130,0,1300,0,1866
932237,52921,1009031885,798864712,0,1300,0,1866
782383,43877,989750549,799473067,0,1300,0,1866
963876,46683,997870993,798976651,0,1300,0,1866
737078,60134,964752056,807660754,0,1300,0,1866
138995,15867,1008165915,799144542,0,1300,0,1866
120319,10406,989058804,798759296,0,1300,0,1866
255604,41790,981706002,807330031,0,1300,0,1866
295890,28275,998609654,799074796,0,1300,0,1866
340639,63380,995664106,807102819,0,1300,0,1866
200832,29928,983657976,799499706,0,1300,0,1866
88449,6222,1003842732,806972788,0,1300,0,1866
91858,6613,996664699,807059877,0,1300,0,1866
260083,37547,998297740,807302277,0,1300,0,1866
105498,11639,535009467,434486654,0,1300,0,1866
