llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
41179180,3414119,330670225,729029782,0,1300,9,1866
45608171,3656583,327042720,788715506,0,1300,9,1866
38644674,3934069,326152284,786765862,0,1300,9,1866
34724615,3563172,297872587,707101121,0,1300,9,1866
42389829,3257139,370274288,790404993,0,1300,9,1866
25386843,3744516,265883353,653881038,0,1300,9,1866
46148863,3702627,403930073,862262839,4,1300,9,1866
46657393,4275728,441344357,921076802,0,1300,9,1866
23547091,4275099,365830758,849934206,0,1300,9,1866
17124764,3972618,306984650,722403703,0,1300,9,1866
20109631,3961459,328902294,714424177,0,1300,9,1866
14249810,4066600,343942907,708406599,0,1300,9,1866
15582853,4052921,310640360,685539863,0,1300,10,1866
14220634,3954933,333025785,654771975,0,1300,10,1866
17093981,4190122,268942716,667442807,0,1300,10,1866
17486539,4117595,298257433,711922183,0,1300,10,1866
15529895,3796871,420639943,710930385,0,1300,10,1866
18857343,3754134,445461259,775607951,0,1300,10,1866
17677726,4015515,548349324,804760085,0,1300,10,1866
17192086,3573012,391243524,713423201,0,1300,10,1866
18680061,4093272,381091086,724668546,0,1300,10,1866
16954547,3544600,273493384,630296110,0,1300,10,1866
18402951,4090506,338256063,761462666,0,1300,10,1866
18773644,4659797,344722498,786569806,0,1300,10,1866
18691940,4372886,313589726,747511951,0,1300,10,1866
17536755,4017817,296514039,699125370,0,1300,10,1866
11987238,3409886,262269255,553562612,0,1300,10,1866
13393922,3703808,349597990,636758253,0,1300,10,1866
6692471,2077797,416040915,615523784,0,1300,10,1866
9797200,2551053,662671031,719310561,0,1300,10,1866
14571211,3806986,252009477,628630977,0,1300,10,1866
18678643,3763768,301706719,705455812,0,1300,10,1866
14946038,3814567,365254444,708020731,0,1300,10,1866
17129500,3791239,452498100,747696990,0,1300,10,1866
17923467,3981585,546001825,786564049,0,1300,10,1866
17818031,3209652,526368854,670454183,0,1300,10,1866
18068373,4165711,544376456,811498705,0,1300,10,1866
17557996,3863980,481973776,754320981,0,1300,10,1866
17985004,4748267,280053088,786490365,0,1300,10,1866
18435834,4474548,347211416,785038924,0,1300,10,1866
19053802,3842714,282178474,669470847,0,1300,10,1866
18763274,4105841,338310682,737447611,0,1300,10,1866
18598712,3964880,345744826,755572534,0,1300,10,1866
26807879,4860514,379088896,907362700,0,1300,10,1866
27302554,4633309,438755034,941307352,0,1300,10,1866
22670808,3743137,298283895,757033512,0,1300,10,1866
22703935,3055611,343983407,714771813,0,1300,10,1866
24664000,2936340,234891975,701733680,0,1300,10,1866
27154360,2748867,306807435,773853498,0,1300,10,1866
25619348,3668613,265888178,799280400,4,1300,10,1866
29731413,3291907,393279740,891542185,0,1300,10,1866
22209196,3479633,226842483,675681319,0,1300,10,1866
23746164,3400252,292375757,713704539,0,1300,10,1866
19559707,2949317,370076562,699718016,0,1300,10,1866
19228337,4037813,418842932,791457288,0,1300,10,1866
17167498,4561357,359060765,746225043,0,1300,10,1866
13456055,3834939,319861497,641172297,0,1300,10,1866
15683301,4385720,311294086,704825743,0,1300,10,1866
18191907,4375736,450206664,800357079,0,1300,10,1866
18406864,4692093,299449012,716545782,0,1300,10,1866
18885983,4713033,305064704,749984945,0,1300,10,1866
14153912,3802882,227542000,566321102,0,1300,10,1866
13697033,3304698,210387776,497931561,0,1300,10,1866
16402854,4272021,227000701,628013261,0,1300,10,1866
16993593,4029908,280293455,704218473,0,1300,10,1866
13222926,3883345,271578203,631714989,0,1300,10,1866
13675415,3608621,202934554,543686435,0,1300,10,1866
12415358,3593390,172502804,479783362,0,1300,10,1866
14679313,3561867,279392764,629407545,0,1300,10,1866
18250026,3662075,270318698,630085688,0,1300,10,1866
19485645,4419265,298973034,746954598,0,1300,10,1866
21318440,4018437,352144062,783544080,0,1300,10,1866
13004057,3601359,214448105,528366420,0,1300,10,1866
11022594,3299294,160706582,443135289,0,1300,10,1866
12647653,3627582,168100015,509907528,0,1300,8,1866
17853288,3950092,310825801,738235134,0,1300,8,1866
16067766,4319654,316421177,733009824,0,1300,7,1866
13531734,2430826,260749974,484784342,0,1300,7,1866
12410717,1837092,220305360,405923454,0,1300,6,1866
22046607,3001413,365680782,675716434,0,1300,5,1866
28705070,4230351,537515698,944959344,0,1300,5,1866
22306070,4002151,560940662,886533067,0,1300,5,1866
26349892,4341251,428354289,855453175,0,1300,5,1866
36113247,5969289,571665676,1184490066,0,1300,5,1866
29929601,5152787,583601115,991018739,0,1300,5,1866
21282017,3678121,413782840,754536624,0,1300,5,1866
34462568,7137193,566719865,1265966880,0,1300,5,1866
30642812,5838380,502935949,1080197786,0,1300,4,1866
40331142,5926814,569028385,1202650544,4,1300,3,1866
37397418,5340544,732126973,1187112316,0,1300,3,1866
22023091,5209227,540012274,934879646,4,1300,3,1866
17042219,2784350,399447227,627341245,0,1300,3,1866
13482953,1802313,299062120,444870258,0,1300,3,1866
18968797,2712521,268726588,545818360,0,1300,3,1866
24356657,3601943,310032419,685003991,0,1300,3,1866
26868129,4125824,361680272,774907480,0,1300,3,1866
27172585,4487187,540365276,919260510,0,1300,3,1866
23295872,3638800,366825306,710631393,0,1300,3,1866
25325188,4348103,317951550,734858330,0,1300,3,1866
36711366,4017869,444308956,885829827,0,1300,3,1866
40370429,6645612,543208970,1203585233,0,1300,3,1866
26549874,4889879,390807371,842897093,0,1300,3,1866
36946695,6618217,483901269,1126476523,0,1300,3,1866
41156753,6891507,532263427,1258997938,0,1300,3,1866
42101533,6786974,528814268,1224967071,0,1300,3,1866
32976059,6124628,525749425,1093920864,0,1300,3,1866
15227031,2587669,281225785,510925017,0,1300,3,1866
16443148,2777782,301382932,550639199,0,1300,3,1866
17236182,2828811,324344648,590049094,0,1300,3,1866
19649206,3521199,370621783,693416713,0,1300,3,1866
34597697,6060833,537297026,1154647242,0,1300,3,1866
39245446,7959304,612591986,1344365234,0,1300,3,1866
35725388,7904531,505399555,1301468982,0,1300,3,1866
30449594,7096697,509679278,1249095762,0,1300,3,1866
41763643,6205446,583550976,1217371755,0,1300,3,1866
44326675,6362418,718706951,1287611533,0,1300,3,1866
29304808,6750090,729950964,1243021122,0,1300,3,1866
28333529,5872162,693346306,1167915809,0,1300,3,1866
25677945,3702880,647994280,955575292,0,1300,3,1866
26916116,5152106,551544948,1007162096,0,1300,3,1866
29002992,4787649,514082002,963928221,0,1300,3,1866
26896972,4878623,501605475,959642344,0,1300,3,1866
29594599,4844414,480461850,935016365,0,1300,3,1866
26574659,5343936,432174191,925983944,0,1300,3,1866
30678880,4851653,532617881,989274787,0,1300,3,1866
34965268,6067024,565627876,1172547308,0,1300,3,1866
35839554,6747775,667454651,1327114881,0,1300,3,1866
27077221,4465562,453118101,928678336,0,1300,3,1866
31147116,4751623,532169581,1015601327,0,1300,3,1866
31273008,3192809,510057147,877770286,0,1300,3,1866
23019786,3016055,568383602,858378651,0,1300,3,1866
14297382,2745622,421230573,632167869,0,1300,3,1866
21333026,2574313,513364461,772071542,0,1300,3,1866
19227730,3326908,409288260,728200165,0,1300,3,1866
32609253,5680076,727995441,1262421674,0,1300,3,1866
14797141,3578574,775652970,976082177,5,1300,3,1866
32865786,5728160,514846255,1109691720,0,1300,3,1866
33236018,5137117,515599250,1017638929,0,1300,3,1866
35091958,4020743,725763559,1052681554,0,1300,3,1866
23305912,4094877,428683589,745326018,0,1300,3,1866
35058117,5499545,509263477,1077002301,0,1300,3,1866
29112061,4563809,338756238,816606689,2,1300,3,1866
47377945,7349230,574778612,1379622527,0,1300,3,1866
45429406,6309355,674210296,1317539304,0,1300,3,1866
34017347,5511172,1014550730,1259344847,0,1300,4,1866
38250408,4700855,1135585959,1239022409,0,1300,4,1866
41290841,7343239,646501950,1345376534,0,1300,4,1866
41665573,6942430,561841114,1252718156,0,1300,4,1866
45301604,7635495,613412933,1379209156,0,1300,4,1866
42277207,7694455,545808960,1327695924,0,1300,4,1866
40324586,7234027,733909003,1353505913,0,1300,4,1866
39003864,6139636,704743119,1269067141,0,1300,5,1866
39969396,7546087,772914737,1456701041,0,1300,5,1866
36944336,7201632,912335543,1367599208,0,1300,5,1866
39968061,6073458,808473181,1317131409,0,1300,5,1866
39382257,6527271,818411639,1297493233,0,1300,5,1866
37143660,5558467,780561228,1235654363,0,1300,5,1866
52012587,6420859,685928551,1408931563,0,1300,5,1866
54683928,7199463,725519235,1527837251,0,1300,5,1866
56069835,6471001,576974662,1375103714,0,1300,5,1866
49778984,6381677,563074450,1296562014,0,1300,5,1866
41984360,4823606,772214513,1130001936,32,1300,5,1866
53247864,7038706,682237641,1437317427,0,1300,5,1866
54616212,6265436,667770794,1385032948,0,1300,5,1866
59127701,7134203,653486266,1521397572,0,1300,5,1866
50704927,6193436,666427119,1337735673,0,1300,5,1866
42908416,5515713,932948872,1269036534,0,1300,5,1866
45553012,3936574,660383666,1117563510,0,1300,5,1866
55581357,7374643,684346858,1454393501,0,1300,5,1866
49418611,5527351,733198102,1277851979,0,1300,5,1866
49493593,6341120,633251990,1367640106,0,1300,5,1866
55938908,7002574,588114460,1433184050,0,1300,5,1866
51455955,6904822,670937158,1383688271,0,1300,5,1866
48656562,4313805,869686596,1208446191,0,1300,5,1866
40938126,3549379,777383183,1132149477,0,1300,5,1866
47745094,6006164,635738532,1304183228,52,1300,5,1866
43399050,6528244,532802730,1189429492,0,1300,6,1866
41914526,7368641,680484444,1342400349,0,1300,6,1866
33773106,7100433,754747262,1285692747,0,1300,6,1866
41502904,6923478,650795560,1318212428,0,1300,6,1866
34197448,6848817,767096098,1252246157,0,1300,5,1866
31734460,5824055,626918323,1169009922,0,1300,6,1866
44270048,6970167,627925782,1301646346,1,1300,6,1866
41381464,6253642,728378886,1301988599,0,1300,5,1866
36675606,7643075,635151400,1295364548,4,1300,5,1866
39828297,6801110,642516639,1280930585,0,1300,5,1866
27795181,5667603,762486249,1024397584,0,1300,5,1866
21054091,3813796,387988600,685003360,0,1300,5,1866
31174841,4860742,469042510,937269390,0,1300,5,1866
34899396,5659151,547853254,1089465963,0,1300,5,1866
37647373,6608416,579995344,1190671764,25,1300,6,1866
30788177,6363734,881887773,1173388484,0,1300,6,1866
23342668,4413363,345596231,719157576,0,1300,6,1866
30530766,5989876,440043782,1017410531,0,1300,5,1866
39479697,7208920,604066433,1322480977,0,1300,5,1866
47135549,7135417,721387892,1300782910,99,1300,5,1866
20451914,5250049,684222446,901706212,0,1300,5,1866
32550595,6646665,721370906,1128868102,0,1300,5,1866
24101903,3578393,550910159,771073138,0,1300,5,1866
30972074,5995327,791405615,1092407101,0,1300,5,1866
33822796,5415911,646041387,1085956288,0,1300,6,1866
24399148,5649257,696106153,933783249,0,1300,5,1866
18038664,3182700,321200932,548568655,0,1300,5,1866
30149038,4818786,464608681,916487259,0,1300,5,1866
44861497,7136185,599542182,1326103407,0,1300,6,1866
38976385,7756289,711575103,1293769973,0,1300,6,1866
18451679,3937814,668852967,796876805,0,1300,5,1866
26830964,4099485,469677258,840682645,0,1300,5,1866
22450842,3074127,340806187,635572315,0,1300,4,1866
