llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
6748039,157424123,723528482,703580883,0,1122,2,1600
25067181,204914066,461002768,805594087,0,1122,2,1600
23577909,179607223,444897785,800822087,0,1122,2,1600
21200832,193020135,498882865,797728817,0,1122,2,1600
32906185,197500114,495524822,799627418,0,1122,2,1600
27882781,249911545,519443928,801290075,0,1122,2,1600
20123858,176722264,402964914,801936719,0,1122,2,1600
23911161,230128315,501927139,800779154,0,1122,2,1600
26340754,208730076,457438463,803515492,0,1122,2,1600
27415129,189767190,468510021,801293507,0,1122,2,1600
24571275,188212814,438142564,805795911,0,1122,2,1600
31719697,218413943,478328818,796930022,0,1122,2,1600
21028311,237779695,557107699,798598342,0,1122,2,1600
21667579,183352905,481483612,795727701,0,1122,2,1600
23158411,229763128,543665513,768679139,0,1122,2,1600
22041020,287817384,800420098,798085257,0,1122,2,1600
24727173,232583698,640043036,801567643,0,1122,2,1600
23643301,267467118,701351600,801111808,0,1122,2,1600
23454320,218600780,499596955,784562759,0,1122,2,1600
24235055,200807145,428952871,774919550,0,1122,2,1600
22360136,200198190,447607993,718351021,0,1122,2,1600
19192372,210545275,485523027,680868459,0,1122,2,1600
9829927,194947356,490339877,669896461,0,1122,2,1600
8816125,203918073,920880590,790451531,0,1122,2,1600
24544170,206896447,497380091,802751992,0,1122,2,1600
24863437,255654194,636112362,805185371,0,1122,2,1600
25356386,268732644,736610015,798958681,0,1122,2,1600
25467370,262610988,688397425,796545302,0,1122,2,1600
19674920,235998495,615762069,801760063,0,1122,2,1600
23915392,215630962,471656645,802611695,0,1122,2,1600
27524359,203155835,440670253,768550988,0,1122,2,1600
28397721,202931963,482707538,797562643,0,1122,2,1600
25618943,222805869,620275624,802722315,0,1122,2,1600
30623018,228332250,526706772,802104607,0,1122,2,1600
21766665,198595884,467025837,798808426,0,1122,2,1600
21325942,188945940,446622817,806721554,0,1122,2,1600
21020129,189720791,465577126,800437745,0,1122,2,1600
20532356,218185725,572031768,802097726,0,1122,2,1600
23878144,219612685,499618774,774653409,0,1122,2,1600
23902349,206823684,471587932,722044431,0,1122,2,1600
22687245,237939306,571757120,747967563,0,1122,2,1600
15643162,189825789,605789725,758416954,0,1122,2,1600
17005560,255086929,785742483,807029869,0,1122,2,1600
20789912,270624717,774940009,806714199,0,1122,2,1600
24189227,270335425,640910824,806412657,0,1122,2,1600
12032118,205084550,737039941,774651728,0,1122,2,1600
25618053,190257952,405700936,806047372,0,1122,2,1600
21371250,241246149,514155822,785141924,4,1122,2,1600
23039041,195237190,415417715,739312394,0,1122,2,1600
24562416,204268298,448584773,762625883,0,1122,2,1600
27309465,176307143,418121344,802078456,0,1122,2,1600
29167914,183798295,418665506,806263572,0,1122,2,1600
32487948,201111266,480097262,803144534,0,1122,2,1600
24542053,268219079,603448646,794821579,0,1122,2,1600
21601989,225521914,618575628,804230174,0,1122,2,1600
27456079,245305071,562098179,795868158,0,1122,2,1600
20120265,232693248,511856029,760265727,0,1122,2,1600
23386643,208474835,448684980,718149908,0,1122,2,1600
25563596,187927155,414847765,734035171,0,1122,2,1600
25153582,196592824,430057667,752094346,0,1122,2,1600
20165837,164454911,366499758,614000248,0,1122,2,1600
24741617,172331259,378709230,755878920,0,1122,2,1600
22067340,199286554,450883801,798774387,0,1122,2,1600
20353199,150628765,334711667,625649891,0,1122,2,1600
25000029,224636764,477325020,746530905,0,1122,2,1600
28273332,210638943,449377174,798282962,0,1122,2,1600
22521648,165803793,379267269,678190478,0,1122,2,1600
16540696,109680700,256348466,500340574,0,1122,2,1600
23059281,202704456,441032046,801352714,0,1122,2,1600
19494464,165417789,374979666,661200797,0,1122,2,1600
13508440,108666387,255839436,458023337,0,1122,2,1600
16349460,120431156,274322509,517694269,0,1122,2,1600
23513197,181822609,410653424,702267450,0,1122,2,1600
15715092,172123515,436812667,645625666,0,1122,2,1600
18291572,163107067,364420256,614311766,0,1122,2,1600
26314244,181123894,395284770,803416269,0,1122,2,1600
27134893,198130873,441570953,806907430,0,1122,2,1600
18424849,184821171,439046701,729354330,0,1122,2,1600
17291890,141485607,331882173,596492369,0,1122,2,1600
19729017,170319518,391929665,697294456,0,1122,2,1600
20996723,175503816,413858125,662524324,0,1122,2,1600
22351192,152184159,361373310,762699696,0,1122,2,1600
22026034,158492761,358867582,806287282,0,1122,2,1600
22529980,172044034,417465623,807212469,0,1122,2,1600
30745948,219415038,493866681,805814776,0,1122,2,1600
25510246,219503226,467899076,808903479,0,1122,2,1600
19045867,171819033,417446428,734583724,0,1122,2,1600
24234552,139231120,303867649,665949704,0,1122,2,1600
29378432,174259561,369654808,766076934,0,1122,2,1600
17836522,169888246,422171128,661077247,0,1122,2,1600
16158448,128062976,307002543,536654900,0,1122,2,1600
25970146,160434027,347446938,740625419,0,1122,2,1600
27285786,146642964,325764379,696015972,0,1122,2,1600
33781618,188438803,410940564,789996869,0,1122,2,1600
23925008,136847397,302724488,698663020,0,1122,2,1600
20356890,135174654,311585511,639327662,0,1122,2,1600
29876349,148678404,335109457,804373439,0,1122,2,1600
29867393,169894701,353353326,808303988,0,1122,2,1600
29727817,157798456,320782314,807726561,0,1122,2,1600
34750458,175718357,382107586,803916061,0,1122,2,1600
19503978,171160274,417308626,792687148,0,1122,2,1600
15420451,114233954,277413920,524114888,0,1122,2,1600
19093424,144672921,340020610,657190936,0,1122,2,1600
16398136,135206213,318093508,582575178,0,1122,2,1600
15645309,128518363,309890726,557349572,4,1122,2,1600
25482063,152269507,326892780,801327237,0,1122,2,1600
27945496,161386766,350008364,807241563,0,1122,2,1600
24903096,185264342,416689299,807596420,0,1122,2,1600
18200946,169293114,434622983,751382288,0,1122,2,1600
13123274,90008502,226812449,433348347,0,1122,2,1600
20489397,165094833,373092819,689011080,0,1122,2,1600
14280064,107260557,256370756,486349013,0,1122,2,1600
18486768,197191001,444370913,670998514,0,1122,2,1600
18384714,198943810,464045157,703377260,0,1122,2,1600
23073536,191910908,441069685,788799949,0,1122,2,1600
19447263,155766764,356524680,639924908,0,1122,2,1600
20122722,150168918,334183235,654077097,0,1122,2,1600
26612961,166102393,368315699,801233917,0,1122,2,1600
23236379,173564951,388045488,778487513,0,1122,2,1600
22856073,173909784,366094813,803895734,0,1122,2,1600
22539585,164365442,337038874,804954045,0,1122,2,1600
28583388,175453438,384180918,806672885,0,1122,2,1600
22122686,191563220,428798258,807803101,0,1122,2,1600
21599079,182370672,452589268,803970945,0,1122,2,1600
28984501,208455693,447062644,796318923,0,1122,2,1600
34752731,204378573,462919136,803318596,0,1122,2,1600
24920787,208175056,452670082,779393086,0,1122,2,1600
41090950,210313711,501297269,793521770,0,1122,2,1600
27499402,154368759,336377374,778824672,0,1122,2,1600
15785570,180705282,404985901,695957856,0,1122,2,1600
11718348,142072825,616437057,708369929,0,1122,2,1600
32264039,192221266,425262674,785812176,0,1122,2,1600
28490179,198656887,442598270,802842311,0,1122,2,1600
27104618,210341125,457169211,797377860,0,1122,2,1600
