llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7033794.0,2136426.0,784171842.0,502598291.0,143238088.0,8033.0,14.0,419876170,18153472,2883584,0
6604187.0,1994675.0,672141707.0,437420322.0,126407683.0,6250.0,15.0,419822116,18219008,2162688,65536
6604187.0,1994675.0,672141707.0,437420322.0,126407683.0,6250.0,15.0,419822116,18219008,2162688,65536
4215996.0,1433422.0,509392424.0,331628866.0,94057914.0,6231.0,7.0,419867102,18284544,2293760,0
4215996.0,1433422.0,509392424.0,331628866.0,94057914.0,6231.0,7.0,419867102,18284544,2293760,0
729079.0,222178.0,91657321.0,56566522.0,18320992.0,599.0,0.0,419734955,18022400,327680,0
729079.0,222178.0,91657321.0,56566522.0,18320992.0,599.0,0.0,419734955,18022400,327680,0
15287416.0,5335857.0,1850703508.0,1160098426.0,314127065.0,26580.0,21.0,419699265,18415616,7602176,0
15287416.0,5335857.0,1850703508.0,1160098426.0,314127065.0,26580.0,21.0,419699265,18415616,7602176,0
7207640.0,2345724.0,837246683.0,536281987.0,150898657.0,8851.0,10.0,419968389,18284544,2949120,196608
7207640.0,2345724.0,837246683.0,536281987.0,150898657.0,8851.0,10.0,419968389,18284544,2949120,196608
7350906.0,2200093.0,741013499.0,483179524.0,139026383.0,8602.0,8.0,419870654,18612224,4849664,131072
7350906.0,2200093.0,741013499.0,483179524.0,139026383.0,8602.0,8.0,419870654,18612224,4849664,131072
6984925.0,2309488.0,835472071.0,537581193.0,153471375.0,8097.0,7.0,420055090,18612224,3014656,65536
6984925.0,2309488.0,835472071.0,537581193.0,153471375.0,8097.0,7.0,420055090,18612224,3014656,65536
7440937.0,2453326.0,864916466.0,561005218.0,159642373.0,10302.0,7.0,419752514,19005440,4194304,131072
7440937.0,2453326.0,864916466.0,561005218.0,159642373.0,10302.0,7.0,419752514,19005440,4194304,131072
7116376.0,2246377.0,816033958.0,524592106.0,148963208.0,10122.0,13.0,419794155,18939904,3211264,131072
7116376.0,2246377.0,816033958.0,524592106.0,148963208.0,10122.0,13.0,419794155,18939904,3211264,131072
6569183.0,2142078.0,736516836.0,476726086.0,136128284.0,10337.0,8.0,420033982,18874368,3014656,65536
6569183.0,2142078.0,736516836.0,476726086.0,136128284.0,10337.0,8.0,420033982,18874368,3014656,65536
6666623.0,2213846.0,759893192.0,493570630.0,140141837.0,6747.0,6.0,419847001,19136512,3801088,0
6666623.0,2213846.0,759893192.0,493570630.0,140141837.0,6747.0,6.0,419847001,19136512,3801088,0
8191031.0,2620736.0,869900749.0,569725882.0,164342230.0,10203.0,11.0,420040124,18939904,3407872,65536
8191031.0,2620736.0,869900749.0,569725882.0,164342230.0,10203.0,11.0,420040124,18939904,3407872,65536
6969560.0,2237144.0,822216213.0,531105586.0,152774204.0,9261.0,7.0,419563046,19005440,2621440,65536
6969560.0,2237144.0,822216213.0,531105586.0,152774204.0,9261.0,7.0,419563046,19005440,2621440,65536
7224881.0,2171102.0,823326593.0,529157480.0,149578402.0,7272.0,10.0,419854105,18874368,4063232,65536
7224881.0,2171102.0,823326593.0,529157480.0,149578402.0,7272.0,10.0,419854105,18874368,4063232,65536
6586440.0,2093732.0,706539261.0,461595108.0,133265233.0,6687.0,9.0,419932920,18481152,2097152,65536
6586440.0,2093732.0,706539261.0,461595108.0,133265233.0,6687.0,9.0,419932920,18481152,2097152,65536
