llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
2250342,117856,1002474312,806918695,0,1300,1,1866
6045116,1197154,869134497,808606931,0,1300,1,1866
15593016,3518274,620046123,767643285,0,1300,2,1866
19105005,3068798,613837966,674969766,0,1300,2,1866
12762491,2730075,667355098,808175995,0,1300,2,1866
19237855,4544850,716063932,800280997,0,1300,2,1866
21571806,5309854,573704837,685209940,0,1300,2,1866
18073636,5695373,869139544,807971566,0,1300,2,1866
10531844,823415,982504756,799549173,0,1300,2,1866
14440188,963257,1000463140,808173901,0,1300,2,1866
8941679,567017,1001636877,800986176,0,1300,2,1866
25710147,1145302,1018235138,799898046,0,1300,1,1866
10636196,389205,1016204145,807825226,0,1300,1,1866
2807818,298032,990479634,806837763,0,1300,1,1866
1468974,99502,1007087641,806835845,0,1300,1,1866
1337111,96459,999076443,805727966,0,1300,2,1866
1503568,93663,1009262952,807951912,0,1300,3,1866
14611332,4618924,913941537,807351838,0,1300,3,1866
33850594,11251990,778182047,771463315,0,1300,3,1866
36278120,11591601,737281260,785674150,0,1300,3,1866
5962871,499564,949968325,772733529,0,1300,2,1866
8363323,279134,1008300422,799668959,0,1300,2,1866
7255095,249892,1003814636,799837763,0,1300,1,1866
4449972,258725,998027772,808063165,0,1300,1,1866
2869365,146755,1000828894,806482500,0,1300,1,1866
2405489,195372,998091958,807176197,0,1300,1,1866
3011916,140803,1017311824,807421015,0,1300,1,1866
2229039,121372,987094697,798406615,0,1300,1,1866
2945690,117559,1011094875,807131978,0,1300,1,1866
2301842,181762,996991551,808008760,0,1300,1,1866
2103703,89657,997207427,807813911,0,1300,1,1866
2176166,105354,994940918,799112135,0,1300,1,1866
9126188,2105721,777132577,809063860,0,1300,1,1866
17984252,3768614,506392834,666274466,0,1300,2,1866
18587806,2784008,699909306,773111029,0,1300,2,1866
16516757,4520291,689039310,800633143,0,1300,2,1866
18399921,3107276,628755495,721899795,0,1300,2,1866
26775720,8616917,611882827,781749944,0,1300,2,1866
4112352,802106,911071486,807999832,0,1300,2,1866
10160815,767474,939713016,799577749,0,1300,2,1866
14719663,931333,959844813,805205306,0,1300,1,1866
11641698,575527,975928514,800105756,0,1300,1,1866
23466236,1086984,988998921,807718997,0,1300,1,1866
10967117,570760,953594217,795941710,0,1300,1,1866
2044300,136241,1007732888,807068832,0,1300,2,1866
1610999,103924,969681534,799547500,0,1300,3,1866
1906194,112457,1007541650,807071824,0,1300,3,1866
15706696,5039491,835671446,800889190,0,1300,3,1866
29978173,10165519,728015726,792329962,0,1300,3,1866
38840056,12277049,739457166,798813960,0,1300,2,1866
7245724,571124,945866084,807161811,0,1300,2,1866
9106625,294384,1000312076,799816776,0,1300,1,1866
7216640,334295,977464866,798988210,4,1300,1,1866
2874334,133800,1007821354,808369339,0,1300,1,1866
3336913,245218,995176731,806904396,0,1300,1,1866
2839486,113516,1023450876,807347459,0,1300,1,1866
2186689,100672,992726949,798968085,0,1300,1,1866
2986721,126246,1002815596,807222664,0,1300,1,1866
2045965,196402,959017560,799789107,0,1300,1,1866
2601372,107832,1013986313,807495953,0,1300,1,1866
2378925,97926,982305307,799681838,0,1300,1,1866
7170324,1544494,835348297,807764251,0,1300,1,1866
16062179,3545310,571576992,725377784,0,1300,3,1866
20369136,3216211,618169123,703872281,0,1300,3,1866
16022942,4320498,703745735,808485587,0,1300,2,1866
17670666,3249424,684469018,788004042,0,1300,2,1866
28539446,8292079,598023704,773634191,0,1300,2,1866
6498702,1603941,891056756,799498513,0,1300,2,1866
10183820,756055,931235762,799837715,0,1300,2,1866
13774230,855917,943289037,809194872,0,1300,2,1866
8772038,546518,955489846,798854916,0,1300,1,1866
24610050,1110411,986723522,808318489,0,1300,1,1866
12987196,462978,992711291,799793154,0,1300,1,1866
2268081,292810,965789203,808036259,0,1300,2,1866
1683424,111402,985272349,807549424,0,1300,3,1866
2075345,132938,1009170256,808173535,0,1300,3,1866
12547626,3927064,883152932,807738299,0,1300,2,1866
26972326,9076259,741462423,794523234,0,1300,2,1866
43406988,14271508,684668693,797189566,0,1300,2,1866
7058682,637670,933676403,798918612,0,1300,2,1866
8494778,304346,1007276576,799712306,0,1300,1,1866
8821278,422365,988419523,800201966,0,1300,1,1866
3258221,173990,1009171575,807260336,0,1300,1,1866
3273489,142315,1001955862,807535683,0,1300,1,1866
2927823,218333,990337607,807170319,0,1300,1,1866
2294514,105941,998093611,807948560,0,1300,1,1866
2872707,114530,1010104856,807115244,0,1300,1,1866
2236056,173966,974348560,807130243,0,1300,1,1866
2808312,137628,1018757394,807220966,0,1300,1,1866
2110314,102429,994813437,806900101,0,1300,1,1866
6220468,1226839,886574048,807675875,0,1300,3,1866
14822842,3372148,658960275,792217484,0,1300,3,1866
21505237,3462829,570155506,671818611,0,1300,3,1866
16606257,4287267,684684028,801111466,0,1300,3,1866
17013333,3303420,709326103,808602482,0,1300,3,1866
27720737,7755068,582286179,764722574,0,1300,2,1866
8165381,2328668,868438434,808820147,0,1300,2,1866
10311234,842825,947420542,808613489,0,1300,1,1866
14000761,912170,935947877,800782991,0,1300,1,1866
8942038,548059,966836464,800545232,0,1300,1,1866
26664665,1155811,1003676757,808593702,0,1300,1,1866
11572253,599915,973667721,806949567,0,1300,2,1866
2001604,112833,1008335473,807312646,0,1300,3,1866
1685796,119892,987633087,805680039,0,1300,3,1866
2002826,128822,998288151,799625160,0,1300,3,1866
12976216,4158627,828155512,800525147,0,1300,2,1866
27102577,9247027,711004208,783286582,0,1300,2,1866
42043345,13848687,694763243,798390028,4,1300,2,1866
8672231,773932,958014874,808382948,0,1300,2,1866
9082822,280937,1012693820,807262909,0,1300,2,1866
7141453,318853,984920534,807454733,0,1300,1,1866
3044204,188737,998204397,799964868,0,1300,1,1866
3274449,139141,997595356,799678432,0,1300,1,1866
2621920,234475,996624106,807464303,1,1300,1,1866
2565570,99151,1018082376,806979203,0,1300,1,1866
2530808,97244,989720760,807749276,0,1300,1,1866
2340303,113179,988260383,807202175,0,1300,1,1866
2943556,185518,999741480,807387663,0,1300,2,1866
2303206,121895,999205842,807667153,0,1300,2,1866
4525161,835835,904372637,799885825,0,1300,2,1866
15264852,3541400,668648920,799778889,0,1300,3,1866
19398897,3151294,592543670,649967401,0,1300,2,1866
14496967,3027413,640207502,800477783,0,1300,2,1866
17502610,4216432,721654916,800873121,0,1300,2,1866
23863358,5789273,613671189,752184537,0,1300,2,1866
17230444,5433783,881206449,808389027,0,1300,2,1866
10575063,827644,991108667,807579322,0,1300,2,1866
14427341,973278,995862452,807053933,0,1300,1,1866
9226015,595182,997840983,800184286,0,1300,1,1866
24578863,1136730,1023189591,807978014,0,1300,1,1866
11708109,398483,1008093227,799072171,0,1300,3,1866
2918674,310813,983513054,798677739,0,1300,3,1866
1780902,101471,997107339,807119229,0,1300,3,1866
2064788,130993,1012241979,807716711,0,1300,3,1866
13140413,4052469,918240535,798956057,0,1300,3,1866
34722582,11556867,813373672,809071242,0,1300,2,1866
38572837,11856996,740779762,794744187,0,1300,2,1866
5467064,603721,919182760,802584312,0,1300,1,1866
8273840,265104,1009249466,799351057,0,1300,1,1866
8126789,380025,972059577,799074830,0,1300,1,1866
3230896,138949,1011040086,799843535,0,1300,1,1866
3216046,139032,985729613,799149044,0,1300,1,1866
2457658,213377,974391350,799090850,0,1300,1,1866
2656871,109972,1021318781,807412999,0,1300,1,1866
2425775,126067,994372886,807115249,0,1300,1,1866
2553449,98657,990090273,808192046,0,1300,1,1866
2286778,166065,976356079,799730737,0,1300,1,1866
2325116,121760,997344419,807209644,0,1300,1,1866
2071349,96486,961631714,799484246,0,1300,3,1866
14852961,3568697,680514460,808606235,0,1300,3,1866
19657616,3073668,550037585,609632320,0,1300,2,1866
12561331,2176065,674536248,797146164,0,1300,2,1866
17951050,4960169,682288599,805354200,0,1300,2,1866
20881221,3474834,636675740,736153967,0,1300,2,1866
24290298,8595906,765147811,807649929,0,1300,2,1866
8033535,508389,987341585,800278240,0,1300,2,1866
6330216,908156,992328275,807752468,0,1300,1,1866
14861152,852000,997554506,798785751,0,1300,1,1866
18967806,857139,1005582462,807974742,0,1300,1,1866
16148323,695730,1017031878,807559310,0,1300,2,1866
9056248,489294,1005695843,806946630,0,1300,3,1866
1826320,102472,999331525,799816401,0,1300,3,1866
1318869,109555,999539908,807670988,0,1300,3,1866
1555446,87286,997871079,798860378,0,1300,2,1866
10593114,3207315,907346495,808096818,4,1300,2,1866
24737371,8256758,766624993,793635625,0,1300,2,1866
46609899,15704731,649109478,789515185,4,1300,2,1866
8785171,916357,942361022,807821746,0,1300,1,1866
7727873,252546,1033616987,807424558,0,1300,1,1866
8631970,269723,994984483,799395301,0,1300,1,1866
3900604,259977,993985844,807061953,0,1300,1,1866
3145187,138860,994821200,799512528,0,1300,0,1866
2249758,229660,981783644,807444749,0,1300,0,1866
2975869,137727,1013456962,799470519,0,1300,0,1866
2127385,92885,991055885,807045361,0,1300,1,1866
2836183,127041,1009232943,807894089,0,1300,1,1866
2139858,161329,969439484,798787611,0,1300,1,1866
2314142,105954,993527797,799879126,0,1300,2,1866
2386706,109249,998048918,807536070,0,1300,2,1866
14179857,3403433,686502458,808811915,0,1300,2,1866
20356324,3250738,567919593,646088256,0,1300,2,1866
12287947,2183411,678350467,799986129,0,1300,2,1866
18194223,4980814,685166720,807863357,0,1300,2,1866
18385056,2751371,625093747,697024529,0,1300,2,1866
22539304,8282256,666087384,806886877,0,1300,2,1866
4746139,1227674,847679480,800707707,0,1300,1,1866
9462094,612934,944061627,808010173,0,1300,1,1866
9463093,821810,959071090,799620191,0,1300,1,1866
10570565,753853,967368165,807814518,0,1300,1,1866
18465384,788992,960010516,808516312,0,1300,2,1866
17189362,752757,987556338,807991591,0,1300,3,1866
7796950,443791,990725290,808209011,0,1300,3,1866
1888671,105304,998379481,799202605,0,1300,3,1866
1797317,125359,984085139,799144314,0,1300,3,1866
2772763,455511,976163286,807315600,0,1300,2,1866
