llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
21750363,198216762,425435819,769119175,0,943,6,1600
20857504,170465350,365700817,777145660,0,854,6,1600
21865610,193462118,426678356,787482867,0,765,6,1600
21627462,209478156,467867492,814603887,0,765,6,1600
23703908,175529356,361932971,757350124,0,854,6,1600
22274543,179971959,407984932,757873770,0,765,6,1600
4952192,40784188,88232620,171474751,0,675,6,1600
21753779,154367442,334852351,764866688,0,586,6,1600
21664177,156294322,344081988,750534228,0,497,6,1600
20601309,172358905,374130707,734570879,0,497,6,1600
20933135,158391262,343254939,704482004,0,408,6,1600
26826596,162616988,384207817,778956278,9,318,6,1600
19089788,184833588,380687815,786288308,0,229,6,1600
24741015,148364445,327008920,758662809,0,318,6,1600
20697235,248752672,505195789,759966758,0,229,6,1600
26167539,182071339,437521429,758504935,0,229,6,1600
24745155,197858169,494095901,784184052,0,1122,6,1600
9653670,181482957,506574673,693914460,0,1122,5,1600
15197011,174773165,604611306,769442950,0,1122,4,1600
21980816,174267443,393386784,797160250,0,1122,4,1600
18897317,211063864,563438763,742923214,0,1122,4,1600
20964920,160006748,350161389,686603837,0,1122,4,1600
25749683,182546621,437511997,752603591,0,1122,4,1600
21880830,167754843,364795881,721661608,0,1122,4,1600
20762967,135825240,295754724,725231879,0,1122,4,1600
16196787,106918923,224455977,608235355,0,1122,4,1600
21179355,161206759,340469007,754077466,0,229,4,1600
26427996,130151560,297046230,732479140,0,140,4,1600
25043657,232875516,497337614,758961507,0,229,4,1600
17110668,157835477,370789150,715544549,0,229,4,1600
14950739,151945236,377323321,676273880,0,140,4,1600
16409898,159897403,368894718,647309792,0,140,4,1600
15870922,134912390,331763187,565335830,0,140,4,1600
16954885,129749981,303047829,581297459,0,140,4,1600
19111419,208827277,497216166,679475709,0,140,5,1600
17229704,213696845,572674091,733526478,0,140,5,1600
20219801,225839081,589249457,777114974,0,140,5,1600
22091869,218750202,515532258,766093986,0,140,5,1600
22464853,175040046,372610239,747023754,0,140,5,1600
21970567,174703803,364128458,777806507,0,140,5,1600
20670203,178475684,383787113,766500091,0,140,5,1600
14871450,125365801,297894046,537364555,0,140,5,1600
18293061,214859988,484853476,776258381,0,140,5,1600
6855138,172057458,579228988,673794492,0,140,5,1600
15659957,178228070,586453886,764713674,0,140,5,1600
19797325,141818058,344491885,734840276,0,140,5,1600
20244874,210220089,526837142,767559801,0,140,5,1600
22429213,206506737,604941711,684174679,0,140,5,1600
18826659,185579220,423369571,551396092,0,140,5,1600
14651524,188502185,504066535,632924419,0,140,5,1600
9951686,96932598,237282321,445924418,0,140,5,1600
11221530,119461653,303120336,468357581,0,140,5,1600
11020712,90141311,196959267,413729557,0,140,5,1600
7193985,60033095,123837498,264534183,0,140,5,1600
5186120,46007608,101371294,207203231,0,1122,5,1600
3839955,23421594,46291821,126257818,0,1122,5,1600
2469858,18364025,38200096,80679139,0,1122,4,1600
2471465,16726573,36078301,76259436,0,1122,4,1600
3107514,18415735,43409018,83242458,0,1122,4,1600
3150308,19027570,46898067,80338266,0,1122,4,1600
2481430,14717009,36633464,77974851,0,1122,4,1600
2520306,14955000,44714516,86002163,0,1122,4,1600
2431931,15553944,40363964,79894288,0,1122,4,1600
2091516,14832763,33121143,79233994,0,1122,3,1600
1745335,17468088,39698336,82330091,0,140,3,1600
1735594,24943631,60335369,83816428,0,229,3,1600
1467419,21175497,56373641,80319650,0,140,4,1600
2206960,14573193,30613401,80515499,0,140,4,1600
1991371,13446188,28843425,73480450,0,229,4,1600
2443976,16528956,35334355,86290762,0,140,4,1600
2181239,14378962,28863798,77717891,0,140,4,1600
1950949,15463483,31562932,84027438,0,140,4,1600
1749477,14807937,30819804,80392309,0,140,4,1600
1633591,20178760,55837646,79303474,0,140,4,1600
1949782,14843806,32281243,74822872,0,140,4,1600
2553317,18918860,42272937,88520421,0,140,4,1600
1932988,20528188,44715625,76467286,0,140,4,1600
3148492,26535969,63410536,87851437,0,140,4,1600
2414832,18437063,50102053,80217807,0,140,4,1600
2453718,16411954,41846137,80807321,17,140,4,1600
1881252,20026531,45974462,73515749,0,140,4,1600
3041979,18131739,43700131,79905094,17,140,4,1600
2528380,17412550,37059387,88039734,0,140,4,1600
2628756,17896074,43141845,80071552,0,140,4,1600
8384410,18797181,44774976,80416834,0,140,4,1600
1935262,20507112,49738884,78267592,0,140,4,1600
3545634,23816670,51280546,75672127,0,140,4,1600
3131372,30573021,60625272,82100518,0,140,4,1600
3107396,29446285,60600085,80130329,0,140,4,1600
3072140,31689446,64602607,80972937,0,140,4,1600
2309233,30554289,61848440,79828806,0,229,4,1600
2136521,29558421,68922787,82749032,0,140,4,1600
1312111,22653406,55183465,80430377,0,140,4,1600
1721007,18962719,47226518,80641980,0,140,4,1600
1909903,17969878,42006282,80239435,0,140,4,1600
2067055,18190864,40775849,80949767,0,140,4,1600
1816761,18547554,46746084,79690019,0,229,4,1600
1833713,14751750,34435522,80859505,25,140,4,1600
6659618,58800959,146753983,248142614,0,229,4,1600
4241977,47357710,124236329,160267543,0,229,4,1600
6048294,49295238,127544662,206644813,0,140,4,1600
4229774,58448921,135349824,171829903,0,140,4,1600
8775710,76007561,169085827,297401794,0,140,4,1600
6484319,49457967,119706159,236653713,0,140,4,1600
3712126,40504139,90469255,165562278,0,140,4,1600
4902527,37199486,76725089,167482820,0,140,4,1600
7575347,68175844,142167470,276239271,0,140,4,1600
9469977,61151799,126696242,303004447,0,140,4,1600
10439439,77453431,164124711,375663322,0,140,4,1600
10959745,80804019,170490186,422129554,0,140,3,1600
12103622,88598026,184943486,353424098,0,140,3,1600
11007223,98399456,218267980,413584492,0,140,3,1600
13020984,106171443,245930886,488751419,0,140,3,1600
12377996,76724145,172275775,386735859,0,140,3,1600
10446692,83897720,181566107,363064605,0,140,3,1600
10702238,72134350,163160124,358751695,0,140,3,1600
11455464,91440002,200213249,391285990,0,140,3,1600
8594928,59505930,134850596,275301570,0,140,3,1600
10993306,78382268,174593456,377995849,0,140,3,1600
12822594,97695410,217577522,459343256,0,229,3,1600
14234702,88685445,195805760,495863874,0,140,3,1600
14437354,112841641,242234928,510886308,0,229,3,1600
12704981,95489100,221555338,449503958,0,140,3,1600
9945140,78507092,165072476,370071426,0,140,3,1600
9908776,88033628,188319581,359663204,0,140,3,1600
10225051,74589712,156002026,331513381,0,140,3,1600
13895642,100677863,204501334,400835487,0,140,3,1600
11448569,81395225,172933049,440967726,0,140,3,1600
19153960,134918922,295557100,583355540,17,140,3,1600
14514752,103337860,236906659,518366213,0,140,3,1600
11267133,69631240,164962882,405115691,0,140,3,1600
10953461,75634893,158391254,411913043,0,140,3,1600
8085388,65268291,141103743,275510027,0,140,3,1600
5906399,63541977,150015949,291911051,0,140,3,1600
4552690,40622907,94465533,197546056,0,140,4,1600
2413101,15789011,31121923,79447195,0,140,4,1600
2281804,15125224,29640857,78303438,0,140,4,1600
2532708,16873690,33910776,90539220,0,140,4,1600
1761060,16411085,39666547,70338183,0,140,4,1600
2139502,21061103,49568987,88520253,0,140,4,1600
1751115,15938959,35749416,71716682,0,140,4,1600
1641600,15418449,36810989,72608069,0,140,4,1600
1942743,18083549,40605106,80920539,0,140,4,1600
2183355,17665411,39829074,88587219,31,140,4,1600
1925233,15335812,34338230,78215174,0,140,4,1600
2003883,14037883,31877569,75675855,0,140,4,1600
2155423,13967728,33147385,82829356,0,140,4,1600
1965555,13965685,33185732,76089391,0,140,4,1600
2014695,14111208,34042362,81154125,0,140,4,1600
2056333,15834662,37502842,82786818,0,140,4,1600
2114635,13141818,31004930,80432727,0,140,4,1600
2085390,15750318,37617725,84551475,0,140,4,1600
2198726,16471959,37892801,86520858,0,140,5,1600
2058450,15948032,31971503,76335455,0,140,5,1600
2009481,18176220,39421798,79133875,0,140,5,1600
2079603,11831618,26349361,74598346,0,140,5,1600
2240427,11992590,28505764,82115775,0,140,5,1600
2277276,13264304,30171948,81599309,0,140,5,1600
2046214,12624684,30191495,78272234,0,140,5,1600
2043285,14764708,35239831,81935924,0,140,5,1600
2346730,17328692,37357946,84500611,0,140,5,1600
2333085,15052252,34519912,81438418,0,140,5,1600
2714015,19316032,42785071,78388327,0,140,4,1600
2637512,18321620,42046652,81795284,48,229,4,1600
2514497,18788471,39964057,83913645,0,140,5,1600
2215524,19212922,45488345,78328549,0,229,5,1600
2223080,14644142,32993300,84256077,0,318,5,1600
2731989,22786611,51360305,112507890,0,408,4,1600
1709325,10954711,25704709,60210532,0,497,4,1600
2599491,21920422,49638647,97187705,0,408,4,1600
2352813,16332104,39046359,88670809,0,497,4,1600
2512275,15154000,30991849,75922725,0,497,4,1600
2162364,14762194,33241458,74682922,0,408,4,1600
1569003,17069774,35476012,69658709,0,408,4,1600
1365709,13294685,28151153,85000092,0,318,4,1600
2220040,11925403,30411726,81241472,11,229,4,1600
2059397,17640615,38289785,81531876,0,318,4,1600
2730707,29187685,51641148,89383656,0,408,4,1600
1832725,15688348,33864344,75517686,99,318,4,1600
2375618,20902963,45740403,89012276,0,229,4,1600
2108834,16014412,34952022,80713834,0,318,4,1600
1831061,15435767,36339054,75891155,0,318,4,1600
1883746,16957569,41989126,76717522,0,408,4,1600
2222463,15308876,35047552,78794179,0,497,4,1600
2257473,15648394,35848482,82715819,0,586,4,1600
2105432,17929896,39472889,83828932,0,675,4,1600
2151554,18328498,39036448,76398653,0,765,4,1600
2213591,18163527,39851732,84039348,0,675,5,1600
2008104,13869508,31559553,78738830,0,765,5,1600
1965000,17066465,38120986,76970850,0,675,5,1600
2784746,16553103,33431643,90582789,0,675,5,1600
2225709,15683591,32800007,79752000,0,765,5,1600
2213197,16731180,32185840,78212476,0,765,5,1600
2126974,18797287,40500709,80503426,0,854,5,1600
2259521,14823384,31528175,82088173,98,765,5,1600
2585889,15790487,36186325,77893297,0,675,5,1600
2445551,17530090,38843223,76227005,0,765,5,1600
3079154,18762455,44586293,80923729,0,854,5,1600
2245246,14856587,31876176,80958078,0,943,5,1600
2295440,15550581,32317077,82005306,0,1032,5,1600
2216280,19301772,44876316,79588224,99,1032,5,1600
2075028,11212590,26741144,68095739,0,1122,5,1600
2589995,14290716,33139521,82635094,0,1032,5,1600
2305049,16556611,39034495,84953981,0,943,5,1600
2597033,18587753,39944340,86485148,0,854,5,1600
4774699,34488786,78369744,177878345,0,943,5,1600
12799745,113502549,278232169,471177583,0,1032,6,1600
19321533,172324661,398311895,703074438,0,943,6,1600
17924822,149467402,342712052,620648191,0,943,6,1600
20596591,171619977,404033637,649879433,0,854,5,1600
21509733,143370592,342439554,748667045,0,765,5,1600
21935442,162605386,362299485,800750328,16,675,6,1600
22561652,180632346,435517898,807724254,0,586,6,1600
31833480,243398877,525098051,808787551,0,675,6,1600
20381296,191974402,468900756,800049758,0,765,6,1600
22872431,157797650,357443894,784893625,0,675,5,1600
23039488,152551771,317860464,808639558,99,765,6,1600
24480934,158148952,355251130,807380588,0,765,6,1600
30591813,185888524,392397056,809024792,0,854,6,1600
25535031,221427478,448435366,807931089,0,765,5,1600
23199305,175187079,424926215,802781016,3,675,5,1600
16818303,158431103,371379356,632263209,99,765,5,1600
24371948,170687653,377402999,735385430,2,854,5,1600
23687597,158288464,338097811,716901593,0,765,5,1600
30158813,179963326,397081191,737333145,0,854,5,1600
27354379,158816381,354566104,706854696,0,854,5,1600
21984188,136065433,306663825,656090039,2,765,5,1600
23290663,157702428,348763332,705414557,0,854,6,1600
26510812,174223899,374021606,765151520,0,943,6,1600
30410966,157668329,337452434,784276693,0,854,5,1600
32869689,158332881,346552907,802937845,0,1122,4,1600
24530778,163881705,356197833,799830996,0,1122,4,1600
27241712,179882635,411184178,803656645,0,1122,4,1600
18710567,182717274,435580622,808117995,0,1122,4,1600
16580758,147896860,350244290,607942438,0,1122,4,1600
15731308,134894949,323167116,571535159,0,1122,4,1600
21257575,164431669,377723385,709958331,0,1122,4,1600
26036841,158645884,345770142,747919429,0,1122,3,1600
23021941,157779485,348669940,712756565,0,1122,3,1600
15192307,117188199,281463429,536450271,0,1122,3,1600
18969592,148802912,344321209,642291850,0,1122,3,1600
19628512,155601252,352507127,658666247,0,1122,3,1600
15649783,130776502,305674624,545680953,0,1122,3,1600
22179284,182717561,434288368,800855131,0,1122,3,1600
19387566,185138394,490868588,809103297,0,1122,3,1600
28700374,193841213,518651872,803378107,0,1122,3,1600
21440173,271090944,698563826,800822354,0,1122,3,1600
14536564,171914630,422358254,668532602,0,1122,3,1600
21263658,199998584,454389296,718569361,0,1122,3,1600
21744695,190916669,426690143,729199297,0,1122,3,1600
23056174,142630773,334341079,809463878,0,1122,3,1600
20816904,145784880,318751311,787464593,0,1122,3,1600
36381193,224727945,473775995,808551873,0,1122,3,1600
21320471,189333746,433193318,804305976,0,1122,3,1600
20426576,178801202,421758088,788410328,0,1122,3,1600
24852567,198930009,423566282,803584396,0,1122,3,1600
18791235,145434633,322771035,642281926,0,1122,3,1600
23051930,182934172,399024582,727849419,0,1122,3,1600
25908316,211142371,451981921,797861547,0,1122,3,1600
27953508,226928503,510333834,758220752,0,1122,3,1600
14927940,179493017,416436572,605825030,0,1122,3,1600
14684445,178341660,412040174,621593001,0,1122,3,1600
19084783,210066857,458212481,694820896,0,1122,3,1600
15439741,149803361,343849921,599001290,0,1122,3,1600
13219702,160133088,354826350,555026194,0,1122,2,1600
16918839,135381366,294669848,519008523,0,1122,2,1600
23992223,183259311,396079298,792506000,0,1122,2,1600
27998227,171271270,372068790,801496216,0,1122,2,1600
26976375,193678649,421137823,761480349,0,1122,2,1600
26888455,197756073,427129486,802045384,4,1122,2,1600
26185110,205231912,432069607,748037502,0,1122,2,1600
24751436,237755403,557918398,752145904,0,1122,2,1600
21068790,254181152,564167473,809762296,0,1122,2,1600
18385097,228731441,502766720,755862084,0,1122,2,1600
9124424,135069191,296957753,471002486,0,1122,2,1600
11236381,146283665,329906199,513319766,2,1122,2,1600
28706823,175503385,377392943,797209428,0,1122,2,1600
24990610,181173918,390942890,757177991,0,1122,2,1600
28893837,227919542,524368510,756386672,0,1122,2,1600
21876516,207050823,454800191,714567865,0,1122,2,1600
25474881,156409198,363832486,726963011,0,1122,2,1600
32532938,165168976,390896494,802512512,0,1122,2,1600
30140688,183327415,406999736,793164017,0,1122,2,1600
23366921,164855350,369405729,790984757,0,1122,2,1600
25042708,170536473,381360383,765892563,0,1122,2,1600
29017588,179327901,409601720,796881562,0,1122,2,1600
31833710,185363267,390697438,808021331,0,1122,2,1600
29706762,166521910,371075465,798404147,0,1122,2,1600
29163698,198971304,443320453,808905091,0,1122,2,1600
28830797,171355876,384359135,794871064,0,1122,2,1600
29395007,168772468,378976567,804576170,0,1122,2,1600
28933553,188975278,439133294,804434471,0,1122,2,1600
29741328,168700789,369415242,799429909,0,1122,2,1600
25313746,185752225,415842596,790040934,0,1122,2,1600
24528745,190203451,411312009,718147308,0,1122,2,1600
24297402,196289514,422445523,776027315,0,1122,2,1600
25071105,215116514,464878339,801621194,0,1122,2,1600
24476643,289469306,672360670,797850725,0,1122,2,1600
22078883,226062908,536840041,769258622,0,1122,2,1600
42619878,199671515,423277676,807255862,0,1122,2,1600
25139221,184912928,420787816,777711108,0,1122,2,1600
26333733,192341347,420216053,794118275,0,1122,2,1600
29344181,167466817,371422444,787001902,0,1122,2,1600
28843895,173815848,380095977,807970590,0,1122,2,1600
28793436,181290821,402525622,800689329,0,1122,2,1600
29736187,165389267,373642968,795491997,0,1122,2,1600
23862420,228905850,556477687,736223332,0,1122,2,1600
25994759,188587621,418252863,781243413,0,1122,2,1600
31294135,230500384,541509744,797994470,0,1122,2,1600
24343329,173793778,424041494,808554334,0,1122,2,1600
26557200,178803594,388528234,798364822,0,1122,2,1600
26094030,153064187,336986012,808668016,0,1122,2,1600
31429768,213710361,469063756,809378342,0,1122,2,1600
23472056,175584881,410438248,769523179,0,1122,2,1600
22841277,162491673,359587495,719533148,0,1122,2,1600
27254287,191360164,444960070,805658397,0,1122,2,1600
31779975,169603669,399400472,807343388,0,1122,2,1600
33166060,158980908,351365908,799652839,0,1122,2,1600
32453276,160221209,342944966,807116452,0,1122,2,1600
26822281,165055888,405975135,759714273,0,1122,2,1600
28146853,210739049,460156716,777438377,0,1122,2,1600
23166458,169547763,412807993,800367103,0,1122,2,1600
27273272,174745490,405771408,802689902,0,1122,3,1600
30524331,180887244,422719309,807960024,0,1122,3,1600
25780562,150741379,353167867,710529339,0,1122,3,1600
28545746,187287694,437060278,806846597,0,1122,3,1600
26985490,184028415,424381444,782553900,3,1122,3,1600
27393810,195952431,442508237,796386087,0,1122,3,1600
25941034,159455513,364132561,778078364,2,1122,3,1600
27030357,212213547,491791098,769315466,0,1122,3,1600
18403713,156580978,361755276,686193831,0,1122,3,1600
4515573,57073134,142255452,218025437,0,1122,3,1600
