llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
14176063,3604306,97133483,274490542,99,1300,22,1866
5810,968,35944,184021,99,1300,22,1866
4939,1357,28534,202408,3,1300,22,1866
5369,1655,40093,184314,99,1300,22,1866
2903734,647257,86063306,83284436,99,1300,22,1866
14136983,1362776,241558521,326431979,99,1300,21,1866
287567,44571,2327131,8754814,99,1300,22,1866
6459149,683897,46765861,159507725,99,1300,22,1866
3266,969,11041,168824,99,1300,22,1866
3818,1430,11356,165824,99,1300,23,1866
3757,1228,11774,177632,99,1300,23,1866
3408,1106,10560,153144,99,1300,23,1866
14228198,1939526,291299533,350745666,99,1300,22,1866
401896,74101,9744926,10808044,99,1300,21,1866
924813,88492,5456118,20524090,99,1300,21,1866
4863683,234922,32235155,103790116,99,1300,21,1866
2696,592,10590,83868,99,1300,21,1866
2729,672,10708,92379,99,1300,21,1866
2160,342,10708,66423,74,1300,22,1866
2869,713,10756,101845,99,1300,21,1866
1007970,119615,21784141,37977417,97,1300,21,1866
13943720,1512048,238072573,311771020,99,1300,21,1866
4286979,195556,29694240,89425694,99,1300,22,1866
1421952,35391,8364707,27416019,99,1300,22,1866
3897,527,23676,87112,99,1300,22,1866
2207,409,10523,80250,99,1300,22,1866
6943596,1103033,132814289,174111780,99,1300,21,1866
4215241,1038600,139307602,94917633,99,1300,20,1866
2352,274,10643,70193,99,1300,19,1866
1649857,132308,10781341,37219824,96,1300,20,1866
4045276,97170,27456217,77396579,99,1300,21,1866
2367,407,10589,98237,99,1300,21,1866
2457,407,10526,84832,99,1300,21,1866
3013,793,11046,110012,99,1300,21,1866
3413,1204,10524,145568,14,1300,20,1866
16236580,1935216,330278863,377787164,99,1300,21,1866
4475777,380561,82899007,97080220,99,1300,21,1866
5572895,224724,37376509,114195246,99,1300,22,1866
2471,409,10875,86830,99,1300,22,1866
2475,530,10522,74858,99,1300,21,1866
2520,472,10528,93291,99,1300,20,1866
9534920,1968598,216609740,236413656,99,1300,20,1866
1354568,74408,9242800,28692147,96,1300,21,1866
4224774,103368,28555736,81215243,99,1300,21,1866
3126,868,10786,110461,99,1300,21,1866
2531,509,10647,124401,99,1300,21,1866
8541,2828,29584,267311,99,1300,22,1866
2530,408,10524,127400,99,1300,21,1866
7045803,894299,112410336,175048453,45,1300,20,1866
8536217,2021692,302303603,223716734,99,1300,20,1866
2980,826,11286,89587,96,1300,20,1866
5615483,295408,37185089,120540363,99,1300,21,1866
9431,2379,41483,303269,99,1300,21,1866
2426,332,10579,89643,99,1300,21,1866
2483,424,10785,76327,99,1300,21,1866
2374,437,10525,71426,99,1300,21,1866
2996472,584472,47931420,79967452,99,1300,20,1866
13959262,1091649,245938869,310407834,99,1300,20,1866
4287,495,25481,100589,96,1300,20,1866
5668427,245037,38004667,117471825,99,1300,21,1866
2769,639,11310,83591,99,1300,21,1866
7766,2227,28834,264449,99,1300,22,1866
2633,507,10523,119994,99,1300,21,1866
2505,535,10941,87167,49,1300,20,1866
15734904,1362721,268858091,349049494,99,1300,20,1866
3024,842,10588,85616,99,1300,20,1866
5675565,340146,37111440,125735119,99,1300,21,1866
4094,426,38658,93030,99,1300,21,1866
2528,342,10554,82239,99,1300,20,1866
2568,471,10523,95064,99,1300,21,1866
3386,1139,10782,144151,99,1300,21,1866
2768,572,10758,107772,89,1300,20,1866
7986118,1397804,168193123,199349555,99,1300,20,1866
5797839,345206,92746582,124981122,99,1300,20,1866
1200478,107940,7823103,27160378,96,1300,21,1866
4272211,100285,29145877,82003195,99,1300,21,1866
2477,527,10420,78474,99,1300,21,1866
2548,634,10420,82297,99,1300,21,1866
2419,396,10813,80481,99,1300,20,1866
2673,484,10524,85842,99,1300,19,1866
8808666,1390088,177870552,223022373,99,1300,19,1866
6276655,382411,108724606,137912280,99,1300,20,1866
5573154,205061,37505430,113274993,99,1300,21,1866
3166,953,10818,102700,99,1300,21,1866
2866,762,10522,90793,99,1300,21,1866
2238,334,10943,101726,99,1300,21,1866
2299,405,10422,68400,49,1300,20,1866
3148,868,10813,119257,99,1300,21,1866
9201440,1494607,166856801,219375393,99,1300,21,1866
785717,147475,16713330,20154186,99,1300,21,1866
5570173,229292,37126972,113931769,99,1300,22,1866
2458,392,10555,97528,99,1300,21,1866
2251,327,10420,79452,99,1300,20,1866
3733,416,23086,139581,99,1300,20,1866
7768824,1561164,170745148,201626984,99,1300,21,1866
1167327,70654,7890991,24692455,99,1300,20,1866
4467889,234901,29076566,97374899,99,1300,21,1866
4390,936,37399,177397,99,1300,21,1866
8369,2630,28842,278631,99,1300,21,1866
2672,535,10521,92566,99,1300,19,1866
1494882,282516,29540352,49157457,99,1300,20,1866
20516661,1015723,324056770,438291307,99,1300,21,1866
3441290,447316,54450406,74609795,99,1300,21,1866
4108872,85464,27790111,79753958,99,1300,22,1866
2641,426,11076,103502,99,1300,21,1866
2317,330,10526,76208,91,1300,20,1866
7613,2193,28848,239353,99,1300,20,1866
11040145,2100741,242527230,264401957,99,1300,20,1866
3257,923,11317,87453,99,1300,20,1866
5579620,204215,37491958,113162023,99,1300,21,1866
39243,2943,165874,713887,99,1300,21,1866
2686,484,10823,95269,96,1300,21,1866
2554,459,10756,97451,99,1300,21,1866
7888,2263,29421,315213,99,1300,21,1866
2800,617,10580,117538,99,1300,20,1866
10368519,2044068,246977071,244176210,99,1300,21,1866
4232,653,23436,124889,99,1300,22,1866
5651889,178177,37946926,112531853,99,1300,22,1866
3015,873,10524,100115,99,1300,22,1866
9327,2477,41730,313788,92,1300,21,1866
2539,457,10816,95753,99,1300,21,1866
1760025,385479,35522953,57312621,99,1300,22,1866
15706964,1029091,263109807,338918849,99,1300,22,1866
4861862,253404,32882974,104438931,99,1300,22,1866
733311,13771,4309144,13384747,99,1300,22,1866
2537,417,10555,98804,99,1300,21,1866
3961,607,39075,139015,99,1300,21,1866
8423641,1235341,185972006,208664139,99,1300,21,1866
3259887,806162,91844713,68337508,99,1300,22,1866
5697770,260495,37723819,119796488,99,1300,22,1866
2928,671,10588,84430,99,1300,22,1866
2929,730,10524,87376,57,1300,21,1866
7772,2269,29883,233250,99,1300,21,1866
4003,525,38629,105869,99,1300,21,1866
9354493,1978495,234431558,227062068,99,1300,21,1866
3731,499,23602,121379,96,1300,22,1866
5528464,228773,37053546,113719352,99,1300,22,1866
3675,529,23288,98496,96,1300,21,1866
2388,404,10811,68929,99,1300,21,1866
2483,452,10812,93864,99,1300,21,1866
3387196,575281,62208585,92255137,99,1300,21,1866
4967964,1097989,129177075,115696251,99,1300,21,1866
1453273,127226,9623394,33713483,99,1300,22,1866
4109724,110645,27745198,80056978,99,1300,22,1866
2571,500,10586,108670,99,1300,21,1866
2681,591,10986,83753,99,1300,21,1866
2717,536,10524,76085,99,1300,20,1866
7829,2248,28883,262370,96,1300,20,1866
8052821,1038281,151234387,192584298,96,1300,21,1866
4112,1186,14668,138485,99,1300,21,1866
563573,28637,3601069,11189212,99,1300,22,1866
5154812,140614,34898156,101556571,99,1300,21,1866
2635,479,10843,111059,83,1300,21,1866
7663,2213,28826,292241,99,1300,20,1866
2593,501,10756,139865,99,1300,20,1866
15789862,2361110,351877476,372498925,99,1300,21,1866
3165,932,10588,105318,99,1300,22,1866
5573914,260124,37127036,116725716,96,1300,21,1866
2657,546,10585,103023,99,1300,22,1866
9389,2656,41611,348370,99,1300,21,1866
2409,450,10756,86433,96,1300,20,1866
3035,879,10525,113539,96,1300,20,1866
2656,501,10813,86830,99,1300,21,1866
10688113,1263849,193443958,258318488,99,1300,21,1866
1048650,200638,18153553,24375954,99,1300,21,1866
759910,93684,4599617,17772551,96,1300,21,1866
4710559,128249,32377721,92723248,99,1300,21,1866
2190,327,10450,84910,99,1300,21,1866
2801,703,10525,91861,99,1300,21,1866
2665,581,10813,105103,96,1300,21,1866
1791768,369031,34777438,59519666,96,1300,21,1866
8772171,1937668,253253341,200458090,99,1300,21,1866
2801,645,11175,80129,99,1300,22,1866
5561248,261121,37218315,115414188,99,1300,21,1866
2481,475,10554,114437,99,1300,21,1866
4011,577,39277,108512,99,1300,21,1866
2576,543,10423,110916,99,1300,21,1866
9237517,2100922,293887431,267515357,96,1300,22,1866
2338964,513813,66275277,54880367,99,1300,22,1866
826115,69643,4843455,17303477,99,1300,21,1866
4993345,181496,33778048,101909211,99,1300,20,1866
2506,448,10588,93527,99,1300,21,1866
2349,422,10524,92605,99,1300,21,1866
1313667,255393,25321227,46725808,99,1300,21,1866
9768702,1314294,183358288,224012347,99,1300,22,1866
1385949,85095,9526499,30095554,99,1300,21,1866
4130800,118182,27631513,81823461,99,1300,21,1866
2472,446,10865,96097,99,1300,20,1866
3970,519,23285,138304,99,1300,21,1866
2729613,684425,54575489,84108853,99,1300,22,1866
9342907,2052480,299590886,243593385,99,1300,22,1866
1257239,85133,8299448,27207534,99,1300,22,1866
4333416,117801,29460073,84164001,99,1300,21,1866
2609,472,10875,105134,96,1300,21,1866
2868,532,12439,115196,99,1300,22,1866
2878,655,10756,124080,99,1300,22,1866
10229539,2325924,308698901,252484745,99,1300,22,1866
1118422,218476,19123053,24598307,98,1300,22,1866
5505638,186920,37115978,110279022,99,1300,20,1866
2710,553,10585,107315,99,1300,21,1866
2839,599,10847,124393,99,1300,21,1866
2616,489,10526,106741,99,1300,21,1866
11105094,2271139,278351429,272085188,99,1300,22,1866
2517,469,10588,80887,99,1300,21,1866
5628432,182810,37846558,112210155,57,1300,21,1866
2372,458,10589,83021,99,1300,19,1866
3872,697,38693,164857,99,1300,20,1866
2477,400,10756,82837,99,1300,21,1866
11800667,2194398,314061171,297823002,99,1300,21,1866
1408272,264672,29600662,31340153,99,1300,21,1866
4190,615,23418,124805,99,1300,21,1866
5505413,189955,37143962,110486516,38,1300,20,1866
2346,421,10588,95938,98,1300,19,1866
4578,1129,23278,179574,99,1300,20,1866
3316,1066,10524,137515,99,1300,21,1866
8909,2223,40487,242802,99,1300,21,1866
11577373,1281405,222829533,284408185,99,1300,22,1866
4231420,930992,145238599,113094828,99,1300,21,1866
2652244,155419,18520317,57371185,99,1300,21,1866
2952085,37967,19353350,54550544,99,1300,21,1866
2542,460,10616,84626,96,1300,22,1866
2568,495,10526,99932,99,1300,22,1866
690558,87169,14892343,24923630,99,1300,22,1866
8745029,1252782,173189854,206239586,99,1300,21,1866
3984946,271698,27324085,90056381,99,1300,21,1866
1644018,20429,9925628,30300892,99,1300,22,1866
2377,394,10484,99831,99,1300,22,1866
7687,2159,28989,244218,99,1300,23,1866
1593737,313920,29817567,53241651,99,1300,22,1866
7236015,1586767,180960647,169101636,99,1300,21,1866
5486838,165121,37224419,108788300,99,1300,20,1866
2442,406,10557,85703,99,1300,20,1866
2437,351,11013,97615,96,1300,21,1866
2324,368,10524,73385,99,1300,21,1866
12302809,1137447,206160274,286202315,99,1300,22,1866
4893608,373364,83385448,108341495,99,1300,21,1866
2323,317,10718,77174,99,1300,20,1866
5482546,185701,37201073,110597924,99,1300,20,1866
2546,426,10586,97936,99,1300,22,1866
4110,546,31398,125221,99,1300,21,1866
2494,489,10527,114102,99,1300,22,1866
8224332,1758038,198677601,217267869,82,1300,21,1866
2608,498,10923,72934,99,1300,21,1866
5541705,190473,37414139,111365890,99,1300,22,1866
3967,502,22957,120495,99,1300,22,1866
2067,287,10975,64480,99,1300,22,1866
2629,529,10760,92031,99,1300,22,1866
13124639,1178882,232872461,312346236,99,1300,21,1866
10731009,404949,171109759,229225728,99,1300,22,1866
5599876,200298,37627018,113559904,99,1300,22,1866
2671,530,11077,130594,99,1300,22,1866
4178,730,22531,128522,99,1300,22,1866
2634,515,10526,155719,50,1300,22,1866
10800215,2083574,250271792,261803711,99,1300,20,1866
3078308,136896,22275379,64742072,99,1300,20,1866
2356707,34163,14807145,43769309,99,1300,21,1866
2617,507,10615,90793,99,1300,21,1866
2810,530,11167,121542,87,1300,22,1866
3544565,487925,52799197,95940709,99,1300,21,1866
11400660,945903,209190700,247951969,99,1300,21,1866
2021383,131784,13818020,44926446,99,1300,21,1866
3535614,74370,23567550,68504541,99,1300,21,1866
2699,690,10482,84221,99,1300,22,1866
2433,307,10983,75093,99,1300,22,1866
2438,424,10756,69522,99,1300,22,1866
4724501,817909,71729911,120359687,92,1300,21,1866
5520485,1240681,171705295,130007237,99,1300,21,1866
5496541,163489,37417546,108949972,99,1300,21,1866
2397,367,10643,110623,99,1300,22,1866
2454,427,10579,100800,99,1300,22,1866
2464,411,10526,104604,99,1300,22,1866
9188702,1772092,216422592,220265404,97,1300,21,1866
3332,1010,11074,136580,99,1300,21,1866
506797,34636,3271047,10607123,99,1300,21,1866
4920534,181540,33468385,98368570,99,1300,22,1866
2374,367,10589,102002,99,1300,22,1866
2625,515,10756,98911,99,1300,21,1866
3683845,687545,69682019,104465973,99,1300,20,1866
12311589,933836,214385351,262986158,99,1300,20,1866
2043920,117251,14189133,44427712,99,1300,21,1866
3538676,117881,23076125,70482562,99,1300,21,1866
2463,404,10661,86275,99,1300,21,1866
2615,496,10754,101896,99,1300,22,1866
4212055,493853,58732808,107919827,74,1300,21,1866
16735528,940113,277728188,349849609,99,1300,22,1866
2599379,130499,18492575,55082610,96,1300,22,1866
2959223,96171,18747475,59113506,99,1300,22,1866
2978,757,10643,110667,99,1300,23,1866
2630,572,10526,90698,99,1300,22,1866
2392,418,10755,72537,99,1300,21,1866
5057805,1021563,123486459,134146276,99,1300,21,1866
8717153,1312406,198227183,187419361,99,1300,22,1866
5891450,473401,37265763,137885375,99,1300,22,1866
2667,568,10584,111700,99,1300,21,1866
2463,473,10524,75766,99,1300,22,1866
2434,414,10526,92714,98,1300,21,1866
13594327,1800934,278718600,328555479,99,1300,21,1866
293813,56676,8861655,8712333,99,1300,21,1866
5601415,186820,37794946,112438598,99,1300,22,1866
2460,446,10586,97061,99,1300,23,1866
2899,632,11184,157389,99,1300,22,1866
2357,569,10422,81424,91,1300,21,1866
4732,1135,23901,138514,96,1300,21,1866
9387029,2055313,244831919,245183413,99,1300,21,1866
1581878,131438,10370714,36552345,99,1300,22,1866
4037027,87930,27322788,78328343,99,1300,22,1866
2599,475,10790,107847,99,1300,21,1866
4194,730,23250,164601,99,1300,21,1866
5253533,653940,75314409,129131196,99,1300,20,1866
13215702,1071851,241286321,285656639,99,1300,20,1866
2390985,129662,16883134,51662182,99,1300,21,1866
3171803,83150,20491469,62405984,99,1300,21,1866
2656,531,10555,110366,99,1300,22,1866
2508,444,11103,101231,83,1300,21,1866
5349692,1087932,147615777,147555708,99,1300,20,1866
5482059,795144,116712616,121904344,99,1300,20,1866
3267255,149848,23274192,69012490,99,1300,21,1866
2356700,90494,14151010,49092898,99,1300,21,1866
4686,1180,24654,142247,99,1300,22,1866
2559,497,10647,111198,99,1300,21,1866
2574,448,10815,92756,99,1300,21,1866
6289544,1449783,182208060,171441208,96,1300,20,1866
5987749,1375172,179824835,139102394,99,1300,21,1866
1465787,109151,9785010,33105648,99,1300,21,1866
4085640,106601,27500734,79558497,99,1300,21,1866
2555,441,10558,100748,99,1300,22,1866
2541,446,10523,90503,80,1300,21,1866
2593,529,10629,87036,99,1300,21,1866
6141147,744931,95245170,152045945,99,1300,22,1866
6912002,1036902,163253653,158008350,99,1300,22,1866
619176,50750,3770160,12815891,99,1300,22,1866
4923743,131328,33942844,95936772,99,1300,22,1866
2760,545,10844,124962,99,1300,21,1866
2488,472,10523,92483,99,1300,20,1866
350496,56783,5366640,12037282,99,1300,21,1866
15582158,1635179,291647870,354817584,99,1300,21,1866
14340312,560144,194504325,301979069,99,1300,21,1866
1983332,36037,11927559,37011210,99,1300,22,1866
3883,496,22905,137787,99,1300,21,1866
2829,495,12686,104100,99,1300,20,1866
6125963,1098551,115581430,161406762,99,1300,20,1866
6021318,674336,113660965,127115397,99,1300,21,1866
3518015,158564,24948118,74134195,99,1300,21,1866
2186572,70728,13070264,43217627,99,1300,22,1866
3194,915,11075,129065,99,1300,21,1866
3716,351,23705,91025,99,1300,20,1866
2537,508,10524,100911,99,1300,21,1866
6549781,711940,97831249,162317766,99,1300,21,1866
7231987,979070,151697196,168125460,99,1300,21,1866
3650470,198886,25395410,79149818,99,1300,22,1866
2121534,31955,12991528,39225840,99,1300,21,1866
2406,412,10587,72234,99,1300,21,1866
2725,643,10514,127902,99,1300,22,1866
5390938,1099589,164320651,165105595,99,1300,22,1866
8289716,1713111,240823583,199037013,99,1300,22,1866
4145060,179238,29016291,86277065,99,1300,22,1866
1424382,18233,8547508,26334628,99,1300,21,1866
3448,394,22085,110581,99,1300,21,1866
4360,847,39011,146479,99,1300,22,1866
7083904,1175386,138832733,172360683,99,1300,22,1866
4307206,615844,84507360,91639907,99,1300,23,1866
5531331,199055,37244553,111884553,99,1300,22,1866
2628,489,10818,95470,82,1300,21,1866
2707,540,10522,134850,99,1300,21,1866
2711,603,10647,109026,99,1300,22,1866
6923851,985616,132471124,174326244,99,1300,22,1866
2854852,655576,82839118,69258956,99,1300,23,1866
5441954,154453,37117530,107597616,99,1300,22,1866
2437,311,10586,82855,99,1300,21,1866
2469,419,10524,91068,99,1300,20,1866
2464,526,10422,108161,99,1300,20,1866
10446777,2339186,302272358,264640132,99,1300,21,1866
2961,812,11009,140173,99,1300,21,1866
4029641,236215,27886861,87939031,99,1300,22,1866
1561107,44836,9097700,30846290,99,1300,21,1866
2574,477,10556,99411,99,1300,20,1866
2704,510,10816,103195,99,1300,20,1866
7665647,1615091,169092482,194669039,99,1300,21,1866
232156,52564,8226607,6719741,99,1300,21,1866
5044398,187221,34351901,102645462,99,1300,22,1866
575745,10157,3414966,10434165,98,1300,21,1866
2365,457,10486,71393,99,1300,20,1866
2653,498,11070,105429,99,1300,20,1866
2449,477,10524,87989,99,1300,20,1866
7554959,1430343,169007309,185678314,99,1300,22,1866
1827660,313792,40022462,40537846,81,1300,22,1866
5567197,206920,37375917,113319156,99,1300,21,1866
107888,5198,546158,2068897,4,1300,20,1866
2567,490,10555,94943,99,1300,19,1866
2822,639,10524,138224,99,1300,21,1866
7493004,1576678,189706779,192046120,99,1300,21,1866
3762589,914588,116173706,82263966,99,1300,22,1866
5011359,233806,33936114,105071522,99,1300,21,1866
644970,7753,3859559,12103177,99,1300,21,1866
2614,490,10554,102466,94,1300,20,1866
2639,503,10758,96980,99,1300,20,1866
10405,2742,58378,320526,99,1300,21,1866
7629765,1175111,148272537,192202317,99,1300,21,1866
2500664,345978,53470936,59340974,99,1300,22,1866
5527091,237865,37015535,114970639,98,1300,21,1866
2768,636,10590,91701,99,1300,21,1866
2583,506,10516,124225,99,1300,22,1866
7817,2239,29417,266178,99,1300,22,1866
6884184,1427731,139892230,184668968,99,1300,22,1866
4050,609,22997,114911,99,1300,22,1866
1745770,133525,11674818,39254783,99,1300,22,1866
3910935,140441,26021165,78147965,99,1300,22,1866
2640,520,10554,118103,99,1300,22,1866
2609,503,10814,85256,99,1300,22,1866
2513,441,10813,91453,99,1300,23,1866
9311355,2021373,213892400,229397555,99,1300,22,1866
425182,22328,2718167,8652538,99,1300,21,1866
5205024,193999,35093829,106328313,99,1300,22,1866
2376,381,10554,72521,99,1300,22,1866
2564,471,11012,92369,99,1300,22,1866
1813278,349580,35047309,59263029,99,1300,22,1866
6365064,1209302,146350257,148396405,99,1300,21,1866
5296586,191303,35876334,107597098,99,1300,21,1866
250642,5915,1423196,4404536,99,1300,20,1866
2648,496,10681,118030,99,1300,22,1866
2532,462,11072,74403,99,1300,22,1866
7742860,1630445,206644068,198919739,99,1300,22,1866
2447602,538822,52757558,44982472,99,1300,22,1866
5481306,179731,37232616,109591333,96,1300,21,1866
2695,544,10867,110613,99,1300,20,1866
2594,545,10528,121915,99,1300,19,1866
3471,1148,11277,133214,99,1300,21,1866
2769,662,10756,80999,99,1300,21,1866
10417135,1689174,208396011,248181170,81,1300,22,1866
246078,11831,1376210,5200405,99,1300,21,1866
5452604,202671,36695092,110598009,99,1300,21,1866
2613,518,10556,84508,99,1300,21,1866
2600,495,10756,90663,99,1300,22,1866
3476,1282,10756,124913,99,1300,22,1866
2489465,573467,51503054,71529971,99,1300,22,1866
5637182,1167830,141711974,133864546,99,1300,22,1866
1357971,109540,9075988,30946963,99,1300,21,1866
4107357,72096,28116631,78353815,99,1300,22,1866
2574,482,10875,84921,99,1300,22,1866
2700,454,11252,106820,99,1300,22,1866
2531,479,10788,72161,99,1300,22,1866
1867928,370029,37441513,60448201,99,1300,21,1866
5595035,895005,111455482,136782412,99,1300,21,1866
5522071,189827,37376867,110929141,99,1300,21,1866
2548,477,10551,95773,99,1300,22,1866
2358,351,10944,103306,96,1300,22,1866
4261,670,39080,122902,99,1300,22,1866
8817928,1819282,226405265,215662664,99,1300,22,1866
3923,491,24120,111562,99,1300,21,1866
5699489,357335,37118699,125460281,96,1300,22,1866
3925,527,23427,94743,99,1300,23,1866
3804,600,38724,144610,81,1300,23,1866
2587,493,10524,108443,99,1300,22,1866
10116371,738198,154669319,235260670,99,1300,22,1866
6255275,791493,136839637,142206853,99,1300,21,1866
1234561,71734,8578146,26215315,99,1300,22,1866
4162111,114734,28241310,81352696,99,1300,22,1866
2504,471,10524,75521,99,1300,23,1866
2545,458,10813,97707,99,1300,22,1866
2269093,500739,49323851,69529562,99,1300,21,1866
10899169,1778927,307437265,285123238,99,1300,22,1866
5541580,192695,37353611,111914994,99,1300,22,1866
2583,493,10819,93756,99,1300,22,1866
3772,426,22570,122533,99,1300,23,1866
2462,374,11047,73888,62,1300,22,1866
8813319,1823496,251529545,234828091,99,1300,20,1866
1929519,400739,43853382,40166693,99,1300,21,1866
5474533,158060,37379676,108346323,99,1300,22,1866
2524,437,11109,110154,99,1300,22,1866
2430,394,10846,79376,99,1300,22,1866
2348,365,10526,94337,11,1300,21,1866
9249483,1502273,194136707,226857053,99,1300,20,1866
2060065,356355,45454902,44854558,99,1300,21,1866
5441983,164522,37156530,108416164,99,1300,21,1866
3975,608,23567,144352,99,1300,22,1866
2084,274,10422,86719,99,1300,22,1866
220670,33822,3167296,7557911,99,1300,21,1866
8359418,1800171,201417715,207669008,99,1300,21,1866
1103522,57180,7052367,22275972,99,1300,22,1866
4508616,113634,30822189,88827658,99,1300,22,1866
2404,359,11080,83707,99,1300,22,1866
2470,417,10755,95934,99,1300,22,1866
2434,463,10524,110039,99,1300,22,1866
18470050,2097594,377886408,431042118,81,1300,21,1866
1353085,87084,9272937,29467678,99,1300,21,1866
4166814,165934,27708233,86554601,99,1300,21,1866
2138,272,10482,63823,96,1300,22,1866
2596,458,10524,100810,99,1300,23,1866
2400,495,10543,105965,99,1300,22,1866
3148633,632578,60603620,92160092,99,1300,21,1866
6088893,1204274,157793889,141168951,99,1300,22,1866
5456655,161672,37116470,107829607,99,1300,22,1866
4113,565,23229,140855,99,1300,22,1866
4090,980,42816,160534,99,1300,23,1866
