llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
34752380,359782012,830356665,1220606027,0,1122,3,1600
23752687,307030937,718918234,1027516431,0,1122,3,1600
6366827,139200722,326426270,421926128,0,1122,3,1600
12444990,153570889,354595351,552528371,0,1122,3,1600
40798087,260938666,552083242,1235648166,0,1122,3,1600
47725892,283543127,602018302,1383687268,0,1122,3,1600
44112023,338932278,785247738,1232433592,0,1122,3,1600
33212969,322579565,699220064,1178821468,0,1122,4,1600
42217130,273517978,596852594,1362896036,0,1122,4,1600
30816447,231433193,504499930,1071669739,0,1122,4,1600
33922597,342991574,835908884,1081229039,4,1122,4,1600
16510651,261157158,582323411,588584818,0,1122,4,1600
11377010,187590936,415094236,406177151,0,1122,4,1600
15303003,233522227,514776635,557615890,0,1122,4,1600
10621928,220325034,487702756,413619298,0,1122,4,1600
10538968,219886204,487090853,412506017,0,1122,4,1600
12613437,222455447,490414341,472770978,0,1122,3,1600
10315682,216431926,481778527,406164985,0,1122,3,1600
10375701,216930631,483030682,406475777,0,1122,3,1600
10853215,200406786,443245446,405275072,0,1122,3,1600
12887421,218515145,479861707,477482584,0,1122,3,1600
10279483,216957977,482959981,406304690,0,1122,3,1600
40713565,254659792,547980562,1232090016,0,1122,4,1600
34834887,323471342,696211895,1263714138,0,1122,4,1600
30859107,385795863,822414653,1213008205,0,1122,4,1600
30376123,336167476,746840374,964691447,0,1122,4,1600
22794700,358014741,755664804,812107931,0,1122,4,1600
16892323,304599901,706515174,811045216,0,1122,4,1600
11785467,247828032,556949416,527061462,0,1122,4,1600
11677054,215007976,471351696,451106253,0,1122,4,1600
10421595,211804306,472299088,412888957,0,1122,4,1600
21216533,283043215,629036831,800205962,0,1122,4,1600
27034495,303026478,666763831,809004017,0,1122,4,1600
19512288,327036088,755204426,856440071,0,1122,4,1600
23233222,244618988,535630518,791032251,0,1122,4,1600
41622244,302481163,640593384,1353950101,0,1122,4,1600
21823889,313008837,679987104,896548360,0,1122,4,1600
25772369,327022385,707475561,810874280,0,1122,4,1600
18876671,303704692,692529852,865412083,0,1122,4,1600
10260369,228719066,513142659,437318452,0,1122,4,1600
9971955,213436101,473031802,406795757,0,1122,4,1600
10095174,211809159,470974015,406885539,0,1122,4,1600
11654228,215059270,474477935,455728320,0,1122,3,1600
10192181,211083047,470071702,406419571,0,1122,3,1600
10179531,211273788,469197961,405647732,0,1122,3,1600
10267564,211691749,470550612,409158910,0,1122,3,1600
11615890,214889636,477802135,454829919,0,1122,3,1600
37178431,259656037,574959245,1159903083,0,1122,3,1600
17294321,261447535,569307114,656441762,0,1122,3,1600
10264997,210517632,468954217,406508381,0,1122,3,1600
10250094,210833406,469864399,406960316,0,1122,3,1600
12090880,219135637,483396146,473099184,0,1122,3,1600
10162337,213726086,474358928,408049667,0,1122,3,1600
10159448,211579126,469659016,405405208,0,1122,3,1600
10158082,211404219,471071492,407363106,0,1122,3,1600
11956786,214708013,478497715,461224737,0,1122,3,1600
10109291,211255208,470069042,405405187,0,1122,3,1600
10275019,210706763,469242917,406116416,0,1122,3,1600
10211180,211132037,469975743,405894950,0,1122,3,1600
28191930,256901933,563934155,1000819448,0,1122,3,1600
33699845,373467587,904837654,1205007967,0,1122,3,1600
11695983,232672337,559374580,498509702,0,1122,3,1600
10580767,209050046,482162702,406135324,0,1122,3,1600
10543104,209320845,483144579,406316495,4,1122,3,1600
12883557,217202278,491644581,469589479,0,1122,3,1600
10445790,211785939,486925611,406711999,0,1122,3,1600
10425087,210126572,482833444,406994178,0,1122,3,1600
10348787,209397393,482627463,406742228,0,1122,3,1600
10191963,208567100,481692125,405935691,0,1122,3,1600
11833192,213443137,490441059,460398476,0,1122,3,1600
10361483,209634680,483321002,408889747,0,1122,3,1600
