llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
195984,57992,3286849,6885887,99,1300,18,1866
50782,7712,378819,1766689,99,1300,18,1866
355966,119235,6700705,17652568,99,1300,17,1866
36865,6431,282083,1244528,99,1300,19,1866
159527,53110,1479953,6630831,99,1300,18,1866
18860,3466,124911,601077,96,1300,18,1866
24496,6000,145826,738223,99,1300,17,1866
115227,15210,806665,2968967,99,1300,18,1866
2300,337,10526,64998,99,1300,18,1866
20058,4365,120911,814811,99,1300,18,1866
405398,145889,6199867,16502942,99,1300,18,1866
58499,10283,438795,1789943,99,1300,17,1866
571911,204837,11094418,29895526,99,1300,16,1866
39410,8176,261592,1342939,99,1300,18,1866
118459,5023,1506592,3272041,99,1300,19,1866
299519,118987,3389819,14239348,99,1300,18,1866
42458,7847,304852,1274753,99,1300,17,1866
21383,3754,162904,633187,99,1300,17,1866
73686,16847,440513,2396152,99,1300,17,1866
150226,10516,1737135,4381518,99,1300,17,1866
159698,56662,1449239,6477848,99,1300,17,1866
613744,212772,12885079,24833504,99,1300,17,1866
4427,1090,20675,158693,99,1300,16,1866
22121,5321,133447,844373,99,1300,15,1866
3098,883,10525,125984,99,1300,17,1866
453129,10099,5854775,12602891,99,1300,17,1866
18009,3084,120652,515267,99,1300,17,1866
502053,207640,5970171,23787132,98,1300,16,1866
45912,7880,327336,1299952,54,1300,15,1866
77112,14172,544280,2101042,99,1300,18,1866
3112061,479177,18446523,97145543,99,1300,19,1866
19454202,3862020,513028530,518018096,99,1300,18,1866
14755480,3528211,533003821,379844857,99,1300,18,1866
2120,310,10718,63013,99,1300,18,1866
2595,439,11095,92648,99,1300,18,1866
13035455,2176416,151533891,317874375,99,1300,20,1866
20266877,5705528,181464923,403017035,99,1300,20,1866
4480001,763335,46102003,113527178,99,1300,22,1866
2219,355,10484,70485,99,1300,21,1866
2447,556,10654,101801,99,1300,21,1866
3140,773,10816,101546,99,1300,22,1866
2417,379,10760,82645,99,1300,21,1866
2148,326,10420,65663,99,1300,20,1866
3145,433,18475,98161,96,1300,22,1866
3845,599,20639,104711,99,1300,22,1866
11475101,1748661,237024292,273547985,96,1300,20,1866
10189456,2397078,334409305,250108761,99,1300,20,1866
2519,400,10590,69867,99,1300,20,1866
2573,388,10558,100297,99,1300,19,1866
7033206,247301,47532760,140513582,99,1300,20,1866
2503,433,11124,75020,99,1300,21,1866
2558,478,10791,70775,99,1300,22,1866
2479,425,10524,88600,99,1300,22,1866
2590,452,10526,85757,99,1300,23,1866
2601,498,10528,81879,99,1300,22,1866
2588,407,10528,73641,99,1300,21,1866
4333,1334,18854,142104,80,1300,21,1866
10336,3317,81057,400172,99,1300,22,1866
2331,400,10527,64890,99,1300,22,1866
2403200,482850,53407259,75733820,99,1300,20,1866
17648020,3289150,517393821,442094483,78,1300,20,1866
10498488,2031828,283817482,232964129,99,1300,19,1866
7473,2102,28828,197700,99,1300,19,1866
2376639,101291,15641711,46088976,99,1300,20,1866
4645049,125375,31998299,93256493,99,1300,20,1866
2351,289,10592,65317,99,1300,21,1866
2660,505,10784,77951,99,1300,21,1866
2175,327,10420,65149,99,1300,22,1866
2726,390,11038,79449,93,1300,22,1866
2519,458,10760,97935,99,1300,21,1866
2316,390,10713,76299,99,1300,21,1866
9528,2867,50765,283268,99,1300,22,1866
2308,320,11249,70836,99,1300,22,1866
2112,302,10422,59141,99,1300,20,1866
12547174,700359,174658372,281635672,61,1300,20,1866
17149011,2944678,490302511,416988898,99,1300,19,1866
1175986,168293,19620974,28149481,99,1300,18,1866
2543,490,10590,72227,99,1300,20,1866
7747721,394199,70715729,163224803,99,1300,20,1866
2460,436,10590,90184,99,1300,22,1866
2119,288,10545,60698,99,1300,21,1866
2098,277,10423,81346,99,1300,21,1866
10776,3462,51160,439301,99,1300,22,1866
2432,583,10424,63024,99,1300,21,1866
2985,802,10585,91017,96,1300,20,1866
2120,308,10424,58652,99,1300,22,1866
9696,2289,50788,241424,99,1300,22,1866
2624,569,10965,97216,99,1300,21,1866
1565588,320569,33988358,45550448,99,1300,20,1866
19590997,1707565,366500465,443499910,99,1300,19,1866
10822754,1753465,247472573,235879608,99,1300,19,1866
2293,385,10927,65586,99,1300,20,1866
2066278,240368,31824997,50410815,99,1300,20,1866
5410987,156223,37178218,107622542,99,1300,20,1866
2448,381,11079,67968,99,1300,21,1866
2463,386,10526,69919,99,1300,21,1866
7480,2154,28887,207138,99,1300,22,1866
3162,963,10756,144335,99,1300,21,1866
2528,499,10583,80702,99,1300,20,1866
2357,319,11049,67835,99,1300,21,1866
7754,2151,29282,207294,99,1300,22,1866
2387,373,10528,72100,99,1300,21,1866
2512,482,10818,75344,99,1300,19,1866
11422692,2577458,331842283,294529720,99,1300,19,1866
6905004,1025350,150105197,157820936,99,1300,19,1866
2277,349,10790,65702,99,1300,20,1866
2446,335,10786,76242,99,1300,20,1866
7388411,362077,48839374,155988268,99,1300,20,1866
2230,347,10943,62804,99,1300,21,1866
2605,478,10818,78215,99,1300,22,1866
2800,662,10528,85296,99,1300,22,1866
8062,2461,29143,232937,96,1300,22,1866
2748,602,10824,130573,99,1300,21,1866
2151,303,10654,60303,99,1300,22,1866
2761,537,11009,109878,96,1300,22,1866
7144,1922,28844,265367,99,1300,21,1866
2230,343,10424,68238,99,1300,20,1866
2878586,655205,63161215,82197275,97,1300,19,1866
13286399,2668050,324460026,321770352,99,1300,19,1866
2663,517,10824,94470,99,1300,20,1866
2548,463,10594,79155,99,1300,20,1866
2590140,143932,17146999,52842687,92,1300,20,1866
4412958,163539,29786208,92309016,99,1300,21,1866
3468,618,18196,155569,99,1300,22,1866
2692,596,11022,87365,99,1300,22,1866
7654,2373,29457,198082,96,1300,22,1866
2569,555,10527,78679,99,1300,21,1866
3265,537,17960,106936,99,1300,22,1866
3542,590,18527,108703,99,1300,22,1866
7560,2122,29462,251226,99,1300,21,1866
2455,403,11049,71216,99,1300,20,1866
499035,69052,11373035,17959836,87,1300,19,1866
10536695,1870764,301726636,300982067,99,1300,19,1866
18444211,2078283,431728847,415559550,99,1300,19,1866
3608270,532282,75378361,76917882,99,1300,20,1866
12069,3660,88357,770350,99,1300,20,1866
7105829,250211,47781816,142109717,99,1300,22,1866
2648,511,10709,80627,99,1300,22,1866
4409,1472,27204,169581,99,1300,22,1866
2754,524,10562,91051,99,1300,22,1866
7283,2006,29223,230606,99,1300,21,1866
2038,238,10424,59269,99,1300,22,1866
2436,335,10756,67712,99,1300,22,1866
8347,2656,28811,281899,99,1300,21,1866
2633,508,10528,115423,99,1300,20,1866
2257,289,11251,75226,86,1300,19,1866
4042343,703293,62142531,108978819,99,1300,19,1866
18997399,878435,320742302,410299771,99,1300,19,1866
16433166,1763397,328178772,360037033,99,1300,20,1866
3399,583,18170,112672,99,1300,20,1866
2661957,128195,17708216,53491570,99,1300,21,1866
4381786,161233,29620393,90839925,99,1300,22,1866
3205,507,18387,98427,99,1300,22,1866
2546,612,10654,72294,99,1300,22,1866
7858,2208,29324,231125,99,1300,21,1866
2133,308,10424,64007,99,1300,22,1866
2427,422,10681,91789,99,1300,23,1866
2768,550,11399,103160,99,1300,21,1866
2511,567,11016,116274,99,1300,20,1866
8544,2725,29858,397537,9,1300,19,1866
605763,76810,14442655,22469442,99,1300,19,1866
17287993,2588253,386520157,415620723,99,1300,19,1866
5473741,1207613,145251413,126418300,99,1300,20,1866
2599,388,10879,71561,99,1300,21,1866
483581,27713,3156061,9784636,99,1300,21,1866
6608843,316905,43954618,139641240,99,1300,22,1866
2316,402,10720,66914,99,1300,22,1866
2870,575,11102,83986,99,1300,22,1866
8263,2589,29102,290592,99,1300,21,1866
2566,431,10760,98956,99,1300,22,1866
2864,749,10528,122456,99,1300,22,1866
3384,452,27045,101863,99,1300,21,1866
2581,446,10814,81391,99,1300,20,1866
7971,2291,29390,280198,4,1300,19,1866
2681,574,10986,120470,99,1300,19,1866
4930636,842673,85719545,124559305,99,1300,19,1866
15367054,2642736,383960566,370743062,99,1300,19,1866
2162,307,11063,80407,99,1300,20,1866
2079,304,10691,73136,99,1300,21,1866
2856354,185359,17489356,59095337,99,1300,21,1866
4747652,175140,32527480,97149193,99,1300,21,1866
3822,957,27174,136882,99,1300,22,1866
3252,456,17854,88762,99,1300,21,1866
2179,343,11000,63445,99,1300,22,1866
8469,2224,36336,251323,99,1300,22,1866
2168,342,10660,63148,96,1300,21,1866
2190,354,10656,109893,99,1300,20,1866
8756,2418,45068,314869,9,1300,19,1866
2209,372,10678,74007,99,1300,19,1866
254950,41483,3071084,8435725,93,1300,19,1866
13170951,2950132,398122241,348232173,99,1300,20,1866
7595158,1657578,237878602,178251994,99,1300,20,1866
2498,368,10590,89587,99,1300,21,1866
111417,15896,558863,3055786,99,1300,21,1866
7223379,309499,48192468,149478565,96,1300,21,1866
2914,711,10790,106393,99,1300,22,1866
2415,322,10526,66413,99,1300,21,1866
2397,366,10812,67843,99,1300,22,1866
7506,2040,28664,205089,99,1300,22,1866
2377,334,10760,67717,99,1300,21,1866
2831,626,10760,109660,99,1300,20,1866
7316,1970,28672,226310,5,1300,19,1866
2458,371,10524,65693,99,1300,19,1866
2238,260,11011,76934,92,1300,19,1866
5294101,1046137,99534790,142111364,99,1300,20,1866
18808587,2685678,450234631,422596255,99,1300,20,1866
895806,136784,25291797,23378491,99,1300,21,1866
2507,421,11134,68347,99,1300,21,1866
3540438,218430,23717323,75034864,99,1300,21,1866
3555450,85370,23820729,71151553,99,1300,22,1866
3858,851,18731,128677,99,1300,21,1866
3106,361,18836,103211,80,1300,22,1866
7423,2064,28701,273007,99,1300,22,1866
2027,241,10722,59562,99,1300,22,1866
2519,391,10528,73039,99,1300,20,1866
2213,422,10424,83872,5,1300,20,1866
7602,2185,28662,253349,99,1300,19,1866
2556,400,10756,88579,99,1300,19,1866
1801481,351059,38327940,57589398,99,1300,19,1866
12940037,2149419,326039607,316264663,99,1300,20,1866
19039862,1789665,403938677,412442883,99,1300,21,1866
2478820,500013,50873160,55983705,99,1300,21,1866
2249134,94916,14683068,43025065,99,1300,21,1866
4781755,171379,32776668,97802183,99,1300,22,1866
2919,716,10558,77836,99,1300,21,1866
2147,286,10713,61031,80,1300,21,1866
7318,2022,28873,221454,99,1300,22,1866
2229,351,10420,73994,99,1300,22,1866
3108,474,18375,144686,99,1300,20,1866
2169,300,10714,67000,15,1300,20,1866
7862,2389,28744,244116,99,1300,19,1866
2929,599,11245,102863,99,1300,19,1866
2585,456,10524,75694,99,1300,19,1866
5838093,1297801,169217009,170043949,99,1300,20,1866
17779148,3223130,485768870,407740230,99,1300,21,1866
2699,524,10590,80610,99,1300,21,1866
3766,747,26978,128940,99,1300,21,1866
2969771,201239,19410696,64117956,99,1300,22,1866
4090013,69364,28202897,77533218,99,1300,22,1866
2280,352,10775,75180,78,1300,21,1866
2143,353,10454,88900,99,1300,22,1866
10243,3035,53375,376497,99,1300,22,1866
2881,738,10764,138523,99,1300,20,1866
2179,338,10422,61519,70,1300,20,1866
2017,244,10888,59307,99,1300,19,1866
2130,292,10424,67871,99,1300,19,1866
8885,2478,46200,230708,99,1300,19,1866
1203724,231113,23433871,39045888,99,1300,20,1866
13909939,2401223,372317218,341058823,99,1300,20,1866
10240135,2390677,293112293,221058661,99,1300,21,1866
2601,470,10824,102577,99,1300,22,1866
2469403,210426,15174345,54307882,99,1300,22,1866
3339888,208130,23326496,74750136,99,1300,22,1866
1525142,23658,9366214,28455585,99,1300,20,1866
2244,367,10685,86383,99,1300,20,1866
7733,2235,28997,295089,99,1300,21,1866
3442,498,18379,107031,99,1300,20,1866
2797,675,10521,107426,99,1300,20,1866
2569,481,10526,79108,99,1300,19,1866
7485,2118,29133,228291,99,1300,19,1866
2446,421,10817,94306,99,1300,19,1866
2464,414,10818,64492,99,1300,20,1866
4469479,690035,90251326,112110320,99,1300,20,1866
19003385,2443107,414087718,426414837,99,1300,22,1866
478323,106032,20005653,13249842,99,1300,22,1866
2643,492,10646,101225,99,1300,22,1866
2715,584,10530,86775,99,1300,22,1866
4569116,188280,31837650,92419570,99,1300,21,1866
2452804,39640,15720936,46720238,99,1300,22,1866
2594,451,10695,75384,99,1300,23,1866
2682,498,10559,91044,99,1300,21,1866
7582,2150,28878,203909,99,1300,20,1866
2746,536,10904,100342,99,1300,20,1866
2589,524,10758,73117,93,1300,19,1866
8632,2345,37535,326881,99,1300,19,1866
2485,431,10528,86607,99,1300,20,1866
323593,50353,5798978,11494459,99,1300,21,1866
15789635,2454126,369832324,377568418,99,1300,22,1866
16346059,1782211,333629414,362117652,99,1300,22,1866
2202,367,10488,84349,99,1300,23,1866
535103,34745,3344728,11065614,99,1300,22,1866
3417299,207091,23194762,71615585,99,1300,21,1866
3138444,40300,21055639,58707169,99,1300,22,1866
2594,450,11288,73161,99,1300,23,1866
7201,2031,28875,263511,99,1300,21,1866
2628,459,10760,120641,99,1300,20,1866
2845,588,10525,132696,99,1300,20,1866
2814,566,11103,129752,99,1300,20,1866
7928,2302,29416,286919,99,1300,21,1866
2193,317,10424,63360,99,1300,21,1866
2520,454,10760,73246,96,1300,21,1866
17367744,1475292,283198565,391577982,99,1300,22,1866
16178394,2774514,435678902,359079193,99,1300,22,1866
2106,352,10777,63246,99,1300,23,1866
2944,721,10619,139335,99,1300,22,1866
7077756,209432,48089907,139305374,99,1300,21,1866
2530,475,10593,77581,99,1300,22,1866
3217,437,17996,91959,99,1300,23,1866
3081,809,10760,83513,99,1300,21,1866
8136,2518,28735,224858,99,1300,20,1866
2626,525,10760,79318,99,1300,19,1866
2334,335,10529,69333,99,1300,19,1866
2566,481,11168,83350,99,1300,19,1866
8030,2309,29947,246483,99,1300,20,1866
2466,387,10528,65561,99,1300,21,1866
7274040,1612735,243616106,198542363,99,1300,22,1866
16734358,3873037,555667059,417136973,99,1300,22,1866
1905152,366427,40048926,45895905,99,1300,22,1866
2657,522,10854,82124,99,1300,22,1866
5254673,209692,36254033,105766640,99,1300,21,1866
2038183,30989,12750887,38806020,99,1300,22,1866
2780,641,10879,98666,99,1300,22,1866
3032,678,10811,87618,99,1300,21,1866
7772,2226,29112,238083,99,1300,20,1866
2636,540,10817,79626,90,1300,19,1866
2585,476,10528,74890,99,1300,19,1866
2420,345,10528,86761,99,1300,19,1866
7701,2123,29440,216979,99,1300,20,1866
2595,445,10904,75963,99,1300,21,1866
1637969,343549,38655055,48719799,99,1300,22,1866
16135752,1791391,331320217,365050448,99,1300,22,1866
9248339,2168602,287297060,212967027,99,1300,22,1866
2516,453,10590,72951,99,1300,22,1866
2132773,142543,13381469,44480385,99,1300,21,1866
5139019,236526,34477886,108999637,99,1300,22,1866
3001,840,10590,85303,99,1300,22,1866
2923,759,10559,78146,99,1300,22,1866
2118,324,10420,60413,99,1300,20,1866
8864,2307,36758,277783,5,1300,19,1866
2551,532,10528,109625,99,1300,19,1866
2614,509,10818,103748,99,1300,19,1866
2556,534,10525,101064,99,1300,20,1866
7832,2181,29186,253441,99,1300,21,1866
2237,341,11214,82068,99,1300,21,1866
8483458,1578783,174809926,211619008,99,1300,21,1866
19010141,2006177,430587526,412303421,99,1300,21,1866
5381134,1160245,190980462,143033087,99,1300,22,1866
3404,560,18226,104587,99,1300,21,1866
6157860,313648,41409794,129705047,83,1300,22,1866
906281,31284,5381031,18911058,99,1300,23,1866
2592,337,10824,68653,99,1300,22,1866
2275,347,10424,64175,96,1300,20,1866
8132,2540,28825,265215,5,1300,20,1866
2149,294,10486,64332,99,1300,19,1866
2781,564,11350,103928,99,1300,19,1866
2161,319,10424,60809,99,1300,19,1866
7520,2000,29848,220488,99,1300,20,1866
2536,448,10524,94153,99,1300,21,1866
1470606,282013,31009086,45485150,99,1300,21,1866
15835510,3148105,488520750,389567966,99,1300,21,1866
6937200,1587400,246755355,168890375,99,1300,23,1866
2160,298,10547,77888,99,1300,22,1866
1717002,65674,11049796,32783702,99,1300,22,1866
5572119,252940,37477304,118130767,99,1300,23,1866
3720,711,18195,99153,99,1300,22,1866
2794,529,10847,104351,99,1300,21,1866
2523,406,10527,93744,79,1300,20,1866
9584,2809,38897,352810,99,1300,19,1866
2051,235,10654,60133,99,1300,19,1866
3039,388,18062,95382,99,1300,19,1866
3002,639,11750,91170,99,1300,20,1866
8401,2180,36474,227669,99,1300,20,1866
2539,406,10629,70354,99,1300,21,1866
8829647,2025340,268268135,231850383,99,1300,21,1866
13919709,2896689,404236437,334722468,99,1300,22,1866
2631,497,10826,71449,99,1300,22,1866
2598,448,10939,96067,99,1300,21,1866
7081539,321392,47107535,146184511,99,1300,23,1866
2670,571,10647,72979,99,1300,22,1866
2989,798,10758,93656,98,1300,21,1866
2289,359,10528,73862,85,1300,20,1866
7855,2217,29531,256684,99,1300,19,1866
2675,498,10837,84681,99,1300,19,1866
2136,291,10424,62279,99,1300,19,1866
2616,551,10528,109501,99,1300,20,1866
7798,2284,29006,253539,99,1300,20,1866
2070,283,10479,72163,99,1300,21,1866
6197180,1315508,219655346,205852548,99,1300,21,1866
16345013,4088846,612977859,414991864,99,1300,22,1866
8419443,1158958,173677600,175488305,99,1300,22,1866
2665,519,10794,72318,99,1300,21,1866
2521229,145774,15833044,50349442,99,1300,22,1866
4813836,217676,32589657,103840540,99,1300,22,1866
1929,157,10454,51474,99,1300,20,1866
2414,344,12363,72467,99,1300,20,1866
3046,576,12757,88034,99,1300,19,1866
7499,2166,28706,252569,99,1300,19,1866
2613,525,10524,84175,99,1300,19,1866
2422,346,10528,83862,99,1300,20,1866
7577,2110,28980,288101,99,1300,20,1866
2662,542,10784,99108,96,1300,21,1866
2425,344,10526,67923,99,1300,21,1866
9013313,1927671,277676688,254221283,99,1300,23,1866
15681813,1603814,303959076,342454986,99,1300,21,1866
2512,442,10825,72342,99,1300,20,1866
3432,616,18146,107509,99,1300,22,1866
7043058,343535,47082539,147293180,99,1300,22,1866
2626,323,11155,69807,96,1300,21,1866
1980,382,10318,82140,99,1300,20,1866
2115,309,10712,61158,99,1300,19,1866
9235,2856,44256,387191,99,1300,19,1866
2474,374,10758,69891,99,1300,19,1866
3680,803,18136,146483,99,1300,20,1866
2646,444,11079,80120,99,1300,20,1866
8507,2241,36865,241203,99,1300,21,1866
2499,364,10651,78441,99,1300,21,1866
1511230,290960,32692455,45531903,99,1300,22,1866
16763859,3927506,539839636,423207744,99,1300,21,1866
24998,2839,106115,468498,97,1300,21,1866
2261,308,10563,64674,99,1300,22,1866
2457091,103803,16252572,47690409,99,1300,22,1866
4671311,240327,31087085,103253862,99,1300,21,1866
3179,851,10588,86327,99,1300,20,1866
2653,501,10560,73153,99,1300,19,1866
7906,2159,29177,257421,99,1300,19,1866
2501,356,10528,70212,99,1300,19,1866
2738,529,10526,128451,99,1300,20,1866
2606,447,11056,77359,99,1300,20,1866
7094,1979,29361,189411,96,1300,21,1866
2566,435,10528,91757,96,1300,22,1866
2620,467,10760,76054,99,1300,22,1866
9756262,1057971,163302033,245250590,96,1300,21,1866
19432739,2738212,428608712,421787786,99,1300,20,1866
290771,90375,16825573,8600286,99,1300,22,1866
2323,324,10593,66614,99,1300,22,1866
3185926,233093,20795658,69667613,99,1300,21,1866
3801354,70453,26152897,72488341,99,1300,20,1866
2512,420,10587,77683,99,1300,19,1866
2115,319,10654,65040,97,1300,19,1866
7740,2084,29315,248095,99,1300,19,1866
2156,318,10424,66718,99,1300,20,1866
2198,398,10424,68107,99,1300,20,1866
7678,2159,29069,215769,99,1300,22,1866
2809,501,11510,96826,99,1300,22,1866
2605,464,10760,94340,99,1300,23,1866
9288340,2115371,293710529,250758031,99,1300,21,1866
15148605,2625625,415677688,356346868,99,1300,21,1866
2687,531,10821,99367,99,1300,22,1866
2506,412,10562,70676,99,1300,22,1866
2307210,102379,15100650,44653371,99,1300,21,1866
4642183,144096,31983619,93792292,99,1300,20,1866
2761,599,10890,124245,99,1300,20,1866
2615,522,10521,105182,99,1300,19,1866
7452,2081,28791,226780,99,1300,21,1866
2619,468,10524,98752,99,1300,21,1866
2609,443,10992,75325,94,1300,20,1866
2733,501,10840,99928,99,1300,21,1866
8028,2473,29376,261691,99,1300,22,1866
2102,316,10456,82350,99,1300,23,1866
2301,417,10656,90331,99,1300,22,1866
19234611,3386753,449849768,481140482,99,1300,21,1866
1412916,246981,35633524,33928301,99,1300,23,1866
2558,513,10823,73669,99,1300,22,1866
1952,247,10715,73235,99,1300,21,1866
7066705,232690,47754312,139806814,99,1300,20,1866
2139,288,10778,59722,99,1300,19,1866
3332,998,11313,144460,99,1300,19,1866
9290,3563,28900,248735,99,1300,20,1866
3325,978,10762,149438,99,1300,21,1866
3269,439,17710,88733,99,1300,21,1866
2456,342,10528,68430,99,1300,21,1866
7668,2045,30878,243843,99,1300,21,1866
3133,735,12407,154949,99,1300,22,1866
2623,511,10426,97289,98,1300,21,1866
11585703,935371,182340672,262715291,99,1300,21,1866
17889455,4195707,605140831,420224390,99,1300,23,1866
4373545,552353,86754475,93505946,99,1300,22,1866
2500,406,10588,69911,99,1300,21,1866
7171813,260354,48118417,143522035,99,1300,20,1866
2711,545,10589,96031,99,1300,19,1866
3289,467,18029,128692,99,1300,19,1866
2632,567,10528,78734,99,1300,20,1866
9047,3413,28956,311552,99,1300,21,1866
2966,780,10528,130452,99,1300,20,1866
2478,423,10528,100035,99,1300,21,1866
8268,2110,36198,248245,99,1300,21,1866
2445,388,10557,86870,99,1300,23,1866
2498,403,10583,68386,99,1300,21,1866
6253239,1338987,155709675,172431349,99,1300,20,1866
15286337,3813069,598770639,400067714,99,1300,22,1866
4946177,1155608,162918726,114096404,99,1300,22,1866
2603,436,10715,71373,99,1300,21,1866
2004505,114444,12837940,39968696,99,1300,20,1866
5143948,220722,34581641,108626227,99,1300,19,1866
2468,393,10616,88243,99,1300,19,1866
2068,292,10424,68639,99,1300,20,1866
9117,3377,28718,330826,99,1300,20,1866
3424,1093,10816,100511,99,1300,20,1866
2558,499,10528,116223,99,1300,21,1866
2428,362,10527,68732,99,1300,22,1866
2772,575,10784,108945,96,1300,23,1866
7589,2084,29030,216468,99,1300,21,1866
2771,486,11066,98275,99,1300,20,1866
11833908,717154,172527053,283604338,99,1300,22,1866
18684203,3738911,558157787,412064495,99,1300,22,1866
8485590,569987,143281285,177046203,99,1300,21,1866
2244,356,10488,84662,99,1300,20,1866
7096318,218131,47915116,139630110,99,1300,19,1866
2901,684,11106,125856,99,1300,19,1866
2625,558,10850,113040,99,1300,19,1866
7656,2513,28900,212336,99,1300,20,1866
2170,325,10422,65759,99,1300,20,1866
2576,460,10813,98463,99,1300,21,1866
2154,366,10424,60019,99,1300,22,1866
2530,444,10528,82116,99,1300,23,1866
7363,2029,30095,196170,99,1300,21,1866
2646,524,10759,72672,99,1300,20,1866
2213995,406489,34235041,63103078,99,1300,22,1866
18617716,2221250,392768646,435687549,99,1300,22,1866
3909203,567996,82833638,87328538,99,1300,21,1866
2662,539,10594,79910,99,1300,20,1866
2523848,113377,16564641,49594483,99,1300,19,1866
4505693,105854,31051962,89009051,99,1300,19,1866
3466,1128,10849,131682,93,1300,19,1866
2902,1000,10713,80315,99,1300,20,1866
