llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
6921238,1956048,498375167,632243758,0,1300,7,1866
17264277,3553938,573179574,834661837,0,1300,7,1866
18047206,3696574,356607144,707060635,0,1300,7,1866
12951633,3043745,199540401,455604492,0,1300,7,1866
14815227,3297165,332208132,585230855,0,1300,7,1866
27472987,4531278,469045570,877102705,0,1300,7,1866
29006123,4949695,437036704,947669322,0,1300,7,1866
22867173,4379385,392425667,817162391,0,1300,7,1866
17768246,3952363,247724469,629379290,0,1300,7,1866
18286859,3930635,271749356,651786497,0,1300,7,1866
21153082,4108380,331458075,727088044,0,1300,7,1866
21516747,3906879,276114996,679964449,0,1300,7,1866
25009254,3980522,391563059,780665076,0,1300,7,1866
17645972,3813662,331006319,678516250,0,1300,7,1866
23833603,4971317,415439418,891207965,0,1300,7,1866
15288253,3220408,315380034,599348544,0,1300,7,1866
17626490,3901860,376422206,689491996,0,1300,7,1866
20814789,4426433,330939352,752430238,0,1300,7,1866
19238486,3906470,481115595,785345292,0,1300,7,1866
22737767,3971524,646387868,912571964,0,1300,7,1866
21717212,3882710,780202301,948361987,0,1300,7,1866
27111969,4818459,663163329,992237618,0,1300,7,1866
22486332,4313924,437603930,826825011,0,1300,7,1866
26046855,5238919,429686743,966686879,2,1300,7,1866
21643936,4749803,333970294,797587239,0,1300,7,1866
32465364,4374955,467714946,911717692,0,1300,7,1866
26524030,4899045,450154480,903081751,0,1300,7,1866
29611393,4163567,465077713,940425311,0,1300,7,1866
21387384,4212947,462252348,834488838,0,1300,7,1866
10087088,2759424,498996605,703412533,0,1300,7,1866
9248825,2518654,755703407,780564345,0,1300,7,1866
20269813,4561580,326539133,739753342,0,1300,7,1866
23178768,4508786,512062029,899613347,0,1300,7,1866
23284405,4298853,682396538,1009576902,0,1300,7,1866
21279406,3930977,579310416,934758447,0,1300,7,1866
27159226,4817208,687228709,1053016065,0,1300,7,1866
19436424,3957263,375083555,704152666,0,1300,7,1866
22848502,4461707,392572284,791937415,0,1300,7,1866
20821006,4728681,355367206,820163078,0,1300,7,1866
24286414,4376215,434589912,869680404,0,1300,7,1866
18743647,4352657,403031142,817177197,0,1300,7,1866
21361956,4225740,286715039,720008387,0,1300,7,1866
49587185,3537024,464102736,910106565,0,1300,7,1866
41248960,3714109,354955351,821491070,0,1300,7,1866
41729098,3265068,443905216,875397453,0,1300,7,1866
51486799,3268044,504374462,917323271,0,1300,7,1866
53111270,3175963,378015783,817414299,0,1300,7,1866
35827681,3151404,440398240,782510468,0,1300,7,1866
32788914,3149752,424271155,773784545,0,1300,7,1866
36742962,3940582,394134368,781690139,0,1300,7,1866
24587063,3717834,329531320,700599060,0,1300,7,1866
28690992,4219142,467615889,804501452,0,1300,7,1866
38685056,4194959,397080664,834082065,0,1300,7,1866
47798914,3956085,427398834,883826962,0,1300,7,1866
43786481,3684501,386910131,802130740,0,1300,7,1866
48409261,2960413,370532265,758212713,0,1300,7,1866
50123890,3456333,389993023,802667710,0,1300,7,1866
52000920,3194782,405166943,799906439,0,1300,7,1866
53778120,3987542,437228778,906722274,0,1300,7,1866
50604071,3281030,414511852,843675042,0,1300,7,1866
53261488,3643251,492526575,951073525,0,1300,7,1866
47618989,3730810,418140664,850713560,0,1300,7,1866
49933005,3370032,374082744,791526466,0,1300,7,1866
48987603,3404206,354357026,767600381,0,1300,7,1866
44568015,3151519,366562841,765498017,2,1300,6,1866
51843890,3018570,471120833,886427057,0,1300,6,1866
52599916,3162613,422108216,840237513,0,1300,6,1866
56189390,3874243,493034657,980798991,0,1300,6,1866
38559389,3478324,438548212,848064812,0,1300,6,1866
43430852,3793611,394423697,820029972,0,1300,6,1866
25975279,4347534,284460313,744866159,4,1300,6,1866
21524470,4932618,286172183,778659830,0,1300,7,1866
18293268,3935734,362451646,765878023,0,1300,7,1866
18496625,3846894,304879309,678212697,0,1300,7,1866
14386522,3802219,318459159,667602130,0,1300,7,1866
12577849,3272639,197829747,490084227,0,1300,7,1866
11154405,2872424,161304402,425586277,0,1300,7,1866
13460110,3414879,201487406,506589665,0,1300,7,1866
21404259,4237572,346607199,757131840,0,1300,7,1866
13940668,3407388,240880679,558573101,0,1300,7,1866
14893961,3491127,394069893,677267055,0,1300,7,1866
15723235,3775337,269092621,600925385,0,1300,7,1866
20128375,4429052,286706817,730584962,0,1300,7,1866
27017764,4662007,457291130,937814786,0,1300,7,1866
21734381,4316269,393048328,768305118,0,1300,7,1866
11859545,3366066,163468859,451008679,0,1300,7,1866
10316201,2990630,178396933,427208967,0,1300,7,1866
15759655,3955261,240053901,616965330,0,1300,7,1866
17750486,4543490,258544682,732197474,0,1300,7,1866
18819514,4781480,291230846,795195580,0,1300,7,1866
18950981,4142115,328525685,764170269,0,1300,7,1866
22706183,4941699,282592609,767025924,0,1300,7,1866
23529565,4022863,349659446,743978288,0,1300,7,1866
19219044,3907210,356090783,756871109,0,1300,7,1866
17331549,4030197,322641934,704984645,0,1300,7,1866
18374745,4270056,437768625,799510293,0,1300,7,1866
16820760,3907652,307470295,651468069,0,1300,7,1866
12377459,3180412,207122957,489455075,0,1300,7,1866
11484129,2959983,215417388,448493885,0,1300,7,1866
13926932,3539951,305847516,600914969,0,1300,7,1866
12386045,2959375,178158263,432567718,0,1300,7,1866
16136043,3878055,196686501,559501186,0,1300,7,1866
16108590,4427698,172741605,573771602,0,1300,7,1866
19469472,4125936,211378526,620639880,0,1300,7,1866
20646659,4358541,218309304,648469048,0,1300,6,1866
18083686,4189535,250101335,662306191,0,1300,6,1866
12626303,3123927,374441466,616624824,0,1300,6,1866
17554152,3285528,257469184,563045958,4,1300,6,1866
25786884,4294087,357051845,764749164,0,1300,6,1866
32723049,4134369,387629912,834030735,0,1300,5,1866
44277781,6382280,541006323,1227343561,0,1300,5,1866
37725107,7114922,476357298,1199380067,0,1300,5,1866
33104924,5491317,462272723,1051562900,0,1300,4,1866
41497778,7098145,562065257,1299527709,0,1300,4,1866
45248760,7108262,602103725,1287620684,0,1300,4,1866
41839826,7935805,613736085,1361733711,0,1300,4,1866
17775254,2727253,293774961,556428678,0,1300,4,1866
16407021,2872294,301983913,555383861,0,1300,4,1866
16246011,2688130,306016406,552097821,0,1300,4,1866
16257843,2697351,318381923,570439206,0,1300,4,1866
31655102,5528606,577851986,1134878840,0,1300,4,1866
34662769,6284481,538929885,1148639633,0,1300,4,1866
34019087,6628626,448334984,1105979752,0,1300,4,1866
23766102,5339706,381472703,911938502,0,1300,4,1866
31331228,5439291,450968710,1004058996,0,1300,4,1866
42060160,6602140,628068728,1285369451,0,1300,4,1866
28815691,7169392,625907956,1261314874,0,1300,4,1866
30604803,5286144,534618762,1055534772,0,1300,4,1866
41196248,4359315,860382086,1226955880,0,1300,4,1866
28173138,6561000,598879464,1125622836,0,1300,4,1866
22309836,4525045,543744640,898113249,0,1300,4,1866
26316914,4179242,462389841,867250389,0,1300,4,1866
32787883,5550164,586574647,1130586636,0,1300,3,1866
25556235,5174800,421344436,919206036,0,1300,3,1866
28469432,4575343,441192533,889340548,0,1300,3,1866
33552192,5386006,609223602,1137532652,0,1300,3,1866
27086746,4360285,422681953,878698469,0,1300,3,1866
27660290,4420927,455794299,923542017,0,1300,3,1866
30695071,4672274,525879863,1007824090,0,1300,3,1866
32405391,3211727,535392269,912686611,0,1300,3,1866
24826258,2970363,610823106,914453358,0,1300,3,1866
13173636,2752775,413515436,616871057,0,1300,3,1866
19832580,2617212,510895566,768349439,0,1300,3,1866
17947201,3089072,406983181,699798312,0,1300,3,1866
31413147,5596183,738675739,1260410046,0,1300,3,1866
17633117,3751268,795683665,1041447826,0,1300,3,1866
33600464,5772099,523016900,1134121782,0,1300,3,1866
36628651,6173023,617029115,1223613403,0,1300,3,1866
36270110,4633174,717661780,1082128400,0,1300,3,1866
28007362,4569782,522161101,894698180,0,1300,3,1866
30048460,4763797,407160845,904011687,0,1300,3,1866
23950726,3851842,288393917,689697451,0,1300,3,1866
44669971,7281064,583466290,1344735958,4,1300,4,1866
48531815,6324143,680454472,1379219070,0,1300,4,1866
41297194,4863576,1088738459,1282228112,0,1300,4,1866
32585126,4984556,1018229479,1268173504,0,1300,4,1866
46765901,7574971,650865492,1428118882,0,1300,4,1866
45388605,7934629,569716965,1403549483,0,1300,4,1866
41945334,6885990,596706813,1289194758,0,1300,4,1866
45508504,7872033,659027065,1491729038,0,1300,4,1866
34178784,6641429,711924523,1220453740,0,1300,4,1866
47125340,7652686,649322958,1392037376,0,1300,5,1866
38974148,8025105,739678697,1487512482,0,1300,5,1866
42048630,7157808,829796100,1353497205,0,1300,5,1866
40853225,6272845,923613511,1387715228,0,1300,5,1866
35920452,6689203,882517954,1297460787,0,1300,5,1866
38150501,5626027,780990836,1253141245,0,1300,5,1866
52028980,6521232,658742225,1429023800,0,1300,4,1866
52190444,6602203,711678771,1448115611,0,1300,4,1866
52285078,5714913,529833314,1259535909,0,1300,4,1866
50497693,6377558,528914573,1328750456,0,1300,4,1866
50257168,4761205,800888548,1276709868,0,1300,4,1866
49607409,4866765,855383320,1296956734,0,1300,5,1866
54576720,6760853,558596724,1391258198,0,1300,5,1866
57128968,5607056,596083970,1364533742,0,1300,5,1866
54767558,6956577,734280366,1462717549,0,1300,5,1866
42985648,5838649,795252751,1238030305,0,1300,5,1866
44709784,4179691,822805770,1243512446,0,1300,5,1866
49158122,5526141,551530559,1216657450,0,1300,5,1866
48555825,6237214,788403236,1336135684,96,1300,5,1866
52616664,6504396,605808672,1390040843,0,1300,5,1866
45360028,6026948,568875775,1233127526,0,1300,5,1866
49415214,6379286,627041157,1312590380,0,1300,5,1866
45941907,6443811,620970979,1281098261,0,1300,5,1866
30209242,4279295,763211484,975613188,0,1300,5,1866
18505858,3279047,635898232,785115619,0,1300,5,1866
35281254,6494216,589457438,1175207993,0,1300,5,1866
33311762,5006321,452472229,964809906,0,1300,5,1866
41635864,7019273,593785894,1307503736,0,1300,5,1866
39681408,7014420,754300662,1340561956,2,1300,5,1866
38646124,6367524,690859252,1299666467,0,1300,5,1866
24177949,5415894,616552515,863839033,0,1300,6,1866
33187071,5018346,516988164,1005716237,0,1300,6,1866
34369093,6368314,611637800,1210759960,2,1300,6,1866
35460521,5991995,593208743,1152380351,0,1300,6,1866
38945090,6425309,567808846,1177682297,0,1300,5,1866
36575256,7732535,800508504,1275952756,0,1300,6,1866
28319065,5933514,509812798,1039229386,0,1300,6,1866
38933907,6273593,559314869,1199897661,0,1300,5,1866
39330616,5476954,594728410,1076298318,0,1300,5,1866
34835153,7436157,640745669,1215389056,0,1300,5,1866
26336791,5751873,711876187,1004391292,0,1300,5,1866
20027261,3699352,371156758,630221239,0,1300,5,1866
30009580,4796220,460316211,907471437,0,1300,5,1866
27090686,3912812,367722751,744461377,0,1300,5,1866
37854089,6882597,648475081,1210826287,27,1300,5,1866
15329939,3495758,561205210,628695285,0,1300,5,1866
26404902,4993688,630720392,865704285,0,1300,5,1866
26333659,4534514,474321392,836091127,0,1300,5,1866
33112130,6356333,798068031,1136454996,99,1300,5,1866
36252548,5963916,638789683,1162441901,0,1300,5,1866
25704955,5895159,666527506,958373446,0,1300,5,1866
26973610,4338460,502015866,850398605,0,1300,5,1866
27934320,4236687,408981868,805889986,0,1300,5,1866
30027469,4647762,496107275,906269794,0,1300,5,1866
21432165,4650753,551068694,710821358,6,1300,5,1866
21367285,3627477,402262419,681125735,0,1300,5,1866
