llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3588270,130701,53549365,39985697,99,1300,9,1866
3584755,133435,53205992,39877750,99,1300,10,1866
3516119,154833,51989492,39977825,76,1300,10,1866
3709667,127765,54666889,40182777,8,1300,10,1866
3671702,150631,54229199,41080272,99,1300,10,1866
3713878,144109,57433544,43355471,99,1300,10,1866
3535847,117885,54666815,39792853,99,1300,10,1866
1678190,68923,50752742,39690846,5,1300,10,1866
270160,21913,49444255,39762800,99,1300,10,1866
2938688,95314,55014177,39819811,99,1300,10,1866
3734882,126030,56310672,40225101,3,1300,10,1866
3791308,120566,56913406,39816216,8,1300,10,1866
3717843,130376,55877812,39895663,5,1300,10,1866
4011281,149875,59158199,44171390,99,1300,10,1866
3628419,128191,54759409,39708529,99,1300,10,1866
2132706,104944,50989494,39728038,99,1300,10,1866
1932618,69238,52594287,39908394,99,1300,10,1866
3706638,124428,55748026,39960821,99,1300,10,1866
3728315,142740,55720590,40523267,99,1300,10,1866
3742836,125717,56477728,39945190,99,1300,10,1866
3745386,124451,56238872,39743620,3,1300,11,1866
3613067,135958,54396643,39522144,99,1300,10,1866
2730695,96336,54242526,39956955,99,1300,10,1866
772029,36886,45651190,39854791,5,1300,10,1866
254851,84626,45403717,40339167,99,1300,10,1866
534011,178941,54988746,39618812,99,1300,10,1866
545904,181588,47088208,40135175,99,1300,10,1866
465152,151500,28235830,39850442,99,1300,10,1866
446588,144864,26994882,39770821,99,1300,10,1866
464747,151219,28304446,40639375,9,1300,10,1866
404558,131733,26105754,34834824,6,1300,10,1866
1997571,382476,29782543,40312807,4,1300,10,1866
2808618,512291,31255726,43764991,99,1300,10,1866
1107122,182752,39261126,39850735,99,1300,10,1866
199725,22558,49301114,39907632,99,1300,11,1866
104421,12545,42118872,34030442,99,1300,10,1866
3625934,112528,55141277,39827520,99,1300,10,1866
3621186,107993,55704214,39892678,5,1300,11,1866
3289554,103223,55091394,39799788,99,1300,10,1866
1769049,70523,52229039,39956898,99,1300,10,1866
971505,50486,55010063,43331615,99,1300,11,1866
1020162,34435,52554275,40435097,99,1300,11,1866
4021494,134214,60663535,43943172,99,1300,11,1866
3737092,101502,57379247,40610754,99,1300,11,1866
3177655,96973,56471568,40605045,4,1300,11,1866
1006439,53502,51516858,39960588,0,1300,10,1866
3615523,101000,55793673,39530152,0,1300,8,1866
3662070,106092,56434474,40359559,0,1300,7,1866
3754095,106521,57301276,40783541,0,1300,6,1866
1907378,97835,52830024,40409134,0,1300,5,1866
1991293,76217,54288411,40420436,0,1300,4,1866
3682501,136338,57130915,40632602,0,1300,4,1866
5879333,199424,118101849,85390925,0,1300,3,1866
38176568,981084,1044882187,803817083,0,1300,3,1866
37839838,1413099,1019726857,808274747,0,1300,2,1866
34394939,2379066,873206320,801103518,0,1300,2,1866
52925428,1340965,1095611066,799859178,0,1300,3,1866
46044880,1156790,1094120350,800488541,0,1300,3,1866
51744477,1297554,1063982605,801709767,0,1300,3,1866
52826533,1369600,1073867841,800230101,0,1300,3,1866
31927341,2605027,851720576,807199204,0,1300,3,1866
52642625,1496637,1082947404,800418802,0,1300,3,1866
49245427,1224778,1090585082,799355468,0,1300,2,1866
46679632,1213568,1086641586,808617160,0,1300,2,1866
54397818,1415756,1089678248,808802798,0,1300,2,1866
45990343,1186590,1085023374,807394491,0,1300,2,1866
18307963,1493170,860061820,807356109,0,1300,2,1866
40397997,1049143,1099193176,807841768,0,1300,2,1866
36317914,962011,1068362548,807738641,0,1300,1,1866
37147918,974774,1070520317,807161994,0,1300,1,1866
37639621,1962996,976133904,808359711,0,1300,1,1866
55643281,1380193,1128724097,809380013,0,1300,1,1866
36372074,963292,1082050896,799996161,0,1300,1,1866
42733186,1344111,1050702473,799970695,0,1300,1,1866
50821479,1319968,1087776528,797282594,0,1300,1,1866
33353846,1029415,1047997136,794850975,0,1300,1,1866
31724158,1832851,868073020,728801842,0,1300,1,1866
