llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
105827576.0,81365119.0,7144646287.0,3227469923.0,505255717.0,82230.0,0.0,419544181,37814272,7485325312,19791872
105827576.0,81365119.0,7144646287.0,3227469923.0,505255717.0,82230.0,0.0,419544181,37814272,7485325312,19791872
108143850.0,75522101.0,6859499456.0,3298320037.0,842480209.0,132290.0,0.0,420206248,38141952,7322533888,29491200
108143850.0,75522101.0,6859499456.0,3298320037.0,842480209.0,132290.0,0.0,420206248,38141952,7322533888,29491200
110238014.0,84263878.0,7079819127.0,3282147868.0,566481796.0,75326.0,0.0,419256922,37421056,7852195840,0
110238014.0,84263878.0,7079819127.0,3282147868.0,566481796.0,75326.0,0.0,419256922,37421056,7852195840,0
96141873.0,76583200.0,7517894704.0,3262435395.0,462091576.0,33237.0,0.0,420119847,41353216,6849167360,16121856
96141873.0,76583200.0,7517894704.0,3262435395.0,462091576.0,33237.0,0.0,420119847,41353216,6849167360,16121856
98445590.0,71685125.0,5801023113.0,2823681790.0,519837835.0,103100.0,0.0,419961017,41811968,6662979584,9502720
98445590.0,71685125.0,5801023113.0,2823681790.0,519837835.0,103100.0,0.0,419961017,41811968,6662979584,9502720
102927511.0,76500782.0,7144053964.0,3293237028.0,788234630.0,139780.0,0.0,420364868,33030144,7270039552,10485760
102927511.0,76500782.0,7144053964.0,3293237028.0,788234630.0,139780.0,0.0,420364868,33030144,7270039552,10485760
104198638.0,80450755.0,7205269966.0,3236146987.0,487251519.0,63137.0,0.0,419581057,30932992,7405961216,9175040
104198638.0,80450755.0,7205269966.0,3236146987.0,487251519.0,63137.0,0.0,419581057,30932992,7405961216,9175040
103762960.0,80630904.0,7380594796.0,3296699288.0,486834748.0,65675.0,0.0,420634914,39583744,7303397376,22347776
103762960.0,80630904.0,7380594796.0,3296699288.0,486834748.0,65675.0,0.0,420634914,39583744,7303397376,22347776
110982650.0,74065980.0,6705660893.0,3239589306.0,699916255.0,153482.0,0.0,419735624,34275328,6750404608,26804224
110982650.0,74065980.0,6705660893.0,3239589306.0,699916255.0,153482.0,0.0,419735624,34275328,6750404608,26804224
106872519.0,85006940.0,7072018192.0,3273005544.0,682945030.0,61270.0,0.0,419193243,40501248,8345354240,0
106872519.0,85006940.0,7072018192.0,3273005544.0,682945030.0,61270.0,0.0,419193243,40501248,8345354240,0
96183885.0,76855073.0,7576875905.0,3243125328.0,449115191.0,26203.0,0.0,420825989,36700160,6892683264,0
96183885.0,76855073.0,7576875905.0,3243125328.0,449115191.0,26203.0,0.0,420825989,36700160,6892683264,0
101961454.0,77212466.0,6464681476.0,3018701437.0,491605902.0,85882.0,0.0,419158303,36110336,7085359104,0
101961454.0,77212466.0,6464681476.0,3018701437.0,491605902.0,85882.0,0.0,419158303,36110336,7085359104,0
95761373.0,69215399.0,6139216827.0,2970060573.0,802787134.0,123529.0,0.0,420124593,39190528,6599344128,41156608
95761373.0,69215399.0,6139216827.0,2970060573.0,802787134.0,123529.0,0.0,420124593,39190528,6599344128,41156608
111196119.0,84068280.0,7176361392.0,3289369038.0,509650529.0,71951.0,0.0,419534822,41746432,7743602688,12713984
111196119.0,84068280.0,7176361392.0,3289369038.0,509650529.0,71951.0,0.0,419534822,41746432,7743602688,12713984
95144060.0,75423395.0,7307055909.0,3195457210.0,449279352.0,43713.0,0.0,421756664,41549824,6765871104,21037056
95144060.0,75423395.0,7307055909.0,3195457210.0,449279352.0,43713.0,0.0,421756664,41549824,6765871104,21037056
118230382.0,81636197.0,6581768727.0,3271071173.0,659497986.0,181597.0,0.0,420158774,41549824,7458324480,27197440
118230382.0,81636197.0,6581768727.0,3271071173.0,659497986.0,181597.0,0.0,420158774,41549824,7458324480,27197440
102116858.0,79386542.0,7397570230.0,3282106989.0,708771087.0,50766.0,0.0,419801921,41811968,7709589504,0
102116858.0,79386542.0,7397570230.0,3282106989.0,708771087.0,50766.0,0.0,419801921,41811968,7709589504,0
85429857.0,67400864.0,6191668709.0,2770471307.0,425420779.0,33812.0,0.0,419784897,41811968,6129123328,0
85429857.0,67400864.0,6191668709.0,2770471307.0,425420779.0,33812.0,0.0,419784897,41811968,6129123328,0
101396832.0,78905085.0,7169050340.0,3217905584.0,468036149.0,72208.0,0.0,419875379,34865152,7184515072,19726336
101396832.0,78905085.0,7169050340.0,3217905584.0,468036149.0,72208.0,0.0,419875379,34865152,7184515072,19726336
101884102.0,68552394.0,5923718473.0,2924023935.0,648734112.0,165711.0,0.0,419964524,39911424,6206390272,0
101884102.0,68552394.0,5923718473.0,2924023935.0,648734112.0,165711.0,0.0,419964524,39911424,6206390272,0
106858647.0,83370990.0,7278874121.0,3305804020.0,679672344.0,57471.0,0.0,419473166,40304640,8160477184,35061760
106858647.0,83370990.0,7278874121.0,3305804020.0,679672344.0,57471.0,0.0,419473166,40304640,8160477184,35061760
94227556.0,75706858.0,7307864197.0,3169827560.0,435547470.0,21077.0,0.0,420019355,41680896,6865158144,6094848
94227556.0,75706858.0,7307864197.0,3169827560.0,435547470.0,21077.0,0.0,420019355,41680896,6865158144,6094848
110446106.0,83432279.0,7132024449.0,3290161367.0,515746035.0,84859.0,0.0,419739607,41549824,7770406912,0
110446106.0,83432279.0,7132024449.0,3290161367.0,515746035.0,84859.0,0.0,419739607,41549824,7770406912,0
105454562.0,76238619.0,6738416410.0,3254035414.0,873533420.0,146287.0,0.0,419692889,40501248,7124484096,44171264
105454562.0,76238619.0,6738416410.0,3254035414.0,873533420.0,146287.0,0.0,419692889,40501248,7124484096,44171264
92765428.0,69528335.0,5913578312.0,2800899125.0,483838216.0,65126.0,0.0,419752004,41549824,6548094976,0
92765428.0,69528335.0,5913578312.0,2800899125.0,483838216.0,65126.0,0.0,419752004,41549824,6548094976,0
95918654.0,76700111.0,7492018476.0,3259375835.0,453884888.0,30379.0,0.0,420116795,39911424,6852050944,33030144
95918654.0,76700111.0,7492018476.0,3259375835.0,453884888.0,30379.0,0.0,420116795,39911424,6852050944,33030144
116335510.0,82719814.0,6570932673.0,3218674589.0,621886111.0,129740.0,0.0,419916945,41615360,7601258496,0
116335510.0,82719814.0,6570932673.0,3218674589.0,621886111.0,129740.0,0.0,419916945,41615360,7601258496,0
101735507.0,78616168.0,7275040323.0,3264651949.0,712993395.0,117064.0,0.0,420009877,32636928,7463239680,20971520
101735507.0,78616168.0,7275040323.0,3264651949.0,712993395.0,117064.0,0.0,420009877,32636928,7463239680,20971520
102208654.0,79365851.0,7282326164.0,3242469966.0,485988193.0,33158.0,0.0,420052472,41615360,7221018624,8388608
102208654.0,79365851.0,7282326164.0,3242469966.0,485988193.0,33158.0,0.0,420052472,41615360,7221018624,8388608
107237706.0,82258188.0,7361531731.0,3311819188.0,499507328.0,70608.0,0.0,420000476,33292288,7586971648,19791872
107237706.0,82258188.0,7361531731.0,3311819188.0,499507328.0,70608.0,0.0,420000476,33292288,7586971648,19791872
106060848.0,74278855.0,6722986508.0,3249491294.0,778561977.0,149216.0,0.0,420096446,40566784,6831996928,19988480
106060848.0,74278855.0,6722986508.0,3249491294.0,778561977.0,149216.0,0.0,420096446,40566784,6831996928,19988480
106524642.0,83845193.0,6957319377.0,3205915240.0,594931716.0,77374.0,0.0,419954080,41680896,8036089856,0
106524642.0,83845193.0,6957319377.0,3205915240.0,594931716.0,77374.0,0.0,419954080,41680896,8036089856,0
83263452.0,67736733.0,6715918850.0,2882235481.0,393875250.0,11305.0,0.0,420112252,41811968,5972361216,11993088
83263452.0,67736733.0,6715918850.0,2882235481.0,393875250.0,11305.0,0.0,420112252,41811968,5972361216,11993088
106765350.0,80055551.0,6817475399.0,3221692418.0,540558431.0,95771.0,0.0,420047117,38404096,7475101696,0
106765350.0,80055551.0,6817475399.0,3221692418.0,540558431.0,95771.0,0.0,420047117,38404096,7475101696,0
15722271.0,15632797.0,2007705419.0,1207351977.0,227451796.0,593.0,0.0,419630344,16252928,1084686336,0
15722271.0,15632797.0,2007705419.0,1207351977.0,227451796.0,593.0,0.0,419630344,16252928,1084686336,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419824916,327680,49348608,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419824916,327680,49348608,0
